 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.9426 -4.0289 -4.1134 -4.1962 -4.2773 -4.4724 -4.6570 -4.8324 -4.9997 -5.1595
 -5.3124
 -3.1860 -3.2164 -3.2597 -3.3360 -3.4221 -3.5109 -3.5996 -3.6883 -3.7770 -3.8653
 -3.9531 -4.0394 -4.1240 -4.2069 -4.2883 -4.4842 -4.6694 -4.8446 -5.0112 -5.1698
 -5.3212 -5.4665
 -3.2301 -3.2749 -3.3152 -3.3558 -3.4321 -3.5194 -3.6087 -3.6974 -3.7856 -3.8731
 -3.9604 -4.0466 -4.1312 -4.2142 -4.2956 -4.4918 -4.6774 -4.8528 -5.0190 -5.1769
 -5.3273 -5.4715 -5.6103 -5.7444
 -3.2611 -3.3194 -3.3719 -3.4182 -3.4617 -3.5306 -3.6159 -3.7043 -3.7923 -3.8793
 -3.9657 -4.0517 -4.1361 -4.2191 -4.3004 -4.4968 -4.6827 -4.8582 -5.0242 -5.1817
 -5.3316 -5.4749 -5.6127 -5.7457 -5.8743 -5.9994 -6.1216 -6.2407 -6.3561 -6.4669
 -3.2844 -3.3488 -3.4116 -3.4700 -3.5228 -3.5739 -3.6326 -3.7114 -3.7976 -3.8843
 -3.9701 -4.0553 -4.1396 -4.2224 -4.3037 -4.4999 -4.6859 -4.8616 -5.0276 -5.1848
 -5.3343 -5.4772 -5.6143 -5.7465 -5.8740 -5.9978 -6.1184 -6.2360 -6.3507 -6.4617
 -6.5684
 -3.3055 -3.3718 -3.4386 -3.5040 -3.5665 -3.6258 -3.6831 -3.7417 -3.8092 -3.8892
 -3.9739 -4.0583 -4.1420 -4.2246 -4.3058 -4.5018 -4.6878 -4.8635 -5.0295 -5.1866
 -5.3359 -5.4785 -5.6151 -5.7468 -5.8737 -5.9965 -6.1161 -6.2325 -6.3458 -6.4559
 -6.5628
 -3.3269 -3.3938 -3.4614 -3.5295 -3.5964 -3.6617 -3.7253 -3.7879 -3.8506 -3.9151
 -3.9851 -4.0633 -4.1459 -4.2281 -4.3091 -4.5048 -4.6907 -4.8666 -5.0327 -5.1899
 -5.3391 -5.4816 -5.6180 -5.7494 -5.8761 -5.9984 -6.1170 -6.2323 -6.3447 -6.4541
 -6.5605
 -3.3531 -3.4165 -3.4823 -3.5502 -3.6186 -3.6864 -3.7532 -3.8192 -3.8851 -3.9509
 -4.0169 -4.0842 -4.1544 -4.2303 -4.3094 -4.5044 -4.6899 -4.8656 -5.0318 -5.1889
 -5.3381 -5.4805 -5.6168 -5.7480 -5.8746 -5.9967 -6.1150 -6.2296 -6.3411 -6.4496
 -6.5553
 -3.3780 -3.4401 -3.5044 -3.5706 -3.6383 -3.7067 -3.7748 -3.8424 -3.9095 -3.9767
 -4.0442 -4.1117 -4.1793 -4.2473 -4.3183 -4.5039 -4.6883 -4.8638 -5.0298 -5.1869
 -5.3361 -5.4784 -5.6147 -5.7458 -5.8724 -5.9947 -6.1130 -6.2275 -6.3386 -6.4465
 -6.5514
 -3.4014 -3.4646 -3.5279 -3.5926 -3.6582 -3.7254 -3.7934 -3.8614 -3.9292 -3.9967
 -4.0642 -4.1320 -4.2000 -4.2677 -4.3358 -4.5033 -4.6859 -4.8612 -5.0267
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1255 -3.1572 -3.2092 -3.2793 -3.3555 -3.4411 -3.5303 -3.6210 -3.7121 -3.8022
 -3.8904 -3.9765 -4.0605 -4.1425 -4.2227 -4.4156 -4.6034 -4.7804 -4.9518
 -3.1196 -3.1652 -3.2255 -3.2989 -3.3798 -3.4652 -3.5542 -3.6444 -3.7349 -3.8250
 -3.9133 -3.9998 -4.0844 -4.1672 -4.2483 -4.4431 -4.6280 -4.8046 -4.9741 -5.1366
 -3.1146 -3.1658 -3.2337 -3.3117 -3.3965 -3.4827 -3.5712 -3.6608 -3.7502 -3.8402
 -3.9283 -4.0149 -4.0998 -4.1830 -4.2645 -4.4606 -4.6463 -4.8227 -4.9909 -5.1515
 -5.3050
 -3.1644 -3.1796 -3.2411 -3.3205 -3.4067 -3.4954 -3.5839 -3.6729 -3.7619 -3.8506
 -3.9386 -4.0251 -4.1100 -4.1933 -4.2750 -4.4719 -4.6583 -4.8347 -5.0022 -5.1617
 -5.3138 -5.4596
 -3.2085 -3.2447 -3.2692 -3.3316 -3.4150 -3.5038 -3.5935 -3.6822 -3.7706 -3.8584
 -3.9460 -4.0323 -4.1171 -4.2004 -4.2821 -4.4793 -4.6661 -4.8426 -5.0099 -5.1688
 -5.3199 -5.4645 -5.6035 -5.7378
 -3.2452 -3.2977 -3.3404 -3.3746 -3.4294 -3.5116 -3.6003 -3.6894 -3.7776 -3.8649
 -3.9514 -4.0375 -4.1222 -4.2053 -4.2870 -4.4843 -4.6713 -4.8479 -5.0151 -5.1736
 -5.3242 -5.4679 -5.6059 -5.7390 -5.8678 -5.9929 -6.1150 -6.2344 -6.3498 -6.4609
 -3.2698 -3.3322 -3.3912 -3.4418 -3.4853 -3.5332 -3.6088 -3.6951 -3.7831 -3.8700
 -3.9560 -4.0413 -4.1258 -4.2088 -4.2904 -4.4875 -4.6746 -4.8514 -5.0185 -5.1767
 -5.3270 -5.4702 -5.6075 -5.7396 -5.8673 -5.9910 -6.1114 -6.2291 -6.3441 -6.4553
 -6.5624
 -3.2891 -3.3559 -3.4220 -3.4851 -3.5426 -3.5941 -3.6449 -3.7080 -3.7886 -3.8743
 -3.9598 -4.0445 -4.1283 -4.2112 -4.2926 -4.4895 -4.6765 -4.8535 -5.0206 -5.1787
 -5.3287 -5.4717 -5.6084 -5.7399 -5.8667 -5.9894 -6.1085 -6.2247 -6.3382 -6.4490
 -6.5563
 -3.3064 -3.3760 -3.4449 -3.5131 -3.5789 -3.6411 -3.6997 -3.7567 -3.8163 -3.8853
 -3.9653 -4.0492 -4.1325 -4.2149 -4.2961 -4.4927 -4.6797 -4.8568 -5.0241 -5.1822
 -5.3322 -5.4750 -5.6115 -5.7426 -5.8689 -5.9910 -6.1093 -6.2244 -6.3367 -6.4464
 -6.5534
 -3.3255 -3.3943 -3.4636 -3.5333 -3.6025 -3.6699 -3.7350 -3.7981 -3.8603 -3.9225
 -3.9870 -4.0568 -4.1340 -4.2155 -4.2963 -4.4924 -4.6791 -4.8561 -5.0235 -5.1816
 -5.3315 -5.4741 -5.6105 -5.7413 -5.8674 -5.9890 -6.1069 -6.2213 -6.3326 -6.4431
 -6.5494
 -3.3381 -3.4108 -3.4818 -3.5512 -3.6211 -3.6906 -3.7590 -3.8257 -3.8913 -3.9564
 -4.0214 -4.0868 -4.1534 -4.2228 -4.2977 -4.4913 -4.6776 -4.8544 -5.0219 -5.1800
 -5.3298 -5.4725 -5.6087 -5.7394 -5.8653 -5.9869 -6.1046 -6.2187 -6.3295 -6.4375
 -6.5428
 -3.3441 -3.4255 -3.4996 -3.5689 -3.6380 -3.7077 -3.7773 -3.8460 -3.9136 -3.9803
 -4.0467 -4.1131 -4.1796 -4.2461 -4.3003 -4.4894 -4.6752 -4.8517 -5.0193
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1173 -3.1430 -3.1921 -3.2621 -3.3380 -3.4252 -3.5163 -3.6079 -3.6991 -3.7893
 -3.8778 -3.9645 -4.0491 -4.1316 -4.2122 -4.4058 -4.5940 -4.7717 -4.9431
 -3.1207 -3.1576 -3.2125 -3.2835 -3.3629 -3.4485 -3.5382 -3.6288 -3.7201 -3.8107
 -3.8996 -3.9863 -4.0714 -4.1547 -4.2361 -4.4319 -4.6177 -4.7951 -4.9650 -5.1281
 -3.1078 -3.1578 -3.2218 -3.2970 -3.3805 -3.4659 -3.5548 -3.6448 -3.7348 -3.8252
 -3.9138 -4.0008 -4.0859 -4.1694 -4.2513 -4.4485 -4.6352 -4.8125 -4.9815 -5.1429
 -5.2971
 -3.1232 -3.1598 -3.2267 -3.3057 -3.3911 -3.4791 -3.5674 -3.6568 -3.7462 -3.8354
 -3.9238 -4.0106 -4.0958 -4.1794 -4.2614 -4.4591 -4.6465 -4.8240 -4.9926 -5.1529
 -5.3058 -5.4522
 -3.1826 -3.2026 -3.2391 -3.3133 -3.3988 -3.4879 -3.5773 -3.6662 -3.7550 -3.8431
 -3.9310 -4.0176 -4.1027 -4.1862 -4.2682 -4.4661 -4.6539 -4.8316 -5.0000 -5.1598
 -5.3118 -5.4570 -5.5963 -5.7309
 -3.2280 -3.2708 -3.3011 -3.3338 -3.4078 -3.4947 -3.5846 -3.6738 -3.7621 -3.8497
 -3.9365 -4.0229 -4.1077 -4.1911 -4.2730 -4.4710 -4.6589 -4.8367 -5.0050 -5.1645
 -5.3160 -5.4603 -5.5986 -5.7319 -5.8609 -5.9861 -6.1082 -6.2274 -6.3427 -6.4541
 -3.2560 -3.3147 -3.3666 -3.4056 -3.4394 -3.5058 -3.5907 -3.6795 -3.7679 -3.8551
 -3.9413 -4.0268 -4.1114 -4.1946 -4.2764 -4.4742 -4.6622 -4.8402 -5.0084 -5.1677
 -5.3188 -5.4627 -5.6002 -5.7325 -5.8602 -5.9839 -6.1043 -6.2219 -6.3368 -6.4481
 -6.5555
 -3.2752 -3.3409 -3.4050 -3.4634 -3.5117 -3.5532 -3.6073 -3.6862 -3.7725 -3.8596
 -3.9453 -4.0301 -4.1142 -4.1972 -4.2788 -4.4763 -4.6643 -4.8423 -5.0106 -5.1698
 -5.3207 -5.4642 -5.6013 -5.7329 -5.8596 -5.9822 -6.1012 -6.2171 -6.3305 -6.4414
 -6.5489
 -3.2900 -3.3608 -3.4297 -3.4968 -3.5596 -3.6159 -3.6666 -3.7184 -3.7847 -3.8657
 -3.9506 -4.0351 -4.1185 -4.2011 -4.2825 -4.4798 -4.6677 -4.8459 -5.0143 -5.1735
 -5.3243 -5.4677 -5.6045 -5.7357 -5.8618 -5.9836 -6.1017 -6.2164 -6.3285 -6.4382
 -6.5454
 -3.3053 -3.3768 -3.4477 -3.5180 -3.5868 -3.6526 -3.7142 -3.7721 -3.8289 -3.8890
 -3.9580 -4.0372 -4.1199 -4.2018 -4.2828 -4.4796 -4.6673 -4.8455 -5.0140 -5.1732
 -5.3239 -5.4671 -5.6037 -5.7346 -5.8603 -5.9816 -6.0991 -6.2129 -6.3239 -6.4324
 -6.5386
 -3.3113 -3.3889 -3.4633 -3.5347 -3.6058 -3.6755 -3.7431 -3.8078 -3.8703 -3.9318
 -3.9935 -4.0578 -4.1267 -4.2025 -4.2825 -4.4787 -4.6660 -4.8441 -5.0127 -5.1720
 -5.3227 -5.4658 -5.6023 -5.7330 -5.8585 -5.9795 -6.0966 -6.2101 -6.3205 -6.4282
 -6.5334
 -3.3078 -3.3971 -3.4782 -3.5497 -3.6211 -3.6923 -3.7625 -3.8310 -3.8976 -3.9626
 -4.0267 -4.0908 -4.1553 -4.2211 -4.2816 -4.4771 -4.6638 -4.8417 -5.0104
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0960 -3.1250 -3.1748 -3.2432 -3.3211 -3.4052 -3.4935 -3.5846 -3.6768 -3.7692
 -3.8606 -3.9502 -4.0374 -4.1215 -4.2025 -4.3971 -4.5857 -4.7693 -4.9403
 -3.1244 -3.1483 -3.1969 -3.2676 -3.3457 -3.4320 -3.5222 -3.6137 -3.7057 -3.7969
 -3.8862 -3.9737 -4.0592 -4.1428 -4.2246 -4.4212 -4.6078 -4.7877 -4.9580 -5.1215
 -3.1098 -3.1516 -3.2097 -3.2823 -3.3640 -3.4489 -3.5381 -3.6287 -3.7195 -3.8103
 -3.8994 -3.9868 -4.0724 -4.1563 -4.2385 -4.4365 -4.6241 -4.8023 -4.9721 -5.1342
 -5.2891
 -3.1004 -3.1486 -3.2143 -3.2910 -3.3756 -3.4624 -3.5506 -3.6402 -3.7302 -3.8199
 -3.9087 -3.9959 -4.0814 -4.1653 -4.2476 -4.4463 -4.6346 -4.8131 -4.9826 -5.1438
 -5.2975 -5.4445
 -3.1538 -3.1629 -3.2199 -3.2973 -3.3827 -3.4721 -3.5607 -3.6496 -3.7388 -3.8273
 -3.9157 -4.0026 -4.0879 -4.1717 -4.2539 -4.4527 -4.6414 -4.8201 -4.9895 -5.1503
 -5.3032 -5.4491 -5.5889 -5.7238
 -3.2081 -3.2377 -3.2521 -3.3084 -3.3898 -3.4782 -3.5686 -3.6574 -3.7459 -3.8339
 -3.9211 -4.0078 -4.0928 -4.1764 -4.2585 -4.4572 -4.6460 -4.8249 -4.9943 -5.1548
 -5.3071 -5.4523 -5.5911 -5.7247 -5.8537 -5.9790 -6.1012 -6.2201 -6.3351 -6.4465
 -3.2420 -3.2948 -3.3346 -3.3583 -3.4056 -3.4856 -3.5739 -3.6636 -3.7520 -3.8394
 -3.9260 -4.0118 -4.0966 -4.1800 -4.2620 -4.4604 -4.6492 -4.8282 -4.9975 -5.1579
 -5.3099 -5.4546 -5.5926 -5.7252 -5.8530 -5.9768 -6.0971 -6.2146 -6.3292 -6.4402
 -6.5477
 -3.2634 -3.3261 -3.3862 -3.4359 -3.4709 -3.5099 -3.5828 -3.6685 -3.7568 -3.8441
 -3.9301 -4.0152 -4.0995 -4.1827 -4.2645 -4.4625 -4.6513 -4.8303 -4.9997 -5.1600
 -5.3118 -5.4561 -5.5937 -5.7255 -5.8524 -5.9750 -6.0939 -6.2095 -6.3227 -6.4334
 -6.5407
 -3.2763 -3.3472 -3.4148 -3.4794 -3.5366 -3.5828 -3.6246 -3.6838 -3.7641 -3.8498
 -3.9356 -4.0204 -4.1040 -4.1868 -4.2684 -4.4662 -4.6549 -4.8340 -5.0036 -5.1638
 -5.3156 -5.4598 -5.5971 -5.7284 -5.8546 -5.9764 -6.0942 -6.2086 -6.3203 -6.4297
 -6.5368
 -3.2898 -3.3622 -3.4334 -3.5034 -3.5707 -3.6330 -3.6882 -3.7384 -3.7915 -3.8584
 -3.9387 -4.0224 -4.1056 -4.1878 -4.2690 -4.4663 -4.6547 -4.8339 -5.0036 -5.1638
 -5.3154 -5.4594 -5.5965 -5.7275 -5.8533 -5.9744 -6.0915 -6.2050 -6.3155 -6.4235
 -6.5295
 -3.2900 -3.3711 -3.4477 -3.5202 -3.5914 -3.6604 -3.7259 -3.7869 -3.8444 -3.9010
 -3.9611 -4.0292 -4.1068 -4.1882 -4.2688 -4.4655 -4.6536 -4.8328 -5.0026 -5.1631
 -5.3147 -5.4585 -5.5954 -5.7263 -5.8517 -5.9724 -6.0891 -6.2020 -6.3118 -6.4189
 -6.5238
 -3.2772 -3.3739 -3.4577 -3.5335 -3.6064 -3.6782 -3.7482 -3.8156 -3.8800 -3.9419
 -4.0026 -4.0638 -4.1273 -4.1949 -4.2678 -4.4638 -4.6516 -4.8307 -5.0006
