 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  3.2729  3.2063  3.1375  3.0679  3.0017  2.9409  2.8864  2.8390  2.7993  2.7674
  2.7398  2.7119  2.6796  2.6362  2.5775  2.4038  2.2294  2.0614  1.9002  1.7452
  1.5962  1.4532  1.3161  1.1841  1.0567  0.9331  0.8128  0.6958  0.5824  0.4729
  3.2815  3.2187  3.1539  3.0875  3.0209  2.9567  2.8980  2.8473  2.8036  2.7636
  2.7254  2.6894  2.6534  2.6131  2.5634  2.3997  2.2262  2.0583  1.8971  1.7423
  1.5933  1.4501  1.3129  1.1814  1.0548  0.9323  0.8134  0.6980  0.5859  0.4771
  0.3715
  3.2842  3.2238  3.1622  3.0990  3.0348  2.9709  2.9094  2.8527  2.8027  2.7589
  2.7183  2.6775  2.6354  2.5921  2.5448  2.3957  2.2245  2.0571  1.8960  1.7413
  1.5922  1.4486  1.3110  1.1792  1.0529  0.9311  0.8132  0.6990  0.5882  0.4805
  0.3759
  3.2809  3.2231  3.1644  3.1040  3.0426  2.9807  2.9193  2.8600  2.8044  2.7539
  2.7082  2.6647  2.6206  2.5742  2.5249  2.3855  2.2216  2.0549  1.8942  1.7396
  1.5905  1.4464  1.3079  1.1754  1.0485  0.9268  0.8093  0.6957  0.5858  0.4791
  0.3755
  3.2682  3.2143  3.1597  3.1029  3.0450  2.9861  2.9267  2.8677  2.8098  2.7546
  2.7029  2.6543  2.6074  2.5598  2.5097  2.3718  2.2192  2.0562  1.8963  1.7424
  1.5938  1.4496  1.3102  1.1765  1.0488  0.9265  0.8089  0.6956  0.5862  0.4802
  0.3775
  3.2415  3.1929  3.1432  3.0912  3.0379  2.9831  2.9272  2.8706  2.8134  2.7568
  2.7015  2.6482  2.5970  2.5468  2.4961  2.3593  2.2113  2.0563  1.8987  1.7458
  1.5981  1.4545  1.3149  1.1800  1.0508  0.9274  0.8091  0.6955  0.5860  0.4803
  0.3780
  3.2007  3.1572  3.1124  3.0658  3.0176  2.9680  2.9168  2.8643  2.8102  2.7550
  2.6994  2.6440  2.5896  2.5363  2.4841  2.3480  2.1979  2.0552  1.9014
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  3.2198  3.1908  3.1743  3.1689  3.1693  3.1667  3.1530  3.1229  3.0769  3.0178
  2.9493  2.8760  2.8017  2.7282  2.6559  2.4786  2.3036  2.1311  1.9634
  3.1789  3.1383  3.1101  3.0948  3.0889  3.0861  3.0766  3.0558  3.0224  2.9761
  2.9176  2.8496  2.7768  2.7031  2.6300  2.4516  2.2777  2.1079  1.9432  1.7845
  3.1607  3.1076  3.0668  3.0388  3.0234  3.0158  3.0070  2.9909  2.9664  2.9317
  2.8852  2.8265  2.7583  2.6858  2.6126  2.4332  2.2594  2.0909  1.9281  1.7713
  1.6204
  3.1849  3.1106  3.0494  3.0035  2.9733  2.9557  2.9435  2.9287  2.9090  2.8829
  2.8478  2.8008  2.7412  2.6726  2.6005  2.4208  2.2468  2.0788  1.9171  1.7615
  1.6117  1.4677
  3.2233  3.1533  3.0875  3.0173  2.9590  2.9181  2.8931  2.8738  2.8539  2.8316
  2.8044  2.7688  2.7209  2.6601  2.5912  2.4125  2.2383  2.0704  1.9092  1.7543
  1.6053  1.4621  1.3243  1.1913
  3.2587  3.1995  3.1288  3.0584  2.9925  2.9347  2.8858  2.8468  2.8160  2.7892
  2.7622  2.7317  2.6939  2.6441  2.5820  2.4069  2.2327  2.0650  1.9039  1.7493
  1.6008  1.4579  1.3207  1.1886  1.0610  0.9369  0.8162  0.6989  0.5852  0.4757
  3.2807  3.2168  3.1509  3.0836  3.0170  2.9544  2.8994  2.8526  2.8111  2.7722
  2.7362  2.7018  2.6650  2.6221  2.5695  2.4029  2.2294  2.0617  1.9007  1.7463
  1.5979  1.4551  1.3181  1.1864  1.0595  0.9367  0.8175  0.7016  0.5890  0.4799
  0.3745
  3.2847  3.2238  3.1617  3.0978  3.0329  2.9689  2.9086  2.8547  2.8079  2.7664
  2.7264  2.6855  2.6437  2.6002  2.5521  2.3992  2.2275  2.0601  1.8993  1.7450
  1.5966  1.4538  1.3165  1.1847  1.0581  0.9360  0.8178  0.7031  0.5917  0.4836
  0.3789
  3.2852  3.2260  3.1662  3.1052  3.0427  2.9797  2.9179  2.8593  2.8057  2.7579
  2.7144  2.6720  2.6280  2.5813  2.5320  2.3913  2.2246  2.0577  1.8970  1.7427
  1.5945  1.4514  1.3136  1.1811  1.0542  0.9321  0.8142  0.7003  0.5898  0.4826
  0.3787
  3.2829  3.2249  3.1677  3.1090  3.0491  2.9883  2.9272  2.8673  2.8097  2.7558
  2.7062  2.6598  2.6141  2.5668  2.5165  2.3788  2.2240  2.0590  1.8988  1.7450
  1.5970  1.4540  1.3157  1.1824  1.0547  0.9322  0.8143  0.7006  0.5908  0.4843
  0.3811
  3.2720  3.2175  3.1626  3.1071  3.0501  2.9920  2.9331  2.8741  2.8156  2.7587
  2.7042  2.6524  2.6028  2.5537  2.5032  2.3662  2.2178  2.0604  1.9014  1.7481
  1.6007  1.4581  1.3197  1.1857  1.0569  0.9334  0.8148  0.7009  0.5911  0.4848
  0.3821
  3.2476  3.1979  3.1474  3.0958  3.0425  2.9880  2.9323  2.8759  2.8188  2.7617
  2.7051  2.6498  2.5961  2.5436  2.4921  2.3535  2.2060  2.0619  1.9048
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  3.2480  3.2259  3.2161  3.2160  3.2198  3.2176  3.2001  3.1612  3.1031  3.0333
  2.9579  2.8811  2.8052  2.7310  2.6585  2.4821  2.3086  2.1370  1.9693
  3.1996  3.1657  3.1448  3.1364  3.1359  3.1366  3.1276  3.1015  3.0576  2.9990
  2.9307  2.8570  2.7818  2.7070  2.6335  2.4553  2.2822  2.1129  1.9483  1.7895
  3.1712  3.1255  3.0924  3.0727  3.0650  3.0636  3.0584  3.0409  3.0090  2.9628
  2.9043  2.8370  2.7646  2.6905  2.6166  2.4372  2.2639  2.0956  1.9329  1.7761
  1.6251
  3.1685  3.1076  3.0595  3.0256  3.0060  2.9975  2.9921  2.9793  2.9561  2.9212
  2.8742  2.8162  2.7496  2.6781  2.6049  2.4249  2.2513  2.0834  1.9217  1.7662
  1.6166  1.4724
  3.2179  3.1382  3.0654  3.0070  2.9666  2.9434  2.9313  2.9190  2.9004  2.8738
  2.8376  2.7906  2.7330  2.6669  2.5960  2.4166  2.2428  2.0751  1.9138  1.7591
  1.6104  1.4671  1.3293  1.1961
  3.2608  3.1884  3.1148  3.0440  2.9808  2.9293  2.8936  2.8704  2.8490  2.8248
  2.7953  2.7580  2.7111  2.6535  2.5876  2.4109  2.2371  2.0695  1.9085  1.7541
  1.6060  1.4633  1.3261  1.1939  1.0659  0.9416  0.8206  0.7027  0.5885  0.4788
  3.2796  3.2137  3.1458  3.0774  3.0115  2.9524  2.9027  2.8613  2.8244  2.7904
  2.7580  2.7233  2.6830  2.6349  2.5769  2.4068  2.2334  2.0660  1.9052  1.7510
  1.6031  1.4608  1.3239  1.1921  1.0650  0.9419  0.8223  0.7059  0.5928  0.4833
  0.3778
  3.2854  3.2237  3.1606  3.0958  3.0307  2.9679  2.9109  2.8618  2.8193  2.7795
  2.7395  2.6988  2.6571  2.6122  2.5613  2.4032  2.2313  2.0641  1.9035  1.7494
  1.6017  1.4595  1.3226  1.1909  1.0641  0.9417  0.8230  0.7079  0.5960  0.4874
  0.3823
  3.2856  3.2263  3.1662  3.1048  3.0419  2.9790  2.9182  2.8620  2.8120  2.7674
  2.7255  2.6830  2.6383  2.5910  2.5411  2.3967  2.2282  2.0614  1.9008  1.7468
  1.5991  1.4569  1.3198  1.1877  1.0607  0.9383  0.8201  0.7057  0.5948  0.4870
  0.3825
  3.2869  3.2273  3.1693  3.1101  3.0498  2.9884  2.9271  2.8676  2.8115  2.7602
  2.7131  2.6683  2.6230  2.5752  2.5245  2.3860  2.2280  2.0624  1.9022  1.7485
  1.6010  1.4588  1.3216  1.1890  1.0615  0.9389  0.8207  0.7066  0.5963  0.4893
  0.3855
  3.2861  3.2276  3.1699  3.1129  3.0544  2.9949  2.9348  2.8750  2.8163  2.7602
  2.7074  2.6577  2.6096  2.5612  2.5106  2.3732  2.2239  2.0640  1.9045  1.7512
  1.6040  1.4621  1.3249  1.1920  1.0637  0.9404  0.8217  0.7074  0.5971  0.4904
  0.3871
  3.2775  3.2220  3.1666  3.1110  3.0550  2.9977  2.9394  2.8808  2.8221  2.7643
  2.7079  2.6536  2.6012  2.5501  2.4994  2.3583  2.2159  2.0662  1.9077
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.2790  3.2638  3.2602  3.2646  3.2707  3.2671  3.2432  3.1932  3.1238  3.0459
  2.9657  2.8863  2.8089  2.7338  2.6609  2.4850  2.3130  2.1424  1.9751
  3.2234  3.1967  3.1831  3.1812  3.1852  3.1874  3.1762  3.1423  3.0870  3.0177
  2.9419  2.8641  2.7868  2.7109  2.6369  2.4586  2.2863  2.1175  1.9532  1.7944
  3.1869  3.1482  3.1227  3.1108  3.1096  3.1127  3.1090  3.0879  3.0470  2.9892
  2.9206  2.8466  2.7707  2.6950  2.6206  2.4408  2.2679  2.0999  1.9372  1.7805
  1.6296
  3.1692  3.1179  3.0791  3.0544  3.0433  3.0420  3.0414  3.0293  3.0008  2.9558
  2.8973  2.8299  2.7576  2.6834  2.6091  2.4286  2.2554  2.0877  1.9259  1.7704
  1.6210  1.4769
  3.1896  3.1176  3.0592  3.0166  2.9904  2.9786  2.9752  2.9678  2.9484  2.9152
  2.8684  2.8103  2.7442  2.6734  2.6006  2.4202  2.2467  2.0793  1.9180  1.7632
  1.6148  1.4717  1.3339  1.2005
  3.2470  3.1697  3.0935  3.0247  2.9704  2.9353  2.9180  2.9078  2.8926  2.8678
  2.8318  2.7846  2.7274  2.6626  2.5931  2.4144  2.2409  2.0736  1.9126  1.7583
  1.6103  1.4681  1.3311  1.1988  1.0708  0.9464  0.8252  0.7069  0.5924  0.4826
  3.2765  3.2076  3.1368  3.0669  3.0024  2.9472  2.9036  2.8722  2.8469  2.8211
  2.7903  2.7517  2.7043  2.6480  2.5843  2.4103  2.2370  2.0699  1.9092  1.7551
  1.6074  1.4656  1.3291  1.1975  1.0703  0.9471  0.8273  0.7106  0.5971  0.4872
  0.3816
  3.2868  3.2233  3.1582  3.0920  3.0268  2.9664  2.9143  2.8715  2.8340  2.7969
  2.7589  2.7194  2.6765  2.6277  2.5717  2.4069  2.2346  2.0677  1.9073  1.7534
  1.6059  1.4643  1.3280  1.1966  1.0699  0.9474  0.8286  0.7132  0.6009  0.4918
  0.3862
  3.2874  3.2271  3.1661  3.1037  3.0405  2.9783  2.9200  2.8684  2.8235  2.7825
  2.7415  2.6982  2.6524  2.6040  2.5524  2.4011  2.2313  2.0647  1.9042  1.7504
  1.6029  1.4613  1.3250  1.1936  1.0669  0.9446  0.8262  0.7116  0.6002  0.4920
  0.3870
  3.2870  3.2277  3.1691  3.1097  3.0492  2.9879  2.9274  2.8700  2.8173  2.7696
  2.7251  2.6811  2.6351  2.5861  2.5344  2.3930  2.2312  2.0654  1.9053  1.7517
  1.6044  1.4628  1.3265  1.1949  1.0679  0.9455  0.8273  0.7130  0.6024  0.4949
  0.3906
  3.2893  3.2292  3.1709  3.1133  3.0548  2.9952  2.9350  2.8756  2.8183  2.7643
  2.7141  2.6664  2.6192  2.5705  2.5192  2.3804  2.2291  2.0669  1.9072  1.7539
  1.6069  1.4654  1.3291  1.1975  1.0702  0.9473  0.8287  0.7144  0.6038  0.4967
  0.3928
  3.2907  3.2311  3.1731  3.1158  3.0588  3.0006  2.9416  2.8823  2.8235  2.7661
  2.7110  2.6584  2.6077  2.5575  2.5068  2.3633  2.2250  2.0692  1.9099
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
  3.3155  3.3081  3.3113  3.3203  3.3277  3.3211  3.2881  3.2240  3.1447  3.0611
  2.9776  2.8960  2.8170  2.7409  2.6671  2.4910  2.3200  2.1504  1.9833
  3.2523  3.2340  3.2287  3.2335  3.2425  3.2455  3.2286  3.1829  3.1155  3.0377
  2.9566  2.8757  2.7964  2.7193  2.6445  2.4656  2.2937  2.1253  1.9610  1.8020
  3.2075  3.1769  3.1602  3.1569  3.1627  3.1697  3.1653  3.1368  3.0843  3.0155
  2.9390  2.8601  2.7814  2.7042  2.6289  2.4484  2.2757  2.1078  1.9450  1.7880
  1.6368
  3.1793  3.1363  3.1066  3.0913  3.0890  3.0945  3.0974  3.0832  3.0465  2.9902
  2.9213  2.8465  2.7697  2.6931  2.6177  2.4364  2.2633  2.0958  1.9337  1.7780
  1.6284  1.4841
  3.1860  3.1164  3.0710  3.0406  3.0258  3.0233  3.0269  3.0226  2.9999  2.9578
  2.8998  2.8319  2.7589  2.6841  2.6094  2.4279  2.2546  2.0874  1.9260  1.7709
  1.6223  1.4792  1.3412  1.2076
  3.2227  3.1426  3.0719  3.0170  2.9808  2.9630  2.9589  2.9576  2.9452  2.9163
  2.8710  2.8129  2.7465  2.6755  2.6025  2.4217  2.2484  2.0816  1.9206  1.7661
  1.6180  1.4758  1.3387  1.2062  1.0779  0.9532  0.8315  0.7126  0.5977  0.4873
  3.2686  3.1956  3.1214  3.0505  2.9887  2.9413  2.9120  2.8989  2.8874  2.8669
  2.8333  2.7866  2.7294  2.6647  2.5955  2.4173  2.2440  2.0775  1.9170  1.7629
  1.6152  1.4735  1.3371  1.2054  1.0780  0.9544  0.8342  0.7171  0.6029  0.4924
  0.3862
  3.2867  3.2208  3.1531  3.0851  3.0203  2.9630  2.9164  2.8807  2.8523  2.8242
  2.7920  2.7528  2.7051  2.6490  2.5860  2.4139  2.2411  2.0748  1.9147  1.7610
  1.6135  1.4721  1.3361  1.2049  1.0781  0.9554  0.8363  0.7204  0.6075  0.4977
  0.3913
  3.2898  3.2282  3.1655  3.1016  3.0379  2.9771  2.9228  2.8774  2.8393  2.8031
  2.7645  2.7221  2.6760  2.6256  2.5699  2.4086  2.2374  2.0711  1.9112  1.7576
  1.6103  1.4689  1.3331  1.2021  1.0755  0.9532  0.8346  0.7195  0.6076  0.4987
  0.3928
  3.2878  3.2288  3.1694  3.1092  3.0481  2.9871  2.9285  2.8749  2.8276  2.7851
  2.7438  2.7003  2.6536  2.6035  2.5503  2.4031  2.2370  2.0712  1.9115  1.7583
  1.6112  1.4699  1.3342  1.2033  1.0769  0.9546  0.8363  0.7217  0.6105  0.5024
  0.3973
  3.2880  3.2283  3.1705  3.1124  3.0538  2.9944  2.9349  2.8772  2.8229  2.7729
  2.7263  2.6808  2.6340  2.5846  2.5323  2.3910  2.2361  2.0723  1.9129  1.7599
  1.6131  1.4720  1.3363  1.2055  1.0790  0.9567  0.8382  0.7236  0.6127  0.5050
  0.4004
  3.2924  3.2314  3.1727  3.1153  3.0581  3.0001  2.9414  2.8827  2.8251  2.7697
  2.7172  2.6672  2.6182  2.5686  2.5159  2.3723  2.2347  2.0744  1.9154
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.3542  3.3542  3.3626  3.3701  3.3682  3.3506  3.3118  3.2478  3.1616  3.0745
  2.9890  2.9057  2.8253  2.7479  2.6734  2.4964  2.3261  2.1573  1.9903
  3.2838  3.2738  3.2759  3.2866  3.2989  3.3000  3.2747  3.2155  3.1379  3.0542
  2.9699  2.8868  2.8060  2.7278  2.6521  2.4722  2.3004  2.1324  1.9682  1.8090
  3.2309  3.2088  3.2007  3.2051  3.2168  3.2261  3.2178  3.1786  3.1139  3.0365
  2.9548  2.8727  2.7919  2.7134  2.6371  2.4557  2.2829  2.1152  1.9522  1.7951
  1.6439
  3.1939  3.1591  3.1383  3.1320  3.1377  3.1486  3.1522  3.1326  3.0848  3.0176
  2.9410  2.8611  2.7812  2.7027  2.6262  2.4438  2.2707  2.1033  1.9411  1.7851
  1.6353  1.4909
  3.1746  3.1263  3.0911  3.0709  3.0659  3.0714  3.0798  3.0756  3.0462  2.9934
  2.9254  2.8500  2.7722  2.6945  2.6181  2.4351  2.2619  2.0950  1.9334  1.7781
  1.6292  1.4861  1.3480  1.2143
  3.1920  3.1228  3.0675  3.0285  3.0066  3.0006  3.0054  3.0092  2.9961  2.9599
  2.9044  2.8367  2.7631  2.6874  2.6118  2.4287  2.2553  2.0889  1.9280  1.7733
  1.6250  1.4827  1.3457  1.2132  1.0848  0.9599  0.8380  0.7189  0.6036  0.4929
  3.2524  3.1722  3.0976  3.0304  2.9799  2.9498  2.9389  2.9396  2.9360  2.9151
  2.8743  2.8176  2.7512  2.6797  2.6061  2.4240  2.2504  2.0844  1.9242  1.7700
  1.6221  1.4804  1.3441  1.2125  1.0852  0.9617  0.8413  0.7239  0.6093  0.4984
  0.3918
  3.2828  3.2139  3.1430  3.0731  3.0091  2.9555  2.9154  2.8913  2.8785  2.8626
