 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8806 -3.9507 -4.0065 -4.0841 -4.1696 -4.2578 -4.3463 -4.4353 -4.5235 -4.6093
 -4.6955 -4.7804 -4.8640 -4.9464 -5.0277 -5.2247 -5.4105 -5.5849 -5.7486 -5.9018
 -6.0468 -6.1857
 -3.9006 -3.9662 -4.0411 -4.0997 -4.1770 -4.2637 -4.3530 -4.4424 -4.5312 -4.6178
 -4.7028 -4.7875 -4.8708 -4.9530 -5.0341 -5.2310 -5.4173 -5.5922 -5.7561 -5.9096
 -6.0544 -6.1929 -6.3271 -6.4582
 -3.9242 -3.9901 -4.0594 -4.1319 -4.1991 -4.2717 -4.3571 -4.4463 -4.5356 -4.6232
 -4.7081 -4.7922 -4.8752 -4.9571 -5.0378 -5.2343 -5.4209 -5.5962 -5.7604 -5.9143
 -6.0593 -6.1976 -6.3313 -6.4617 -6.5890 -6.7133 -6.8349 -6.9534 -7.0684 -7.1792
 -3.9483 -4.0117 -4.0827 -4.1543 -4.2253 -4.2982 -4.3692 -4.4501 -4.5376 -4.6258
 -4.7121 -4.7956 -4.8782 -4.9596 -5.0400 -5.2358 -5.4224 -5.5980 -5.7626 -5.9170
 -6.0623 -6.2006 -6.3339 -6.4637 -6.5903 -6.7137 -6.8340 -6.9513 -7.0656 -7.1764
 -7.2832
 -3.9735 -4.0327 -4.1026 -4.1756 -4.2485 -4.3207 -4.3936 -4.4682 -4.5446 -4.6273
 -4.7135 -4.7982 -4.8802 -4.9612 -5.0412 -5.2361 -5.4225 -5.5984 -5.7633 -5.9181
 -6.0638 -6.2023 -6.3353 -6.4646 -6.5907 -6.7135 -6.8331 -6.9496 -7.0628 -7.1729
 -7.2798
 -3.9955 -4.0557 -4.1224 -4.1948 -4.2685 -4.3422 -4.4157 -4.4894 -4.5646 -4.6412
 -4.7194 -4.8008 -4.8837 -4.9643 -5.0438 -5.2378 -5.4239 -5.6000 -5.7654 -5.9206
 -6.0669 -6.2056 -6.3386 -6.4675 -6.5931 -6.7155 -6.8345 -6.9502 -7.0630 -7.1727
 -7.2793
 -4.0262 -4.0802 -4.1425 -4.2121 -4.2851 -4.3590 -4.4330 -4.5068 -4.5811 -4.6559
 -4.7316 -4.8082 -4.8858 -4.9647 -5.0434 -5.2364 -5.4218 -5.5978 -5.7635 -5.9191
 -6.0659 -6.2050 -6.3380 -6.4667 -6.5918 -6.7137 -6.8322 -6.9473 -7.0593 -7.1684
 -7.2746
 -4.0535 -4.1061 -4.1656 -4.2311 -4.3015 -4.3742 -4.4479 -4.5216 -4.5953 -4.6692
 -4.7435 -4.8182 -4.8930 -4.9683 -5.0441 -5.2342 -5.4193 -5.5951 -5.7609 -5.9169
 -6.0640 -6.2036 -6.3368 -6.4654 -6.5903 -6.7119 -6.8301 -6.9448 -7.0562 -7.1646
 -7.2701
 -4.0772 -4.1333 -4.1901 -4.2530 -4.3198 -4.3900 -4.4620 -4.5349 -4.6081 -4.6811
 -4.7542 -4.8275 -4.9009 -4.9742 -5.0459 -5.2312 -5.4164 -5.5919 -5.7576
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8567 -3.8999 -3.9588 -4.0317 -4.1067 -4.1903 -4.2775 -4.3654 -4.4534 -4.5410
 -4.6277 -4.7125 -4.7955 -4.8769 -4.9568 -5.1505 -5.3395 -5.5145 -5.6820
 -3.8607 -3.9137 -3.9786 -4.0541 -4.1345 -4.2182 -4.3055 -4.3941 -4.4802 -4.5689
 -4.6559 -4.7411 -4.8248 -4.9071 -4.9881 -5.1839 -5.3688 -5.5437 -5.7097 -5.8665
 -3.8632 -3.9176 -3.9882 -4.0674 -4.1517 -4.2365 -4.3237 -4.4121 -4.4983 -4.5862
 -4.6730 -4.7583 -4.8421 -4.9247 -5.0060 -5.2031 -5.3893 -5.5645 -5.7297 -5.8850
 -6.0313
 -3.8712 -3.9286 -3.9949 -4.0752 -4.1606 -4.2480 -4.3356 -4.4240 -4.5120 -4.5976
 -4.6840 -4.7692 -4.8529 -4.9354 -5.0167 -5.2141 -5.4010 -5.5769 -5.7420 -5.8968
 -6.0426 -6.1819
 -3.8883 -3.9578 -4.0162 -4.0836 -4.1666 -4.2543 -4.3431 -4.4317 -4.5201 -4.6065
 -4.6915 -4.7764 -4.8599 -4.9421 -5.0232 -5.2203 -5.4077 -5.5840 -5.7493 -5.9043
 -6.0501 -6.1889 -6.3226 -6.4529
 -3.9123 -3.9767 -4.0455 -4.1135 -4.1773 -4.2593 -4.3471 -4.4362 -4.5250 -4.6124
 -4.6971 -4.7814 -4.8646 -4.9465 -5.0272 -5.2238 -5.4112 -5.5878 -5.7535 -5.9089
 -6.0549 -6.1936 -6.3268 -6.4564 -6.5829 -6.7069 -6.8283 -6.9470 -7.0622 -7.1734
 -3.9360 -3.9990 -4.0694 -4.1391 -4.2096 -4.2753 -4.3524 -4.4387 -4.5274 -4.6154
 -4.7015 -4.7851 -4.8678 -4.9494 -5.0298 -5.2256 -5.4128 -5.5896 -5.7556 -5.9114
 -6.0577 -6.1965 -6.3295 -6.4585 -6.5843 -6.7072 -6.8272 -6.9445 -7.0591 -7.1702
 -7.2774
 -3.9613 -4.0194 -4.0898 -4.1626 -4.2341 -4.3043 -4.3751 -4.4475 -4.5295 -4.6164
 -4.7033 -4.7880 -4.8702 -4.9514 -5.0314 -5.2262 -5.4131 -5.5901 -5.7564 -5.9124
 -6.0592 -6.1982 -6.3310 -6.4595 -6.5846 -6.7067 -6.8259 -6.9421 -7.0555 -7.1662
 -7.2735
 -3.9801 -4.0410 -4.1086 -4.1821 -4.2560 -4.3289 -4.4005 -4.4726 -4.5463 -4.6230
 -4.7054 -4.7907 -4.8740 -4.9548 -5.0344 -5.2284 -5.4149 -5.5919 -5.7585 -5.9150
 -6.0622 -6.2015 -6.3344 -6.4625 -6.5870 -6.7085 -6.8270 -6.9425 -7.0552 -7.1652
 -7.2723
 -4.0083 -4.0629 -4.1265 -4.1981 -4.2724 -4.3469 -4.4205 -4.4933 -4.5662 -4.6400
 -4.7154 -4.7928 -4.8733 -4.9550 -5.0344 -5.2274 -5.4131 -5.5900 -5.7568 -5.9136
 -6.0612 -6.2009 -6.3339 -6.4618 -6.5858 -6.7065 -6.8243 -6.9391 -7.0510 -7.1623
 -7.2689
 -4.0326 -4.0851 -4.1459 -4.2141 -4.2870 -4.3615 -4.4361 -4.5099 -4.5831 -4.6563
 -4.7299 -4.8043 -4.8795 -4.9557 -5.0336 -5.2260 -5.4110 -5.5876 -5.7546 -5.9116
 -6.0595 -6.1996 -6.3328 -6.4606 -6.5843 -6.7046 -6.8220 -6.9361 -7.0473 -7.1558
 -7.2617
 -4.0531 -4.1076 -4.1655 -4.2322 -4.3019 -4.3749 -4.4490 -4.5232 -4.5969 -4.6699
 -4.7427 -4.8158 -4.8891 -4.9626 -5.0320 -5.2242 -5.4086 -5.5847 -5.7519
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8501 -3.8902 -3.9477 -4.0207 -4.0947 -4.1790 -4.2664 -4.3542 -4.4420 -4.5297
 -4.6168 -4.7019 -4.7852 -4.8669 -4.9470 -5.1411 -5.3312 -5.5068 -5.6741
 -3.8637 -3.9100 -3.9709 -4.0448 -4.1235 -4.2068 -4.2938 -4.3816 -4.4679 -4.5562
 -4.6443 -4.7296 -4.8135 -4.8959 -4.9771 -5.1735 -5.3594 -5.5353 -5.7021 -5.8602
 -3.8639 -3.9148 -3.9819 -4.0589 -4.1420 -4.2254 -4.3122 -4.4001 -4.4856 -4.5738
 -4.6610 -4.7466 -4.8304 -4.9131 -4.9945 -5.1920 -5.3792 -5.5556 -5.7221 -5.8788
 -6.0264
 -3.8690 -3.9171 -3.9869 -4.0669 -4.1516 -4.2381 -4.3246 -4.4124 -4.5000 -4.5852
 -4.6719 -4.7573 -4.8412 -4.9237 -5.0050 -5.2026 -5.3906 -5.5676 -5.7341 -5.8904
 -6.0375 -6.1773
 -3.8781 -3.9436 -3.9963 -4.0725 -4.1574 -4.2450 -4.3329 -4.4207 -4.5085 -4.5945
 -4.6796 -4.7646 -4.8483 -4.9306 -5.0116 -5.2088 -5.3969 -5.5744 -5.7412 -5.8977
 -6.0447 -6.1842 -6.3179 -6.4476
 -3.9008 -3.9629 -4.0326 -4.0878 -4.1634 -4.2491 -4.3376 -4.4260 -4.5140 -4.6010
 -4.6855 -4.7699 -4.8532 -4.9352 -5.0159 -5.2124 -5.4004 -5.5781 -5.7453 -5.9021
 -6.0493 -6.1887 -6.3221 -6.4511 -6.5769 -6.7002 -6.8214 -6.9401 -7.0552 -7.1666
 -3.9247 -3.9869 -4.0554 -4.1240 -4.1863 -4.2568 -4.3408 -4.4287 -4.5171 -4.6045
 -4.6904 -4.7738 -4.8567 -4.9384 -5.0188 -5.2145 -5.4021 -5.5799 -5.7473 -5.9044
 -6.0521 -6.1916 -6.3247 -6.4533 -6.5783 -6.7004 -6.8200 -6.9372 -7.0518 -7.1630
 -7.2706
 -3.9502 -4.0073 -4.0776 -4.1493 -4.2181 -4.2858 -4.3527 -4.4322 -4.5184 -4.6060
 -4.6925 -4.7771 -4.8593 -4.9406 -5.0207 -5.2155 -5.4026 -5.5804 -5.7480 -5.9054
 -6.0534 -6.1932 -6.3263 -6.4544 -6.5787 -6.7000 -6.8185 -6.9344 -7.0478 -7.1587
 -7.2662
 -3.9674 -4.0286 -4.0964 -4.1700 -4.2434 -4.3141 -4.3833 -4.4529 -4.5266 -4.6088
 -4.6947 -4.7803 -4.8635 -4.9444 -5.0242 -5.2182 -5.4047 -5.5824 -5.7502 -5.9080
 -6.0563 -6.1965 -6.3297 -6.4575 -6.5813 -6.7018 -6.8196 -6.9346 -7.0471 -7.1571
 -7.2645
 -3.9960 -4.0496 -4.1132 -4.1857 -4.2607 -4.3349 -4.4073 -4.4779 -4.5489 -4.6216
 -4.6977 -4.7793 -4.8632 -4.9450 -5.0245 -5.2177 -5.4034 -5.5808 -5.7487 -5.9067
 -6.0553 -6.1958 -6.3291 -6.4568 -6.5800 -6.6998 -6.8167 -6.9309 -7.0424 -7.1516
 -7.2583
 -4.0203 -4.0703 -4.1306 -4.2001 -4.2746 -4.3500 -4.4246 -4.4978 -4.5698 -4.6415
 -4.7141 -4.7881 -4.8642 -4.9434 -5.0240 -5.2168 -5.4017 -5.5788 -5.7467 -5.9049
 -6.0538 -6.1945 -6.3281 -6.4557 -6.5787 -6.6980 -6.8143 -6.9276 -7.0383 -7.1465
 -7.2524
 -4.0404 -4.0907 -4.1481 -4.2155 -4.2872 -4.3621 -4.4375 -4.5122 -4.5857 -4.6581
 -4.7301 -4.8024 -4.8753 -4.9490 -5.0227 -5.2155 -5.3996 -5.5764 -5.7442
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8330 -3.8780 -3.9370 -4.0085 -4.0838 -4.1640 -4.2484 -4.3356 -4.4242 -4.5132
 -4.6018 -4.6891 -4.7744 -4.8574 -4.9378 -5.1324 -5.3230 -5.5090 -5.6759
 -3.8692 -3.9050 -3.9612 -4.0356 -4.1128 -4.1958 -4.2820 -4.3699 -4.4558 -4.5449
 -4.6326 -4.7185 -4.8026 -4.8852 -4.9664 -5.1631 -5.3500 -5.5301 -5.6973 -5.8561
 -3.8652 -3.9130 -3.9753 -4.0505 -4.1321 -4.2146 -4.3006 -4.3879 -4.4731 -4.5614
 -4.6487 -4.7345 -4.8187 -4.9015 -4.9829 -5.1807 -5.3688 -5.5463 -5.7138 -5.8718
 -6.0207
 -3.8606 -3.9125 -3.9806 -4.0587 -4.1429 -4.2279 -4.3135 -4.4005 -4.4876 -4.5726
 -4.6594 -4.7449 -4.8290 -4.9116 -4.9930 -5.1908 -5.3794 -5.5576 -5.7254 -5.8831
 -6.0315 -6.1722
 -3.8763 -3.9214 -3.9847 -4.0635 -4.1483 -4.2360 -4.3225 -4.4094 -4.4965 -4.5817
 -4.6670 -4.7522 -4.8360 -4.9184 -4.9995 -5.1967 -5.3854 -5.5640 -5.7321 -5.8900
 -6.0384 -6.1787 -6.3129 -6.4425
 -3.8894 -3.9515 -4.0072 -4.0712 -4.1528 -4.2397 -4.3282 -4.4153 -4.5027 -4.5892
 -4.6732 -4.7576 -4.8410 -4.9231 -5.0039 -5.2004 -5.3887 -5.5674 -5.7359 -5.8941
 -6.0427 -6.1830 -6.3168 -6.4458 -6.5710 -6.6936 -6.8143 -6.9326 -7.0475 -7.1591
 -3.9138 -3.9747 -4.0403 -4.1039 -4.1640 -4.2441 -4.3307 -4.4189 -4.5064 -4.5932
 -4.6787 -4.7618 -4.8448 -4.9266 -5.0071 -5.2027 -5.3904 -5.5691 -5.7377 -5.8963
 -6.0452 -6.1857 -6.3194 -6.4478 -6.5724 -6.6939 -6.8130 -6.9299 -7.0442 -7.1552
 -7.2631
 -3.9398 -3.9959 -4.0656 -4.1344 -4.2006 -4.2616 -4.3363 -4.4208 -4.5082 -4.5953
 -4.6813 -4.7657 -4.8477 -4.9291 -5.0093 -5.2041 -5.3912 -5.5696 -5.7384 -5.8971
 -6.0464 -6.1872 -6.3208 -6.4490 -6.5729 -6.6935 -6.8114 -6.9269 -7.0400 -7.1507
 -7.2582
 -3.9556 -4.0171 -4.0849 -4.1583 -4.2298 -4.2973 -4.3630 -4.4318 -4.5122 -4.5977
 -4.6839 -4.7693 -4.8524 -4.9332 -5.0131 -5.2072 -5.3936 -5.5718 -5.7406 -5.8997
 -6.0493 -6.1905 -6.3242 -6.4521 -6.5755 -6.6953 -6.8124 -6.9269 -7.0388 -7.1486
 -7.2560
 -3.9869 -4.0384 -4.1013 -4.1743 -4.2492 -4.3224 -4.3922 -4.4601 -4.5289 -4.6025
 -4.6838 -4.7684 -4.8524 -4.9342 -5.0137 -5.2071 -5.3927 -5.5705 -5.7393 -5.8984
 -6.0483 -6.1897 -6.3236 -6.4514 -6.5743 -6.6934 -6.8095 -6.9229 -7.0339 -7.1427
 -7.2492
 -4.0148 -4.0598 -4.1180 -4.1880 -4.2632 -4.3389 -4.4130 -4.4846 -4.5544 -4.6242
 -4.6957 -4.7707 -4.8507 -4.9332 -5.0138 -5.2066 -5.3915 -5.5688 -5.7375 -5.8968
 -6.0468 -6.1885 -6.3227 -6.4505 -6.5731 -6.6917 -6.8071 -6.9196 -7.0295 -7.1372
 -7.2428
 -4.0396 -4.0813 -4.1350 -4.2013 -4.2748 -4.3508 -4.4267 -4.5012 -4.5739 -4.6449
 -4.7155 -4.7868 -4.8593 -4.9336 -5.0134 -5.2057 -5.3900 -5.5667 -5.7352
