 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.5552 -1.5511 -1.5567 -1.5808 -1.6205 -1.7577 -1.9053 -2.0489 -2.1869 -2.3212
 -2.4543 -2.5861 -2.7153 -2.8416 -2.9648 -3.0850 -3.2023 -3.3164 -3.4275 -3.5355
 -3.6406
 -1.5246 -1.5038 -1.4920 -1.4901 -1.4971 -1.5114 -1.5308 -1.5523 -1.5748 -1.5979
 -1.6200 -1.6381 -1.6499 -1.6613 -1.6815 -1.7803 -1.9183 -2.0602 -2.1969 -2.3283
 -2.4577 -2.5865 -2.7138 -2.8386 -2.9605 -3.0794 -3.1954 -3.3087 -3.4193 -3.5273
 -3.6329
 -1.6037 -1.5757 -1.5557 -1.5454 -1.5438 -1.5502 -1.5638 -1.5827 -1.6048 -1.6292
 -1.6555 -1.6828 -1.7090 -1.7320 -1.7529 -1.8257 -1.9398 -2.0746 -2.2095 -2.3391
 -2.4651 -2.5904 -2.7152 -2.8385 -2.9591 -3.0769 -3.1920 -3.3043 -3.4140 -3.5212
 -3.6260
 -1.6907 -1.6562 -1.6302 -1.6133 -1.6038 -1.6024 -1.6082 -1.6206 -1.6386 -1.6604
 -1.6853 -1.7130 -1.7426 -1.7729 -1.8022 -1.8752 -1.9711 -2.0911 -2.2211 -2.3489
 -2.4723 -2.5938 -2.7150 -2.8357 -2.9546 -3.0710 -3.1847 -3.2957 -3.4041 -3.5101
 -3.6160
 -1.7813 -1.7448 -1.7152 -1.6925 -1.6759 -1.6673 -1.6660 -1.6712 -1.6825 -1.6991
 -1.7199 -1.7443 -1.7718 -1.8021 -1.8340 -1.9159 -2.0054 -2.1129 -2.2341 -2.3589
 -2.4807 -2.5996 -2.7172 -2.8345 -2.9510 -3.0657 -3.1781 -3.2877 -3.3947 -3.4993
 -3.6017
 -1.8729 -1.8415 -1.8106 -1.7827 -1.7599 -1.7441 -1.7359 -1.7345 -1.7392 -1.7492
 -1.7643 -1.7836 -1.8065 -1.8329 -1.8624 -1.9457 -2.0366 -2.1367 -2.2490
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1025 -1.0890 -1.1147 -1.1464 -1.1718 -1.1964 -1.2251 -1.2554 -1.2870 -1.3225
 -1.3626 -1.4074 -1.4557 -1.5067 -1.5595 -1.6976 -1.8428 -1.9936 -2.1464
 -1.2451 -1.1638 -1.1178 -1.1374 -1.1689 -1.1985 -1.2270 -1.2576 -1.2897 -1.3256
 -1.3665 -1.4122 -1.4617 -1.5138 -1.5678 -1.7079 -1.8531 -2.0016 -2.1511 -2.2988
 -1.2855 -1.2922 -1.2435 -1.1647 -1.1643 -1.1950 -1.2278 -1.2596 -1.2924 -1.3287
 -1.3696 -1.4156 -1.4657 -1.5187 -1.5736 -1.7158 -1.8618 -2.0091 -2.1564 -2.3015
 -2.4437
 -1.2940 -1.3209 -1.3357 -1.3190 -1.2500 -1.2066 -1.2267 -1.2614 -1.2963 -1.3327
 -1.3733 -1.4190 -1.4690 -1.5224 -1.5779 -1.7218 -1.8686 -2.0155 -2.1612 -2.3045
 -2.4448 -2.5818
 -1.3030 -1.3279 -1.3561 -1.3770 -1.3799 -1.3514 -1.2922 -1.2737 -1.3009 -1.3384
 -1.3787 -1.4234 -1.4728 -1.5260 -1.5817 -1.7266 -1.8742 -2.0207 -2.1652 -2.3070
 -2.4458 -2.5814 -2.7135 -2.8423
 -1.3210 -1.3372 -1.3629 -1.3924 -1.4192 -1.4348 -1.4315 -1.4038 -1.3635 -1.3584
 -1.3882 -1.4304 -1.4784 -1.5306 -1.5860 -1.7312 -1.8793 -2.0256 -2.1688 -2.3090
 -2.4463 -2.5807 -2.7117 -2.8394 -2.9638 -3.0850 -3.2035 -3.3193 -3.4320 -3.5391
 -1.3511 -1.3567 -1.3733 -1.3992 -1.4294 -1.4575 -1.4795 -1.4935 -1.4944 -1.4758
 -1.4556 -1.4616 -1.4923 -1.5386 -1.5919 -1.7361 -1.8843 -2.0305 -2.1729 -2.3113
 -2.4467 -2.5794 -2.7092 -2.8360 -2.9595 -3.0798 -3.1970 -3.3115 -3.4233 -3.5321
 -3.6360
 -1.3934 -1.3891 -1.3954 -1.4121 -1.4376 -1.4680 -1.4982 -1.5251 -1.5475 -1.5637
 -1.5698 -1.5661 -1.5647 -1.5797 -1.6125 -1.7425 -1.8897 -2.0357 -2.1774 -2.3145
 -2.4478 -2.5785 -2.7067 -2.8321 -2.9544 -3.0739 -3.1904 -3.3040 -3.4148 -3.5229
 -3.6285
 -1.4469 -1.4341 -1.4311 -1.4379 -1.4542 -1.4790 -1.5093 -1.5408 -1.5710 -1.5988
 -1.6237 -1.6446 -1.6593 -1.6686 -1.6815 -1.7638 -1.8985 -2.0432 -2.1844 -2.3205
 -2.4520 -2.5805 -2.7070 -2.8310 -2.9522 -3.0706 -3.1862 -3.2990 -3.4090 -3.5165
 -3.6215
 -1.5099 -1.4903 -1.4798 -1.4777 -1.4844 -1.4999 -1.5235 -1.5527 -1.5848 -1.6170
 -1.6485 -1.6790 -1.7081 -1.7340 -1.7557 -1.8139 -1.9161 -2.0503 -2.1897 -2.3249
 -2.4550 -2.5812 -2.7051 -2.8272 -2.9469 -3.0639 -3.1782 -3.2897 -3.3987 -3.5051
 -3.6093
 -1.5783 -1.5563 -1.5396 -1.5302 -1.5287 -1.5354 -1.5500 -1.5719 -1.6000 -1.6316
 -1.6648 -1.6986 -1.7326 -1.7662 -1.7985 -1.8696 -1.9519 -2.0650 -2.1965 -2.3298
 -2.4590 -2.5836 -2.7050 -2.8245 -2.9423 -3.0578 -3.1709 -3.2811 -3.3887 -3.4938
 -3.5967
 -1.6487 -1.6272 -1.6081 -1.5935 -1.5855 -1.5847 -1.5912 -1.6049 -1.6254 -1.6516
 -1.6821 -1.7154 -1.7502 -1.7859 -1.8220 -1.9091 -1.9917 -2.0896 -2.2076
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.0954 -1.1097 -1.1429 -1.1765 -1.2033 -1.2268 -1.2555 -1.2869 -1.3197 -1.3537
 -1.3919 -1.4343 -1.4803 -1.5290 -1.5796 -1.7115 -1.8503 -1.9963 -2.1468
 -1.2039 -1.1250 -1.1324 -1.1643 -1.1980 -1.2266 -1.2559 -1.2872 -1.3201 -1.3546
 -1.3933 -1.4365 -1.4836 -1.5335 -1.5853 -1.7200 -1.8598 -2.0041 -2.1513 -2.2981
 -1.2863 -1.2652 -1.1765 -1.1579 -1.1870 -1.2220 -1.2542 -1.2864 -1.3197 -1.3548
 -1.3937 -1.4371 -1.4847 -1.5355 -1.5883 -1.7257 -1.8671 -2.0110 -2.1562 -2.3004
 -2.4422
 -1.2952 -1.3212 -1.3195 -1.2576 -1.1975 -1.2140 -1.2499 -1.2855 -1.3200 -1.3557
 -1.3944 -1.4376 -1.4851 -1.5361 -1.5896 -1.7290 -1.8721 -2.0163 -2.1604 -2.3030
 -2.4428 -2.5797
 -1.2957 -1.3269 -1.3559 -1.3672 -1.3444 -1.2799 -1.2546 -1.2828 -1.3210 -1.3578
 -1.3966 -1.4391 -1.4860 -1.5368 -1.5903 -1.7310 -1.8754 -2.0200 -2.1635 -2.3048
 -2.4434 -2.5789 -2.7110 -2.8399
 -1.3016 -1.3269 -1.3593 -1.3908 -1.4110 -1.4131 -1.3863 -1.3390 -1.3307 -1.3616
 -1.4008 -1.4426 -1.4884 -1.5384 -1.5916 -1.7327 -1.8780 -2.0230 -2.1658 -2.3059
 -2.4432 -2.5776 -2.7087 -2.8365 -2.9610 -3.0825 -3.2012 -3.3167 -3.4287 -3.5360
 -1.3174 -1.3336 -1.3598 -1.3928 -1.4262 -1.4527 -1.4688 -1.4706 -1.4504 -1.4215
 -1.4213 -1.4514 -1.4937 -1.5419 -1.5941 -1.7346 -1.8804 -2.0257 -2.1681 -2.3071
 -2.4428 -2.5758 -2.7057 -2.8326 -2.9563 -3.0768 -3.1942 -3.3087 -3.4204 -3.5291
 -3.6314
 -1.3451 -1.3514 -1.3682 -1.3947 -1.4277 -1.4626 -1.4935 -1.5178 -1.5346 -1.5399
 -1.5305 -1.5200 -1.5280 -1.5568 -1.6009 -1.7374 -1.8830 -2.0285 -2.1705 -2.3085
 -2.4428 -2.5741 -2.7026 -2.8282 -2.9508 -3.0705 -3.1872 -3.3009 -3.4118 -3.5199
 -3.6253
 -1.3842 -1.3817 -1.3890 -1.4062 -1.4323 -1.4652 -1.5008 -1.5347 -1.5645 -1.5897
 -1.6091 -1.6208 -1.6253 -1.6303 -1.6467 -1.7463 -1.8881 -2.0333 -2.1753 -2.3126
 -2.4456 -2.5753 -2.7022 -2.8266 -2.9480 -3.0667 -3.1826 -3.2957 -3.4059 -3.5134
 -3.6184
 -1.4336 -1.4237 -1.4226 -1.4304 -1.4472 -1.4724 -1.5044 -1.5400 -1.5758 -1.6093
 -1.6400 -1.6678 -1.6923 -1.7119 -1.7272 -1.7845 -1.8961 -2.0367 -2.1779 -2.3147
 -2.4466 -2.5745 -2.6994 -2.8221 -2.9422 -3.0595 -3.1741 -3.2859 -3.3951 -3.5018
 -3.6061
 -1.4903 -1.4757 -1.4679 -1.4678 -1.4759 -1.4921 -1.5161 -1.5466 -1.5816 -1.6182
 -1.6541 -1.6887 -1.7219 -1.7535 -1.7826 -1.8442 -1.9264 -2.0448 -2.1814 -2.3172
 -2.4484 -2.5751 -2.6980 -2.8186 -2.9369 -3.0529 -3.1662 -3.2768 -3.3847 -3.4902
 -3.5932
 -1.5501 -1.5346 -1.5228 -1.5167 -1.5176 -1.5258 -1.5414 -1.5639 -1.5928 -1.6265
 -1.6628 -1.7001 -1.7372 -1.7738 -1.8097 -1.8922 -1.9687 -2.0668 -2.1883
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.1067 -1.1363 -1.1731 -1.2077 -1.2368 -1.2610 -1.2894 -1.3201 -1.3533 -1.3870
 -1.4238 -1.4643 -1.5083 -1.5550 -1.6036 -1.7298 -1.8619 -2.0017 -2.1483
 -1.1500 -1.1286 -1.1575 -1.1940 -1.2287 -1.2583 -1.2882 -1.3196 -1.3522 -1.3861
 -1.4233 -1.4644 -1.5092 -1.5571 -1.6068 -1.7362 -1.8701 -2.0091 -2.1528 -2.2980
 -1.2794 -1.2046 -1.1557 -1.1796 -1.2155 -1.2512 -1.2839 -1.3165 -1.3498 -1.3842
 -1.4215 -1.4628 -1.5080 -1.5564 -1.6072 -1.7396 -1.8758 -2.0151 -2.1573 -2.2999
 -2.4410
 -1.3006 -1.3173 -1.2753 -1.1970 -1.2039 -1.2395 -1.2773 -1.3126 -1.3472 -1.3825
 -1.4199 -1.4610 -1.5061 -1.5547 -1.6059 -1.7406 -1.8792 -2.0195 -2.1609 -2.3020
 -2.4412 -2.5777
 -1.2969 -1.3310 -1.3543 -1.3424 -1.2761 -1.2396 -1.2678 -1.3073 -1.3452 -1.3818
 -1.4196 -1.4603 -1.5048 -1.5530 -1.6043 -1.7402 -1.8806 -2.0220 -2.1633 -2.3034
 -2.4413 -2.5764 -2.7084 -2.8372
 -1.2932 -1.3261 -1.3620 -1.3904 -1.3979 -1.3720 -1.3185 -1.3082 -1.3420 -1.3822
 -1.4209 -1.4614 -1.5051 -1.5525 -1.6033 -1.7395 -1.8811 -2.0235 -2.1646 -2.3038
 -2.4406 -2.5747 -2.7056 -2.8334 -2.9580 -3.0795 -3.1980 -3.3137 -3.4259 -3.5324
 -1.2964 -1.3225 -1.3565 -1.3940 -1.4262 -1.4459 -1.4484 -1.4265 -1.3926 -1.3916
 -1.4243 -1.4646 -1.5074 -1.5538 -1.6036 -1.7392 -1.8815 -2.0245 -2.1656 -2.3040
 -2.4395 -2.5723 -2.7021 -2.8290 -2.9528 -3.0734 -3.1909 -3.3054 -3.4171 -3.5255
 -3.6288
 -1.3098 -1.3269 -1.3540 -1.3885 -1.4266 -1.4622 -1.4899 -1.5075 -1.5127 -1.5012
 -1.4837 -1.4878 -1.5167 -1.5582 -1.6059 -1.7396 -1.8819 -2.0254 -2.1666 -2.3044
 -2.4387 -2.5700 -2.6984 -2.8240 -2.9467 -3.0666 -3.1836 -3.2974 -3.4083 -3.5164
 -3.6215
 -1.3341 -1.3424 -1.3608 -1.3882 -1.4229 -1.4615 -1.4994 -1.5323 -1.5589 -1.5782
 -1.5884 -1.5880 -1.5871 -1.5980 -1.6250 -1.7431 -1.8844 -2.0282 -2.1696 -2.3070
 -2.4404 -2.5704 -2.6975 -2.8218 -2.9434 -3.0622 -3.1784 -3.2917 -3.4021 -3.5097
 -3.6147
 -1.3693 -1.3696 -1.3791 -1.3976 -1.4246 -1.4587 -1.4971 -1.5364 -1.5730 -1.6052
 -1.6329 -1.6557 -1.6729 -1.6847 -1.6960 -1.7624 -1.8866 -2.0290 -2.1702 -2.3073
 -2.4398 -2.5685 -2.6939 -2.8168 -2.9370 -3.0545 -3.1693 -3.2814 -3.3909 -3.4978
 -3.6022
 -1.4132 -1.4074 -1.4094 -1.4196 -1.4379 -1.4641 -1.4971 -1.5347 -1.5745 -1.6134
 -1.6495 -1.6828 -1.7133 -1.7409 -1.7649 -1.8182 -1.9053 -2.0317 -2.1711 -2.3078
 -2.4398 -2.5675 -2.6914 -2.8125 -2.9311 -3.0473 -3.1609 -3.2718 -3.3800 -3.4857
 -3.5891
 -1.4626 -1.4535 -1.4500 -1.4533 -1.4640 -1.4821 -1.5073 -1.5387 -1.5751 -1.6144
 -1.6544 -1.6933 -1.7304 -1.7659 -1.7997 -1.8743 -1.9466 -2.0471 -2.1737
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.1292 -1.1658 -1.2042 -1.2395 -1.2694 -1.2949 -1.3240 -1.3535 -1.3867 -1.4212
 -1.4573 -1.4965 -1.5388 -1.5837 -1.6305 -1.7518 -1.8777 -2.0105 -2.1518
 -1.1802 -1.1490 -1.1865 -1.2249 -1.2597 -1.2902 -1.3212 -1.3524 -1.3853 -1.4192
 -1.4554 -1.4949 -1.5378 -1.5837 -1.6316 -1.7561 -1.8843 -2.0172 -2.1562 -2.2988
 -1.2454 -1.1627 -1.1716 -1.2077 -1.2459 -1.2809 -1.3147 -1.3477 -1.3813 -1.4156
 -1.4519 -1.4915 -1.5347 -1.5810 -1.6297 -1.7573 -1.8883 -2.0223 -2.1602 -2.3005
 -2.4403
 -1.3057 -1.2962 -1.2100 -1.1964 -1.2299 -1.2687 -1.3060 -1.3418 -1.3767 -1.4120
 -1.4485 -1.4881 -1.5310 -1.5773 -1.6264 -1.7562 -1.8900 -2.0257 -2.1634 -2.3022
 -2.4401 -2.5760
 -1.3034 -1.3361 -1.3430 -1.2844 -1.2307 -1.2549 -1.2948 -1.3346 -1.3724 -1.4090
 -1.4463 -1.4856 -1.5281 -1.5740 -1.6229 -1.7538 -1.8898 -2.0272 -2.1652 -2.3032
 -2.4398 -2.5743 -2.7059 -2.8344
 -1.2937 -1.3312 -1.3670 -1.3854 -1.3650 -1.3047 -1.2896 -1.3251 -1.3673 -1.4070
 -1.4454 -1.4849 -1.5269 -1.5720 -1.6204 -1.7513 -1.8887 -2.0274 -2.1658 -2.3032
 -2.4388 -2.5722 -2.7027 -2.8303 -2.9547 -3.0761 -3.1946 -3.3103 -3.4221 -3.5282
 -1.2872 -1.3210 -1.3601 -1.3983 -1.4249 -1.4299 -1.4054 -1.3660 -1.3667 -1.4039
 -1.4454 -1.4859 -1.5275 -1.5719 -1.6194 -1.7495 -1.8874 -2.0271 -2.1659 -2.3028
 -2.4373 -2.5693 -2.6987 -2.8254 -2.9490 -3.0696 -3.1871 -3.3017 -3.4134 -3.5214
 -3.6242
 -1.2867 -1.3144 -1.3500 -1.3902 -1.4302 -1.4628 -1.4825 -1.4868 -1.4725 -1.4517
 -1.4564 -1.4894 -1.5303 -1.5736 -1.6200 -1.7484 -1.8864 -2.0268 -2.1659 -2.3023
 -2.4359 -2.5666 -2.6945 -2.8198 -2.9424 -3.0623 -3.1794 -3.2935 -3.4045 -3.5123
 -3.6170
 -1.2972 -1.3167 -1.3454 -1.3816 -1.4223 -1.4638 -1.5008 -1.5295 -1.5492 -1.5585
 -1.5558 -1.5497 -1.5587 -1.5862 -1.6258 -1.7497 -1.8873 -2.0282 -2.1678 -2.3041
 -2.4370 -2.5666 -2.6932 -2.8171 -2.9385 -3.0573 -3.1736 -3.2871 -3.3977 -3.5054
 -3.6102
 -1.3180 -1.3291 -1.3494 -1.3784 -1.4144 -1.4552 -1.4974 -1.5375 -1.5723 -1.6009
 -1.6233 -1.6387 -1.6468 -1.6544 -1.6689 -1.7549 -1.8867 -2.0273 -2.1670 -2.3033
 -2.4354 -2.5639 -2.6892 -2.8117 -2.9317 -3.0491 -3.1640 -3.2763 -3.3860 -3.4954
 -3.5978
 -1.3483 -1.3523 -1.3648 -1.3855 -1.4142 -1.4496 -1.4898 -1.5322 -1.5742 -1.6130
 -1.6474 -1.6777 -1.7038 -1.7258 -1.7440 -1.7958 -1.8932 -2.0269 -2.1662 -2.3023
 -2.4341 -2.5618 -2.6858 -2.8068 -2.9253 -3.0414 -3.1551 -3.2661 -3.3745 -3.4806
 -3.5841
 -1.3861 -1.3850 -1.3909 -1.4042 -1.4251 -1.4532 -1.4875 -1.5265 -1.5686 -1.6114
 -1.6527 -1.6912 -1.7267 -1.7596 -1.7901 -1.8551 -1.9275 -2.0335 -2.1656
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1580 -1.1979 -1.2369 -1.2725 -1.3008 -1.3263 -1.3568 -1.3879 -1.4201 -1.4549
 -1.4911 -1.5295 -1.5706 -1.6141 -1.6594 -1.7767 -1.8995 -2.0270 -2.1580
 -1.1515 -1.1760 -1.2176 -1.2569 -1.2918 -1.3217 -1.3539 -1.3854 -1.4181 -1.4523
 -1.4882 -1.5268 -1.5683 -1.6125 -1.6588 -1.7791 -1.9023 -2.0290 -2.1622 -2.3011
 -1.1900 -1.1660 -1.1975 -1.2383 -1.2772 -1.3121 -1.3457 -1.3794 -1.4133 -1.4475
 -1.4836 -1.5221 -1.5637 -1.6082 -1.6551 -1.7783 -1.9045 -2.0331 -2.1658 -2.3026
 -2.4405
 -1.2623 -1.2408 -1.1926 -1.2199 -1.2597 -1.2992 -1.3360 -1.3719 -1.4073 -1.4426
 -1.4788 -1.5173 -1.5587 -1.6031 -1.6501 -1.7753 -1.9046 -2.0354 -2.1685 -2.3040
 -2.4400 -2.5748
 -1.3118 -1.3373 -1.3048 -1.2306 -1.2440 -1.2831 -1.3242 -1.3634 -1.4011 -1.4381
 -1.4750 -1.5135 -1.5546 -1.5985 -1.6453 -1.7714 -1.9030 -2.0359 -2.1699 -2.3048
 -2.4395 -2.5728 -2.7037 -2.8318
 -1.2998 -1.3391 -1.3702 -1.3654 -1.3022 -1.2756 -1.3099 -1.3529 -1.3946 -1.4341
 -1.4726 -1.5114 -1.5521 -1.5955 -1.6417 -1.7675 -1.9005 -2.0351 -2.1700 -2.3046
 -2.4384 -2.5705 -2.7002 -2.8272 -2.9513 -3.0725 -3.1909 -3.3065 -3.4179 -3.5234
 -1.2857 -1.3256 -1.3672 -1.4027 -1.4161 -1.3915 -1.3446 -1.3453 -1.3855 -1.4296
 -1.4708 -1.5110 -1.5517 -1.5945 -1.6399 -1.7645 -1.8980 -2.0338 -2.1694 -2.3037
 -2.4366 -2.5674 -2.6959 -2.8219 -2.9452 -3.0656 -3.1832 -3.2977 -3.4091 -3.5167
 -3.6190
 -1.2754 -1.3114 -1.3529 -1.3962 -1.4351 -1.4602 -1.4646 -1.4455 -1.4211 -1.4294
 -1.4683 -1.5110 -1.5527 -1.5953 -1.6399 -1.7627 -1.8960 -2.0325 -2.1686 -2.3029
 -2.4348 -2.5643 -2.6913 -2.8159 -2.9381 -3.0578 -3.1747 -3.2885 -3.3995 -3.5076
 -3.6119
 -1.2711 -1.3025 -1.3399 -1.3826 -1.4270 -1.4687 -1.5016 -1.5220 -1.5295 -1.5237
 -1.5157 -1.5258 -1.5585 -1.5992 -1.6426 -1.7632 -1.8959 -2.0330 -2.1699 -2.3042
 -2.4356 -2.5641 -2.6897 -2.8129 -2.9337 -3.0522 -3.1684 -3.2819 -3.3926 -3.5003
 -3.6051
 -1.2797 -1.3017 -1.3321 -1.3700 -1.4130 -1.4581 -1.5017 -1.5399 -1.5703 -1.5925
 -1.6066 -1.6127 -1.6168 -1.6311 -1.6578 -1.7637 -1.8942 -2.0312 -2.1684 -2.3028
 -2.4337 -2.5612 -2.6856 -2.8073 -2.9265 -3.0435 -3.1582 -3.2705 -3.3804 -3.4877
 -3.5923
 -1.2967 -1.3107 -1.3336 -1.3644 -1.4022 -1.4450 -1.4902 -1.5352 -1.5771 -1.6137
 -1.6446 -1.6702 -1.6904 -1.7061 -1.7214 -1.7833 -1.8944 -2.0293 -2.1665 -2.3012
 -2.4318 -2.5586 -2.6819 -2.8022 -2.9200 -3.0355 -3.1488 -3.2598 -3.3684 -3.4746
 -3.5784
 -1.3220 -1.3295 -1.3449 -1.3690 -1.3997 -1.4369 -1.4790 -1.5238 -1.5694 -1.6135
 -1.6542 -1.6908 -1.7235 -1.7528 -1.8334 -1.8220 -1.8965 -2.0273 -2.1642
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.1911 -1.2316 -1.2698 -1.3059 -1.3320 -1.3580 -1.3873 -1.4195 -1.4525 -1.4882
 -1.5246 -1.5627 -1.6030 -1.6454 -1.6896 -1.8036 -1.9218 -2.0435 -2.1677
 -1.1662 -1.2062 -1.2495 -1.2889 -1.3240 -1.3537 -1.3846 -1.4174 -1.4503 -1.4852
 -1.5213 -1.5594 -1.5999 -1.6429 -1.6878 -1.8046 -1.9234 -2.0446 -2.1717 -2.3056
 -1.2252 -1.1858 -1.2283 -1.2698 -1.3094 -1.3441 -1.3771 -1.4110 -1.4452 -1.4797
 -1.5158 -1.5538 -1.5943 -1.6374 -1.6827 -1.8020 -1.9241 -2.0475 -2.1748 -2.3071
 -2.4421
