 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.9184 -1.9758 -2.0353 -2.0966 -2.1597 -2.3232 -2.4876 -2.6480 -2.8036 -2.9544
 -3.1004 -3.2419
 -1.7716 -1.7660 -1.7784 -1.7966 -1.8084 -1.8010 -1.7719 -1.7753 -1.8200 -1.8738
 -1.9281 -1.9846 -2.0434 -2.1041 -2.1667 -2.3293 -2.4936 -2.6535 -2.8081 -2.9578
 -3.1024 -3.2423 -3.3777 -3.5092
 -1.8444 -1.8217 -1.8219 -1.8379 -1.8612 -1.8830 -1.8957 -1.8931 -1.8808 -1.8960
 -1.9405 -1.9944 -2.0519 -2.1116 -2.1733 -2.3344 -2.4983 -2.6580 -2.8120 -2.9607
 -3.1045 -3.2433 -3.3773 -3.5071 -3.6332 -3.7561 -3.8758 -3.9928 -4.1066 -4.2155
 -1.9317 -1.8918 -1.8757 -1.8798 -1.8976 -1.9221 -1.9487 -1.9746 -1.9941 -2.0003
 -2.0036 -2.0255 -2.0673 -2.1216 -2.1810 -2.3395 -2.5025 -2.6618 -2.8153 -2.9632
 -3.1062 -3.2445 -3.3777 -3.5063 -3.6309 -3.7520 -3.8699 -3.9849 -4.0973 -4.2068
 -4.3120
 -2.0327 -1.9777 -1.9448 -1.9337 -1.9403 -1.9590 -1.9848 -2.0143 -2.0459 -2.0762
 -2.1003 -2.1163 -2.1323 -2.1600 -2.2014 -2.3457 -2.5067 -2.6654 -2.8183 -2.9653
 -3.1075 -3.2452 -3.3781 -3.5063 -3.6300 -3.7499 -3.8664 -3.9797 -4.0903 -4.1983
 -4.3040
 -2.1443 -2.0775 -2.0302 -2.0033 -1.9957 -2.0038 -2.0230 -2.0492 -2.0801 -2.1142
 -2.1495 -2.1830 -2.2116 -2.2359 -2.2620 -2.3657 -2.5142 -2.6713 -2.8236 -2.9698
 -3.1108 -3.2479 -3.3807 -3.5091 -3.6327 -3.7522 -3.8679 -3.9803 -4.0896 -4.1961
 -4.2999
 -2.2617 -2.1878 -2.1307 -2.0897 -2.0673 -2.0619 -2.0705 -2.0892 -2.1150 -2.1457
 -2.1804 -2.2176 -2.2551 -2.2909 -2.3237 -2.4091 -2.5292 -2.6763 -2.8265 -2.9717
 -3.1115 -3.2471 -3.3792 -3.5075 -3.6315 -3.7510 -3.8665 -3.9782 -4.0865 -4.1918
 -4.2944
 -2.3761 -2.3058 -2.2420 -2.1910 -2.1554 -2.1362 -2.1322 -2.1406 -2.1585 -2.1831
 -2.2128 -2.2467 -2.2839 -2.3227 -2.3618 -2.4557 -2.5599 -2.6882 -2.8311 -2.9742
 -3.1128 -3.2468 -3.3773 -3.5049 -3.6290 -3.7490 -3.8649 -3.9768 -4.0849 -4.1897
 -4.2915
 -2.4842 -2.4207 -2.3578 -2.3021 -2.2581 -2.2271 -2.2099 -2.2064 -2.2143 -2.2309
 -2.2539 -2.2820 -2.3142 -2.3501 -2.3886 -2.4897 -2.5931 -2.7089 -2.8397
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.3994 -1.4337 -1.4899 -1.5464 -1.5951 -1.6387 -1.6863 -1.7367 -1.7889 -1.8410
 -1.8961 -1.9535 -2.0124 -2.0727 -2.1344 -2.2947 -2.4589 -2.6225 -2.7839
 -1.5250 -1.4696 -1.4983 -1.5518 -1.6062 -1.6542 -1.7016 -1.7511 -1.8024 -1.8542
 -1.9092 -1.9666 -2.0257 -2.0862 -2.1481 -2.3082 -2.4709 -2.6318 -2.7899 -2.9445
 -1.6274 -1.6168 -1.5566 -1.5600 -1.6092 -1.6630 -1.7130 -1.7624 -1.8134 -1.8650
 -1.9196 -1.9767 -2.0357 -2.0962 -2.1581 -2.3181 -2.4802 -2.6397 -2.7956 -2.9477
 -3.0956
 -1.6729 -1.6918 -1.6988 -1.6626 -1.6297 -1.6652 -1.7186 -1.7710 -1.8224 -1.8743
 -1.9282 -1.9847 -2.0434 -2.1036 -2.1653 -2.3250 -2.4870 -2.6459 -2.8005 -2.9509
 -3.0968 -3.2385
 -1.7206 -1.7300 -1.7532 -1.7715 -1.7669 -1.7323 -1.7296 -1.7749 -1.8295 -1.8826
 -1.9360 -1.9918 -2.0498 -2.1096 -2.1709 -2.3298 -2.4918 -2.6506 -2.8045 -2.9537
 -3.0983 -3.2384 -3.3740 -3.5058
 -1.7808 -1.7728 -1.7866 -1.8126 -1.8380 -1.8536 -1.8494 -1.8305 -1.8428 -1.8900
 -1.9441 -1.9990 -2.0560 -2.1151 -2.1758 -2.3334 -2.4951 -2.6540 -2.8076 -2.9561
 -3.0998 -3.2388 -3.3730 -3.5031 -3.6295 -3.7526 -3.8728 -3.9899 -4.1033 -4.2124
 -1.8555 -1.8295 -1.8271 -1.8437 -1.8714 -1.9011 -1.9276 -1.9461 -1.9499 -1.9470
 -1.9663 -2.0101 -2.0638 -2.1212 -2.1809 -2.3366 -2.4976 -2.6565 -2.8099 -2.9579
 -3.1010 -3.2394 -3.3728 -3.5018 -3.6267 -3.7481 -3.8664 -3.9817 -4.0942 -4.2037
 -4.3071
 -1.9438 -1.9019 -1.8824 -1.8839 -1.9019 -1.9304 -1.9627 -1.9950 -2.0252 -2.0488
 -2.0621 -2.0732 -2.0970 -2.1370 -2.1893 -2.3402 -2.4997 -2.6583 -2.8116 -2.9591
 -3.1016 -3.2396 -3.3727 -3.5012 -3.6253 -3.7455 -3.8623 -3.9760 -4.0869 -4.1951
 -4.3008
 -2.0430 -1.9881 -1.9536 -1.9394 -1.9437 -1.9626 -1.9912 -2.0246 -2.0602 -2.0961
 -2.1299 -2.1585 -2.1808 -2.2023 -2.2314 -2.3497 -2.5044 -2.6621 -2.8152 -2.9623
 -3.1042 -3.2417 -3.3749 -3.5035 -3.6275 -3.7473 -3.8634 -3.9761 -4.0856 -4.1924
 -4.2967
 -2.1494 -2.0867 -2.0399 -2.0112 -2.0007 -2.0065 -2.0253 -2.0531 -2.0867 -2.1235
 -2.1621 -2.2008 -2.2374 -2.2702 -2.2992 -2.3838 -2.5111 -2.6639 -2.8160 -2.9625
 -3.1036 -3.2402 -3.3728 -3.5015 -3.6258 -3.7457 -3.8615 -3.9736 -4.0823 -4.1880
 -4.2910
 -2.2562 -2.1918 -2.1374 -2.0976 -2.0739 -2.0661 -2.0727 -2.0908 -2.1176 -2.1502
 -2.1868 -2.2263 -2.2670 -2.3074 -2.3460 -2.4341 -2.5375 -2.6700 -2.8176 -2.9630
 -3.1032 -3.2387 -3.3702 -3.4984 -3.6229 -3.7433 -3.8595 -3.9717 -4.0803 -4.1855
 -4.2875
 -2.3577 -2.2976 -2.2415 -2.1946 -2.1609 -2.1413 -2.1355 -2.1422 -2.1595 -2.1846
 -2.2158 -2.2514 -2.2902 -2.3312 -2.3729 -2.4743 -2.5732 -2.6888 -2.8226
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.3857 -1.4412 -1.5036 -1.5623 -1.6135 -1.6576 -1.7040 -1.7527 -1.8044 -1.8555
 -1.9100 -1.9667 -2.0250 -2.0844 -2.1450 -2.3009 -2.4613 -2.6220 -2.7819
 -1.4527 -1.4538 -1.5069 -1.5665 -1.6226 -1.6714 -1.7186 -1.7671 -1.8172 -1.8681
 -1.9222 -1.9789 -2.0373 -2.0970 -2.1577 -2.3139 -2.4732 -2.6317 -2.7880 -2.9417
 -1.5977 -1.5461 -1.5210 -1.5675 -1.6245 -1.6791 -1.7289 -1.7778 -1.8278 -1.8782
 -1.9318 -1.9881 -2.0463 -2.1059 -2.1667 -2.3230 -2.4819 -2.6392 -2.7935 -2.9446
 -3.0922
 -1.6465 -1.6686 -1.6462 -1.5968 -1.6250 -1.6795 -1.7344 -1.7855 -1.8360 -1.8870
 -1.9397 -1.9953 -2.0530 -2.1124 -2.1730 -2.3290 -2.4880 -2.6449 -2.7981 -2.9474
 -3.0930 -3.2346
 -1.6819 -1.7063 -1.7343 -1.7379 -1.7000 -1.6880 -1.7337 -1.7891 -1.8423 -1.8943
 -1.9467 -2.0015 -2.0585 -2.1174 -2.1775 -2.3329 -2.4919 -2.6489 -2.8016 -2.9498
 -3.0940 -3.2340 -3.3698 -3.5018
 -1.7282 -1.7367 -1.7640 -1.7960 -1.8158 -1.8106 -1.7852 -1.7954 -1.8448 -1.9000
 -1.9534 -2.0074 -2.0636 -2.1217 -2.1813 -2.3355 -2.4942 -2.6515 -2.8041 -2.9518
 -3.0950 -3.2338 -3.3682 -3.4986 -3.6254 -3.7489 -3.8692 -3.9864 -4.1002 -4.2088
 -1.7890 -1.7791 -1.7918 -1.8210 -1.8552 -1.8844 -1.9021 -1.9022 -1.8939 -1.9121
 -1.9600 -2.0138 -2.0689 -2.1261 -2.1849 -2.3375 -2.4955 -2.6529 -2.8057 -2.9531
 -3.0957 -3.2339 -3.3674 -3.4966 -3.6218 -3.7436 -3.8623 -3.9779 -4.0906 -4.2000
 -4.3048
 -1.8640 -1.8370 -1.8325 -1.8478 -1.8774 -1.9133 -1.9479 -1.9775 -1.9992 -2.0094
 -2.0154 -2.0378 -2.0798 -2.1323 -2.1893 -2.3396 -2.4963 -2.6535 -2.8064 -2.9537
 -3.0959 -3.2336 -3.3668 -3.4954 -3.6198 -3.7404 -3.8576 -3.9717 -4.0829 -4.1913
 -4.2969
 -1.9507 -1.9088 -1.8889 -1.8887 -1.9057 -1.9355 -1.9720 -2.0096 -2.0457 -2.0786
 -2.1058 -2.1255 -2.1437 -2.1700 -2.2086 -2.3446 -2.4990 -2.6558 -2.8087 -2.9560
 -3.0979 -3.2354 -3.3685 -3.4972 -3.6215 -3.7416 -3.8581 -3.9712 -4.0811 -4.1882
 -4.2927
 -2.0460 -1.9943 -1.9606 -1.9453 -1.9478 -1.9655 -1.9946 -2.0306 -2.0696 -2.1091
 -2.1477 -2.1842 -2.2164 -2.2441 -2.2705 -2.3629 -2.5010 -2.6554 -2.8078 -2.9548
 -3.0964 -3.2333 -3.3660 -3.4948 -3.6193 -3.7394 -3.8556 -3.9681 -4.0773 -4.1834
 -4.2867
 -2.1435 -2.0873 -2.0442 -2.0167 -2.0056 -2.0100 -2.0277 -2.0557 -2.0907 -2.1298
 -2.1707 -2.2123 -2.2534 -2.2924 -2.3283 -2.4111 -2.5178 -2.6569 -2.8072 -2.9536
 -3.0946 -3.2308 -3.3628 -3.4912 -3.6159 -3.7365 -3.8531 -3.9657 -4.0747 -4.1804
 -4.2827
 -2.2380 -2.1835 -2.1355 -2.0995 -2.0776 -2.0699 -2.0756 -2.0928 -2.1194 -2.1529
 -2.1911 -2.2322 -2.2748 -2.3179 -2.3602 -2.4581 -2.5534 -2.6702 -2.8084
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.3876 -1.4532 -1.5188 -1.5789 -1.6312 -1.6767 -1.7231 -1.7696 -1.8195 -1.8708
 -1.9245 -1.9805 -2.0383 -2.0971 -2.1567 -2.3090 -2.4655 -2.6234 -2.7808
 -1.4612 -1.4563 -1.5197 -1.5822 -1.6388 -1.6886 -1.7364 -1.7837 -1.8326 -1.8827
 -1.9359 -1.9918 -2.0495 -2.1086 -2.1684 -2.3214 -2.4772 -2.6328 -2.7870 -2.9393
 -1.5474 -1.4882 -1.5214 -1.5810 -1.6407 -1.6950 -1.7455 -1.7939 -1.8431 -1.8924
 -1.9449 -2.0003 -2.0577 -2.1166 -2.1765 -2.3297 -2.4853 -2.6401 -2.7923 -2.9419
 -3.0888
 -1.6288 -1.6338 -1.5738 -1.5831 -1.6381 -1.6961 -1.7504 -1.8012 -1.8510 -1.9009
 -1.9524 -2.0070 -2.0638 -2.1223 -2.1820 -2.3349 -2.4907 -2.6452 -2.7966 -2.9445
 -3.0892 -3.2305
 -1.6559 -1.6916 -1.7112 -1.6768 -1.6493 -1.6929 -1.7498 -1.8049 -1.8569 -1.9080
 -1.9591 -2.0128 -2.0688 -2.1267 -2.1859 -2.3381 -2.4938 -2.6486 -2.7997 -2.9466
 -3.0898 -3.2294 -3.3652 -3.4973
 -1.6879 -1.7134 -1.7509 -1.7801 -1.7784 -1.7459 -1.7521 -1.8031 -1.8596 -1.9131
 -1.9654 -2.0182 -2.0734 -2.1305 -2.1891 -2.3401 -2.4955 -2.6506 -2.8017 -2.9481
 -3.0904 -3.2287 -3.3630 -3.4935 -3.6204 -3.7440 -3.8646 -3.9823 -4.0961 -4.2045
 -1.7345 -1.7415 -1.7694 -1.8080 -1.8433 -1.8627 -1.8590 -1.8447 -1.8637 -1.9149
 -1.9700 -2.0236 -2.0779 -2.1341 -2.1920 -2.3416 -2.4962 -2.6513 -2.8028 -2.9491
 -3.0908 -3.2283 -3.3616 -3.4909 -3.6164 -3.7384 -3.8573 -3.9732 -4.0862 -4.1956
 -4.3002
 -1.7945 -1.7840 -1.7958 -1.8249 -1.8639 -1.9029 -1.9338 -1.9533 -1.9590 -1.9605
 -1.9829 -2.0299 -2.0831 -2.1381 -2.1950 -2.3429 -2.4962 -2.6512 -2.8029 -2.9493
 -3.0907 -3.2277 -3.3605 -3.4891 -3.6136 -3.7345 -3.8521 -3.9667 -4.0783 -4.1868
 -4.2922
 -1.8683 -1.8418 -1.8369 -1.8515 -1.8813 -1.9204 -1.9615 -1.9987 -2.0305 -2.0551
 -2.0714 -2.0856 -2.1114 -2.1517 -2.2022 -2.3461 -2.4979 -2.6524 -2.8044 -2.9511
 -3.0925 -3.2293 -3.3619 -3.4904 -3.6147 -3.7351 -3.8519 -3.9654 -4.0757 -4.1832
 -4.2879
 -1.9517 -1.9129 -1.8932 -1.8925 -1.9087 -1.9383 -1.9766 -2.0183 -2.0593 -2.0976
 -2.1326 -2.1631 -2.1884 -2.2127 -2.2417 -2.3520 -2.4978 -2.6507 -2.8023 -2.9490
 -3.0903 -3.2269 -3.3592 -3.4877 -3.6120 -3.7323 -3.8488 -3.9617 -4.0713 -4.1796
 -4.2817
 -2.0400 -1.9937 -1.9627 -1.9486 -1.9510 -1.9681 -1.9970 -2.0341 -2.0756 -2.1182
 -2.1600 -2.2007 -2.2391 -2.2744 -2.3064 -2.3887 -2.5042 -2.6497 -2.8000 -2.9464
 -3.0875 -3.2237 -3.3555 -3.4838 -3.6083 -3.7290 -3.8457 -3.9587 -4.0680 -4.1742
 -4.2770
 -2.1279 -2.0793 -2.0413 -2.0171 -2.0077 -2.0125 -2.0300 -2.0578 -2.0935 -2.1340
 -2.1768 -2.2205 -2.2640 -2.3066 -2.3474 -2.4395 -2.5347 -2.6555 -2.7985
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3974 -1.4684 -1.5357 -1.5968 -1.6484 -1.6941 -1.7414 -1.7883 -1.8359 -1.8865
 -1.9396 -1.9950 -2.0522 -2.1104 -2.1694 -2.3188 -2.4710 -2.6253 -2.7811
 -1.4156 -1.4661 -1.5346 -1.5987 -1.6560 -1.7056 -1.7544 -1.8012 -1.8485 -1.8978
 -1.9502 -2.0053 -2.0624 -2.1208 -2.1800 -2.3303 -2.4828 -2.6356 -2.7874 -2.9377
 -1.4761 -1.4744 -1.5316 -1.5964 -1.6574 -1.7119 -1.7622 -1.8107 -1.8592 -1.9072
 -1.9588 -2.0132 -2.0698 -2.1280 -2.1871 -2.3378 -2.4904 -2.6424 -2.7925 -2.9403
 -3.0858
 -1.5686 -1.5679 -1.5419 -1.5925 -1.6540 -1.7130 -1.7669 -1.8176 -1.8669 -1.9156
 -1.9661 -2.0196 -2.0755 -2.1331 -2.1920 -2.3423 -2.4951 -2.6471 -2.7964 -2.9425
 -3.0859 -3.2265
 -1.6414 -1.6789 -1.6644 -1.6157 -1.6503 -1.7088 -1.7671 -1.8213 -1.8726 -1.9229
 -1.9728 -2.0253 -2.0803 -2.1372 -2.1955 -2.3450 -2.4976 -2.6499 -2.7991 -2.9443
 -3.0862 -3.2250 -3.3604 -3.4923
 -1.6612 -1.7011 -1.7416 -1.7524 -1.7146 -1.7107 -1.7622 -1.8202 -1.8755 -1.9279
 -1.9791 -2.0307 -2.0847 -2.1408 -2.1984 -2.3467 -2.4988 -2.6513 -2.8007 -2.9456
 -3.0865 -3.2239 -3.3578 -3.4881 -3.6151 -3.7388 -3.8596 -3.9776 -4.0912 -4.1995
 -1.6917 -1.7175 -1.7580 -1.8007 -1.8272 -1.8222 -1.8002 -1.8194 -1.8732 -1.9300
 -1.9836 -2.0361 -2.0892 -2.1443 -2.2011 -2.3480 -2.4992 -2.6517 -2.8013 -2.9463
 -3.0866 -3.2231 -3.3558 -3.4849 -3.6104 -3.7326 -3.8519 -3.9682 -4.0812 -4.1905
 -4.2949
 -1.7375 -1.7448 -1.7725 -1.8133 -1.8573 -1.8929 -1.9120 -1.9120 -1.9091 -1.9337
 -1.9852 -2.0400 -2.0936 -2.1479 -2.2038 -2.3491 -2.4991 -2.6512 -2.8011 -2.9462
 -3.0864 -3.2223 -3.3543 -3.4826 -3.6070 -3.7280 -3.8459 -3.9606 -4.0724 -4.1814
 -4.2869
 -1.7944 -1.7870 -1.7989 -1.8281 -1.8687 -1.9135 -1.9543 -1.9861 -2.0076 -2.0192
 -2.0299 -2.0561 -2.1017 -2.1538 -2.2083 -2.3515 -2.5004 -2.6520 -2.8023 -2.9478
 -3.0882 -3.2239 -3.3556 -3.4835 -3.6075 -3.7279 -3.8449 -3.9587 -4.0695 -4.1773
 -4.2823
 -1.8682 -1.8435 -1.8395 -1.8541 -1.8837 -1.9235 -1.9681 -2.0117 -2.0507 -2.0841
 -2.1116 -2.1337 -2.1549 -2.1841 -2.2232 -2.3529 -2.4993 -2.6496 -2.7996 -2.9453
 -3.0858 -3.2214 -3.3529 -3.4805 -3.6044 -3.7246 -3.8412 -3.9544 -4.0643 -4.1713
 -4.2754
 -1.9489 -1.9116 -1.8941 -1.8945 -1.9110 -1.9404 -1.9792 -2.0230 -2.0680 -2.1108
 -2.1506 -2.1875 -2.2208 -2.2508 -2.2802 -2.3713 -2.5000 -2.6472 -2.7962 -2.9419
 -3.0823 -3.2179 -3.3491 -3.4766 -3.6005 -3.7208 -3.8376 -3.9507 -4.0604 -4.1670
 -4.2703
 -2.0365 -1.9912 -1.9598 -1.9480 -1.9522 -1.9700 -1.9990 -2.0363 -2.0790 -2.1240
 -2.1688 -2.2124 -2.2543 -2.2943 -2.3793 -2.4067 -2.5025 -2.6448 -2.7921
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.4119 -1.4862 -1.5540 -1.6159 -1.6664 -1.7126 -1.7586 -1.8060 -1.8526 -1.9030
 -1.9556 -2.0103 -2.0668 -2.1245 -2.1829 -2.3301 -2.4795 -2.6307 -2.7829
 -1.4094 -1.4796 -1.5509 -1.6159 -1.6738 -1.7237 -1.7712 -1.8186 -1.8646 -1.9137
 -1.9654 -2.0197 -2.0761 -2.1339 -2.1925 -2.3406 -2.4902 -2.6401 -2.7894 -2.9375
 -1.4947 -1.4779 -1.5467 -1.6126 -1.6747 -1.7294 -1.7795 -1.8278 -1.8757 -1.9227
 -1.9735 -2.0270 -2.0828 -2.1403 -2.1988 -2.3472 -2.4971 -2.6464 -2.7943 -2.9400
 -3.0838
