 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.4612 -3.5190 -3.5778 -3.6382 -3.6996 -3.7616 -3.8230 -3.8823 -3.9379 -3.9884
 -4.0342 -4.0777 -4.1219 -4.1683 -4.2176 -4.3571 -4.5210 -4.6877 -4.8484 -5.0030
 -5.1521 -5.2962 -5.4347 -5.5672 -5.6941 -5.8158 -5.9333 -6.0468 -6.1568 -6.2635
 -6.3671
 -3.4739 -3.5278 -3.5825 -3.6393 -3.6973 -3.7561 -3.8156 -3.8746 -3.9325 -3.9878
 -4.0395 -4.0881 -4.1351 -4.1827 -4.2328 -4.3708 -4.5234 -4.6864 -4.8463 -5.0002
 -5.1488 -5.2930 -5.4324 -5.5661 -5.6938 -5.8161 -5.9337 -6.0470 -6.1564 -6.2624
 -6.3651
 -3.5006 -3.5493 -3.5990 -3.6510 -3.7044 -3.7592 -3.8151 -3.8718 -3.9289 -3.9856
 -4.0409 -4.0942 -4.1455 -4.1957 -4.2464 -4.3832 -4.5312 -4.6863 -4.8439 -4.9968
 -5.1445 -5.2881 -5.4277 -5.5626 -5.6918 -5.8152 -5.9335 -6.0471 -6.1566 -6.2623
 -6.3646
 -3.5415 -3.5850 -3.6299 -3.6765 -3.7247 -3.7743 -3.8255 -3.8781 -3.9322 -3.9874
 -4.0430 -4.0984 -4.1529 -4.2062 -4.2584 -4.3943 -4.5444 -4.6874 -4.8412
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
 -3.5221 -3.5511 -3.5676 -3.5731 -3.5728 -3.5755 -3.5893 -3.6195 -3.6655 -3.7247
 -3.7932 -3.8666 -3.9409 -4.0143 -4.0866 -4.2640 -4.4390 -4.6115 -4.7792
 -3.5630 -3.6036 -3.6319 -3.6472 -3.6531 -3.6561 -3.6656 -3.6865 -3.7200 -3.7664
 -3.8249 -3.8930 -3.9658 -4.0395 -4.1126 -4.2910 -4.4649 -4.6347 -4.7994 -4.9581
 -3.5812 -3.6343 -3.6752 -3.7032 -3.7186 -3.7263 -3.7352 -3.7514 -3.7759 -3.8107
 -3.8573 -3.9161 -3.9843 -4.0568 -4.1300 -4.3094 -4.4832 -4.6517 -4.8145 -4.9713
 -5.1222
 -3.5571 -3.6314 -3.6926 -3.7385 -3.7687 -3.7864 -3.7986 -3.8136 -3.8333 -3.8595
 -3.8947 -3.9417 -4.0013 -4.0699 -4.1421 -4.3218 -4.4958 -4.6638 -4.8255 -4.9811
 -5.1309 -5.2749
 -3.5188 -3.5888 -3.6546 -3.7248 -3.7831 -3.8240 -3.8490 -3.8684 -3.8884 -3.9108
 -3.9380 -3.9736 -4.0216 -4.0825 -4.1514 -4.3301 -4.5043 -4.6722 -4.8334 -4.9883
 -5.1373 -5.2805 -5.4183 -5.5513
 -3.4834 -3.5426 -3.6133 -3.6837 -3.7496 -3.8075 -3.8564 -3.8954 -3.9263 -3.9531
 -3.9801 -4.0108 -4.0486 -4.0985 -4.1606 -4.3357 -4.5099 -4.6776 -4.8387 -4.9933
 -5.1418 -5.2847 -5.4219 -5.5540 -5.6816 -5.8057 -5.9264 -6.0437 -6.1574 -6.2669
 -3.4614 -3.5253 -3.5912 -3.6586 -3.7252 -3.7878 -3.8429 -3.8896 -3.9311 -3.9701
 -4.0061 -4.0406 -4.0774 -4.1204 -4.1731 -4.3397 -4.5132 -4.6809 -4.8419 -4.9963
 -5.1447 -5.2875 -5.4245 -5.5562 -5.6831 -5.8059 -5.9251 -6.0410 -6.1536 -6.2627
 -6.3681
 -3.4574 -3.5183 -3.5804 -3.6444 -3.7093 -3.7733 -3.8336 -3.8875 -3.9343 -3.9759
 -4.0160 -4.0569 -4.0987 -4.1423 -4.1905 -4.3434 -4.5151 -4.6825 -4.8433 -4.9976
 -5.1460 -5.2888 -5.4261 -5.5579 -5.6845 -5.8066 -5.9248 -6.0395 -6.1509 -6.2590
 -6.3637
 -3.4569 -3.5161 -3.5759 -3.6370 -3.6995 -3.7625 -3.8244 -3.8830 -3.9366 -3.9845
 -4.0280 -4.0704 -4.1144 -4.1612 -4.2105 -4.3512 -4.5180 -4.6849 -4.8456 -4.9999
 -5.1481 -5.2912 -5.4290 -5.5615 -5.6884 -5.8105 -5.9284 -6.0423 -6.1528 -6.2600
 -6.3639
 -3.4592 -3.5172 -3.5745 -3.6332 -3.6931 -3.7540 -3.8151 -3.8750 -3.9327 -3.9866
 -4.0362 -4.0826 -4.1283 -4.1757 -4.2260 -4.3638 -4.5186 -4.6836 -4.8438 -4.9976
 -5.1456 -5.2887 -5.4269 -5.5602 -5.6879 -5.8104 -5.9283 -6.0420 -6.1518 -6.2583
 -6.3615
 -3.4701 -3.5247 -3.5796 -3.6351 -3.6922 -3.7503 -3.8092 -3.8682 -3.9267 -3.9837
 -4.0382 -4.0900 -4.1397 -4.1888 -4.2393 -4.3763 -4.5248 -4.6822 -4.8412 -4.9945
 -5.1419 -5.2845 -5.4229 -5.5569 -5.6857 -5.8092 -5.9278 -6.0417 -6.1515 -6.2578
 -6.3605
 -3.4945 -3.5443 -3.5948 -3.6465 -3.6997 -3.7543 -3.8100 -3.8665 -3.9236 -3.9807
 -4.0373 -4.0926 -4.1464 -4.1989 -4.2504 -4.3887 -4.5366 -4.6807 -4.8378
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
 -3.4939 -3.5160 -3.5258 -3.5260 -3.5222 -3.5245 -3.5422 -3.5813 -3.6394 -3.7093
 -3.7847 -3.8615 -3.9374 -4.0116 -4.0841 -4.2605 -4.4340 -4.6056 -4.7733
 -3.5423 -3.5762 -3.5971 -3.6056 -3.6061 -3.6056 -3.6147 -3.6409 -3.6848 -3.7435
 -3.8119 -3.8855 -3.9608 -4.0356 -4.1091 -4.2873 -4.4604 -4.6297 -4.7943 -4.9531
 -3.5708 -3.6164 -3.6496 -3.6693 -3.6771 -3.6785 -3.6839 -3.7015 -3.7334 -3.7797
 -3.8382 -3.9056 -3.9780 -4.0521 -4.1260 -4.3054 -4.4787 -4.6470 -4.8097 -4.9665
 -5.1175
 -3.5735 -3.6344 -3.6825 -3.7164 -3.7360 -3.7446 -3.7501 -3.7630 -3.7862 -3.8212
 -3.8683 -3.9263 -3.9929 -4.0645 -4.1377 -4.3177 -4.4913 -4.6592 -4.8209 -4.9764
 -5.1260 -5.2702
 -3.5242 -3.6038 -3.6766 -3.7351 -3.7755 -3.7987 -3.8109 -3.8233 -3.8419 -3.8686
 -3.9049 -3.9519 -4.0096 -4.0757 -4.1466 -4.3260 -4.4998 -4.6675 -4.8288 -4.9835
 -5.1322 -5.2755 -5.4133 -5.5465
 -3.4812 -3.5537 -3.6273 -3.6981 -3.7613 -3.8128 -3.8485 -3.8718 -3.8932 -3.9175
 -3.9471 -3.9845 -4.0315 -4.0891 -4.1550 -4.3317 -4.5055 -4.6731 -4.8341 -4.9885
 -5.1366 -5.2793 -5.4165 -5.5487 -5.6767 -5.8010 -5.9220 -6.0399 -6.1541 -6.2638
 -3.4624 -3.5284 -3.5963 -3.6648 -3.7306 -3.7897 -3.8395 -3.8809 -3.9179 -3.9519
 -3.9844 -4.0191 -4.0595 -4.1077 -4.1656 -4.3358 -4.5092 -4.6766 -4.8374 -4.9916
 -5.1395 -5.2818 -5.4187 -5.5505 -5.6776 -5.8007 -5.9203 -6.0367 -6.1498 -6.2593
 -6.3648
 -3.4566 -3.5184 -3.5816 -3.6463 -3.7115 -3.7743 -3.8314 -3.8805 -3.9230 -3.9628
 -4.0028 -4.0436 -4.0854 -4.1303 -4.1812 -4.3393 -4.5113 -4.6785 -4.8391 -4.9932
 -5.1409 -5.2831 -5.4200 -5.5517 -5.6785 -5.8009 -5.9196 -6.0347 -6.1466 -6.2552
 -6.3603
 -3.4564 -3.5158 -3.5759 -3.6374 -3.7003 -3.7632 -3.8241 -3.8803 -3.9303 -3.9750
 -4.0169 -4.0594 -4.1042 -4.1515 -4.2014 -4.3459 -4.5144 -4.6812 -4.8418 -4.9958
 -5.1436 -5.2857 -5.4228 -5.5549 -5.6819 -5.8043 -5.9225 -6.0369 -6.1478 -6.2556
 -6.3601
 -3.4552 -3.5148 -3.5729 -3.6320 -3.6925 -3.7539 -3.8152 -3.8747 -3.9308 -3.9822
 -4.0293 -4.0741 -4.1194 -4.1672 -4.2180 -4.3566 -4.5146 -4.6802 -4.8404 -4.9941
 -5.1416 -5.2838 -5.4210 -5.5536 -5.6811 -5.8037 -5.9219 -6.0360 -6.1463 -6.2533
 -6.3571
 -3.4559 -3.5145 -3.5723 -3.6293 -3.6878 -3.7473 -3.8075 -3.8673 -3.9260 -3.9821
 -4.0350 -4.0847 -4.1328 -4.1813 -4.2319 -4.3694 -4.5187 -4.6786 -4.8381 -4.9914
 -5.1386 -5.2805 -5.4177 -5.5506 -5.6789 -5.8022 -5.9209 -6.0352 -6.1454 -6.2522
 -6.3555
 -3.4646 -3.5202 -3.5755 -3.6312 -3.6872 -3.7446 -3.8028 -3.8615 -3.9202 -3.9781
 -4.0345 -4.0888 -4.1412 -4.1924 -4.2431 -4.3843 -4.5267 -4.6764 -4.8349
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
 -3.4629 -3.4781 -3.4817 -3.4774 -3.4714 -3.4751 -3.4991 -3.5493 -3.6187 -3.6967
 -3.7768 -3.8563 -3.9337 -4.0088 -4.0817 -4.2576 -4.4296 -4.6002 -4.7675
 -3.5184 -3.5452 -3.5588 -3.5608 -3.5569 -3.5548 -3.5661 -3.6001 -3.6555 -3.7248
 -3.8006 -3.8785 -3.9558 -4.0317 -4.1057 -4.2840 -4.4563 -4.6251 -4.7894 -4.9482
 -3.5550 -3.5937 -3.6192 -3.6312 -3.6325 -3.6294 -3.6332 -3.6544 -3.6955 -3.7534
 -3.8220 -3.8960 -3.9718 -4.0475 -4.1220 -4.3018 -4.4747 -4.6427 -4.8054 -4.9620
 -5.1130
 -3.5728 -3.6241 -3.6628 -3.6876 -3.6988 -3.7001 -3.7008 -3.7130 -3.7416 -3.7867
 -3.8452 -3.9127 -3.9850 -4.0592 -4.1335 -4.3140 -4.4872 -4.6549 -4.8167 -4.9722
 -5.1216 -5.2657
 -3.5524 -3.6244 -3.6828 -3.7254 -3.7516 -3.7635 -3.7670 -3.7745 -3.7939 -3.8272
 -3.8741 -3.9323 -3.9983 -4.0692 -4.1420 -4.3224 -4.4959 -4.6633 -4.8246 -4.9794
 -5.1278 -5.2709 -5.4087 -5.5421
 -3.4950 -3.5724 -3.6486 -3.7174 -3.7716 -3.8068 -3.8241 -3.8344 -3.8497 -3.8746
 -3.9106 -3.9579 -4.0151 -4.0799 -4.1495 -4.3282 -4.5017 -4.6690 -4.8300 -4.9843
 -5.1323 -5.2745 -5.4115 -5.5438 -5.6718 -5.7962 -5.9174 -6.0357 -6.1502 -6.2600
 -3.4655 -3.5345 -3.6053 -3.6752 -3.7398 -3.7950 -3.8386 -3.8700 -3.8953 -3.9213
 -3.9521 -3.9908 -4.0382 -4.0945 -4.1582 -4.3323 -4.5056 -4.6727 -4.8334 -4.9875
 -5.1352 -5.2770 -5.4135 -5.5451 -5.6723 -5.7955 -5.9153 -6.0320 -6.1455 -6.2554
 -6.3610
 -3.4553 -3.5188 -3.5839 -3.6502 -3.7153 -3.7758 -3.8279 -3.8708 -3.9083 -3.9454
 -3.9835 -4.0230 -4.0659 -4.1148 -4.1709 -4.3357 -4.5080 -4.6749 -4.8353 -4.9892
 -5.1367 -5.2784 -5.4146 -5.5460 -5.6727 -5.7952 -5.9140 -6.0294 -6.1417 -6.2508
 -6.3564
 -3.4546 -3.5150 -3.5760 -3.6385 -3.7017 -3.7639 -3.8222 -3.8739 -3.9188 -3.9599
 -4.0009 -4.0442 -4.0901 -4.1385 -4.1901 -4.3415 -4.5113 -4.6779 -4.8384 -4.9922
 -5.1397 -5.2813 -5.4176 -5.5490 -5.6757 -5.7980 -5.9164 -6.0310 -6.1424 -6.2506
 -6.3556
 -3.4550 -3.5143 -3.5730 -3.6324 -3.6930 -3.7543 -3.8148 -3.8723 -3.9250 -3.9727
 -4.0172 -4.0613 -4.1074 -4.1563 -4.2081 -4.3495 -4.5114 -4.6772 -4.8373 -4.9909
 -5.1382 -5.2798 -5.4161 -5.5477 -5.6747 -5.7971 -5.9153 -6.0296 -6.1402 -6.2477
 -6.3520
 -3.4528 -3.5129 -3.5712 -3.6288 -3.6874 -3.7471 -3.8072 -3.8667 -3.9241 -3.9780
 -4.0283 -4.0760 -4.1232 -4.1720 -4.2233 -4.3622 -4.5135 -4.6757 -4.8354 -4.9887
 -5.1357 -5.2772 -5.4135 -5.5451 -5.6724 -5.7953 -5.9139 -6.0282 -6.1388 -6.2459
 -6.3498
 -3.4514 -3.5110 -3.5690 -3.6264 -3.6834 -3.7416 -3.8007 -3.8600 -3.9189 -3.9763
 -4.0314 -4.0840 -4.1347 -4.1849 -4.2357 -4.3796 -4.5176 -4.6734 -4.8327
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
 -3.4263 -3.4337 -3.4306 -3.4217 -3.4145 -3.4212 -3.4543 -3.5185 -3.5979 -3.6814
 -3.7649 -3.8466 -3.9256 -4.0017 -4.0755 -4.2516 -4.4226 -4.5922 -4.7593
 -3.4895 -3.5079 -3.5133 -3.5085 -3.4996 -3.4967 -3.5138 -3.5596 -3.6270 -3.7048
 -3.7860 -3.8669 -3.9462 -4.0233 -4.0981 -4.2770 -4.4489 -4.6173 -4.7816 -4.9406
 -3.5344 -3.5650 -3.5817 -3.5851 -3.5794 -3.5724 -3.5770 -3.6056 -3.6582 -3.7270
 -3.8035 -3.8825 -3.9611 -4.0384 -4.1137 -4.2942 -4.4669 -4.6348 -4.7976 -4.9546
 -5.1058
