 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F480M
  3.4854  3.4146  3.3415  3.2664  3.1905  3.1150  3.0413  2.9705  2.9013  2.8317
  2.7622  2.6963  2.6375  2.5824  2.5238  2.3547  2.1851  2.0275  1.8807  1.7338
  1.5853  1.4411  1.3031  1.1709  1.0439  0.9213  0.8025  0.6874  0.5758  0.4670
  3.4695  3.4040  3.3362  3.2662  3.1948  3.1228  3.0513  2.9816  2.9142  2.8486
  2.7827  2.7148  2.6472  2.5854  2.5249  2.3588  2.1882  2.0270  1.8766  1.7291
  1.5807  1.4362  1.2980  1.1657  1.0390  0.9171  0.7993  0.6853  0.5748  0.4675
  0.3621
  3.4367  3.3788  3.3177  3.2540  3.1883  3.1212  3.0533  2.9856  2.9190  2.8539
  2.7903  2.7263  2.6605  2.5955  2.5334  2.3642  2.1931  2.0296  1.8761  1.7274
  1.5785  1.4332  1.2944  1.1618  1.0350  0.9133  0.7959  0.6827  0.5731  0.4669
  0.3634
  3.3855  3.3360  3.2828  3.2269  3.1683  3.1075  3.0448  2.9809  2.9165  2.8524
  2.7892  2.7266  2.6636  2.6000  2.5386  2.3710  2.1979  2.0325  1.8767  1.7265
  1.5766  1.4298  1.2898  1.1564  1.0291  0.9070  0.7897  0.6767  0.5676  0.4620
  0.3595
  3.3223  3.2771  3.2311  3.1834  3.1334  3.0807  3.0254  2.9676  2.9076  2.8463
  2.7846  2.7229  2.6613  2.5997  2.5389  2.3783  2.2070  2.0402  1.8824  1.7314
  1.5811  1.4328  1.2909  1.1562  1.0280  0.9054  0.7878  0.6747  0.5658  0.4605
  0.3566
  3.2542  3.2071  3.1647  3.1233  3.0811  3.0372  2.9905  2.9408  2.8876  2.8315
  2.7734  2.7139  2.6539  2.5938  2.5340  2.3801  2.2143  2.0487  1.8897  1.7378
  1.5881  1.4392  1.2951  1.1582  1.0285  0.9048  0.7865  0.6730  0.5638  0.4585
  0.3568
  3.1826  3.1339  3.0903  3.0510  3.0139  2.9769  2.9384  2.8975  2.8529  2.8044
  2.7523  2.6974  2.6406  2.5827  2.5239  2.3764  2.2198  2.0580  1.8986
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  3.5098  3.4563  3.4083  3.3637  3.3164  3.2622  3.1964  3.1198  3.0388  2.9583
  2.8787  2.8011  2.7260  2.6530  2.5816  2.4125
  3.4511  3.3950  3.3436  3.2958  3.2478  3.1945  3.1317  3.0584  2.9823  2.9065
  2.8312  2.7561  2.6815  2.6080  2.5363  2.3666  2.2158  2.0805  1.9468
  3.4176  3.3554  3.2985  3.2461  3.1957  3.1428  3.0830  3.0136  2.9418  2.8701
  2.7988  2.7270  2.6543  2.5813  2.5095  2.3390  2.1864  2.0475  1.9166  1.7825
  1.6383
  3.4093  3.3375  3.2730  3.2146  3.1602  3.1071  3.0503  2.9854  2.9173  2.8491
  2.7815  2.7138  2.6444  2.5729  2.5012  2.3297  2.1716  2.0284  1.8960  1.7612
  1.6175  1.4745  1.3352
  3.4406  3.3614  3.2783  3.2043  3.1390  3.0803  3.0240  2.9634  2.8987  2.8336
  2.7694  2.7056  2.6407  2.5724  2.5017  2.3289  2.1659  2.0174  1.8816  1.7460
  1.6041  1.4613  1.3230  1.1897  1.0606
  3.4792  3.3989  3.3167  3.2350  3.1558  3.0810  3.0121  2.9487  2.8850  2.8212
  2.7586  2.6974  2.6368  2.5737  2.5057  2.3325  2.1658  2.0120  1.8716  1.7350
  1.5944  1.4523  1.3145  1.1818  1.0538  0.9298
  3.4924  3.4178  3.3413  3.2631  3.1845  3.1079  3.0335  2.9608  2.8899  2.8212
  2.7550  2.6919  2.6315  2.5723  2.5095  2.3382  2.1690  2.0105  1.8655  1.7272
  1.5872  1.4457  1.3081  1.1757  1.0484  0.9255  0.8062  0.6904  0.5783  0.4699
  3.4918  3.4216  3.3500  3.2761  3.2005  3.1247  3.0503  2.9787  2.9095  2.8406
  2.7707  2.7011  2.6344  2.5713  2.5105  2.3447  2.1742  2.0122  1.8626  1.7219
  1.5820  1.4410  1.3034  1.1710  1.0440  0.9217  0.8034  0.6887  0.5776  0.4702
  0.3654
  3.4818  3.4154  3.3478  3.2782  3.2066  3.1335  3.0604  2.9888  2.9194  2.8524
  2.7864  2.7193  2.6509  2.5829  2.5168  2.3507  2.1804  2.0161  1.8627  1.7192
  1.5760  1.4380  1.3002  1.1675  1.0405  0.9184  0.8005  0.6866  0.5764  0.4698
  0.3665
  3.4596  3.3991  3.3363  3.2709  3.2033  3.1339  3.0636  2.9934  2.9242  2.8568
  2.7913  2.7268  2.6617  2.5957  2.5293  2.3575  2.1852  2.0194  1.8632  1.7169
  1.5753  1.4342  1.2958  1.1625  1.0349  0.9126  0.7948  0.6813  0.5715  0.4653
  0.3626
  3.4244  3.3705  3.3144  3.2547  3.1921  3.1273  3.0609  2.9939  2.9266  2.8598
  2.7943  2.7299  2.6663  2.6026  2.5386  2.3707  2.1952  2.0267  1.8685  1.7199
  1.5773  1.4359  1.2967  1.1626  1.0342  0.9113  0.7933  0.6798  0.5703  0.4644
  0.3600
  3.3762  3.3280  3.2777  3.2251  3.1688  3.1100  3.0490  2.9865  2.9228  2.8584
  2.7940  2.7299  2.6666  2.6039  2.5413  2.3803  2.2075  2.0369  1.8758  1.7252
  1.5816  1.4399  1.2999  1.1644  1.0349  0.9111  0.7924  0.6785  0.5688  0.4630
  0.3607
  3.3148  3.2703  3.2253  3.1793  3.1304  3.0787  3.0245  2.9682  2.9099  2.8498
  2.7884  2.7262  2.6639  2.6017  2.5374  2.3863  2.2221  2.0500  1.8851
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
  3.5382  3.4894  3.4426  3.3946  3.3418  3.2792  3.2054  3.1249  3.0658  2.9540
  2.8707  2.7895  2.7112  2.6356  2.5626  2.3909
  3.4798  3.4261  3.3755  3.3260  3.2738  3.2153  3.1475  3.0697  2.9874  2.9046
  2.8227  2.7423  2.6639  2.5878  2.5143  2.3415  2.1870  2.0527  1.9272
  3.4384  3.3800  3.3257  3.2744  3.2229  3.1681  3.1061  3.0322  2.9536  2.8735
  2.7935  2.7144  2.6366  2.5605  2.4867  2.3129  2.1580  2.0185  1.8912  1.7672
  1.6364
  3.4140  3.3511  3.2932  3.2398  3.1890  3.1376  3.0812  3.0124  2.9377  2.8607
  2.7831  2.7058  2.6293  2.5537  2.4798  2.3051  2.1461  2.0014  1.8711  1.7455
  1.6153  1.4793  1.3414
  3.4087  3.3376  3.2735  3.2156  3.1625  3.1120  3.0604  2.9983  2.9281  2.8546
  2.7800  2.7051  2.6305  2.5561  2.4825  2.3067  2.1439  1.9939  1.8586  1.7305
  1.6005  1.4653  1.3288  1.1956  1.0662
  3.4459  3.3594  3.2788  3.2072  3.1451  3.0903  3.0392  2.9839  2.9189  2.8494
  2.7781  2.7062  2.6342  2.5619  2.4894  2.3128  2.1470  1.9921  1.8514  1.7202
  1.5899  1.4560  1.3206  1.1881  1.0597  0.9352
  3.4839  3.4029  3.3206  3.2392  3.1616  3.0900  3.0271  2.9706  2.9092  2.8431
  2.7748  2.7058  2.6368  2.5674  2.4970  2.3209  2.1529  1.9940  1.8482  1.7134
  1.5822  1.4491  1.3146  1.1827  1.0551  0.9316  0.8117  0.6951  0.5821  0.4732
  3.4980  3.4235  3.3474  3.2699  3.1923  3.1170  3.0458  2.9792  2.9133  2.8445
  2.7747  2.7056  2.6376  2.5705  2.5030  2.3298  2.1603  1.9984  1.8480  1.7095
  1.5768  1.4441  1.3102  1.1786  1.0514  0.9286  0.8097  0.6942  0.5821  0.4737
  0.3691
  3.4970  3.4270  3.3561  3.2835  3.2095  3.1350  3.0621  2.9926  2.9258  2.8588
  2.7892  2.7174  2.6455  2.5752  2.5072  2.3382  2.1682  2.0042  1.8503  1.7081
  1.5736  1.4406  1.3072  1.1757  1.0485  0.9260  0.8075  0.6929  0.5819  0.4741
  0.3679
  3.4890  3.4205  3.3532  3.2848  3.2147  3.1430  3.0708  2.9999  2.9310  2.8640
  2.7975  2.7301  2.6606  2.5894  2.5178  2.3437  2.1742  2.0088  1.8523  1.7066
  1.5697  1.4362  1.3029  1.1712  1.0436  0.9209  0.8025  0.6882  0.5776  0.4705
  0.3668
  3.4756  3.4100  3.3455  3.2804  3.2138  3.1454  3.0756  3.0054  2.9359  2.8678
  2.8012  2.7355  2.6697  2.6026  2.5339  2.3568  2.1827  2.0166  1.8583  1.7099
  1.5707  1.4363  1.3031  1.1713  1.0433  0.9201  0.8015  0.6874  0.5771  0.4704
  0.3671
  3.4555  3.3939  3.3323  3.2705  3.2073  3.1421  3.0751  3.0071  2.9386  2.8705
  2.8035  2.7376  2.6726  2.6078  2.5423  2.3723  2.1958  2.0250  1.8653  1.7148
  1.5734  1.4379  1.3046  1.1726  1.0441  0.9202  0.8011  0.6867  0.5764  0.4697
  0.3666
  3.4227  3.3659  3.3097  3.2522  3.1935  3.1322  3.0686  3.0036  2.9374  2.8709
  2.8045  2.7386  2.6736  2.6093  2.5430  2.3902  2.2135  2.0340  1.8733
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F480M
  3.5459  3.4969  3.4493  3.3984  3.3419  3.2769  3.2012  3.1197  3.0618  2.9481
  2.8643  2.7820  2.7024  2.6253  2.5515  2.3793
  3.4878  3.4338  3.3824  3.3308  3.2759  3.2147  3.1450  3.0662  2.9828  2.8986
  2.8152  2.7332  2.6534  2.5761  2.5016  2.3278  2.1728  2.0389  1.9157
  3.4460  3.3875  3.3327  3.2801  3.2267  3.1696  3.1058  3.0309  2.9506  2.8686
  2.7864  2.7052  2.6257  2.5484  2.4735  2.2984  2.1434  2.0044  1.8789  1.7585
  1.6322
  3.4205  3.3580  3.3002  3.2463  3.1944  3.1416  3.0836  3.0138  2.9374  2.8581
  2.7779  2.6980  2.6193  2.5422  2.4672  2.2911  2.1325  1.9883  1.8593  1.7367
  1.6114  1.4788  1.3433
  3.4101  3.3415  3.2790  3.2220  3.1691  3.1183  3.0659  3.0028  2.9310  2.8552
  2.7777  2.6997  2.6222  2.5458  2.4709  2.2938  2.1316  1.9823  1.8481  1.7222
  1.5963  1.4659  1.3332  1.2008  1.0703
  3.4351  3.3510  3.2754  3.2089  3.1502  3.0973  3.0469  2.9913  2.9251  2.8536
  2.7795  2.7041  2.6286  2.5535  2.4792  2.3011  2.1360  1.9820  1.8422  1.7126
  1.5857  1.4562  1.3235  1.1916  1.0633  0.9386
  3.4806  3.3972  3.3130  3.2315  3.1556  3.0884  3.0310  2.9778  2.9170  2.8500
  2.7796  2.7075  2.6348  2.5618  2.4888  2.3105  2.1432  1.9853  1.8402  1.7067
  1.5782  1.4491  1.3175  1.1865  1.0589  0.9351  0.8148  0.6980  0.5846  0.4754
  3.5007  3.4245  3.3468  3.2678  3.1896  3.1146  3.0442  2.9799  2.9159  2.8484
  2.7790  2.7090  2.6386  2.5682  2.4975  2.3206  2.1516  1.9908  1.8412  1.7036
  1.5732  1.4439  1.3132  1.1827  1.0556  0.9326  0.8132  0.6974  0.5850  0.4761
  0.3712
  3.5036  3.4322  3.3600  3.2862  3.2112  3.1364  3.0640  2.9956  2.9297  2.8619
  2.7905  2.7174  2.6447  2.5735  2.5039  2.3306  2.1605  1.9977  1.8446  1.7031
  1.5703  1.4404  1.3102  1.1800  1.0531  0.9303  0.8116  0.6966  0.5850  0.4769
  0.3724
  3.4968  3.4284  3.3599  3.2904  3.2194  3.1470  3.0747  3.0042  2.9360  2.8692
  2.8016  2.7318  2.6598  2.5863  2.5131  2.3375  2.1676  2.0032  1.8474  1.7024
  1.5669  1.4360  1.3057  1.1757  1.0485  0.9256  0.8069  0.6923  0.5813  0.4737
  0.3695
  3.4876  3.4203  3.3547  3.2884  3.2208  3.1516  3.0811  3.0106  2.9411  2.8731
  2.8062  2.7393  2.6716  2.6021  2.5309  2.3500  2.1767  2.0116  1.8540  1.7062
  1.5681  1.4359  1.3056  1.1757  1.0483  0.9252  0.8064  0.6919  0.5813  0.4741
  0.3703
  3.4740  3.4092  3.3452  3.2818  3.2171  3.1507  3.0827  3.0138  2.9446  2.8760
  2.8085  2.7420  2.6759  2.6094  2.5420  2.3671  2.1894  2.0202  1.8614  1.7115
  1.5709  1.4372  1.3066  1.1767  1.0491  0.9255  0.8063  0.6915  0.5809  0.4739
  0.3703
  3.4514  3.3905  3.3302  3.2696  3.2082  3.1449  3.0796  3.0130  2.9454  2.8776
  2.8102  2.7435  2.6775  2.6121  2.5464  2.3888  2.2057  2.0290  1.8696
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F480M
  3.5530  3.5035  3.4544  3.4011  3.3414  3.2732  3.1965  3.1458  3.0575  2.9712
  2.8578  2.7745  2.6937  2.6158  2.5409  2.3672
  3.4957  3.4410  3.3883  3.3346  3.2768  3.2128  3.1411  3.0613  2.9771  2.8922
  2.8077  2.7245  2.6435  2.5651  2.4896  2.3143  2.1588  2.0252  1.9033
  3.4541  3.3951  3.3394  3.2852  3.2295  3.1699  3.1037  3.0277  2.9461  2.8628
  2.7791  2.6964  2.6155  2.5369  2.4610  2.2843  2.1287  1.9904  1.8659  1.7490
  1.6266
  3.4282  3.3658  3.3077  3.2529  3.1994  3.1444  3.0843  3.0133  2.9353  2.8542
  2.7720  2.6902  2.6097  2.5312  2.4551  2.2772  2.1186  1.9752  1.8469  1.7273
  1.6057  1.4790  1.3464
  3.4151  3.3479  3.2861  3.2292  3.1758  3.1238  3.0697  3.0052  2.9319  2.8541
  2.7742  2.6937  2.6141  2.5358  2.4597  2.2807  2.1188  1.9705  1.8371  1.7134
  1.5906  1.4648  1.3344  1.2025  1.0730
  3.4283  3.3487  3.2775  3.2140  3.1569  3.1044  3.0535  2.9969  2.9293  2.8558
  2.7791  2.7008  2.6226  2.5451  2.4692  2.2892  2.1245  1.9717  1.8327  1.7046
  1.5802  1.4548  1.3259  1.1955  1.0673  0.9424
  3.4771  3.3912  3.3062  3.2257  3.1536  3.0911  3.0372  2.9851  2.9239  2.8554
  2.7828  2.7077  2.6317  2.5557  2.4805  2.2998  2.1328  1.9763  1.8320  1.6995
  1.5732  1.4476  1.3198  1.1905  1.0633  0.9394  0.8188  0.7015  0.5877  0.4781
  3.5036  3.4257  3.3462  3.2658  3.1871  3.1121  3.0427  2.9811  2.9196  2.8533
  2.7838  2.7120  2.6388  2.5652  2.4915  2.3113  2.1423  1.9829  1.8342  1.6974
  1.5687  1.4425  1.3153  1.1869  1.0603  0.9371  0.8175  0.7014  0.5885  0.4791
  0.3738
  3.5105  3.4379  3.3642  3.2891  3.2132  3.1382  3.0662  2.9986  2.9330  2.8641
  2.7917  2.7181  2.6449  2.5725  2.5007  2.3227  2.1523  1.9906  1.8386  1.6978
  1.5663  1.4391  1.3122  1.1843  1.0581  0.9353  0.8163  0.7010  0.5890  0.4803
  0.3752
  3.5062  3.4367  3.3671  3.2965  3.2244  3.1514  3.0791  3.0092  2.9417  2.8745
  2.8053  2.7329  2.6584  2.5832  2.5090  2.3312  2.1604  1.9970  1.8422  1.6979
  1.5635  1.4348  1.3076  1.1800  1.0538  0.9310  0.8121  0.6972  0.5858  0.4777
  0.3729
  3.4988  3.4308  3.3639  3.2965  3.2280  3.1580  3.0870  3.0165  2.9473  2.8793
  2.8118  2.7432  2.6731  2.6010  2.5273  2.3434  2.1705  2.0062  1.8496  1.7024
  1.5651  1.4347  1.3072  1.1799  1.0538  0.9309  0.8120  0.6972  0.5862  0.4786
  0.3742
  3.4894  3.4225  3.3569  3.2922  3.2263  3.1591  3.0903  3.0207  2.9512  2.8823
  2.8144  2.7470  2.6793  2.6109  2.5412  2.3616  2.1827  2.0153  1.8574  1.7081
  1.5682  1.4359  1.3078  1.1806  1.0545  0.9314  0.8122  0.6973  0.5863  0.4789
  0.3748
  3.4748  3.4104  3.3471  3.2839  3.2208  3.1559  3.0895  3.0218  2.9532  2.8846
