 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.8159 -3.7892 -3.6039 -3.3281 -3.0573 -2.8139 -2.5974 -2.4230 -2.2862 -2.1745
 -2.0791 -1.9925 -1.9129 -1.8392 -1.7705 -1.6212 -1.5040 -1.4186 -1.3609 -1.3236
 -1.3005 -1.2879
 -3.7130 -3.5034 -3.4646 -3.3366 -3.0973 -2.8544 -2.6337 -2.4431 -2.2904 -2.1694
 -2.0709 -1.9844 -1.9056 -1.8331 -1.7659 -1.6202 -1.5057 -1.4220 -1.3653 -1.3291
 -1.3069 -1.2950 -1.2911 -1.2929
 -3.7489 -3.4443 -3.2351 -3.1530 -3.0835 -2.8898 -2.6761 -2.4800 -2.3106 -2.1745
 -2.0668 -1.9784 -1.8995 -1.8277 -1.7616 -1.6192 -1.5075 -1.4253 -1.3692 -1.3335
 -1.3121 -1.3011 -1.2980 -1.3006 -1.3069 -1.3184 -1.3367 -1.3614 -1.3909 -1.4220
 -3.8397 -3.4882 -3.2116 -3.0072 -2.8849 -2.8210 -2.6996 -2.5194 -2.3464 -2.1950
 -2.0719 -1.9753 -1.8946 -1.8226 -1.7570 -1.6172 -1.5082 -1.4276 -1.3721 -1.3367
 -1.3159 -1.3058 -1.3038 -1.3077 -1.3153 -1.3258 -1.3408 -1.3622 -1.3904 -1.4227
 -1.4567
 -3.9645 -3.5801 -3.2646 -3.0111 -2.8152 -2.6746 -2.5794 -2.4974 -2.3755 -2.2281
 -2.0927 -1.9807 -1.8927 -1.8186 -1.7525 -1.6139 -1.5072 -1.4284 -1.3736 -1.3383
 -1.3179 -1.3087 -1.3079 -1.3135 -1.3228 -1.3350 -1.3503 -1.3696 -1.3937 -1.4232
 -1.4585
 -4.1064 -3.6996 -3.3561 -3.0698 -2.8365 -2.6514 -2.5072 -2.3935 -2.3016 -2.2145
 -2.1120 -1.9984 -1.8967 -1.8162 -1.7479 -1.6084 -1.5032 -1.4260 -1.3722 -1.3373
 -1.3174 -1.3092 -1.3099 -1.3172 -1.3289 -1.3433 -1.3600 -1.3792 -1.4013 -1.4279
 -1.4604
 -4.2513 -3.8353 -3.4755 -3.1666 -2.9053 -2.6898 -2.5152 -2.3734 -2.2556 -2.1549
 -2.0675 -1.9864 -1.9039 -1.8200 -1.7478 -1.6047 -1.4991 -1.4226 -1.3693 -1.3345
 -1.3148 -1.3072 -1.3090 -1.3181 -1.3323 -1.3494 -1.3687 -1.3896 -1.4124 -1.4380
 -1.4665
 -4.4191 -3.9857 -3.6089 -3.2833 -3.0036 -2.7643 -2.5646 -2.3998 -2.2629 -2.1465
 -2.0450 -1.9561 -1.8777 -1.8065 -1.7400 -1.6012 -1.4943 -1.4175 -1.3642 -1.3292
 -1.3094 -1.3021 -1.3049 -1.3155 -1.3320 -1.3522 -1.3747 -1.3984 -1.4234 -1.4497
 -1.4774
 -4.6099 -4.1509 -3.7401 -3.4074 -3.1171 -2.8631 -2.6435 -2.4575 -2.3017 -2.1701
 -2.0571 -1.9583 -1.8712 -1.7945 -1.7245 -1.5979 -1.4888 -1.4107 -1.3569
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.0879 -3.7580 -3.4687 -3.2162 -2.9573 -2.7481 -2.5821 -2.4434 -2.3241 -2.2180
 -2.1207 -2.0307 -1.9473 -1.8697 -1.7975 -1.6383 -1.5040 -1.4036 -1.3316
 -4.1707 -3.8137 -3.4988 -3.2220 -2.9691 -2.7426 -2.5636 -2.4206 -2.2969 -2.1920
 -2.0960 -2.0075 -1.9257 -1.8497 -1.7788 -1.6228 -1.4968 -1.4012 -1.3342 -1.2905
 -4.1731 -3.8716 -3.5513 -3.2578 -3.0014 -2.7609 -2.5629 -2.4093 -2.2808 -2.1751
 -2.0800 -1.9929 -1.9126 -1.8381 -1.7685 -1.6158 -1.4931 -1.4010 -1.3374 -1.2962
 -1.2709
 -3.8672 -3.8587 -3.5981 -3.3080 -3.0377 -2.7973 -2.5826 -2.4116 -2.2762 -2.1642
 -2.0691 -1.9828 -1.9037 -1.8305 -1.7624 -1.6130 -1.4929 -1.4030 -1.3412 -1.3015
 -1.2772 -1.2640
 -3.7280 -3.6175 -3.5641 -3.3442 -3.0847 -2.8396 -2.6206 -2.4308 -2.2802 -2.1598
 -2.0617 -1.9753 -1.8968 -1.8248 -1.7580 -1.6119 -1.4943 -1.4060 -1.3453 -1.3063
 -1.2829 -1.2702 -1.2660 -1.2682
 -3.7392 -3.4533 -3.3106 -3.2776 -3.1105 -2.8836 -2.6642 -2.4670 -2.2995 -2.1653
 -2.0579 -1.9698 -1.8911 -1.8196 -1.7538 -1.6109 -1.4960 -1.4091 -1.3489 -1.3105
 -1.2876 -1.2757 -1.2720 -1.2746 -1.2819 -1.2935 -1.3125 -1.3398 -1.3699 -1.4024
 -3.8336 -3.4775 -3.2145 -3.0496 -2.9906 -2.8930 -2.7041 -2.5104 -2.3353 -2.1841
 -2.0633 -1.9671 -1.8866 -1.8147 -1.7493 -1.6088 -1.4967 -1.4115 -1.3519 -1.3137
 -1.2913 -1.2800 -1.2771 -1.2806 -1.2884 -1.3000 -1.3161 -1.3381 -1.3682 -1.4014
 -1.4368
 -3.9846 -3.5717 -3.2532 -3.0088 -2.8363 -2.7361 -2.6672 -2.5401 -2.3753 -2.2192
 -2.0828 -1.9722 -1.8848 -1.8110 -1.7448 -1.6055 -1.4957 -1.4125 -1.3537 -1.3155
 -1.2934 -1.2829 -1.2809 -1.2855 -1.2945 -1.3069 -1.3227 -1.3423 -1.3679 -1.4006
 -1.4368
 -4.1581 -3.7112 -3.3472 -3.0580 -2.8309 -2.6599 -2.5375 -2.4491 -2.3633 -2.2467
 -2.1132 -1.9900 -1.8889 -1.8086 -1.7403 -1.6000 -1.4917 -1.4104 -1.3528 -1.3149
 -1.2931 -1.2834 -1.2826 -1.2885 -1.2993 -1.3133 -1.3303 -1.3503 -1.3740 -1.4024
 -1.4374
 -4.3734 -3.8870 -3.4849 -3.1589 -2.8937 -2.6820 -2.5162 -2.3870 -2.2832 -2.1947
 -2.1081 -2.0122 -1.9089 -1.8158 -1.7412 -1.5963 -1.4877 -1.4074 -1.3505 -1.3129
 -1.2911 -1.2817 -1.2818 -1.2891 -1.3017 -1.3179 -1.3370 -1.3583 -1.3823 -1.4083
 -1.4411
 -4.6592 -4.0991 -3.6472 -3.2929 -2.9976 -2.7536 -2.5556 -2.3963 -2.2673 -2.1592
 -2.0653 -1.9813 -1.9021 -1.8234 -1.7455 -1.5944 -1.4834 -1.4027 -1.3461 -1.3085
 -1.2865 -1.2772 -1.2780 -1.2866 -1.3009 -1.3195 -1.3413 -1.3651 -1.3908 -1.4186
 -1.4488
 -5.0155 -4.3475 -3.8173 -3.4463 -3.1280 -2.8596 -2.6343 -2.4485 -2.2959 -2.1694
 -2.0618 -1.9677 -1.8840 -1.8086 -1.7532 -1.5943 -1.4788 -1.3963 -1.3396
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.0259 -3.7099 -3.4323 -3.1895 -2.9321 -2.7351 -2.5747 -2.4356 -2.3138 -2.2060
 -2.1089 -2.0194 -1.9367 -1.8598 -1.7883 -1.6305 -1.4964 -1.3934 -1.3168
 -4.1146 -3.7680 -3.4641 -3.1989 -2.9478 -2.7287 -2.5546 -2.4106 -2.2879 -2.1815
 -2.0862 -1.9981 -1.9167 -1.8413 -1.7710 -1.6160 -1.4886 -1.3896 -1.3180 -1.2709
 -4.1796 -3.8406 -3.5201 -3.2331 -2.9830 -2.7458 -2.5535 -2.4017 -2.2727 -2.1669
 -2.0716 -1.9845 -1.9046 -1.8305 -1.7615 -1.6092 -1.4845 -1.3884 -1.3201 -1.2754
 -1.2483
 -4.0833 -3.8791 -3.5807 -3.2868 -3.0209 -2.7847 -2.5717 -2.4034 -2.2696 -2.1570
 -2.0616 -1.9752 -1.8962 -1.8234 -1.7557 -1.6065 -1.4841 -1.3898 -1.3231 -1.2797
 -1.2536 -1.2395
 -3.7832 -3.7561 -3.6002 -3.3374 -3.0703 -2.8274 -2.6087 -2.4219 -2.2731 -2.1531
 -2.0548 -1.9683 -1.8898 -1.8179 -1.7514 -1.6053 -1.4853 -1.3924 -1.3267 -1.2840
 -1.2585 -1.2448 -1.2401 -1.2425
 -3.7308 -3.4883 -3.4412 -3.3382 -3.1126 -2.8740 -2.6545 -2.4575 -2.2912 -2.1586
 -2.0515 -1.9633 -1.8845 -1.8130 -1.7473 -1.6041 -1.4868 -1.3955 -1.3303 -1.2879
 -1.2628 -1.2497 -1.2453 -1.2477 -1.2555 -1.2683 -1.2883 -1.3166 -1.3471 -1.3811
 -3.8130 -3.4676 -3.2342 -3.1431 -3.0885 -2.9079 -2.6988 -2.5018 -2.3258 -2.1762
 -2.0567 -1.9608 -1.8803 -1.8084 -1.7430 -1.6020 -1.4875 -1.3979 -1.3333 -1.2911
 -1.2663 -1.2537 -1.2498 -1.2526 -1.2606 -1.2726 -1.2892 -1.3129 -1.3443 -1.3781
 -1.4149
 -3.9774 -3.5506 -3.2412 -3.0170 -2.8879 -2.8338 -2.7195 -2.5431 -2.3684 -2.2105
 -2.0749 -1.9658 -1.8787 -1.8048 -1.7386 -1.5986 -1.4864 -1.3989 -1.3353 -1.2932
 -1.2684 -1.2563 -1.2532 -1.2568 -1.2654 -1.2778 -1.2934 -1.3140 -1.3415 -1.3759
 -1.4129
 -4.1678 -3.6986 -3.3273 -3.0442 -2.8309 -2.6847 -2.5977 -2.5221 -2.3978 -2.2474
 -2.1054 -1.9823 -1.8822 -1.8023 -1.7340 -1.5929 -1.4823 -1.3969 -1.3346 -1.2929
 -1.2683 -1.2568 -1.2545 -1.2592 -1.2691 -1.2827 -1.2997 -1.3200 -1.3445 -1.3748
 -1.4120
 -4.4502 -3.9058 -3.4728 -3.1402 -2.8787 -2.6765 -2.5257 -2.4163 -2.3319 -2.2452
 -2.1367 -2.0158 -1.9031 -1.8096 -1.7348 -1.5891 -1.4782 -1.3939 -1.3327 -1.2913
 -1.2666 -1.2552 -1.2537 -1.2594 -1.2706 -1.2859 -1.3045 -1.3259 -1.3504 -1.3788
 -1.4119
 -4.8289 -4.1722 -3.6617 -3.2829 -2.9804 -2.7382 -2.5468 -2.3971 -2.2800 -2.1839
 -2.0987 -2.0143 -1.9244 -1.8298 -1.7433 -1.5875 -1.4739 -1.3894 -1.3288 -1.2876
 -1.2627 -1.2512 -1.2501 -1.2569 -1.2695 -1.2866 -1.3073 -1.3307 -1.3566 -1.3853
 -1.4171
 -5.3039 -4.4978 -3.8761 -3.4616 -3.1206 -2.8444 -2.6193 -2.4376 -2.2916 -2.1728
 -2.0729 -1.9851 -1.9048 -1.8282 -1.7595 -1.5881 -1.4694 -1.3834 -1.3229
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.9599 -3.6795 -3.4161 -3.1683 -2.9200 -2.7072 -2.5328 -2.3890 -2.2689 -2.1670
 -2.0783 -1.9985 -1.9242 -1.8521 -1.7811 -1.6240 -1.4897 -1.3807 -1.3028
 -4.0837 -3.7328 -3.4352 -3.1858 -2.9352 -2.7209 -2.5499 -2.4064 -2.2827 -2.1762
 -2.0796 -1.9913 -1.9101 -1.8350 -1.7652 -1.6107 -1.4823 -1.3789 -1.3038 -1.2529
 -4.1696 -3.8079 -3.4917 -3.2167 -2.9711 -2.7361 -2.5484 -2.3972 -2.2685 -2.1621
 -2.0662 -1.9788 -1.8988 -1.8249 -1.7563 -1.6044 -1.4783 -1.3785 -1.3055 -1.2564
 -1.2266
 -4.1562 -3.8747 -3.5590 -3.2672 -3.0119 -2.7748 -2.5641 -2.3986 -2.2656 -2.1528
 -2.0569 -1.9702 -1.8910 -1.8182 -1.7508 -1.6017 -1.4777 -1.3795 -1.3079 -1.2600
 -1.2309 -1.2155
 -3.9126 -3.8425 -3.6072 -3.3255 -3.0573 -2.8222 -2.6009 -2.4155 -2.2688 -2.1486
 -2.0506 -1.9638 -1.8850 -1.8130 -1.7466 -1.6004 -1.4788 -1.3819 -1.3110 -1.2637
 -1.2350 -1.2198 -1.2143 -1.2166
 -3.7352 -3.5812 -3.5493 -3.3575 -3.1076 -2.8649 -2.6494 -2.4497 -2.2858 -2.1548
 -2.0476 -1.9592 -1.8800 -1.8083 -1.7425 -1.5991 -1.4802 -1.3848 -1.3144 -1.2672
 -1.2388 -1.2238 -1.2185 -1.2205 -1.2282 -1.2424 -1.2642 -1.2924 -1.3231 -1.3583
 -3.7894 -3.4663 -3.2913 -3.2642 -3.1248 -2.9090 -2.6927 -2.4966 -2.3190 -2.1710
 -2.0531 -1.9570 -1.8762 -1.8040 -1.7383 -1.5969 -1.4807 -1.3872 -1.3175 -1.2704
 -1.2420 -1.2273 -1.2223 -1.2245 -1.2323 -1.2449 -1.2627 -1.2876 -1.3192 -1.3533
 -1.3914
 -3.9431 -3.5268 -3.2351 -3.0471 -2.9851 -2.9068 -2.7302 -2.5400 -2.3631 -2.2043
 -2.0698 -1.9619 -1.8747 -1.8006 -1.7342 -1.5934 -1.4795 -1.3883 -1.3196 -1.2726
 -1.2441 -1.2297 -1.2251 -1.2278 -1.2360 -1.2485 -1.2652 -1.2866 -1.3147 -1.3498
 -1.3873
 -4.1420 -3.6695 -3.3037 -3.0340 -2.8440 -2.7404 -2.6820 -2.5631 -2.4013 -2.2424
 -2.0984 -1.9771 -1.8779 -1.7980 -1.7296 -1.5876 -1.4752 -1.3862 -1.3191 -1.2726
 -1.2442 -1.2301 -1.2262 -1.2297 -1.2386 -1.2519 -1.2689 -1.2896 -1.3148 -1.3463
 -1.3849
 -4.4763 -3.8951 -3.4463 -3.1168 -2.8654 -2.6787 -2.5518 -2.4712 -2.3924 -2.2762
 -2.1401 -2.0106 -1.8976 -1.8048 -1.7302 -1.5836 -1.4709 -1.3831 -1.3174 -1.2714
 -1.2430 -1.2288 -1.2253 -1.2296 -1.2396 -1.2539 -1.2721 -1.2933 -1.3180 -1.3473
 -1.3819
 -4.9329 -4.2036 -3.6515 -3.2590 -2.9580 -2.7230 -2.5421 -2.4069 -2.3071 -2.2254
 -2.1402 -2.0403 -1.9306 -1.8264 -1.7391 -1.5819 -1.4664 -1.3785 -1.3135 -1.2681
 -1.2395 -1.2252 -1.2219 -1.2269 -1.2381 -1.2538 -1.2735 -1.2962 -1.3220 -1.3511
 -1.3840
 -5.5118 -4.5950 -3.9193 -3.4502 -3.1002 -2.8233 -2.6030 -2.4286 -2.2921 -2.1841
 -2.0944 -2.0130 -1.9319 -1.8476 -1.7563 -1.5825 -1.4617 -1.3724 -1.3074
