 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  U   
-11.1060-10.7927-10.8374-10.4884-10.4248-10.0320 -9.2904 -8.8013 -8.4039 -7.9983
 -7.5971 -7.2058 -6.8305 -6.4670 -6.1112 -5.2581 -4.2718 -3.3422 -2.7958
-10.6916-10.0849 -9.6650 -9.4039 -9.2457 -9.0614 -8.7821 -8.4052 -7.9854 -7.5726
 -6.2920 -6.0891 -5.8929 -5.7003 -5.5084 -5.0242 -4.5270 -4.0294 -3.5576 -3.1314
 -2.7589
-10.0188 -9.8441 -9.5844 -9.2521 -8.7762 -8.1018 -7.4272 -6.9418 -6.6012 -6.3365
 -6.1117 -5.9016 -5.7018 -5.5084 -5.3182 -4.8449 -4.3627 -3.8798 -3.4229 -3.0159
 -2.6654 -2.3711
 -9.7114 -9.1106 -8.9575 -8.8022 -8.5503 -8.1508 -7.5621 -6.9793 -6.5511 -6.2377
 -5.9901 -5.7695 -5.5626 -5.3653 -5.1738 -4.7067 -4.2379 -3.7689 -3.3238 -2.9286
 -2.5915 -2.3100 -2.0841 -1.9116
 -9.8808 -8.9424 -8.3995 -8.2053 -8.1213 -7.9364 -7.6132 -7.1213 -6.6088 -6.2184
 -5.9261 -5.6894 -5.4728 -5.2688 -5.0732 -4.6057 -4.1461 -3.6893 -3.2538 -2.8656
 -2.5354 -2.2608 -2.0396 -1.8704 -1.7447 -1.6489 -1.5713 -1.5039 -1.4414 -1.3820
-10.3559 -9.1561 -8.3326 -7.8270 -7.5786 -7.4887 -7.3770 -7.1352 -6.7452 -6.2959
 -5.9331 -5.6586 -5.4290 -5.2168 -5.0154 -4.5420 -4.0861 -3.6380 -3.2099 -2.8253
 -2.4968 -2.2239 -2.0034 -1.8336 -1.7093 -1.6181 -1.5493 -1.4944 -1.4467 -1.4016
 -1.3573
-11.0416 -9.6561 -8.5837 -7.8404 -7.3582 -7.0728 -6.9225 -6.8288 -6.6807 -6.4026
 -6.0270 -5.6876 -5.4267 -5.2040 -4.9964 -4.5150 -4.0593 -3.6154 -3.1917 -2.8077
 -2.4765 -2.2005 -1.9766 -1.8031 -1.6757 -1.5861 -1.5216 -1.4736 -1.4361 -1.4040
 -1.3736
-11.9286-10.3487 -9.0895 -8.1194 -7.4320 -6.9662 -6.6601 -6.4595 -6.3222 -6.2028
 -6.0388 -5.7788 -5.4690 -5.2210 -5.0055 -4.5161 -4.0589 -3.6163 -3.1937 -2.8076
 -2.4711 -2.1883 -1.9580 -1.7777 -1.6445 -1.5519 -1.4895 -1.4463 -1.4146 -1.3903
 -1.3707
-12.4737-11.0524 -9.7794 -8.6409 -7.7533 -7.1044 -6.6467 -6.3266 -6.0965 -5.9200
 -5.7750 -5.6402 -5.4848 -5.2649 -5.0423 -4.5463 -4.0887 -3.6488 -3.2272 -2.8376
 -2.4930 -2.1995 -1.9582 -1.7671 -1.6234 -1.5225 -1.4560 -1.4133 -1.3855 -1.3661
 -1.3534
-13.1169-11.7253-10.4578 -9.3033 -8.2761 -7.4561 -6.8374 -6.3841 -6.0535 -5.8051
 -5.6069 -5.4398 -5.2935 -5.1578 -5.0040 -4.5847 -4.1356 -3.6992 -3.2807 -2.8894
 -2.5366 -2.2308 -1.9758 -1.7708 -1.6134 -1.5000 -1.4246 -1.3774 -1.3494 -1.3335
 -1.3245
-13.8582-12.3673-11.0717 -9.9605 -8.9027 -7.9745 -7.2146 -6.6216 -6.1715 -5.8314
 -5.5693 -5.3579 -5.1784 -5.0210 -4.8906 -4.6313 -4.1996 -3.7675 -3.3542
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value =  U   
-12.6539-11.3354-10.2146 -9.2725 -8.4828 -7.9935 -7.6742 -7.4310 -7.2300 -7.0484
 -6.8698 -6.6916 -6.5131 -6.3322 -6.1486 -5.6802 -5.1613 -4.6514 -4.1468
-12.0187-11.1716-10.2517 -9.2677 -8.4188 -7.8100 -7.4228 -7.1528 -6.9313 -6.7428
 -6.5613 -6.3834 -6.2073 -6.0307 -5.8518 -5.3904 -4.9061 -4.4111 -3.9278 -3.4742
-11.2117-10.7202-10.1366 -9.3618 -8.5097 -7.7663 -7.2704 -6.9449 -6.6941 -6.4943
 -6.3087 -6.1302 -5.9561 -5.7834 -5.6098 -5.1641 -4.6963 -4.2169 -3.7513 -3.3227
 -2.9411
-10.1839-10.0962 -9.7487 -9.2946 -8.6293 -7.8709 -7.2431 -6.8246 -6.5317 -6.3031
 -6.1087 -5.9264 -5.7514 -5.5807 -5.4111 -4.9812 -4.5319 -4.0688 -3.6173 -3.2047
 -2.8434 -2.5324
 -9.7219 -9.3389 -9.1985 -8.9505 -8.5885 -8.0215 -7.3592 -6.8172 -6.4460 -6.1744
 -5.9613 -5.7706 -5.5910 -5.4189 -5.2503 -4.8320 -4.4002 -3.9542 -3.5162 -3.1137
 -2.7644 -2.4667 -2.2182 -2.0190
 -9.7868 -8.9268 -8.5317 -8.4355 -8.2679 -7.9819 -7.5125 -6.9401 -6.4621 -6.1224
 -5.8676 -5.6628 -5.4750 -5.2978 -5.1273 -4.7136 -4.2956 -3.8659 -3.4399 -3.0459
 -2.7028 -2.4122 -2.1707 -1.9764 -1.8256 -1.7090 -1.6155 -1.5357 -1.4629 -1.3949
-10.2155 -9.0544 -8.2945 -7.8856 -7.7550 -7.6594 -7.4464 -7.0770 -6.5969 -6.1614
 -5.8445 -5.6036 -5.4034 -5.2186 -5.0431 -4.6271 -4.2178 -3.8014 -3.3875 -2.9995
 -2.6589 -2.3701 -2.1310 -1.9383 -1.7894 -1.6776 -1.5924 -1.5244 -1.4670 -1.4136
 -1.3625
-10.9403 -9.5131 -8.4760 -7.7843 -7.3680 -7.1689 -7.0828 -6.9520 -6.6872 -6.3012
 -5.9076 -5.6058 -5.3755 -5.1799 -4.9977 -4.5751 -4.1689 -3.7619 -3.3575 -2.9744
 -2.6334 -2.3425 -2.1012 -1.9065 -1.7559 -1.6444 -1.5633 -1.5022 -1.4546 -1.4152
 -1.3780
-11.8981-10.2303 -8.9459 -8.0069 -7.3630 -6.9448 -6.6947 -6.5553 -6.4539 -6.2974
 -6.0255 -5.6829 -5.3964 -5.1751 -4.9842 -4.5526 -4.1462 -3.7438 -3.3452 -2.9650
 -2.6221 -2.3263 -2.0798 -1.8803 -1.7251 -1.6104 -1.5296 -1.4728 -1.4313 -1.3997
 -1.3746
-12.7480-11.0734 -9.6674 -8.5040 -7.6379 -7.0250 -6.6046 -6.3232 -6.1342 -5.9988
 -5.8783 -5.7250 -5.4908 -5.2200 -5.0051 -4.5613 -4.1543 -3.7561 -3.3623 -2.9840
 -2.6376 -2.3343 -2.0787 -1.8701 -1.7061 -1.5833 -1.4974 -1.4397 -1.4013 -1.3744
 -1.3570
-13.9699-12.0424-10.4654 -9.2046 -8.1490 -7.3419 -6.7510 -6.3279 -6.0269 -5.8081
 -5.6399 -5.5019 -5.3753 -5.2367 -5.0424 -4.5898 -4.1822 -3.7880 -3.3996 -3.0235
 -2.6737 -2.3620 -2.0952 -1.8747 -1.6988 -1.5646 -1.4691 -1.4055 -1.3656 -1.3414
 -1.3268
-15.5637-13.1373-11.1285 -9.9210 -8.8199 -7.8614 -7.1048 -6.5324 -6.1062 -5.7903
 -5.5521 -5.3640 -5.2080 -5.0735 -5.0961 -4.6381 -4.2299 -3.8395 -3.4571
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value =  U   
-12.4650-11.0113 -9.8700 -9.0102 -8.3096 -7.9065 -7.6339 -7.4184 -7.2378 -7.0734
 -6.9116 -6.7492 -6.5850 -6.4173 -6.2461 -5.8051 -5.3109 -4.8202 -4.3311
-12.3021-11.0797 -9.9788 -8.9882 -8.2053 -7.6860 -7.3571 -7.1215 -6.9307 -6.7619
 -6.6020 -6.4426 -6.2832 -6.1218 -5.9576 -5.5282 -5.0702 -4.5947 -4.1229 -3.6733
-11.4753-10.8559-10.0692 -9.1144 -8.2587 -7.5913 -7.1697 -6.8905 -6.6746 -6.5014
 -6.3388 -6.1815 -6.0266 -5.8717 -5.7145 -5.3053 -4.8669 -4.4085 -3.9528 -3.5235
 -3.1349
-10.6818-10.3277 -9.8734 -9.2324 -8.4068 -7.6529 -7.0936 -6.7351 -6.4850 -6.2882
 -6.1201 -5.9614 -5.8081 -5.6572 -5.5061 -5.1170 -4.7010 -4.2617 -3.8208 -3.4058
 -3.0350 -2.7097
 -9.8368 -9.6387 -9.4037 -9.0620 -8.5331 -7.8224 -7.1586 -6.6826 -6.3640 -6.1302
 -5.9475 -5.7830 -5.6274 -5.4771 -5.3290 -4.9555 -4.5608 -4.1418 -3.7163 -3.3124
 -2.9525 -2.6400 -2.3721 -2.1468
 -9.7111 -8.9764 -8.7749 -8.6312 -8.3728 -7.9431 -7.3411 -6.7610 -6.3363 -6.0443
 -5.8243 -5.6480 -5.4860 -5.3325 -5.1840 -4.8193 -4.4421 -4.0433 -3.6338 -3.2398
 -2.8863 -2.5808 -2.3211 -2.1040 -1.9272 -1.7863 -1.6729 -1.5767 -1.4906 -1.4119
-10.0613 -8.9662 -8.2985 -8.0430 -7.9573 -7.7712 -7.4357 -6.9396 -6.4326 -6.0428
 -5.7682 -5.5593 -5.3861 -5.2261 -5.0741 -4.7106 -4.3459 -3.9643 -3.5709 -3.1865
 -2.8368 -2.5337 -2.2773 -2.0641 -1.8913 -1.7551 -1.6490 -1.5646 -1.4940 -1.4298
 -1.3702
-10.7729 -9.3530 -8.3771 -7.7557 -7.4404 -7.3383 -7.2269 -6.9844 -6.5974 -6.1586
 -5.7947 -5.5314 -5.3302 -5.1598 -5.0014 -4.6331 -4.2747 -3.9065 -3.5273 -3.1525
 -2.8053 -2.5013 -2.2437 -2.0302 -1.8576 -1.7225 -1.6196 -1.5412 -1.4805 -1.4308
 -1.3850
-11.7348-10.0509 -8.7864 -7.8995 -7.3109 -6.9588 -6.7892 -6.6989 -6.5541 -6.2799
 -5.9162 -5.5784 -5.3249 -5.1300 -4.9625 -4.5850 -4.2278 -3.8676 -3.4990 -3.1319
 -2.7871 -2.4806 -2.2190 -2.0018 -1.8263 -1.6891 -1.5865 -1.5112 -1.4557 -1.4138
 -1.3809
-12.8089-10.9716 -9.4962 -8.3471 -7.5235 -6.9558 -6.5820 -6.3535 -6.2181 -6.1115
 -5.9591 -5.7079 -5.4029 -5.1539 -4.9619 -4.5702 -4.2117 -3.8571 -3.4972 -3.1375
 -2.7947 -2.4845 -2.2158 -1.9909 -1.8079 -1.6640 -1.5563 -1.4792 -1.4255 -1.3880
 -1.3611
-14.3193-12.1151-10.3740 -9.0503 -7.9974 -7.2233 -6.6698 -6.2826 -6.0187 -5.8379
 -5.7054 -5.5884 -5.4499 -5.2437 -5.0049 -4.5797 -4.2181 -3.8670 -3.5143 -3.1612
 -2.8207 -2.5069 -2.2302 -1.9952 -1.8019 -1.6479 -1.5312 -1.4476 -1.3911 -1.3547
 -1.3314
-16.2661-13.4814-11.1687 -9.8354 -8.6849 -7.7195 -6.9859 -6.4430 -6.0463 -5.7592
 -5.5494 -5.3892 -5.2592 -5.1423 -5.0915 -4.6135 -4.2470 -3.8973 -3.5503
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value =  U   
-11.9989-10.6435 -9.5804 -8.7807 -8.1892 -7.7574 -7.4467 -7.2250 -7.0653 -6.9444
 -6.8429 -6.7443 -6.6345 -6.5017 -6.3428 -5.9256 -5.4545 -4.9453 -4.4752
-12.3725-10.8507 -9.6530 -8.7474 -8.0414 -7.5963 -7.3168 -7.1121 -6.9439 -6.7934
 -6.6477 -6.5027 -6.3579 -6.2102 -6.0589 -5.6591 -5.2268 -4.7589 -4.3019 -3.8617
-11.9191-10.8916 -9.8685 -8.8506 -8.0461 -7.4565 -7.0976 -6.8581 -6.6729 -6.5206
 -6.3765 -6.2362 -6.0972 -5.9574 -5.8149 -5.4390 -5.0294 -4.5932 -4.1510 -3.7252
 -3.3326
-10.9967-10.5411 -9.9152 -9.0536 -8.1766 -7.4638 -6.9764 -6.6709 -6.4571 -6.2881
 -6.1417 -6.0026 -5.8673 -5.7334 -5.5984 -5.2461 -4.8623 -4.4482 -4.0225 -3.6102
 -3.2326 -2.8957
-10.1376 -9.9169 -9.5915 -9.1025 -8.3739 -7.6139 -6.9878 -6.5745 -6.3032 -6.1019
 -5.9463 -5.8039 -5.6684 -5.5368 -5.4063 -5.0731 -4.7139 -4.3239 -3.9164 -3.5167
 -3.1494 -2.8241 -2.5392 -2.2919
 -9.6847 -9.1657 -9.0311 -8.7986 -8.4141 -7.8070 -7.1461 -6.5984 -6.2336 -5.9840
 -5.7952 -5.6438 -5.5039 -5.3708 -5.2414 -4.9199 -4.5814 -4.2148 -3.8272 -3.4403
 -3.0809 -2.7626 -2.4859 -2.2484 -2.0475 -1.8809 -1.7446 -1.6286 -1.5258 -1.4338
 -9.9209 -8.9136 -8.3918 -8.2724 -8.1169 -7.8216 -7.3326 -6.7634 -6.2789 -5.9416
 -5.7065 -5.5265 -5.3774 -5.2393 -5.1075 -4.7903 -4.4667 -4.1204 -3.7529 -3.3797
 -3.0268 -2.7122 -2.4396 -2.2072 -2.0120 -1.8513 -1.7220 -1.6178 -1.5299 -1.4518
 -1.3816
-10.5405 -9.2044 -8.3036 -7.7795 -7.6030 -7.5109 -7.2988 -6.9253 -6.4484 -6.0136
 -5.6940 -5.4671 -5.2927 -5.1455 -5.0085 -4.6884 -4.3735 -4.0436 -3.6938 -3.3344
 -2.9883 -2.6751 -2.4028 -2.1715 -1.9785 -1.8202 -1.6940 -1.5947 -1.5168 -1.4529
 -1.3957
-11.4729 -9.8399 -8.6331 -7.8099 -7.2901 -7.0356 -6.9416 -6.8150 -6.5524 -6.1715
 -5.7819 -5.4801 -5.2589 -5.0890 -4.9434 -4.6150 -4.3028 -3.9832 -3.6474 -3.3006
 -2.9611 -2.6486 -2.3743 -2.1407 -1.9462 -1.7875 -1.6618 -1.5649 -1.4910 -1.4352
 -1.3915
-12.6977-10.7814 -9.2933 -8.1910 -7.4218 -6.9058 -6.5941 -6.4366 -6.3404 -6.1931
 -5.9306 -5.6014 -5.3078 -5.0877 -4.9188 -4.5757 -4.2623 -3.9495 -3.6254 -3.2903
 -2.9579 -2.6459 -2.3675 -2.1280 -1.9276 -1.7637 -1.6341 -1.5349 -1.4619 -1.4089
 -1.3709
-14.3782-12.0289-10.2066 -8.8591 -7.8425 -7.1129 -6.6008 -6.2567 -6.0408 -5.9064
 -5.7985 -5.6583 -5.4355 -5.1637 -4.9429 -4.5639 -4.2458 -3.9364 -3.6208 -3.2960
 -2.9708 -2.6601 -2.3775 -2.1303 -1.9213 -1.7490 -1.6118 -1.5066 -1.4299 -1.3767
 -1.3409
-16.5143-13.5824-11.3730 -9.7277 -8.5138 -7.5688 -6.8708 -6.3617 -5.9981 -5.7451
 -5.5699 -5.4411 -5.3300 -5.2077 -5.0157 -4.5796 -4.2533 -3.9439 -3.6336
