 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -5.1864 -5.2634 -5.3398 -5.4151 -5.4888 -5.6651 -5.8272 -5.9729 -6.1100 -6.2509
 -6.3970 -6.5408 -6.6790 -6.8121
 -4.5016 -4.5450 -4.5961 -4.6536 -4.7174 -4.7869 -4.8611 -4.9382 -5.0175 -5.0981
 -5.1791 -5.2581 -5.3347 -5.4093 -5.4826 -5.6596 -5.8249 -5.9761 -6.1174 -6.2583
 -6.4035 -6.5472 -6.6853 -6.8178 -6.9454 -7.0685 -7.1877 -7.3033 -7.4157 -7.5250
 -4.5423 -4.5800 -4.6243 -4.6753 -4.7333 -4.7976 -4.8669 -4.9399 -5.0148 -5.0904
 -5.1675 -5.2464 -5.3247 -5.4011 -5.4752 -5.6524 -5.8199 -5.9755 -6.1211 -6.2631
 -6.4079 -6.5518 -6.6901 -6.8225 -6.9497 -7.0722 -7.1904 -7.3050 -7.4163 -7.5247
 -7.6304
 -4.5892 -4.6252 -4.6624 -4.7062 -4.7570 -4.8149 -4.8789 -4.9472 -5.0186 -5.0911
 -5.1642 -5.2387 -5.3140 -5.3894 -5.4641 -5.6441 -5.8133 -5.9720 -6.1211 -6.2649
 -6.4100 -6.5544 -6.6933 -6.8261 -6.9533 -7.0755 -7.1932 -7.3071 -7.4174 -7.5246
 -7.6290
 -4.6402 -4.6769 -4.7108 -4.7481 -4.7917 -4.8420 -4.8993 -4.9619 -5.0290 -5.0985
 -5.1689 -5.2400 -5.3117 -5.3838 -5.4561 -5.6353 -5.8072 -5.9685 -6.1202 -6.2657
 -6.4117 -6.5575 -6.6976 -6.8312 -6.9590 -7.0814 -7.1994 -7.3133 -7.4233 -7.5296
 -7.6326
 -4.6926 -4.7310 -4.7650 -4.7996 -4.8369 -4.8800 -4.9289 -4.9841 -5.0451 -5.1103
 -5.1774 -5.2456 -5.3144 -5.3834 -5.4525 -5.6262 -5.7973 -5.9607 -6.1144 -6.2611
 -6.4072 -6.5543 -6.6962 -6.8312 -6.9598 -7.0828 -7.2009 -7.3146 -7.4243 -7.5304
 -7.6351
 -4.7422 -4.7866 -4.8239 -4.8582 -4.8916 -4.9292 -4.9715 -5.0184 -5.0711 -5.1302
 -5.1929 -5.2575 -5.3231 -5.3893 -5.4556 -5.6222 -5.7891 -5.9520 -6.1073 -6.2548
 -6.4004 -6.5478 -6.6918 -6.8289 -6.9590 -7.0831 -7.2019 -7.3160 -7.4259 -7.5320
 -7.6346
 -4.7892 -4.8437 -4.8874 -4.9234 -4.9556 -4.9882 -5.0250 -5.0659 -5.1105 -5.1611
 -5.2174 -5.2770 -5.3387 -5.4015 -5.4648 -5.6243 -5.7849 -5.9446 -6.0997
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4676 -4.5324 -4.5947 -4.6636 -4.7310 -4.7990 -4.8709 -4.9409 -5.0019 -5.0754
 -5.1564 -5.2359 -5.3132 -5.3880 -5.4605 -5.6316 -5.7884 -5.9270 -6.0552
 -4.4242 -4.5147 -4.5947 -4.6620 -4.7363 -4.8113 -4.8863 -4.9604 -5.0268 -5.1046
 -5.1862 -5.2668 -5.3453 -5.4215 -5.4953 -5.6690 -5.8265 -5.9630 -6.0869 -6.2142
 -4.4198 -4.4843 -4.5653 -4.6569 -4.7316 -4.8091 -4.8887 -4.9666 -5.0392 -5.1142
 -5.1957 -5.2766 -5.3558 -5.4329 -5.5077 -5.6839 -5.8433 -5.9818 -6.1070 -6.2356
 -6.3729
 -4.4284 -4.4857 -4.5498 -4.6258 -4.7160 -4.8037 -4.8832 -4.9639 -5.0421 -5.1152
 -5.1952 -5.2759 -5.3553 -5.4330 -5.5084 -5.6867 -5.8488 -5.9916 -6.1209 -6.2507
 -6.3864 -6.5270
 -4.4426 -4.4969 -4.5551 -4.6207 -4.6961 -4.7806 -4.8718 -4.9575 -5.0378 -5.1143
 -5.1903 -5.2700 -5.3492 -5.4270 -5.5029 -5.6830 -5.8480 -5.9958 -6.1300 -6.2615
 -6.3962 -6.5355 -6.6730 -6.8060
 -4.4625 -4.5130 -4.5683 -4.6285 -4.6966 -4.7719 -4.8530 -4.9385 -5.0262 -5.1092
 -5.1850 -5.2625 -5.3408 -5.4183 -5.4943 -5.6756 -5.8433 -5.9960 -6.1354 -6.2691
 -6.4035 -6.5418 -6.6789 -6.8114 -6.9394 -7.0631 -7.1830 -7.2991 -7.4117 -7.5210
 -4.4895 -4.5345 -4.5857 -4.6423 -4.7048 -4.7741 -4.8492 -4.9280 -5.0092 -5.0921
 -5.1741 -5.2537 -5.3320 -5.4088 -5.4845 -5.6665 -5.8364 -5.9932 -6.1375 -6.2740
 -6.4087 -6.5462 -6.6831 -6.8156 -6.9430 -7.0661 -7.1852 -7.3005 -7.4121 -7.5204
 -7.6263
 -4.5229 -4.5634 -4.6088 -4.6607 -4.7190 -4.7833 -4.8532 -4.9272 -5.0038 -5.0816
 -5.1598 -5.2386 -5.3183 -5.3971 -5.4739 -5.6566 -5.8281 -5.9882 -6.1367 -6.2762
 -6.4118 -6.5489 -6.6859 -6.8186 -6.9461 -7.0688 -7.1873 -7.3018 -7.4128 -7.5204
 -7.6249
 -4.5609 -4.5998 -4.6404 -4.6863 -4.7392 -4.7988 -4.8639 -4.9334 -5.0061 -5.0805
 -5.1555 -5.2307 -5.3069 -5.3839 -5.4608 -5.6472 -5.8211 -5.9836 -6.1354 -6.2779
 -6.4151 -6.5525 -6.6898 -6.8231 -6.9511 -7.0741 -7.1926 -7.3070 -7.4176 -7.5247
 -7.6284
 -4.6012 -4.6401 -4.6793 -4.7200 -4.7668 -4.8201 -4.8796 -4.9439 -5.0122 -5.0830
 -5.1551 -5.2278 -5.3008 -5.3745 -5.4485 -5.6324 -5.8096 -5.9752 -6.1295 -6.2744
 -6.4130 -6.5507 -6.6885 -6.8227 -6.9514 -7.0748 -7.1936 -7.3079 -7.4184 -7.5252
 -7.6285
 -4.6413 -4.6860 -4.7244 -4.7623 -4.8036 -4.8506 -4.9035 -4.9617 -5.0246 -5.0912
 -5.1601 -5.2300 -5.3005 -5.3714 -5.4426 -5.6205 -5.7963 -5.9647 -6.1219 -6.2688
 -6.4085 -6.5464 -6.6849 -6.8204 -6.9503 -7.0747 -7.1941 -7.3087 -7.4193 -7.5261
 -7.6293
 -4.6800 -4.7305 -4.7726 -4.8103 -4.8490 -4.8909 -4.9373 -4.9889 -5.0453 -5.1065
 -5.1712 -5.2378 -5.3055 -5.3738 -5.4425 -5.6142 -5.7852 -5.9527 -6.1123
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4768 -4.5350 -4.5997 -4.6686 -4.7351 -4.8017 -4.8726 -4.9431 -5.0052 -5.0777
 -5.1593 -5.2395 -5.3176 -5.3932 -5.4664 -5.6388 -5.7972 -5.9397 -6.0654
 -4.4397 -4.5295 -4.5935 -4.6644 -4.7403 -4.8141 -4.8892 -4.9635 -5.0299 -5.1076
 -5.1899 -5.2711 -5.3503 -5.4274 -5.5021 -5.6777 -5.8375 -5.9779 -6.1003 -6.2233
 -4.4185 -4.4897 -4.5823 -4.6571 -4.7319 -4.8123 -4.8918 -4.9698 -5.0430 -5.1174
 -5.1994 -5.2808 -5.3607 -5.4386 -5.5143 -5.6925 -5.8544 -5.9961 -6.1204 -6.2445
 -6.3750
 -4.4235 -4.4809 -4.5492 -4.6353 -4.7243 -4.8026 -4.8849 -4.9670 -5.0453 -5.1181
 -5.1986 -5.2798 -5.3598 -5.4382 -5.5145 -5.6948 -5.8591 -6.0044 -6.1332 -6.2594
 -6.3893 -6.5247
 -4.4352 -4.4894 -4.5479 -4.6169 -4.6978 -4.7892 -4.8761 -4.9581 -5.0403 -5.1170
 -5.1931 -5.2734 -5.3532 -5.4317 -5.5084 -5.6904 -5.8572 -6.0068 -6.1411 -6.2698
 -6.3996 -6.5336 -6.6695 -6.8022
 -4.4510 -4.5032 -4.5588 -4.6197 -4.6904 -4.7697 -4.8556 -4.9455 -5.0311 -5.1119
 -5.1872 -5.2649 -5.3440 -5.4223 -5.4991 -5.6824 -5.8515 -6.0055 -6.1451 -6.2768
 -6.4071 -6.5401 -6.6752 -6.8074 -6.9352 -7.0591 -7.1795 -7.2962 -7.4091 -7.5185
 -4.4718 -4.5204 -4.5738 -4.6315 -4.6955 -4.7674 -4.8454 -4.9274 -5.0123 -5.0983
 -5.1808 -5.2568 -5.3343 -5.4118 -5.4884 -5.6724 -5.8437 -6.0014 -6.1459 -6.2811
 -6.4124 -6.5448 -6.6792 -6.8112 -6.9387 -7.0619 -7.1813 -7.2971 -7.4093 -7.5179
 -7.6213
 -4.4983 -4.5427 -4.5921 -4.6469 -4.7072 -4.7736 -4.8457 -4.9221 -5.0012 -5.0818
 -5.1634 -5.2436 -5.3230 -5.4012 -5.4776 -5.6618 -5.8347 -5.9954 -6.1442 -6.2827
 -6.4156 -6.5479 -6.6818 -6.8139 -6.9414 -7.0643 -7.1832 -7.2982 -7.4097 -7.5176
 -7.6222
 -4.5290 -4.5709 -4.6164 -4.6668 -4.7235 -4.7859 -4.8534 -4.9251 -5.0000 -5.0766
 -5.1539 -5.2312 -5.3089 -5.3874 -5.4654 -5.6526 -5.8270 -5.9902 -6.1423 -6.2841
 -6.4190 -6.5518 -6.6857 -6.8181 -6.9461 -7.0692 -7.1881 -7.3029 -7.4140 -7.5215
 -7.6256
 -4.5623 -4.6047 -4.6468 -4.6926 -4.7443 -4.8019 -4.8648 -4.9320 -5.0027 -5.0757
 -5.1498 -5.2244 -5.2989 -5.3741 -5.4499 -5.6376 -5.8159 -5.9814 -6.1360 -6.2806
 -6.4175 -6.5509 -6.6847 -6.8175 -6.9461 -7.0697 -7.1887 -7.3035 -7.4143 -7.5216
 -7.6253
 -4.5970 -4.6420 -4.6830 -4.7255 -4.7724 -4.8248 -4.8824 -4.9446 -5.0108 -5.0800
 -5.1509 -5.2229 -5.2951 -5.3676 -5.4405 -5.6226 -5.8015 -5.9711 -6.1283 -6.2752
 -6.4138 -6.5479 -6.6819 -6.8154 -6.9449 -7.0693 -7.1889 -7.3039 -7.4148 -7.5221
 -7.6256
 -4.6310 -4.6806 -4.7236 -4.7643 -4.8078 -4.8554 -4.9076 -4.9644 -5.0253 -5.0899
 -5.1573 -5.2263 -5.2960 -5.3662 -5.4366 -5.6128 -5.7876 -5.9579 -6.1188
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4832 -4.5422 -4.6067 -4.6742 -4.7410 -4.8066 -4.8763 -4.9453 -5.0062 -5.0789
 -5.1612 -5.2420 -5.3207 -5.3970 -5.4709 -5.6446 -5.8043 -5.9480 -6.0769
 -4.4650 -4.5312 -4.5969 -4.6697 -4.7453 -4.8190 -4.8935 -4.9669 -5.0307 -5.1098
 -5.1927 -5.2743 -5.3542 -5.4320 -5.5074 -5.6849 -5.8468 -5.9910 -6.1152 -6.2339
 -4.4209 -4.5081 -4.5877 -4.6574 -4.7358 -4.8167 -4.8959 -4.9735 -5.0460 -5.1197
 -5.2023 -5.2842 -5.3645 -5.4431 -5.5195 -5.6998 -5.8640 -6.0093 -6.1347 -6.2552
 -6.3805
 -4.4197 -4.4788 -4.5573 -4.6480 -4.7235 -4.8046 -4.8887 -4.9705 -5.0487 -5.1203
 -5.2013 -5.2830 -5.3634 -5.4423 -5.5193 -5.7017 -5.8681 -6.0163 -6.1461 -6.2695
 -6.3951 -6.5243
 -4.4296 -4.4828 -4.5432 -4.6180 -4.7074 -4.7943 -4.8760 -4.9607 -5.0432 -5.1198
 -5.1956 -5.2763 -5.3565 -5.4355 -5.5128 -5.6967 -5.8654 -6.0173 -6.1523 -6.2792
 -6.4055 -6.5337 -6.6661 -6.7976
 -4.4430 -4.4956 -4.5504 -4.6137 -4.6883 -4.7724 -4.8629 -4.9493 -5.0325 -5.1143
 -5.1895 -5.2674 -5.3470 -5.4257 -5.5030 -5.6880 -5.8589 -6.0144 -6.1548 -6.2854
 -6.4128 -6.5407 -6.6718 -6.8030 -6.9310 -7.0552 -7.1757 -7.2928 -7.4063 -7.5157
 -4.4593 -4.5106 -4.5645 -4.6229 -4.6887 -4.7635 -4.8446 -4.9303 -5.0185 -5.1035
 -5.1839 -5.2588 -5.3366 -5.4147 -5.4918 -5.6775 -5.8503 -6.0091 -6.1542 -6.2887
 -6.4177 -6.5457 -6.6759 -6.8065 -6.9338 -7.0572 -7.1770 -7.2933 -7.4059 -7.5149
 -7.6205
 -4.4793 -4.5278 -4.5803 -4.6366 -4.6983 -4.7663 -4.8407 -4.9195 -5.0013 -5.0850
 -5.1692 -5.2503 -5.3267 -5.4037 -5.4803 -5.6661 -5.8404 -6.0021 -6.1513 -6.2894
 -6.4205 -6.5490 -6.6786 -6.8088 -6.9361 -7.0591 -7.1784 -7.2940 -7.4059 -7.5143
 -7.6191
 -4.5029 -4.5491 -4.5992 -4.6532 -4.7124 -4.7765 -4.8458 -4.9194 -4.9963 -5.0751
 -5.1548 -5.2349 -5.3135 -5.3922 -5.4699 -5.6565 -5.8319 -5.9960 -6.1485 -6.2901
 -6.4236 -6.5532 -6.6826 -6.8129 -6.9404 -7.0636 -7.1828 -7.2980 -7.4096 -7.5177
 -7.6222
 -4.5295 -4.5750 -4.6221 -4.6727 -4.7286 -4.7893 -4.8545 -4.9238 -4.9963 -5.0711
 -5.1471 -5.2237 -5.2997 -5.3760 -5.4531 -5.6427 -5.8207 -5.9865 -6.1416 -6.2862
 -6.4221 -6.5527 -6.6822 -6.8123 -6.9401 -7.0637 -7.1830 -7.2981 -7.4094 -7.5172
 -7.6215
 -4.5576 -4.6045 -4.6498 -4.6975 -4.7497 -4.8065 -4.8677 -4.9328 -5.0014 -5.0724
 -5.1452 -5.2188 -5.2926 -5.3662 -5.4403 -5.6259 -5.8068 -5.9765 -6.1336 -6.2806
 -6.4187 -6.5506 -6.6803 -6.8105 -6.9388 -7.0630 -7.1828 -7.2981 -7.4095 -7.5172
 -7.6211
 -4.5863 -4.6365 -4.6817 -4.7274 -4.7764 -4.8294 -4.8864 -4.9471 -5.0113 -5.0786
 -5.1480 -5.2188 -5.2902 -5.3617 -5.4335 -5.6130 -5.7909 -5.9633 -6.1245
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4918 -4.5494 -4.6104 -4.6748 -4.7399 -4.8059 -4.8757 -4.9436 -4.9979 -5.0793
 -5.1623 -5.2435 -5.3226 -5.3996 -5.4740 -5.6490 -5.8100 -5.9576 -6.0892
 -4.4586 -4.5330 -4.5998 -4.6716 -4.7456 -4.8197 -4.8951 -4.9680 -5.0297 -5.1111
 -5.1946 -5.2767 -5.3570 -5.4354 -5.5115 -5.6909 -5.8545 -6.0019 -6.1298 -6.2453
 -4.4312 -4.5205 -4.5850 -4.6589 -4.7386 -4.8189 -4.8987 -4.9761 -5.0481 -5.1212
 -5.2044 -5.2867 -5.3674 -5.4465 -5.5236 -5.7059 -5.8721 -6.0207 -6.1491 -6.2668
 -6.3882
 -4.4148 -4.4807 -4.5722 -4.6465 -4.7246 -4.8084 -4.8923 -4.9738 -5.0515 -5.1217
 -5.2034 -5.2854 -5.3662 -5.4455 -5.5231 -5.7073 -5.8759 -6.0270 -6.1590 -6.2804
 -6.4028 -6.5270
 -4.4232 -4.4759 -4.5418 -4.6273 -4.7145 -4.7939 -4.8789 -4.9642 -5.0463 -5.1222
 -5.1975 -5.2787 -5.3592 -5.4384 -5.5162 -5.7018 -5.8725 -6.0268 -6.1635 -6.2891
 -6.4128 -6.5369 -6.6638 -6.7927
 -4.4358 -4.4875 -4.5433 -4.6107 -4.6908 -4.7807 -4.8663 -4.9500 -5.0351 -5.1168
 -5.1914 -5.2695 -5.3494 -5.4284 -5.5061 -5.6926 -5.8653 -6.0227 -6.1643 -6.2942
 -6.4196 -6.5440 -6.6698 -6.7984 -6.9255 -7.0497 -7.1708 -7.2885 -7.4026 -7.5124
 -4.4497 -4.5023 -4.5561 -4.6154 -4.6845 -4.7625 -4.8475 -4.9363 -5.0221 -5.1054
 -5.1859 -5.2607 -5.3387 -5.4171 -5.4946 -5.6815 -5.8558 -6.0162 -6.1622 -6.2964
 -6.4239 -6.5489 -6.6742 -6.8018 -6.9284 -7.0518 -7.1718 -7.2885 -7.4018 -7.5114
 -7.6171
 -4.4654 -4.5170 -4.5712 -4.6284 -4.6913 -4.7612 -4.8379 -4.9193 -5.0041 -5.0903
 -5.1744 -5.2540 -5.3286 -5.4057 -5.4826 -5.6695 -5.8452 -6.0081 -6.1579 -6.2961
 -6.4261 -6.5521 -6.6773 -6.8041 -6.9303 -7.0533 -7.1728 -7.2889 -7.4014 -7.5103
 -7.6156
 -4.4828 -4.5335 -4.5871 -4.6436 -4.7041 -4.7694 -4.8401 -4.9155 -4.9945 -5.0755
 -5.1577 -5.2403 -5.3196 -5.3963 -5.4727 -5.6593 -5.8360 -6.0010 -6.1541 -6.2959
 -6.4286 -6.5561 -6.6816 -6.8082 -6.9343 -7.0573 -7.1767 -7.2924 -7.4044 -7.5130
 -7.6182
 -4.5024 -4.5521 -4.6042 -4.6591 -4.7179 -4.7804 -4.8471 -4.9178 -4.9918 -5.0683
 -5.1462 -5.2247 -5.3031 -5.3801 -5.4574 -5.6464 -5.8242 -5.9907 -6.1464 -6.2912
 -6.4267 -6.5558 -6.6817 -6.8079 -6.9340 -7.0571 -7.1764 -7.2918 -7.4036 -7.5139
 -7.6171
 -4.5244 -4.5742 -4.6246 -4.6775 -4.7340 -4.7940 -4.8575 -4.9246 -4.9948 -5.0674
 -5.1416 -5.2168 -5.2921 -5.3670 -5.4419 -5.6299 -5.8115 -5.9803 -6.1379 -6.2852
 -6.4232 -6.5540 -6.6805 -6.8067 -6.9327 -7.0562 -7.1758 -7.2914 -7.4031 -7.5113
 -7.6157
 -4.5477 -4.5989 -4.6484 -4.6996 -4.7538 -4.8111 -4.8716 -4.9351 -5.0018 -5.0709
 -5.1419 -5.2141 -5.2868 -5.3596 -5.4323 -5.6143 -5.7948 -5.9681 -6.1287
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5078 -4.5629 -4.6218 -4.6849 -4.7469 -4.8115 -4.8809 -4.9479 -4.9954 -5.0788
 -5.1625 -5.2441 -5.3236 -5.4010 -5.4760 -5.6523 -5.8137 -5.9621 -6.0989
 -4.4854 -4.5452 -4.6127 -4.6831 -4.7549 -4.8262 -4.9009 -4.9714 -5.0283 -5.1116
 -5.1957 -5.2782 -5.3589 -5.4377 -5.5144 -5.6954 -5.8607 -6.0106 -6.1428 -6.2580
 -4.4592 -4.5263 -4.5942 -4.6693 -4.7476 -4.8256 -4.9034 -4.9793 -5.0486 -5.1218
 -5.2057 -5.2883 -5.3695 -5.4489 -5.5265 -5.7105 -5.8787 -6.0302 -6.1624 -6.2793
 -6.3970
 -4.4323 -4.5007 -4.5794 -4.6509 -4.7315 -4.8150 -4.8970 -4.9772 -5.0537 -5.1223
 -5.2047 -5.2871 -5.3682 -5.4478 -5.5258 -5.7116 -5.8823 -6.0362 -6.1712 -6.2920
 -6.4114 -6.5324
 -4.4199 -4.4746 -4.5505 -4.6395 -4.7149 -4.7978 -4.8836 -4.9679 -5.0489 -5.1237
 -5.1986 -5.2803 -5.3611 -5.4406 -5.5187 -5.7057 -5.8783 -6.0350 -6.1741 -6.2995
 -6.4209 -6.5422 -6.6641 -6.7894
 -4.4313 -4.4815 -4.5393 -4.6124 -4.7002 -4.7844 -4.8669 -4.9531 -5.0381 -5.1189
 -5.1926 -5.2710 -5.3512 -5.4305 -5.5084 -5.6960 -5.8704 -6.0298 -6.1733 -6.3032
 -6.4270 -6.5489 -6.6706 -6.7947 -6.9204 -7.0443 -7.1654 -7.2835 -7.3981 -7.5083
 -4.4448 -4.4959 -4.5486 -4.6101 -4.6829 -4.7654 -4.8538 -4.9387 -5.0232 -5.1076
 -5.1877 -5.2620 -5.3403 -5.4190 -5.4967 -5.6844 -5.8603 -6.0223 -6.1698 -6.3041
 -6.4305 -6.5535 -6.6753 -6.7984 -6.9230 -7.0459 -7.1660 -7.2830 -7.3968 -7.5071
 -7.6132
 -4.4564 -4.5101 -4.5637 -4.6208 -4.6852 -4.7579 -4.8373 -4.9217 -5.0087 -5.0937
 -5.1764 -5.2555 -5.3300 -5.4073 -5.4844 -5.6720 -5.8490 -6.0132 -6.1642 -6.3026
 -6.4319 -6.5563 -6.6785 -6.8010 -6.9247 -7.0471 -7.1665 -7.2826 -7.3956 -7.5053
 -7.6114
 -4.4702 -4.5235 -4.5788 -4.6358 -4.6967 -4.7633 -4.8359 -4.9134 -4.9945 -5.0779
 -5.1621 -5.2452 -5.3237 -5.3983 -5.4744 -5.6613 -5.8391 -6.0052 -6.1592 -6.3014
 -6.4338 -6.5600 -6.6829 -6.8053 -6.9287 -7.0508 -7.1699 -7.2857 -7.3982 -7.5074
 -7.6133
 -4.4834 -4.5369 -4.5924 -4.6496 -4.7096 -4.7731 -4.8411 -4.9131 -4.9887 -5.0669
 -5.1466 -5.2271 -5.3079 -5.3854 -5.4615 -5.6484 -5.8266 -5.9941 -6.1505 -6.2958
 -6.4313 -6.5595 -6.6832 -6.8055 -6.9284 -7.0503 -7.1693 -7.2848 -7.3969 -7.5057
 -7.6114
 -4.4979 -4.5516 -4.6070 -4.6639 -4.7231 -4.7849 -4.8499 -4.9185 -4.9900 -5.0638
 -5.1393 -5.2161 -5.2931 -5.3697 -5.4451 -5.6337 -5.8142 -5.9830 -6.1412 -6.2891
 -6.4273 -6.5576 -6.6824 -6.8049 -6.9275 -7.0493 -7.1683 -7.2838 -7.3958 -7.5045
 -7.6095
 -4.5139 -4.5676 -4.6225 -4.6797 -4.7378 -4.7983 -4.8610 -4.9266 -4.9951 -5.0656
 -5.1377 -5.2111 -5.2852 -5.3592 -5.4252 -5.6172 -5.8019 -5.9719 -6.1313
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.5273 -4.5737 -4.6282 -4.6899 -4.7485 -4.8122 -4.8795 -4.9466 -4.9928 -5.0780
 -5.1622 -5.2442 -5.3240 -5.4017 -5.4771 -5.6545 -5.8173 -5.9672 -6.1057
 -4.4967 -4.5567 -4.6218 -4.6894 -4.7595 -4.8295 -4.9014 -4.9720 -5.0265 -5.1115
 -5.1962 -5.2790 -5.3601 -5.4393 -5.5164 -5.6988 -5.8656 -6.0176 -6.1536 -6.2714
 -4.4551 -4.5330 -4.6031 -4.6773 -4.7542 -4.8304 -4.9064 -4.9812 -5.0464 -5.1219
 -5.2063 -5.2894 -5.3708 -5.4506 -5.5286 -5.7140 -5.8840 -6.0380 -6.1741 -6.2924
 -6.4066
