 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.7519 -1.7546 -1.7420 -1.7163 -1.6863 -1.6581 -1.6332 -1.6129 -1.6015 -1.6017
 -1.6048 -1.6001 -1.5843 -1.5607 -1.5350 -1.4865 -1.4671 -1.4731 -1.5012 -1.5435
 -1.5904 -1.6381 -1.6860 -1.7340 -1.7816 -1.8298 -1.8798 -1.9325 -1.9883 -2.0460
 -1.6428 -1.6630 -1.6688 -1.6595 -1.6397 -1.6162 -1.5935 -1.5727 -1.5544 -1.5399
 -1.5317 -1.5308 -1.5316 -1.5286 -1.5200 -1.4859 -1.4691 -1.4758 -1.5036 -1.5471
 -1.5969 -1.6472 -1.6969 -1.7463 -1.7955 -1.8440 -1.8930 -1.9438 -1.9975 -2.0547
 -2.1151
 -1.5276 -1.5603 -1.5821 -1.5900 -1.5855 -1.5720 -1.5550 -1.5378 -1.5216 -1.5064
 -1.4926 -1.4821 -1.4771 -1.4766 -1.4775 -1.4740 -1.4660 -1.4739 -1.5013 -1.5454
 -1.5982 -1.6521 -1.7048 -1.7564 -1.8072 -1.8564 -1.9053 -1.9553 -2.0078 -2.0637
 -2.1236
 -1.4098 -1.4511 -1.4843 -1.5066 -1.5174 -1.5181 -1.5112 -1.5004 -1.4887 -1.4769
 -1.4652 -1.4540 -1.4447 -1.4391 -1.4377 -1.4448 -1.4546 -1.4678 -1.4955 -1.5394
 -1.5943 -1.6523 -1.7091 -1.7641 -1.8175 -1.8697 -1.9214 -1.9735 -2.0261 -2.0791
 -2.1324
 -1.2924 -1.3404 -1.3815 -1.4128 -1.4363 -1.4506 -1.4568 -1.4561 -1.4515 -1.4450
 -1.4378 -1.4302 -1.4226 -1.4161 -1.4122 -1.4168 -1.4340 -1.4562 -1.4860 -1.5291
 -1.5843 -1.6452 -1.7063 -1.7654 -1.8224 -1.8775 -1.9315 -1.9843 -2.0366 -2.0891
 -2.1426
 -1.1789 -1.2290 -1.2752 -1.3135 -1.3466 -1.3710 -1.3887 -1.3999 -1.4055 -1.4067
 -1.4055 -1.4031 -1.3998 -1.3963 -1.3934 -1.3960 -1.4135 -1.4406 -1.4743 -1.5172
 -1.5713 -1.6331 -1.6972 -1.7606 -1.8218 -1.8807 -1.9378 -1.9932 -2.0473 -2.1009
 -2.1543
 -1.0687 -1.1170 -1.1653 -1.2097 -1.2492 -1.2828 -1.3099 -1.3310 -1.3471 -1.3582
 -1.3651 -1.3693 -1.3718 -1.3733 -1.3741 -1.3798 -1.3968 -1.4248 -1.4613
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.4322 -2.4064 -2.3027 -2.1868 -2.0698 -1.9698 -1.8990 -1.8400 -1.7840 -1.7306
 -1.6818 -1.6361 -1.5935 -1.5537 -1.5170 -1.4424 -1.3962 -1.3835 -1.4049
 -2.2170 -2.2405 -2.2482 -2.1701 -2.0710 -1.9746 -1.8962 -1.8356 -1.7803 -1.7296
 -1.6835 -1.6408 -1.6009 -1.5640 -1.5300 -1.4619 -1.4215 -1.4120 -1.4322 -1.4697
 -2.1179 -2.0672 -2.0600 -2.0873 -2.0500 -1.9724 -1.8943 -1.8301 -1.7763 -1.7275
 -1.6839 -1.6437 -1.6064 -1.5719 -1.5403 -1.4774 -1.4415 -1.4340 -1.4532 -1.4899
 -1.5335
 -2.0487 -1.9929 -1.9401 -1.9117 -1.9239 -1.9303 -1.8847 -1.8242 -1.7705 -1.7233
 -1.6818 -1.6441 -1.6092 -1.5769 -1.5474 -1.4888 -1.4563 -1.4507 -1.4692 -1.5052
 -1.5490 -1.5951
 -1.9756 -1.9363 -1.8843 -1.8338 -1.7980 -1.7857 -1.7981 -1.7947 -1.7593 -1.7164
 -1.6767 -1.6414 -1.6087 -1.5786 -1.5510 -1.4962 -1.4667 -1.4626 -1.4810 -1.5166
 -1.5611 -1.6080 -1.6556 -1.7032
 -1.8907 -1.8731 -1.8361 -1.7897 -1.7450 -1.7090 -1.6865 -1.6815 -1.6903 -1.6873
 -1.6635 -1.6341 -1.6047 -1.5769 -1.5512 -1.5002 -1.4731 -1.4704 -1.4890 -1.5245
 -1.5698 -1.6183 -1.6671 -1.7163 -1.7652 -1.8148 -1.8665 -1.9212 -1.9787 -2.0361
 -1.7930 -1.7957 -1.7794 -1.7476 -1.7085 -1.6706 -1.6385 -1.6140 -1.5996 -1.5979
 -1.6027 -1.6008 -1.5889 -1.5695 -1.5476 -1.5007 -1.4759 -1.4745 -1.4934 -1.5287
 -1.5751 -1.6256 -1.6764 -1.7271 -1.7777 -1.8277 -1.8782 -1.9308 -1.9866 -2.0456
 -2.1054
 -1.6856 -1.7038 -1.7072 -1.6946 -1.6693 -1.6379 -1.6068 -1.5796 -1.5575 -1.5413
 -1.5323 -1.5304 -1.5328 -1.5335 -1.5286 -1.4975 -1.4752 -1.4750 -1.4940 -1.5293
 -1.5764 -1.6292 -1.6827 -1.7357 -1.7879 -1.8399 -1.8911 -1.9427 -1.9963 -2.0531
 -2.1138
 -1.5729 -1.6013 -1.6197 -1.6251 -1.6173 -1.5990 -1.5753 -1.5510 -1.5292 -1.5107
 -1.4958 -1.4849 -1.4788 -1.4780 -1.4802 -1.4814 -1.4706 -1.4722 -1.4916 -1.5265
 -1.5740 -1.6290 -1.6859 -1.7420 -1.7969 -1.8508 -1.9043 -1.9582 -2.0126 -2.0673
 -2.1223
 -1.4594 -1.4944 -1.5216 -1.5409 -1.5493 -1.5470 -1.5360 -1.5197 -1.5022 -1.4857
 -1.4713 -1.4590 -1.4491 -1.4423 -1.4395 -1.4463 -1.4565 -1.4654 -1.4856 -1.5198
 -1.5665 -1.6226 -1.6826 -1.7424 -1.8007 -1.8574 -1.9131 -1.9678 -2.0220 -2.0763
 -2.1317
 -1.3486 -1.3842 -1.4178 -1.4461 -1.4668 -1.4788 -1.4822 -1.4781 -1.4691 -1.4580
 -1.4469 -1.4368 -1.4280 -1.4205 -1.4150 -1.4152 -1.4311 -1.4518 -1.4764 -1.5106
 -1.5562 -1.6120 -1.6739 -1.7373 -1.7994 -1.8597 -1.9183 -1.9755 -2.0314 -2.0868
 -2.1420
 -1.2410 -1.2763 -1.3124 -1.3458 -1.3744 -1.3970 -1.4129 -1.4217 -1.4244 -1.4222
 -1.4172 -1.4116 -1.4061 -1.4011 -1.3968 -1.3940 -1.4075 -1.4325 -1.4634
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.4860 -2.4053 -2.2793 -2.1603 -2.0463 -1.9477 -1.8779 -1.8235 -1.7738 -1.7231
 -1.6777 -1.6356 -1.5964 -1.5601 -1.5264 -1.4556 -1.4083 -1.3884 -1.4000
 -2.2895 -2.3267 -2.2650 -2.1559 -2.0508 -1.9530 -1.8782 -1.8207 -1.7702 -1.7219
 -1.6789 -1.6393 -1.6026 -1.5685 -1.5370 -1.4721 -1.4303 -1.4146 -1.4273 -1.4611
 -2.1538 -2.1216 -2.1533 -2.1320 -2.0465 -1.9580 -1.8782 -1.8169 -1.7664 -1.7195
 -1.6786 -1.6413 -1.6068 -1.5749 -1.5455 -1.4850 -1.4473 -1.4349 -1.4478 -1.4806
 -1.5233
 -2.0893 -2.0243 -1.9786 -1.9829 -1.9984 -1.9484 -1.8776 -1.8127 -1.7612 -1.7155
 -1.6762 -1.6409 -1.6086 -1.5787 -1.5511 -1.4946 -1.4601 -1.4501 -1.4634 -1.4955
 -1.5382 -1.5844
 -2.0263 -1.9729 -1.9110 -1.8616 -1.8407 -1.8534 -1.8502 -1.8057 -1.7545 -1.7102
 -1.6715 -1.6381 -1.6076 -1.5796 -1.5539 -1.5010 -1.4691 -1.4611 -1.4750 -1.5066
 -1.5495 -1.5965 -1.6445 -1.6927
 -1.9516 -1.9195 -1.8695 -1.8138 -1.7665 -1.7354 -1.7265 -1.7357 -1.7303 -1.6999
 -1.6642 -1.6323 -1.6038 -1.5777 -1.5537 -1.5045 -1.4749 -1.4685 -1.4830 -1.5144
 -1.5576 -1.6058 -1.6551 -1.7048 -1.7549 -1.8060 -1.8587 -1.9136 -1.9708 -2.0294
 -1.8626 -1.8521 -1.8225 -1.7787 -1.7307 -1.6884 -1.6562 -1.6368 -1.6327 -1.6389
 -1.6368 -1.6188 -1.5959 -1.5727 -1.5506 -1.5050 -1.4778 -1.4727 -1.4877 -1.5191
 -1.5625 -1.6122 -1.6634 -1.7146 -1.7659 -1.8175 -1.8697 -1.9233 -1.9793 -2.0388
 -2.0983
 -1.7618 -1.7689 -1.7600 -1.7351 -1.6989 -1.6592 -1.6229 -1.5937 -1.5727 -1.5606
 -1.5588 -1.5619 -1.5619 -1.5551 -1.5420 -1.5027 -1.4779 -1.4739 -1.4893 -1.5205
 -1.5640 -1.6151 -1.6686 -1.7221 -1.7753 -1.8281 -1.8804 -1.9334 -1.9883 -2.0460
 -2.1071
 -1.6544 -1.6728 -1.6806 -1.6748 -1.6559 -1.6278 -1.5963 -1.5665 -1.5418 -1.5225
 -1.5091 -1.5017 -1.4999 -1.5022 -1.5042 -1.4944 -1.4746 -1.4721 -1.4880 -1.5191
 -1.5626 -1.6148 -1.6710 -1.7276 -1.7833 -1.8382 -1.8928 -1.9471 -2.0016 -2.0576
 -2.1153
 -1.5454 -1.5696 -1.5886 -1.5983 -1.5968 -1.5846 -1.5646 -1.5410 -1.5181 -1.4981
 -1.4819 -1.4697 -1.4611 -1.4566 -1.4562 -1.4642 -1.4663 -1.4671 -1.4834 -1.5138
 -1.5567 -1.6093 -1.6676 -1.7274 -1.7864 -1.8440 -1.9007 -1.9566 -2.0120 -2.0675
 -2.1240
 -1.4386 -1.4645 -1.4894 -1.5092 -1.5214 -1.5246 -1.5193 -1.5071 -1.4912 -1.4747
 -1.4598 -1.4474 -1.4375 -1.4301 -1.4254 -1.4278 -1.4422 -1.4571 -1.4758 -1.5061
 -1.5479 -1.6001 -1.6596 -1.7222 -1.7847 -1.8457 -1.9053 -1.9634 -2.0206 -2.0771
 -2.1333
 -1.3357 -1.3605 -1.3876 -1.4133 -1.4344 -1.4494 -1.4575 -1.4585 -1.4538 -1.4452
 -1.4350 -1.4254 -1.4171 -1.4104 -1.4052 -1.4020 -1.4151 -1.4378 -1.4643
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.5037 -2.3796 -2.2474 -2.1317 -2.0281 -1.9331 -1.8633 -1.8080 -1.7615 -1.7136
 -1.6712 -1.6320 -1.5957 -1.5623 -1.5314 -1.4653 -1.4190 -1.3968 -1.3966
 -2.3803 -2.3621 -2.2518 -2.1325 -2.0293 -1.9367 -1.8639 -1.8073 -1.7576 -1.7121
 -1.6716 -1.6347 -1.6006 -1.5693 -1.5401 -1.4792 -1.4376 -1.4182 -1.4236 -1.4519
 -2.1897 -2.2069 -2.2171 -2.1311 -2.0290 -1.9394 -1.8634 -1.8040 -1.7545 -1.7092
 -1.6706 -1.6357 -1.6038 -1.5743 -1.5470 -1.4900 -1.4520 -1.4360 -1.4432 -1.4710
 -1.5118
 -2.1186 -2.0533 -2.0395 -2.0671 -2.0204 -1.9384 -1.8629 -1.7997 -1.7495 -1.7053
 -1.6679 -1.6348 -1.6047 -1.5771 -1.5516 -1.4981 -1.4628 -1.4495 -1.4581 -1.4855
 -1.5260 -1.5720
 -2.0660 -1.9990 -1.9338 -1.8991 -1.9105 -1.9111 -1.8576 -1.7960 -1.7436 -1.7008
 -1.6632 -1.6316 -1.6032 -1.5774 -1.5536 -1.5037 -1.4708 -1.4593 -1.4691 -1.4965
 -1.5368 -1.5833 -1.6317 -1.6807
 -2.0032 -1.9554 -1.8929 -1.8321 -1.7898 -1.7758 -1.7859 -1.7764 -1.7364 -1.6940
 -1.6572 -1.6262 -1.5994 -1.5752 -1.5530 -1.5067 -1.4761 -1.4662 -1.4769 -1.5044
 -1.5445 -1.5917 -1.6412 -1.6914 -1.7419 -1.7936 -1.8475 -1.9044 -1.9636 -2.0216
 -1.9256 -1.8997 -1.8555 -1.8002 -1.7463 -1.7041 -1.6784 -1.6717 -1.6776 -1.6720
 -1.6473 -1.6183 -1.5930 -1.5705 -1.5499 -1.5072 -1.4791 -1.4704 -1.4816 -1.5093
 -1.5492 -1.5972 -1.6483 -1.7001 -1.7522 -1.8048 -1.8580 -1.9128 -1.9704 -2.0307
 -2.0906
 -1.8340 -1.8273 -1.8043 -1.7663 -1.7197 -1.6734 -1.6351 -1.6075 -1.5917 -1.5879
 -1.5920 -1.5908 -1.5786 -1.5617 -1.5440 -1.5051 -1.4794 -1.4721 -1.4837 -1.5112
 -1.5511 -1.5997 -1.6526 -1.7065 -1.7604 -1.8143 -1.8686 -1.9232 -1.9790 -2.0373
 -2.0990
 -1.7340 -1.7411 -1.7350 -1.7165 -1.6859 -1.6484 -1.6103 -1.5773 -1.5520 -1.5345
 -1.5249 -1.5232 -1.5250 -1.5262 -1.5237 -1.4995 -1.4769 -1.4710 -1.4831 -1.5106
 -1.5505 -1.5996 -1.6544 -1.7110 -1.7674 -1.8233 -1.8790 -1.9347 -1.9906 -2.0475
 -2.1068
 -1.6313 -1.6438 -1.6515 -1.6496 -1.6367 -1.6142 -1.5856 -1.5556 -1.5286 -1.5070
 -1.4909 -1.4803 -1.4745 -1.4732 -1.4753 -1.4804 -1.4714 -1.4672 -1.4796 -1.5066
 -1.5459 -1.5951 -1.6512 -1.7104 -1.7697 -1.8282 -1.8859 -1.9430 -1.9998 -2.0567
 -2.1146
 -1.5308 -1.5447 -1.5588 -1.5683 -1.5702 -1.5635 -1.5488 -1.5287 -1.5067 -1.4860
 -1.4686 -1.4553 -1.4458 -1.4395 -1.4366 -1.4425 -1.4536 -1.4600 -1.4735 -1.5002
 -1.5388 -1.5874 -1.6440 -1.7052 -1.7675 -1.8291 -1.8896 -1.9489 -2.0073 -2.0652
 -2.1225
 -1.4345 -1.4463 -1.4627 -1.4783 -1.4903 -1.4963 -1.4956 -1.4884 -1.4765 -1.4620
 -1.4474 -1.4348 -1.4249 -1.4175 -1.4125 -1.4112 -1.4246 -1.4436 -1.4641
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.4794 -2.3392 -2.2094 -2.1011 -2.0048 -1.9169 -1.8503 -1.7930 -1.7458 -1.7027
 -1.6626 -1.6256 -1.5918 -1.5608 -1.5323 -1.4712 -1.4271 -1.4015 -1.3968
 -2.3669 -2.3549 -2.2242 -2.1048 -2.0046 -1.9177 -1.8492 -1.7927 -1.7439 -1.7007
 -1.6623 -1.6274 -1.5956 -1.5665 -1.5396 -1.4828 -1.4427 -1.4214 -1.4212 -1.4429
 -2.2477 -2.2905 -2.2262 -2.1123 -2.0074 -1.9179 -1.8472 -1.7894 -1.7413 -1.6975
 -1.6607 -1.6277 -1.5978 -1.5704 -1.5452 -1.4920 -1.4548 -1.4368 -1.4393 -1.4617
 -1.4991
 -2.1397 -2.0954 -2.1281 -2.1016 -2.0102 -1.9208 -1.8456 -1.7855 -1.7368 -1.6934
 -1.6575 -1.6263 -1.5981 -1.5724 -1.5489 -1.4990 -1.4641 -1.4484 -1.4529 -1.4758
 -1.5129 -1.5580
 -2.0935 -2.0174 -1.9622 -1.9656 -1.9774 -1.9181 -1.8450 -1.7817 -1.7313 -1.6895
 -1.6528 -1.6228 -1.5962 -1.5723 -1.5503 -1.5039 -1.4713 -1.4571 -1.4631 -1.4864
 -1.5232 -1.5684 -1.6169 -1.6662
 -2.0438 -1.9802 -1.9088 -1.8511 -1.8279 -1.8399 -1.8285 -1.7776 -1.7258 -1.6834
 -1.6474 -1.6175 -1.5923 -1.5698 -1.5494 -1.5066 -1.4763 -1.4635 -1.4704 -1.4941
 -1.5307 -1.5761 -1.6255 -1.6762 -1.7275 -1.7803 -1.8354 -1.8935 -1.9536 -2.0123
 -1.9784 -1.9367 -1.8784 -1.8145 -1.7595 -1.7251 -1.7156 -1.7215 -1.7097 -1.6754
 -1.6408 -1.6106 -1.5862 -1.5651 -1.5463 -1.5069 -1.4792 -1.4678 -1.4751 -1.4990
 -1.5356 -1.5811 -1.6315 -1.6837 -1.7365 -1.7899 -1.8444 -1.9007 -1.9597 -2.0210
 -2.0812
 -1.8997 -1.8769 -1.8387 -1.7882 -1.7332 -1.6838 -1.6477 -1.6268 -1.6212 -1.6241
 -1.6193 -1.6005 -1.5777 -1.5581 -1.5407 -1.5048 -1.4798 -1.4698 -1.4775 -1.5013
 -1.5378 -1.5835 -1.6351 -1.6890 -1.7435 -1.7982 -1.8536 -1.9097 -1.9672 -2.0269
 -2.0894
 -1.8094 -1.8007 -1.7813 -1.7492 -1.7072 -1.6615 -1.6194 -1.5861 -1.5632 -1.5502
 -1.5468 -1.5493 -1.5486 -1.5414 -1.5302 -1.4997 -1.4776 -1.4691 -1.4776 -1.5014
 -1.5379 -1.5840 -1.6366 -1.6926 -1.7494 -1.8060 -1.8629 -1.9197 -1.9770 -2.0358
 -2.0965
 -1.7154 -1.7140 -1.7082 -1.6934 -1.6684 -1.6357 -1.5994 -1.5647 -1.5360 -1.5146
 -1.5003 -1.4928 -1.4913 -1.4925 -1.4945 -1.4896 -1.4731 -1.4662 -1.4750 -1.4985
 -1.5345 -1.5805 -1.6339 -1.6917 -1.7509 -1.8099 -1.8686 -1.9269 -1.9852 -2.0442
 -2.1033
 -1.6229 -1.6225 -1.6240 -1.6217 -1.6122 -1.5947 -1.5709 -1.5436 -1.5166 -1.4932
 -1.4749 -1.4621 -1.4540 -1.4499 -1.4492 -1.4575 -1.4623 -1.4606 -1.4700 -1.4932
 -1.5287 -1.5743 -1.6278 -1.6868 -1.7484 -1.8101 -1.8712 -1.9316 -1.9914 -2.0509
 -2.1097
 -1.5350 -1.5319 -1.5352 -1.5395 -1.5409 -1.5369 -1.5267 -1.5113 -1.4926 -1.4731
 -1.4554 -1.4411 -1.4307 -1.4237 -1.4197 -1.4216 -1.4349 -1.4488 -1.4624
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.4349 -2.2945 -2.1729 -2.0727 -1.9782 -1.8949 -1.8338 -1.7809 -1.7317 -1.6903
 -1.6524 -1.6171 -1.5851 -1.5558 -1.5293 -1.4729 -1.4332 -1.4090 -1.3980
 -2.4125 -2.3258 -2.1912 -2.0766 -1.9813 -1.8966 -1.8334 -1.7787 -1.7293 -1.6880
 -1.6514 -1.6181 -1.5880 -1.5606 -1.5355 -1.4827 -1.4448 -1.4233 -1.4195 -1.4348
 -2.3341 -2.3222 -2.2088 -2.0869 -1.9845 -1.8983 -1.8295 -1.7746 -1.7274 -1.6844
 -1.6492 -1.6178 -1.5894 -1.5637 -1.5402 -1.4906 -1.4552 -1.4363 -1.4355 -1.4528
 -1.4860
 -2.2124 -2.1727 -2.1857 -2.0951 -1.9904 -1.9014 -1.8282 -1.7704 -1.7230 -1.6802
 -1.6457 -1.6159 -1.5892 -1.5651 -1.5432 -1.4969 -1.4634 -1.4464 -1.4476 -1.4662
 -1.4993 -1.5424
 -2.1113 -2.0355 -2.0156 -2.0440 -1.9895 -1.9039 -1.8283 -1.7667 -1.7178 -1.6770
 -1.6411 -1.6123 -1.5871 -1.5647 -1.5443 -1.5014 -1.4700 -1.4542 -1.4567 -1.4761
 -1.5093 -1.5523 -1.6005 -1.6501
 -2.0727 -1.9959 -1.9224 -1.8823 -1.8942 -1.8875 -1.8268 -1.7642 -1.7124 -1.6714
 -1.6360 -1.6071 -1.5831 -1.5621 -1.5433 -1.5039 -1.4749 -1.4602 -1.4635 -1.4834
 -1.5166 -1.5595 -1.6081 -1.6592 -1.7114 -1.7648 -1.8210 -1.8807 -1.9418 -2.0015
 -2.0225 -1.9630 -1.8926 -1.8248 -1.7772 -1.7627 -1.7706 -1.7526 -1.7075 -1.6646
 -1.6303 -1.6007 -1.5772 -1.5574 -1.5400 -1.5041 -1.4779 -1.4645 -1.4682 -1.4883
 -1.5214 -1.5643 -1.6135 -1.6657 -1.7190 -1.7732 -1.8289 -1.8867 -1.9471 -2.0094
 -2.0704
 -1.9558 -1.9167 -1.8631 -1.8015 -1.7414 -1.6942 -1.6667 -1.6593 -1.6613 -1.6495
 -1.6215 -1.5937 -1.5696 -1.5507 -1.5344 -1.5019 -1.4786 -1.4669 -1.4710 -1.4909
 -1.5240 -1.5669 -1.6166 -1.6701 -1.7249 -1.7804 -1.8366 -1.8938 -1.9529 -2.0145
 -2.0780
 -1.8766 -1.8533 -1.8182 -1.7726 -1.7206 -1.6693 -1.6265 -1.5963 -1.5795 -1.5742
 -1.5749 -1.5712 -1.5577 -1.5407 -1.5260 -1.4969 -1.4764 -1.4667 -1.4716 -1.4917
 -1.5248 -1.5680 -1.6183 -1.6731 -1.7297 -1.7869 -1.8445 -1.9027 -1.9616 -2.0219
 -2.0844
 -1.7908 -1.7783 -1.7572 -1.7284 -1.6915 -1.6496 -1.6075 -1.5705 -1.5424 -1.5234
 -1.5129 -1.5097 -1.5112 -1.5110 -1.5074 -1.4895 -1.4723 -1.4644 -1.4699 -1.4898
 -1.5225 -1.5655 -1.6162 -1.6720 -1.7305 -1.7896 -1.8489 -1.9084 -1.9681 -2.0283
 -2.0895
 -1.7039 -1.6960 -1.6838 -1.6677 -1.6459 -1.6179 -1.5858 -1.5527 -1.5226 -1.4982
 -1.4806 -1.4693 -1.4637 -1.4626 -1.4635 -1.4689 -1.4648 -1.4596 -1.4659 -1.4856
 -1.5178 -1.5605 -1.6112 -1.6677 -1.7277 -1.7890 -1.8505 -1.9118 -1.9728 -2.0339
 -2.0945
 -1.6160 -1.6065 -1.6021 -1.5951 -1.5846 -1.5697 -1.5503 -1.5273 -1.5031 -1.4800
 -1.4604 -1.4456 -1.4357 -1.4299 -1.3943 -1.4351 -1.4539 -1.4523 -1.4596
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.3833 -2.2467 -2.1345 -2.0443 -1.9515 -1.8739 -1.8133 -1.7640 -1.7160 -1.6769
 -1.6405 -1.6067 -1.5759 -1.5482 -1.5232 -1.4707 -1.4335 -1.4102 -1.3987
 -2.4256 -2.2839 -2.1542 -2.0462 -1.9568 -1.8762 -1.8128 -1.7622 -1.7132 -1.6742
 -1.6390 -1.6071 -1.5782 -1.5521 -1.5284 -1.4791 -1.4437 -1.4229 -1.4173 -1.4276
 -2.3117 -2.3119 -2.1744 -2.0586 -1.9614 -1.8784 -1.8112 -1.7586 -1.7122 -1.6704
 -1.6365 -1.6063 -1.5791 -1.5547 -1.5325 -1.4862 -1.4528 -1.4341 -1.4312 -1.4443
 -1.4727
