 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.8273 -4.9111 -4.9932 -5.0733 -5.1513 -5.3372 -5.5108 -5.6721 -5.8223 -5.9670
 -4.0531 -4.1188 -4.2002 -4.2639 -4.3366 -4.4191 -4.5039 -4.5895 -4.6733 -4.7567
 -4.8418 -4.9260 -5.0086 -5.0893 -5.1681 -5.3556 -5.5298 -5.6909 -5.8406 -5.9851
 -6.1283
 -4.0721 -4.1326 -4.1997 -4.2777 -4.3554 -4.4279 -4.5106 -4.5964 -4.6816 -4.7641
 -4.8487 -4.9327 -5.0154 -5.0965 -5.1757 -5.3646 -5.5401 -5.7022 -5.8530 -5.9978
 -6.1404 -6.2814
 -4.0941 -4.1537 -4.2178 -4.2872 -4.3625 -4.4447 -4.5226 -4.6015 -4.6855 -4.7689
 -4.8515 -4.9350 -5.0175 -5.0986 -5.1781 -5.3680 -5.5448 -5.7086 -5.8611 -6.0066
 -6.1489 -6.2892 -6.4265 -6.5594
 -4.1194 -4.1767 -4.2391 -4.3055 -4.3768 -4.4524 -4.5319 -4.6141 -4.6933 -4.7727
 -4.8533 -4.9353 -5.0172 -5.0981 -5.1775 -5.3680 -5.5460 -5.7115 -5.8661 -6.0125
 -6.1548 -6.2947 -6.4315 -6.5639 -6.6917 -6.8155 -6.9358 -7.0526 -7.1657 -7.2752
 -4.1499 -4.2028 -4.2622 -4.3261 -4.3943 -4.4668 -4.5424 -4.6203 -4.7002 -4.7808
 -4.8593 -4.9370 -5.0165 -5.0963 -5.1754 -5.3660 -5.5449 -5.7120 -5.8683 -6.0161
 -6.1587 -6.2983 -6.4350 -6.5672 -6.6946 -6.8176 -6.9369 -7.0527 -7.1649 -7.2735
 -7.3772
 -4.1868 -4.2344 -4.2887 -4.3491 -4.4141 -4.4831 -4.5555 -4.6306 -4.7075 -4.7850
 -4.8632 -4.9413 -5.0191 -5.0964 -5.1734 -5.3628 -5.5422 -5.7105 -5.8685 -6.0176
 -6.1607 -6.3004 -6.4371 -6.5694 -6.6967 -6.8194 -6.9381 -7.0530 -7.1643 -7.2722
 -7.3769
 -4.2288 -4.2726 -4.3217 -4.3768 -4.4378 -4.5032 -4.5723 -4.6442 -4.7183 -4.7936
 -4.8693 -4.9452 -5.0217 -5.0985 -5.1747 -5.3612 -5.5406 -5.7098 -5.8691 -6.0194
 -6.1634 -6.3035 -6.4405 -6.5734 -6.7010 -6.8237 -6.9422 -7.0567 -7.1675 -7.2748
 -7.3789
 -4.2739 -4.3165 -4.3609 -4.4103 -4.4656 -4.5263 -4.5912 -4.6594 -4.7301 -4.8026
 -4.8759 -4.9498 -5.0238 -5.0983 -5.1728 -5.3570 -5.5353 -5.7051 -5.8652 -6.0165
 -6.1611 -6.3016 -6.4390 -6.5726 -6.7009 -6.8240 -6.9425 -7.0567 -7.1671 -7.2740
 -7.3775
 -4.3196 -4.3641 -4.4062 -4.4510 -4.5006 -4.5555 -4.6153 -4.6790 -4.7458 -4.8149
 -4.8853 -4.9568 -5.0286 -5.1008 -5.1732 -5.3527 -5.5290 -5.6991 -5.8601 -6.0121
 -6.1570 -6.2976 -6.4356 -6.5701 -6.6995 -6.8235 -6.9424 -7.0568 -7.1672 -7.2738
 -7.3768
 -4.3637 -4.4126 -4.4557 -4.4976 -4.5428 -4.5922 -4.6463 -4.7046 -4.7667 -4.8317
 -4.8988 -4.9673 -5.0366 -5.1063 -5.1764 -5.3510 -5.5232 -5.6918 -5.8537
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.0744 -4.1153 -4.1692 -4.2330 -4.3034 -4.3792 -4.4617 -4.5452 -4.6255 -4.7086
 -4.7936 -4.8770 -4.9586 -5.0382 -5.1159 -5.3013 -5.4762 -5.6404 -5.7948
 -4.0684 -4.1166 -4.1739 -4.2440 -4.3213 -4.4013 -4.4851 -4.5700 -4.6513 -4.7369
 -4.8225 -4.9068 -4.9894 -5.0702 -5.1489 -5.3363 -5.5113 -5.6741 -5.8252 -5.9689
 -4.0463 -4.1219 -4.1863 -4.2505 -4.3286 -4.4124 -4.4977 -4.5835 -4.6676 -4.7512
 -4.8370 -4.9215 -5.0046 -5.0860 -5.1654 -5.3547 -5.5305 -5.6933 -5.8437 -5.9871
 -6.1280
 -4.0614 -4.1208 -4.1920 -4.2698 -4.3367 -4.4169 -4.5033 -4.5901 -4.6758 -4.7585
 -4.8436 -4.9281 -5.0112 -5.0929 -5.1728 -5.3634 -5.5405 -5.7042 -5.8557 -5.9996
 -6.1401 -6.2788
 -4.0814 -4.1400 -4.2040 -4.2745 -4.3537 -4.4295 -4.5071 -4.5924 -4.6790 -4.7632
 -4.8462 -4.9302 -5.0131 -5.0948 -5.1748 -5.3664 -5.5448 -5.7101 -5.8633 -6.0082
 -6.1487 -6.2867 -6.4226 -6.5550
 -4.1031 -4.1614 -4.2240 -4.2911 -4.3631 -4.4400 -4.5212 -4.5996 -4.6806 -4.7649
 -4.8474 -4.9301 -5.0126 -5.0939 -5.1739 -5.3661 -5.5456 -5.7125 -5.8677 -6.0138
 -6.1545 -6.2921 -6.4275 -6.5595 -6.6875 -6.8116 -6.9321 -7.0492 -7.1628 -7.2723
 -4.1281 -4.1840 -4.2454 -4.3106 -4.3797 -4.4530 -4.5295 -4.6088 -4.6899 -4.7695
 -4.8492 -4.9295 -5.0109 -5.0918 -5.1715 -5.3638 -5.5442 -5.7125 -5.8695 -6.0171
 -6.1582 -6.2958 -6.4307 -6.5624 -6.6897 -6.8130 -6.9327 -7.0489 -7.1615 -7.2705
 -7.3761
 -4.1580 -4.2099 -4.2682 -4.3313 -4.3981 -4.4684 -4.5421 -4.6182 -4.6960 -4.7750
 -4.8545 -4.9329 -5.0108 -5.0896 -5.1685 -5.3604 -5.5413 -5.7108 -5.8693 -6.0183
 -6.1602 -6.2978 -6.4326 -6.5642 -6.6914 -6.8143 -6.9333 -7.0486 -7.1605 -7.2689
 -7.3737
 -4.1927 -4.2409 -4.2951 -4.3547 -4.4190 -4.4867 -4.5575 -4.6308 -4.7061 -4.7826
 -4.8596 -4.9368 -5.0141 -5.0916 -5.1687 -5.3583 -5.5396 -5.7100 -5.8698 -6.0202
 -6.1630 -6.3010 -6.4359 -6.5678 -6.6953 -6.8181 -6.9369 -7.0518 -7.1631 -7.2710
 -7.3755
 -4.2310 -4.2770 -4.3267 -4.3816 -4.4417 -4.5061 -4.5738 -4.6440 -4.7164 -4.7903
 -4.8651 -4.9402 -5.0152 -5.0907 -5.1665 -5.3537 -5.5344 -5.7053 -5.8660 -6.0175
 -6.1612 -6.2996 -6.4347 -6.5669 -6.6948 -6.8180 -6.9367 -7.0513 -7.1621 -7.2695
 -7.3736
 -4.2707 -4.3171 -4.3638 -4.4142 -4.4695 -4.5294 -4.5933 -4.6601 -4.7294 -4.8004
 -4.8725 -4.9455 -5.0187 -5.0920 -5.1655 -5.3487 -5.5279 -5.6997 -5.8612 -6.0134
 -6.1578 -6.2967 -6.4320 -6.5647 -6.6934 -6.8172 -6.9363 -7.0510 -7.1617 -7.2688
 -7.3722
 -4.3101 -4.3596 -4.4052 -4.4524 -4.5033 -4.5584 -4.6176 -4.6803 -4.7459 -4.8137
 -4.8830 -4.9533 -5.0243 -5.0956 -5.1671 -5.3453 -5.5209 -5.6920 -5.8552
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.0835 -4.1191 -4.1672 -4.2273 -4.2958 -4.3713 -4.4537 -4.5368 -4.6155 -4.7022
 -4.7878 -4.8716 -4.9537 -5.0338 -5.1119 -5.2983 -5.4739 -5.6397 -5.7952
 -4.0592 -4.1125 -4.1704 -4.2388 -4.3139 -4.3937 -4.4778 -4.5626 -4.6437 -4.7305
 -4.8167 -4.9014 -4.9844 -5.0657 -5.1450 -5.3340 -5.5103 -5.6747 -5.8272 -5.9705
 -4.0480 -4.1197 -4.1724 -4.2427 -4.3220 -4.4050 -4.4907 -4.5766 -4.6609 -4.7449
 -4.8311 -4.9160 -4.9995 -5.0813 -5.1614 -5.3523 -5.5297 -5.6943 -5.8461 -5.9890
 -6.1283
 -4.0513 -4.1119 -4.1896 -4.2508 -4.3254 -4.4095 -4.4964 -4.5835 -4.6694 -4.7521
 -4.8377 -4.9226 -5.0060 -5.0881 -5.1684 -5.3607 -5.5395 -5.7050 -5.8577 -6.0013
 -6.1405 -6.2771
 -4.0704 -4.1274 -4.1917 -4.2666 -4.3401 -4.4132 -4.4977 -4.5854 -4.6726 -4.7570
 -4.8403 -4.9247 -5.0079 -5.0899 -5.1704 -5.3635 -5.5435 -5.7104 -5.8647 -6.0096
 -6.1489 -6.2850 -6.4189 -6.5503
 -4.0904 -4.1482 -4.2106 -4.2781 -4.3509 -4.4296 -4.5054 -4.5861 -4.6724 -4.7585
 -4.8413 -4.9244 -5.0073 -5.0890 -5.1693 -5.3629 -5.5440 -5.7123 -5.8685 -6.0148
 -6.1545 -6.2903 -6.4236 -6.5547 -6.6824 -6.8065 -6.9274 -7.0451 -7.1592 -7.2689
 -4.1116 -4.1691 -4.2312 -4.2969 -4.3667 -4.4402 -4.5173 -4.5973 -4.6763 -4.7580
 -4.8418 -4.9235 -5.0054 -5.0867 -5.1668 -5.3604 -5.5423 -5.7119 -5.8698 -6.0177
 -6.1580 -6.2939 -6.4268 -6.5573 -6.6844 -6.8077 -6.9275 -7.0441 -7.1574 -7.2670
 -7.3727
 -4.1358 -4.1908 -4.2518 -4.3167 -4.3845 -4.4555 -4.5297 -4.6061 -4.6847 -4.7646
 -4.8440 -4.9238 -5.0035 -5.0839 -5.1635 -5.3567 -5.5392 -5.7099 -5.8693 -6.0186
 -6.1599 -6.2959 -6.4286 -6.5588 -6.6857 -6.8085 -6.9278 -7.0437 -7.1560 -7.2648
 -7.3701
 -4.1637 -4.2161 -4.2744 -4.3375 -4.4039 -4.4730 -4.5447 -4.6188 -4.6949 -4.7720
 -4.8499 -4.9284 -5.0063 -5.0842 -5.1623 -5.3545 -5.5373 -5.7089 -5.8696 -6.0203
 -6.1627 -6.2993 -6.4321 -6.5622 -6.6891 -6.8119 -6.9309 -7.0462 -7.1580 -7.2663
 -7.3714
 -4.1945 -4.2447 -4.2996 -4.3593 -4.4232 -4.4903 -4.5598 -4.6313 -4.7047 -4.7795
 -4.8552 -4.9312 -5.0071 -5.0833 -5.1600 -5.3495 -5.5320 -5.7041 -5.8657 -6.0176
 -6.1611 -6.2983 -6.4312 -6.5614 -6.6885 -6.8114 -6.9302 -7.0450 -7.1563 -7.2662
 -7.3691
 -4.2278 -4.2774 -4.3291 -4.3850 -4.4453 -4.5094 -4.5763 -4.6454 -4.7163 -4.7885
 -4.8619 -4.9359 -5.0099 -5.0839 -5.1582 -5.3443 -5.5259 -5.6987 -5.8610 -6.0138
 -6.1581 -6.2960 -6.4292 -6.5596 -6.6869 -6.8103 -6.9294 -7.0442 -7.1553 -7.2629
 -7.3668
 -4.2620 -4.3126 -4.3627 -4.4154 -4.4719 -4.5321 -4.5956 -4.6618 -4.7300 -4.7997
 -4.8705 -4.9422 -5.0143 -5.0866 -5.1589 -5.3397 -5.5183 -5.6916 -5.8554
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1013 -4.1284 -4.1699 -4.2259 -4.2905 -4.3648 -4.4470 -4.5302 -4.6069 -4.6947
 -4.7809 -4.8652 -4.9476 -5.0281 -5.1067 -5.2942 -5.4704 -5.6366 -5.7940
 -4.0800 -4.1180 -4.1727 -4.2375 -4.3099 -4.3875 -4.4715 -4.5555 -4.6353 -4.7232
 -4.8099 -4.8950 -4.9784 -5.0600 -5.1398 -5.3302 -5.5079 -5.6738 -5.8281 -5.9717
 -4.0648 -4.1112 -4.1691 -4.2400 -4.3180 -4.3994 -4.4839 -4.5695 -4.6532 -4.7375
 -4.8243 -4.9096 -4.9933 -5.0755 -5.1559 -5.3484 -5.5275 -5.6938 -5.8473 -5.9905
 -6.1288
 -4.0569 -4.1152 -4.1760 -4.2405 -4.3194 -4.4038 -4.4898 -4.5765 -4.6622 -4.7448
 -4.8309 -4.9161 -4.9999 -5.0822 -5.1629 -5.3566 -5.5371 -5.7043 -5.8587 -6.0026
 -6.1410 -6.2760
 -4.0617 -4.1169 -4.1843 -4.2574 -4.3232 -4.4041 -4.4909 -4.5787 -4.6657 -4.7500
 -4.8335 -4.9183 -5.0018 -5.0840 -5.1648 -5.3591 -5.5408 -5.7093 -5.8652 -6.0104
 -6.1491 -6.2838 -6.4158 -6.5460
 -4.0810 -4.1366 -4.1985 -4.2663 -4.3416 -4.4133 -4.4914 -4.5777 -4.6655 -4.7517
 -4.8345 -4.9180 -5.0012 -5.0832 -5.1638 -5.3584 -5.5410 -5.7108 -5.8683 -6.0152
 -6.1545 -6.2891 -6.4205 -6.5500 -6.6771 -6.8011 -6.9222 -7.0403 -7.1548 -7.2649
 -4.1007 -4.1570 -4.2185 -4.2844 -4.3541 -4.4279 -4.5052 -4.5818 -4.6641 -4.7502
 -4.8351 -4.9170 -4.9993 -5.0809 -5.1612 -5.3557 -5.5391 -5.7101 -5.8692 -6.0176
 -6.1577 -6.2925 -6.4237 -6.5524 -6.6788 -6.8020 -6.9220 -7.0389 -7.1525 -7.2627
 -7.3687
 -4.1205 -4.1767 -4.2384 -4.3037 -4.3720 -4.4433 -4.5172 -4.5938 -4.6726 -4.7518
 -4.8334 -4.9164 -4.9971 -5.0780 -5.1579 -5.3519 -5.5357 -5.7078 -5.8682 -6.0181
 -6.1594 -6.2945 -6.4256 -6.5539 -6.6797 -6.8024 -6.9217 -7.0376 -7.1503 -7.2599
 -7.3659
 -4.1416 -4.1977 -4.2585 -4.3234 -4.3909 -4.4607 -4.5330 -4.6072 -4.6833 -4.7609
 -4.8395 -4.9186 -4.9979 -5.0770 -5.1563 -5.3497 -5.5337 -5.7066 -5.8683 -6.0197
 -6.1621 -6.2979 -6.4291 -6.5573 -6.6829 -6.8053 -6.9242 -7.0396 -7.1518 -7.2608
 -7.3665
 -4.1669 -4.2203 -4.2789 -4.3421 -4.4085 -4.4771 -4.5477 -4.6198 -4.6937 -4.7690
 -4.8450 -4.9217 -4.9987 -5.0757 -5.1530 -5.3445 -5.5283 -5.7017 -5.8644 -6.0169
 -6.1606 -6.2972 -6.4286 -6.5568 -6.6822 -6.8044 -6.9230 -7.0380 -7.1496 -7.2580
 -7.3633
 -4.1938 -4.2456 -4.3020 -4.3625 -4.4267 -4.4937 -4.5627 -4.6333 -4.7051 -4.7780
 -4.8520 -4.9266 -5.0013 -5.0759 -5.1508 -5.3391 -5.5226 -5.6963 -5.8596 -6.0131
 -6.1578 -6.2953 -6.4272 -6.5554 -6.6808 -6.8032 -6.9219 -7.0367 -7.1479 -7.2559
 -7.3605
 -4.2221 -4.2735 -4.3278 -4.3861 -4.4474 -4.5118 -4.5787 -4.6473 -4.7174 -4.7884
 -4.8601 -4.9325 -5.0054 -5.0783 -5.1497 -5.3335 -5.5166 -5.6904 -5.8539
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
 -4.1244 -4.1360 -4.1694 -4.2223 -4.2828 -4.3562 -4.4372 -4.5210 -4.5977 -4.6866
 -4.7734 -4.8581 -4.9408 -5.0216 -5.1005 -5.2891 -5.4663 -5.6334 -5.7914
 -4.0901 -4.1256 -4.1742 -4.2342 -4.3041 -4.3802 -4.4624 -4.5468 -4.6263 -4.7151
 -4.8023 -4.8877 -4.9714 -5.0534 -5.1336 -5.3252 -5.5042 -5.6715 -5.8275 -5.9723
 -4.0574 -4.1107 -4.1693 -4.2375 -4.3133 -4.3929 -4.4762 -4.5614 -4.6439 -4.7294
 -4.8166 -4.9023 -4.9863 -5.0687 -5.1495 -5.3432 -5.5239 -5.6918 -5.8473 -5.9914
 -6.1291
