 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8554 -2.8627 -2.8667 -2.8861 -2.9172 -2.9595 -3.0111 -3.0736 -3.1436 -3.2178
 -3.2941 -3.3699 -3.4454 -3.5208 -3.5962 -3.7823 -3.9608 -4.1298 -4.2908 -4.4456
 -4.5951 -4.7398
 -2.8457 -2.8425 -2.8515 -2.8640 -2.9036 -2.9564 -3.0170 -3.0834 -3.1542 -3.2273
 -3.3025 -3.3776 -3.4522 -3.5268 -3.6014 -3.7866 -3.9657 -4.1357 -4.2970 -4.4513
 -4.5998 -4.7432 -4.8817 -5.0157
 -2.8552 -2.8567 -2.8702 -2.8853 -2.9022 -2.9509 -3.0168 -3.0883 -3.1619 -3.2359
 -3.3099 -3.3843 -3.4582 -3.5318 -3.6055 -3.7891 -3.9682 -4.1390 -4.3009 -4.4551
 -4.6030 -4.7455 -4.8830 -5.0160 -5.1445 -5.2694 -5.3914 -5.5102 -5.6251 -5.7353
 -2.8655 -2.8734 -2.8942 -2.9245 -2.9532 -2.9783 -3.0202 -3.0888 -3.1653 -3.2418
 -3.3166 -3.3905 -3.4637 -3.5365 -3.6092 -3.7908 -3.9693 -4.1405 -4.3029 -4.4573
 -4.6049 -4.7468 -4.8837 -5.0159 -5.1436 -5.2673 -5.3877 -5.5050 -5.6194 -5.7299
 -5.8361
 -2.8749 -2.8886 -2.9132 -2.9495 -2.9929 -3.0358 -3.0744 -3.1140 -3.1701 -3.2439
 -3.3211 -3.3958 -3.4689 -3.5410 -3.6128 -3.7920 -3.9695 -4.1407 -4.3036 -4.4581
 -4.6056 -4.7472 -4.8836 -5.0154 -5.1425 -5.2655 -5.3851 -5.5014 -5.6145 -5.7243
 -5.8309
 -2.8871 -2.9031 -2.9307 -2.9687 -3.0161 -3.0686 -3.1214 -3.1718 -3.2201 -3.2702
 -3.3298 -3.4012 -3.4750 -3.5470 -3.6181 -3.7951 -3.9711 -4.1422 -4.3054 -4.4603
 -4.6079 -4.7494 -4.8855 -5.0170 -5.1440 -5.2668 -5.3857 -5.5012 -5.6136 -5.7228
 -5.8290
 -2.9032 -2.9204 -2.9485 -2.9862 -3.0333 -3.0876 -3.1456 -3.2041 -3.2616 -3.3175
 -3.3720 -3.4273 -3.4867 -3.5528 -3.6217 -3.7958 -3.9697 -4.1401 -4.3032 -4.4583
 -4.6059 -4.7472 -4.8831 -5.0144 -5.1412 -5.2639 -5.3827 -5.4978 -5.6095 -5.7181
 -5.8238
 -2.9229 -2.9416 -2.9699 -3.0066 -3.0512 -3.1036 -3.1618 -3.2227 -3.2844 -3.3454
 -3.4055 -3.4643 -3.5218 -3.5792 -3.6391 -3.7983 -3.9682 -4.1373 -4.3001 -4.4551
 -4.6027 -4.7440 -4.8796 -5.0106 -5.1373 -5.2601 -5.3790 -5.4941 -5.6058 -5.7142
 -5.8193
 -2.9462 -2.9666 -2.9989 -3.0327 -3.0738 -3.1222 -3.1773 -3.2369 -3.2992 -3.3621
 -3.4247 -3.4867 -3.5476 -3.6073 -3.6703 -3.8026 -3.9666 -4.1338 -4.2961
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.1225 -3.0371 -2.9773 -2.9405 -2.9094 -2.9181 -2.9562 -3.0169 -3.0914 -3.1708
 -3.2489 -3.3261 -3.4025 -3.4780 -3.5527 -3.7357 -3.9131 -4.0796 -4.2428
 -3.0671 -3.0090 -2.9677 -2.9415 -2.9302 -2.9401 -2.9783 -3.0384 -3.1108 -3.1896
 -3.2674 -3.3445 -3.4210 -3.4971 -3.5727 -3.7573 -3.9328 -4.0997 -4.2609 -4.4181
 -2.9690 -2.9534 -2.9372 -2.9297 -2.9380 -2.9566 -2.9968 -3.0554 -3.1249 -3.2028
 -3.2800 -3.3566 -3.4327 -3.5086 -3.5841 -3.7695 -3.9466 -4.1143 -4.2746 -4.4297
 -4.5806
 -2.8859 -2.8900 -2.8943 -2.9064 -2.9290 -2.9641 -3.0102 -3.0699 -3.1387 -3.2132
 -3.2897 -3.3657 -3.4411 -3.5162 -3.5911 -3.7763 -3.9545 -4.1234 -4.2839 -4.4380
 -4.5871 -4.7317
 -2.8524 -2.8532 -2.8562 -2.8779 -2.9144 -2.9615 -3.0174 -3.0803 -3.1497 -3.2225
 -3.2979 -3.3732 -3.4478 -3.5221 -3.5962 -3.7801 -3.9588 -4.1287 -4.2897 -4.4436
 -4.5918 -4.7350 -4.8736 -5.0078
 -2.8592 -2.8549 -2.8621 -2.8694 -2.8999 -2.9539 -3.0175 -3.0860 -3.1578 -3.2313
 -3.3052 -3.3799 -3.4538 -3.5272 -3.6004 -3.7825 -3.9608 -4.1315 -4.2933 -4.4473
 -4.5949 -4.7373 -4.8747 -5.0078 -5.1366 -5.2616 -5.3837 -5.5030 -5.6180 -5.7286
 -2.8696 -2.8716 -2.8877 -2.9097 -2.9259 -2.9537 -3.0144 -3.0866 -3.1620 -3.2374
 -3.3121 -3.3861 -3.4595 -3.5322 -3.6044 -3.7843 -3.9616 -4.1326 -4.2951 -4.4494
 -4.5968 -4.7386 -4.8753 -5.0075 -5.1352 -5.2591 -5.3796 -5.4972 -5.6120 -5.7228
 -5.8294
 -2.8769 -2.8867 -2.9077 -2.9408 -2.9782 -3.0095 -3.0385 -3.0891 -3.1620 -3.2399
 -3.3168 -3.3915 -3.4648 -3.5369 -3.6084 -3.7860 -3.9618 -4.1326 -4.2955 -4.4502
 -4.5976 -4.7390 -4.8752 -5.0067 -5.1338 -5.2569 -5.3763 -5.4926 -5.6061 -5.7167
 -5.8236
 -2.8845 -2.8981 -2.9239 -2.9606 -3.0066 -3.0555 -3.1010 -3.1417 -3.1854 -3.2450
 -3.3195 -3.3966 -3.4709 -3.5432 -3.6142 -3.7896 -3.9638 -4.1341 -4.2973 -4.4524
 -4.6000 -4.7413 -4.8772 -5.0083 -5.1350 -5.2576 -5.3765 -5.4920 -5.6045 -5.7143
 -5.8211
 -2.8895 -2.9080 -2.9370 -2.9754 -3.0233 -3.0776 -3.1340 -3.1885 -3.2402 -3.2900
 -3.3422 -3.4027 -3.4733 -3.5463 -3.6174 -3.7910 -3.9630 -4.1322 -4.2952 -4.4505
 -4.5981 -4.7393 -4.8749 -5.0056 -5.1320 -5.2543 -5.3729 -5.4880 -5.5998 -5.7106
 -5.8170
 -2.8866 -2.9164 -2.9509 -2.9896 -3.0370 -3.0919 -3.1513 -3.2120 -3.2718 -3.3298
 -3.3861 -3.4415 -3.4978 -3.5577 -3.6232 -3.7925 -3.9620 -4.1297 -4.2923 -4.4475
 -4.5952 -4.7364 -4.8717 -5.0021 -5.1281 -5.2502 -5.3687 -5.4837 -5.5953 -5.7040
 -5.8098
 -2.8758 -2.9233 -2.9689 -3.0067 -3.0521 -3.1049 -3.1636 -3.2256 -3.2887 -3.3512
 -3.4124 -3.4725 -3.5312 -3.5891 -3.6316 -3.7941 -3.9608 -4.1266 -4.2886
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.1481 -3.0493 -2.9817 -2.9422 -2.9046 -2.9155 -2.9582 -3.0188 -3.0906 -3.1680
 -3.2464 -3.3237 -3.4002 -3.4758 -3.5504 -3.7329 -3.9099 -4.0753 -4.2369
 -3.1150 -3.0416 -2.9888 -2.9545 -2.9335 -2.9388 -2.9751 -3.0329 -3.1065 -3.1851
 -3.2639 -3.3411 -3.4176 -3.4936 -3.5690 -3.7531 -3.9285 -4.0949 -4.2549 -4.4109
 -3.0226 -2.9951 -2.9670 -2.9485 -2.9481 -2.9584 -2.9944 -3.0508 -3.1197 -3.1981
 -3.2758 -3.3526 -3.4286 -3.5043 -3.5795 -3.7644 -3.9413 -4.1088 -4.2683 -4.4224
 -4.5726
 -2.9321 -2.9289 -2.9257 -2.9281 -2.9421 -2.9695 -3.0093 -3.0658 -3.1335 -3.2080
 -3.2849 -3.3611 -3.4366 -3.5116 -3.5862 -3.7704 -3.9483 -4.1171 -4.2771 -4.4305
 -4.5790 -4.7233
 -2.8665 -2.8713 -2.8777 -2.8977 -2.9272 -2.9678 -3.0178 -3.0773 -3.1448 -3.2171
 -3.2928 -3.3683 -3.4431 -3.5172 -3.5910 -3.7738 -3.9519 -4.1217 -4.2826 -4.4359
 -4.5835 -4.7265 -4.8650 -4.9994
 -2.8633 -2.8546 -2.8587 -2.8699 -2.9084 -2.9593 -3.0189 -3.0839 -3.1535 -3.2261
 -3.3001 -3.3749 -3.4490 -3.5224 -3.5953 -3.7761 -3.9535 -4.1239 -4.2857 -4.4394
 -4.5866 -4.7287 -4.8660 -4.9991 -5.1281 -5.2534 -5.3756 -5.4949 -5.6100 -5.7209
 -2.8743 -2.8702 -2.8804 -2.8916 -2.9034 -2.9504 -3.0146 -3.0851 -3.1584 -3.2326
 -3.3069 -3.3811 -3.4546 -3.5273 -3.5994 -3.7780 -3.9540 -4.1245 -4.2870 -4.4412
 -4.5884 -4.7300 -4.8665 -4.9986 -5.1265 -5.2504 -5.3710 -5.4888 -5.6037 -5.7147
 -5.8216
 -2.8818 -2.8863 -2.9029 -2.9312 -2.9577 -2.9759 -3.0152 -3.0831 -3.1588 -3.2359
 -3.3120 -3.3866 -3.4600 -3.5322 -3.6037 -3.7800 -3.9543 -4.1243 -4.2871 -4.4418
 -4.5891 -4.7304 -4.8664 -4.9977 -5.1248 -5.2478 -5.3672 -5.4836 -5.5972 -5.7081
 -5.8154
 -2.8894 -2.8978 -2.9198 -2.9540 -2.9967 -3.0384 -3.0717 -3.1056 -3.1621 -3.2370
 -3.3152 -3.3920 -3.4663 -3.5387 -3.6097 -3.7842 -3.9566 -4.1257 -4.2887 -4.4439
 -4.5915 -4.7327 -4.8684 -4.9992 -5.1257 -5.2481 -5.3669 -5.4824 -5.5950 -5.7049
 -5.8122
 -2.8882 -2.9042 -2.9314 -2.9686 -3.0154 -3.0681 -3.1204 -3.1674 -3.2103 -3.2570
 -3.3177 -3.3918 -3.4681 -3.5418 -3.6132 -3.7862 -3.9563 -4.1241 -4.2867 -4.4419
 -4.5897 -4.7308 -4.8662 -4.9966 -5.1226 -5.2445 -5.3628 -5.4777 -5.5896 -5.6987
 -5.8053
 -2.8763 -2.9055 -2.9401 -2.9795 -3.0277 -3.0831 -3.1421 -3.2008 -3.2565 -3.3089
 -3.3599 -3.4137 -3.4742 -3.5436 -3.6155 -3.7880 -3.9561 -4.1221 -4.2840 -4.4392
 -4.5870 -4.7280 -4.8632 -4.9933 -5.1188 -5.2403 -5.3583 -5.4729 -5.5843 -5.6930
 -5.7991
 -2.8538 -2.9017 -2.9494 -2.9896 -3.0379 -3.0933 -3.1538 -3.2165 -3.2790 -3.3394
 -3.3975 -3.4541 -3.5100 -3.5669 -3.6166 -3.7896 -3.9560 -4.1197 -4.2806
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.1396 -3.0501 -2.9820 -2.9332 -2.8974 -2.8955 -2.9257 -2.9795 -3.0501 -3.1315
 -3.2185 -3.3070 -3.3932 -3.4741 -3.5488 -3.7310 -3.9080 -4.0785 -4.2373
 -3.1689 -3.0672 -2.9999 -2.9635 -2.9335 -2.9357 -2.9696 -3.0286 -3.1025 -3.1820
 -3.2606 -3.3382 -3.4147 -3.4906 -3.5658 -3.7496 -3.9250 -4.0930 -4.2517 -4.4060
 -3.0952 -3.0356 -2.9933 -2.9666 -2.9567 -2.9591 -2.9913 -3.0453 -3.1149 -3.1935
 -3.2715 -3.3486 -3.4248 -3.5004 -3.5754 -3.7597 -3.9365 -4.1039 -4.2629 -4.4160
 -4.5651
 -2.9809 -2.9726 -2.9584 -2.9500 -2.9570 -2.9748 -3.0083 -3.0613 -3.1280 -3.2028
 -3.2800 -3.3564 -3.4320 -3.5070 -3.5814 -3.7650 -3.9425 -4.1112 -4.2709 -4.4235
 -4.5712 -4.7151
 -2.8981 -2.8995 -2.9080 -2.9204 -2.9416 -2.9765 -3.0190 -3.0741 -3.1396 -3.2113
 -3.2874 -3.3632 -3.4381 -3.5123 -3.5859 -3.7679 -3.9453 -4.1149 -4.2757 -4.4285
 -4.5755 -4.7180 -4.8563 -4.9907
 -2.8688 -2.8616 -2.8634 -2.8856 -2.9210 -2.9663 -3.0216 -3.0818 -3.1491 -3.2206
 -3.2945 -3.3695 -3.4437 -3.5172 -3.5900 -3.7699 -3.9464 -4.1165 -4.2781 -4.4316
 -4.5783 -4.7200 -4.8571 -4.9902 -5.1192 -5.2447 -5.3671 -5.4863 -5.6012 -5.7123
 -2.8785 -2.8689 -2.8724 -2.8749 -2.9023 -2.9544 -3.0163 -3.0842 -3.1547 -3.2276
 -3.3014 -3.3756 -3.4492 -3.5221 -3.5941 -3.7719 -3.9467 -4.1166 -4.2790 -4.4331
 -4.5800 -4.7212 -4.8575 -4.9895 -5.1174 -5.2415 -5.3622 -5.4800 -5.5947 -5.7057
 -5.8129
 -2.8890 -2.8860 -2.8979 -2.9185 -2.9303 -2.9523 -3.0108 -3.0813 -3.1560 -3.2315
 -3.3067 -3.3812 -3.4546 -3.5270 -3.5984 -3.7741 -3.9470 -4.1161 -4.2787 -4.4333
 -4.5805 -4.7215 -4.8573 -4.9885 -5.1154 -5.2385 -5.3580 -5.4743 -5.5879 -5.6988
 -5.8061
 -2.8967 -2.8994 -2.9168 -2.9474 -2.9844 -3.0134 -3.0356 -3.0838 -3.1557 -3.2330
 -3.3106 -3.3869 -3.4611 -3.5336 -3.6047 -3.7787 -3.9496 -4.1174 -4.2800 -4.4351
 -4.5827 -4.7238 -4.8593 -4.9899 -5.1162 -5.2385 -5.3572 -5.4726 -5.5850 -5.6950
 -5.8025
 -2.8938 -2.9054 -2.9291 -2.9636 -3.0082 -3.0574 -3.1018 -3.1372 -3.1755 -3.2342
 -3.3091 -3.3870 -3.4632 -3.5369 -3.6084 -3.7811 -3.9499 -4.1161 -4.2779 -4.4331
 -4.5809 -4.7219 -4.8571 -4.9873 -5.1130 -5.2346 -5.3527 -5.4674 -5.5791 -5.6881
 -5.7947
 -2.8797 -2.9040 -2.9356 -2.9737 -3.0211 -3.0756 -3.1328 -3.1871 -3.2356 -3.2804
 -3.3292 -3.3896 -3.4623 -3.5377 -3.6106 -3.7835 -3.9504 -4.1146 -4.2755 -4.4304
 -4.5783 -4.7193 -4.8543 -4.9841 -5.1093 -5.2304 -5.3479 -5.4620 -5.5731 -5.6816
 -5.7877
 -2.8545 -2.8952 -2.9363 -2.9801 -3.0291 -3.0853 -3.1460 -3.2080 -3.2684 -3.3248
 -3.3777 -3.4298 -3.4843 -3.5444 -3.6113 -3.7859 -3.9511 -4.1129 -4.2728
