 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -3.4397 -3.2554 -3.0815 -2.9164 -2.7561 -2.3577 -2.0009 -1.7170 -1.4943 -1.3162
 -1.1713 -1.0520 -0.9536 -0.8732 -0.8070 -0.7505 -0.7004 -0.6546 -0.6122 -0.5734
 -0.5382
 -6.8679 -6.3680 -5.9056 -5.4607 -5.0423 -4.6648 -4.3359 -4.0566 -3.8204 -3.6151
 -3.4263 -3.2446 -3.0688 -2.9005 -2.7405 -2.3751 -2.0337 -1.7385 -1.5077 -1.3262
 -1.1807 -1.0625 -0.9665 -0.8895 -0.8281 -0.7778 -0.7347 -0.6960 -0.6602 -0.6271
 -0.5953
 -6.9506 -6.4420 -5.9931 -5.5690 -5.1597 -4.7746 -4.4244 -4.1162 -3.8510 -3.6240
 -3.4258 -3.2450 -3.0728 -2.9061 -2.7448 -2.3793 -2.0603 -1.7703 -1.5284
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -7.9574 -7.3756 -6.8099 -6.3029 -5.8421 -5.4211 -5.0667 -4.7396 -4.4485 -4.1973
 -3.9579 -3.7336 -3.5264 -3.3365 -3.1621 -2.7756 -2.4277 -2.0963 -1.7766
 -7.3819 -7.1713 -6.6948 -6.2036 -5.7352 -5.3008 -4.9256 -4.5913 -4.2931 -4.0335
 -3.7901 -3.5632 -3.3541 -3.1632 -2.9891 -2.6107 -2.2799 -1.9739 -1.6877 -1.4252
 -6.9169 -6.8166 -6.5388 -6.1333 -5.6922 -5.2526 -4.8565 -4.5073 -4.2008 -3.9325
 -3.6859 -3.4563 -3.2445 -3.0511 -2.8753 -2.4984 -2.1775 -1.8881 -1.6239 -1.3849
 -1.1740
 -6.6004 -6.2800 -6.1887 -5.9984 -5.6506 -5.2515 -4.8479 -4.4794 -4.1582 -3.8778
 -3.6276 -3.3950 -3.1797 -2.9826 -2.8034 -2.4234 -2.1072 -1.8285 -1.5795 -1.3580
 -1.1627 -0.9947
 -6.5345 -6.0624 -5.7565 -5.6220 -5.5061 -5.2232 -4.8668 -4.4975 -4.1581 -3.8615
 -3.6033 -3.3672 -3.1481 -2.9466 -2.7629 -2.3755 -2.0600 -1.7879 -1.5496 -1.3411
 -1.1590 -1.0011 -0.8663 -0.7518
 -6.5628 -6.0253 -5.6079 -5.3157 -5.1333 -5.0176 -4.8275 -4.5240 -4.1935 -3.8806
 -3.6061 -3.3648 -3.1417 -2.9356 -2.7468 -2.3487 -2.0301 -1.7614 -1.5303 -1.3316
 -1.1601 -1.0114 -0.8838 -0.7747 -0.6809 -0.5975 -0.5198 -0.4458 -0.3832 -0.3447
 -6.6537 -6.0730 -5.5930 -5.2167 -4.9380 -4.7317 -4.5707 -4.4202 -4.2026 -3.9217
 -3.6372 -3.3829 -3.1552 -2.9446 -2.7507 -2.3393 -2.0140 -1.7455 -1.5191 -1.3273
 -1.1640 -1.0234 -0.9029 -0.7999 -0.7112 -0.6330 -0.5638 -0.4995 -0.4380 -0.3868
 -0.3578
 -6.7820 -6.1791 -5.6548 -5.2206 -4.8777 -4.6103 -4.3975 -4.2109 -4.0403 -3.8684
 -3.6594 -3.4179 -3.1852 -2.9705 -2.7714 -2.3458 -2.0104 -1.7390 -1.5143 -1.3269
 -1.1695 -1.0359 -0.9217 -0.8248 -0.7422 -0.6699 -0.6059 -0.5469 -0.4931 -0.4454
 -0.4045
 -6.9170 -6.3145 -5.7657 -5.2882 -4.8912 -4.5727 -4.3201 -4.1093 -3.9169 -3.7337
 -3.5597 -3.3867 -3.1976 -2.9986 -2.8018 -2.3638 -2.0161 -1.7383 -1.5129 -1.3276
 -1.1741 -1.0456 -0.9374 -0.8463 -0.7697 -0.7038 -0.6459 -0.5937 -0.5463 -0.5033
 -0.4644
 -7.0520 -6.4647 -5.9139 -5.4120 -4.9738 -4.6074 -4.3094 -4.0675 -3.8621 -3.6728
 -3.4901 -3.3150 -3.1487 -2.9852 -2.8180 -2.3989 -2.0381 -1.7506 -1.5207 -1.3347
 -1.1824 -1.0569 -0.9528 -0.8665 -0.7953 -0.7356 -0.6840 -0.6380 -0.5963 -0.5580
 -0.5242
 -7.1762 -6.6047 -6.0683 -5.5637 -5.1029 -4.6996 -4.3584 -4.0766 -3.8439 -3.6443
 -3.4610 -3.2847 -3.1146 -2.9528 -2.7973 -2.4257 -2.0721 -1.7727 -1.5350 -1.3453
 -1.1922 -1.0674 -0.9656 -0.8829 -0.8161 -0.7620 -0.7168 -0.6774 -0.6421 -0.6099
 -0.5790
 -7.2992 -6.7245 -6.2068 -5.7173 -5.2557 -4.8331 -4.4599 -4.1400 -3.8714 -3.6461
 -3.4517 -3.2750 -3.1067 -2.9443 -2.7879 -2.4284 -2.1036 -1.8056 -1.5570
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.8791 -7.2633 -6.7001 -6.2130 -5.7634 -5.3611 -5.0243 -4.7102 -4.4193 -4.1739
 -3.9422 -3.7238 -3.5213 -3.3343 -3.1625 -2.7831 -2.4389 -2.1182 -1.8185
 -7.5115 -7.1521 -6.6358 -6.1374 -5.6803 -5.2589 -4.9039 -4.5777 -4.2822 -4.0302
 -3.7941 -3.5734 -3.3688 -3.1809 -3.0085 -2.6343 -2.3097 -2.0103 -1.7292 -1.4678
 -7.1265 -6.9334 -6.5555 -6.1071 -5.6549 -5.2231 -4.8400 -4.5039 -4.2023 -3.9410
 -3.7021 -3.4789 -3.2719 -3.0814 -2.9071 -2.5327 -2.2151 -1.9286 -1.6652 -1.4251
 -1.2107
 -6.7534 -6.4666 -6.3519 -6.0432 -5.6489 -5.2350 -4.8350 -4.4788 -4.1661 -3.8920
 -3.6494 -3.4235 -3.2135 -3.0195 -2.8419 -2.4634 -2.1490 -1.8711 -1.6201 -1.3952
 -1.1957 -1.0216
 -6.5383 -6.1026 -5.8968 -5.8221 -5.5875 -5.2430 -4.8668 -4.4979 -4.1671 -3.8777
 -3.6267 -3.3973 -3.1837 -2.9859 -2.8041 -2.4178 -2.1031 -1.8308 -1.5890 -1.3753
 -1.1880 -1.0243 -0.8830 -0.7631
 -6.5772 -6.0348 -5.6438 -5.4128 -5.3117 -5.1649 -4.8775 -4.5412 -4.2029 -3.8970
 -3.6290 -3.3944 -3.1770 -2.9750 -2.7884 -2.3913 -2.0729 -1.8034 -1.5681 -1.3630
 -1.1853 -1.0309 -0.8970 -0.7818 -0.6821 -0.5954 -0.5152 -0.4384 -0.3762 -0.3374
 -6.6998 -6.0890 -5.6049 -5.2471 -5.0061 -4.8540 -4.7351 -4.5347 -4.2487 -3.9440
 -3.6602 -3.4113 -3.1893 -2.9829 -2.7917 -2.3818 -2.0560 -1.7863 -1.5552 -1.3563
 -1.1860 -1.0394 -0.9127 -0.8035 -0.7096 -0.6279 -0.5542 -0.4873 -0.4272 -0.3768
 -0.3478
 -6.8844 -6.2221 -5.6715 -5.2330 -4.9013 -4.6602 -4.4782 -4.3283 -4.1759 -3.9680
 -3.7108 -3.4503 -3.2181 -3.0077 -2.8116 -2.3881 -2.0519 -1.7785 -1.5490 -1.3541
 -1.1889 -1.0488 -0.9285 -0.8253 -0.7372 -0.6613 -0.5951 -0.5367 -0.4827 -0.4323
 -0.3922
 -7.0976 -6.3999 -5.8060 -5.3059 -4.9044 -4.5946 -4.3584 -4.1663 -3.9949 -3.8335
 -3.6671 -3.4741 -3.2551 -3.0420 -2.8424 -2.4064 -2.0577 -1.7774 -1.5465 -1.3534
 -1.1918 -1.0562 -0.9417 -0.8444 -0.7621 -0.6922 -0.6319 -0.5788 -0.5314 -0.4888
 -0.4501
 -7.2901 -6.6026 -5.9920 -5.4511 -4.9925 -4.6206 -4.3282 -4.0978 -3.9050 -3.7283
 -3.5592 -3.3962 -3.2336 -3.0603 -2.8790 -2.4426 -2.0802 -1.7902 -1.5544 -1.3603
 -1.1996 -1.0664 -0.9557 -0.8632 -0.7861 -0.7217 -0.6674 -0.6203 -0.5785 -0.5413
 -0.5084
 -7.4833 -6.8060 -6.1926 -5.6373 -5.1419 -4.7191 -4.3715 -4.0927 -3.8684 -3.6780
 -3.5035 -3.3359 -3.1745 -3.0202 -2.8672 -2.4803 -2.1150 -1.8131 -1.5697 -1.3718
 -1.2098 -1.0769 -0.9683 -0.8793 -0.8064 -0.7471 -0.6985 -0.6575 -0.6217 -0.5903
 -0.5608
 -7.6771 -7.0100 -6.3867 -5.8350 -5.3265 -4.8729 -4.4805 -4.1531 -3.8855 -3.6659
 -3.4788 -3.3090 -3.1469 -2.9909 -2.8070 -2.5195 -2.1621 -1.8461 -1.5924
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -7.8248 -7.1677 -6.6139 -6.1534 -5.7135 -5.3313 -4.9982 -4.6950 -4.4104 -4.1726
 -3.9469 -3.7344 -3.5363 -3.3530 -3.1834 -2.8081 -2.4694 -2.1559 -1.8648
 -7.6499 -7.1192 -6.5803 -6.0844 -5.6436 -5.2395 -4.8899 -4.5768 -4.2867 -4.0430
 -3.8139 -3.5993 -3.3996 -3.2150 -3.0446 -2.6730 -2.3512 -2.0553 -1.7773 -1.5165
 -7.1390 -7.0001 -6.5382 -6.0791 -5.6280 -5.2078 -4.8364 -4.5112 -4.2142 -3.9621
 -3.7303 -3.5137 -3.3119 -3.1249 -2.9526 -2.5798 -2.2633 -1.9778 -1.7143 -1.4722
 -1.2541
