 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
 -5.3869 -5.2015 -5.0233 -4.8499 -4.6795 -4.2618 -3.8468 -3.4314 -3.0182 -2.6151
 -2.2275 -1.8619
 -8.8944 -8.2638 -8.0957 -7.9219 -7.6280 -7.1643 -6.5881 -6.0884 -5.7313 -5.4651
 -5.2506 -5.0577 -4.8743 -4.6977 -4.5256 -4.1086 -3.7000 -3.2956 -2.8994 -2.5202
 -2.1613 -1.8242 -1.5229 -1.2757
 -9.1249 -8.1474 -7.5740 -7.3621 -7.2639 -7.0492 -6.6813 -6.1979 -5.7540 -5.4269
 -5.1770 -4.9716 -4.7812 -4.5996 -4.4239 -4.0030 -3.5968 -3.2003 -2.8171 -2.4552
 -2.1173 -1.8024 -1.5177 -1.2800 -1.0919 -0.9393 -0.8083 -0.6918 -0.5872 -0.4992
 -9.6580 -8.4223 -7.5627 -7.0298 -6.7631 -6.6609 -6.5324 -6.2645 -5.8779 -5.4821
 -5.1758 -4.9394 -4.7389 -4.5512 -4.3711 -3.9430 -3.5346 -3.1415 -2.7669 -2.4170
 -2.0938 -1.7953 -1.5247 -1.2946 -1.1123 -0.9684 -0.8515 -0.7523 -0.6639 -0.5848
 -0.5175
-10.3633 -8.9804 -7.8729 -7.1010 -6.5966 -6.2960 -6.1356 -6.0336 -5.8755 -5.5986
 -5.2593 -4.9687 -4.7418 -4.5458 -4.3609 -3.9249 -3.5116 -3.1170 -2.7460 -2.4033
 -2.0892 -1.8021 -1.5425 -1.3193 -1.1405 -1.0026 -0.8929 -0.8037 -0.7295 -0.6658
 -0.6094
-11.2760 -9.7018 -8.4310 -7.4338 -6.7269 -6.2454 -5.9291 -5.7233 -5.5840 -5.4645
 -5.3042 -5.0628 -4.7920 -4.5734 -4.3817 -3.9380 -3.5189 -3.1194 -2.7467 -2.4066
 -2.0976 -1.8173 -1.5659 -1.3487 -1.1730 -1.0385 -0.9359 -0.8548 -0.7884 -0.7340
 -0.6899
-11.6695-10.3663 -9.1445 -7.9973 -7.0937 -6.4346 -5.9684 -5.6432 -5.4127 -5.2399
 -5.1014 -4.9747 -4.8305 -4.6322 -4.4325 -3.9821 -3.5588 -3.1550 -2.7781 -2.4362
 -2.1280 -1.8499 -1.6022 -1.3884 -1.2139 -1.0800 -0.9803 -0.9046 -0.8453 -0.7978
 -0.7604
-12.1204-10.9232 -9.7747 -8.6714 -7.6449 -6.8201 -6.2001 -5.7458 -5.4152 -5.1702
 -4.9794 -4.8226 -4.6880 -4.5640 -4.4217 -4.0371 -3.6182 -3.2109 -2.8295 -2.4834
 -2.1726 -1.8933 -1.6455 -1.4322 -1.2574 -1.1225 -1.0233 -0.9507 -0.8967 -0.8558
 -0.8239
-12.6286-11.3726-10.2727 -9.2897 -8.2689 -7.3519 -6.5979 -6.0115 -5.5676 -5.2330
 -4.9777 -4.7757 -4.6082 -4.4640 -4.3493 -4.1030 -3.6971 -3.2871 -2.9009
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390M
-11.4512-10.1325 -9.0869 -8.2875 -7.6398 -7.2330 -6.9608 -6.7454 -6.5622 -6.3962
 -6.2358 -6.0755 -5.9153 -5.7552 -5.5951 -5.1960 -4.7723 -4.3463 -3.8908
-11.1558-10.0737 -9.0886 -8.1917 -7.4877 -6.9888 -6.6658 -6.4335 -6.2331 -6.0656
 -5.9024 -5.7413 -5.5816 -5.4224 -5.2630 -4.8640 -4.4594 -4.0437 -3.6112 -3.1589
-10.2951 -9.7657 -9.0816 -8.2472 -7.4820 -6.8687 -6.4606 -6.1870 -5.9673 -5.7912
 -5.6256 -5.4643 -5.3058 -5.1488 -4.9919 -4.5989 -4.2011 -3.7959 -3.3832 -2.9654
 -2.5491
 -9.3077 -9.2106 -8.8243 -8.2796 -7.5663 -6.8899 -6.3708 -6.0243 -5.7763 -5.5762
 -5.4048 -5.2415 -5.0828 -4.9270 -4.7723 -4.3867 -3.9974 -3.6029 -3.2068 -2.8156
 -2.4356 -2.0679
 -8.8945 -8.4884 -8.3318 -8.0506 -7.6157 -7.0114 -6.4189 -5.9681 -5.6591 -5.4274
 -5.2412 -5.0723 -4.9108 -4.7540 -4.5997 -4.2195 -3.8386 -3.4550 -3.0733 -2.7026
 -2.3490 -2.0113 -1.6952 -1.4190
 -9.0163 -8.1186 -7.6976 -7.5873 -7.3950 -7.0566 -6.5581 -6.0405 -5.6393 -5.3552
 -5.1363 -4.9569 -4.7899 -4.6297 -4.4738 -4.0945 -3.7196 -3.3456 -2.9764 -2.6212
 -2.2865 -1.9714 -1.6771 -1.4144 -1.1963 -1.0198 -0.8703 -0.7368 -0.6203 -0.5212
 -9.5037 -8.3041 -7.5092 -7.0759 -6.9312 -6.8200 -6.5744 -6.1830 -5.7407 -5.3704
 -5.1035 -4.8951 -4.7190 -4.5537 -4.3943 -4.0117 -3.6389 -3.2708 -2.9115 -2.5680
 -2.2471 -1.9479 -1.6707 -1.4211 -1.2113 -1.0435 -0.9078 -0.7937 -0.6933 -0.6047
 -0.5288
-10.2662 -8.8221 -7.7484 -7.0288 -6.5922 -6.3799 -6.2837 -6.1375 -5.8586 -5.4947
 -5.1533 -4.8967 -4.6959 -4.5227 -4.3589 -3.9708 -3.5964 -3.2303 -2.8761 -2.5406
 -2.2290 -1.9411 -1.6762 -1.4376 -1.2345 -1.0721 -0.9446 -0.8415 -0.7562 -0.6835
 -0.6191
-11.2679 -9.5813 -8.2730 -7.3055 -6.6422 -6.2095 -5.9501 -5.8047 -5.6982 -5.5373
 -5.2756 -4.9709 -4.7236 -4.5287 -4.3584 -3.9640 -3.5865 -3.2181 -2.8639 -2.5317
 -2.2258 -1.9449 -1.6889 -1.4593 -1.2625 -1.1041 -0.9820 -0.8868 -0.8105 -0.7486
 -0.6986
-11.9512-10.3931 -9.0318 -7.8487 -6.9647 -6.3409 -5.9121 -5.6264 -5.4367 -5.3028
 -5.1853 -5.0385 -4.8235 -4.5851 -4.3935 -3.9902 -3.6107 -3.2406 -2.8841 -2.5513
 -2.2467 -1.9689 -1.7173 -1.4931 -1.3005 -1.1439 -1.0240 -0.9333 -0.8638 -0.8080
 -0.7679
-12.9650-11.2575 -9.8022 -8.5749 -7.5103 -6.6953 -6.1017 -5.6768 -5.3762 -5.1610
 -4.9994 -4.8697 -4.7525 -4.6250 -4.4488 -4.0370 -3.6563 -3.2854 -2.9268 -2.5908
 -2.2843 -2.0060 -1.7551 -1.5329 -1.3421 -1.1863 -1.0666 -0.9779 -0.9127 -0.8644
 -0.8279
-14.3093-12.1745-10.3396 -9.2532 -8.1911 -7.2358 -6.4811 -5.9135 -5.4921 -5.1813
 -4.9501 -4.7716 -4.6270 -4.5046 -4.5243 -4.1044 -3.7233 -3.3525 -2.9920
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390M
-11.1639 -9.8457 -8.8425 -8.1230 -7.5380 -7.1943 -6.9539 -6.7583 -6.5914 -6.4399
 -6.2932 -6.1458 -5.9975 -5.8484 -5.6985 -5.3215 -4.9210 -4.5212 -4.0961
-11.2071 -9.9093 -8.8479 -7.9998 -7.3548 -6.9215 -6.6413 -6.4333 -6.2565 -6.1028
 -5.9584 -5.8122 -5.6660 -5.5190 -5.3714 -4.9975 -4.6158 -4.2236 -3.8161 -3.3900
-10.5308 -9.8322 -8.9414 -8.0306 -7.3088 -6.7602 -6.4074 -6.1682 -5.9741 -5.8192
 -5.6718 -5.5275 -5.3845 -5.2417 -5.0978 -4.7328 -4.3586 -3.9753 -3.5834 -3.1840
 -2.7818
 -9.8020 -9.4205 -8.8910 -8.1555 -7.3725 -6.7376 -6.2764 -5.9752 -5.7595 -5.5838
 -5.4333 -5.2888 -5.1476 -5.0077 -4.8677 -4.5134 -4.1494 -3.7763 -3.3980 -3.0201
 -2.6495 -2.2859
 -8.9942 -8.7797 -8.5206 -8.1174 -7.5112 -6.8357 -6.2734 -5.8790 -5.6103 -5.4070
 -5.2450 -5.0971 -4.9549 -4.8158 -4.6780 -4.3327 -3.9796 -3.6175 -3.2522 -2.8916
 -2.5442 -2.2097 -1.8879 -1.5880
 -8.9224 -8.1518 -7.9330 -7.7713 -7.4677 -6.9787 -6.4011 -5.9038 -5.5498 -5.3026
 -5.1104 -4.9539 -4.8077 -4.6668 -4.5288 -4.1887 -3.8448 -3.4941 -3.1410 -2.7945
 -2.4642 -2.1510 -1.8535 -1.5758 -1.3297 -1.1234 -0.9499 -0.7962 -0.6642 -0.5509
 -9.3344 -8.1966 -7.4969 -7.2236 -7.1252 -6.9099 -6.5322 -6.0489 -5.6067 -5.2787
 -5.0454 -4.8621 -4.7078 -4.5627 -4.4225 -4.0826 -3.7448 -3.4031 -3.0610 -2.7262
 -2.4084 -2.1106 -1.8310 -1.5713 -1.3390 -1.1433 -0.9838 -0.8502 -0.7335 -0.6324
 -0.5454
-10.0943 -8.6443 -7.6307 -6.9840 -6.6525 -6.5400 -6.4132 -6.1448 -5.7608 -5.3691
 -5.0589 -4.8338 -4.6565 -4.5041 -4.3599 -4.0167 -3.6807 -3.3444 -3.0100 -2.6845
 -2.3762 -2.0889 -1.8221 -1.5760 -1.3552 -1.1677 -1.0162 -0.8940 -0.7937 -0.7088
 -0.6342
-11.1207 -9.3951 -8.0959 -7.1806 -6.5744 -6.2102 -6.0326 -5.9348 -5.7789 -5.5032
 -5.1701 -4.8770 -4.6583 -4.4856 -4.3351 -3.9865 -3.6496 -3.3143 -2.9828 -2.6622
 -2.3605 -2.0805 -1.8225 -1.5867 -1.3756 -1.1950 -1.0495 -0.9348 -0.8439 -0.7711
 -0.7123
-12.0600-10.3056 -8.8544 -7.6769 -6.8349 -6.2568 -5.8760 -5.6438 -5.5064 -5.3980
 -5.2461 -5.0093 -4.7386 -4.5209 -4.3497 -3.9922 -3.6544 -3.3197 -2.9887 -2.6696
 -2.3709 -2.0949 -1.8417 -1.6118 -1.4071 -1.2314 -1.0891 -0.9786 -0.8940 -0.8285
 -0.7776
-13.4151-11.3758 -9.7229 -8.4185 -7.3478 -6.5645 -6.0074 -5.6186 -5.3557 -5.1780
 -5.0500 -4.9385 -4.8083 -4.6204 -4.4079 -4.0223 -3.6834 -3.3494 -3.0186 -2.6984
 -2.3992 -2.1241 -1.8727 -1.6452 -1.4438 -1.2710 -1.1304 -1.0218 -0.9408 -0.8809
 -0.8364
-15.1858-12.6057-10.4171 -9.1750 -8.0591 -7.0885 -6.3539 -5.8141 -5.4211 -5.1391
 -4.9363 -4.7850 -4.6647 -4.5581 -4.5097 -4.0768 -3.7366 -3.4034 -3.0725
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390M
-10.7389 -9.5638 -8.6515 -7.9760 -7.4676 -7.0900 -6.8139 -6.6127 -6.4638 -6.3484
 -6.2501 -6.1554 -6.0526 -5.9320 -5.7912 -5.4344 -5.0519 -4.6477 -4.2536
-11.0868 -9.6779 -8.6104 -7.8503 -7.2586 -6.8758 -6.6304 -6.4444 -6.2845 -6.1466
 -6.0122 -5.8779 -5.7440 -5.6083 -5.4710 -5.1202 -4.7593 -4.3789 -3.9957 -3.5960
-10.9793 -9.7744 -8.7346 -7.8441 -7.1777 -6.6838 -6.3744 -6.1625 -5.9909 -5.8523
 -5.7197 -5.5895 -5.4598 -5.3294 -5.1976 -4.8589 -4.5075 -4.1444 -3.7725 -3.3921
 -3.0065
-10.0943 -9.5885 -8.8502 -7.9707 -7.2086 -6.6187 -6.2096 -5.9456 -5.7554 -5.6008
 -5.4676 -5.3392 -5.2130 -5.0872 -4.9606 -4.6357 -4.2965 -3.9442 -3.5840 -3.2207
 -2.8609 -2.5052
 -9.2829 -9.0441 -8.6758 -8.0921 -7.3462 -6.6819 -6.1609 -5.8136 -5.5789 -5.3985
 -5.2585 -5.1288 -5.0033 -4.8800 -4.7568 -4.4442 -4.1181 -3.7783 -3.4302 -3.0818
 -2.7418 -2.4123 -2.0902 -1.7785
 -8.8765 -8.3302 -8.1808 -7.9160 -7.4589 -6.8337 -6.2482 -5.7884 -5.4815 -5.2659
 -5.0970 -4.9610 -4.8332 -4.7095 -4.5878 -4.2835 -3.9696 -3.6427 -3.3073 -2.9721
 -2.6475 -2.3376 -2.0397 -1.7544 -1.4888 -1.2525 -1.0497 -0.8727 -0.7209 -0.5902
 -9.1730 -8.1262 -7.5779 -7.4458 -7.2685 -6.9226 -6.4141 -5.9003 -5.4884 -5.2038
 -5.0009 -4.8401 -4.7058 -4.5792 -4.4564 -4.1559 -3.8511 -3.5357 -3.2128 -2.8895
 -2.5770 -2.2814 -2.0017 -1.7367 -1.4899 -1.2695 -1.0826 -0.9251 -0.7881 -0.6704
 -0.5694
 -9.8472 -8.4761 -7.5406 -6.9941 -6.8050 -6.7001 -6.4576 -6.0652 -5.6242 -5.2482
 -4.9766 -4.7806 -4.6249 -4.4920 -4.3662 -4.0647 -3.7651 -3.4584 -3.1454 -2.8325
 -2.5299 -2.2447 -1.9777 -1.7280 -1.4967 -1.2889 -1.1120 -0.9664 -0.8467 -0.7449
 -0.6570
-10.8489 -9.1682 -7.9250 -7.0756 -6.5391 -6.2740 -6.1719 -6.0313 -5.7545 -5.3932
 -5.0495 -4.7900 -4.5983 -4.4465 -4.3149 -4.0091 -3.7109 -3.4084 -3.1013 -2.7957
 -2.5006 -2.2228 -1.9647 -1.7256 -1.5063 -1.3095 -1.1411 -1.0035 -0.8931 -0.8052
 -0.7337
-12.0033-10.1242 -8.6378 -7.5054 -6.7189 -6.1926 -5.8745 -5.7127 -5.6118 -5.4588
 -5.2033 -4.9054 -4.6490 -4.4569 -4.3059 -3.9914 -3.6934 -3.3936 -3.0901 -2.7886
 -2.4985 -2.2257 -1.9729 -1.7402 -1.5285 -1.3394 -1.1772 -1.0446 -0.9403 -0.8593
 -0.7970
-13.5997-11.3441 -9.5656 -8.2171 -7.1798 -6.4413 -5.9253 -5.5796 -5.3644 -5.2314
 -5.1251 -4.9891 -4.7819 -4.5401 -4.3451 -4.0020 -3.7027 -3.4048 -3.1038 -2.8041
 -2.5155 -2.2451 -1.9949 -1.7652 -1.5574 -1.3730 -1.2152 -1.0859 -0.9852 -0.9093
 -0.8529
-15.6379-12.8279-10.7084 -9.0908 -7.8827 -6.9274 -6.2281 -5.7213 -5.3612 -5.1132
 -4.9443 -4.8226 -4.7192 -4.6062 -4.4325 -4.0409 -3.7388 -3.4420 -3.1424
