 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.3683 -1.4219 -1.3858 -1.3322 -1.2916 -1.2649 -1.2453 -1.2335 -1.2264 -1.2195
 -1.2163 -1.2159 -1.2181 -1.2231 -1.2310 -1.2616 -1.3031 -1.3526 -1.4095 -1.4725
 -1.5410 -1.6144
 -1.3275 -1.3184 -1.3635 -1.3506 -1.3062 -1.2728 -1.2516 -1.2386 -1.2316 -1.2274
 -1.2234 -1.2233 -1.2257 -1.2308 -1.2386 -1.2694 -1.3113 -1.3611 -1.4181 -1.4811
 -1.5491 -1.6218 -1.6974 -1.7743
 -1.3151 -1.2906 -1.2755 -1.2982 -1.3144 -1.2836 -1.2574 -1.2421 -1.2342 -1.2310
 -1.2290 -1.2287 -1.2313 -1.2365 -1.2443 -1.2751 -1.3174 -1.3673 -1.4243 -1.4872
 -1.5551 -1.6272 -1.7024 -1.7788 -1.8550 -1.9318 -2.0103 -2.0900 -2.1697 -2.2471
 -1.2962 -1.2793 -1.2576 -1.2416 -1.2455 -1.2677 -1.2639 -1.2456 -1.2354 -1.2317
 -1.2316 -1.2323 -1.2351 -1.2404 -1.2482 -1.2788 -1.3215 -1.3718 -1.4286 -1.4915
 -1.5593 -1.6312 -1.7061 -1.7825 -1.8588 -1.9345 -2.0107 -2.0882 -2.1674 -2.2463
 -2.3229
 -1.2639 -1.2610 -1.2470 -1.2299 -1.2161 -1.2128 -1.2231 -1.2366 -1.2362 -1.2308
 -1.2307 -1.2336 -1.2370 -1.2425 -1.2504 -1.2808 -1.3237 -1.3744 -1.4313 -1.4940
 -1.5617 -1.6336 -1.7085 -1.7852 -1.8619 -1.9379 -2.0139 -2.0901 -2.1670 -2.2445
 -2.3228
 -1.2247 -1.2306 -1.2284 -1.2189 -1.2070 -1.1973 -1.1936 -1.1976 -1.2084 -1.2199
 -1.2264 -1.2305 -1.2366 -1.2428 -1.2509 -1.2811 -1.3242 -1.3755 -1.4329 -1.4956
 -1.5634 -1.6355 -1.7107 -1.7879 -1.8654 -1.9424 -2.0186 -2.0944 -2.1700 -2.2462
 -2.3237
 -1.1697 -1.1888 -1.1983 -1.1992 -1.1949 -1.1887 -1.1838 -1.1824 -1.1859 -1.1939
 -1.2053 -1.2178 -1.2293 -1.2396 -1.2491 -1.2796 -1.3225 -1.3741 -1.4317 -1.4943
 -1.5620 -1.6341 -1.7096 -1.7873 -1.8657 -1.9437 -2.0210 -2.0974 -2.1730 -2.2485
 -2.3240
 -1.1067 -1.1363 -1.1566 -1.1685 -1.1734 -1.1744 -1.1739 -1.1738 -1.1760 -1.1811
 -1.1894 -1.2005 -1.2134 -1.2275 -1.2412 -1.2760 -1.3192 -1.3709 -1.4286 -1.4912
 -1.5587 -1.6307 -1.7064 -1.7845 -1.8638 -1.9432 -2.0219 -2.0995 -2.1761 -2.2518
 -2.3267
 -1.0355 -1.0731 -1.1031 -1.1272 -1.1415 -1.1507 -1.1569 -1.1616 -1.1664 -1.1723
 -1.1800 -1.1900 -1.2019 -1.2155 -1.2272 -1.2703 -1.3143 -1.3659 -1.4236
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.3483 -1.3100 -1.2800 -1.2575 -1.2250 -1.2032 -1.1895 -1.1797 -1.1727 -1.1682
 -1.1657 -1.1650 -1.1665 -1.1708 -1.1778 -1.2058 -1.2475 -1.2965 -1.3532
 -1.3993 -1.3451 -1.3031 -1.2721 -1.2458 -1.2222 -1.2073 -1.1984 -1.1886 -1.1838
 -1.1814 -1.1812 -1.1835 -1.1883 -1.1959 -1.2256 -1.2662 -1.3154 -1.3721 -1.4351
 -1.4454 -1.3847 -1.3299 -1.2887 -1.2617 -1.2366 -1.2196 -1.2101 -1.2017 -1.1955
 -1.1934 -1.1937 -1.1962 -1.2014 -1.2093 -1.2396 -1.2809 -1.3303 -1.3870 -1.4496
 -1.5173
 -1.3697 -1.4162 -1.3594 -1.3083 -1.2719 -1.2478 -1.2291 -1.2183 -1.2121 -1.2051
 -1.2029 -1.2035 -1.2063 -1.2116 -1.2195 -1.2500 -1.2916 -1.3412 -1.3979 -1.4603
 -1.5276 -1.5995
 -1.3288 -1.3552 -1.3776 -1.3301 -1.2859 -1.2556 -1.2367 -1.2241 -1.2178 -1.2142
 -1.2105 -1.2112 -1.2143 -1.2197 -1.2275 -1.2579 -1.2997 -1.3494 -1.4060 -1.4684
 -1.5354 -1.6066 -1.6813 -1.7581
 -1.3162 -1.2915 -1.2970 -1.3318 -1.3018 -1.2657 -1.2418 -1.2281 -1.2213 -1.2186
 -1.2168 -1.2171 -1.2205 -1.2260 -1.2339 -1.2639 -1.3058 -1.3556 -1.4120 -1.4743
 -1.5412 -1.6120 -1.6861 -1.7623 -1.8391 -1.9162 -1.9953 -2.0768 -2.1570 -2.2354
 -1.3046 -1.2810 -1.2580 -1.2512 -1.2758 -1.2755 -1.2491 -1.2311 -1.2228 -1.2199
 -1.2205 -1.2215 -1.2248 -1.2306 -1.2385 -1.2683 -1.3103 -1.3602 -1.4165 -1.4785
 -1.5453 -1.6160 -1.6898 -1.7656 -1.8421 -1.9186 -1.9954 -2.0736 -2.1542 -2.2336
 -2.3112
 -1.2830 -1.2696 -1.2494 -1.2299 -1.2195 -1.2272 -1.2422 -1.2357 -1.2238 -1.2194
 -1.2202 -1.2236 -1.2275 -1.2333 -1.2413 -1.2709 -1.3130 -1.3632 -1.4195 -1.4812
 -1.5479 -1.6185 -1.6922 -1.7680 -1.8445 -1.9209 -1.9971 -2.0735 -2.1514 -2.2311
 -2.3101
 -1.2544 -1.2480 -1.2370 -1.2219 -1.2073 -1.1980 -1.1982 -1.2077 -1.2170 -1.2178
 -1.2173 -1.2214 -1.2278 -1.2343 -1.2425 -1.2721 -1.3140 -1.3648 -1.4215 -1.4833
 -1.5498 -1.6206 -1.6946 -1.7706 -1.8476 -1.9244 -2.0009 -2.0772 -2.1538 -2.2312
 -2.3102
 -1.2065 -1.2147 -1.2150 -1.2082 -1.1987 -1.1896 -1.1838 -1.1833 -1.1887 -1.1983
 -1.2081 -1.2161 -1.2236 -1.2328 -1.2417 -1.2714 -1.3129 -1.3639 -1.4209 -1.4826
 -1.5489 -1.6196 -1.6936 -1.7700 -1.8474 -1.9250 -2.0023 -2.0790 -2.1554 -2.2323
 -2.3103
 -1.1478 -1.1697 -1.1817 -1.1848 -1.1829 -1.1792 -1.1757 -1.1741 -1.1758 -1.1813
 -1.1900 -1.2011 -1.2130 -1.2251 -1.2373 -1.2691 -1.3103 -1.3611 -1.4183 -1.4801
 -1.5463 -1.6167 -1.6908 -1.7674 -1.8454 -1.9239 -2.0024 -2.0801 -2.1572 -2.2338
 -2.3102
 -1.0783 -1.1130 -1.1354 -1.1505 -1.1576 -1.1608 -1.1626 -1.1644 -1.1675 -1.1723
 -1.1795 -1.1892 -1.2009 -1.2140 -1.2293 -1.2652 -1.3062 -1.3564 -1.4137
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
 -1.3082 -1.2785 -1.2548 -1.2365 -1.2043 -1.1866 -1.1746 -1.1645 -1.1570 -1.1526
 -1.1513 -1.1519 -1.1544 -1.1594 -1.1670 -1.1956 -1.2381 -1.2871 -1.3438
 -1.3528 -1.3091 -1.2754 -1.2507 -1.2256 -1.2045 -1.1912 -1.1816 -1.1722 -1.1676
 -1.1667 -1.1676 -1.1705 -1.1759 -1.1838 -1.2140 -1.2552 -1.3046 -1.3611 -1.4239
 -1.4073 -1.3480 -1.3005 -1.2654 -1.2422 -1.2186 -1.2033 -1.1944 -1.1850 -1.1799
 -1.1788 -1.1799 -1.1832 -1.1889 -1.1969 -1.2274 -1.2689 -1.3185 -1.3749 -1.4372
 -1.5042
 -1.4322 -1.3886 -1.3304 -1.2844 -1.2527 -1.2312 -1.2130 -1.2028 -1.1974 -1.1899
 -1.1885 -1.1899 -1.1935 -1.1992 -1.2072 -1.2376 -1.2792 -1.3288 -1.3852 -1.4472
 -1.5137 -1.5843
 -1.3400 -1.3914 -1.3595 -1.3066 -1.2657 -1.2393 -1.2212 -1.2096 -1.2036 -1.2003
 -1.1966 -1.1981 -1.2019 -1.2077 -1.2157 -1.2457 -1.2872 -1.3367 -1.3929 -1.4548
 -1.5210 -1.5911 -1.6647 -1.7413
 -1.3140 -1.2977 -1.3368 -1.3267 -1.2822 -1.2480 -1.2272 -1.2145 -1.2079 -1.2056
 -1.2039 -1.2046 -1.2085 -1.2146 -1.2226 -1.2522 -1.2935 -1.3430 -1.3989 -1.4605
 -1.5266 -1.5964 -1.6694 -1.7451 -1.8221 -1.9001 -1.9800 -2.0624 -2.1429 -2.2223
 -1.3065 -1.2798 -1.2605 -1.2777 -1.2925 -1.2603 -1.2331 -1.2175 -1.2102 -1.2077
 -1.2087 -1.2098 -1.2135 -1.2198 -1.2279 -1.2572 -1.2984 -1.3478 -1.4035 -1.4648
 -1.5307 -1.6003 -1.6731 -1.7482 -1.8245 -1.9013 -1.9787 -2.0582 -2.1397 -2.2195
 -2.2980
 -1.2937 -1.2722 -1.2488 -1.2304 -1.2307 -1.2500 -1.2414 -1.2215 -1.2108 -1.2079
 -1.2091 -1.2129 -1.2169 -1.2232 -1.2315 -1.2607 -1.3016 -1.3512 -1.4069 -1.4678
 -1.5334 -1.6030 -1.6756 -1.7505 -1.8266 -1.9030 -1.9793 -2.0564 -2.1355 -2.2164
 -2.2959
 -1.2739 -1.2580 -1.2406 -1.2219 -1.2068 -1.2012 -1.2097 -1.2181 -1.2124 -1.2062
 -1.2065 -1.2114 -1.2181 -1.2248 -1.2332 -1.2627 -1.3034 -1.3533 -1.4093 -1.4702
 -1.5357 -1.6052 -1.6780 -1.7531 -1.8293 -1.9059 -1.9825 -2.0591 -2.1363 -2.2149
 -2.2952
 -1.2357 -1.2332 -1.2253 -1.2126 -1.1996 -1.1891 -1.1839 -1.1862 -1.1943 -1.2010
 -1.2037 -1.2073 -1.2150 -1.2242 -1.2332 -1.2627 -1.3031 -1.3529 -1.4093 -1.4702
 -1.5353 -1.6046 -1.6773 -1.7525 -1.8290 -1.9060 -1.9830 -2.0598 -2.1366 -2.2139
 -2.2921
 -1.1890 -1.1978 -1.1997 -1.1954 -1.1882 -1.1811 -1.1757 -1.1735 -1.1757 -1.1819
 -1.1906 -1.1996 -1.2085 -1.2186 -1.2305 -1.2612 -1.3011 -1.3507 -1.4073 -1.4683
 -1.5333 -1.6022 -1.6748 -1.7501 -1.8270 -1.9047 -1.9825 -2.0601 -2.1373 -2.2145
 -2.2918
 -1.1337 -1.1518 -1.1641 -1.1679 -1.1685 -1.1669 -1.1655 -1.1653 -1.1672 -1.1714
 -1.1785 -1.1879 -1.1988 -1.2104 -1.2251 -1.2582 -1.2974 -1.3467 -1.4033
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.2659 -1.2524 -1.2355 -1.2156 -1.1868 -1.1628 -1.1464 -1.1360 -1.1305 -1.1290
 -1.1306 -1.1345 -1.1402 -1.1470 -1.1549 -1.1847 -1.2276 -1.2804 -1.3363
 -1.3159 -1.2766 -1.2490 -1.2319 -1.2072 -1.1877 -1.1749 -1.1660 -1.1555 -1.1517
 -1.1512 -1.1530 -1.1568 -1.1627 -1.1710 -1.2016 -1.2433 -1.2941 -1.3503 -1.4128
 -1.3640 -1.3113 -1.2718 -1.2442 -1.2239 -1.2011 -1.1874 -1.1784 -1.1685 -1.1639
 -1.1634 -1.1653 -1.1692 -1.1753 -1.1836 -1.2143 -1.2561 -1.3058 -1.3621 -1.4241
 -1.4907
 -1.4121 -1.3539 -1.3007 -1.2607 -1.2354 -1.2143 -1.1968 -1.1872 -1.1822 -1.1742
 -1.1734 -1.1755 -1.1796 -1.1858 -1.1941 -1.2244 -1.2660 -1.3155 -1.3717 -1.4333
 -1.4994 -1.5692
 -1.3754 -1.3865 -1.3329 -1.2826 -1.2461 -1.2247 -1.2060 -1.1944 -1.1888 -1.1849
 -1.1819 -1.1840 -1.1884 -1.1947 -1.2030 -1.2328 -1.2740 -1.3232 -1.3791 -1.4404
 -1.5062 -1.5755 -1.6482 -1.7241
 -1.3116 -1.3229 -1.3507 -1.3064 -1.2620 -1.2310 -1.2138 -1.2002 -1.1940 -1.1920
 -1.1899 -1.1911 -1.1956 -1.2021 -1.2105 -1.2398 -1.2805 -1.3296 -1.3850 -1.4460
 -1.5114 -1.5805 -1.6526 -1.7275 -1.8042 -1.8831 -1.9644 -2.0469 -2.1277 -2.2081
 -1.3044 -1.2779 -1.2734 -1.3066 -1.2794 -1.2427 -1.2178 -1.2048 -1.1972 -1.1948
 -1.1962 -1.1971 -1.2012 -1.2079 -1.2164 -1.2456 -1.2859 -1.3347 -1.3898 -1.4504
 -1.5155 -1.5843 -1.6561 -1.7304 -1.8065 -1.8836 -1.9619 -2.0423 -2.1241 -2.2042
 -2.2837
 -1.2960 -1.2712 -1.2471 -1.2350 -1.2550 -1.2539 -1.2263 -1.2072 -1.1986 -1.1960
 -1.1974 -1.2015 -1.2053 -1.2120 -1.2207 -1.2499 -1.2898 -1.3385 -1.3936 -1.4537
 -1.5184 -1.5869 -1.6585 -1.7326 -1.8082 -1.8847 -1.9616 -2.0394 -2.1191 -2.2006
 -2.2803
 -1.2845 -1.2620 -1.2407 -1.2205 -1.2075 -1.2117 -1.2230 -1.2125 -1.1992 -1.1940
 -1.1952 -1.2008 -1.2077 -1.2143 -1.2231 -1.2527 -1.2924 -1.3412 -1.3965 -1.4566
 -1.5210 -1.5894 -1.6610 -1.7351 -1.8107 -1.8870 -1.9637 -2.0406 -2.1183 -2.1978
 -2.2790
 -1.2557 -1.2442 -1.2301 -1.2137 -1.1987 -1.1882 -1.1862 -1.1932 -1.1976 -1.1942
 -1.1927 -1.1971 -1.2053 -1.2146 -1.2237 -1.2536 -1.2930 -1.3416 -1.3971 -1.4571
 -1.5213 -1.5893 -1.6606 -1.7347 -1.8104 -1.8868 -1.9637 -2.0404 -2.1174 -2.1952
 -2.2743
 -1.2215 -1.2178 -1.2109 -1.2011 -1.1903 -1.1810 -1.1747 -1.1729 -1.1766 -1.1831
 -1.1884 -1.1928 -1.1996 -1.2102 -1.2219 -1.2527 -1.2918 -1.3401 -1.3957 -1.4560
 -1.5200 -1.5876 -1.6587 -1.7327 -1.8086 -1.8854 -1.9627 -2.0399 -2.1170 -2.1945
 -2.2724
 -1.1817 -1.1828 -1.1831 -1.1799 -1.1750 -1.1700 -1.1665 -1.1649 -1.1661 -1.1702
 -1.1770 -1.1853 -1.1938 -1.2033 -1.2177 -1.2500 -1.2888 -1.3367 -1.3923
