 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.8404 -0.8522 -0.8670 -0.8835 -0.9003 -0.9163 -0.9306 -0.9426 -0.9525 -0.9605
 -0.9667 -0.9712 -0.9736 -0.9745 -0.9744 -0.9743 -0.9764 -0.9868 -1.0090
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.1945 -2.2059 -2.1822 -2.0820 -1.9570 -1.8350 -1.7314 -1.6444 -1.5639 -1.4867
 -1.4131 -1.3430 -1.2770 -1.2153 -1.1593 -1.0447 -0.9824 -0.9702 -0.9789
 -2.0247 -1.9639 -1.9489 -1.9580 -1.9028 -1.8039 -1.7033 -1.6170 -1.5403 -1.4679
 -1.3994 -1.3341 -1.2726 -1.2158 -1.1644 -1.0653 -1.0086 -0.9907 -0.9992 -1.0210
 -1.9195 -1.8472 -1.7848 -1.7456 -1.7464 -1.7371 -1.6748 -1.5946 -1.5211 -1.4536
 -1.3898 -1.3291 -1.2718 -1.2189 -1.1713 -1.0801 -1.0278 -1.0103 -1.0188 -1.0404
 -1.0685
 -1.8281 -1.7660 -1.7005 -1.6383 -1.5910 -1.5692 -1.5697 -1.5508 -1.4983 -1.4381
 -1.3797 -1.3236 -1.2704 -1.2211 -1.1767 -1.0919 -1.0432 -1.0261 -1.0343 -1.0561
 -1.0840 -1.1156
 -1.7355 -1.6901 -1.6347 -1.5768 -1.5230 -1.4760 -1.4414 -1.4242 -1.4200 -1.4000
 -1.3608 -1.3135 -1.2656 -1.2200 -1.1786 -1.0995 -1.0539 -1.0375 -1.0456 -1.0682
 -1.0968 -1.1285 -1.1629 -1.2009
 -1.6396 -1.6086 -1.5687 -1.5206 -1.4707 -1.4236 -1.3808 -1.3438 -1.3171 -1.3042
 -1.2951 -1.2775 -1.2485 -1.2125 -1.1757 -1.1023 -1.0597 -1.0440 -1.0522 -1.0764
 -1.1069 -1.1398 -1.1744 -1.2111 -1.2494 -1.2902 -1.3344 -1.3830 -1.4359 -1.4911
 -1.5355 -1.5189 -1.4941 -1.4605 -1.4202 -1.3783 -1.3381 -1.3008 -1.2668 -1.2380
 -1.2171 -1.2044 -1.1935 -1.1787 -1.1584 -1.0998 -1.0605 -1.0457 -1.0539 -1.0796
 -1.1132 -1.1486 -1.1847 -1.2218 -1.2603 -1.2999 -1.3417 -1.3867 -1.4357 -1.4893
 -1.5471
 -1.4304 -1.4221 -1.4106 -1.3902 -1.3633 -1.3307 -1.2965 -1.2632 -1.2316 -1.2020
 -1.1751 -1.1527 -1.1363 -1.1250 -1.1150 -1.0861 -1.0560 -1.0427 -1.0507 -1.0773
 -1.1142 -1.1533 -1.1923 -1.2312 -1.2705 -1.3095 -1.3495 -1.3919 -1.4382 -1.4892
 -1.5455
 -1.3284 -1.3244 -1.3203 -1.3105 -1.2949 -1.2744 -1.2497 -1.2226 -1.1959 -1.1700
 -1.1452 -1.1221 -1.1017 -1.0855 -1.0738 -1.0561 -1.0430 -1.0353 -1.0436 -1.0701
 -1.1094 -1.1530 -1.1962 -1.2384 -1.2798 -1.3210 -1.3625 -1.4056 -1.4505 -1.4969
 -1.5447
 -1.2342 -1.2321 -1.2308 -1.2257 -1.2188 -1.2079 -1.1937 -1.1760 -1.1562 -1.1357
 -1.1154 -1.0959 -1.0773 -1.0606 -1.0469 -1.0276 -1.0217 -1.0227 -1.0332 -1.0588
 -1.0985 -1.1452 -1.1931 -1.2396 -1.2845 -1.3282 -1.3714 -1.4142 -1.4574 -1.5016
 -1.5478
 -1.1539 -1.1466 -1.1440 -1.1411 -1.1396 -1.1346 -1.1280 -1.1193 -1.1084 -1.0950
 -1.0807 -1.0662 -1.0520 -1.0384 -1.0261 -1.0057 -1.0005 -1.0062 -1.0206 -1.0460
 -1.0845 -1.1322 -1.1834 -1.2345 -1.2839 -1.3314 -1.3774 -1.4223 -1.4664 -1.5105
 -1.5553
 -1.0850 -1.0677 -1.0600 -1.0577 -1.0581 -1.0585 -1.0574 -1.0546 -1.0510 -1.0458
 -1.0386 -1.0303 -1.0215 -1.0127 -1.0041 -0.9877 -0.9827 -0.9896 -1.0067
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3765 -2.3211 -2.1791 -2.0279 -1.8835 -1.7630 -1.6763 -1.6022 -1.5315 -1.4637
 -1.4002 -1.3401 -1.2832 -1.2292 -1.1785 -1.0713 -0.9982 -0.9633 -0.9635
 -2.1262 -2.1301 -2.1174 -2.0075 -1.8774 -1.7568 -1.6607 -1.5850 -1.5154 -1.4507
 -1.3905 -1.3338 -1.2801 -1.2294 -1.1819 -1.0829 -1.0174 -0.9866 -0.9866 -1.0058
 -2.0155 -1.9359 -1.9079 -1.9192 -1.8571 -1.7519 -1.6515 -1.5706 -1.5026 -1.4403
 -1.3831 -1.3295 -1.2789 -1.2311 -1.1865 -1.0939 -1.0336 -1.0053 -1.0049 -1.0235
 -1.0515
 -1.9430 -1.8555 -1.7769 -1.7269 -1.7222 -1.7110 -1.6418 -1.5600 -1.4902 -1.4299
 -1.3754 -1.3247 -1.2769 -1.2319 -1.1898 -1.1027 -1.0463 -1.0199 -1.0193 -1.0374
 -1.0652 -1.0976
 -1.8717 -1.7974 -1.7177 -1.6439 -1.5866 -1.5556 -1.5523 -1.5315 -1.4767 -1.4179
 -1.3656 -1.3177 -1.2727 -1.2303 -1.1906 -1.1084 -1.0554 -1.0307 -1.0301 -1.0479
 -1.0762 -1.1088 -1.1442 -1.1820
 -1.7941 -1.7364 -1.6690 -1.5980 -1.5311 -1.4747 -1.4336 -1.4121 -1.4062 -1.3876
 -1.3494 -1.3070 -1.2654 -1.2257 -1.1884 -1.1108 -1.0609 -1.0377 -1.0373 -1.0552
 -1.0843 -1.1181 -1.1540 -1.1920 -1.2318 -1.2742 -1.3204 -1.3711 -1.4257 -1.4804
 -1.7094 -1.6667 -1.6146 -1.5554 -1.4937 -1.4354 -1.3842 -1.3418 -1.3107 -1.2943
 -1.2861 -1.2720 -1.2473 -1.2157 -1.1824 -1.1098 -1.0628 -1.0411 -1.0411 -1.0590
 -1.0892 -1.1249 -1.1623 -1.2010 -1.2410 -1.2822 -1.3257 -1.3726 -1.4241 -1.4798
 -1.5366
 -1.6216 -1.5884 -1.5500 -1.5049 -1.4544 -1.4018 -1.3517 -1.3066 -1.2677 -1.2356
 -1.2123 -1.1983 -1.1892 -1.1782 -1.1618 -1.1049 -1.0611 -1.0409 -1.0411 -1.0589
 -1.0901 -1.1282 -1.1681 -1.2086 -1.2495 -1.2913 -1.3337 -1.3781 -1.4257 -1.4778
 -1.5350
 -1.5356 -1.5057 -1.4761 -1.4428 -1.4048 -1.3629 -1.3192 -1.2770 -1.2385 -1.2041
 -1.1745 -1.1504 -1.1324 -1.1205 -1.1118 -1.0872 -1.0549 -1.0369 -1.0377 -1.0552
 -1.0868 -1.1273 -1.1707 -1.2141 -1.2572 -1.3002 -1.3438 -1.3890 -1.4359 -1.4842
 -1.5337
 -1.4570 -1.4268 -1.3992 -1.3731 -1.3452 -1.3144 -1.2807 -1.2453 -1.2108 -1.1786
 -1.1494 -1.1235 -1.1013 -1.0833 -1.0698 -1.0519 -1.0396 -1.0291 -1.0308 -1.0476
 -1.0786 -1.1203 -1.1670 -1.2143 -1.2606 -1.3061 -1.3512 -1.3960 -1.4413 -1.4875
 -1.5359
 -1.3918 -1.3537 -1.3252 -1.3009 -1.2782 -1.2555 -1.2314 -1.2053 -1.1779 -1.1504
 -1.1244 -1.1006 -1.0791 -1.0602 -1.0442 -1.0203 -1.0140 -1.0144 -1.0206 -1.0375
 -1.0673 -1.1089 -1.1577 -1.2087 -1.2591 -1.3081 -1.3559 -1.4026 -1.4488 -1.4950
 -1.5417
 -1.3413 -1.2935 -1.2593 -1.2328 -1.2107 -1.1913 -1.1730 -1.1548 -1.1358 -1.1154
 -1.0946 -1.0748 -1.0564 -1.0396 -1.0247 -0.9983 -0.9901 -0.9946 -1.0065
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.4308 -2.3115 -2.1443 -1.9911 -1.8512 -1.7340 -1.6489 -1.5797 -1.5157 -1.4509
 -1.3912 -1.3350 -1.2819 -1.2318 -1.1845 -1.0813 -1.0061 -0.9645 -0.9570
 -2.2025 -2.2217 -2.1289 -1.9841 -1.8491 -1.7292 -1.6378 -1.5657 -1.5013 -1.4392
 -1.3823 -1.3291 -1.2788 -1.2314 -1.1866 -1.0904 -1.0224 -0.9859 -0.9800 -0.9963
 -2.0507 -1.9922 -2.0078 -1.9630 -1.8461 -1.7306 -1.6308 -1.5539 -1.4896 -1.4294
 -1.3752 -1.3246 -1.2771 -1.2322 -1.1899 -1.0992 -1.0362 -1.0031 -0.9977 -1.0132
 -1.0406
 -1.9844 -1.8869 -1.8162 -1.8022 -1.8005 -1.7245 -1.6288 -1.5446 -1.4784 -1.4198
 -1.3676 -1.3195 -1.2745 -1.2321 -1.1921 -1.1063 -1.0471 -1.0165 -1.0116 -1.0264
 -1.0534 -1.0862
 -1.9258 -1.8353 -1.7451 -1.6720 -1.6308 -1.6270 -1.6050 -1.5381 -1.4679 -1.4097
 -1.3585 -1.3128 -1.2701 -1.2300 -1.1923 -1.1111 -1.0550 -1.0265 -1.0220 -1.0365
 -1.0635 -1.0963 -1.1323 -1.1709
 -1.8617 -1.7862 -1.7040 -1.6228 -1.5531 -1.5016 -1.4747 -1.4680 -1.4453 -1.3969
 -1.3475 -1.3036 -1.2632 -1.2253 -1.1898 -1.1131 -1.0600 -1.0332 -1.0294 -1.0436
 -1.0708 -1.1045 -1.1410 -1.1796 -1.2206 -1.2646 -1.3120 -1.3630 -1.4172 -1.4732
 -1.7897 -1.7293 -1.6610 -1.5884 -1.5170 -1.4536 -1.4018 -1.3642 -1.3440 -1.3355
 -1.3185 -1.2876 -1.2525 -1.2177 -1.1844 -1.1123 -1.0622 -1.0369 -1.0335 -1.0478
 -1.0753 -1.1102 -1.1481 -1.1874 -1.2284 -1.2713 -1.3164 -1.3644 -1.4162 -1.4725
 -1.5290
 -1.7135 -1.6631 -1.6086 -1.5489 -1.4861 -1.4245 -1.3684 -1.3207 -1.2824 -1.2543
 -1.2380 -1.2287 -1.2169 -1.1982 -1.1735 -1.1083 -1.0613 -1.0375 -1.0346 -1.0487
 -1.0763 -1.1126 -1.1527 -1.1938 -1.2357 -1.2786 -1.3224 -1.3682 -1.4172 -1.4701
 -1.5276
 -1.6387 -1.5916 -1.5458 -1.4981 -1.4470 -1.3941 -1.3418 -1.2934 -1.2512 -1.2156
 -1.1869 -1.1659 -1.1522 -1.1433 -1.1343 -1.0981 -1.0566 -1.0347 -1.0324 -1.0463
 -1.0740 -1.1117 -1.1544 -1.1983 -1.2423 -1.2864 -1.3313 -1.3769 -1.4239 -1.4736
 -1.5261
 -1.5706 -1.5226 -1.4797 -1.4390 -1.3982 -1.3558 -1.3120 -1.2685 -1.2278 -1.1914
 -1.1598 -1.1334 -1.1120 -1.0959 -1.0848 -1.0672 -1.0467 -1.0287 -1.0269 -1.0404
 -1.0674 -1.1055 -1.1505 -1.1978 -1.2449 -1.2914 -1.3376 -1.3837 -1.4303 -1.4779
 -1.5275
 -1.5141 -1.4599 -1.4159 -1.3768 -1.3409 -1.3069 -1.2724 -1.2371 -1.2019 -1.1684
 -1.1378 -1.1110 -1.0879 -1.0685 -1.0528 -1.0305 -1.0223 -1.0174 -1.0184 -1.0318
 -1.0579 -1.0956 -1.1418 -1.1921 -1.2429 -1.2926 -1.3414 -1.3893 -1.4367 -1.4842
 -1.5321
 -1.4733 -1.4083 -1.3590 -1.3180 -1.2823 -1.2511 -1.2230 -1.1956 -1.1681 -1.1405
 -1.1138 -1.0892 -1.0673 -1.0481 -1.0318 -1.0040 -0.9952 -0.9976 -1.0059
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.4467 -2.2766 -2.1032 -1.9552 -1.8275 -1.7147 -1.6298 -1.5599 -1.4993 -1.4377
 -1.3810 -1.3280 -1.2781 -1.2312 -1.1870 -1.0891 -1.0140 -0.9688 -0.9513
 -2.3023 -2.2572 -2.1084 -1.9530 -1.8218 -1.7086 -1.6200 -1.5491 -1.4859 -1.4267
 -1.3725 -1.3221 -1.2747 -1.2301 -1.1880 -1.0959 -1.0270 -0.9859 -0.9739 -0.9860
 -2.0872 -2.0846 -2.0753 -1.9562 -1.8217 -1.7071 -1.6127 -1.5384 -1.4753 -1.4171
 -1.3652 -1.3172 -1.2723 -1.2301 -1.1902 -1.1027 -1.0382 -1.0010 -0.9907 -1.0022
 -1.0282
 -2.0135 -1.9162 -1.8812 -1.8929 -1.8195 -1.7083 -1.6095 -1.5291 -1.4647 -1.4079
 -1.3576 -1.3118 -1.2692 -1.2293 -1.1915 -1.1084 -1.0473 -1.0128 -1.0037 -1.0149
 -1.0402 -1.0730
 -1.9672 -1.8616 -1.7681 -1.7111 -1.7054 -1.6868 -1.6078 -1.5240 -1.4548 -1.3987
 -1.3489 -1.3049 -1.2645 -1.2267 -1.1910 -1.1123 -1.0542 -1.0218 -1.0137 -1.0246
 -1.0494 -1.0821 -1.1185 -1.1579
 -1.9180 -1.8238 -1.7280 -1.6414 -1.5769 -1.5436 -1.5371 -1.5085 -1.4476 -1.3883
 -1.3390 -1.2962 -1.2576 -1.2218 -1.1882 -1.1140 -1.0588 -1.0281 -1.0208 -1.0317
 -1.0562 -1.0891 -1.1259 -1.1652 -1.2069 -1.2517 -1.3004 -1.3533 -1.4095 -1.4647
 -1.8615 -1.7811 -1.6959 -1.6106 -1.5329 -1.4695 -1.4242 -1.4000 -1.3900 -1.3676
 -1.3264 -1.2851 -1.2483 -1.2145 -1.1828 -1.1131 -1.0610 -1.0319 -1.0250 -1.0360
 -1.0604 -1.0938 -1.1317 -1.1717 -1.2135 -1.2575 -1.3038 -1.3533 -1.4067 -1.4636
 -1.5204
 -1.7998 -1.7294 -1.6570 -1.5820 -1.5080 -1.4393 -1.3808 -1.3344 -1.3010 -1.2815
 -1.2709 -1.2559 -1.2317 -1.2032 -1.1745 -1.1095 -1.0605 -1.0330 -1.0266 -1.0374
 -1.0617 -1.0957 -1.1351 -1.1767 -1.2195 -1.2635 -1.3094 -1.3569 -1.4070 -1.4607
 -1.5187
 -1.7384 -1.6723 -1.6076 -1.5437 -1.4792 -1.4159 -1.3565 -1.3044 -1.2613 -1.2271
 -1.2020 -1.1862 -1.1761 -1.1660 -1.1522 -1.1019 -1.0566 -1.0310 -1.0252 -1.0360
 -1.0602 -1.0948 -1.1361 -1.1801 -1.2249 -1.2701 -1.3163 -1.3634 -1.4119 -1.4626
 -1.5168
 -1.6825 -1.6154 -1.5546 -1.4974 -1.4423 -1.3878 -1.3345 -1.2840 -1.2388 -1.2002
 -1.1684 -1.1430 -1.1241 -1.1112 -1.1024 -1.0814 -1.0497 -1.0263 -1.0211 -1.0314
 -1.0551 -1.0897 -1.1324 -1.1790 -1.2265 -1.2739 -1.3213 -1.3688 -1.4169 -1.4661
 -1.5171
 -1.6369 -1.5644 -1.5026 -1.4471 -1.3968 -1.3500 -1.3047 -1.2605 -1.2186 -1.1802
 -1.1468 -1.1186 -1.0952 -1.0766 -1.0624 -1.0429 -1.0309 -1.0179 -1.0140 -1.0243
 -1.0472 -1.0814 -1.1246 -1.1734 -1.2239 -1.2743 -1.3241 -1.3732 -1.4220 -1.4710
 -1.5202
 -1.6056 -1.5228 -1.4565 -1.3992 -1.3489 -1.3049 -1.2655 -1.2284 -1.1927 -1.1586
 -1.1269 -1.0989 -1.0748 -1.0545 -1.0378 -1.0110 -1.0019 -1.0006 -1.0036
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.4179 -2.2276 -2.0574 -1.9188 -1.8004 -1.6957 -1.6141 -1.5420 -1.4813 -1.4241
 -1.3699 -1.3191 -1.2718 -1.2276 -1.1861 -1.0937 -1.0206 -0.9708 -0.9482
 -2.2861 -2.2466 -2.0738 -1.9194 -1.7929 -1.6870 -1.6031 -1.5323 -1.4703 -1.4134
 -1.3614 -1.3131 -1.2681 -1.2259 -1.1862 -1.0986 -1.0305 -0.9862 -0.9684 -0.9754
 -2.1515 -2.1772 -2.0819 -1.9311 -1.7950 -1.6822 -1.5943 -1.5220 -1.4604 -1.4039
 -1.3539 -1.3079 -1.2652 -1.2251 -1.1874 -1.1038 -1.0393 -0.9988 -0.9838 -0.9910
 -1.0145
 -2.0348 -1.9613 -1.9783 -1.9278 -1.8036 -1.6857 -1.5892 -1.5131 -1.4505 -1.3948
 -1.3461 -1.3022 -1.2616 -1.2237 -1.1880 -1.1085 -1.0469 -1.0089 -0.9956 -1.0030
 -1.0257 -1.0579
 -1.9953 -1.8798 -1.7977 -1.7831 -1.7769 -1.6897 -1.5903 -1.5067 -1.4410 -1.3861
 -1.3375 -1.2952 -1.2565 -1.2207 -1.1869 -1.1118 -1.0529 -1.0168 -1.0047 -1.0123
 -1.0343 -1.0660 -1.1028 -1.1427
 -1.9613 -1.8488 -1.7437 -1.6607 -1.6172 -1.6122 -1.5803 -1.5054 -1.4338 -1.3765
 -1.3282 -1.2866 -1.2496 -1.2156 -1.1838 -1.1131 -1.0571 -1.0227 -1.0114 -1.0191
 -1.0407 -1.0720 -1.1089 -1.1489 -1.1915 -1.2373 -1.2873 -1.3417 -1.3988 -1.4546
 -1.9212 -1.8199 -1.7189 -1.6250 -1.5463 -1.4910 -1.4630 -1.4520 -1.4214 -1.3678
 -1.3182 -1.2764 -1.2406 -1.2083 -1.1784 -1.1120 -1.0593 -1.0264 -1.0157 -1.0234
 -1.0447 -1.0760 -1.1134 -1.1539 -1.1966 -1.2416 -1.2893 -1.3403 -1.3952 -1.4531
 -1.5101
 -1.8776 -1.7844 -1.6930 -1.6043 -1.5214 -1.4497 -1.3934 -1.3538 -1.3311 -1.3182
 -1.2972 -1.2635 -1.2293 -1.1986 -1.1704 -1.1084 -1.0590 -1.0280 -1.0176 -1.0252
 -1.0464 -1.0777 -1.1159 -1.1576 -1.2011 -1.2462 -1.2933 -1.3425 -1.3943 -1.4494
 -1.5082
 -1.8319 -1.7426 -1.6587 -1.5783 -1.5013 -1.4295 -1.3659 -1.3132 -1.2722 -1.2425
 -1.2236 -1.2117 -1.1982 -1.1796 -1.1575 -1.1013 -1.0554 -1.0264 -1.0170 -1.0245
 -1.0457 -1.0773 -1.1165 -1.1600 -1.2052 -1.2513 -1.2986 -1.3470 -1.3971 -1.4498
 -1.5056
 -1.7909 -1.7016 -1.6206 -1.5459 -1.4761 -1.4103 -1.3489 -1.2935 -1.2462 -1.2077
 -1.1773 -1.1549 -1.1396 -1.1292 -1.1203 -1.0893 -1.0497 -1.0227 -1.0138 -1.0210
 -1.0418 -1.0734 -1.1132 -1.1584 -1.2058 -1.2538 -1.3022 -1.3511 -1.4008 -1.4520
 -1.5046
 -1.7584 -1.6642 -1.5826 -1.5094 -1.4436 -1.3838 -1.3281 -1.2762 -1.2290 -1.1877
 -1.1531 -1.1249 -1.1026 -1.0858 -1.0738 -1.0562 -1.0374 -1.0160 -1.0080 -1.0152
 -1.0353 -1.0665 -1.1066 -1.1531 -1.2028 -1.2533 -1.3038 -1.3541 -1.4044 -1.4551
 -1.5059
 -1.7381 -1.6349 -1.5490 -1.4741 -1.4081 -1.3504 -1.2995 -1.2529 -1.2099 -1.1704
 -1.1352 -1.1052 -1.0802 -1.0599 -1.0438 -1.0196 -1.0096 -1.0030 -0.9995
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3678 -2.1789 -2.0188 -1.8898 -1.7734 -1.6729 -1.5964 -1.5285 -1.4660 -1.4103
 -1.3583 -1.3092 -1.2637 -1.2213 -1.1819 -1.0946 -1.0273 -0.9788 -0.9463
 -2.3381 -2.2132 -2.0367 -1.8887 -1.7684 -1.6651 -1.5865 -1.5174 -1.4550 -1.3999
 -1.3495 -1.3028 -1.2595 -1.2192 -1.1813 -1.0980 -1.0318 -0.9859 -0.9636 -0.9649
 -2.2487 -2.2122 -2.0605 -1.9014 -1.7693 -1.6612 -1.5758 -1.5065 -1.4459 -1.3902
 -1.3418 -1.2973 -1.2561 -1.2178 -1.1819 -1.1021 -1.0388 -0.9962 -0.9769 -0.9796
 -0.9999
 -2.1147 -2.0468 -2.0414 -1.9175 -1.7792 -1.6634 -1.5703 -1.4970 -1.4360 -1.3811
 -1.3338 -1.2913 -1.2522 -1.2159 -1.1819 -1.1060 -1.0452 -1.0046 -0.9872 -0.9907
 -1.0104 -1.0412
 -2.0110 -1.8979 -1.8559 -1.8690 -1.7869 -1.6707 -1.5704 -1.4902 -1.4266 -1.3730
 -1.3252 -1.2841 -1.2469 -1.2126 -1.1805 -1.1089 -1.0506 -1.0115 -0.9953 -0.9992
 -1.0184 -1.0484 -1.0852 -1.1255
 -1.9886 -1.8631 -1.7570 -1.6939 -1.6892 -1.6623 -1.5744 -1.4884 -1.4187 -1.3636
 -1.3162 -1.2756 -1.2399 -1.2074 -1.1772 -1.1100 -1.0546 -1.0170 -1.0014 -1.0056
 -1.0243 -1.0538 -1.0902 -1.1307 -1.1742 -1.2209 -1.2721 -1.3281 -1.3862 -1.4428
 -1.9665 -1.8454 -1.7322 -1.6350 -1.5646 -1.5311 -1.5218 -1.4828 -1.4156 -1.3549
 -1.3070 -1.2658 -1.2310 -1.2000 -1.1716 -1.1088 -1.0568 -1.0209 -1.0058 -1.0098
 -1.0283 -1.0573 -1.0937 -1.1344 -1.1778 -1.2237 -1.2728 -1.3254 -1.3817 -1.4406
 -1.4982
 -1.9407 -1.8260 -1.7170 -1.6170 -1.5296 -1.4603 -1.4130 -1.3877 -1.3727 -1.3428
 -1.2969 -1.2556 -1.2205 -1.1906 -1.1636 -1.1049 -1.0566 -1.0227 -1.0081 -1.0120
 -1.0302 -1.0591 -1.0956 -1.1370 -1.1809 -1.2268 -1.2749 -1.3253 -1.3788 -1.4359
 -1.4956
 -1.9148 -1.8018 -1.6977 -1.6017 -1.5142 -1.4371 -1.3729 -1.3235 -1.2887 -1.2668
 -1.2517 -1.2326 -1.2055 -1.1778 -1.1525 -1.0979 -1.0532 -1.0217 -1.0081 -1.0120
 -1.0302 -1.0592 -1.0962 -1.1385 -1.1836 -1.2303 -1.2786 -1.3286 -1.3803 -1.4346
 -1.4922
 -1.8899 -1.7779 -1.6760 -1.5833 -1.4995 -1.4240 -1.3569 -1.2993 -1.2526 -1.2163
 -1.1896 -1.1713 -1.1586 -1.1463 -1.1319 -1.0885 -1.0477 -1.0186 -1.0059 -1.0096
 -1.0274 -1.0563 -1.0936 -1.1367 -1.1833 -1.2314 -1.2806 -1.3307 -1.3820 -1.4348
 -1.4894
 -1.8682 -1.7556 -1.6538 -1.5618 -1.4800 -1.4077 -1.3430 -1.2853 -1.2350 -1.1927
 -1.1585 -1.1317 -1.1116 -1.0972 -1.0868 -1.0663 -1.0388 -1.0128 -1.0012 -1.0049
 -1.0222 -1.0508 -1.0880 -1.1319 -1.1799 -1.2299 -1.2808 -1.3321 -1.3838 -1.4362
 -1.4891
 -1.8497 -1.7349 -1.6319 -1.5406 -1.4581 -1.3864 -1.3243 -1.2694 -1.2206 -1.1774
 -1.1403 -1.1096 -1.0849 -1.0653 -1.0172 -1.0313 -1.0265 -1.0043 -0.9940
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.3145 -2.1296 -1.9800 -1.8622 -1.7478 -1.6529 -1.5760 -1.5112 -1.4499 -1.3964
 -1.3456 -1.2980 -1.2537 -1.2129 -1.1752 -1.0920 -1.0270 -0.9787 -0.9447
 -2.3594 -2.1690 -1.9976 -1.8575 -1.7444 -1.6455 -1.5664 -1.5009 -1.4389 -1.3859
 -1.3368 -1.2913 -1.2492 -1.2103 -1.1739 -1.0942 -1.0304 -0.9844 -0.9588 -0.9548
 -2.2253 -2.2027 -2.0220 -1.8707 -1.7453 -1.6414 -1.5578 -1.4905 -1.4307 -1.3762
 -1.3289 -1.2855 -1.2456 -1.2085 -1.1740 -1.0976 -1.0362 -0.9926 -0.9699 -0.9682
 -0.9846
