 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.1324 -4.0755 -3.8282 -3.4908 -3.1802 -2.9145 -2.6822 -2.4852 -2.3142 -2.1626
 -2.0273 -1.9022 -1.7866 -1.6803 -1.5828 -1.3780 -1.2202 -1.0948 -0.9906 -0.9017
 -0.8264 -0.7635
 -4.0251 -3.7633 -3.6978 -3.5235 -3.2297 -2.9489 -2.7047 -2.4951 -2.3169 -2.1615
 -2.0248 -1.8999 -1.7844 -1.6779 -1.5799 -1.3729 -1.2138 -1.0893 -0.9875 -0.9019
 -0.8301 -0.7708 -0.7220 -0.6811
 -4.0857 -3.7035 -3.4487 -3.3389 -3.2374 -2.9960 -2.7445 -2.5228 -2.3323 -2.1698
 -2.0287 -1.9036 -1.7881 -1.6814 -1.5830 -1.3733 -1.2117 -1.0867 -0.9862 -0.9030
 -0.8341 -0.7778 -0.7321 -0.6941 -0.6617 -0.6351 -0.6147 -0.6015 -0.5961 -0.5988
 -4.2338 -3.7693 -3.4259 -3.1804 -3.0297 -2.9406 -2.7825 -2.5647 -2.3634 -2.1892
 -2.0403 -1.9118 -1.7961 -1.6893 -1.5904 -1.3781 -1.2131 -1.0862 -0.9859 -0.9044
 -0.8377 -0.7840 -0.7412 -0.7064 -0.6772 -0.6524 -0.6326 -0.6186 -0.6112 -0.6115
 -0.6199
 -4.4527 -3.9150 -3.4997 -3.1859 -2.9521 -2.7844 -2.6653 -2.5566 -2.4014 -2.2228
 -2.0626 -1.9260 -1.8078 -1.7006 -1.6014 -1.3868 -1.2179 -1.0878 -0.9864 -0.9055
 -0.8404 -0.7889 -0.7487 -0.7173 -0.6915 -0.6699 -0.6517 -0.6380 -0.6300 -0.6286
 -0.6344
 -4.7211 -4.1241 -3.6428 -3.2658 -2.9762 -2.7553 -2.5856 -2.4495 -2.3346 -2.2213
 -2.0890 -1.9473 -1.8222 -1.7133 -1.6136 -1.3970 -1.2242 -1.0903 -0.9866 -0.9051
 -0.8410 -0.7912 -0.7534 -0.7251 -0.7032 -0.6856 -0.6714 -0.6605 -0.6529 -0.6501
 -0.6531
 -4.9699 -4.3653 -3.8501 -3.4157 -3.0695 -2.7997 -2.5901 -2.4238 -2.2852 -2.1635
 -2.0537 -1.9480 -1.8385 -1.7300 -1.6307 -1.4125 -1.2357 -1.0971 -0.9897 -0.9062
 -0.8417 -0.7927 -0.7566 -0.7308 -0.7125 -0.6990 -0.6890 -0.6817 -0.6768 -0.6752
 -0.6768
 -5.2632 -4.6318 -4.0862 -3.6182 -3.2230 -2.9027 -2.6492 -2.4491 -2.2878 -2.1515
 -2.0309 -1.9219 -1.8221 -1.7282 -1.6388 -1.4297 -1.2500 -1.1067 -0.9949 -0.9081
 -0.8419 -0.7925 -0.7572 -0.7333 -0.7180 -0.7086 -0.7031 -0.7001 -0.6990 -0.6999
 -0.7025
 -5.6009 -4.9236 -4.3259 -3.8447 -3.4207 -3.0596 -2.7617 -2.5216 -2.3291 -2.1721
 -2.0393 -1.9226 -1.8173 -1.7214 -1.6379 -1.4486 -1.2671 -1.1191 -1.0022
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.3807 -4.0006 -3.6799 -3.4129 -3.1464 -2.9196 -2.7209 -2.5414 -2.3790 -2.2319
 -2.0978 -1.9732 -1.8582 -1.7525 -1.6555 -1.4472 -1.2744 -1.1345 -1.0151
 -4.4793 -4.0456 -3.6833 -3.3855 -3.1238 -2.8868 -2.6828 -2.5010 -2.3335 -2.1895
 -2.0555 -1.9313 -1.8169 -1.7116 -1.6152 -1.4105 -1.2478 -1.1144 -1.0011 -0.9020
 -4.5143 -4.1213 -3.7337 -3.4031 -3.1295 -2.8800 -2.6657 -2.4810 -2.3113 -2.1663
 -2.0327 -1.9089 -1.7946 -1.6895 -1.5931 -1.3889 -1.2288 -1.0997 -0.9912 -0.8974
 -0.8160
 -4.1813 -4.1389 -3.8028 -3.4555 -3.1527 -2.8957 -2.6684 -2.4757 -2.3066 -2.1557
 -2.0222 -1.8987 -1.7845 -1.6792 -1.5825 -1.3771 -1.2174 -1.0904 -0.9854 -0.8954
 -0.8181 -0.7527
 -4.0370 -3.8869 -3.7978 -3.5147 -3.2039 -2.9276 -2.6907 -2.4849 -2.3095 -2.1551
 -2.0200 -1.8965 -1.7823 -1.6769 -1.5796 -1.3722 -1.2112 -1.0850 -0.9818 -0.8951
 -0.8210 -0.7588 -0.7074 -0.6650
 -4.0668 -3.7109 -3.5300 -3.4703 -3.2522 -2.9778 -2.7269 -2.5097 -2.3238 -2.1639
 -2.0238 -1.8999 -1.7856 -1.6800 -1.5823 -1.3727 -1.2091 -1.0822 -0.9806 -0.8958
 -0.8244 -0.7649 -0.7163 -0.6765 -0.6435 -0.6162 -0.5957 -0.5830 -0.5783 -0.5820
 -4.2116 -3.7516 -3.4282 -3.2267 -3.1425 -3.0087 -2.7761 -2.5497 -2.3523 -2.1814
 -2.0354 -1.9077 -1.7931 -1.6873 -1.5893 -1.3774 -1.2106 -1.0817 -0.9801 -0.8968
 -0.8276 -0.7705 -0.7244 -0.6873 -0.6568 -0.6316 -0.6117 -0.5977 -0.5911 -0.5923
 -0.6019
 -4.4546 -3.8924 -3.4826 -3.1836 -2.9764 -2.8505 -2.7556 -2.5929 -2.3944 -2.2130
 -2.0560 -1.9216 -1.8044 -1.6982 -1.5997 -1.3859 -1.2155 -1.0835 -0.9807 -0.8979
 -0.8302 -0.7752 -0.7314 -0.6968 -0.6693 -0.6467 -0.6288 -0.6155 -0.6079 -0.6071
 -0.6140
 -4.7532 -4.1180 -3.6211 -3.2488 -2.9707 -2.7667 -2.6195 -2.5081 -2.3962 -2.2489
 -2.0872 -1.9422 -1.8187 -1.7105 -1.6115 -1.3960 -1.2221 -1.0864 -0.9812 -0.8978
 -0.8309 -0.7775 -0.7358 -0.7039 -0.6794 -0.6601 -0.6452 -0.6342 -0.6275 -0.6258
 -0.6305
 -5.1210 -4.4140 -3.8435 -3.3961 -3.0526 -2.7916 -2.5937 -2.4407 -2.3158 -2.2054
 -2.0945 -1.9719 -1.8436 -1.7297 -1.6293 -1.4117 -1.2343 -1.0940 -0.9850 -0.8996
 -0.8323 -0.7795 -0.7392 -0.7094 -0.6877 -0.6718 -0.6605 -0.6526 -0.6482 -0.6467
 -0.6507
 -5.6118 -4.7804 -4.1199 -3.6135 -3.2058 -2.8863 -2.6393 -2.4477 -2.2954 -2.1674
 -2.0540 -1.9496 -1.8483 -1.7460 -1.6469 -1.4303 -1.2497 -1.1048 -0.9914 -0.9026
 -0.8336 -0.7804 -0.7407 -0.7124 -0.6930 -0.6803 -0.6728 -0.6688 -0.6678 -0.6695
 -0.6744
 -6.2257 -5.2172 -4.4044 -3.8723 -3.4191 -3.0454 -2.7462 -2.5105 -2.3245 -2.1742
 -2.0475 -1.9355 -1.8336 -1.7392 -1.6643 -1.4518 -1.2683 -1.1188 -1.0004
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.2991 -3.9452 -3.6426 -3.3864 -3.1212 -2.9045 -2.7120 -2.5338 -2.3709 -2.2240
 -2.0919 -1.9691 -1.8554 -1.7506 -1.6541 -1.4458 -1.2722 -1.1314 -1.0110
 -4.3980 -3.9864 -3.6431 -3.3615 -3.1036 -2.8739 -2.6742 -2.4921 -2.3278 -2.1836
 -2.0531 -1.9307 -1.8175 -1.7133 -1.6175 -1.4123 -1.2477 -1.1126 -0.9982 -0.8985
 -4.5029 -4.0709 -3.6903 -3.3733 -3.1107 -2.8669 -2.6585 -2.4759 -2.3065 -2.1637
 -2.0317 -1.9095 -1.7966 -1.6925 -1.5968 -1.3922 -1.2299 -1.0987 -0.9889 -0.8939
 -0.8109
 -4.4244 -4.1434 -3.7675 -3.4230 -3.1315 -2.8834 -2.6604 -2.4709 -2.3037 -2.1535
 -2.0215 -1.8994 -1.7864 -1.6822 -1.5861 -1.3807 -1.2188 -1.0897 -0.9831 -0.8916
 -0.8123 -0.7443
 -4.0952 -4.0373 -3.8213 -3.4918 -3.1795 -2.9120 -2.6801 -2.4793 -2.3063 -2.1528
 -2.0189 -1.8968 -1.7837 -1.6793 -1.5828 -1.3756 -1.2124 -1.0840 -0.9796 -0.8910
 -0.8146 -0.7495 -0.6951 -0.6505
 -4.0509 -3.7474 -3.6717 -3.5242 -3.2403 -2.9590 -2.7143 -2.5021 -2.3192 -2.1615
 -2.0222 -1.8995 -1.7863 -1.6816 -1.5847 -1.3755 -1.2100 -1.0809 -0.9776 -0.8911
 -0.8173 -0.7548 -0.7028 -0.6604 -0.6259 -0.5979 -0.5771 -0.5642 -0.5598 -0.5643
 -4.1746 -3.7362 -3.4491 -3.3279 -3.2425 -3.0122 -2.7619 -2.5382 -2.3448 -2.1775
 -2.0333 -1.9066 -1.7931 -1.6881 -1.5909 -1.3797 -1.2113 -1.0801 -0.9767 -0.8918
 -0.8201 -0.7598 -0.7102 -0.6700 -0.6376 -0.6112 -0.5906 -0.5766 -0.5702 -0.5722
 -0.5826
 -4.4244 -3.8571 -3.4662 -3.1930 -3.0328 -2.9540 -2.8029 -2.5873 -2.3838 -2.2062
 -2.0524 -1.9198 -1.8035 -1.6981 -1.6005 -1.3876 -1.2160 -1.0818 -0.9771 -0.8926
 -0.8225 -0.7641 -0.7166 -0.6786 -0.6485 -0.6244 -0.6053 -0.5918 -0.5845 -0.5843
 -0.5922
 -4.7299 -4.0831 -3.5885 -3.2310 -2.9717 -2.7950 -2.6843 -2.5829 -2.4255 -2.2449
 -2.0804 -1.9388 -1.8169 -1.7096 -1.6114 -1.3970 -1.2224 -1.0847 -0.9776 -0.8925
 -0.8231 -0.7663 -0.7207 -0.6850 -0.6574 -0.6359 -0.6196 -0.6080 -0.6012 -0.6002
 -0.6060
 -5.1864 -4.4122 -3.8109 -3.3654 -3.0334 -2.7867 -2.6062 -2.4738 -2.3677 -2.2567
 -2.1206 -1.9742 -1.8421 -1.7286 -1.6286 -1.4122 -1.2345 -1.0926 -0.9818 -0.8946
 -0.8248 -0.7687 -0.7244 -0.6904 -0.6650 -0.6463 -0.6329 -0.6239 -0.6191 -0.6189
 -0.6237
 -5.7927 -4.8444 -4.1157 -3.5848 -3.1768 -2.8661 -2.6304 -2.4510 -2.3117 -2.1957
 -2.0906 -1.9844 -1.8710 -1.7543 -1.6497 -1.4310 -1.2503 -1.1041 -0.9889 -0.8984
 -0.8269 -0.7704 -0.7266 -0.6938 -0.6702 -0.6540 -0.6437 -0.6379 -0.6360 -0.6379
 -0.6437
 -6.5487 -5.3797 -4.4557 -3.8701 -3.3948 -3.0184 -2.7255 -2.4987 -2.3221 -2.1810
 -2.0625 -1.9568 -1.8583 -1.7625 -1.6747 -1.4534 -1.2698 -1.1192 -0.9989
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.2283 -3.9176 -3.6332 -3.3727 -3.1138 -2.8818 -2.6797 -2.5025 -2.3458 -2.2059
 -2.0795 -1.9638 -1.8563 -1.7551 -1.6591 -1.4501 -1.2751 -1.1290 -1.0073
 -4.3481 -3.9454 -3.6161 -3.3530 -3.0965 -2.8702 -2.6725 -2.4918 -2.3286 -2.1875
 -2.0569 -1.9359 -1.8240 -1.7207 -1.6255 -1.4197 -1.2529 -1.1143 -0.9980 -0.8975
 -4.4696 -4.0238 -3.6553 -3.3566 -3.1021 -2.8618 -2.6576 -2.4755 -2.3078 -2.1666
 -2.0361 -1.9153 -1.8036 -1.7006 -1.6055 -1.4007 -1.2363 -1.1025 -0.9905 -0.8938
 -0.8090
 -4.4948 -4.1207 -3.7312 -3.3963 -3.1214 -2.8764 -2.6573 -2.4707 -2.3046 -2.1558
 -2.0254 -1.9046 -1.7929 -1.6897 -1.5945 -1.3892 -1.2253 -1.0936 -0.9848 -0.8914
 -0.8099 -0.7392
 -4.2383 -4.1232 -3.8116 -3.4660 -3.1596 -2.9058 -2.6754 -2.4776 -2.3069 -2.1536
 -2.0218 -1.9010 -1.7891 -1.6856 -1.5900 -1.3833 -1.2185 -1.0876 -0.9809 -0.8903
 -0.8117 -0.7436 -0.6859 -0.6384
 -4.0504 -3.8481 -3.7841 -3.5294 -3.2226 -2.9438 -2.7088 -2.4979 -2.3188 -2.1628
 -2.0242 -1.9027 -1.7906 -1.6868 -1.5907 -1.3822 -1.2153 -1.0838 -0.9783 -0.8899
 -0.8138 -0.7482 -0.6928 -0.6472 -0.6102 -0.5811 -0.5596 -0.5460 -0.5416 -0.5463
 -4.1370 -3.7308 -3.5102 -3.4574 -3.2694 -3.0022 -2.7500 -2.5329 -2.3417 -2.1773
 -2.0350 -1.9089 -1.7962 -1.6922 -1.5956 -1.3854 -1.2158 -1.0823 -0.9768 -0.8900
 -0.8159 -0.7526 -0.6993 -0.6557 -0.6206 -0.5926 -0.5712 -0.5564 -0.5495 -0.5518
 -0.5627
 -4.3628 -3.8211 -3.4567 -3.2255 -3.1378 -3.0261 -2.8041 -2.5780 -2.3780 -2.2035
 -2.0523 -1.9213 -1.8057 -1.7011 -1.6042 -1.3923 -1.2199 -1.0835 -0.9766 -0.8902
 -0.8178 -0.7565 -0.7052 -0.6636 -0.6304 -0.6042 -0.5840 -0.5696 -0.5614 -0.5611
 -0.5696
 -4.6639 -4.0308 -3.5540 -3.2179 -2.9867 -2.8560 -2.7734 -2.6196 -2.4229 -2.2383
 -2.0767 -1.9387 -1.8180 -1.7114 -1.6140 -1.4008 -1.2258 -1.0861 -0.9768 -0.8898
 -0.8183 -0.7585 -0.7091 -0.6694 -0.6382 -0.6141 -0.5960 -0.5831 -0.5756 -0.5743
 -0.5804
 -5.1806 -4.3728 -3.7630 -3.3315 -3.0172 -2.7903 -2.6361 -2.5335 -2.4306 -2.2847
 -2.1212 -1.9714 -1.8418 -1.7295 -1.6302 -1.4150 -1.2373 -1.0938 -0.9809 -0.8919
 -0.8200 -0.7610 -0.7129 -0.6747 -0.6454 -0.6234 -0.6076 -0.5967 -0.5908 -0.5903
 -0.5953
 -5.8673 -4.8471 -4.0801 -3.5411 -3.1439 -2.8474 -2.6266 -2.4640 -2.3429 -2.2414
 -2.1346 -2.0104 -1.8777 -1.7562 -1.6514 -1.4332 -1.2528 -1.1054 -0.9883 -0.8960
 -0.8224 -0.7631 -0.7156 -0.6785 -0.6506 -0.6306 -0.6171 -0.6089 -0.6053 -0.6065
 -0.6124
 -6.7240 -5.4537 -4.5053 -3.8405 -3.3559 -2.9864 -2.7049 -2.4897 -2.3253 -2.1963
 -2.0884 -1.9893 -1.8893 -1.7849 -1.6776 -1.4554 -1.2723 -1.1209 -0.9990
