 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.8042 -1.6981 -1.6008 -1.5124 -1.4325 -1.2664 -1.1397 -1.0465 -0.9809 -0.9342
 -0.8989 -0.8713
 -3.0947 -2.9065 -2.7191 -2.5417 -2.3802 -2.2369 -2.1200 -2.0326 -1.9647 -1.8770
 -1.7735 -1.6711 -1.5776 -1.4928 -1.4159 -1.2558 -1.1342 -1.0460 -0.9857 -0.9441
 -0.9128 -0.8879 -0.8679 -0.8533
 -3.0161 -2.8422 -2.6696 -2.4992 -2.3383 -2.1908 -2.0584 -1.9438 -1.8508 -1.7810
 -1.7174 -1.6419 -1.5586 -1.4772 -1.4031 -1.2481 -1.1300 -1.0448 -0.9881 -0.9514
 -0.9249 -0.9036 -0.8862 -0.8721 -0.8598 -0.8509 -0.8473 -0.8505 -0.8612 -0.8783
 -2.9389 -2.7804 -2.6242 -2.4658 -2.3109 -2.1651 -2.0312 -1.9110 -1.8058 -1.7171
 -1.6443 -1.5835 -1.5228 -1.4572 -1.3898 -1.2408 -1.1255 -1.0418 -0.9871 -0.9543
 -0.9332 -0.9169 -0.9033 -0.8919 -0.8824 -0.8737 -0.8678 -0.8671 -0.8735 -0.8880
 -0.9103
 -2.8687 -2.7190 -2.5786 -2.4335 -2.2884 -2.1474 -2.0153 -1.8941 -1.7857 -1.6906
 -1.6092 -1.5397 -1.4792 -1.4234 -1.3676 -1.2315 -1.1197 -1.0370 -0.9827 -0.9521
 -0.9360 -0.9255 -0.9170 -0.9097 -0.9034 -0.8961 -0.8898 -0.8873 -0.8907 -0.9016
 -0.9211
 -2.8122 -2.6640 -2.5304 -2.3976 -2.2634 -2.1302 -2.0022 -1.8822 -1.7724 -1.6746
 -1.5895 -1.5163 -1.4519 -1.3940 -1.3409 -1.2176 -1.1110 -1.0299 -0.9754 -0.9451
 -0.9322 -0.9275 -0.9252 -0.9234 -0.9216 -0.9199 -0.9186 -0.9194 -0.9224 -0.9275
 -0.9344
 -2.7774 -2.6222 -2.4873 -2.3617 -2.2380 -2.1142 -1.9922 -1.8754 -1.7663 -1.6666
 -1.5783 -1.5019 -1.4357 -1.3767 -1.3227 -1.2039 -1.1025 -1.0230 -0.9680 -0.9362
 -0.9237 -0.9225 -0.9260 -0.9306 -0.9347 -0.9380 -0.9410 -0.9436 -0.9464 -0.9506
 -0.9556
 -2.7721 -2.5950 -2.4515 -2.3271 -2.2107 -2.0948 -1.9806 -1.8687 -1.7620 -1.6625
 -1.5718 -1.4917 -1.4225 -1.3624 -1.3085 -1.1913 -1.0934 -1.0158 -0.9606 -0.9271
 -0.9130 -0.9127 -0.9198 -0.9300 -0.9405 -0.9501 -0.9586 -0.9659 -0.9724 -0.9788
 -0.9860
 -2.7896 -2.5823 -2.4231 -2.2939 -2.1808 -2.0722 -1.9653 -1.8599 -1.7573 -1.6595
 -1.5686 -1.4860 -1.4128 -1.3497 -1.2947 -1.1798 -1.0844 -1.0084 -0.9534
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.9551 -3.7812 -3.4854 -3.1782 -2.8809 -2.6273 -2.4400 -2.2862 -2.1479 -2.0202
 -1.8999 -1.7874 -1.6829 -1.5866 -1.4982 -1.3106 -1.1618 -1.0435 -0.9535
 -3.5453 -3.4636 -3.3626 -3.1175 -2.8443 -2.5877 -2.3781 -2.2160 -2.0770 -1.9517
 -1.8346 -1.7255 -1.6249 -1.5328 -1.4490 -1.2741 -1.1387 -1.0335 -0.9539 -0.8957
 -3.3815 -3.1693 -3.0475 -2.9858 -2.8103 -2.5747 -2.3542 -2.1752 -2.0319 -1.9079
 -1.7938 -1.6879 -1.5904 -1.5014 -1.4208 -1.2536 -1.1261 -1.0288 -0.9565 -0.9042
 -0.8657
 -3.3031 -3.0677 -2.8656 -2.7141 -2.6306 -2.5336 -2.3513 -2.1629 -2.0064 -1.8797
 -1.7677 -1.6645 -1.5698 -1.4833 -1.4050 -1.2430 -1.1202 -1.0278 -0.9604 -0.9126
 -0.8778 -0.8510
 -3.2498 -3.0210 -2.8068 -2.6156 -2.4555 -2.3357 -2.2569 -2.1498 -2.0008 -1.8633
 -1.7505 -1.6493 -1.5567 -1.4724 -1.3959 -1.2376 -1.1178 -1.0284 -0.9644 -0.9202
 -0.8891 -0.8651 -0.8462 -0.8307
 -3.2081 -2.9911 -2.7808 -2.5842 -2.4053 -2.2488 -2.1191 -2.0199 -1.9437 -1.8493
 -1.7397 -1.6388 -1.5475 -1.4649 -1.3900 -1.2345 -1.1166 -1.0290 -0.9672 -0.9259
 -0.8985 -0.8783 -0.8621 -0.8494 -0.8387 -0.8316 -0.8300 -0.8355 -0.8480 -0.8647
 -3.1744 -2.9684 -2.7665 -2.5734 -2.3936 -2.2303 -2.0838 -1.9552 -1.8482 -1.7655
 -1.6957 -1.6213 -1.5394 -1.4587 -1.3849 -1.2318 -1.1152 -1.0285 -0.9679 -0.9287
 -0.9048 -0.8890 -0.8767 -0.8668 -0.8590 -0.8522 -0.8484 -0.8499 -0.8586 -0.8750
 -0.8967
 -3.1453 -2.9498 -2.7567 -2.5697 -2.3928 -2.2286 -2.0788 -1.9432 -1.8231 -1.7195
 -1.6338 -1.5660 -1.5058 -1.4434 -1.3778 -1.2284 -1.1128 -1.0265 -0.9661 -0.9280
 -0.9069 -0.8955 -0.8881 -0.8824 -0.8778 -0.8744 -0.8712 -0.8705 -0.8750 -0.8868
 -0.9073
 -3.1269 -2.9317 -2.7478 -2.5675 -2.3942 -2.2322 -2.0826 -1.9453 -1.8209 -1.7099
 -1.6133 -1.5321 -1.4651 -1.4077 -1.3538 -1.2210 -1.1078 -1.0218 -0.9613 -0.9233
 -0.9038 -0.8964 -0.8944 -0.8940 -0.8940 -0.8942 -0.8952 -0.8983 -0.9036 -0.9109
 -0.9199
 -3.1289 -2.9271 -2.7421 -2.5700 -2.4020 -2.2419 -2.0931 -1.9560 -1.8304 -1.7161
 -1.6140 -1.5252 -1.4500 -1.3862 -1.3304 -1.2095 -1.1019 -1.0168 -0.9556 -0.9167
 -0.8969 -0.8917 -0.8944 -0.8998 -0.9055 -0.9107 -0.9158 -0.9206 -0.9258 -0.9324
 -0.9417
 -3.1647 -2.9241 -2.7381 -2.5714 -2.4114 -2.2552 -2.1071 -1.9698 -1.8440 -1.7284
 -1.6232 -1.5295 -1.4481 -1.3786 -1.3187 -1.1963 -1.0947 -1.0105 -0.9490 -0.9087
 -0.8877 -0.8826 -0.8882 -0.8987 -0.9103 -0.9215 -0.9319 -0.9412 -0.9500 -0.9587
 -0.9682
 -3.2446 -2.9533 -2.7438 -2.5738 -2.4171 -2.2679 -2.1246 -1.9872 -1.8602 -1.7437
 -1.6371 -1.5403 -1.4540 -1.3790 -1.3145 -1.1867 -1.0865 -1.0044 -0.9421
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.0008 -3.7461 -3.4166 -3.1070 -2.8151 -2.5644 -2.3782 -2.2296 -2.0985 -1.9745
 -1.8587 -1.7501 -1.6492 -1.5560 -1.4704 -1.2876 -1.1440 -1.0311 -0.9430
 -3.6396 -3.5838 -3.3664 -3.0741 -2.7939 -2.5350 -2.3309 -2.1727 -2.0391 -1.9170
 -1.8035 -1.6977 -1.5997 -1.5097 -1.4275 -1.2555 -1.1232 -1.0212 -0.9431 -0.8850
 -3.4128 -3.2402 -3.1866 -3.0412 -2.7884 -2.5392 -2.3165 -2.1420 -2.0026 -1.8810
 -1.7698 -1.6665 -1.5710 -1.4835 -1.4038 -1.2382 -1.1125 -1.0170 -0.9452 -0.8923
 -0.8538
 -3.3423 -3.0990 -2.9156 -2.8209 -2.7405 -2.5459 -2.3284 -2.1359 -1.9836 -1.8588
 -1.7489 -1.6477 -1.5544 -1.4689 -1.3912 -1.2298 -1.1080 -1.0163 -0.9486 -0.8997
 -0.8646 -0.8381
 -3.3088 -3.0590 -2.8347 -2.6509 -2.5174 -2.4370 -2.3248 -2.1502 -1.9831 -1.8472
 -1.7359 -1.6360 -1.5444 -1.4606 -1.3844 -1.2260 -1.1066 -1.0173 -0.9523 -0.9064
 -0.8745 -0.8509 -0.8325 -0.8177
 -3.2900 -3.0456 -2.8166 -2.6101 -2.4329 -2.2859 -2.1751 -2.0930 -1.9855 -1.8496
 -1.7291 -1.6286 -1.5379 -1.4555 -1.3805 -1.2244 -1.1065 -1.0185 -0.9552 -0.9116
 -0.8827 -0.8624 -0.8468 -0.8347 -0.8259 -0.8208 -0.8202 -0.8255 -0.8375 -0.8557
 -3.2807 -3.0435 -2.8174 -2.6074 -2.4178 -2.2508 -2.1058 -1.9835 -1.8884 -1.8102
 -1.7207 -1.6242 -1.5337 -1.4518 -1.3777 -1.2234 -1.1063 -1.0189 -0.9565 -0.9144
 -0.8881 -0.8716 -0.8598 -0.8506 -0.8437 -0.8393 -0.8378 -0.8403 -0.8486 -0.8656
 -0.8881
 -3.2760 -3.0477 -2.8265 -2.6179 -2.4256 -2.2520 -2.0969 -1.9594 -1.8397 -1.7388
 -1.6577 -1.5889 -1.5199 -1.4469 -1.3750 -1.2221 -1.1055 -1.0180 -0.9558 -0.9145
 -0.8900 -0.8770 -0.8696 -0.8646 -0.8610 -0.8588 -0.8571 -0.8580 -0.8639 -0.8768
 -0.8978
 -3.2808 -3.0526 -2.8382 -2.6327 -2.4405 -2.2648 -2.1058 -1.9625 -1.8345 -1.7213
 -1.6238 -1.5423 -1.4762 -1.4179 -1.3600 -1.2180 -1.1023 -1.0147 -0.9522 -0.9110
 -0.8876 -0.8776 -0.8749 -0.8750 -0.8759 -0.8773 -0.8796 -0.8828 -0.8878 -0.8968
 -0.9100
 -3.3034 -3.0647 -2.8548 -2.6551 -2.4643 -2.2872 -2.1262 -1.9802 -1.8481 -1.7292
 -1.6237 -1.5322 -1.4549 -1.3904 -1.3347 -1.2103 -1.0988 -1.0112 -0.9477 -0.9056
 -0.8821 -0.8734 -0.8745 -0.8799 -0.8863 -0.8926 -0.8989 -0.9051 -0.9118 -0.9199
 -0.9307
 -3.3577 -3.0873 -2.8727 -2.6778 -2.4924 -2.3158 -2.1525 -2.0041 -1.8696 -1.7475
 -1.6372 -1.5392 -1.4542 -1.3821 -1.3207 -1.1973 -1.0931 -1.0064 -0.9421 -0.8988
 -0.8742 -0.8655 -0.8687 -0.8785 -0.8905 -0.9024 -0.9139 -0.9245 -0.9347 -0.9449
 -0.9556
 -3.4623 -3.1338 -2.8977 -2.7008 -2.5200 -2.3478 -2.1845 -2.0333 -1.8959 -1.7713
 -1.6581 -1.5559 -1.4649 -1.3859 -1.3185 -1.1874 -1.0860 -1.0013 -0.9361
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.0190 -3.6826 -3.3454 -3.0428 -2.7684 -2.5222 -2.3347 -2.1838 -2.0554 -1.9353
 -1.8231 -1.7181 -1.6202 -1.5296 -1.4462 -1.2670 -1.1264 -1.0160 -0.9307
 -3.7754 -3.6263 -3.3321 -3.0263 -2.7496 -2.4982 -2.2963 -2.1384 -2.0055 -1.8866
 -1.7762 -1.6733 -1.5777 -1.4895 -1.4086 -1.2384 -1.1075 -1.0075 -0.9309 -0.8729
 -3.4532 -3.3695 -3.2802 -3.0301 -2.7550 -2.5044 -2.2866 -2.1146 -1.9760 -1.8567
 -1.7479 -1.6470 -1.5535 -1.4673 -1.3885 -1.2235 -1.0982 -1.0037 -0.9324 -0.8791
 -0.8402
 -3.3672 -3.1329 -3.0080 -2.9524 -2.7661 -2.5247 -2.3019 -2.1120 -1.9617 -1.8388
 -1.7308 -1.6315 -1.5398 -1.4553 -1.3781 -1.2165 -1.0946 -1.0033 -0.9355 -0.8856
 -0.8498 -0.8234
 -3.3497 -3.0827 -2.8613 -2.7068 -2.6271 -2.5221 -2.3269 -2.1310 -1.9638 -1.8307
 -1.7207 -1.6222 -1.5318 -1.4489 -1.3729 -1.2140 -1.0940 -1.0045 -0.9389 -0.8916
 -0.8584 -0.8347 -0.8167 -0.8030
 -3.3541 -3.0826 -2.8383 -2.6304 -2.4660 -2.3475 -2.2647 -2.1452 -1.9841 -1.8358
 -1.7165 -1.6170 -1.5272 -1.4452 -1.3703 -1.2134 -1.0946 -1.0061 -0.9419 -0.8964
 -0.8655 -0.8446 -0.8293 -0.8178 -0.8091 -0.8046 -0.8057 -0.8135 -0.8277 -0.8451
 -3.3716 -3.1009 -2.8511 -2.6274 -2.4338 -2.2716 -2.1376 -2.0335 -1.9485 -1.8445
 -1.7218 -1.6155 -1.5249 -1.4432 -1.3689 -1.2135 -1.0954 -1.0072 -0.9435 -0.8993
 -0.8703 -0.8523 -0.8405 -0.8319 -0.8259 -0.8227 -0.8221 -0.8261 -0.8366 -0.8543
 -0.8763
 -3.3948 -3.1293 -2.8791 -2.6495 -2.4446 -2.2655 -2.1110 -1.9772 -1.8639 -1.7719
 -1.6929 -1.6090 -1.5235 -1.4422 -1.3682 -1.2136 -1.0957 -1.0074 -0.9435 -0.8997
 -0.8722 -0.8568 -0.8488 -0.8442 -0.8415 -0.8404 -0.8416 -0.8449 -0.8519 -0.8647
 -0.8863
 -3.4273 -3.1612 -2.9127 -2.6815 -2.4711 -2.2837 -2.1186 -1.9735 -1.8457 -1.7342
 -1.6394 -1.5604 -1.4928 -1.4284 -1.3629 -1.2117 -1.0941 -1.0053 -0.9410 -0.8973
 -0.8705 -0.8573 -0.8530 -0.8531 -0.8548 -0.8573 -0.8609 -0.8657 -0.8725 -0.8824
 -0.8979
 -3.4756 -3.1979 -2.9533 -2.7245 -2.5113 -2.3180 -2.1460 -1.9935 -1.8581 -1.7377
 -1.6318 -1.5400 -1.4622 -1.3978 -1.3412 -1.2085 -1.0928 -1.0034 -0.9379 -0.8933
 -0.8664 -0.8541 -0.8526 -0.8572 -0.8640 -0.8712 -0.8787 -0.8864 -0.8948 -0.9047
 -0.9172
 -3.5509 -3.2449 -2.9954 -2.7698 -2.5584 -2.3621 -2.1842 -2.0256 -1.8843 -1.7579
 -1.6451 -1.5455 -1.4588 -1.3852 -1.3231 -1.1977 -1.0894 -1.0004 -0.9338 -0.8877
 -0.8599 -0.8476 -0.8476 -0.8557 -0.8674 -0.8799 -0.8924 -0.9044 -0.9161 -0.9280
 -0.9400
 -3.6741 -3.3123 -3.0434 -2.8151 -2.6065 -2.4117 -2.2308 -2.0666 -1.9196 -1.7881
 -1.6701 -1.5645 -1.4711 -1.3898 -1.3205 -1.1872 -1.0841 -0.9966 -0.9291
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.0051 -3.6350 -3.2944 -2.9976 -2.7302 -2.4908 -2.3044 -2.1480 -2.0184 -1.9027
 -1.7932 -1.6908 -1.5955 -1.5072 -1.4255 -1.2491 -1.1099 -1.0018 -0.9180
 -3.7666 -3.6262 -3.2970 -2.9872 -2.7110 -2.4662 -2.2690 -2.1098 -1.9774 -1.8609
 -1.7527 -1.6521 -1.5586 -1.4721 -1.3924 -1.2232 -1.0924 -0.9929 -0.9172 -0.8594
 -3.5507 -3.5105 -3.2978 -3.0045 -2.7238 -2.4707 -2.2601 -2.0901 -1.9529 -1.8354
 -1.7285 -1.6296 -1.5378 -1.4530 -1.3749 -1.2099 -1.0840 -0.9893 -0.9183 -0.8648
 -0.8252
 -3.3891 -3.1988 -3.1523 -3.0060 -2.7510 -2.4995 -2.2756 -2.0900 -1.9420 -1.8206
 -1.7141 -1.6165 -1.5262 -1.4428 -1.3661 -1.2041 -1.0809 -0.9890 -0.9209 -0.8703
 -0.8334 -0.8069
 -3.3733 -3.0996 -2.9030 -2.8140 -2.7334 -2.5297 -2.3083 -2.1099 -1.9461 -1.8147
 -1.7060 -1.6089 -1.5196 -1.4375 -1.3619 -1.2022 -1.0806 -0.9903 -0.9241 -0.8756
 -0.8409 -0.8166 -0.7989 -0.7855
 -3.3978 -3.1019 -2.8509 -2.6561 -2.5268 -2.4503 -2.3274 -2.1430 -1.9680 -1.8212
 -1.7034 -1.6050 -1.5161 -1.4347 -1.3601 -1.2023 -1.0818 -0.9922 -0.9270 -0.8800
 -0.8471 -0.8250 -0.8098 -0.7988 -0.7912 -0.7880 -0.7904 -0.7993 -0.8145 -0.8327
 -3.4421 -3.1374 -2.8676 -2.6370 -2.4495 -2.3038 -2.1961 -2.1090 -1.9898 -1.8431
 -1.7109 -1.6048 -1.5148 -1.4336 -1.3596 -1.2031 -1.0832 -0.9939 -0.9289 -0.8829
 -0.8516 -0.8316 -0.8192 -0.8110 -0.8058 -0.8035 -0.8046 -0.8104 -0.8223 -0.8410
 -0.8634
 -3.4995 -3.1908 -2.9115 -2.6649 -2.4533 -2.2755 -2.1285 -2.0061 -1.9070 -1.8202
 -1.7214 -1.6117 -1.5165 -1.4342 -1.3599 -1.2040 -1.0844 -0.9948 -0.9296 -0.8839
 -0.8537 -0.8357 -0.8262 -0.8215 -0.8194 -0.8193 -0.8218 -0.8266 -0.8354 -0.8504
 -0.8728
 -3.5623 -3.2501 -2.9679 -2.7120 -2.4860 -2.2913 -2.1255 -1.9835 -1.8606 -1.7551
 -1.6662 -1.5876 -1.5090 -1.4325 -1.3593 -1.2035 -1.0840 -0.9939 -0.9281 -0.8823
 -0.8528 -0.8364 -0.8297 -0.8290 -0.8310 -0.8343 -0.8392 -0.8452 -0.8536 -0.8660
 -0.8835
 -3.6410 -3.3174 -3.0344 -2.7759 -2.5409 -2.3337 -2.1542 -1.9992 -1.8645 -1.7461
 -1.6422 -1.5526 -1.4758 -1.4097 -1.3487 -1.2038 -1.0844 -0.9934 -0.9263 -0.8795
 -0.8498 -0.8342 -0.8297 -0.8325 -0.8388 -0.8466 -0.8551 -0.8643 -0.8745 -0.8854
 -0.9010
 -3.7434 -3.3934 -3.1035 -2.8448 -2.6074 -2.3921 -2.2014 -2.0351 -1.8902 -1.7630
 -1.6505 -1.5513 -1.4648 -1.3906 -1.3279 -1.1976 -1.0835 -0.9922 -0.9237 -0.8754
 -0.8448 -0.8291 -0.8256 -0.8311 -0.8417 -0.8542 -0.8674 -0.8806 -0.8939 -0.9077
 -0.9215
 -3.8871 -3.4857 -3.1779 -2.9146 -2.6774 -2.4598 -2.2621 -2.0860 -1.9314 -1.7955
 -1.6754 -1.5690 -1.4750 -1.3930 -1.3225 -1.1872 -1.0804 -0.9900 -0.9205
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.9011 -3.5361 -3.2156 -2.9387 -2.6790 -2.4499 -2.2729 -2.1223 -1.9902 -1.8757
 -1.7686 -1.6682 -1.5750 -1.4885 -1.4084 -1.2344 -1.0953 -0.9866 -0.9039
 -3.8275 -3.5688 -3.2370 -2.9378 -2.6723 -2.4329 -2.2448 -2.0876 -1.9543 -1.8394
 -1.7331 -1.6342 -1.5425 -1.4575 -1.3789 -1.2104 -1.0787 -0.9782 -0.9025 -0.8446
 -3.6845 -3.5565 -3.2702 -2.9671 -2.6908 -2.4430 -2.2361 -2.0704 -1.9338 -1.8172
 -1.7119 -1.6145 -1.5243 -1.4407 -1.3634 -1.1983 -1.0707 -0.9746 -0.9031 -0.8492
 -0.8090
 -3.4957 -3.3212 -3.2446 -2.9997 -2.7265 -2.4750 -2.2529 -2.0709 -1.9251 -1.8045
 -1.6993 -1.6030 -1.5141 -1.4317 -1.3555 -1.1930 -1.0678 -0.9741 -0.9052 -0.8539
 -0.8160 -0.7888
 -3.3789 -3.1195 -2.9894 -2.9423 -2.7549 -2.5138 -2.2884 -2.0911 -1.9297 -1.8001
 -1.6925 -1.5965 -1.5083 -1.4271 -1.3520 -1.1915 -1.0677 -0.9754 -0.9079 -0.8584
 -0.8224 -0.7971 -0.7794 -0.7663
 -3.4158 -3.1073 -2.8648 -2.7068 -2.6363 -2.5272 -2.3267 -2.1271 -1.9513 -1.8071
 -1.6908 -1.5933 -1.5054 -1.4247 -1.3505 -1.1919 -1.0691 -0.9774 -0.9107 -0.8625
 -0.8280 -0.8044 -0.7886 -0.7780 -0.7714 -0.7689 -0.7723 -0.7830 -0.7991 -0.8184
 -3.4863 -3.1526 -2.8718 -2.6451 -2.4771 -2.3664 -2.2857 -2.1556 -1.9865 -1.8296
 -1.6990 -1.5939 -1.5047 -1.4240 -1.3502 -1.1930 -1.0710 -0.9795 -0.9129 -0.8654
 -0.8322 -0.8101 -0.7966 -0.7884 -0.7836 -0.7822 -0.7846 -0.7920 -0.8056 -0.8254
 -0.8486
 -3.5774 -3.2279 -2.9247 -2.6678 -2.4567 -2.2898 -2.1597 -2.0589 -1.9686 -1.8540
 -1.7215 -1.6028 -1.5072 -1.4252 -1.3510 -1.1943 -1.0728 -0.9811 -0.9143 -0.8669
 -0.8345 -0.8140 -0.8026 -0.7972 -0.7953 -0.7959 -0.7994 -0.8058 -0.8166 -0.8334
 -0.8569
 -3.6763 -3.3168 -3.0009 -2.7245 -2.4888 -2.2930 -2.1324 -1.9990 -1.8866 -1.7915
 -1.7044 -1.6112 -1.5130 -1.4273 -1.3518 -1.1945 -1.0730 -0.9811 -0.9137 -0.8661
 -0.8343 -0.8151 -0.8058 -0.8035 -0.8050 -0.8088 -0.8146 -0.8225 -0.8326 -0.8468
 -0.8665
 -3.7814 -3.4173 -3.0937 -2.8068 -2.5538 -2.3370 -2.1550 -2.0022 -1.8721 -1.7587
 -1.6600 -1.5742 -1.4968 -1.4225 -1.3526 -1.1967 -1.0746 -0.9818 -0.9131 -0.8645
 -0.8325 -0.8140 -0.8062 -0.8065 -0.8117 -0.8193 -0.8285 -0.8389 -0.8508 -0.8647
 -0.8816
 -3.9065 -3.5262 -3.1921 -2.8998 -2.6380 -2.4062 -2.2061 -2.0362 -1.8915 -1.7665
 -1.6567 -1.5600 -1.4751 -1.4009 -1.3362 -1.1960 -1.0757 -0.9819 -0.9118 -0.8617
 -0.8287 -0.8101 -0.8033 -0.8056 -0.8140 -0.8257 -0.8391 -0.8532 -0.8680 -0.8838
 -0.8999
 -4.0518 -3.6436 -3.2948 -2.9959 -2.7297 -2.4911 -2.2781 -2.0928 -1.9337 -1.7965
 -1.6772 -1.5721 -1.4793 -1.3977 -1.3026 -1.1924 -1.0763 -0.9814 -0.9098
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.8343 -3.4717 -3.1622 -2.9007 -2.6433 -2.4228 -2.2456 -2.0985 -1.9674 -1.8548
 -1.7489 -1.6500 -1.5581 -1.4732 -1.3944 -1.2223 -1.0836 -0.9741 -0.8895
 -3.8742 -3.5189 -3.1897 -2.8986 -2.6423 -2.4095 -2.2209 -2.0685 -1.9354 -1.8222
 -1.7171 -1.6196 -1.5292 -1.4454 -1.3677 -1.1999 -1.0669 -0.9645 -0.8874 -0.8290
 -3.6589 -3.5565 -3.2302 -2.9336 -2.6639 -2.4210 -2.2165 -2.0540 -1.9177 -1.8026
 -1.6982 -1.6019 -1.5128 -1.4302 -1.3536 -1.1887 -1.0590 -0.9606 -0.8874 -0.8328
 -0.7918
