 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F225W
-10.0284-10.0259-10.2091-10.2207-10.1535-10.0283 -9.8667 -9.7649 -9.6722 -9.5716
 -9.3892 -9.3014 -9.2136 -9.1253 -9.0349 -8.7823 -8.4215 -7.8470 -7.1081 -6.3790
-10.0382 -9.9576 -9.8849 -9.8348 -9.8260 -9.8049 -9.7250 -9.6229 -9.5254 -9.4341
 -9.3430 -9.2503 -9.1547 -9.0549 -8.9486 -8.6296 -8.1658 -7.4891 -6.6795 -5.9250
 -5.3067
 -9.9490 -9.8772 -9.7982 -9.7190 -9.6533 -9.6134 -9.5966 -9.5563 -9.4754 -9.3835
 -9.2884 -9.1873 -9.0788 -8.9610 -8.8307 -8.4253 -7.8586 -7.1121 -6.2716 -5.5112
 -4.9084 -4.4516
 -9.8591 -9.8044 -9.7338 -9.6554 -9.5759 -9.4988 -9.4326 -9.3844 -9.3497 -9.2936
 -9.2092 -9.1034 -8.9795 -8.8382 -8.6785 -8.1856 -7.5431 -6.7655 -5.9259 -5.1689
 -4.5774 -4.1393 -3.8182 -3.5666
 -9.7658 -9.7270 -9.6726 -9.6022 -9.5219 -9.4361 -9.3473 -9.2593 -9.1797 -9.1160
 -9.0550 -8.9715 -8.8537 -8.7008 -8.5173 -7.9571 -7.2751 -6.4961 -5.6757 -4.9237
 -4.3305 -3.8953 -3.5809 -3.3507 -3.1768 -3.0433 -2.9389 -2.8544 -2.7803 -2.7027
 -9.6635 -9.6415 -9.6048 -9.5499 -9.4781 -9.3931 -9.2977 -9.1944 -9.0857 -8.9778
 -8.8767 -8.7830 -8.6797 -8.5465 -8.3724 -7.7872 -7.0906 -6.3255 -5.5320 -4.7855
 -4.1775 -3.7271 -3.4032 -3.1682 -2.9941 -2.8617 -2.7588 -2.6763 -2.6067 -2.5444
 -2.4881
 -9.5585 -9.5482 -9.5280 -9.4903 -9.4345 -9.3593 -9.2672 -9.1600 -9.0403 -8.9106
 -8.7767 -8.6432 -8.5115 -8.3762 -8.2223 -7.6883 -6.9953 -6.2489 -5.4837 -4.7478
 -4.1201 -3.6393 -3.2897 -3.0367 -2.8503 -2.7067 -2.5951 -2.5087 -2.4417 -2.3894
 -2.3482
 -9.4546 -9.4520 -9.4428 -9.4207 -9.3820 -9.3240 -9.2444 -9.1434 -9.0233 -8.8865
 -8.7370 -8.5800 -8.4183 -8.2537 -8.0857 -7.6029 -6.9622 -6.2368 -5.4984 -4.7800
 -4.1388 -3.6241 -3.2380 -2.9551 -2.7467 -2.5903 -2.4710 -2.3751 -2.2982 -2.2385
 -2.1946
 -9.3557 -9.3580 -9.3556 -9.3436 -9.3206 -9.2812 -9.2210 -9.1363 -9.0270 -8.8946
 -8.7426 -8.5756 -8.3980 -8.2124 -8.0212 -7.5288 -6.9569 -6.2765 -5.5653 -4.8698
 -4.2281 -3.6858 -3.2594 -2.9371 -2.6968 -2.5162 -2.3786 -2.2720 -2.1879 -2.1203
 -2.0619
 -9.2658 -9.2673 -9.2679 -9.2629 -9.2516 -9.2271 -9.1869 -9.1243 -9.0347 -8.9169
 -8.7730 -8.6071 -8.4239 -8.2275 -8.0211 -7.4893 -6.9417 -6.3245 -5.6490 -4.9769
 -4.3455 -3.7907 -3.3338 -2.9732 -2.6965 -2.4856 -2.3242 -2.1991 -2.1009 -2.0226
 -1.9590
 -9.1826 -9.1799 -9.1799 -9.1796 -9.1754 -9.1636 -9.1398 -9.0988 -9.0344 -8.9397
 -8.8138 -8.6591 -8.4798 -8.2810 -8.0673 -7.5005 -6.9341 -6.3576 -5.7326
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F225W
-10.4922-10.4363-10.2910-10.1320 -9.9734 -9.8354 -9.7315 -9.6421 -9.5568 -9.4744
 -9.3948 -9.3171 -9.2410 -9.1660 -9.0913 -8.9005 -8.6705 -8.3236 -7.8039
-10.2413-10.2423-10.2258-10.1080 -9.9649 -9.8246 -9.7049 -9.6076 -9.5184 -9.4339
 -9.3518 -9.2707 -9.1897 -9.1083 -9.0252 -8.7985 -8.4991 -8.0550 -7.4464 -6.7653
-10.1305-10.0437-10.0087-10.0134 -9.9392 -9.8148 -9.6878 -9.5765 -9.4810 -9.3924
 -9.3061 -9.2195 -9.1312 -9.0401 -8.9441 -8.6662 -8.2814 -7.7442 -7.0751 -6.3606
 -5.7171
-10.0599 -9.9629 -9.8714 -9.8072 -9.7895 -9.7622 -9.6671 -9.5504 -9.4409 -9.3436
 -9.2503 -9.1553 -9.0561 -8.9510 -8.8374 -8.4963 -8.0264 -7.4169 -6.7116 -5.9839
 -5.3418 -4.8262
 -9.9912 -9.9078 -9.8123 -9.7171 -9.6344 -9.5769 -9.5488 -9.4965 -9.3974 -9.2865
 -9.1819 -9.0750 -8.9615 -8.8388 -8.7045 -8.3001 -7.7659 -7.1126 -6.3897 -5.6611
 -5.0222 -4.5170 -4.1346 -3.8425
 -9.9159 -9.8515 -9.7684 -9.6731 -9.5723 -9.4752 -9.3900 -9.3243 -9.2757 -9.2050
 -9.1027 -8.9877 -8.8604 -8.7204 -8.5665 -8.1109 -7.5394 -6.8677 -6.1406 -5.4166
 -4.7775 -4.2724 -3.8939 -3.6122 -3.3954 -3.2261 -3.0924 -2.9844 -2.8896 -2.7870
 -9.8325 -9.7867 -9.7220 -9.6395 -9.5427 -9.4369 -9.3270 -9.2186 -9.1195 -9.0373
 -8.9642 -8.8779 -8.7628 -8.6199 -8.4542 -7.9633 -7.3731 -6.7001 -5.9790 -5.2629
 -4.6199 -4.1027 -3.7137 -3.4261 -3.2103 -3.0411 -2.9067 -2.7996 -2.7135 -2.6389
 -2.5562
 -9.7432 -9.7119 -9.6658 -9.6017 -9.5191 -9.4193 -9.3059 -9.1832 -9.0570 -8.9328
 -8.8176 -8.7181 -8.6228 -8.5107 -8.3671 -7.8766 -7.2758 -6.6097 -5.9020 -5.1978
 -4.5510 -4.0132 -3.6002 -3.2934 -3.0642 -2.8896 -2.7509 -2.6395 -2.5499 -2.4776
 -2.4191
 -9.6523 -9.6298 -9.5981 -9.5522 -9.4885 -9.4050 -9.3014 -9.1798 -9.0449 -8.9021
 -8.7573 -8.6180 -8.4896 -8.3685 -8.2438 -7.8283 -7.2384 -6.5792 -5.8895 -5.2004
 -4.5540 -3.9945 -3.5496 -3.2126 -2.9601 -2.7687 -2.6210 -2.5009 -2.4034 -2.3263
 -2.2679
 -9.5646 -9.5474 -9.5236 -9.4923 -9.4473 -9.3843 -9.2998 -9.1925 -9.0639 -8.9180
 -8.7609 -8.5990 -8.4396 -8.2861 -8.1374 -7.7543 -7.2469 -6.6091 -5.9384 -5.2685
 -4.6289 -4.0538 -3.5748 -3.1993 -2.9135 -2.6961 -2.5293 -2.3985 -2.2944 -2.2098
 -2.1400
 -9.4848 -9.4643 -9.4462 -9.4242 -9.3934 -9.3495 -9.2872 -9.2015 -9.0908 -8.9557
 -8.8001 -8.6304 -8.4532 -8.2753 -8.0995 -7.6724 -7.2220 -6.6589 -6.0153 -5.3659
 -4.7388 -4.1590 -3.6552 -3.2431 -2.9198 -2.6703 -2.4780 -2.3277 -2.2089 -2.1136
 -2.0356
 -9.4137 -9.3890 -9.3707 -9.3528 -9.3317 -9.3020 -9.2586 -9.1967 -9.1099 -8.9952
 -8.8541 -8.6901 -8.5089 -8.3178 -8.1226 -7.6384 -7.1737 -6.6775 -6.0948
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F225W
-10.5438-10.4254-10.2544-10.0920 -9.9366 -9.7990 -9.6949 -9.6094 -9.5302 -9.4501
 -9.3738 -9.2996 -9.2271 -9.1559 -9.0854 -8.9051 -8.6946 -8.3940 -7.9351
-10.3167-10.3339-10.2366-10.0830 -9.9332 -9.7900 -9.6728 -9.5780 -9.4934 -9.4112
 -9.3322 -9.2546 -9.1776 -9.1006 -9.0222 -8.8115 -8.5417 -8.1497 -7.6112 -6.9792
-10.1640-10.0999-10.1110-10.0584 -9.9272 -9.7894 -9.6579 -9.5488 -9.4566 -9.3701
 -9.2871 -9.2045 -9.1212 -9.0359 -8.9470 -8.6948 -8.3530 -7.8729 -7.2729 -6.6077
 -5.9662
-10.0993 -9.9927 -9.9108 -9.8866 -9.8734 -9.7765 -9.6491 -9.5236 -9.4164 -9.3215
 -9.2319 -9.1422 -9.0501 -8.9538 -8.8512 -8.5497 -8.1362 -7.5852 -6.9435 -6.2605
 -5.6147 -5.0708
-10.0432 -9.9436 -9.8376 -9.7443 -9.6814 -9.6572 -9.6087 -9.5008 -9.3780 -9.2660
 -9.1653 -9.0656 -8.9621 -8.8525 -8.7342 -8.3831 -7.9132 -7.3176 -6.6505 -5.9590
 -5.3117 -4.7722 -4.3506 -4.0243
 -9.9811 -9.8993 -9.8010 -9.6948 -9.5922 -9.5024 -9.4368 -9.3930 -9.3241 -9.2132
 -9.0960 -8.9839 -8.8677 -8.7440 -8.6101 -8.2171 -7.7127 -7.0978 -6.4194 -5.7244
 -5.0756 -4.5334 -4.1127 -3.7937 -3.5488 -3.3570 -3.2022 -3.0723 -2.9567 -2.8433
 -9.9100 -9.8473 -9.7663 -9.6692 -9.5612 -9.4492 -9.3403 -9.2417 -9.1627 -9.0970
 -9.0133 -8.9060 -8.7843 -8.6499 -8.5031 -8.0782 -7.5553 -6.9385 -6.2613 -5.5694
 -4.9188 -4.3661 -3.9342 -3.6076 -3.3605 -3.1690 -3.0155 -2.8902 -2.7858 -2.6965
 -2.6042
 -9.8313 -9.7846 -9.7226 -9.6432 -9.5465 -9.4353 -9.3141 -9.1896 -9.0684 -8.9570
 -8.8615 -8.7766 -8.6847 -8.5694 -8.4276 -7.9853 -7.4513 -6.8400 -6.1748 -5.4919
 -4.8422 -4.2755 -3.8216 -3.4752 -3.2141 -3.0140 -2.8549 -2.7267 -2.6228 -2.5374
 -2.4663
 -9.7495 -9.7127 -9.6664 -9.6059 -9.5279 -9.4308 -9.3154 -9.1852 -9.0470 -8.9073
 -8.7724 -8.6484 -8.5404 -8.4395 -8.3284 -7.9370 -7.3979 -6.7915 -6.1420 -5.4745
 -4.8305 -4.2513 -3.7707 -3.3956 -3.1104 -2.8930 -2.7247 -2.5910 -2.4822 -2.3919
 -2.3176
 -9.6696 -9.6377 -9.6019 -9.5570 -9.4986 -9.4223 -9.3249 -9.2058 -9.0680 -8.9179
 -8.7628 -8.6089 -8.4631 -8.3297 -8.2050 -7.8734 -7.3976 -6.7996 -6.1673 -5.5201
 -4.8869 -4.3010 -3.7943 -3.3843 -3.0661 -2.8222 -2.6341 -2.4863 -2.3680 -2.2714
 -2.1912
 -9.5960 -9.5635 -9.5332 -9.4986 -9.4552 -9.3991 -9.3244 -9.2266 -9.1045 -8.9601
 -8.7997 -8.6309 -8.4606 -8.2958 -8.1392 -7.7730 -7.3715 -6.8384 -6.2237 -5.5969
 -4.9791 -4.3951 -3.8714 -3.4300 -3.0761 -2.7998 -2.5854 -2.4174 -2.2841 -2.1768
 -2.0873
 -9.5320 -9.4944 -9.4646 -9.4353 -9.4019 -9.3607 -9.3066 -9.2332 -9.1352 -9.0101
 -8.8603 -8.6911 -8.5102 -8.3250 -8.1421 -7.7096 -7.3025 -6.8496 -6.2926
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F225W
-10.5585-10.3889-10.2108-10.0524 -9.9082 -9.7737 -9.6684 -9.5808 -9.5042 -9.4271
 -9.3538 -9.2828 -9.2137 -9.1463 -9.0798 -8.9111 -8.7196 -8.4355 -8.0564
-10.4153-10.3685-10.2151-10.0501 -9.9021 -9.7636 -9.6476 -9.5530 -9.4689 -9.3897
 -9.3138 -9.2398 -9.1669 -9.0945 -9.0213 -8.8276 -8.5874 -8.2442 -7.7681 -7.1930
-10.1992-10.1933-10.1797-10.0517 -9.9015 -9.7610 -9.6319 -9.5247 -9.4334 -9.3494
 -9.2700 -9.1919 -9.1140 -9.0351 -8.9536 -8.7281 -8.4310 -8.0080 -7.4670 -6.8593
 -6.2388
-10.1264-10.0211 -9.9781 -9.9827 -9.8951 -9.7595 -9.6235 -9.4982 -9.3936 -9.3020
 -9.2169 -9.1331 -9.0485 -8.9615 -8.8702 -8.6087 -8.2549 -7.7657 -7.1783 -6.5488
 -5.9193 -5.3563
-10.0824 -9.9679 -9.8594 -9.7857 -9.7649 -9.7269 -9.6138 -9.4809 -9.3548 -9.2483
 -9.1533 -9.0615 -8.9684 -8.8718 -8.7693 -8.4715 -8.0715 -7.5384 -6.9220 -6.2776
 -5.6420 -5.0771 -4.6143 -4.2484
-10.0352 -9.9347 -9.8224 -9.7111 -9.6164 -9.5518 -9.5152 -9.4471 -9.3287 -9.2001
 -9.0868 -8.9839 -8.8807 -8.7733 -8.6591 -8.3287 -7.8979 -7.3449 -6.7155 -6.0619
 -5.4215 -4.8509 -4.3848 -4.0202 -3.7351 -3.5101 -3.3294 -3.1804 -3.0483 -2.9126
 -9.9789 -9.8969 -9.7986 -9.6877 -9.5728 -9.4625 -9.3652 -9.2900 -9.2308 -9.1497
 -9.0327 -8.9145 -8.8000 -8.6816 -8.5562 -8.1985 -7.7497 -7.1947 -6.5666 -5.9115
 -5.2685 -4.6889 -4.2108 -3.8369 -3.5492 -3.3249 -3.1444 -2.9969 -2.8746 -2.7672
 -2.6560
 -9.9133 -9.8484 -9.7687 -9.6731 -9.5633 -9.4431 -9.3199 -9.2006 -9.0928 -9.0027
 -8.9245 -8.8353 -8.7303 -8.6104 -8.4777 -8.0981 -7.6374 -7.0885 -6.4728 -5.8248
 -5.1842 -4.5961 -4.0998 -3.7062 -3.4035 -3.1699 -2.9862 -2.8368 -2.7135 -2.6107
 -2.5238
 -9.8430 -9.7905 -9.7259 -9.6491 -9.5560 -9.4458 -9.3203 -9.1856 -9.0494 -8.9188
 -8.7997 -8.6955 -8.6040 -8.5124 -8.4048 -8.0349 -7.5640 -7.0193 -6.4195 -5.7866
 -5.1540 -4.5615 -4.0460 -3.6269 -3.3007 -3.0494 -2.8540 -2.6985 -2.5718 -2.4660
 -2.3784
 -9.7729 -9.7253 -9.6738 -9.6133 -9.5399 -9.4495 -9.3389 -9.2088 -9.0648 -8.9147
 -8.7662 -8.6250 -8.4958 -8.3831 -8.2798 -7.9844 -7.5401 -6.9995 -6.4157 -5.8034
 -5.1854 -4.5943 -4.0628 -3.6155 -3.2586 -2.9809 -2.7654 -2.5957 -2.4594 -2.3476
 -2.2543
 -9.7077 -9.6606 -9.6154 -9.5662 -9.5089 -9.4392 -9.3512 -9.2406 -9.1070 -8.9551
 -8.7931 -8.6292 -8.4696 -8.3200 -8.1840 -7.8768 -7.5172 -7.0141 -6.4421 -5.8493
 -5.2502 -4.6677 -4.1294 -3.6592 -3.2710 -2.9620 -2.7200 -2.5296 -2.3779 -2.2553
 -2.1516
 -9.6512 -9.5993 -9.5559 -9.5129 -9.4662 -9.4124 -9.3460 -9.2602 -9.1499 -9.0138
 -8.8557 -8.6835 -8.5058 -8.3299 -8.1615 -7.7842 -7.4346 -7.0202 -6.4895
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F225W
-10.5304-10.3411-10.1651-10.0145 -9.8778 -9.7500 -9.6470 -9.5560 -9.4785 -9.4061
 -9.3355 -9.2672 -9.2014 -9.1376 -9.0750 -8.9181 -8.7449 -8.5171 -8.1778
-10.3986-10.3582-10.1809-10.0156 -9.8700 -9.7369 -9.6251 -9.5298 -9.4466 -9.3704
 -9.2975 -9.2270 -9.1581 -9.0901 -9.0221 -8.8455 -8.6339 -8.3377 -7.9195 -7.3994
-10.2633-10.2873-10.1873-10.0272 -9.8734 -9.7310 -9.6073 -9.5021 -9.4127 -9.3317
 -9.2558 -9.1821 -9.1094 -9.0366 -8.9625 -8.7624 -8.5082 -8.1448 -7.6595 -7.1041
 -6.5219
-10.1461-10.0668-10.0792-10.0207 -9.8810 -9.7353 -9.5970 -9.4758 -9.3746 -9.2861
 -9.2055 -9.1275 -9.0499 -8.9714 -8.8904 -8.6654 -8.3701 -7.9497 -7.4148 -6.8335
 -6.2398 -5.6750
-10.1083 -9.9844 -9.8898 -9.8642 -9.8460 -9.7351 -9.5959 -9.4575 -9.3362 -9.2348
 -9.1454 -9.0612 -8.9773 -8.8920 -8.8032 -8.5534 -8.2235 -7.7636 -7.1971 -6.5976
 -5.9949 -5.4238 -4.9267 -4.5177
-10.0760 -9.9573 -9.8358 -9.7303 -9.6630 -9.6363 -9.5744 -9.4502 -9.3122 -9.1863
 -9.0810 -8.9872 -8.8954 -8.8020 -8.7048 -8.4309 -8.0757 -7.5960 -7.0160 -6.4056
 -5.7959 -5.2176 -4.7129 -4.2989 -3.9684 -3.7042 -3.4902 -3.3127 -3.1555 -2.9984
-10.0354 -9.9334 -9.8187 -9.6986 -9.5838 -9.4870 -9.4177 -9.3666 -9.2851 -9.1604
 -9.0295 -8.9175 -8.8150 -8.7124 -8.6061 -8.3094 -7.9368 -7.4532 -6.8758 -6.2637
 -5.6498 -5.0639 -4.5479 -4.1222 -3.7850 -3.5188 -3.3047 -3.1297 -2.9837 -2.8545
 -2.7240
 -9.9870 -9.9008 -9.8022 -9.6915 -9.5708 -9.4478 -9.3303 -9.2265 -9.1425 -9.0709
 -8.9833 -8.8668 -8.7506 -8.6374 -8.5214 -8.2034 -7.8175 -7.3381 -6.7746 -6.1701
 -5.5574 -4.9676 -4.4379 -3.9950 -3.6421 -3.3654 -3.1470 -2.9701 -2.8240 -2.7009
 -2.5948
 -9.9304 -9.8567 -9.7745 -9.6805 -9.5727 -9.4512 -9.3198 -9.1865 -9.0593 -8.9448
 -8.8468 -8.7604 -8.6698 -8.5706 -8.4573 -8.1229 -7.7243 -7.2474 -6.7010 -6.1114
 -5.5070 -4.9173 -4.3770 -3.9148 -3.5407 -3.2464 -3.0160 -2.8315 -2.6814 -2.5574
 -2.4532
 -9.8726 -9.8063 -9.7367 -9.6592 -9.5700 -9.4653 -9.3426 -9.2044 -9.0587 -8.9139
 -8.7771 -8.6531 -8.5435 -8.4479 -8.3575 -8.0740 -7.6721 -7.1975 -6.6674 -6.0986
 -5.5098 -4.9265 -4.3801 -3.8988 -3.4995 -3.1807 -2.9301 -2.7319 -2.5724 -2.4402
 -2.3319
 -9.8181 -9.7531 -9.6909 -9.6255 -9.5530 -9.4687 -9.3669 -9.2435 -9.1002 -8.9442
 -8.7848 -8.6301 -8.4849 -8.3529 -8.2372 -7.9788 -7.6451 -7.1802 -6.6605 -6.1105
 -5.5419 -4.9722 -4.4279 -3.9341 -3.5110 -3.1647 -2.8885 -2.6694 -2.4942 -2.3522
 -2.2319
 -9.7708 -9.7021 -9.6422 -9.5838 -9.5227 -9.4551 -9.3754 -9.2766 -9.1535 -9.0067
 -8.8425 -8.6707 -8.5002 -8.3368 -8.1848 -7.8630 -7.5635 -7.1780 -6.6777
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F225W
-10.4750-10.2862-10.1200 -9.9790 -9.8442 -9.7212 -9.6241 -9.5376 -9.4580 -9.3873
 -9.3195 -9.2538 -9.1908 -9.1300 -9.0711 -8.9256 -8.7472 -8.5324 -8.2870
-10.4474-10.3216-10.1404 -9.9808 -9.8408 -9.7099 -9.6043 -9.5109 -9.4275 -9.3539
 -9.2839 -9.2164 -9.1511 -9.0873 -9.0241 -8.8632 -8.6778 -8.4261 -8.0657 -7.5973
-10.3590-10.3208-10.1649 -9.9963 -9.8451 -9.7058 -9.5847 -9.4835 -9.3958 -9.3170
 -9.2447 -9.1749 -9.1068 -9.0394 -8.9717 -8.7938 -8.5775 -8.2730 -7.8474 -7.3390
 -6.8001
-10.2252-10.1535-10.1441-10.0120 -9.8573 -9.7110 -9.5741 -9.4569 -9.3594 -9.2738
 -9.1975 -9.1244 -9.0528 -8.9814 -8.9088 -8.7137 -8.4690 -8.1204 -7.6456 -7.1061
 -6.5535 -6.0074
-10.1222-10.0016 -9.9511 -9.9573 -9.8617 -9.7195 -9.5747 -9.4378 -9.3217 -9.2253
 -9.1410 -9.0629 -8.9865 -8.9102 -8.8322 -8.6202 -8.3513 -7.9716 -7.4657 -6.9046
 -6.3409 -5.7879 -5.2766 -4.8315
-10.1016 -9.9695 -9.8480 -9.7671 -9.7476 -9.7016 -9.5776 -9.4346 -9.2951 -9.1770
 -9.0786 -8.9925 -8.9097 -8.8272 -8.7430 -8.5137 -8.2257 -7.8285 -7.3094 -6.7369
 -6.1652 -5.6055 -5.0845 -4.6290 -4.2488 -3.9375 -3.6834 -3.4732 -3.2859 -3.1037
-10.0790 -9.9565 -9.8289 -9.7060 -9.6038 -9.5390 -9.5005 -9.4210 -9.2905 -9.1489
 -9.0246 -8.9219 -8.8299 -8.7395 -8.6479 -8.4004 -8.0969 -7.6935 -7.1772 -6.6041
 -6.0280 -5.4628 -4.9323 -4.4643 -4.0739 -3.7578 -3.5025 -3.2932 -3.1174 -2.9618
 -2.8090
-10.0471 -9.9400 -9.8230 -9.6997 -9.5743 -9.4562 -9.3563 -9.2807 -9.2172 -9.1279
 -9.0013 -8.8701 -8.7601 -8.6595 -8.5588 -8.2917 -7.9742 -7.5702 -7.0676 -6.5048
 -5.9296 -5.3626 -4.8237 -4.3422 -3.9369 -3.6091 -3.3468 -3.1335 -2.9582 -2.8115
 -2.6824
-10.0050 -9.9127 -9.8106 -9.6998 -9.5793 -9.4505 -9.3196 -9.1956 -9.0863 -8.9952
 -8.9146 -8.8240 -8.7103 -8.5973 -8.4865 -8.1983 -7.8659 -7.4603 -6.9725 -6.4271
 -5.8608 -5.2955 -4.7528 -4.2596 -3.8377 -3.4934 -3.2184 -2.9985 -2.8187 -2.6696
 -2.5451
 -9.9607 -9.8782 -9.7888 -9.6933 -9.5884 -9.4705 -9.3386 -9.1973 -9.0559 -8.9227
 -8.8034 -8.7001 -8.6084 -8.5166 -8.4221 -8.1351 -7.7891 -7.3824 -6.9097 -6.3865
 -5.8359 -5.2785 -4.7363 -4.2341 -3.7952 -3.4303 -3.1363 -2.9016 -2.7123 -2.5569
 -2.4269
 -9.9153 -9.8382 -9.7578 -9.6746 -9.5858 -9.4867 -9.3715 -9.2372 -9.0880 -8.9326
 -8.7811 -8.6401 -8.5130 -8.4004 -8.3012 -8.0666 -7.7436 -7.3330 -6.8697 -6.3660
 -5.8354 -5.2927 -4.7577 -4.2527 -3.8002 -3.4147 -3.0984 -2.8435 -2.6383 -2.4714
 -2.3315
 -9.8687 -9.7926 -9.7198 -9.6462 -9.5694 -9.4873 -9.3937 -9.2814 -9.1465 -8.9914
 -8.8252 -8.6584 -8.4990 -8.3514 -8.1238 -7.9928 -7.7294 -7.3121 -6.8525
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F225W
-10.4188-10.2336-10.0774 -9.9474 -9.8142 -9.6973 -9.6001 -9.5172 -9.4392 -9.3712
 -9.3053 -9.2418 -9.1812 -9.1233 -9.0675 -8.9319 -8.7734 -8.5886 -8.3819
-10.4651-10.2754-10.0989 -9.9466 -9.8133 -9.6871 -9.5811 -9.4925 -9.4103 -9.3396
 -9.2721 -9.2074 -9.1451 -9.0849 -9.0257 -8.8783 -8.7154 -8.5031 -8.1989 -7.7860
-10.3333-10.3100-10.1267 -9.9642 -9.8188 -9.6835 -9.5646 -9.4668 -9.3809 -9.3050
 -9.2355 -9.1691 -9.1048 -9.0420 -8.9795 -8.8195 -8.6340 -8.3818 -8.0202 -7.5617
 -7.0631
-10.2170-10.2451-10.1503 -9.9884 -9.8318 -9.6890 -9.5548 -9.4414 -9.3472 -9.2643
