 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.8652 -3.8076 -3.5591 -3.2197 -2.9073 -2.6399 -2.4062 -2.2081 -2.0360 -1.8833
 -1.7469 -1.6208 -1.5042 -1.3969 -1.2985 -1.0918 -0.9324 -0.8053 -0.6992 -0.6085
 -0.5313 -0.4667
 -3.7575 -3.4945 -3.4284 -3.2530 -2.9576 -2.6749 -2.4292 -2.2182 -2.0389 -1.8824
 -1.7446 -1.6186 -1.5021 -1.3946 -1.2956 -1.0864 -0.9256 -0.7994 -0.6958 -0.6084
 -0.5349 -0.4740 -0.4237 -0.3815
 -3.8179 -3.4344 -3.1784 -3.0680 -2.9657 -2.7228 -2.4697 -2.2464 -2.0546 -1.8911
 -1.7489 -1.6226 -1.5061 -1.3983 -1.2988 -1.0868 -0.9233 -0.7965 -0.6943 -0.6094
 -0.5388 -0.4810 -0.4339 -0.3947 -0.3612 -0.3334 -0.3119 -0.2975 -0.2909 -0.2929
 -3.9655 -3.5001 -3.1554 -2.9088 -2.7573 -2.6675 -2.5084 -2.2891 -2.0863 -1.9108
 -1.7609 -1.6313 -1.5144 -1.4065 -1.3066 -1.0918 -0.9245 -0.7958 -0.6938 -0.6106
 -0.5424 -0.4872 -0.4431 -0.4072 -0.3768 -0.3509 -0.3301 -0.3151 -0.3066 -0.3059
 -0.3137
 -4.1838 -3.6452 -3.2290 -2.9141 -2.6793 -2.5107 -2.3909 -2.2814 -2.1251 -1.9452
 -1.7837 -1.6460 -1.5268 -1.4184 -1.3181 -1.1007 -0.9294 -0.7974 -0.6942 -0.6116
 -0.5451 -0.4922 -0.4507 -0.4181 -0.3913 -0.3687 -0.3496 -0.3349 -0.3260 -0.3237
 -0.3286
 -4.4513 -3.8537 -3.3716 -2.9937 -2.7032 -2.4813 -2.3109 -2.1740 -2.0584 -1.9442
 -1.8108 -1.6679 -1.5417 -1.4317 -1.3309 -1.1114 -0.9359 -0.7998 -0.6943 -0.6112
 -0.5456 -0.4945 -0.4555 -0.4261 -0.4032 -0.3846 -0.3696 -0.3578 -0.3494 -0.3458
 -0.3479
 -4.6999 -4.0943 -3.5782 -3.1430 -2.7961 -2.5255 -2.3151 -2.1480 -2.0087 -1.8864
 -1.7758 -1.6692 -1.5587 -1.4491 -1.3487 -1.1276 -0.9479 -0.8069 -0.6975 -0.6124
 -0.5464 -0.4960 -0.4587 -0.4319 -0.4127 -0.3983 -0.3875 -0.3793 -0.3737 -0.3714
 -0.3722
 -4.9928 -4.3602 -3.8136 -3.3447 -2.9488 -2.6278 -2.3737 -2.1730 -2.0110 -1.8741
 -1.7528 -1.6432 -1.5426 -1.4477 -1.3575 -1.1455 -0.9628 -0.8168 -0.7028 -0.6143
 -0.5466 -0.4959 -0.4595 -0.4345 -0.4183 -0.4080 -0.4018 -0.3980 -0.3962 -0.3965
 -0.3984
 -5.3301 -4.6514 -4.0526 -3.5704 -3.1456 -2.7839 -2.4854 -2.2448 -2.0518 -1.8942
 -1.7609 -1.6436 -1.5376 -1.4411 -1.3573 -1.1651 -0.9806 -0.8295 -0.7102
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.1126 -3.7303 -3.4080 -3.1399 -2.8725 -2.6449 -2.4453 -2.2649 -2.1015 -1.9534
 -1.8183 -1.6929 -1.5770 -1.4705 -1.3727 -1.1632 -0.9892 -0.8478 -0.7260
 -4.2121 -3.7761 -3.4119 -3.1125 -2.8496 -2.6116 -2.4067 -2.2239 -2.0554 -1.9104
 -1.7754 -1.6503 -1.5350 -1.4290 -1.3319 -1.1257 -0.9617 -0.8267 -0.7114 -0.6102
 -4.2476 -3.8528 -3.4631 -3.1306 -2.8555 -2.6047 -2.3894 -2.2037 -2.0329 -1.8869
 -1.7523 -1.6276 -1.5124 -1.4065 -1.3093 -1.1035 -0.9420 -0.8113 -0.7010 -0.6052
 -0.5218
 -3.9139 -3.8710 -3.5331 -3.1838 -2.8791 -2.6206 -2.3922 -2.1984 -2.0282 -1.8763
 -1.7418 -1.6173 -1.5022 -1.3960 -1.2984 -1.0913 -0.9301 -0.8016 -0.6948 -0.6029
 -0.5236 -0.4564
 -3.7693 -3.6183 -3.5285 -3.2439 -2.9313 -2.6532 -2.4147 -2.2077 -2.0313 -1.8759
 -1.7397 -1.6152 -1.5000 -1.3937 -1.2955 -1.0862 -0.9235 -0.7958 -0.6909 -0.6023
 -0.5265 -0.4625 -0.4096 -0.3658
 -3.7991 -3.4418 -3.2599 -3.1997 -2.9804 -2.7042 -2.4516 -2.2330 -2.0459 -1.8849
 -1.7438 -1.6189 -1.5036 -1.3970 -1.2984 -1.0866 -0.9212 -0.7927 -0.6894 -0.6029
 -0.5297 -0.4686 -0.4185 -0.3774 -0.3431 -0.3146 -0.2930 -0.2791 -0.2732 -0.2762
 -3.9436 -3.4824 -3.1578 -2.9552 -2.8704 -2.7358 -2.5017 -2.2737 -2.0748 -1.9028
 -1.7558 -1.6272 -1.5115 -1.4047 -1.3057 -1.0915 -0.9226 -0.7920 -0.6888 -0.6038
 -0.5329 -0.4742 -0.4267 -0.3883 -0.3566 -0.3302 -0.3093 -0.2943 -0.2865 -0.2869
 -0.2957
 -4.1860 -3.6229 -3.2120 -2.9119 -2.7037 -2.5770 -2.4814 -2.3177 -2.1178 -1.9351
 -1.7769 -1.6415 -1.5234 -1.4161 -1.3166 -1.1003 -0.9276 -0.7937 -0.6892 -0.6048
 -0.5354 -0.4789 -0.4337 -0.3980 -0.3693 -0.3457 -0.3268 -0.3126 -0.3040 -0.3022
 -0.3082
 -4.4840 -3.8479 -3.3501 -2.9769 -2.6977 -2.4929 -2.3448 -2.2327 -2.1201 -1.9717
 -1.8088 -1.6626 -1.5382 -1.4290 -1.3290 -1.1108 -0.9345 -0.7966 -0.6896 -0.6046
 -0.5361 -0.4812 -0.4382 -0.4051 -0.3795 -0.3593 -0.3434 -0.3316 -0.3241 -0.3215
 -0.3253
 -4.8513 -4.1433 -3.5719 -3.1237 -2.7794 -2.5175 -2.3187 -2.1650 -2.0394 -1.9284
 -1.8167 -1.6931 -1.5637 -1.4489 -1.3474 -1.1272 -0.9471 -0.8044 -0.6935 -0.6064
 -0.5375 -0.4833 -0.4417 -0.4107 -0.3880 -0.3712 -0.3590 -0.3504 -0.3452 -0.3430
 -0.3461
 -5.3417 -4.5091 -3.8476 -3.3403 -2.9319 -2.6117 -2.3639 -2.1716 -2.0187 -1.8901
 -1.7761 -1.6710 -1.5689 -1.4657 -1.3658 -1.1465 -0.9631 -0.8157 -0.7000 -0.6095
 -0.5388 -0.4843 -0.4433 -0.4138 -0.3935 -0.3799 -0.3716 -0.3668 -0.3650 -0.3661
 -0.3703
 -5.9550 -4.9453 -4.1317 -3.5985 -3.1444 -2.7701 -2.4702 -2.2340 -2.0474 -1.8965
 -1.7693 -1.6567 -1.5542 -1.4591 -1.3842 -1.1687 -0.9825 -0.8305 -0.7091
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.0292 -3.6739 -3.3701 -3.1129 -2.8469 -2.6294 -2.4360 -2.2569 -2.0932 -1.9454
 -1.8125 -1.6888 -1.5744 -1.4690 -1.3719 -1.1620 -0.9869 -0.8446 -0.7226
 -4.1297 -3.7159 -3.3709 -3.0880 -2.8290 -2.5984 -2.3979 -2.2149 -2.0496 -1.9045
 -1.7731 -1.6498 -1.5359 -1.4310 -1.3345 -1.1278 -0.9619 -0.8254 -0.7092 -0.6074
 -4.2356 -3.8015 -3.4190 -3.1002 -2.8362 -2.5914 -2.3820 -2.1984 -2.0281 -1.8843
 -1.7514 -1.6283 -1.5146 -1.4098 -1.3133 -1.1071 -0.9436 -0.8110 -0.6994 -0.6025
 -0.5174
 -4.1575 -3.8751 -3.4972 -3.1508 -2.8575 -2.6080 -2.3839 -2.1934 -2.0252 -1.8740
 -1.7411 -1.6181 -1.5043 -1.3992 -1.3024 -1.0953 -0.9320 -0.8015 -0.6932 -0.5999
 -0.5186 -0.4487
 -3.8275 -3.7690 -3.5519 -3.2206 -2.9063 -2.6371 -2.4038 -2.2019 -2.0279 -1.8735
 -1.7386 -1.6156 -1.5016 -1.3963 -1.2990 -1.0900 -0.9253 -0.7955 -0.6894 -0.5990
 -0.5208 -0.4538 -0.3978 -0.3517
 -3.7831 -3.4783 -3.4020 -3.2536 -2.9681 -2.6850 -2.4387 -2.2251 -2.0411 -1.8824
 -1.7422 -1.6185 -1.5044 -1.3988 -1.3010 -1.0899 -0.9227 -0.7921 -0.6872 -0.5990
 -0.5234 -0.4591 -0.4056 -0.3617 -0.3259 -0.2967 -0.2746 -0.2603 -0.2549 -0.2586
 -3.9067 -3.4670 -3.1786 -3.0567 -2.9707 -2.7391 -2.4872 -2.2619 -2.0671 -1.8988
 -1.7536 -1.6260 -1.5115 -1.4056 -1.3075 -1.0942 -0.9239 -0.7911 -0.6861 -0.5995
 -0.5261 -0.4641 -0.4130 -0.3714 -0.3377 -0.3102 -0.2885 -0.2734 -0.2657 -0.2668
 -0.2765
 -4.1560 -3.5878 -3.1957 -2.9213 -2.7602 -2.6808 -2.5288 -2.3118 -2.1069 -1.9279
 -1.7731 -1.6396 -1.5224 -1.4161 -1.3175 -1.1024 -0.9287 -0.7926 -0.6863 -0.6002
 -0.5284 -0.4685 -0.4195 -0.3802 -0.3489 -0.3236 -0.3034 -0.2889 -0.2806 -0.2794
 -0.2864
 -4.4607 -3.8133 -3.3178 -2.9591 -2.6988 -2.5211 -2.4098 -2.3078 -2.1494 -1.9674
 -1.8018 -1.6592 -1.5363 -1.4281 -1.3290 -1.1122 -0.9354 -0.7956 -0.6868 -0.6000
 -0.5290 -0.4707 -0.4236 -0.3867 -0.3579 -0.3354 -0.3181 -0.3055 -0.2978 -0.2959
 -0.3007
 -4.9166 -4.1417 -3.5396 -3.0932 -2.7603 -2.5127 -2.3313 -2.1982 -2.0915 -1.9797
 -1.8427 -1.6952 -1.5621 -1.4478 -1.3468 -1.1280 -0.9479 -0.8037 -0.6910 -0.6021
 -0.5307 -0.4731 -0.4274 -0.3921 -0.3656 -0.3459 -0.3316 -0.3217 -0.3161 -0.3152
 -0.3191
 -5.5215 -4.5730 -3.8438 -3.3121 -2.9032 -2.5917 -2.3552 -2.1751 -2.0351 -1.9185
 -1.8128 -1.7059 -1.5917 -1.4741 -1.3686 -1.1475 -0.9643 -0.8157 -0.6984 -0.6060
 -0.5329 -0.4749 -0.4297 -0.3957 -0.3710 -0.3539 -0.3427 -0.3360 -0.3334 -0.3345
 -0.3397
 -6.2752 -5.1072 -4.1834 -3.5967 -3.1205 -2.7434 -2.4498 -2.2223 -2.0451 -1.9035
 -1.7844 -1.6782 -1.5791 -1.4826 -1.3944 -1.1707 -0.9846 -0.8316 -0.7090
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.9577 -3.6456 -3.3601 -3.0988 -2.8392 -2.6064 -2.4036 -2.2256 -2.0682 -1.9274
 -1.8002 -1.6838 -1.5756 -1.4736 -1.3769 -1.1666 -0.9904 -0.8421 -0.7197
 -4.0784 -3.6740 -3.3433 -3.0791 -2.8217 -2.5946 -2.3961 -2.2145 -2.0505 -1.9085
 -1.7771 -1.6553 -1.5426 -1.4386 -1.3428 -1.1355 -0.9675 -0.8273 -0.7098 -0.6070
 -4.2016 -3.7536 -3.3833 -3.0831 -2.8273 -2.5861 -2.3810 -2.1980 -2.0294 -1.8873
 -1.7560 -1.6344 -1.5219 -1.4181 -1.3224 -1.1161 -0.9504 -0.8153 -0.7018 -0.6032
 -0.5163
 -4.2276 -3.8519 -3.4603 -3.1235 -2.8470 -2.6007 -2.3807 -2.1931 -2.0261 -1.8765
 -1.7451 -1.6235 -1.5110 -1.4070 -1.3111 -1.1042 -0.9391 -0.8061 -0.6957 -0.6006
 -0.5171 -0.4443
 -3.9707 -3.8549 -3.5418 -3.1943 -2.8860 -2.6306 -2.3990 -2.2001 -2.0284 -1.8742
 -1.7416 -1.6199 -1.5071 -1.4029 -1.3065 -1.0981 -0.9319 -0.7997 -0.6915 -0.5992
 -0.5187 -0.4487 -0.3893 -0.3401
 -3.7825 -3.5792 -3.5146 -3.2586 -2.9501 -2.6694 -2.4329 -2.2207 -2.0405 -1.8837
 -1.7441 -1.6218 -1.5088 -1.4042 -1.3072 -1.0970 -0.9285 -0.7956 -0.6887 -0.5987
 -0.5207 -0.4533 -0.3961 -0.3490 -0.3106 -0.2801 -0.2572 -0.2423 -0.2369 -0.2407
 -3.8691 -3.4616 -3.2399 -3.1865 -2.9975 -2.7288 -2.4749 -2.2563 -2.0638 -1.8985
 -1.7552 -1.6283 -1.5147 -1.4099 -1.3124 -1.1003 -0.9290 -0.7939 -0.6870 -0.5985
 -0.5228 -0.4577 -0.4028 -0.3577 -0.3212 -0.2919 -0.2693 -0.2533 -0.2452 -0.2465
 -0.2566
 -4.0946 -3.5519 -3.1862 -2.9538 -2.8655 -2.7532 -2.5299 -2.3023 -2.1008 -1.9251
 -1.7729 -1.6411 -1.5246 -1.4192 -1.3214 -1.1074 -0.9331 -0.7950 -0.6866 -0.5986
 -0.5246 -0.4616 -0.4087 -0.3656 -0.3311 -0.3037 -0.2825 -0.2669 -0.2577 -0.2562
 -0.2639
 -4.3950 -3.7612 -3.2834 -2.9461 -2.7138 -2.5824 -2.4993 -2.3446 -2.1465 -1.9606
 -1.7978 -1.6589 -1.5374 -1.4299 -1.3317 -1.1163 -0.9392 -0.7976 -0.6867 -0.5981
 -0.5250 -0.4636 -0.4127 -0.3716 -0.3391 -0.3139 -0.2947 -0.2808 -0.2724 -0.2701
 -0.2752
 -4.9108 -4.1025 -3.4920 -3.0596 -2.7442 -2.5163 -2.3613 -2.2581 -2.1546 -2.0078
 -1.8432 -1.6922 -1.5617 -1.4486 -1.3485 -1.1311 -0.9512 -0.8056 -0.6909 -0.6002
 -0.5267 -0.4661 -0.4165 -0.3770 -0.3464 -0.3233 -0.3065 -0.2948 -0.2880 -0.2866
 -0.2908
 -5.5958 -4.5758 -3.8085 -3.2687 -2.8706 -2.5732 -2.3514 -2.1882 -2.0665 -1.9644
 -1.8570 -1.7320 -1.5983 -1.4759 -1.3703 -1.1500 -0.9673 -0.8176 -0.6985 -0.6044
 -0.5292 -0.4683 -0.4193 -0.3809 -0.3518 -0.3307 -0.3163 -0.3072 -0.3027 -0.3032
 -0.3084
 -6.4500 -5.1811 -4.2329 -3.5674 -3.0821 -2.7117 -2.4294 -2.2135 -2.0484 -1.9189
 -1.8104 -1.7108 -1.6103 -1.5052 -1.3971 -1.1730 -0.9875 -0.8336 -0.7095
