 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -2.9120 -2.7072 -2.5195 -2.3475 -2.1897 -2.0451 -1.9124 -1.7909 -1.6798 -1.5786
 -1.4869 -1.4038 -1.3275 -1.2560 -1.1881 -1.0313 -0.8927 -0.7800 -0.6951
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.3335 -4.2106 -4.0455 -3.7639 -3.4523 -3.1581 -2.9064 -2.6907 -2.4928 -2.3075
 -2.1354 -1.9784 -1.8357 -1.7050 -1.5841 -1.3223 -1.0848 -0.8778 -0.7244
 -3.9445 -3.6915 -3.5472 -3.4541 -3.2554 -2.9924 -2.7396 -2.5221 -2.3291 -2.1497
 -1.9837 -1.8329 -1.6967 -1.5736 -1.4616 -1.2183 -1.0137 -0.8439 -0.7111 -0.6098
 -3.7355 -3.4513 -3.2228 -3.0524 -2.9536 -2.8350 -2.6294 -2.4102 -2.2175 -2.0446
 -1.8844 -1.7385 -1.6068 -1.4882 -1.3813 -1.1543 -0.9703 -0.8214 -0.7048 -0.6144
 -0.5423
 -3.6002 -3.3160 -3.0713 -2.8591 -2.6851 -2.5570 -2.4614 -2.3272 -2.1472 -1.9767
 -1.8212 -1.6797 -1.5515 -1.4359 -1.3318 -1.1137 -0.9422 -0.8073 -0.7029 -0.6216
 -0.5558 -0.5004
 -3.5078 -3.2297 -2.9822 -2.7678 -2.5815 -2.4153 -2.2725 -2.1564 -2.0563 -1.9289
 -1.7840 -1.6446 -1.5188 -1.4055 -1.3031 -1.0895 -0.9247 -0.7984 -0.7029 -0.6295
 -0.5698 -0.5189 -0.4744 -0.4363
 -3.4547 -3.1744 -2.9272 -2.7081 -2.5176 -2.3495 -2.1961 -2.0558 -1.9338 -1.8336
 -1.7352 -1.6215 -1.5018 -1.3890 -1.2874 -1.0757 -0.9138 -0.7920 -0.7025 -0.6360
 -0.5827 -0.5369 -0.4964 -0.4601 -0.4262 -0.3963 -0.3725 -0.3563 -0.3488 -0.3502
 -3.4177 -3.1413 -2.8959 -2.6733 -2.4772 -2.3064 -2.1543 -2.0146 -1.8852 -1.7686
 -1.6657 -1.5736 -1.4797 -1.3801 -1.2809 -1.0687 -0.9070 -0.7868 -0.7004 -0.6389
 -0.5922 -0.5525 -0.5170 -0.4846 -0.4549 -0.4261 -0.4006 -0.3812 -0.3700 -0.3685
 -0.3762
 -3.3989 -3.1254 -2.8827 -2.6585 -2.4566 -2.2791 -2.1247 -1.9867 -1.8600 -1.7422
 -1.6339 -1.5353 -1.4454 -1.3599 -1.2736 -1.0668 -0.9032 -0.7824 -0.6964 -0.6376
 -0.5963 -0.5632 -0.5338 -0.5067 -0.4812 -0.4549 -0.4300 -0.4095 -0.3957 -0.3904
 -0.3948
 -3.4013 -3.1256 -2.8815 -2.6572 -2.4515 -2.2666 -2.1051 -1.9639 -1.8383 -1.7231
 -1.6160 -1.5166 -1.4242 -1.3383 -1.2573 -1.0657 -0.9011 -0.7779 -0.6908 -0.6322
 -0.5940 -0.5668 -0.5443 -0.5236 -0.5038 -0.4844 -0.4659 -0.4499 -0.4365 -0.4255
 -0.4167
 -3.4256 -3.1416 -2.8944 -2.6727 -2.4648 -2.2745 -2.1037 -1.9544 -1.8245 -1.7090
 -1.6037 -1.5059 -1.4143 -1.3284 -1.2475 -1.0637 -0.9037 -0.7774 -0.6872 -0.6265
 -0.5882 -0.5643 -0.5477 -0.5339 -0.5208 -0.5075 -0.4943 -0.4809 -0.4682 -0.4570
 -0.4467
 -3.4634 -3.1733 -2.9223 -2.6993 -2.4900 -2.2970 -2.1198 -1.9603 -1.8209 -1.6999
 -1.5928 -1.4958 -1.4058 -1.3213 -1.2414 -1.0606 -0.9050 -0.7787 -0.6852 -0.6214
 -0.5811 -0.5575 -0.5442 -0.5361 -0.5299 -0.5236 -0.5168 -0.5092 -0.5010 -0.4930
 -0.4861
 -3.5123 -3.2209 -2.9653 -2.7352 -2.5250 -2.3300 -2.1491 -1.9830 -1.8331 -1.7015
 -1.5875 -1.4874 -1.3970 -1.3136 -1.2353 -1.0581 -0.9052 -0.7797 -0.6842
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.5201 -4.2739 -3.9017 -3.5378 -3.2030 -2.9171 -2.6908 -2.4897 -2.3024 -2.1300
 -1.9694 -1.8225 -1.6901 -1.5709 -1.4630 -1.2306 -1.0322 -0.8584 -0.7135
 -3.9937 -3.8683 -3.7265 -3.4270 -3.1092 -2.8195 -2.5773 -2.3742 -2.1893 -2.0198
 -1.8624 -1.7190 -1.5901 -1.4751 -1.3720 -1.1549 -0.9761 -0.8243 -0.6980 -0.5972
 -3.7866 -3.5105 -3.3523 -3.2640 -3.0471 -2.7705 -2.5164 -2.3035 -2.1198 -1.9535
 -1.7993 -1.6585 -1.5317 -1.4185 -1.3176 -1.1081 -0.9404 -0.8024 -0.6895 -0.5993
 -0.5270
 -3.6983 -3.3851 -3.1353 -2.9523 -2.8443 -2.7173 -2.4953 -2.2710 -2.0803 -1.9155
 -1.7645 -1.6258 -1.5004 -1.3881 -1.2879 -1.0812 -0.9194 -0.7895 -0.6858 -0.6038
 -0.5378 -0.4826
 -3.6601 -3.3359 -3.0613 -2.8324 -2.6453 -2.5006 -2.3965 -2.2554 -2.0684 -1.8960
 -1.7470 -1.6106 -1.4863 -1.3744 -1.2741 -1.0674 -0.9078 -0.7825 -0.6848 -0.6090
 -0.5489 -0.4983 -0.4545 -0.4152
 -3.6592 -3.3251 -3.0357 -2.7895 -2.5788 -2.3989 -2.2470 -2.1224 -2.0178 -1.8881
 -1.7424 -1.6063 -1.4825 -1.3709 -1.2704 -1.0620 -0.9019 -0.7785 -0.6845 -0.6135
 -0.5588 -0.5135 -0.4737 -0.4385 -0.4061 -0.3780 -0.3560 -0.3416 -0.3354 -0.3367
 -3.6894 -3.3462 -3.0424 -2.7812 -2.5590 -2.3695 -2.2028 -2.0528 -1.9213 -1.8117
 -1.7123 -1.6034 -1.4863 -1.3740 -1.2726 -1.0620 -0.8996 -0.7760 -0.6837 -0.6159
 -0.5659 -0.5261 -0.4915 -0.4604 -0.4321 -0.4053 -0.3819 -0.3646 -0.3551 -0.3546
 -0.3623
 -3.7392 -3.3938 -3.0779 -2.8002 -2.5626 -2.3607 -2.1876 -2.0339 -1.8943 -1.7678
 -1.6568 -1.5616 -1.4711 -1.3764 -1.2794 -1.0655 -0.9000 -0.7743 -0.6817 -0.6155
 -0.5690 -0.5346 -0.5058 -0.4801 -0.4560 -0.4338 -0.4120 -0.3931 -0.3801 -0.3754
 -0.3806
 -3.8071 -3.4562 -3.1353 -2.8437 -2.5882 -2.3707 -2.1863 -2.0272 -1.8859 -1.7570
 -1.6393 -1.5340 -1.4404 -1.3554 -1.2731 -1.0702 -0.9009 -0.7720 -0.6780 -0.6117
 -0.5671 -0.5371 -0.5144 -0.4948 -0.4765 -0.4589 -0.4425 -0.4286 -0.4174 -0.4085
 -0.4018
 -3.8926 -3.5383 -3.2134 -2.9156 -2.6453 -2.4086 -2.2073 -2.0364 -1.8892 -1.7584
 -1.6396 -1.5311 -1.4326 -1.3432 -1.2615 -1.0753 -0.9066 -0.7732 -0.6758 -0.6076
 -0.5625 -0.5347 -0.5169 -0.5037 -0.4918 -0.4802 -0.4689 -0.4577 -0.4473 -0.4385
 -0.4329
 -3.9890 -3.6232 -3.2996 -3.0018 -2.7263 -2.4747 -2.2537 -2.0650 -1.9051 -1.7671
 -1.6453 -1.5354 -1.4350 -1.3431 -1.2586 -1.0747 -0.9137 -0.7771 -0.6750 -0.6035
 -0.5565 -0.5285 -0.5134 -0.5053 -0.4999 -0.4950 -0.4900 -0.4843 -0.4783 -0.4726
 -0.4679
 -4.0974 -3.7170 -3.3889 -3.0933 -2.8173 -2.5612 -2.3277 -2.1196 -1.9410 -1.7891
 -1.6585 -1.5441 -1.4415 -1.3481 -1.2620 -1.0750 -0.9176 -0.7830 -0.6766
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.5348 -4.1988 -3.7891 -3.4290 -3.1060 -2.8273 -2.6025 -2.4068 -2.2279 -2.0603
 -1.9048 -1.7618 -1.6325 -1.5166 -1.4123 -1.1909 -1.0062 -0.8449 -0.7055
 -4.0845 -3.9857 -3.7024 -3.3517 -3.0326 -2.7466 -2.5117 -2.3127 -2.1340 -1.9687
 -1.8154 -1.6750 -1.5484 -1.4354 -1.3346 -1.1252 -0.9557 -0.8118 -0.6898 -0.5896
 -3.8065 -3.5773 -3.4928 -3.3029 -3.0010 -2.7161 -2.4654 -2.2583 -2.0792 -1.9159
 -1.7652 -1.6267 -1.5015 -1.3897 -1.2903 -1.0860 -0.9245 -0.7912 -0.6806 -0.5903
 -0.5176
 -3.7298 -3.4107 -3.1824 -3.0587 -2.9484 -2.7107 -2.4571 -2.2350 -2.0504 -1.8879
 -1.7395 -1.6027 -1.4785 -1.3670 -1.2676 -1.0644 -0.9067 -0.7795 -0.6764 -0.5935
 -0.5269 -0.4716
 -3.7162 -3.3703 -3.0869 -2.8661 -2.7047 -2.5991 -2.4537 -2.2417 -2.0428 -1.8757
 -1.7289 -1.5939 -1.4703 -1.3589 -1.2591 -1.0544 -0.8975 -0.7734 -0.6751 -0.5976
 -0.5364 -0.4857 -0.4421 -0.4033
 -3.7449 -3.3787 -3.0705 -2.8150 -2.6067 -2.4348 -2.2994 -2.1908 -2.0499 -1.8795
 -1.7279 -1.5941 -1.4713 -1.3598 -1.2593 -1.0521 -0.8936 -0.7704 -0.6749 -0.6013
 -0.5447 -0.4990 -0.4596 -0.4248 -0.3941 -0.3677 -0.3464 -0.3318 -0.3255 -0.3279
 -3.8100 -3.4251 -3.0935 -2.8151 -2.5836 -2.3896 -2.2231 -2.0780 -1.9581 -1.8522
 -1.7300 -1.6010 -1.4782 -1.3663 -1.2652 -1.0549 -0.8933 -0.7691 -0.6746 -0.6036
 -0.5509 -0.5100 -0.4756 -0.4450 -0.4174 -0.3929 -0.3718 -0.3553 -0.3452 -0.3452
 -0.3538
 -3.8977 -3.5048 -3.1516 -2.8490 -2.5957 -2.3848 -2.2061 -2.0492 -1.9089 -1.7848
 -1.6785 -1.5824 -1.4818 -1.3764 -1.2750 -1.0612 -0.8958 -0.7688 -0.6738 -0.6039
 -0.5537 -0.5172 -0.4882 -0.4629 -0.4397 -0.4185 -0.3981 -0.3807 -0.3691 -0.3654
 -0.3709
 -4.0026 -3.6022 -3.2375 -2.9127 -2.6352 -2.4037 -2.2103 -2.0451 -1.8993 -1.7674
 -1.6485 -1.5438 -1.4521 -1.3658 -1.2785 -1.0683 -0.8990 -0.7683 -0.6713 -0.6012
 -0.5524 -0.5194 -0.4957 -0.4763 -0.4587 -0.4421 -0.4269 -0.4130 -0.4014 -0.3943
 -0.3918
 -4.1208 -3.7166 -3.3488 -3.0115 -2.7112 -2.4548 -2.2408 -2.0612 -1.9075 -1.7717
 -1.6490 -1.5379 -1.4385 -1.3494 -1.2682 -1.0781 -0.9065 -0.7713 -0.6706 -0.5985
 -0.5492 -0.5176 -0.4979 -0.4843 -0.4729 -0.4622 -0.4520 -0.4421 -0.4331 -0.4258
 -0.4216
 -4.2474 -3.8355 -3.4683 -3.1289 -2.8174 -2.5390 -2.3002 -2.0999 -1.9313 -1.7867
 -1.6596 -1.5454 -1.4420 -1.3485 -1.2636 -1.0800 -0.9162 -0.7767 -0.6712 -0.5957
 -0.5445 -0.5125 -0.4948 -0.4857 -0.4803 -0.4760 -0.4719 -0.4674 -0.4628 -0.4585
 -0.4550
 -4.3834 -3.9561 -3.5877 -3.2514 -2.9390 -2.6506 -2.3917 -2.1674 -1.9778 -1.8174
 -1.6802 -1.5602 -1.4533 -1.3566 -1.2686 -1.0805 -0.9228 -0.7850 -0.6743
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.5423 -4.0929 -3.6805 -3.3356 -3.0356 -2.7643 -2.5390 -2.3408 -2.1652 -2.0029
 -1.8519 -1.7125 -1.5858 -1.4719 -1.3697 -1.1553 -0.9804 -0.8289 -0.6958
 -4.2299 -4.0114 -3.6372 -3.2776 -2.9690 -2.6949 -2.4637 -2.2651 -2.0872 -1.9265
 -1.7770 -1.6395 -1.5147 -1.4030 -1.3034 -1.0986 -0.9356 -0.7983 -0.6804 -0.5812
 -3.8410 -3.7135 -3.5807 -3.2687 -2.9484 -2.6687 -2.4265 -2.2226 -2.0443 -1.8842
 -1.7366 -1.6005 -1.4768 -1.3658 -1.2670 -1.0655 -0.9086 -0.7794 -0.6710 -0.5807
 -0.5072
 -3.7471 -3.4420 -3.2780 -3.1925 -2.9575 -2.6739 -2.4216 -2.2059 -2.0236 -1.8635
 -1.7176 -1.5829 -1.4598 -1.3488 -1.2498 -1.0480 -0.8935 -0.7688 -0.6665 -0.5827
 -0.5150 -0.4593
 -3.7518 -3.3904 -3.1129 -2.9230 -2.8162 -2.6769 -2.4412 -2.2142 -2.0205 -1.8568
 -1.7118 -1.5784 -1.4559 -1.3448 -1.2450 -1.0410 -0.8861 -0.7635 -0.6649 -0.5858
 -0.5229 -0.4717 -0.4281 -0.3900
 -3.8078 -3.4124 -3.0906 -2.8358 -2.6402 -2.4955 -2.3864 -2.2330 -2.0383 -1.8622
 -1.7141 -1.5819 -1.4601 -1.3488 -1.2482 -1.0410 -0.8838 -0.7612 -0.6648 -0.5890
 -0.5300 -0.4831 -0.4436 -0.4091 -0.3782 -0.3522 -0.3325 -0.3203 -0.3157 -0.3177
 -3.9084 -3.4815 -3.1249 -2.8344 -2.6003 -2.4111 -2.2534 -2.1251 -2.0136 -1.8780
 -1.7248 -1.5904 -1.4693 -1.3580 -1.2567 -1.0460 -0.8852 -0.7609 -0.6650 -0.5913
 -0.5353 -0.4925 -0.4577 -0.4273 -0.4004 -0.3769 -0.3565 -0.3412 -0.3334 -0.3341
 -0.3420
 -4.0369 -3.5925 -3.2033 -2.8787 -2.6144 -2.3991 -2.2207 -2.0660 -1.9307 -1.8150
 -1.7098 -1.5969 -1.4816 -1.3705 -1.2687 -1.0548 -0.8896 -0.7622 -0.6651 -0.5921
 -0.5382 -0.4988 -0.4687 -0.4434 -0.4208 -0.4006 -0.3830 -0.3682 -0.3576 -0.3534
 -0.3594
 -4.1836 -3.7245 -3.3173 -2.9609 -2.6643 -2.4222 -2.2237 -2.0566 -1.9101 -1.7789
 -1.6624 -1.5601 -1.4676 -1.3746 -1.2797 -1.0643 -0.8951 -0.7635 -0.6641 -0.5906
 -0.5377 -0.5009 -0.4751 -0.4552 -0.4381 -0.4224 -0.4084 -0.3961 -0.3860 -0.3796
 -0.3796
 -4.3400 -3.8800 -3.4625 -3.0856 -2.7578 -2.4842 -2.2601 -2.0749 -1.9181 -1.7803
 -1.6565 -1.5450 -1.4461 -1.3583 -1.2762 -1.0776 -0.9047 -0.7686 -0.6652 -0.5894
 -0.5359 -0.5001 -0.4773 -0.4624 -0.4510 -0.4410 -0.4318 -0.4233 -0.4159 -0.4104
 -0.4080
 -4.4983 -4.0348 -3.6176 -3.2342 -2.8876 -2.5852 -2.3308 -2.1207 -1.9461 -1.7977
 -1.6679 -1.5517 -1.4470 -1.3533 -1.2687 -1.0841 -0.9168 -0.7760 -0.6678 -0.5884
 -0.5329 -0.4965 -0.4751 -0.4638 -0.4578 -0.4537 -0.4504 -0.4471 -0.4439 -0.4414
 -0.4391
 -4.6615 -4.1871 -3.7705 -3.3892 -3.0375 -2.7189 -2.4385 -2.2000 -2.0008 -1.8343
 -1.6926 -1.5695 -1.4601 -1.3619 -1.2732 -1.0852 -0.9269 -0.7862 -0.6727
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.5388 -4.0424 -3.6239 -3.2837 -2.9893 -2.7229 -2.4970 -2.2912 -2.1133 -1.9574
 -1.8102 -1.6738 -1.5493 -1.4369 -1.3359 -1.1251 -0.9564 -0.8128 -0.6860
 -4.2274 -4.0055 -3.5889 -3.2275 -2.9226 -2.6560 -2.4288 -2.2276 -2.0499 -1.8930
 -1.7468 -1.6119 -1.4888 -1.3780 -1.2789 -1.0758 -0.9169 -0.7844 -0.6702 -0.5722
 -3.9584 -3.8750 -3.5863 -3.2271 -2.9063 -2.6288 -2.3952 -2.1929 -2.0156 -1.8584
 -1.7136 -1.5799 -1.4576 -1.3472 -1.2485 -1.0476 -0.8933 -0.7673 -0.6608 -0.5707
 -0.4961
 -3.7694 -3.5152 -3.4354 -3.2365 -2.9266 -2.6390 -2.3910 -2.1811 -2.0011 -1.8427
 -1.6992 -1.5666 -1.4448 -1.3343 -1.2351 -1.0332 -0.8803 -0.7577 -0.6561 -0.5716
 -0.5024 -0.4459
 -3.7705 -3.4060 -3.1573 -3.0365 -2.9212 -2.6700 -2.4133 -2.1899 -2.0016 -1.8396
 -1.6964 -1.5649 -1.4435 -1.3328 -1.2328 -1.0283 -0.8742 -0.7529 -0.6545 -0.5739
 -0.5090 -0.4565 -0.4126 -0.3745
 -3.8462 -3.4268 -3.1020 -2.8632 -2.7032 -2.5994 -2.4403 -2.2200 -2.0181 -1.8474
 -1.7010 -1.5702 -1.4495 -1.3387 -1.2380 -1.0300 -0.8731 -0.7513 -0.6544 -0.5767
 -0.5151 -0.4663 -0.4262 -0.3918 -0.3618 -0.3370 -0.3183 -0.3067 -0.3030 -0.3058
 -3.9802 -3.5121 -3.1370 -2.8434 -2.6176 -2.4442 -2.3113 -2.1972 -2.0457 -1.8692
 -1.7130 -1.5802 -1.4601 -1.3495 -1.2482 -1.0366 -0.8758 -0.7518 -0.6549 -0.5790
 -0.5200 -0.4744 -0.4384 -0.4079 -0.3814 -0.3586 -0.3398 -0.3262 -0.3194 -0.3210
 -0.3294
 -4.1546 -3.6523 -3.2298 -2.8903 -2.6225 -2.4104 -2.2389 -2.0939 -1.9713 -1.8587
 -1.7311 -1.5948 -1.4739 -1.3636 -1.2619 -1.0471 -0.8818 -0.7543 -0.6560 -0.5804
 -0.5230 -0.4803 -0.4480 -0.4220 -0.3997 -0.3801 -0.3637 -0.3500 -0.3410 -0.3391
 -0.3459
 -4.3444 -3.8262 -3.3703 -2.9859 -2.6756 -2.4291 -2.2316 -2.0674 -1.9245 -1.7980
 -1.6867 -1.5839 -1.4800 -1.3764 -1.2759 -1.0588 -0.8892 -0.7574 -0.6563 -0.5800
 -0.5234 -0.4826 -0.4537 -0.4324 -0.4150 -0.3999 -0.3870 -0.3756 -0.3672 -0.3633
 -0.3651
 -4.5429 -4.0207 -3.5502 -3.1349 -2.7826 -2.4963 -2.2672 -2.0812 -1.9253 -1.7887
 -1.6662 -1.5566 -1.4587 -1.3703 -1.2838 -1.0746 -0.9011 -0.7646 -0.6593 -0.5804
 -0.5230 -0.4829 -0.4563 -0.4389 -0.4267 -0.4168 -0.4085 -0.4013 -0.3956 -0.3908
 -0.3916
 -4.7384 -4.2163 -3.7432 -3.3146 -2.9347 -2.6109 -2.3445 -2.1287 -1.9522 -1.8035
 -1.6737 -1.5576 -1.4531 -1.3598 -1.2760 -1.0870 -0.9151 -0.7742 -0.6640 -0.5813
 -0.5217 -0.4810 -0.4553 -0.4407 -0.4329 -0.4284 -0.4255 -0.4233 -0.4216 -0.4208
 -0.4203
 -4.9317 -4.4025 -3.9330 -3.5037 -3.1132 -2.7655 -2.4661 -2.2161 -2.0109 -1.8414
 -1.6984 -1.5747 -1.4648 -1.3662 -1.2776 -1.0900 -0.9289 -0.7862 -0.6711
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.3491 -3.8795 -3.5023 -3.1968 -2.9188 -2.6664 -2.4523 -2.2548 -2.0755 -1.9224
 -1.7789 -1.6453 -1.5229 -1.4117 -1.3115 -1.1020 -0.9312 -0.7903 -0.6752
 -4.2621 -3.8989 -3.4939 -3.1566 -2.8711 -2.6143 -2.3976 -2.1996 -2.0214 -1.8675
 -1.7244 -1.5918 -1.4704 -1.3605 -1.2615 -1.0583 -0.9008 -0.7711 -0.6598 -0.5627
 -4.0966 -3.9007 -3.5289 -3.1692 -2.8622 -2.5961 -2.3683 -2.1707 -1.9939 -1.8385
 -1.6964 -1.5648 -1.4440 -1.3342 -1.2355 -1.0336 -0.8798 -0.7555 -0.6505 -0.5605
 -0.4849
 -3.8818 -3.6459 -3.5238 -3.2101 -2.8884 -2.6083 -2.3668 -2.1615 -1.9835 -1.8261
 -1.6848 -1.5541 -1.4338 -1.3238 -1.2245 -1.0213 -0.8682 -0.7466 -0.6457 -0.5606
 -0.4898 -0.4318
 -3.7641 -3.4232 -3.2499 -3.1706 -2.9285 -2.6426 -2.3887 -2.1709 -1.9857 -1.8253
 -1.6836 -1.5538 -1.4338 -1.3237 -1.2237 -1.0176 -0.8630 -0.7423 -0.6439 -0.5623
 -0.4953 -0.4409 -0.3963 -0.3579
 -3.8502 -3.4253 -3.1157 -2.9176 -2.8182 -2.6705 -2.4279 -2.1987 -2.0016 -1.8344
 -1.6893 -1.5599 -1.4405 -1.3304 -1.2297 -1.0202 -0.8626 -0.7411 -0.6439 -0.5647
 -0.5006 -0.4494 -0.4081 -0.3734 -0.3439 -0.3194 -0.3014 -0.2913 -0.2884 -0.2922
 -4.0106 -3.5163 -3.1366 -2.8519 -2.6477 -2.5089 -2.4002 -2.2349 -2.0344 -1.8544
 -1.7023 -1.5706 -1.4517 -1.3417 -1.2406 -1.0278 -0.8661 -0.7422 -0.6448 -0.5671
 -0.5052 -0.4567 -0.4186 -0.3874 -0.3609 -0.3386 -0.3207 -0.3085 -0.3033 -0.3058
 -0.3150
 -4.2301 -3.6780 -3.2336 -2.8892 -2.6261 -2.4266 -2.2710 -2.1458 -2.0290 -1.8845
 -1.7256 -1.5863 -1.4661 -1.3566 -1.2552 -1.0394 -0.8733 -0.7456 -0.6466 -0.5690
 -0.5085 -0.4623 -0.4272 -0.3997 -0.3770 -0.3578 -0.3422 -0.3301 -0.3229 -0.3225
 -0.3302
 -4.4876 -3.8888 -3.3929 -2.9899 -2.6745 -2.4306 -2.2400 -2.0838 -1.9496 -1.8321
 -1.7209 -1.6017 -1.4808 -1.3716 -1.2705 -1.0527 -0.8822 -0.7502 -0.6481 -0.5695
 -0.5097 -0.4650 -0.4325 -0.4088 -0.3904 -0.3753 -0.3630 -0.3534 -0.3465 -0.3442
 -0.3481
 -4.7366 -4.1295 -3.6054 -3.1564 -2.7874 -2.4954 -2.2671 -2.0852 -1.9339 -1.8013
 -1.6828 -1.5765 -1.4772 -1.3812 -1.2872 -1.0705 -0.8961 -0.7592 -0.6527 -0.5714
 -0.5106 -0.4664 -0.4357 -0.4150 -0.4008 -0.3903 -0.3823 -0.3762 -0.3720 -0.3703
 -0.3721
 -4.9679 -4.3706 -3.8386 -3.3658 -2.9569 -2.6172 -2.3445 -2.1282 -1.9539 -1.8080
 -1.6805 -1.5662 -1.4631 -1.3702 -1.2859 -1.0877 -0.9122 -0.7708 -0.6595 -0.5742
 -0.5110 -0.4661 -0.4360 -0.4173 -0.4067 -0.4008 -0.3977 -0.3961 -0.3957 -0.3968
 -0.3985
 -5.1814 -4.6121 -4.0679 -3.5914 -3.1618 -2.7894 -2.4747 -2.2177 -2.0108 -1.8422
 -1.7011 -1.5788 -1.4698 -1.3718 -1.2666 -1.1043 -0.9305 -0.7850 -0.6685
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.2390 -3.7985 -3.4387 -3.1517 -2.8773 -2.6332 -2.4179 -2.2245 -2.0472 -1.8976
 -1.7567 -1.6255 -1.5048 -1.3948 -1.2951 -1.0855 -0.9154 -0.7765 -0.6644
 -4.2966 -3.8286 -3.4336 -3.1106 -2.8377 -2.5886 -2.3712 -2.1777 -2.0001 -1.8495
 -1.7088 -1.5784 -1.4585 -1.3494 -1.2506 -1.0461 -0.8881 -0.7594 -0.6498 -0.5535
 -4.0557 -3.8827 -3.4726 -3.1251 -2.8310 -2.5732 -2.3489 -2.1540 -1.9771 -1.8244
 -1.6844 -1.5547 -1.4354 -1.3263 -1.2275 -1.0239 -0.8690 -0.7450 -0.6408 -0.5509
 -0.4741
