 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -0.4325 -0.4484 -0.4627 -0.4736 -0.4804 -0.4825 -0.4802 -0.4755 -0.4698 -0.4637
 -0.4580 -0.4524 -0.4468 -0.4418 -0.4362 -0.4241 -0.4186 -0.4256 -0.4515 -0.4883
 -0.5272 -0.5653 -0.6029 -0.6404 -0.6781 -0.7162 -0.7544 -0.7944 -0.8381 -0.8869
 -0.9418
 -0.3252 -0.3491 -0.3705 -0.3896 -0.4057 -0.4174 -0.4248 -0.4280 -0.4286 -0.4274
 -0.4253 -0.4227 -0.4199 -0.4170 -0.4132 -0.4041 -0.4031 -0.4136 -0.4395 -0.4783
 -0.5221 -0.5658 -0.6079 -0.6488 -0.6888 -0.7283 -0.7679 -0.8091 -0.8520 -0.8964
 -0.9422
 -0.2166 -0.2453 -0.2744 -0.2995 -0.3222 -0.3420 -0.3581 -0.3701 -0.3786 -0.3842
 -0.3877 -0.3896 -0.3906 -0.3911 -0.3908 -0.3868 -0.3880 -0.4003 -0.4256 -0.4637
 -0.5096 -0.5578 -0.6052 -0.6508 -0.6945 -0.7367 -0.7781 -0.8190 -0.8639 -0.9061
 -0.9466
 -0.1068 -0.1370 -0.1744 -0.2076 -0.2343 -0.2596 -0.2825 -0.3024 -0.3189 -0.3323
 -0.3428 -0.3508 -0.3570 -0.3617 -0.3655 -0.3704 -0.3740 -0.3874 -0.4126 -0.4491
 -0.4942 -0.5441 -0.5954 -0.6459 -0.6943 -0.7405 -0.7851 -0.8282 -0.8704 -0.9126
 -0.9557
  0.0043 -0.0242 -0.0705 -0.1149 -0.1452 -0.1744 -0.2020 -0.2276 -0.2510 -0.2718
 -0.2897 -0.3049 -0.3176 -0.3279 -0.3373 -0.3549 -0.3611 -0.3749 -0.4005
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F814W
 -0.8977 -0.8673 -0.8582 -0.8651 -0.8764 -0.8821 -0.8413 -0.8343 -0.8157 -0.7837
 -0.7383 -0.6822 -0.6250 -0.5680 -0.5161 -0.4156 -0.3645 -0.3536 -0.3688
 -0.8450 -0.7908 -0.7724 -0.7627 -0.7567 -0.7566 -0.7597 -0.7610 -0.7553 -0.7394
 -0.7110 -0.6697 -0.6199 -0.5700 -0.5243 -0.4373 -0.3908 -0.3803 -0.3916 -0.4137
 -0.8364 -0.7642 -0.7152 -0.6901 -0.6921 -0.7062 -0.7136 -0.7125 -0.7071 -0.6985
 -0.6826 -0.6563 -0.6178 -0.5744 -0.5334 -0.4543 -0.4111 -0.4010 -0.4128 -0.4351
 -0.4633
 -0.8323 -0.7650 -0.7121 -0.6729 -0.6478 -0.6371 -0.6438 -0.6611 -0.6709 -0.6665
 -0.6544 -0.6374 -0.6116 -0.5766 -0.5412 -0.4682 -0.4278 -0.4179 -0.4299 -0.4525
 -0.4801 -0.5116
 -0.8109 -0.7549 -0.7080 -0.6686 -0.6371 -0.6143 -0.6004 -0.5955 -0.6013 -0.6126
 -0.6159 -0.6104 -0.5962 -0.5721 -0.5423 -0.4774 -0.4396 -0.4300 -0.4428 -0.4664
 -0.4946 -0.5258 -0.5596 -0.5960
 -0.7667 -0.7254 -0.6889 -0.6559 -0.6262 -0.6008 -0.5805 -0.5659 -0.5565 -0.5526
 -0.5546 -0.5579 -0.5584 -0.5508 -0.5341 -0.4806 -0.4457 -0.4365 -0.4502 -0.4763
 -0.5063 -0.5384 -0.5724 -0.6083 -0.6460 -0.6860 -0.7289 -0.7758 -0.8285 -0.8828
 -0.7006 -0.6745 -0.6508 -0.6276 -0.6046 -0.5822 -0.5618 -0.5446 -0.5309 -0.5201
 -0.5121 -0.5073 -0.5070 -0.5069 -0.5023 -0.4751 -0.4458 -0.4372 -0.4514 -0.4804
 -0.5140 -0.5485 -0.5838 -0.6201 -0.6577 -0.6966 -0.7375 -0.7810 -0.8286 -0.8826
 -0.9387
 -0.6178 -0.6052 -0.5939 -0.5818 -0.5680 -0.5527 -0.5366 -0.5209 -0.5071 -0.4953
 -0.4849 -0.4761 -0.4700 -0.4662 -0.4635 -0.4529 -0.4385 -0.4324 -0.4466 -0.4777
 -0.5157 -0.5542 -0.5923 -0.6305 -0.6689 -0.7078 -0.7479 -0.7895 -0.8334 -0.8820
 -0.9374
 -0.5245 -0.5224 -0.5214 -0.5195 -0.5156 -0.5090 -0.4999 -0.4893 -0.4785 -0.4684
 -0.4593 -0.4511 -0.4438 -0.4379 -0.4331 -0.4251 -0.4213 -0.4224 -0.4373 -0.4692
 -0.5108 -0.5544 -0.5970 -0.6383 -0.6790 -0.7192 -0.7597 -0.8008 -0.8433 -0.8881
 -0.9375
 -0.4281 -0.4328 -0.4393 -0.4455 -0.4500 -0.4519 -0.4510 -0.4475 -0.4422 -0.4362
 -0.4302 -0.4247 -0.4195 -0.4146 -0.4101 -0.4018 -0.4012 -0.4082 -0.4250 -0.4562
 -0.4991 -0.5466 -0.5941 -0.6401 -0.6843 -0.7272 -0.7694 -0.8112 -0.8532 -0.8964
 -0.9416
 -0.3330 -0.3414 -0.3516 -0.3635 -0.3745 -0.3837 -0.3903 -0.3942 -0.3959 -0.3957
 -0.3945 -0.3931 -0.3914 -0.3896 -0.3876 -0.3827 -0.3830 -0.3928 -0.4119 -0.4423
 -0.4844 -0.5333 -0.5845 -0.6352 -0.6840 -0.7307 -0.7760 -0.8199 -0.8631 -0.9062
 -0.9500
 -0.2430 -0.2522 -0.2640 -0.2780 -0.2929 -0.3076 -0.3203 -0.3308 -0.3392 -0.3457
 -0.3505 -0.3543 -0.3609 -0.3616 -0.3656 -0.3678 -0.3667 -0.3762 -0.3980
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.0978 -1.0291 -0.9825 -0.9518 -0.9309 -0.9130 -0.8921 -0.8645 -0.8307 -0.7899
 -0.7410 -0.6857 -0.6283 -0.5751 -0.5272 -0.4322 -0.3734 -0.3503 -0.3584
 -0.9991 -0.9231 -0.8723 -0.8421 -0.8259 -0.8170 -0.8090 -0.7969 -0.7793 -0.7547
 -0.7208 -0.6774 -0.6283 -0.5804 -0.5368 -0.4505 -0.3971 -0.3768 -0.3831 -0.4042
 -0.9151 -0.8348 -0.7940 -0.7702 -0.7538 -0.7456 -0.7423 -0.7385 -0.7312 -0.7184
 -0.6980 -0.6677 -0.6279 -0.5853 -0.5454 -0.4663 -0.4172 -0.3976 -0.4032 -0.4238
 -0.4518
 -0.9036 -0.8056 -0.7362 -0.6944 -0.6797 -0.6864 -0.6942 -0.6950 -0.6909 -0.6831
 -0.6707 -0.6519 -0.6235 -0.5876 -0.5515 -0.4786 -0.4332 -0.4144 -0.4193 -0.4396
 -0.4673 -0.4991
 -0.9050 -0.8088 -0.7345 -0.6800 -0.6429 -0.6232 -0.6206 -0.6308 -0.6459 -0.6504
 -0.6438 -0.6305 -0.6116 -0.5847 -0.5535 -0.4867 -0.4446 -0.4268 -0.4315 -0.4520
 -0.4803 -0.5121 -0.5467 -0.5840
 -0.8962 -0.8082 -0.7376 -0.6819 -0.6390 -0.6080 -0.5875 -0.5762 -0.5746 -0.5838
 -0.5950 -0.5982 -0.5906 -0.5737 -0.5498 -0.4901 -0.4511 -0.4347 -0.4395 -0.4607
 -0.4905 -0.5234 -0.5583 -0.5951 -0.6340 -0.6749 -0.7190 -0.7678 -0.8211 -0.8752
 -0.8672 -0.7922 -0.7300 -0.6789 -0.6368 -0.6024 -0.5755 -0.5555 -0.5418 -0.5334
 -0.5315 -0.5366 -0.5428 -0.5429 -0.5338 -0.4884 -0.4530 -0.4379 -0.4429 -0.4650
 -0.4970 -0.5322 -0.5685 -0.6059 -0.6446 -0.6848 -0.7271 -0.7720 -0.8208 -0.8752
 -0.9314
 -0.8153 -0.7557 -0.7052 -0.6625 -0.6255 -0.5932 -0.5655 -0.5422 -0.5236 -0.5092
 -0.4980 -0.4905 -0.4889 -0.4913 -0.4926 -0.4779 -0.4500 -0.4365 -0.4418 -0.4642
 -0.4984 -0.5370 -0.5760 -0.6152 -0.6547 -0.6949 -0.7364 -0.7795 -0.8247 -0.8744
 -0.9304
 -0.7432 -0.6986 -0.6610 -0.6285 -0.5995 -0.5730 -0.5486 -0.5263 -0.5068 -0.4903
 -0.4766 -0.4652 -0.4565 -0.4514 -0.4497 -0.4481 -0.4396 -0.4307 -0.4366 -0.4590
 -0.4948 -0.5369 -0.5799 -0.6222 -0.6639 -0.7053 -0.7472 -0.7898 -0.8336 -0.8804
 -0.9302
 -0.6618 -0.6286 -0.6015 -0.5788 -0.5585 -0.5394 -0.5209 -0.5029 -0.4858 -0.4703
 -0.4567 -0.4451 -0.4352 -0.4271 -0.4212 -0.4161 -0.4175 -0.4195 -0.4277 -0.4495
 -0.4852 -0.5296 -0.5767 -0.6233 -0.6684 -0.7124 -0.7559 -0.7991 -0.8426 -0.8872
 -0.9336
 -0.5792 -0.5527 -0.5322 -0.5166 -0.5037 -0.4920 -0.4804 -0.4683 -0.4561 -0.4440
 -0.4328 -0.4230 -0.4145 -0.4070 -0.4006 -0.3915 -0.3933 -0.4020 -0.4155 -0.4378
 -0.4724 -0.5174 -0.5674 -0.6181 -0.6676 -0.7153 -0.7617 -0.8069 -0.8514 -0.8960
 -0.9411
 -0.4994 -0.4769 -0.4600 -0.4479 -0.4395 -0.4335 -0.4280 -0.4222 -0.4158 -0.4089
 -0.4019 -0.3953 -0.3903 -0.3841 -0.3879 -0.3743 -0.3670 -0.3782 -0.4000
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F814W
 -1.4582 -1.3629 -1.2853 -1.2181 -1.1554 -1.0900 -1.0152 -0.9322 -0.8607 -0.7980
 -0.7386 -0.6809 -0.6257 -0.5761 -0.5319 -0.4431 -0.3818 -0.3496 -0.3473
 -1.3105 -1.2093 -1.1320 -1.0715 -1.0215 -0.9750 -0.9228 -0.8677 -0.8182 -0.7722
 -0.7251 -0.6759 -0.6266 -0.5808 -0.5397 -0.4578 -0.4023 -0.3737 -0.3716 -0.3889
 -1.2038 -1.0983 -1.0180 -0.9586 -0.9144 -0.8796 -0.8457 -0.8097 -0.7762 -0.7438
 -0.7090 -0.6695 -0.6265 -0.5843 -0.5458 -0.4695 -0.4188 -0.3928 -0.3905 -0.4069
 -0.4341
 -1.0869 -0.9839 -0.9175 -0.8688 -0.8297 -0.8005 -0.7772 -0.7546 -0.7327 -0.7110
 -0.6870 -0.6582 -0.6234 -0.5858 -0.5499 -0.4784 -0.4314 -0.4076 -0.4055 -0.4210
 -0.4478 -0.4802
 -1.0469 -0.9193 -0.8263 -0.7643 -0.7303 -0.7186 -0.7135 -0.7045 -0.6917 -0.6768
 -0.6600 -0.6400 -0.6146 -0.5837 -0.5513 -0.4841 -0.4405 -0.4185 -0.4169 -0.4321
 -0.4588 -0.4913 -0.5270 -0.5657
 -1.0389 -0.9092 -0.8070 -0.7302 -0.6762 -0.6421 -0.6253 -0.6237 -0.6322 -0.6367
 -0.6311 -0.6174 -0.5990 -0.5760 -0.5488 -0.4867 -0.4461 -0.4259 -0.4249 -0.4402
 -0.4672 -0.5005 -0.5366 -0.5750 -0.6156 -0.6588 -0.7050 -0.7555 -0.8101 -0.8642
 -1.0350 -0.9079 -0.8054 -0.7251 -0.6642 -0.6198 -0.5893 -0.5702 -0.5608 -0.5617
 -0.5703 -0.5767 -0.5736 -0.5604 -0.5407 -0.4860 -0.4484 -0.4299 -0.4296 -0.4451
 -0.4726 -0.5072 -0.5447 -0.5837 -0.6242 -0.6665 -0.7109 -0.7580 -0.8089 -0.8642
 -0.9202
 -1.0195 -0.9011 -0.8032 -0.7246 -0.6625 -0.6143 -0.5776 -0.5506 -0.5314 -0.5186
 -0.5117 -0.5117 -0.5171 -0.5207 -0.5176 -0.4815 -0.4473 -0.4307 -0.4308 -0.4464
 -0.4744 -0.5106 -0.5503 -0.5911 -0.6325 -0.6748 -0.7186 -0.7639 -0.8115 -0.8628
 -0.9192
 -0.9830 -0.8776 -0.7889 -0.7160 -0.6572 -0.6098 -0.5713 -0.5404 -0.5161 -0.4976
 -0.4835 -0.4734 -0.4677 -0.4672 -0.4694 -0.4653 -0.4420 -0.4277 -0.4287 -0.4444
 -0.4727 -0.5104 -0.5529 -0.5964 -0.6400 -0.6835 -0.7276 -0.7725 -0.8186 -0.8674
 -0.9189
 -0.9285 -0.8380 -0.7598 -0.6957 -0.6426 -0.5987 -0.5622 -0.5312 -0.5051 -0.4836
 -0.4662 -0.4524 -0.4415 -0.4337 -0.4294 -0.4302 -0.4288 -0.4211 -0.4232 -0.4385
 -0.4664 -0.5048 -0.5497 -0.5966 -0.6433 -0.6892 -0.7348 -0.7801 -0.8259 -0.8727
 -0.9214
 -0.8635 -0.7848 -0.7167 -0.6608 -0.6147 -0.5763 -0.5437 -0.5155 -0.4909 -0.4694
 -0.4510 -0.4358 -0.4233 -0.4132 -0.4053 -0.3976 -0.4022 -0.4079 -0.4143 -0.4299
 -0.4571 -0.4952 -0.5414 -0.5914 -0.6418 -0.6911 -0.7393 -0.7865 -0.8331 -0.8798
 -0.9271
 -0.7957 -0.7266 -0.6666 -0.6163 -0.5752 -0.5418 -0.5139 -0.4899 -0.4687 -0.4497
 -0.4328 -0.4181 -0.4058 -0.3955 -0.3971 -0.3675 -0.3622 -0.3881 -0.4020
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F814W
 -1.6985 -1.5943 -1.5037 -1.4186 -1.3315 -1.2334 -1.1161 -0.9853 -0.8803 -0.8003
 -0.7341 -0.6754 -0.6222 -0.5743 -0.5318 -0.4464 -0.3858 -0.3503 -0.3415
 -1.5212 -1.4108 -1.3216 -1.2457 -1.1758 -1.1029 -1.0150 -0.9216 -0.8430 -0.7796
 -0.7240 -0.6719 -0.6228 -0.5781 -0.5383 -0.4589 -0.4037 -0.3730 -0.3658 -0.3800
 -1.3943 -1.2755 -1.1826 -1.1090 -1.0483 -0.9929 -0.9315 -0.8651 -0.8065 -0.7568
 -0.7117 -0.6671 -0.6228 -0.5809 -0.5431 -0.4685 -0.4179 -0.3898 -0.3841 -0.3973
 -0.4234
 -1.2707 -1.1639 -1.0739 -1.0012 -0.9439 -0.8976 -0.8548 -0.8090 -0.7663 -0.7289
 -0.6940 -0.6583 -0.6202 -0.5819 -0.5462 -0.4756 -0.4287 -0.4031 -0.3984 -0.4110
 -0.4363 -0.4687
 -1.1844 -1.0572 -0.9437 -0.8858 -0.8470 -0.8143 -0.7839 -0.7534 -0.7234 -0.6960
 -0.6701 -0.6433 -0.6131 -0.5801 -0.5472 -0.4802 -0.4364 -0.4131 -0.4092 -0.4217
 -0.4466 -0.4787 -0.5148 -0.5541
 -1.1383 -0.9868 -0.8759 -0.7941 -0.7378 -0.7039 -0.6896 -0.6841 -0.6756 -0.6609
 -0.6426 -0.6224 -0.5998 -0.5737 -0.5451 -0.4823 -0.4413 -0.4199 -0.4169 -0.4296
 -0.4543 -0.4868 -0.5232 -0.5622 -0.6037 -0.6478 -0.6953 -0.7472 -0.8026 -0.8569
 -1.1209 -0.9754 -0.8581 -0.7666 -0.6980 -0.6491 -0.6165 -0.5973 -0.5908 -0.5941
 -0.5979 -0.5937 -0.5802 -0.5611 -0.5385 -0.4818 -0.4434 -0.4239 -0.4217 -0.4345
 -0.4594 -0.4925 -0.5301 -0.5697 -0.6112 -0.6545 -0.7003 -0.7486 -0.8007 -0.8567
 -0.9126
 -1.1164 -0.9730 -0.8551 -0.7610 -0.6874 -0.6317 -0.5908 -0.5618 -0.5423 -0.5308
 -0.5271 -0.5305 -0.5351 -0.5334 -0.5230 -0.4781 -0.4426 -0.4249 -0.4234 -0.4364
 -0.4615 -0.4954 -0.5346 -0.5759 -0.6182 -0.6617 -0.7067 -0.7534 -0.8023 -0.8549
 -0.9117
 -1.0994 -0.9636 -0.8501 -0.7575 -0.6838 -0.6259 -0.5810 -0.5466 -0.5209 -0.5022
 -0.4888 -0.4803 -0.4771 -0.4787 -0.4810 -0.4677 -0.4384 -0.4227 -0.4221 -0.4353
 -0.4606 -0.4954 -0.5365 -0.5803 -0.6246 -0.6693 -0.7147 -0.7608 -0.8084 -0.8580
 -0.9110
 -1.0651 -0.9427 -0.8364 -0.7491 -0.6780 -0.6211 -0.5756 -0.5390 -0.5097 -0.4866
 -0.4687 -0.4550 -0.4446 -0.4378 -0.4350 -0.4370 -0.4295 -0.4174 -0.4178 -0.4308
 -0.4558 -0.4910 -0.5335 -0.5799 -0.6271 -0.6740 -0.7207 -0.7674 -0.8145 -0.8627
 -0.9126
 -1.0150 -0.9054 -0.8102 -0.7291 -0.6632 -0.6095 -0.5657 -0.5297 -0.4998 -0.4749
 -0.4545 -0.4380 -0.4249 -0.4146 -0.4068 -0.4010 -0.4055 -0.4074 -0.4103 -0.4236
 -0.4481 -0.4830 -0.5263 -0.5749 -0.6252 -0.6751 -0.7243 -0.7727 -0.8206 -0.8687
 -0.9173
 -0.9567 -0.8597 -0.7734 -0.6987 -0.6375 -0.5879 -0.5473 -0.5135 -0.4852 -0.4610
 -0.4403 -0.4230 -0.4087 -0.3973 -0.3964 -0.3597 -0.3664 -0.3927 -0.3996
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.9634 -1.8592 -1.7628 -1.6643 -1.5532 -1.4176 -1.2471 -1.0530 -0.9025 -0.8003
 -0.7272 -0.6675 -0.6158 -0.5700 -0.5295 -0.4474 -0.3885 -0.3509 -0.3372
 -1.7566 -1.6443 -1.5491 -1.4617 -1.3726 -1.2697 -1.1378 -0.9924 -0.8724 -0.7853
 -0.7197 -0.6650 -0.6164 -0.5731 -0.5345 -0.4578 -0.4036 -0.3705 -0.3601 -0.3704
 -1.6040 -1.4801 -1.3800 -1.2962 -1.2204 -1.1423 -1.0470 -0.9387 -0.8434 -0.7693
 -0.7113 -0.6617 -0.6165 -0.5752 -0.5382 -0.4654 -0.4152 -0.3857 -0.3772 -0.3872
 -0.4114
 -1.4845 -1.3550 -1.2491 -1.1634 -1.0923 -1.0289 -0.9617 -0.8834 -0.8095 -0.7485
 -0.6988 -0.6554 -0.6145 -0.5759 -0.5406 -0.4709 -0.4242 -0.3974 -0.3903 -0.4003
 -0.4236 -0.4554
 -1.3251 -1.2107 -1.1243 -1.0506 -0.9856 -0.9295 -0.8788 -0.8241 -0.7692 -0.7211
 -0.6804 -0.6442 -0.6091 -0.5743 -0.5412 -0.4744 -0.4307 -0.4061 -0.4003 -0.4105
 -0.4332 -0.4645 -0.5007 -0.5406
 -1.2404 -1.0956 -0.9858 -0.9070 -0.8542 -0.8197 -0.7914 -0.7598 -0.7235 -0.6878
 -0.6559 -0.6269 -0.5985 -0.5691 -0.5393 -0.4761 -0.4348 -0.4123 -0.4075 -0.4180
 -0.4404 -0.4715 -0.5079 -0.5474 -0.5898 -0.6351 -0.6840 -0.7371 -0.7935 -0.8483
 -1.2140 -1.0575 -0.9320 -0.8346 -0.7623 -0.7107 -0.6767 -0.6573 -0.6472 -0.6380
 -0.6236 -0.6041 -0.5821 -0.5587 -0.5338 -0.4756 -0.4366 -0.4161 -0.4121 -0.4228
 -0.4453 -0.4765 -0.5134 -0.5536 -0.5959 -0.6404 -0.6873 -0.7372 -0.7909 -0.8478
 -0.9038
 -1.2085 -1.0480 -0.9162 -0.8105 -0.7285 -0.6667 -0.6215 -0.5893 -0.5679 -0.5565
 -0.5539 -0.5549 -0.5515 -0.5402 -0.5226 -0.4725 -0.4359 -0.4173 -0.4140 -0.4249
 -0.4475 -0.4791 -0.5170 -0.5584 -0.6016 -0.6462 -0.6925 -0.7407 -0.7913 -0.8452
 -0.9028
 -1.2050 -1.0448 -0.9119 -0.8035 -0.7173 -0.6501 -0.5990 -0.5607 -0.5327 -0.5127
 -0.4993 -0.4922 -0.4910 -0.4925 -0.4914 -0.4650 -0.4322 -0.4154 -0.4134 -0.4245
 -0.4473 -0.4795 -0.5186 -0.5619 -0.6068 -0.6525 -0.6991 -0.7468 -0.7959 -0.8471
 -0.9015
 -1.1919 -1.0403 -0.9091 -0.8013 -0.7140 -0.6449 -0.5908 -0.5486 -0.5162 -0.4916
 -0.4730 -0.4593 -0.4495 -0.4440 -0.4425 -0.4421 -0.4256 -0.4109 -0.4099 -0.4211
 -0.4438 -0.4762 -0.5161 -0.5612 -0.6084 -0.6560 -0.7039 -0.7519 -0.8006 -0.8503
 -0.9019
 -1.1625 -1.0216 -0.8993 -0.7940 -0.7085 -0.6397 -0.5850 -0.5415 -0.5067 -0.4790
 -0.4571 -0.4400 -0.4266 -0.4163 -0.4089 -0.4047 -0.4069 -0.4030 -0.4036 -0.4152
 -0.4375 -0.4698 -0.5102 -0.5567 -0.6062 -0.6563 -0.7064 -0.7560 -0.8053 -0.8549
 -0.9052
 -1.1191 -0.9913 -0.8774 -0.7790 -0.6959 -0.6291 -0.5753 -0.5320 -0.4970 -0.4683
 -0.4447 -0.4255 -0.4101 -0.3980 -0.3906 -0.3528 -0.3761 -0.3917 -0.3945
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F814W
 -2.2280 -2.1369 -2.0475 -1.9465 -1.8172 -1.6432 -1.4112 -1.1403 -0.9351 -0.8062
 -0.7234 -0.6624 -0.6119 -0.5682 -0.5291 -0.4502 -0.3928 -0.3541 -0.3361
 -2.0003 -1.8975 -1.8064 -1.7154 -1.6116 -1.4787 -1.2970 -1.0868 -0.9132 -0.7959
 -0.7182 -0.6605 -0.6124 -0.5705 -0.5333 -0.4590 -0.4057 -0.3712 -0.3572 -0.3630
 -1.8229 -1.7045 -1.6064 -1.5195 -1.4326 -1.3320 -1.1990 -1.0384 -0.8937 -0.7871
 -0.7132 -0.6581 -0.6122 -0.5719 -0.5360 -0.4649 -0.4153 -0.3844 -0.3729 -0.3795
 -0.4008
 -1.6888 -1.5555 -1.4466 -1.3565 -1.2770 -1.1979 -1.1037 -0.9851 -0.8686 -0.7748
 -0.7059 -0.6538 -0.6105 -0.5720 -0.5375 -0.4691 -0.4226 -0.3944 -0.3849 -0.3921
 -0.4127 -0.4430
 -1.5473 -1.4261 -1.3180 -1.2252 -1.1462 -1.0764 -1.0072 -0.9237 -0.8341 -0.7557
 -0.6941 -0.6462 -0.6062 -0.5703 -0.5374 -0.4716 -0.4278 -0.4021 -0.3940 -0.4018
 -0.4220 -0.4516 -0.4873 -0.5271
 -1.3801 -1.2481 -1.1521 -1.0818 -1.0227 -0.9664 -0.9119 -0.8543 -0.7896 -0.7278
 -0.6758 -0.6337 -0.5981 -0.5657 -0.5353 -0.4725 -0.4311 -0.4076 -0.4007 -0.4089
 -0.4290 -0.4582 -0.4936 -0.5331 -0.5758 -0.6217 -0.6714 -0.7258 -0.7828 -0.8381
 -1.3166 -1.1588 -1.0342 -0.9400 -0.8708 -0.8219 -0.7882 -0.7604 -0.7275 -0.6887
 -0.6498 -0.6153 -0.5850 -0.5571 -0.5302 -0.4715 -0.4323 -0.4109 -0.4051 -0.4136
 -0.4339 -0.4629 -0.4984 -0.5382 -0.5807 -0.6258 -0.6735 -0.7245 -0.7795 -0.8371
 -0.8934
 -1.2983 -1.1293 -0.9909 -0.8804 -0.7950 -0.7304 -0.6823 -0.6474 -0.6233 -0.6076
 -0.5958 -0.5824 -0.5643 -0.5431 -0.5210 -0.4685 -0.4314 -0.4119 -0.4072 -0.4160
 -0.4364 -0.4656 -0.5015 -0.5421 -0.5852 -0.6303 -0.6774 -0.7265 -0.7784 -0.8337
 -0.8921
 -1.2960 -1.1224 -0.9772 -0.8587 -0.7642 -0.6906 -0.6344 -0.5919 -0.5599 -0.5366
 -0.5216 -0.5144 -0.5119 -0.5086 -0.5003 -0.4618 -0.4276 -0.4100 -0.4067 -0.4160
 -0.4367 -0.4665 -0.5032 -0.5448 -0.5893 -0.6352 -0.6826 -0.7314 -0.7817 -0.8342
 -0.8900
 -1.2999 -1.1258 -0.9775 -0.8547 -0.7552 -0.6763 -0.6147 -0.5672 -0.5311 -0.5036
 -0.4831 -0.4684 -0.4590 -0.4547 -0.4535 -0.4460 -0.4216 -0.4057 -0.4037 -0.4134
 -0.4341 -0.4642 -0.5015 -0.5441 -0.5901 -0.6376 -0.6860 -0.7351 -0.7850 -0.8361
 -0.8891
 -1.2930 -1.1251 -0.9790 -0.8547 -0.7530 -0.6713 -0.6067 -0.5560 -0.5165 -0.4859
 -0.4622 -0.4440 -0.4302 -0.4199 -0.4133 -0.4101 -0.4079 -0.3985 -0.3978 -0.4082
 -0.4289 -0.4590 -0.4967 -0.5403 -0.5878 -0.6372 -0.6874 -0.7378 -0.7882 -0.8392
 -0.8910
 -1.2705 -1.1137 -0.9735 -0.8526 -0.7501 -0.6675 -0.6013 -0.5489 -0.5076 -0.4747
 -0.4486 -0.4280 -0.4117 -0.3990 -0.3797 -0.3541 -0.3865 -0.3884 -0.3890
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F814W
 -2.4554 -2.3881 -2.3188 -2.2298 -2.0956 -1.8749 -1.5678 -1.2190 -0.9620 -0.8029
 -0.7084 -0.6448 -0.5952 -0.5526 -0.5157 -0.4405 -0.3861 -0.3490 -0.3290
 -2.2227 -2.1405 -2.0653 -1.9821 -1.8712 -1.7087 -1.4678 -1.1829 -0.9505 -0.7987
 -0.7060 -0.6440 -0.5961 -0.5554 -0.5195 -0.4480 -0.3969 -0.3628 -0.3469 -0.3496
 -2.0301 -1.9284 -1.8428 -1.7615 -1.6695 -1.5476 -1.3714 -1.1482 -0.9446 -0.7989
 -0.7056 -0.6434 -0.5964 -0.5569 -0.5221 -0.4529 -0.4045 -0.3734 -0.3603 -0.3646
 -0.3838
