 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -2.1442 -2.1645 -2.2002 -2.2524 -2.3160 -2.4857 -2.6517 -2.8114 -2.9663 -3.1167
 -3.2616 -3.4014 -3.5365 -3.6676
 -2.1963 -2.1813 -2.1800 -2.1888 -2.2034 -2.2189 -2.2304 -2.2348 -2.2341 -2.2313
 -2.2277 -2.2326 -2.2517 -2.2876 -2.3388 -2.4993 -2.6631 -2.8205 -2.9727 -3.1212
 -3.2652 -3.4040 -3.5376 -3.6670 -3.7925 -3.9147 -4.0339 -4.1504 -4.2641 -4.3734
 -2.3168 -2.2775 -2.2539 -2.2449 -2.2471 -2.2564 -2.2684 -2.2789 -2.2858 -2.2913
 -2.2993 -2.3101 -2.3241 -2.3470 -2.3834 -2.5168 -2.6751 -2.8303 -2.9797 -3.1255
 -3.2682 -3.4064 -3.5393 -3.6675 -3.7915 -3.9118 -4.0290 -4.1433 -4.2551 -4.3644
 -4.4700
 -2.4668 -2.4076 -2.3617 -2.3306 -2.3148 -2.3115 -2.3165 -2.3254 -2.3349 -2.3434
 -2.3527 -2.3669 -2.3856 -2.4093 -2.4392 -2.5483 -2.6903 -2.8411 -2.9878 -3.1304
 -3.2707 -3.4081 -3.5408 -3.6685 -3.7916 -3.9106 -4.0262 -4.1387 -4.2484 -4.3558
 -4.4613
 -2.6333 -2.5617 -2.4980 -2.4463 -2.4102 -2.3895 -2.3819 -2.3832 -2.3897 -2.3981
 -2.4071 -2.4188 -2.4358 -2.4592 -2.4889 -2.5874 -2.7143 -2.8560 -2.9992 -3.1387
 -3.2760 -3.4117 -3.5442 -3.6720 -3.7950 -3.9135 -4.0282 -4.1395 -4.2476 -4.3532
 -4.4568
 -2.8039 -2.7289 -2.6555 -2.5888 -2.5339 -2.4939 -2.4694 -2.4579 -2.4561 -2.4603
 -2.4675 -2.4763 -2.4883 -2.5059 -2.5310 -2.6225 -2.7393 -2.8714 -3.0094 -3.1459
 -3.2799 -3.4126 -3.5436 -3.6714 -3.7946 -3.9132 -4.0275 -4.1380 -4.2450 -4.3492
 -4.4527
 -2.9701 -2.8965 -2.8233 -2.7493 -2.6818 -2.6247 -2.5824 -2.5546 -2.5398 -2.5349
 -2.5367 -2.5422 -2.5503 -2.5615 -2.5785 -2.6547 -2.7639 -2.8881 -3.0202 -3.1536
 -3.2849 -3.4147 -3.5431 -3.6698 -3.7932 -3.9123 -4.0270 -4.1374 -4.2440 -4.3473
 -4.4478
 -3.1258 -3.0592 -2.9893 -2.9169 -2.8449 -2.7779 -2.7205 -2.6763 -2.6459 -2.6277
 -2.6194 -2.6182 -2.6104 -2.6211 -2.6314 -2.6840 -2.7881 -2.9061 -3.0316
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
 -2.0320 -2.0108 -1.9796 -1.9442 -1.9102 -1.8832 -1.8679 -1.8677 -1.8838 -1.9175
 -1.9680 -2.0314 -2.1010 -2.1729 -2.2451 -2.4242 -2.5994 -2.7689 -2.9327
 -2.0656 -2.0650 -2.0493 -2.0231 -1.9924 -1.9639 -1.9428 -1.9329 -1.9368 -1.9571
 -1.9959 -2.0520 -2.1191 -2.1902 -2.2620 -2.4395 -2.6123 -2.7795 -2.9408 -3.0965
 -2.0586 -2.0843 -2.0884 -2.0767 -2.0580 -2.0357 -2.0148 -2.0005 -1.9961 -2.0046
 -2.0296 -2.0739 -2.1349 -2.2041 -2.2754 -2.4520 -2.6232 -2.7887 -2.9482 -3.1018
 -3.2502
 -2.0372 -2.0739 -2.1038 -2.1199 -2.1155 -2.0910 -2.0671 -2.0537 -2.0495 -2.0544
 -2.0706 -2.1019 -2.1520 -2.2166 -2.2864 -2.4622 -2.6324 -2.7965 -2.9546 -3.1068
 -3.2534 -3.3951
 -2.0322 -2.0646 -2.0988 -2.1297 -2.1510 -2.1570 -2.1451 -2.1219 -2.0989 -2.0953
 -2.1092 -2.1357 -2.1749 -2.2304 -2.2968 -2.4707 -2.6401 -2.8031 -2.9601 -3.1112
 -3.2566 -3.3967 -3.5321 -3.6636
 -2.0528 -2.0734 -2.1010 -2.1313 -2.1599 -2.1818 -2.1942 -2.1963 -2.1895 -2.1741
 -2.1647 -2.1751 -2.2046 -2.2501 -2.3091 -2.4784 -2.6469 -2.8089 -2.9647 -3.1149
 -3.2595 -3.3987 -3.5328 -3.6625 -3.7884 -3.9110 -4.0306 -4.1474 -4.2611 -4.3704
 -2.1083 -2.1103 -2.1238 -2.1451 -2.1703 -2.1956 -2.2173 -2.2328 -2.2428 -2.2495
 -2.2528 -2.2533 -2.2622 -2.2879 -2.3312 -2.4867 -2.6534 -2.8143 -2.9689 -3.1179
 -3.2618 -3.4006 -3.5339 -3.6625 -3.7868 -3.9076 -4.0252 -4.1399 -4.2519 -4.3613
 -4.4669
 -2.2032 -2.1826 -2.1764 -2.1821 -2.1964 -2.2159 -2.2375 -2.2581 -2.2760 -2.2917
 -2.3075 -2.3241 -2.3393 -2.3556 -2.3820 -2.5009 -2.6605 -2.8199 -2.9732 -3.1207
 -3.2634 -3.4017 -3.5349 -3.6630 -3.7864 -3.9059 -4.0220 -4.1349 -4.2450 -4.3526
 -4.4582
 -2.3312 -2.2891 -2.2622 -2.2486 -2.2469 -2.2546 -2.2689 -2.2868 -2.3060 -2.3252
 -2.3450 -2.3670 -2.3917 -2.4173 -2.4439 -2.5374 -2.6738 -2.8285 -2.9803 -3.1262
 -3.2673 -3.4047 -3.5378 -3.6661 -3.7894 -3.9084 -4.0235 -4.1352 -4.2438 -4.3498
 -4.4535
 -2.4805 -2.4235 -2.3787 -2.3458 -2.3254 -2.3172 -2.3192 -2.3288 -2.3436 -2.3612
 -2.3807 -2.4026 -2.4279 -2.4569 -2.4889 -2.5797 -2.6974 -2.8380 -2.9857 -3.1298
 -3.2690 -3.4045 -3.5367 -3.6650 -3.7886 -3.9076 -4.0223 -4.1332 -4.2408 -4.3454
 -4.4492
 -2.6373 -2.5734 -2.5171 -2.4689 -2.4315 -2.4061 -2.3926 -2.3900 -2.3958 -2.4078
 -2.4237 -2.4427 -2.4649 -2.4914 -2.5224 -2.6159 -2.7258 -2.8538 -2.9933 -3.1342
 -3.2715 -3.4049 -3.5354 -3.6630 -3.7869 -3.9064 -4.0214 -4.1322 -4.2393 -4.3431
 -4.4440
 -2.7941 -2.7281 -2.6664 -2.6093 -2.5597 -2.5194 -2.4904 -2.4732 -2.4669 -2.4695
 -2.4787 -2.4928 -2.5076 -2.5323 -2.5444 -2.6460 -2.7590 -2.8759 -3.0031
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.9493 -1.9175 -1.8803 -1.8431 -1.8126 -1.7945 -1.7933 -1.8116 -1.8479 -1.8992
 -1.9618 -2.0308 -2.1022 -2.1739 -2.2452 -2.4209 -2.5935 -2.7626 -2.9271
 -2.0099 -1.9888 -1.9581 -1.9231 -1.8904 -1.8665 -1.8571 -1.8644 -1.8884 -1.9280
 -1.9819 -2.0466 -2.1169 -2.1887 -2.2603 -2.4359 -2.6066 -2.7730 -2.9345 -3.0908
 -2.0461 -2.0434 -2.0257 -1.9984 -1.9682 -1.9421 -1.9261 -1.9238 -1.9361 -1.9633
 -2.0055 -2.0620 -2.1284 -2.1994 -2.2711 -2.4471 -2.6171 -2.7817 -2.9412 -3.0952
 -3.2441
 -2.0407 -2.0653 -2.0689 -2.0562 -2.0355 -2.0129 -1.9952 -1.9869 -1.9904 -2.0064
 -2.0363 -2.0812 -2.1401 -2.2078 -2.2788 -2.4551 -2.6250 -2.7887 -2.9468 -3.0993
 -3.2464 -3.3886
 -2.0168 -2.0655 -2.0937 -2.1035 -2.0966 -2.0766 -2.0546 -2.0426 -2.0421 -2.0525
 -2.0739 -2.1077 -2.1556 -2.2167 -2.2851 -2.4607 -2.6307 -2.7940 -2.9513 -3.1028
 -3.2487 -3.3894 -3.5254 -3.6574
 -2.0035 -2.0401 -2.0768 -2.1092 -2.1302 -2.1390 -2.1364 -2.1233 -2.1046 -2.0982
 -2.1106 -2.1383 -2.1777 -2.2293 -2.2921 -2.4648 -2.6347 -2.7978 -2.9546 -3.1054
 -3.2506 -3.3904 -3.5251 -3.6554 -3.7820 -3.9052 -4.0254 -4.1426 -4.2565 -4.3655
 -2.0068 -2.0363 -2.0702 -2.1056 -2.1386 -2.1652 -2.1828 -2.1919 -2.1944 -2.1897
 -2.1814 -2.1845 -2.2077 -2.2488 -2.3030 -2.4684 -2.6377 -2.8006 -2.9570 -3.1073
 -3.2520 -3.3913 -3.5253 -3.6545 -3.7795 -3.9010 -4.0193 -4.1346 -4.2470 -4.3565
 -4.4617
 -2.0359 -2.0518 -2.0765 -2.1069 -2.1397 -2.1720 -2.2005 -2.2231 -2.2403 -2.2541
 -2.2654 -2.2724 -2.2786 -2.2953 -2.3292 -2.4732 -2.6403 -2.8028 -2.9587 -3.1084
 -3.2526 -3.3916 -3.5254 -3.6541 -3.7783 -3.8985 -4.0153 -4.1289 -4.2396 -4.3477
 -4.4531
 -2.1006 -2.0970 -2.1060 -2.1249 -2.1505 -2.1798 -2.2099 -2.2386 -2.2646 -2.2878
 -2.3099 -2.3320 -2.3531 -2.3715 -2.3921 -2.4907 -2.6456 -2.8070 -2.9623 -3.1115
 -3.2550 -3.3937 -3.5276 -3.6565 -3.7805 -3.9001 -4.0160 -4.1285 -4.2378 -4.3444
 -4.4484
 -2.2020 -2.1777 -2.1667 -2.1691 -2.1814 -2.2012 -2.2258 -2.2529 -2.2810 -2.3089
 -2.3365 -2.3646 -2.3940 -2.4241 -2.4533 -2.5333 -2.6558 -2.8093 -2.9634 -3.1117
 -3.2544 -3.3923 -3.5258 -3.6548 -3.7790 -3.8986 -4.0141 -4.1257 -4.2340 -4.3394
 -4.4420
 -2.3298 -2.2881 -2.2589 -2.2436 -2.2394 -2.2453 -2.2591 -2.2787 -2.3026 -2.3294
 -2.3579 -2.3882 -2.4203 -2.4545 -2.4902 -2.5804 -2.6846 -2.8169 -2.9653 -3.1122
 -3.2539 -3.3908 -3.5234 -3.6522 -3.7768 -3.8968 -4.0125 -4.1240 -4.2318 -4.3364
 -4.4380
 -2.4722 -2.4173 -2.3748 -2.3442 -2.3246 -2.3152 -2.3152 -2.3235 -2.3388 -2.3595
 -2.3843 -2.4126 -2.4438 -2.4780 -2.5028 -2.6320 -2.7320 -2.8298 -2.9680
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
 -1.8950 -1.8596 -1.8215 -1.7860 -1.7591 -1.7467 -1.7537 -1.7828 -1.8308 -1.8918
 -1.9602 -2.0320 -2.1044 -2.1763 -2.2472 -2.4209 -2.5913 -2.7592 -2.9235
 -1.9636 -1.9360 -1.9014 -1.8650 -1.8335 -1.8132 -1.8101 -1.8271 -1.8629 -1.9139
 -1.9759 -2.0449 -2.1168 -2.1892 -2.2608 -2.4354 -2.6044 -2.7697 -2.9308 -3.0871
 -2.0162 -2.0017 -1.9756 -1.9435 -1.9112 -1.8857 -1.8738 -1.8795 -1.9025 -1.9415
 -1.9940 -2.0569 -2.1263 -2.1981 -2.2701 -2.4457 -2.6146 -2.7782 -2.9372 -3.0912
 -3.2403
 -2.0363 -2.0445 -2.0356 -2.0140 -1.9864 -1.9604 -1.9426 -1.9389 -1.9504 -1.9771
 -2.0179 -2.0715 -2.1353 -2.2048 -2.2763 -2.4527 -2.6219 -2.7849 -2.9425 -3.0949
 -3.2421 -3.3846
 -2.0269 -2.0504 -2.0697 -2.0672 -2.0490 -2.0267 -2.0087 -2.0002 -2.0039 -2.0204
 -2.0498 -2.0922 -2.1471 -2.2116 -2.2811 -2.4571 -2.6269 -2.7897 -2.9466 -3.0979
 -3.2439 -3.3848 -3.5211 -3.6534
 -2.0050 -2.0366 -2.0711 -2.0960 -2.1062 -2.1010 -2.0838 -2.0646 -2.0567 -2.0645
 -2.0862 -2.1199 -2.1648 -2.2211 -2.2862 -2.4600 -2.6300 -2.7930 -2.9495 -3.1002
 -3.2453 -3.3853 -3.5202 -3.6509 -3.7778 -3.9014 -4.0219 -4.1394 -4.2534 -4.3623
 -1.9897 -2.0250 -2.0618 -2.0967 -2.1257 -2.1447 -2.1535 -2.1544 -2.1485 -2.1389
 -2.1373 -2.1540 -2.1888 -2.2364 -2.2941 -2.4622 -2.6319 -2.7949 -2.9513 -3.1016
 -3.2462 -3.3856 -3.5198 -3.6494 -3.7748 -3.8967 -4.0154 -4.1310 -4.2437 -4.3532
 -4.4582
 -1.9965 -2.0242 -2.0568 -2.0921 -2.1270 -2.1585 -2.1836 -2.2017 -2.2149 -2.2249
 -2.2309 -2.2336 -2.2425 -2.2677 -2.3106 -2.4648 -2.6331 -2.7960 -2.9522 -3.1022
 -3.2464 -3.3855 -3.5194 -3.6485 -3.7730 -3.8936 -4.0109 -4.1249 -4.2359 -4.3442
 -4.4497
 -2.0288 -2.0426 -2.0654 -2.0946 -2.1276 -2.1617 -2.1943 -2.2232 -2.2478 -2.2694
 -2.2898 -2.3093 -2.3262 -2.3415 -2.3630 -2.4743 -2.6364 -2.7988 -2.9548 -3.1046
 -3.2485 -3.3873 -3.5212 -3.6503 -3.7747 -3.8947 -4.0110 -4.1239 -4.2337 -4.3406
 -4.4449
 -2.0958 -2.0913 -2.0975 -2.1147 -2.1393 -2.1689 -2.2008 -2.2331 -2.2641 -2.2932
 -2.3210 -2.3489 -2.3773 -2.4053 -2.4314 -2.5097 -2.6402 -2.7990 -2.9544 -3.1037
 -3.2471 -3.3854 -3.5191 -3.6483 -3.7728 -3.8927 -4.0086 -4.1207 -4.2294 -4.3352
 -4.4382
 -2.1967 -2.1727 -2.1613 -2.1615 -2.1727 -2.1919 -2.2170 -2.2457 -2.2766 -2.3082
 -2.3402 -2.3726 -2.4059 -2.4404 -2.4756 -2.5607 -2.6642 -2.8017 -2.9543 -3.1027
 -3.2455 -3.3831 -3.5163 -3.6454 -3.7702 -3.8905 -4.0065 -4.1185 -4.2267 -4.3318
 -4.4338
 -2.3223 -2.2818 -2.2536 -2.2373 -2.2328 -2.2382 -2.2519 -2.2720 -2.2972 -2.3259
 -2.3571 -2.3905 -2.4256 -2.4626 -2.4956 -2.6273 -2.7084 -2.8069 -2.9545
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.8350 -1.7972 -1.7594 -1.7269 -1.7052 -1.7002 -1.7170 -1.7579 -1.8172 -1.8864
 -1.9597 -2.0339 -2.1074 -2.1797 -2.2505 -2.4225 -2.5901 -2.7560 -2.9196
 -1.9100 -1.8770 -1.8397 -1.8038 -1.7754 -1.7603 -1.7650 -1.7928 -1.8405 -1.9020
 -1.9711 -2.0438 -2.1173 -2.1903 -2.2621 -2.4358 -2.6030 -2.7664 -2.9268 -3.0830
 -1.9735 -1.9505 -1.9190 -1.8839 -1.8516 -1.8285 -1.8219 -1.8364 -1.8709 -1.9217
 -1.9837 -2.0524 -2.1244 -2.1972 -2.2695 -2.4449 -2.6126 -2.7748 -2.9330 -3.0867
 -3.2359
 -2.0167 -2.0104 -1.9901 -1.9612 -1.9298 -1.9026 -1.8869 -1.8893 -1.9105 -1.9487
 -2.0006 -2.0626 -2.1309 -2.2022 -2.2743 -2.4507 -2.6193 -2.7812 -2.9380 -3.0900
 -3.2372 -3.3799
 -2.0190 -2.0400 -2.0408 -2.0258 -2.0020 -1.9764 -1.9566 -1.9497 -1.9592 -1.9848
 -2.0249 -2.0774 -2.1392 -2.2070 -2.2776 -2.4541 -2.6235 -2.7856 -2.9418 -3.0927
 -3.2385 -3.3795 -3.5161 -3.6487
 -1.9976 -2.0345 -2.0622 -2.0734 -2.0664 -2.0461 -2.0241 -2.0113 -2.0125 -2.0283
 -2.0575 -2.0993 -2.1520 -2.2137 -2.2811 -2.4559 -2.6259 -2.7884 -2.9444 -3.0946
 -3.2395 -3.3794 -3.5146 -3.6456 -3.7728 -3.8967 -4.0176 -4.1355 -4.2496 -4.3584
 -1.9832 -2.0207 -2.0570 -2.0874 -2.1069 -2.1134 -2.1091 -2.0979 -2.0860 -2.0833
 -2.0973 -2.1279 -2.1715 -2.2249 -2.2866 -2.4570 -2.6269 -2.7898 -2.9458 -3.0957
 -3.2400 -3.3793 -3.5136 -3.6434 -3.7692 -3.8915 -4.0106 -4.1267 -4.2397 -4.3493
 -4.4541
 -1.9782 -2.0123 -2.0483 -2.0841 -2.1165 -2.1422 -2.1591 -2.1693 -2.1760 -2.1799
 -2.1815 -2.1873 -2.2074 -2.2453 -2.2973 -2.4582 -2.6271 -2.7901 -2.9462 -3.0960
 -3.2400 -3.3788 -3.5127 -3.6419 -3.7668 -3.8878 -4.0055 -4.1200 -4.2315 -4.3401
 -4.4456
 -1.9877 -2.0139 -2.0452 -2.0797 -2.1152 -2.1493 -2.1794 -2.2041 -2.2246 -2.2430
 -2.2607 -2.2767 -2.2902 -2.3066 -2.3341 -2.4634 -2.6290 -2.7919 -2.9481 -3.0979
 -3.2418 -3.3804 -3.5141 -3.6433 -3.7679 -3.8883 -4.0051 -4.1184 -4.2287 -4.3361
 -4.4407
 -2.0215 -2.0349 -2.0555 -2.0832 -2.1155 -2.1502 -2.1851 -2.2182 -2.2483 -2.2759
 -2.3022 -2.3289 -2.3556 -2.3809 -2.4044 -2.4874 -2.6296 -2.7907 -2.9467 -3.0962
 -3.2399 -3.3782 -3.5118 -3.6409 -3.7655 -3.8857 -4.0020 -4.1146 -4.2238 -4.3301
 -4.4336
 -2.0889 -2.0842 -2.0902 -2.1050 -2.1285 -2.1577 -2.1905 -2.2249 -2.2593 -2.2928
 -2.3253 -2.3577 -2.3907 -2.4246 -2.4583 -2.5388 -2.6452 -2.7905 -2.9451 -3.0942
 -3.2375 -3.3755 -3.5087 -3.6377 -3.7625 -3.8831 -3.9994 -4.1118 -4.2205 -4.3261
 -4.4286
 -2.1884 -2.1652 -2.1537 -2.1536 -2.1632 -2.1819 -2.2071 -2.2369 -2.2696 -2.3040
 -2.3392 -2.3751 -2.4117 -2.4494 -2.4958 -2.6176 -2.6758 -2.7913 -2.9433
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
 -1.7739 -1.7352 -1.6993 -1.6710 -1.6559 -1.6597 -1.6873 -1.7401 -1.8090 -1.8843
 -1.9610 -2.0372 -2.1119 -2.1847 -2.2557 -2.4264 -2.5913 -2.7544 -2.9166
 -1.8529 -1.8159 -1.7779 -1.7439 -1.7203 -1.7123 -1.7263 -1.7656 -1.8245 -1.8944
 -1.9687 -2.0442 -2.1191 -2.1928 -2.2649 -2.4382 -2.6036 -2.7648 -2.9237 -3.0795
 -1.9248 -1.8951 -1.8596 -1.8237 -1.7934 -1.7750 -1.7754 -1.7998 -1.8458 -1.9071
 -1.9766 -2.0498 -2.1239 -2.1977 -2.2704 -2.4458 -2.6124 -2.7730 -2.9299 -3.0830
 -3.2319
 -1.9825 -1.9651 -1.9376 -1.9047 -1.8721 -1.8463 -1.8347 -1.8445 -1.8760 -1.9256
 -1.9874 -2.0561 -2.1280 -2.2010 -2.2736 -2.4503 -2.6182 -2.7790 -2.9347 -3.0861
 -3.2330 -3.3756
 -2.0112 -2.0158 -2.0037 -1.9797 -1.9503 -1.9224 -1.9027 -1.8995 -1.9167 -1.9529
 -2.0041 -2.0655 -2.1331 -2.2038 -2.2756 -2.4525 -2.6216 -2.7829 -2.9383 -3.0885
 -3.2339 -3.3748 -3.5114 -3.6443
 -1.9987 -2.0299 -2.0437 -2.0381 -2.0190 -1.9949 -1.9735 -1.9622 -1.9674 -1.9903
 -2.0291 -2.0807 -2.1414 -2.2080 -2.2776 -2.4535 -2.6233 -2.7852 -2.9406 -3.0902
 -3.2346 -3.3743 -3.5094 -3.6405 -3.7679 -3.8920 -4.0131 -4.1312 -4.2453 -4.3540
 -1.9811 -2.0188 -2.0515 -2.0728 -2.0783 -2.0692 -2.0511 -2.0335 -2.0267 -2.0367
 -2.0633 -2.1039 -2.1554 -2.2154 -2.2809 -2.4537 -2.6236 -2.7862 -2.9417 -3.0911
 -3.2350 -3.3738 -3.5079 -3.6378 -3.7637 -3.8862 -4.0055 -4.1218 -4.2352 -4.3448
 -4.4495
 -1.9709 -2.0078 -2.0444 -2.0776 -2.1035 -2.1187 -2.1238 -2.1229 -2.1201 -2.1186
 -2.1239 -2.1432 -2.1792 -2.2289 -2.2877 -2.4538 -2.6231 -2.7860 -2.9418 -3.0912
 -3.2347 -3.3731 -3.5066 -3.6357 -3.7607 -3.8819 -3.9998 -4.1145 -4.2264 -4.3354
 -4.4409
 -1.9684 -2.0019 -2.0372 -2.0730 -2.1071 -2.1369 -2.1600 -2.1767 -2.1905 -2.2041
 -2.2178 -2.2309 -2.2462 -2.2709 -2.3097 -2.4567 -2.6240 -2.7870 -2.9433 -3.0928
 -3.2364 -3.3746 -3.5078 -3.6366 -3.7612 -3.8817 -3.9988 -4.1125 -4.2231 -4.3308
 -4.4357
 -1.9792 -2.0051 -2.0352 -2.0687 -2.1040 -2.1393 -2.1725 -2.2019 -2.2277 -2.2515
 -2.2756 -2.3006 -2.3253 -2.3486 -2.3726 -2.4691 -2.6228 -2.7849 -2.9411 -3.0907
 -3.2342 -3.3723 -3.5054 -3.6340 -3.7583 -3.8786 -3.9951 -4.1080 -4.2176 -4.3243
 -4.4281
 -2.0135 -2.0266 -2.0470 -2.0732 -2.1045 -2.1391 -2.1750 -2.2106 -2.2446 -2.2767
 -2.3076 -2.3389 -2.3712 -2.4041 -2.4361 -2.5157 -2.6299 -2.7829 -2.9384 -3.0879
 -3.2313 -3.3693 -3.5022 -3.6308 -3.7551 -3.8755 -3.9919 -4.1045 -4.2136 -4.3196
 -4.4227
 -2.0800 -2.0757 -2.0814 -2.0962 -2.1181 -2.1467 -2.1797 -2.2153 -2.2520 -2.2886
 -2.3248 -2.3608 -2.3973 -2.4349 -2.5002 -2.5965 -2.6453 -2.7810 -2.9352
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.7083 -1.6694 -1.6359 -1.6127 -1.6050 -1.6192 -1.6597 -1.7255 -1.8025 -1.8823
 -1.9619 -2.0400 -2.1159 -2.1896 -2.2610 -2.4310 -2.5931 -2.7529 -2.9127
 -1.7898 -1.7496 -1.7113 -1.6804 -1.6622 -1.6629 -1.6890 -1.7416 -1.8110 -1.8874
 -1.9657 -2.0436 -2.1201 -2.1947 -2.2673 -2.4405 -2.6041 -2.7628 -2.9196 -3.0743
 -1.8688 -1.8327 -1.7940 -1.7581 -1.7310 -1.7189 -1.7289 -1.7655 -1.8237 -1.8940
 -1.9694 -2.0461 -2.1223 -2.1972 -2.2705 -2.4461 -2.6116 -2.7703 -2.9253 -3.0774
 -3.2260
