 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -3.6644 -3.6007 -3.3277 -2.9812 -2.6818 -2.4332 -2.2167 -2.0319 -1.8707 -1.7258
 -1.5925 -1.4669 -1.3494 -1.2406 -1.1412 -0.9369 -0.7845 -0.6661 -0.5696 -0.4884
 -0.4204 -0.3645
 -3.5578 -3.2988 -3.2277 -3.0332 -2.7290 -2.4558 -2.2263 -2.0313 -1.8651 -1.7189
 -1.5870 -1.4637 -1.3478 -1.2400 -1.1408 -0.9347 -0.7810 -0.6631 -0.5684 -0.4901
 -0.4251 -0.3722 -0.3294 -0.2945
 -3.6083 -3.2357 -2.9851 -2.8701 -2.7551 -2.5019 -2.2547 -2.0458 -1.8697 -1.7192
 -1.5863 -1.4650 -1.3511 -1.2446 -1.1459 -0.9381 -0.7819 -0.6631 -0.5691 -0.4925
 -0.4299 -0.3794 -0.3391 -0.3066 -0.2794 -0.2583 -0.2447 -0.2388 -0.2403 -0.2481
 -3.7465 -3.2876 -2.9558 -2.7155 -2.5610 -2.4633 -2.2954 -2.0784 -1.8878 -1.7275
 -1.5904 -1.4693 -1.3573 -1.2524 -1.1545 -0.9456 -0.7865 -0.6656 -0.5710 -0.4953
 -0.4343 -0.3858 -0.3479 -0.3180 -0.2934 -0.2730 -0.2581 -0.2501 -0.2497 -0.2563
 -0.2693
 -3.9706 -3.4205 -3.0133 -2.7119 -2.4847 -2.3160 -2.1919 -2.0778 -1.9210 -1.7496
 -1.6018 -1.4767 -1.3656 -1.2624 -1.1657 -0.9563 -0.7945 -0.6706 -0.5743 -0.4982
 -0.4380 -0.3912 -0.3553 -0.3281 -0.3064 -0.2890 -0.2752 -0.2661 -0.2631 -0.2672
 -0.2789
 -4.2597 -3.6334 -3.1428 -2.7745 -2.4976 -2.2849 -2.1173 -1.9800 -1.8635 -1.7499
 -1.6211 -1.4880 -1.3738 -1.2719 -1.1767 -0.9678 -0.8036 -0.6768 -0.5778 -0.5003
 -0.4402 -0.3944 -0.3604 -0.3357 -0.3173 -0.3031 -0.2925 -0.2852 -0.2813 -0.2827
 -0.2910
 -4.5599 -3.9003 -3.3547 -2.9120 -2.5735 -2.3162 -2.1163 -1.9550 -1.8185 -1.6984
 -1.5906 -1.4881 -1.3838 -1.2832 -1.1907 -0.9834 -0.8169 -0.6871 -0.5848 -0.5046
 -0.4431 -0.3972 -0.3642 -0.3415 -0.3261 -0.3156 -0.3084 -0.3040 -0.3022 -0.3038
 -0.3087
 -4.9223 -4.2150 -3.6184 -3.1219 -2.7179 -2.4033 -2.1613 -1.9717 -1.8177 -1.6861
 -1.5694 -1.4644 -1.3687 -1.2793 -1.1957 -0.9992 -0.8317 -0.6993 -0.5938 -0.5102
 -0.4462 -0.3991 -0.3662 -0.3447 -0.3317 -0.3246 -0.3214 -0.3207 -0.3219 -0.3253
 -0.3303
 -5.3468 -4.5775 -3.9065 -3.3795 -2.9276 -2.5562 -2.2610 -2.0303 -1.8483 -1.7000
 -1.5740 -1.4630 -1.3629 -1.2721 -1.1917 -1.0152 -0.8480 -0.7134 -0.6048
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -3.8174 -3.4654 -3.1705 -2.9272 -2.6822 -2.4695 -2.2802 -2.1080 -1.9505 -1.8054
 -1.6702 -1.5423 -1.4227 -1.3128 -1.2124 -0.9986 -0.8285 -0.6951 -0.5831
 -3.9185 -3.4998 -3.1585 -2.8870 -2.6480 -2.4276 -2.2345 -2.0610 -1.9011 -1.7596
 -1.6254 -1.4988 -1.3805 -1.2712 -1.1714 -0.9638 -0.8046 -0.6778 -0.5724 -0.4820
 -4.0090 -3.5865 -3.2009 -2.8912 -2.6404 -2.4101 -2.2089 -2.0338 -1.8737 -1.7327
 -1.6004 -1.4755 -1.3584 -1.2500 -1.1506 -0.9443 -0.7881 -0.6657 -0.5651 -0.4796
 -0.4065
 -3.7031 -3.6433 -3.2811 -2.9357 -2.6507 -2.4131 -2.2016 -2.0203 -1.8610 -1.7177
 -1.5873 -1.4643 -1.3487 -1.2410 -1.1419 -0.9347 -0.7790 -0.6588 -0.5612 -0.4792
 -0.4097 -0.3517
 -3.5687 -3.4164 -3.3121 -3.0052 -2.6940 -2.4317 -2.2110 -2.0194 -1.8556 -1.7110
 -1.5813 -1.4603 -1.3464 -1.2399 -1.1410 -0.9324 -0.7753 -0.6555 -0.5595 -0.4803
 -0.4136 -0.3583 -0.3134 -0.2773
 -3.5930 -3.2439 -3.0619 -2.9915 -2.7525 -2.4744 -2.2340 -2.0315 -1.8595 -1.7112
 -1.5800 -1.4607 -1.3487 -1.2435 -1.1454 -0.9355 -0.7760 -0.6552 -0.5602 -0.4824
 -0.4178 -0.3648 -0.3221 -0.2880 -0.2605 -0.2388 -0.2251 -0.2207 -0.2227 -0.2318
 -3.7279 -3.2747 -2.9601 -2.7587 -2.6662 -2.5173 -2.2779 -2.0588 -1.8748 -1.7179
 -1.5835 -1.4639 -1.3537 -1.2502 -1.1532 -0.9428 -0.7805 -0.6576 -0.5621 -0.4850
 -0.4220 -0.3708 -0.3301 -0.2981 -0.2725 -0.2521 -0.2373 -0.2294 -0.2302 -0.2377
 -0.2520
 -3.9710 -3.4019 -3.0016 -2.7124 -2.5072 -2.3756 -2.2713 -2.1011 -1.9061 -1.7365
 -1.5933 -1.4704 -1.3608 -1.2590 -1.1633 -0.9534 -0.7885 -0.6628 -0.5655 -0.4881
 -0.4259 -0.3761 -0.3371 -0.3071 -0.2838 -0.2655 -0.2519 -0.2430 -0.2408 -0.2466
 -0.2592
 -4.2813 -3.6259 -3.1249 -2.7630 -2.4953 -2.2955 -2.1461 -2.0296 -1.9130 -1.7659
 -1.6124 -1.4804 -1.3683 -1.2676 -1.1735 -0.9649 -0.7979 -0.6693 -0.5695 -0.4908
 -0.4285 -0.3795 -0.3420 -0.3141 -0.2932 -0.2775 -0.2662 -0.2589 -0.2561 -0.2589
 -0.2693
 -4.7120 -3.9462 -3.3461 -2.8953 -2.5616 -2.3116 -2.1201 -1.9684 -1.8422 -1.7307
 -1.6203 -1.5018 -1.3828 -1.2803 -1.1876 -0.9809 -0.8120 -0.6803 -0.5773 -0.4960
 -0.4323 -0.3832 -0.3464 -0.3199 -0.3013 -0.2884 -0.2800 -0.2751 -0.2737 -0.2750
 -0.2836
 -5.2801 -4.3628 -3.6475 -3.1142 -2.7021 -2.3908 -2.1546 -1.9712 -1.8232 -1.6973
 -1.5856 -1.4836 -1.3860 -1.2895 -1.1991 -0.9981 -0.8282 -0.6937 -0.5876 -0.5031
 -0.4369 -0.3866 -0.3496 -0.3239 -0.3070 -0.2967 -0.2914 -0.2896 -0.2909 -0.2951
 -0.3026
 -5.9857 -4.8757 -3.9786 -3.4003 -2.9215 -2.5415 -2.2477 -2.0218 -1.8449 -1.7012
 -1.5791 -1.4710 -1.3732 -1.2834 -1.2080 -1.0165 -0.8465 -0.7095 -0.6004
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -3.7331 -3.4104 -3.1342 -2.9000 -2.6552 -2.4514 -2.2687 -2.0983 -1.9409 -1.7969
 -1.6650 -1.5402 -1.4229 -1.3144 -1.2146 -0.9989 -0.8261 -0.6901 -0.5772
 -3.8214 -3.4340 -3.1163 -2.8615 -2.6261 -2.4122 -2.2231 -2.0496 -1.8933 -1.7530
 -1.6232 -1.4996 -1.3835 -1.2755 -1.1761 -0.9664 -0.8036 -0.6740 -0.5671 -0.4759
 -3.9694 -3.5186 -3.1501 -2.8586 -2.6197 -2.3951 -2.1992 -2.0258 -1.8665 -1.7284
 -1.5989 -1.4767 -1.3619 -1.2549 -1.1560 -0.9476 -0.7877 -0.6624 -0.5600 -0.4731
 -0.3987
 -3.9382 -3.6210 -3.2288 -2.8962 -2.6270 -2.3991 -2.1915 -2.0128 -1.8554 -1.7133
 -1.5854 -1.4648 -1.3514 -1.2452 -1.1467 -0.9378 -0.7784 -0.6553 -0.5559 -0.4722
 -0.4010 -0.3410
 -3.6229 -3.5579 -3.3117 -2.9665 -2.6633 -2.4140 -2.1992 -2.0118 -1.8497 -1.7064
 -1.5785 -1.4597 -1.3479 -1.2428 -1.1448 -0.9348 -0.7741 -0.6515 -0.5540 -0.4728
 -0.4042 -0.3466 -0.2993 -0.2615
 -3.5793 -3.2782 -3.1967 -3.0259 -2.7257 -2.4498 -2.2195 -2.0224 -1.8527 -1.7062
 -1.5762 -1.4588 -1.3487 -1.2451 -1.1479 -0.9372 -0.7741 -0.6506 -0.5538 -0.4744
 -0.4078 -0.3523 -0.3069 -0.2707 -0.2420 -0.2202 -0.2065 -0.2022 -0.2046 -0.2147
 -3.6950 -3.2631 -2.9805 -2.8543 -2.7532 -2.5060 -2.2570 -2.0449 -1.8656 -1.7118
 -1.5789 -1.4607 -1.3522 -1.2503 -1.1544 -0.9439 -0.7782 -0.6524 -0.5553 -0.4767
 -0.4116 -0.3578 -0.3142 -0.2797 -0.2525 -0.2313 -0.2160 -0.2086 -0.2100 -0.2182
 -0.2337
 -3.9408 -3.3716 -2.9899 -2.7226 -2.5591 -2.4700 -2.3046 -2.0862 -1.8917 -1.7275
 -1.5873 -1.4661 -1.3579 -1.2576 -1.1631 -0.9538 -0.7859 -0.6573 -0.5584 -0.4797
 -0.4155 -0.3630 -0.3209 -0.2880 -0.2625 -0.2428 -0.2280 -0.2192 -0.2179 -0.2247
 -0.2382
 -4.2463 -3.5910 -3.0977 -2.7503 -2.4980 -2.3207 -2.2034 -2.0929 -1.9302 -1.7548
 -1.6027 -1.4746 -1.3641 -1.2647 -1.1717 -0.9645 -0.7951 -0.6638 -0.5625 -0.4825
 -0.4182 -0.3665 -0.3258 -0.2945 -0.2708 -0.2532 -0.2406 -0.2327 -0.2299 -0.2339
 -0.2459
 -4.7629 -3.9375 -3.3130 -2.8694 -2.5476 -2.3091 -2.1310 -1.9959 -1.8850 -1.7701
 -1.6351 -1.4974 -1.3785 -1.2766 -1.1847 -0.9798 -0.8093 -0.6750 -0.5707 -0.4883
 -0.4228 -0.3709 -0.3306 -0.3004 -0.2784 -0.2628 -0.2525 -0.2464 -0.2448 -0.2481
 -0.2569
 -5.4330 -4.4111 -3.6363 -3.0840 -2.6766 -2.3752 -2.1485 -1.9742 -1.8357 -1.7187
 -1.6127 -1.5076 -1.3986 -1.2914 -1.1986 -0.9970 -0.8262 -0.6892 -0.5818 -0.4964
 -0.4285 -0.3753 -0.3348 -0.3050 -0.2842 -0.2705 -0.2626 -0.2590 -0.2594 -0.2638
 -0.2724
 -6.2566 -5.0118 -4.0209 -3.3906 -2.8942 -2.5161 -2.2305 -2.0127 -1.8430 -1.7058
 -1.5892 -1.4854 -1.3896 -1.2979 -1.2134 -1.0161 -0.8458 -0.7064 -0.5958
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -3.6671 -3.3845 -3.1244 -2.8848 -2.6444 -2.4270 -2.2358 -2.0662 -1.9145 -1.7772
 -1.6515 -1.5349 -1.4252 -1.3207 -1.2208 -1.0051 -0.8296 -0.6881 -0.5735
 -3.7593 -3.3896 -3.0890 -2.8507 -2.6159 -2.4049 -2.2181 -2.0462 -1.8913 -1.7545
 -1.6261 -1.5051 -1.3912 -1.2848 -1.1862 -0.9748 -0.8085 -0.6748 -0.5655 -0.4729
 -3.8934 -3.4589 -3.1102 -2.8389 -2.6083 -2.3869 -2.1949 -2.0222 -1.8645 -1.7287
 -1.6017 -1.4820 -1.3694 -1.2641 -1.1662 -0.9565 -0.7931 -0.6644 -0.5593 -0.4703
 -0.3940
 -3.9849 -3.5734 -3.1796 -2.8640 -2.6134 -2.3895 -2.1856 -2.0094 -1.8528 -1.7126
 -1.5869 -1.4687 -1.3575 -1.2531 -1.1558 -0.9462 -0.7834 -0.6569 -0.5549 -0.4690
 -0.3956 -0.3333
 -3.7597 -3.6234 -3.2782 -2.9283 -2.6386 -2.4050 -2.1925 -2.0074 -1.8469 -1.7041
 -1.5785 -1.4619 -1.3521 -1.2488 -1.1521 -0.9421 -0.7782 -0.6523 -0.5523 -0.4690
 -0.3980 -0.3379 -0.2880 -0.2479
 -3.5782 -3.3732 -3.2943 -3.0096 -2.6968 -2.4306 -2.2122 -2.0165 -1.8495 -1.7042
 -1.5751 -1.4595 -1.3512 -1.2492 -1.1534 -0.9431 -0.7772 -0.6504 -0.5513 -0.4699
 -0.4010 -0.3428 -0.2946 -0.2558 -0.2251 -0.2029 -0.1895 -0.1844 -0.1867 -0.1975
 -3.6607 -3.2588 -3.0377 -2.9744 -2.7612 -2.4851 -2.2413 -2.0380 -1.8608 -1.7089
 -1.5775 -1.4602 -1.3531 -1.2528 -1.1582 -0.9485 -0.7803 -0.6513 -0.5519 -0.4715
 -0.4043 -0.3478 -0.3012 -0.2638 -0.2345 -0.2122 -0.1967 -0.1892 -0.1901 -0.1985
 -0.2149
 -3.8808 -3.3402 -2.9830 -2.7531 -2.6575 -2.5278 -2.2940 -2.0721 -1.8839 -1.7229
 -1.5845 -1.4646 -1.3573 -1.2583 -1.1652 -0.9573 -0.7873 -0.6555 -0.5544 -0.4740
 -0.4077 -0.3526 -0.3074 -0.2714 -0.2434 -0.2221 -0.2068 -0.1975 -0.1957 -0.2026
 -0.2167
 -4.1739 -3.5407 -3.0683 -2.7407 -2.5125 -2.3765 -2.2825 -2.1167 -1.9200 -1.7452
 -1.5968 -1.4717 -1.3622 -1.2638 -1.1721 -0.9667 -0.7959 -0.6615 -0.5580 -0.4765
 -0.4105 -0.3562 -0.3122 -0.2775 -0.2509 -0.2310 -0.2169 -0.2080 -0.2049 -0.2091
 -0.2216
 -4.7396 -3.8924 -3.2668 -2.8407 -2.5354 -2.3133 -2.1573 -2.0479 -1.9366 -1.7870
 -1.6293 -1.4916 -1.3753 -1.2745 -1.1835 -0.9807 -0.8097 -0.6725 -0.5661 -0.4823
 -0.4152 -0.3608 -0.3174 -0.2836 -0.2582 -0.2397 -0.2272 -0.2195 -0.2168 -0.2200
 -0.2295
 -5.4713 -4.3953 -3.5943 -3.0409 -2.6481 -2.3606 -2.1462 -1.9851 -1.8613 -1.7555
 -1.6456 -1.5229 -1.3985 -1.2901 -1.1972 -0.9970 -0.8264 -0.6869 -0.5774 -0.4908
 -0.4215 -0.3660 -0.3223 -0.2888 -0.2642 -0.2470 -0.2362 -0.2304 -0.2291 -0.2329
 -0.2417
 -6.3690 -5.0494 -4.0508 -3.3536 -2.8541 -2.4869 -2.2134 -2.0057 -1.8455 -1.7173
 -1.6085 -1.5089 -1.4103 -1.3102 -1.2132 -1.0156 -0.8460 -0.7047 -0.5919
