 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.1721 -1.1141 -1.0559 -1.0007 -0.9504 -0.8535 -0.7943 -0.7663 -0.7644 -0.7780
 -0.7986 -0.8232 -0.8514 -0.8844
 -1.5651 -1.5150 -1.4605 -1.4003 -1.3389 -1.2805 -1.2265 -1.1787 -1.1421 -1.1203
 -1.1024 -1.0752 -1.0364 -0.9909 -0.9456 -0.8551 -0.7992 -0.7723 -0.7707 -0.7861
 -0.8087 -0.8342 -0.8623 -0.8931 -0.9265 -0.9633 -1.0045 -1.0509 -1.1023 -1.1562
 -1.4610 -1.4224 -1.3809 -1.3344 -1.2829 -1.2302 -1.1795 -1.1317 -1.0876 -1.0494
 -1.0195 -0.9982 -0.9788 -0.9553 -0.9269 -0.8514 -0.7993 -0.7734 -0.7720 -0.7892
 -0.8150 -0.8431 -0.8724 -0.9033 -0.9362 -0.9709 -1.0085 -1.0499 -1.0962 -1.1477
 -1.2041
 -1.3609 -1.3262 -1.2957 -1.2600 -1.2211 -1.1780 -1.1337 -1.0905 -1.0493 -1.0102
 -0.9744 -0.9433 -0.9188 -0.8998 -0.8825 -0.8369 -0.7941 -0.7699 -0.7683 -0.7866
 -0.8159 -0.8480 -0.8802 -0.9128 -0.9460 -0.9793 -1.0140 -1.0520 -1.0944 -1.1424
 -1.1965
 -1.2708 -1.2347 -1.2073 -1.1792 -1.1492 -1.1174 -1.0827 -1.0462 -1.0102 -0.9752
 -0.9418 -0.9104 -0.8821 -0.8586 -0.8401 -0.8067 -0.7803 -0.7618 -0.7606 -0.7789
 -0.8108 -0.8476 -0.8843 -0.9201 -0.9555 -0.9908 -1.0268 -1.0649 -1.1051 -1.1472
 -1.1910
 -1.1977 -1.1564 -1.1253 -1.0974 -1.0732 -1.0485 -1.0233 -0.9960 -0.9672 -0.9381
 -0.9095 -0.8821 -0.8561 -0.8324 -0.8121 -0.7781 -0.7590 -0.7488 -0.7498 -0.7671
 -0.7995 -0.8396 -0.8813 -0.9218 -0.9608 -0.9987 -1.0362 -1.0735 -1.1113 -1.1504
 -1.1917
 -1.1514 -1.0928 -1.0520 -1.0207 -0.9982 -0.9765 -0.9564 -0.9368 -0.9165 -0.8946
 -0.8722 -0.8501 -0.8288 -0.8085 -0.7900 -0.7556 -0.7378 -0.7322 -0.7369 -0.7539
 -0.7851 -0.8263 -0.8715 -0.9169 -0.9607 -1.0026 -1.0431 -1.0824 -1.1211 -1.1599
 -1.1995
 -1.1287 -1.0441 -0.9876 -0.9504 -0.9252 -0.9056 -0.8884 -0.8725 -0.8579 -0.8434
 -0.8279 -0.8120 -0.7962 -0.7809 -0.7663 -0.7367 -0.7195 -0.7154 -0.7227
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.3748 -2.3037 -2.1416 -1.9704 -1.8073 -1.6696 -1.5674 -1.4786 -1.3940 -1.3132
 -1.2372 -1.1649 -1.0963 -1.0309 -0.9693 -0.8372 -0.7449 -0.6961 -0.6852
 -2.0947 -2.0885 -2.0653 -1.9385 -1.7902 -1.6526 -1.5408 -1.4508 -1.3679 -1.2908
 -1.2187 -1.1503 -1.0853 -1.0236 -0.9656 -0.8434 -0.7603 -0.7167 -0.7062 -0.7164
 -1.9690 -1.8744 -1.8356 -1.8383 -1.7622 -1.6402 -1.5240 -1.4288 -1.3479 -1.2737
 -1.2052 -1.1406 -1.0791 -1.0208 -0.9660 -0.8513 -0.7744 -0.7338 -0.7232 -0.7329
 -0.7534
 -1.8877 -1.7835 -1.6912 -1.6294 -1.6150 -1.5932 -1.5093 -1.4128 -1.3301 -1.2582
 -1.1929 -1.1317 -1.0736 -1.0185 -0.9667 -0.8582 -0.7860 -0.7475 -0.7368 -0.7460
 -0.7661 -0.7920
 -1.8118 -1.7183 -1.6238 -1.5374 -1.4680 -1.4257 -1.4126 -1.3806 -1.3128 -1.2422
 -1.1794 -1.1215 -1.0666 -1.0145 -0.9655 -0.8627 -0.7943 -0.7577 -0.7471 -0.7562
 -0.7766 -0.8022 -0.8318 -0.8649
 -1.7342 -1.6535 -1.5696 -1.4854 -1.4061 -1.3376 -1.2852 -1.2532 -1.2378 -1.2091
 -1.1602 -1.1079 -1.0567 -1.0078 -0.9615 -0.8641 -0.7992 -0.7643 -0.7541 -0.7633
 -0.7846 -0.8112 -0.8407 -0.8730 -0.9080 -0.9466 -0.9898 -1.0384 -1.0916 -1.1451
 -1.6547 -1.5840 -1.5120 -1.4382 -1.3640 -1.2941 -1.2314 -1.1778 -1.1365 -1.1107
 -1.0937 -1.0706 -1.0366 -0.9958 -0.9538 -0.8621 -0.8005 -0.7673 -0.7576 -0.7669
 -0.7894 -0.8180 -0.8488 -0.8813 -0.9159 -0.9523 -0.9915 -1.0351 -1.0840 -1.1379
 -1.1930
 -1.5787 -1.5110 -1.4479 -1.3850 -1.3210 -1.2567 -1.1955 -1.1396 -1.0902 -1.0482
 -1.0158 -0.9933 -0.9759 -0.9566 -0.9317 -0.8561 -0.7982 -0.7667 -0.7573 -0.7666
 -0.7902 -0.8213 -0.8546 -0.8889 -0.9239 -0.9602 -0.9976 -1.0376 -1.0815 -1.1305
 -1.1854
 -1.5133 -1.4401 -1.3792 -1.3235 -1.2692 -1.2146 -1.1598 -1.1071 -1.0584 -1.0142
 -0.9752 -0.9423 -0.9161 -0.8963 -0.8800 -0.8373 -0.7911 -0.7621 -0.7533 -0.7624
 -0.7866 -0.8203 -0.8572 -0.8945 -0.9316 -0.9689 -1.0071 -1.0473 -1.0896 -1.1337
 -1.1794
 -1.4668 -1.3827 -1.3147 -1.2598 -1.2111 -1.1648 -1.1189 -1.0729 -1.0284 -0.9866
 -0.9482 -0.9136 -0.8831 -0.8572 -0.8364 -0.8016 -0.7751 -0.7536 -0.7459 -0.7544
 -0.7780 -0.8131 -0.8536 -0.8949 -0.9355 -0.9752 -1.0148 -1.0542 -1.0942 -1.1355
 -1.1794
 -1.4507 -1.3402 -1.2617 -1.2008 -1.1509 -1.1082 -1.0692 -1.0312 -0.9935 -0.9565
 -0.9214 -0.8890 -0.8593 -0.8327 -0.8095 -0.7697 -0.7496 -0.7384 -0.7352 -0.7438
 -0.7663 -0.8013 -0.8441 -0.8896 -0.9345 -0.9779 -1.0203 -1.0616 -1.1024 -1.1434
 -1.1851
 -1.4704 -1.3276 -1.2278 -1.1545 -1.0976 -1.0520 -1.0143 -0.9813 -0.9504 -0.9199
 -0.8900 -0.8616 -0.8351 -0.8108 -0.7887 -0.7470 -0.7256 -0.7184 -0.7206
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.4341 -2.2949 -2.1060 -1.9332 -1.7753 -1.6410 -1.5402 -1.4564 -1.3786 -1.3007
 -1.2284 -1.1601 -1.0954 -1.0341 -0.9762 -0.8481 -0.7523 -0.6958 -0.6776
 -2.1775 -2.1875 -2.0794 -1.9158 -1.7630 -1.6261 -1.5192 -1.4328 -1.3550 -1.2804
 -1.2115 -1.1466 -1.0852 -1.0269 -0.9717 -0.8519 -0.7649 -0.7147 -0.6984 -0.7061
 -2.0081 -1.9362 -1.9438 -1.8869 -1.7529 -1.6207 -1.5052 -1.4140 -1.3366 -1.2644
 -1.1987 -1.1371 -1.0788 -1.0236 -0.9712 -0.8577 -0.7767 -0.7305 -0.7149 -0.7217
 -0.7418
 -1.9333 -1.8188 -1.7353 -1.7117 -1.7005 -1.6097 -1.4981 -1.3995 -1.3203 -1.2499
 -1.1868 -1.1282 -1.0730 -1.0206 -0.9709 -0.8630 -0.7865 -0.7431 -0.7280 -0.7341
 -0.7535 -0.7799
 -1.8712 -1.7603 -1.6553 -1.5696 -1.5172 -1.5038 -1.4705 -1.3894 -1.3058 -1.2358
 -1.1741 -1.1182 -1.0658 -1.0162 -0.9691 -0.8666 -0.7937 -0.7526 -0.7381 -0.7438
 -0.7630 -0.7891 -0.8192 -0.8531
 -1.8090 -1.7082 -1.6086 -1.5139 -1.4318 -1.3685 -1.3307 -1.3142 -1.2804 -1.2200
 -1.1598 -1.1061 -1.0564 -1.0094 -0.9649 -0.8676 -0.7982 -0.7590 -0.7452 -0.7508
 -0.7701 -0.7968 -0.8269 -0.8600 -0.8964 -0.9366 -0.9811 -1.0300 -1.0828 -1.1376
 -1.7450 -1.6531 -1.5631 -1.4750 -1.3908 -1.3155 -1.2521 -1.2034 -1.1730 -1.1551
 -1.1285 -1.0878 -1.0433 -0.9997 -0.9578 -0.8658 -0.7998 -0.7624 -0.7491 -0.7548
 -0.7745 -0.8023 -0.8337 -0.8670 -0.9025 -0.9407 -0.9818 -1.0265 -1.0758 -1.1302
 -1.1852
 -1.6848 -1.5946 -1.5125 -1.4335 -1.3564 -1.2827 -1.2151 -1.1564 -1.1074 -1.0693
 -1.0439 -1.0262 -1.0058 -0.9784 -0.9452 -0.8607 -0.7983 -0.7626 -0.7499 -0.7554
 -0.7753 -0.8047 -0.8382 -0.8732 -0.9093 -0.9468 -0.9857 -1.0272 -1.0724 -1.1224
 -1.1777
 -1.6359 -1.5382 -1.4569 -1.3845 -1.3158 -1.2494 -1.1855 -1.1262 -1.0736 -1.0279
 -0.9897 -0.9599 -0.9380 -0.9212 -0.9042 -0.8492 -0.7926 -0.7592 -0.7472 -0.7526
 -0.7727 -0.8036 -0.8399 -0.8777 -0.9159 -0.9543 -0.9938 -1.0344 -1.0767 -1.1223
 -1.1713
 -1.6062 -1.4949 -1.4062 -1.3331 -1.2695 -1.2106 -1.1539 -1.0992 -1.0481 -1.0018
 -0.9608 -0.9253 -0.8955 -0.8715 -0.8528 -0.8175 -0.7819 -0.7525 -0.7412 -0.7463
 -0.7658 -0.7973 -0.8361 -0.8775 -0.9188 -0.9596 -1.0004 -1.0412 -1.0826 -1.1253
 -1.1705
 -1.6059 -1.4699 -1.3682 -1.2870 -1.2205 -1.1649 -1.1145 -1.0666 -1.0207 -0.9772
 -0.9373 -0.9015 -0.8699 -0.8425 -0.8193 -0.7801 -0.7571 -0.7404 -0.7321 -0.7371
 -0.7559 -0.7870 -0.8272 -0.8719 -0.9172 -0.9615 -1.0050 -1.0475 -1.0896 -1.1320
 -1.1749
 -1.6457 -1.4726 -1.3492 -1.2544 -1.1786 -1.1184 -1.0693 -1.0263 -0.9864 -0.9482
 -0.9119 -0.8784 -0.8480 -0.8209 -0.7971 -0.7529 -0.7300 -0.7204 -0.7189
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.4556 -2.2613 -2.0654 -1.8983 -1.7535 -1.6238 -1.5230 -1.4382 -1.3637 -1.2889
 -1.2195 -1.1542 -1.0927 -1.0346 -0.9799 -0.8573 -0.7608 -0.6994 -0.6705
 -2.2872 -2.2289 -2.0610 -1.8865 -1.7378 -1.6081 -1.5039 -1.4185 -1.3418 -1.2699
 -1.2035 -1.1413 -1.0827 -1.0273 -0.9749 -0.8590 -0.7700 -0.7138 -0.6910 -0.6949
 -2.0496 -2.0373 -2.0184 -1.8829 -1.7308 -1.5997 -1.4898 -1.4012 -1.3247 -1.2544
 -1.1909 -1.1317 -1.0760 -1.0234 -0.9734 -0.8630 -0.7792 -0.7276 -0.7066 -0.7097
 -0.7286
 -1.9665 -1.8527 -1.8072 -1.8110 -1.7236 -1.5959 -1.4816 -1.3867 -1.3091 -1.2404
 -1.1790 -1.1226 -1.0697 -1.0198 -0.9724 -0.8669 -0.7872 -0.7387 -0.7191 -0.7216
 -0.7394 -0.7659
 -1.9173 -1.7906 -1.6825 -1.6141 -1.5993 -1.5701 -1.4762 -1.3777 -1.2952 -1.2271
 -1.1666 -1.1125 -1.0622 -1.0149 -0.9700 -0.8696 -0.7934 -0.7473 -0.7287 -0.7309
 -0.7480 -0.7739 -0.8047 -0.8395
 -1.8716 -1.7501 -1.6364 -1.5362 -1.4598 -1.4158 -1.3995 -1.3593 -1.2851 -1.2136
 -1.1534 -1.1008 -1.0528 -1.0079 -0.9654 -0.8703 -0.7975 -0.7533 -0.7356 -0.7378
 -0.7545 -0.7804 -0.8110 -0.8449 -0.8821 -0.9232 -0.9690 -1.0199 -1.0747 -1.1286
 -1.8259 -1.7105 -1.6020 -1.5005 -1.4101 -1.3348 -1.2782 -1.2434 -1.2236 -1.1905
 -1.1382 -1.0870 -1.0410 -0.9984 -0.9582 -0.8683 -0.7991 -0.7569 -0.7397 -0.7420
 -0.7585 -0.7849 -0.8163 -0.8504 -0.8869 -0.9263 -0.9687 -1.0149 -1.0658 -1.1209
 -1.1761
 -1.7844 -1.6689 -1.5660 -1.4705 -1.3817 -1.3005 -1.2305 -1.1729 -1.1289 -1.0996
 -1.0798 -1.0555 -1.0222 -0.9851 -0.9481 -0.8635 -0.7979 -0.7576 -0.7410 -0.7431
 -0.7597 -0.7867 -0.8196 -0.8552 -0.8922 -0.9310 -0.9721 -1.0153 -1.0617 -1.1125
 -1.1683
 -1.7549 -1.6316 -1.5260 -1.4350 -1.3517 -1.2744 -1.2031 -1.1399 -1.0861 -1.0417
 -1.0070 -0.9825 -0.9641 -0.9459 -0.9239 -0.8544 -0.7930 -0.7549 -0.7392 -0.7413
 -0.7579 -0.7856 -0.8205 -0.8585 -0.8975 -0.9371 -0.9779 -1.0200 -1.0640 -1.1107
 -1.1615
 -1.7448 -1.6049 -1.4918 -1.3983 -1.3183 -1.2462 -1.1794 -1.1174 -1.0616 -1.0129
 -0.9714 -0.9369 -0.9095 -0.8887 -0.8723 -0.8329 -0.7852 -0.7495 -0.7345 -0.7364
 -0.7525 -0.7803 -0.8167 -0.8575 -0.8993 -0.9411 -0.9831 -1.0254 -1.0684 -1.1128
 -1.1595
 -1.7629 -1.5981 -1.4704 -1.3668 -1.2828 -1.2127 -1.1505 -1.0932 -1.0400 -0.9915
 -0.9484 -0.9110 -0.8790 -0.8523 -0.8305 -0.7934 -0.7656 -0.7403 -0.7268 -0.7287
 -0.7442 -0.7717 -0.8088 -0.8520 -0.8971 -0.9421 -0.9866 -1.0304 -1.0740 -1.1180
 -1.1622
 -1.8203 -1.6181 -1.4682 -1.3497 -1.2543 -1.1783 -1.1165 -1.0628 -1.0142 -0.9691
 -0.9275 -0.8903 -0.8575 -0.8290 -0.8046 -0.7606 -0.7365 -0.7225 -0.7156
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.4327 -2.2143 -2.0209 -1.8639 -1.7292 -1.6080 -1.5104 -1.4230 -1.3483 -1.2778
 -1.2107 -1.1475 -1.0883 -1.0328 -0.9805 -0.8636 -0.7688 -0.7012 -0.6662
 -2.2768 -2.2235 -2.0292 -1.8555 -1.7119 -1.5898 -1.4904 -1.4049 -1.3292 -1.2595
 -1.1949 -1.1348 -1.0783 -1.0252 -0.9751 -0.8636 -0.7748 -0.7139 -0.6845 -0.6831
 -2.1228 -2.1401 -2.0301 -1.8610 -1.7072 -1.5781 -1.4747 -1.3880 -1.3130 -1.2442
 -1.1823 -1.1250 -1.0713 -1.0207 -0.9729 -0.8661 -0.7816 -0.7252 -0.6987 -0.6974
 -0.7140
 -1.9928 -1.9043 -1.9139 -1.8518 -1.7110 -1.5765 -1.4645 -1.3739 -1.2981 -1.2302
 -1.1702 -1.1155 -1.0645 -1.0166 -0.9711 -0.8691 -0.7880 -0.7346 -0.7100 -0.7086
 -0.7240 -0.7501
 -1.9500 -1.8130 -1.7174 -1.6939 -1.6787 -1.5767 -1.4617 -1.3636 -1.2845 -1.2175
 -1.1578 -1.1052 -1.0567 -1.0112 -0.9682 -0.8712 -0.7933 -0.7422 -0.7188 -0.7174
 -0.7319 -0.7569 -0.7881 -0.8235
 -1.9203 -1.7790 -1.6558 -1.5599 -1.5059 -1.4919 -1.4485 -1.3593 -1.2742 -1.2045
 -1.1452 -1.0935 -1.0470 -1.0039 -0.9632 -0.8714 -0.7970 -0.7478 -0.7254 -0.7240
 -0.7379 -0.7623 -0.7930 -0.8277 -0.8659 -0.9083 -0.9555 -1.0079 -1.0636 -1.1180
 -1.8937 -1.7538 -1.6285 -1.5186 -1.4271 -1.3606 -1.3223 -1.3014 -1.2593 -1.1933
 -1.1323 -1.0805 -1.0354 -0.9944 -0.9559 -0.8692 -0.7985 -0.7514 -0.7295 -0.7283
 -0.7418 -0.7660 -0.7970 -0.8316 -0.8691 -0.9096 -0.9535 -1.0014 -1.0539 -1.1099
 -1.1652
 -1.8748 -1.7303 -1.6060 -1.4960 -1.3980 -1.3141 -1.2464 -1.1960 -1.1631 -1.1403
 -1.1092 -1.0651 -1.0217 -0.9824 -0.9460 -0.8643 -0.7975 -0.7525 -0.7313 -0.7299
 -0.7433 -0.7676 -0.7993 -0.8350 -0.8728 -0.9127 -0.9551 -1.0001 -1.0484 -1.1006
 -1.1572
 -1.8669 -1.7112 -1.5827 -1.4733 -1.3769 -1.2909 -1.2152 -1.1514 -1.0998 -1.0599
 -1.0315 -1.0106 -0.9883 -0.9612 -0.9309 -0.8557 -0.7929 -0.7503 -0.7301 -0.7288
 -0.7423 -0.7669 -0.7997 -0.8371 -0.8766 -0.9172 -0.9593 -1.0028 -1.0484 -1.0972
 -1.1497
 -1.8796 -1.7066 -1.5668 -1.4522 -1.3559 -1.2717 -1.1965 -1.1294 -1.0715 -1.0227
 -0.9826 -0.9510 -0.9272 -0.9088 -0.8921 -0.8423 -0.7861 -0.7458 -0.7265 -0.7250
 -0.7381 -0.7628 -0.7964 -0.8356 -0.8774 -0.9199 -0.9629 -1.0067 -1.0514 -1.0977
 -1.1463
 -1.9198 -1.7208 -1.5643 -1.4375 -1.3349 -1.2502 -1.1769 -1.1115 -1.0528 -1.0012
 -0.9568 -0.9194 -0.8883 -0.8633 -0.8437 -0.8081 -0.7728 -0.7382 -0.7200 -0.7186
 -0.7312 -0.7557 -0.7896 -0.8303 -0.8746 -0.9198 -0.9650 -1.0101 -1.0553 -1.1011
 -1.1471
 -1.9960 -1.7607 -1.5808 -1.4372 -1.3215 -1.2292 -1.1543 -1.0904 -1.0340 -0.9833
 -0.9380 -0.8986 -0.8648 -0.8362 -0.8122 -0.7703 -0.7445 -0.7244 -0.7106
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.3872 -2.1694 -1.9861 -1.8390 -1.7059 -1.5883 -1.4958 -1.4128 -1.3363 -1.2671
 -1.2020 -1.1403 -1.0827 -1.0289 -0.9786 -0.8664 -0.7778 -0.7113 -0.6636
 -2.3389 -2.1949 -1.9959 -1.8286 -1.6913 -1.5716 -1.4774 -1.3935 -1.3174 -1.2493
 -1.1863 -1.1275 -1.0726 -1.0211 -0.9727 -0.8652 -0.7779 -0.7144 -0.6789 -0.6714
 -2.2316 -2.1835 -2.0134 -1.8352 -1.6854 -1.5609 -1.4600 -1.3763 -1.3021 -1.2340
 -1.1735 -1.1174 -1.0652 -1.0162 -0.9700 -0.8667 -0.7829 -0.7232 -0.6911 -0.6849
 -0.6984
 -2.0814 -1.9995 -1.9856 -1.8462 -1.6904 -1.5581 -1.4494 -1.3616 -1.2873 -1.2201
 -1.1612 -1.1077 -1.0581 -1.0116 -0.9677 -0.8690 -0.7881 -0.7309 -0.7010 -0.6952
 -0.7076 -0.7325
 -1.9690 -1.8359 -1.7832 -1.7891 -1.6937 -1.5614 -1.4456 -1.3507 -1.2736 -1.2077
 -1.1488 -1.0972 -1.0499 -1.0059 -0.9644 -0.8707 -0.7927 -0.7374 -0.7088 -0.7033
 -0.7149 -0.7384 -0.7697 -0.8057
 -1.9505 -1.7967 -1.6734 -1.5989 -1.5861 -1.5488 -1.4463 -1.3457 -1.2625 -1.1949
 -1.1362 -1.0854 -1.0400 -0.9983 -0.9591 -0.8707 -0.7962 -0.7427 -0.7149 -0.7095
 -0.7204 -0.7430 -0.7733 -0.8086 -0.8478 -0.8911 -0.9396 -0.9938 -1.0504 -1.1056
 -1.9433 -1.7823 -1.6450 -1.5321 -1.4499 -1.4065 -1.3880 -1.3373 -1.2567 -1.1834
 -1.1240 -1.0726 -1.0284 -0.9884 -0.9514 -0.8683 -0.7978 -0.7463 -0.7191 -0.7136
 -0.7242 -0.7462 -0.7762 -0.8111 -0.8494 -0.8908 -0.9362 -0.9859 -1.0398 -1.0967
 -1.1526
 -1.9466 -1.7763 -1.6330 -1.5116 -1.4095 -1.3283 -1.2703 -1.2349 -1.2100 -1.1690
 -1.1117 -1.0598 -1.0152 -0.9767 -0.9413 -0.8631 -0.7969 -0.7478 -0.7213 -0.7157
 -0.7260 -0.7478 -0.7778 -0.8131 -0.8515 -0.8922 -0.9358 -0.9822 -1.0322 -1.0865
 -1.1440
 -1.9585 -1.7781 -1.6260 -1.4995 -1.3924 -1.3012 -1.2253 -1.1650 -1.1198 -1.0880
 -1.0634 -1.0344 -0.9978 -0.9614 -0.9279 -0.8543 -0.7922 -0.7460 -0.7208 -0.7154
 -0.7257 -0.7476 -0.7781 -0.8143 -0.8537 -0.8950 -0.9382 -0.9834 -1.0307 -1.0812
 -1.1356
 -1.9970 -1.7960 -1.6293 -1.4936 -1.3820 -1.2878 -1.2070 -1.1378 -1.0805 -1.0340
 -0.9975 -0.9701 -0.9487 -0.9279 -0.9055 -0.8434 -0.7857 -0.7422 -0.7181 -0.7126
 -0.7227 -0.7446 -0.7754 -0.8126 -0.8535 -0.8961 -0.9400 -0.9851 -1.0315 -1.0797
 -1.1302
 -2.0555 -1.8322 -1.6471 -1.4966 -1.3753 -1.2768 -1.1942 -1.1228 -1.0611 -1.0084
 -0.9644 -0.9284 -0.8994 -0.8768 -0.8586 -0.8198 -0.7755 -0.7354 -0.7126 -0.7073
 -0.7170 -0.7387 -0.7697 -0.8077 -0.8502 -0.8949 -0.9406 -0.9868 -1.0335 -1.0810
 -1.1292
 -2.1339 -1.8866 -1.6807 -1.5140 -1.3778 -1.2692 -1.1819 -1.1092 -1.0468 -0.9923
 -0.9451 -0.9051 -0.8714 -0.8435 -0.7872 -0.7835 -0.7616 -0.7256 -0.7043
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.3406 -2.1257 -1.9523 -1.8163 -1.6848 -1.5725 -1.4790 -1.3991 -1.3238 -1.2568
 -1.1928 -1.1323 -1.0758 -1.0233 -0.9744 -0.8658 -0.7790 -0.7120 -0.6621
 -2.3749 -2.1572 -1.9617 -1.8021 -1.6721 -1.5565 -1.4613 -1.3809 -1.3053 -1.2392
 -1.1773 -1.1195 -1.0656 -1.0154 -0.9681 -0.8637 -0.7785 -0.7142 -0.6741 -0.6602
 -2.2157 -2.1825 -1.9799 -1.8090 -1.6661 -1.5457 -1.4463 -1.3644 -1.2910 -1.2240
 -1.1644 -1.1092 -1.0580 -1.0101 -0.9650 -0.8647 -0.7823 -0.7208 -0.6841 -0.6724
 -0.6820
