 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.1711 -1.2262 -1.1959 -1.1588 -1.1362 -1.1255 -1.1198 -1.1189 -1.1211 -1.1231
 -1.1282 -1.1357 -1.1451 -1.1568 -1.1711 -1.2182 -1.2771 -1.3445 -1.4186 -1.4977
 -1.5808 -1.6679
 -1.1371 -1.1414 -1.1893 -1.1792 -1.1485 -1.1310 -1.1242 -1.1233 -1.1264 -1.1312
 -1.1356 -1.1434 -1.1531 -1.1649 -1.1791 -1.2260 -1.2851 -1.3526 -1.4266 -1.5052
 -1.5873 -1.6729 -1.7611 -1.8506
 -1.1245 -1.1181 -1.1169 -1.1450 -1.1619 -1.1403 -1.1276 -1.1252 -1.1284 -1.1345
 -1.1413 -1.1490 -1.1590 -1.1709 -1.1851 -1.2316 -1.2909 -1.3584 -1.4322 -1.5105
 -1.5921 -1.6767 -1.7636 -1.8518 -1.9399 -2.0289 -2.1195 -2.2108 -2.3013 -2.3887
 -1.1044 -1.1057 -1.1013 -1.0993 -1.1114 -1.1354 -1.1350 -1.1269 -1.1280 -1.1347
 -1.1435 -1.1527 -1.1629 -1.1751 -1.1893 -1.2354 -1.2947 -1.3624 -1.4361 -1.5141
 -1.5954 -1.6793 -1.7655 -1.8528 -1.9401 -2.0272 -2.1147 -2.2033 -2.2930 -2.3816
 -2.4673
 -1.0724 -1.0857 -1.0889 -1.0882 -1.0882 -1.0948 -1.1100 -1.1252 -1.1291 -1.1325
 -1.1419 -1.1536 -1.1650 -1.1775 -1.1919 -1.2375 -1.2967 -1.3647 -1.4383 -1.5162
 -1.5972 -1.6809 -1.7666 -1.8536 -1.9404 -2.0267 -2.1132 -2.1999 -2.2867 -2.3737
 -2.4607
 -1.0355 -1.0558 -1.0688 -1.0752 -1.0786 -1.0823 -1.0892 -1.1003 -1.1150 -1.1287
 -1.1390 -1.1502 -1.1645 -1.1782 -1.1929 -1.2383 -1.2974 -1.3657 -1.4397 -1.5176
 -1.5987 -1.6825 -1.7682 -1.8551 -1.9421 -2.0283 -2.1140 -2.1992 -2.2842 -2.3695
 -2.4556
 -0.9870 -1.0173 -1.0395 -1.0544 -1.0645 -1.0725 -1.0803 -1.0896 -1.1014 -1.1153
 -1.1307 -1.1459 -1.1605 -1.1762 -1.1920 -1.2375 -1.2958 -1.3641 -1.4383 -1.5161
 -1.5971 -1.6809 -1.7667 -1.8537 -1.9410 -2.0276 -2.1133 -2.1981 -2.2822 -2.3660
 -2.4496
 -0.9318 -0.9709 -1.0018 -1.0254 -1.0428 -1.0568 -1.0692 -1.0810 -1.0937 -1.1076
 -1.1228 -1.1393 -1.1563 -1.1734 -1.1906 -1.2356 -1.2930 -1.3611 -1.4352 -1.5130
 -1.5939 -1.6776 -1.7635 -1.8508 -1.9385 -2.0258 -2.1122 -2.1974 -2.2814 -2.3645
 -2.4467
 -0.8697 -0.9166 -0.9560 -0.9895 -1.0138 -1.0340 -1.0516 -1.0679 -1.0838 -1.0998
 -1.1163 -1.1337 -1.1519 -1.1706 -1.1887 -1.2326 -1.2890 -1.3567 -1.4304
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F125W
 -1.1282 -1.1112 -1.1003 -1.0949 -1.0795 -1.0707 -1.0668 -1.0656 -1.0669 -1.0707
 -1.0769 -1.0847 -1.0941 -1.1058 -1.1198 -1.1636 -1.2224 -1.2890 -1.3653
 -1.1719 -1.1410 -1.1200 -1.1079 -1.0989 -1.0900 -1.0861 -1.0859 -1.0847 -1.0884
 -1.0946 -1.1026 -1.1124 -1.1243 -1.1385 -1.1844 -1.2418 -1.3084 -1.3832 -1.4643
 -1.2218 -1.1765 -1.1424 -1.1214 -1.1122 -1.1031 -1.0987 -1.0987 -1.0991 -1.1013
 -1.1076 -1.1159 -1.1260 -1.1381 -1.1525 -1.1988 -1.2568 -1.3234 -1.3973 -1.4769
 -1.5609
 -1.1679 -1.2123 -1.1691 -1.1373 -1.1196 -1.1120 -1.1072 -1.1073 -1.1100 -1.1117
 -1.1177 -1.1262 -1.1365 -1.1487 -1.1630 -1.2092 -1.2674 -1.3340 -1.4076 -1.4863
 -1.5688 -1.6549
 -1.1376 -1.1718 -1.1940 -1.1573 -1.1303 -1.1170 -1.1128 -1.1125 -1.1160 -1.1210
 -1.1257 -1.1342 -1.1447 -1.1571 -1.1713 -1.2171 -1.2751 -1.3417 -1.4151 -1.4933
 -1.5749 -1.6596 -1.7472 -1.8368
 -1.1259 -1.1187 -1.1340 -1.1690 -1.1455 -1.1241 -1.1152 -1.1148 -1.1188 -1.1254
 -1.1322 -1.1403 -1.1511 -1.1635 -1.1778 -1.2230 -1.2809 -1.3474 -1.4204 -1.4983
 -1.5793 -1.6631 -1.7494 -1.8375 -1.9263 -2.0156 -2.1066 -2.1994 -2.2902 -2.3783
 -1.1124 -1.1079 -1.1018 -1.1065 -1.1341 -1.1357 -1.1203 -1.1153 -1.1189 -1.1261
 -1.1355 -1.1448 -1.1555 -1.1683 -1.1826 -1.2274 -1.2849 -1.3514 -1.4243 -1.5018
 -1.5825 -1.6657 -1.7511 -1.8380 -1.9255 -2.0132 -2.1014 -2.1907 -2.2815 -2.3705
 -2.4568
 -1.0895 -1.0940 -1.0919 -1.0887 -1.0907 -1.1048 -1.1212 -1.1194 -1.1179 -1.1242
 -1.1346 -1.1466 -1.1583 -1.1712 -1.1858 -1.2303 -1.2874 -1.3540 -1.4267 -1.5039
 -1.5843 -1.6672 -1.7521 -1.8384 -1.9251 -2.0117 -2.0984 -2.1852 -2.2730 -2.3620
 -2.4495
 -1.0609 -1.0714 -1.0772 -1.0788 -1.0797 -1.0831 -1.0919 -1.1056 -1.1169 -1.1225
 -1.1307 -1.1438 -1.1585 -1.1725 -1.1873 -1.2319 -1.2887 -1.3554 -1.4284 -1.5057
 -1.5860 -1.6688 -1.7536 -1.8397 -1.9262 -2.0124 -2.0984 -2.1841 -2.2700 -2.3564
 -2.4437
 -1.0179 -1.0396 -1.0544 -1.0630 -1.0689 -1.0742 -1.0808 -1.0899 -1.1020 -1.1155
 -1.1279 -1.1397 -1.1539 -1.1709 -1.1870 -1.2317 -1.2877 -1.3543 -1.4275 -1.5046
 -1.5848 -1.6675 -1.7522 -1.8382 -1.9246 -2.0109 -2.0967 -2.1819 -2.2667 -2.3521
 -2.4380
 -0.9637 -0.9986 -1.0236 -1.0397 -1.0516 -1.0618 -1.0717 -1.0820 -1.0937 -1.1069
 -1.1213 -1.1364 -1.1514 -1.1669 -1.1843 -1.2303 -1.2856 -1.3516 -1.4247 -1.5019
 -1.5820 -1.6645 -1.7492 -1.8353 -1.9219 -2.0085 -2.0947 -2.1800 -2.2646 -2.3485
 -2.4321
 -0.8983 -0.9484 -0.9832 -1.0090 -1.0277 -1.0430 -1.0572 -1.0712 -1.0855 -1.1002
 -1.1157 -1.1321 -1.1491 -1.1664 -1.1792 -1.2277 -1.2824 -1.3473 -1.4200
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
 -1.0941 -1.0847 -1.0795 -1.0781 -1.0631 -1.0579 -1.0556 -1.0540 -1.0546 -1.0584
 -1.0658 -1.0750 -1.0857 -1.0984 -1.1130 -1.1573 -1.2163 -1.2824 -1.3570
 -1.1307 -1.1096 -1.0964 -1.0903 -1.0827 -1.0762 -1.0737 -1.0727 -1.0717 -1.0756
 -1.0831 -1.0922 -1.1031 -1.1157 -1.1304 -1.1765 -1.2338 -1.2999 -1.3737 -1.4543
 -1.1819 -1.1425 -1.1167 -1.1017 -1.0963 -1.0889 -1.0862 -1.0867 -1.0859 -1.0890
 -1.0961 -1.1054 -1.1165 -1.1293 -1.1440 -1.1902 -1.2476 -1.3136 -1.3868 -1.4658
 -1.5494
 -1.2182 -1.1815 -1.1419 -1.1164 -1.1036 -1.0989 -1.0949 -1.0955 -1.0988 -1.0998
 -1.1065 -1.1158 -1.1270 -1.1399 -1.1545 -1.2003 -1.2577 -1.3235 -1.3963 -1.4745
 -1.5566 -1.6420
 -1.1457 -1.1986 -1.1711 -1.1349 -1.1129 -1.1038 -1.1010 -1.1016 -1.1053 -1.1105
 -1.1150 -1.1242 -1.1355 -1.1485 -1.1631 -1.2083 -1.2653 -1.3309 -1.4033 -1.4809
 -1.5622 -1.6462 -1.7331 -1.8225
 -1.1239 -1.1229 -1.1654 -1.1569 -1.1264 -1.1092 -1.1040 -1.1048 -1.1091 -1.1158
 -1.1225 -1.1309 -1.1423 -1.1554 -1.1700 -1.2147 -1.2711 -1.3365 -1.4085 -1.4856
 -1.5663 -1.6495 -1.7351 -1.8227 -1.9117 -2.0017 -2.0935 -2.1869 -2.2778 -2.3666
 -1.1146 -1.1073 -1.1035 -1.1270 -1.1417 -1.1193 -1.1067 -1.1051 -1.1099 -1.1175
 -1.1270 -1.1362 -1.1474 -1.1607 -1.1755 -1.2197 -1.2755 -1.3406 -1.4124 -1.4891
 -1.5692 -1.6519 -1.7365 -1.8230 -1.9105 -1.9984 -2.0870 -2.1773 -2.2688 -2.3580
 -2.4449
 -1.0993 -1.0971 -1.0921 -1.0892 -1.0987 -1.1196 -1.1149 -1.1065 -1.1081 -1.1163
 -1.1269 -1.1391 -1.1508 -1.1642 -1.1792 -1.2233 -1.2785 -1.3434 -1.4150 -1.4913
 -1.5711 -1.6534 -1.7375 -1.8231 -1.9095 -1.9962 -2.0830 -2.1704 -2.2592 -2.3490
 -2.4368
 -1.0778 -1.0806 -1.0812 -1.0798 -1.0797 -1.0851 -1.0988 -1.1087 -1.1088 -1.1127
 -1.1232 -1.1371 -1.1520 -1.1660 -1.1813 -1.2257 -1.2805 -1.3453 -1.4170 -1.4933
 -1.5729 -1.6550 -1.7390 -1.8242 -1.9102 -1.9962 -2.0822 -2.1682 -2.2547 -2.3420
 -2.4304
 -1.0426 -1.0556 -1.0638 -1.0677 -1.0707 -1.0745 -1.0810 -1.0910 -1.1032 -1.1123
 -1.1200 -1.1318 -1.1481 -1.1652 -1.1814 -1.2262 -1.2804 -1.3448 -1.4165 -1.4928
 -1.5721 -1.6539 -1.7376 -1.8227 -1.9084 -1.9941 -2.0797 -2.1649 -2.2501 -2.3355
 -2.4214
 -0.9978 -1.0221 -1.0390 -1.0492 -1.0569 -1.0644 -1.0726 -1.0819 -1.0931 -1.1056
 -1.1183 -1.1303 -1.1432 -1.1597 -1.1788 -1.2252 -1.2789 -1.3427 -1.4143 -1.4906
 -1.5698 -1.6513 -1.7349 -1.8199 -1.9056 -1.9914 -2.0771 -2.1622 -2.2469 -2.3314
 -2.4157
 -0.9432 -0.9801 -1.0075 -1.0236 -1.0371 -1.0488 -1.0606 -1.0729 -1.0859 -1.0996
 -1.1140 -1.1290 -1.1441 -1.1592 -1.1735 -1.2227 -1.2760 -1.3390 -1.4104
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
 -1.0587 -1.0633 -1.0642 -1.0618 -1.0496 -1.0398 -1.0350 -1.0346 -1.0378 -1.0440
 -1.0528 -1.0636 -1.0761 -1.0899 -1.1050 -1.1511 -1.2101 -1.2791 -1.3525
 -1.0983 -1.0819 -1.0745 -1.0752 -1.0684 -1.0633 -1.0613 -1.0609 -1.0587 -1.0631
 -1.0711 -1.0813 -1.0931 -1.1067 -1.1220 -1.1686 -1.2260 -1.2927 -1.3656 -1.4451
 -1.1388 -1.1098 -1.0919 -1.0840 -1.0816 -1.0754 -1.0741 -1.0745 -1.0731 -1.0766
 -1.0842 -1.0942 -1.1061 -1.1197 -1.1349 -1.1814 -1.2387 -1.3041 -1.3765 -1.4549
 -1.5381
 -1.1908 -1.1473 -1.1151 -1.0961 -1.0895 -1.0856 -1.0825 -1.0838 -1.0873 -1.0877
 -1.0948 -1.1048 -1.1168 -1.1303 -1.1455 -1.1914 -1.2482 -1.3133 -1.3852 -1.4627
 -1.5444 -1.6295
 -1.1744 -1.1849 -1.1439 -1.1133 -1.0964 -1.0923 -1.0894 -1.0903 -1.0943 -1.0989
 -1.1038 -1.1136 -1.1256 -1.1392 -1.1543 -1.1995 -1.2556 -1.3203 -1.3917 -1.4685
 -1.5494 -1.6331 -1.7194 -1.8083
 -1.1214 -1.1429 -1.1695 -1.1349 -1.1082 -1.0952 -1.0939 -1.0943 -1.0990 -1.1059
 -1.1121 -1.1209 -1.1328 -1.1465 -1.1617 -1.2064 -1.2617 -1.3258 -1.3967 -1.4730
 -1.5531 -1.6360 -1.7209 -1.8081 -1.8968 -1.9874 -2.0801 -2.1734 -2.2643 -2.3537
 -1.1132 -1.1056 -1.1131 -1.1464 -1.1248 -1.1033 -1.0946 -1.0960 -1.1008 -1.1084
 -1.1182 -1.1271 -1.1385 -1.1523 -1.1676 -1.2120 -1.2665 -1.3301 -1.4007 -1.4764
 -1.5559 -1.6380 -1.7221 -1.8080 -1.8953 -1.9834 -2.0726 -2.1635 -2.2551 -2.3443
 -2.4318
 -1.1017 -1.0970 -1.0911 -1.0924 -1.1160 -1.1162 -1.1002 -1.0952 -1.0996 -1.1083
 -1.1189 -1.1313 -1.1427 -1.1564 -1.1719 -1.2164 -1.2702 -1.3334 -1.4036 -1.4788
 -1.5578 -1.6394 -1.7228 -1.8078 -1.8939 -1.9806 -2.0677 -2.1555 -2.2448 -2.3349
 -2.4227
 -1.0869 -1.0847 -1.0822 -1.0794 -1.0803 -1.0920 -1.1044 -1.0994 -1.0976 -1.1042
 -1.1158 -1.1302 -1.1450 -1.1590 -1.1746 -1.2195 -1.2729 -1.3358 -1.4060 -1.4811
 -1.5599 -1.6412 -1.7243 -1.8089 -1.8943 -1.9800 -2.0660 -2.1522 -2.2388 -2.3269
 -2.4158
 -1.0594 -1.0653 -1.0686 -1.0696 -1.0709 -1.0743 -1.0821 -1.0937 -1.1003 -1.1030
 -1.1112 -1.1252 -1.1419 -1.1590 -1.1753 -1.2206 -1.2737 -1.3360 -1.4061 -1.4810
 -1.5595 -1.6404 -1.7231 -1.8073 -1.8923 -1.9776 -2.0629 -2.1480 -2.2332 -2.3189
 -2.4056
 -1.0245 -1.0388 -1.0487 -1.0546 -1.0596 -1.0654 -1.0725 -1.0814 -1.0924 -1.1030
 -1.1114 -1.1208 -1.1353 -1.1540 -1.1733 -1.2201 -1.2730 -1.3346 -1.4044 -1.4794
 -1.5577 -1.6384 -1.7209 -1.8048 -1.8896 -1.9747 -2.0598 -2.1445 -2.2290 -2.3136
 -2.3984
 -0.9819 -1.0052 -1.0225 -1.0340 -1.0430 -1.0522 -1.0624 -1.0734 -1.0855 -1.0982
 -1.1111 -1.1235 -1.1357 -1.1494 -1.1686 -1.2180 -1.2708 -1.3316 -1.4009
