 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9024 -1.9317 -1.8401 -1.6851 -1.5450 -1.4336 -1.3426 -1.2705 -1.2100 -1.1544
 -1.1070 -1.0644 -1.0254 -0.9893 -0.9556 -0.8806 -0.8190 -0.7750 -0.7524 -0.7505
 -0.7657 -0.7936
 -1.8149 -1.7247 -1.7408 -1.6898 -1.5605 -1.4385 -1.3404 -1.2625 -1.2001 -1.1463
 -1.0980 -1.0569 -1.0197 -0.9856 -0.9538 -0.8830 -0.8240 -0.7812 -0.7594 -0.7582
 -0.7732 -0.8001 -0.8354 -0.8760
 -1.7967 -1.6638 -1.5696 -1.5524 -1.5437 -1.4480 -1.3441 -1.2588 -1.1912 -1.1366
 -1.0889 -1.0480 -1.0124 -0.9800 -0.9501 -0.8838 -0.8279 -0.7864 -0.7650 -0.7639
 -0.7787 -0.8051 -0.8397 -0.8796 -0.9227 -0.9699 -1.0221 -1.0784 -1.1367 -1.1937
 -1.7891 -1.6502 -1.5300 -1.4374 -1.3906 -1.3851 -1.3425 -1.2602 -1.1862 -1.1271
 -1.0794 -1.0381 -1.0031 -0.9723 -0.9442 -0.8824 -0.8300 -0.7903 -0.7693 -0.7680
 -0.7825 -0.8085 -0.8427 -0.8823 -0.9253 -0.9709 -1.0199 -1.0733 -1.1311 -1.1903
 -1.2482
 -1.7829 -1.6440 -1.5197 -1.4126 -1.3255 -1.2661 -1.2375 -1.2217 -1.1806 -1.1208
 -1.0692 -1.0279 -0.9925 -0.9625 -0.9359 -0.8783 -0.8298 -0.7925 -0.7722 -0.7705
 -0.7847 -0.8104 -0.8443 -0.8841 -0.9272 -0.9727 -1.0211 -1.0726 -1.1271 -1.1845
 -1.2447
 -1.7816 -1.6383 -1.5126 -1.4028 -1.3082 -1.2291 -1.1682 -1.1266 -1.1018 -1.0828
 -1.0539 -1.0148 -0.9802 -0.9502 -0.9246 -0.8708 -0.8262 -0.7918 -0.7728 -0.7712
 -0.7852 -0.8109 -0.8449 -0.8850 -0.9288 -0.9749 -1.0230 -1.0732 -1.1257 -1.1811
 -1.2401
 -1.7812 -1.6355 -1.5077 -1.3961 -1.2999 -1.2171 -1.1466 -1.0892 -1.0452 -1.0131
 -0.9910 -0.9740 -0.9558 -0.9336 -0.9109 -0.8616 -0.8206 -0.7891 -0.7714 -0.7699
 -0.7834 -0.8087 -0.8428 -0.8832 -0.9277 -0.9747 -1.0235 -1.0738 -1.1256 -1.1795
 -1.2354
 -1.7886 -1.6369 -1.5046 -1.3899 -1.2913 -1.2076 -1.1358 -1.0739 -1.0221 -0.9801
 -0.9473 -0.9225 -0.9043 -0.8907 -0.8784 -0.8469 -0.8121 -0.7836 -0.7674 -0.7662
 -0.7793 -0.8042 -0.8382 -0.8788 -0.9241 -0.9724 -1.0225 -1.0737 -1.1258 -1.1792
 -1.2336
 -1.8037 -1.6425 -1.5000 -1.3861 -1.2834 -1.1968 -1.1242 -1.0622 -1.0089 -0.9632
 -0.9251 -0.8943 -0.8701 -0.8514 -0.8271 -0.8267 -0.8007 -0.7753 -0.7608
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.0412 -1.8774 -1.7411 -1.6296 -1.5150 -1.4247 -1.3509 -1.2854 -1.2259 -1.1711
 -1.1200 -1.0722 -1.0279 -0.9869 -0.9491 -0.8667 -0.7998 -0.7499 -0.7171
 -2.1148 -1.9169 -1.7545 -1.6241 -1.5134 -1.4174 -1.3406 -1.2760 -1.2138 -1.1602
 -1.1108 -1.0650 -1.0227 -0.9835 -0.9471 -0.8677 -0.8040 -0.7566 -0.7273 -0.7179
 -2.1357 -1.9654 -1.7851 -1.6339 -1.5167 -1.4136 -1.3314 -1.2653 -1.2040 -1.1501
 -1.1025 -1.0587 -1.0185 -0.9813 -0.9466 -0.8704 -0.8086 -0.7630 -0.7361 -0.7290
 -0.7403
 -1.9349 -1.9698 -1.8197 -1.6567 -1.5208 -1.4141 -1.3254 -1.2554 -1.1962 -1.1405
 -1.0941 -1.0522 -1.0139 -0.9787 -0.9459 -0.8734 -0.8136 -0.7691 -0.7435 -0.7375
 -0.7491 -0.7743
 -1.8288 -1.8009 -1.8030 -1.6800 -1.5373 -1.4177 -1.3236 -1.2475 -1.1864 -1.1331
 -1.0852 -1.0447 -1.0082 -0.9749 -0.9440 -0.8757 -0.8184 -0.7749 -0.7501 -0.7443
 -0.7558 -0.7804 -0.8145 -0.8551
 -1.8036 -1.6744 -1.6192 -1.6344 -1.5502 -1.4295 -1.3252 -1.2428 -1.1776 -1.1240
 -1.0763 -1.0360 -1.0010 -0.9694 -0.9403 -0.8765 -0.8224 -0.7801 -0.7552 -0.7496
 -0.7610 -0.7851 -0.8183 -0.8580 -0.9020 -0.9495 -1.0024 -1.0609 -1.1197 -1.1780
 -1.8039 -1.6567 -1.5374 -1.4647 -1.4595 -1.4274 -1.3330 -1.2431 -1.1716 -1.1142
 -1.0676 -1.0263 -0.9919 -0.9618 -0.9344 -0.8750 -0.8247 -0.7843 -0.7597 -0.7538
 -0.7648 -0.7884 -0.8211 -0.8602 -0.9034 -0.9498 -0.9996 -1.0539 -1.1134 -1.1733
 -1.2324
 -1.8146 -1.6586 -1.5261 -1.4176 -1.3396 -1.3042 -1.2926 -1.2432 -1.1702 -1.1072
 -1.0572 -1.0167 -0.9814 -0.9521 -0.9261 -0.8710 -0.8246 -0.7870 -0.7631 -0.7567
 -0.7671 -0.7904 -0.8227 -0.8614 -0.9043 -0.9500 -0.9987 -1.0503 -1.1062 -1.1665
 -1.2276
 -1.8313 -1.6667 -1.5269 -1.4095 -1.3122 -1.2364 -1.1861 -1.1598 -1.1389 -1.0991
 -1.0477 -1.0044 -0.9698 -0.9400 -0.9149 -0.8635 -0.8211 -0.7866 -0.7643 -0.7581
 -0.7681 -0.7911 -0.8233 -0.8619 -0.9049 -0.9508 -0.9992 -1.0500 -1.1038 -1.1609
 -1.2219
 -1.8571 -1.6831 -1.5352 -1.4109 -1.3073 -1.2210 -1.1508 -1.0975 -1.0606 -1.0359
 -1.0149 -0.9885 -0.9562 -0.9276 -0.9026 -0.8542 -0.8155 -0.7842 -0.7637 -0.7578
 -0.7671 -0.7895 -0.8214 -0.8600 -0.9032 -0.9495 -0.9982 -1.0488 -1.1017 -1.1570
 -1.2163
 -1.8956 -1.7078 -1.5492 -1.4170 -1.3070 -1.2162 -1.1403 -1.0772 -1.0265 -0.9873
 -0.9581 -0.9365 -0.9189 -0.9018 -0.8836 -0.8419 -0.8071 -0.7790 -0.7605 -0.7552
 -0.7641 -0.7858 -0.8174 -0.8559 -0.8994 -0.9463 -0.9958 -1.0471 -1.1000 -1.1546
 -1.2110
 -1.9468 -1.7408 -1.5628 -1.4281 -1.3106 -1.2137 -1.1342 -1.0680 -1.0124 -0.9662
 -0.9289 -0.8996 -0.8770 -0.8597 -0.8579 -0.8266 -0.7959 -0.7710 -0.7547
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.9872 -1.8368 -1.7102 -1.6051 -1.4915 -1.4075 -1.3364 -1.2708 -1.2107 -1.1559
 -1.1058 -1.0589 -1.0154 -0.9752 -0.9382 -0.8580 -0.7936 -0.7452 -0.7128
 -2.0525 -1.8702 -1.7203 -1.5996 -1.4910 -1.3993 -1.3248 -1.2598 -1.1987 -1.1450
 -1.0968 -1.0517 -1.0100 -0.9714 -0.9358 -0.8584 -0.7967 -0.7505 -0.7206 -0.7081
 -2.1146 -1.9235 -1.7489 -1.6062 -1.4950 -1.3948 -1.3156 -1.2504 -1.1886 -1.1358
 -1.0888 -1.0456 -1.0058 -0.9692 -0.9351 -0.8608 -0.8007 -0.7559 -0.7276 -0.7171
 -0.7244
 -2.0719 -1.9645 -1.7892 -1.6280 -1.4987 -1.3964 -1.3092 -1.2405 -1.1825 -1.1265
 -1.0806 -1.0392 -1.0014 -0.9666 -0.9344 -0.8637 -0.8056 -0.7614 -0.7338 -0.7242
 -0.7320 -0.7545
 -1.8646 -1.8915 -1.8122 -1.6575 -1.5135 -1.3989 -1.3070 -1.2330 -1.1728 -1.1199
 -1.0720 -1.0320 -0.9959 -0.9630 -0.9327 -0.8661 -0.8105 -0.7671 -0.7397 -0.7302
 -0.7381 -0.7599 -0.7925 -0.8328
 -1.8074 -1.6982 -1.7057 -1.6643 -1.5346 -1.4088 -1.3083 -1.2283 -1.1642 -1.1114
 -1.0635 -1.0235 -0.9889 -0.9577 -0.9291 -0.8670 -0.8146 -0.7725 -0.7451 -0.7354
 -0.7429 -0.7643 -0.7959 -0.8350 -0.8794 -0.9279 -0.9820 -1.0415 -1.1007 -1.1603
 -1.8085 -1.6603 -1.5519 -1.5252 -1.5197 -1.4225 -1.3151 -1.2269 -1.1577 -1.1017
 -1.0556 -1.0142 -0.9800 -0.9503 -0.9235 -0.8657 -0.8171 -0.7771 -0.7500 -0.7397
 -0.7466 -0.7675 -0.7985 -0.8367 -0.8799 -0.9267 -0.9772 -1.0330 -1.0938 -1.1542
 -1.2145
 -1.8305 -1.6636 -1.5292 -1.4257 -1.3712 -1.3656 -1.3182 -1.2315 -1.1547 -1.0942
 -1.0454 -1.0052 -0.9699 -0.9408 -0.9154 -0.8618 -0.8173 -0.7802 -0.7539 -0.7432
 -0.7493 -0.7695 -0.8000 -0.8376 -0.8800 -0.9259 -0.9747 -1.0273 -1.0847 -1.1465
 -1.2083
 -1.8584 -1.6807 -1.5330 -1.4124 -1.3165 -1.2511 -1.2217 -1.2025 -1.1525 -1.0886
 -1.0349 -0.9931 -0.9588 -0.9289 -0.9042 -0.8544 -0.8140 -0.7802 -0.7558 -0.7452
 -0.7506 -0.7704 -0.8005 -0.8379 -0.8800 -0.9256 -0.9741 -1.0254 -1.0800 -1.1386
 -1.2014
 -1.9085 -1.7122 -1.5498 -1.4180 -1.3106 -1.2236 -1.1574 -1.1135 -1.0874 -1.0631
 -1.0266 -0.9831 -0.9468 -0.9175 -0.8923 -0.8451 -0.8084 -0.7782 -0.7560 -0.7459
 -0.7505 -0.7693 -0.7988 -0.8358 -0.8778 -0.9234 -0.9717 -1.0225 -1.0759 -1.1323
 -1.1919
 -1.9784 -1.7581 -1.5774 -1.4324 -1.3152 -1.2202 -1.1426 -1.0804 -1.0334 -0.9996
 -0.9749 -0.9529 -0.9286 -0.9018 -0.8784 -0.8333 -0.7999 -0.7731 -0.7535 -0.7444
 -0.7487 -0.7664 -0.7952 -0.8319 -0.8739 -0.9197 -0.9683 -1.0193 -1.0724 -1.1278
 -1.1856
 -2.0680 -1.8184 -1.6149 -1.4564 -1.3270 -1.2232 -1.1395 -1.0709 -1.0146 -0.9695
 -0.9343 -0.9074 -0.8864 -0.8687 -0.8625 -0.8190 -0.7885 -0.7649 -0.7483
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9298 -1.8045 -1.6884 -1.5807 -1.4726 -1.3782 -1.2989 -1.2317 -1.1741 -1.1237
 -1.0787 -1.0376 -0.9989 -0.9615 -0.9250 -0.8467 -0.7839 -0.7371 -0.7063
 -2.0048 -1.8294 -1.6887 -1.5793 -1.4715 -1.3822 -1.3093 -1.2449 -1.1832 -1.1301
 -1.0818 -1.0370 -0.9958 -0.9577 -0.9226 -0.8466 -0.7865 -0.7413 -0.7118 -0.6981
 -2.0814 -1.8793 -1.7143 -1.5828 -1.4757 -1.3771 -1.3001 -1.2352 -1.1734 -1.1212
 -1.0743 -1.0313 -0.9918 -0.9554 -0.9218 -0.8487 -0.7901 -0.7460 -0.7173 -0.7046
 -0.7085
 -2.0986 -1.9365 -1.7552 -1.6004 -1.4807 -1.3790 -1.2931 -1.2257 -1.1683 -1.1122
 -1.0666 -1.0254 -0.9877 -0.9532 -0.9213 -0.8517 -0.7947 -0.7512 -0.7228 -0.7105
 -0.7148 -0.7343
 -1.9461 -1.9365 -1.7957 -1.6313 -1.4910 -1.3840 -1.2915 -1.2181 -1.1589 -1.1051
 -1.0583 -1.0185 -0.9826 -0.9499 -0.9198 -0.8542 -0.7998 -0.7569 -0.7283 -0.7158
 -0.7200 -0.7390 -0.7697 -0.8093
 -1.8148 -1.7583 -1.7712 -1.6582 -1.5135 -1.3892 -1.2941 -1.2136 -1.1506 -1.0985
 -1.0501 -1.0105 -0.9759 -0.9449 -0.9166 -0.8554 -0.8042 -0.7627 -0.7339 -0.7208
 -0.7244 -0.7427 -0.7725 -0.8108 -0.8550 -0.9048 -0.9605 -1.0203 -1.0799 -1.1407
 -1.8086 -1.6652 -1.5880 -1.6029 -1.5283 -1.4058 -1.2973 -1.2131 -1.1443 -1.0891
 -1.0435 -1.0016 -0.9675 -0.9379 -0.9113 -0.8544 -0.8071 -0.7678 -0.7394 -0.7255
 -0.7281 -0.7457 -0.7746 -0.8119 -0.8549 -0.9024 -0.9541 -1.0111 -1.0723 -1.1332
 -1.1948
 -1.8307 -1.6639 -1.5321 -1.4445 -1.4326 -1.4047 -1.3087 -1.2152 -1.1408 -1.0816
 -1.0335 -0.9936 -0.9577 -0.9288 -0.9035 -0.8508 -0.8076 -0.7714 -0.7441 -0.7296
 -0.7312 -0.7477 -0.7759 -0.8123 -0.8544 -0.9005 -0.9502 -1.0036 -1.0620 -1.1246
 -1.1868
 -1.8690 -1.6844 -1.5338 -1.4139 -1.3256 -1.2837 -1.2711 -1.2173 -1.1404 -1.0743
 -1.0223 -0.9818 -0.9474 -0.9172 -0.8927 -0.8437 -0.8046 -0.7719 -0.7466 -0.7325
 -0.7333 -0.7489 -0.7765 -0.8123 -0.8538 -0.8992 -0.9480 -0.9997 -1.0550 -1.1148
 -1.1789
 -1.9370 -1.7259 -1.5547 -1.4195 -1.3116 -1.2276 -1.1715 -1.1434 -1.1189 -1.0722
 -1.0171 -0.9715 -0.9359 -0.9065 -0.8811 -0.8345 -0.7992 -0.7702 -0.7475 -0.7343
 -0.7342 -0.7486 -0.7751 -0.8103 -0.8513 -0.8962 -0.9444 -0.9953 -1.0490 -1.1061
 -1.1671
 -2.0329 -1.7884 -1.5919 -1.4387 -1.3179 -1.2215 -1.1445 -1.0861 -1.0466 -1.0198
 -0.9936 -0.9606 -0.9238 -0.8933 -0.8687 -0.8229 -0.7908 -0.7653 -0.7455 -0.7338
 -0.7336 -0.7468 -0.7722 -0.8067 -0.8473 -0.8921 -0.9401 -0.9906 -1.0437 -1.0995
 -1.1583
 -2.1568 -1.8719 -1.6454 -1.4719 -1.3350 -1.2273 -1.1416 -1.0723 -1.0171 -0.9748
 -0.9433 -0.9188 -0.8965 -0.8738 -0.8555 -0.8089 -0.7794 -0.7572 -0.7406
