 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.9546 -0.9301 -0.9119 -0.8996 -0.8907 -0.8653 -0.8325 -0.8140 -0.8144 -0.8315
 -0.8628 -0.9030 -0.9460 -0.9891 -1.0319 -1.0746 -1.1180 -1.1630 -1.2097 -1.2577
 -1.3070
 -1.2460 -1.2137 -1.1844 -1.1570 -1.1282 -1.0967 -1.0624 -1.0266 -0.9917 -0.9590
 -0.9294 -0.9032 -0.8807 -0.8624 -0.8486 -0.8300 -0.8172 -0.8062 -0.8074 -0.8239
 -0.8545 -0.8959 -0.9423 -0.9893 -1.0354 -1.0805 -1.1254 -1.1699 -1.2149 -1.2609
 -1.3091
 -1.1825 -1.1417 -1.1113 -1.0855 -1.0616 -1.0380 -1.0132 -0.9866 -0.9587 -0.9308
 -0.9044 -0.8803 -0.8584 -0.8393 -0.8230 -0.7985 -0.7916 -0.7915 -0.7973 -0.8138
 -0.8433 -0.8845 -0.9330 -0.9838 -1.0339 -1.0826 -1.1301 -1.1766 -1.2225 -1.2684
 -1.3149
 -1.1343 -1.0833 -1.0467 -1.0183 -0.9947 -0.9741 -0.9550 -0.9362 -0.9166 -0.8958
 -0.8746 -0.8544 -0.8357 -0.8186 -0.8034 -0.7765 -0.7677 -0.7716 -0.7832
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.2182 -2.0980 -1.9299 -1.7760 -1.6353 -1.5176 -1.4320 -1.3623 -1.2979 -1.2326
 -1.1725 -1.1158 -1.0623 -1.0118 -0.9641 -0.8600 -0.7841 -0.7419 -0.7340
 -1.9890 -2.0077 -1.9143 -1.7687 -1.6330 -1.5124 -1.4205 -1.3479 -1.2831 -1.2206
 -1.1633 -1.1096 -1.0590 -1.0111 -0.9659 -0.8689 -0.8002 -0.7632 -0.7569 -0.7728
 -1.8366 -1.7775 -1.7928 -1.7474 -1.6298 -1.5137 -1.4133 -1.3359 -1.2711 -1.2106
 -1.1559 -1.1050 -1.0570 -1.0118 -0.9691 -0.8776 -0.8139 -0.7803 -0.7745 -0.7896
 -0.8166
 -1.7702 -1.6719 -1.6006 -1.5862 -1.5841 -1.5075 -1.4111 -1.3265 -1.2598 -1.2008
 -1.1482 -1.0998 -1.0544 -1.0116 -0.9712 -0.8846 -0.8247 -0.7937 -0.7883 -0.8027
 -0.8294 -0.8618
 -1.7116 -1.6202 -1.5293 -1.4556 -1.4140 -1.4098 -1.3873 -1.3199 -1.2492 -1.1905
 -1.1390 -1.0929 -1.0499 -1.0094 -0.9713 -0.8893 -0.8326 -0.8036 -0.7988 -0.8128
 -0.8394 -0.8719 -0.9076 -0.9459
 -1.6477 -1.5711 -1.4881 -1.4063 -1.3361 -1.2841 -1.2567 -1.2497 -1.2265 -1.1776
 -1.1278 -1.0836 -1.0428 -1.0047 -0.9688 -0.8914 -0.8377 -0.8103 -0.8061 -0.8199
 -0.8468 -0.8801 -0.9162 -0.9546 -0.9953 -1.0391 -1.0864 -1.1373 -1.1914 -1.2472
 -1.5762 -1.5144 -1.4452 -1.3719 -1.2999 -1.2361 -1.1838 -1.1457 -1.1251 -1.1161
 -1.0988 -1.0675 -1.0320 -0.9969 -0.9633 -0.8905 -0.8398 -0.8140 -0.8102 -0.8241
 -0.8512 -0.8858 -0.9233 -0.9624 -1.0030 -1.0457 -1.0906 -1.1385 -1.1901 -1.2463
 -1.3027
 -1.5008 -1.4487 -1.3930 -1.3324 -1.2690 -1.2069 -1.1502 -1.1021 -1.0634 -1.0348
 -1.0182 -1.0086 -0.9964 -0.9774 -0.9524 -0.8865 -0.8389 -0.8146 -0.8113 -0.8249
 -0.8522 -0.8882 -0.9279 -0.9687 -1.0103 -1.0530 -1.0966 -1.1422 -1.1909 -1.2437
 -1.3011
 -1.4271 -1.3779 -1.3307 -1.2818 -1.2299 -1.1764 -1.1236 -1.0748 -1.0322 -0.9961
 -0.9670 -0.9456 -0.9317 -0.9224 -0.9131 -0.8762 -0.8341 -0.8118 -0.8090 -0.8226
 -0.8499 -0.8873 -0.9296 -0.9733 -1.0170 -1.0608 -1.1054 -1.1508 -1.1976 -1.2471
 -1.2994
 -1.3604 -1.3100 -1.2652 -1.2232 -1.1814 -1.1382 -1.0938 -1.0498 -1.0087 -0.9718
 -0.9399 -0.9131 -0.8914 -0.8750 -0.8635 -0.8453 -0.8242 -0.8058 -0.8036 -0.8166
 -0.8433 -0.8811 -0.9258 -0.9728 -1.0196 -1.0658 -1.1117 -1.1576 -1.2039 -1.2513
 -1.3007
 -1.3058 -1.2488 -1.2026 -1.1619 -1.1246 -1.0895 -1.0543 -1.0184 -0.9828 -0.9488
 -0.9179 -0.8907 -0.8672 -0.8475 -0.8316 -0.8086 -0.7998 -0.7944 -0.7950 -0.8080
 -0.8338 -0.8711 -0.9171 -0.9671 -1.0176 -1.0671 -1.1156 -1.1633 -1.2104 -1.2576
 -1.3053
 -1.2676 -1.1991 -1.1472 -1.1041 -1.0667 -1.0343 -1.0052 -0.9771 -0.9490 -0.9209
 -0.8938 -0.8689 -0.8466 -0.8272 -0.8105 -0.7821 -0.7727 -0.7746 -0.7825
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.2342 -2.0631 -1.8887 -1.7400 -1.6116 -1.4983 -1.4129 -1.3425 -1.2814 -1.2194
 -1.1623 -1.1088 -1.0585 -1.0112 -0.9667 -0.8678 -0.7919 -0.7461 -0.7282
 -2.0891 -2.0434 -1.8937 -1.7375 -1.6056 -1.4919 -1.4028 -1.3313 -1.2678 -1.2081
 -1.1535 -1.1026 -1.0549 -1.0099 -0.9674 -0.8744 -0.8047 -0.7631 -0.7506 -0.7624
 -1.8733 -1.8702 -1.8604 -1.7406 -1.6054 -1.4902 -1.3952 -1.3205 -1.2569 -1.1983
 -1.1460 -1.0976 -1.0524 -1.0097 -0.9694 -0.8811 -0.8159 -0.7782 -0.7674 -0.7786
 -0.8042
 -1.7994 -1.7013 -1.6658 -1.6772 -1.6032 -1.4913 -1.3919 -1.3110 -1.2461 -1.1889
 -1.1382 -1.0921 -1.0491 -1.0088 -0.9706 -0.8868 -0.8249 -0.7899 -0.7804 -0.7912
 -0.8161 -0.8486
 -1.7531 -1.6466 -1.5524 -1.4949 -1.4888 -1.4698 -1.3901 -1.3057 -1.2361 -1.1795
 -1.1294 -1.0851 -1.0443 -1.0061 -0.9701 -0.8906 -0.8318 -0.7989 -0.7903 -0.8009
 -0.8253 -0.8576 -0.8938 -0.9329
 -1.7042 -1.6088 -1.5122 -1.4250 -1.3600 -1.3263 -1.3193 -1.2902 -1.2288 -1.1691
 -1.1194 -1.0762 -1.0373 -1.0012 -0.9672 -0.8922 -0.8364 -0.8052 -0.7974 -0.8080
 -0.8321 -0.8646 -0.9012 -0.9402 -0.9816 -1.0262 -1.0747 -1.1275 -1.1836 -1.2387
 -1.6482 -1.5664 -1.4801 -1.3941 -1.3159 -1.2520 -1.2062 -1.1815 -1.1712 -1.1483
 -1.1066 -1.0651 -1.0279 -0.9938 -0.9618 -0.8913 -0.8385 -0.8089 -0.8017 -0.8123
 -0.8362 -0.8693 -0.9069 -0.9466 -0.9882 -1.0320 -1.0781 -1.1274 -1.1806 -1.2374
 -1.2941
 -1.5874 -1.5153 -1.4415 -1.3656 -1.2910 -1.2217 -1.1627 -1.1158 -1.0821 -1.0621
 -1.0512 -1.0357 -1.0112 -0.9824 -0.9534 -0.8877 -0.8380 -0.8100 -0.8032 -0.8136
 -0.8375 -0.8712 -0.9103 -0.9517 -0.9942 -1.0379 -1.0835 -1.1308 -1.1807 -1.2342
 -1.2921
 -1.5273 -1.4591 -1.3927 -1.3276 -1.2623 -1.1983 -1.1384 -1.0858 -1.0423 -1.0076
 -0.9821 -0.9660 -0.9555 -0.9451 -0.9310 -0.8800 -0.8341 -0.8080 -0.8018 -0.8122
 -0.8361 -0.8704 -0.9113 -0.9551 -0.9995 -1.0445 -1.0904 -1.1372 -1.1855 -1.2360
 -1.2900
 -1.4732 -1.4034 -1.3405 -1.2818 -1.2256 -1.1703 -1.1164 -1.0654 -1.0198 -0.9808
 -0.9485 -0.9228 -0.9035 -0.8902 -0.8812 -0.8595 -0.8272 -0.8033 -0.7976 -0.8076
 -0.8310 -0.8653 -0.9076 -0.9539 -1.0012 -1.0483 -1.0954 -1.1427 -1.1905 -1.2394
 -1.2903
 -1.4297 -1.3541 -1.2899 -1.2324 -1.1806 -1.1328 -1.0867 -1.0420 -0.9995 -0.9608
 -0.9269 -0.8983 -0.8746 -0.8556 -0.8412 -0.8210 -0.8083 -0.7948 -0.7906 -0.8004
 -0.8231 -0.8569 -0.8998 -0.9483 -0.9986 -1.0487 -1.0982 -1.1471 -1.1956 -1.2444
 -1.2934
 -1.4012 -1.3146 -1.2454 -1.1858 -1.1336 -1.0882 -1.0479 -1.0100 -0.9737 -0.9391
 -0.9070 -0.8786 -0.8542 -0.8335 -0.8166 -0.7891 -0.7793 -0.7776 -0.7802
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.2055 -2.0141 -1.8429 -1.7036 -1.5846 -1.4793 -1.3972 -1.3247 -1.2635 -1.2059
 -1.1512 -1.1000 -1.0523 -1.0076 -0.9657 -0.8724 -0.7985 -0.7480 -0.7250
 -2.0730 -2.0328 -1.8591 -1.7039 -1.5768 -1.4703 -1.3859 -1.3146 -1.2522 -1.1949
 -1.1424 -1.0937 -1.0483 -1.0057 -0.9656 -0.8771 -0.8082 -0.7633 -0.7451 -0.7517
 -1.9378 -1.9631 -1.8671 -1.7156 -1.5787 -1.4653 -1.3769 -1.3041 -1.2421 -1.1852
 -1.1347 -1.0884 -1.0452 -1.0048 -0.9667 -0.8823 -0.8170 -0.7759 -0.7604 -0.7673
 -0.7904
 -1.8208 -1.7465 -1.7632 -1.7122 -1.5873 -1.4687 -1.3716 -1.2950 -1.2319 -1.1759
 -1.1268 -1.0825 -1.0416 -1.0033 -0.9672 -0.8869 -0.8245 -0.7859 -0.7723 -0.7792
 -0.8016 -0.8335
 -1.7813 -1.6649 -1.5822 -1.5671 -1.5606 -1.4726 -1.3726 -1.2885 -1.2223 -1.1671
 -1.1180 -1.0754 -1.0364 -1.0002 -0.9661 -0.8901 -0.8305 -0.7938 -0.7813 -0.7885
 -0.8102 -0.8415 -0.8780 -0.9176
 -1.7477 -1.6339 -1.5279 -1.4444 -1.4004 -1.3951 -1.3627 -1.2872 -1.2151 -1.1573
 -1.1086 -1.0666 -1.0293 -0.9950 -0.9629 -0.8913 -0.8347 -0.7997 -0.7880 -0.7953
 -0.8165 -0.8476 -0.8841 -0.9238 -0.9661 -1.0118 -1.0616 -1.1159 -1.1729 -1.2286
 -1.7082 -1.6054 -1.5033 -1.4087 -1.3293 -1.2736 -1.2452 -1.2337 -1.2027 -1.1486
 -1.0985 -1.0564 -1.0202 -0.9876 -0.9574 -0.8902 -0.8368 -0.8035 -0.7923 -0.7996
 -0.8206 -0.8515 -0.8886 -0.9288 -0.9712 -1.0160 -1.0635 -1.1143 -1.1691 -1.2269
 -1.2838
 -1.6657 -1.5704 -1.4777 -1.3880 -1.3044 -1.2322 -1.1754 -1.1354 -1.1122 -1.0989
 -1.0775 -1.0434 -1.0088 -0.9779 -0.9494 -0.8866 -0.8365 -0.8050 -0.7942 -0.8014
 -0.8222 -0.8532 -0.8911 -0.9325 -0.9757 -1.0205 -1.0674 -1.1163 -1.1679 -1.2229
 -1.2816
 -1.6215 -1.5297 -1.4439 -1.3622 -1.2844 -1.2120 -1.1478 -1.0947 -1.0533 -1.0231
 -1.0038 -0.9915 -0.9777 -0.9587 -0.9363 -0.8794 -0.8329 -0.8034 -0.7935 -0.8007
 -0.8215 -0.8528 -0.8917 -0.9349 -0.9798 -1.0256 -1.0727 -1.1208 -1.1707 -1.2232
 -1.2788
 -1.5825 -1.4901 -1.4068 -1.3305 -1.2595 -1.1929 -1.1309 -1.0749 -1.0272 -0.9883
 -0.9575 -0.9346 -0.9190 -0.9083 -0.8991 -0.8674 -0.8271 -0.7997 -0.7903 -0.7972
 -0.8176 -0.8488 -0.8884 -0.9333 -0.9804 -1.0281 -1.0763 -1.1249 -1.1744 -1.2254
 -1.2778
 -1.5524 -1.4546 -1.3703 -1.2949 -1.2276 -1.1667 -1.1102 -1.0577 -1.0100 -0.9683
 -0.9332 -0.9047 -0.8820 -0.8648 -0.8525 -0.8342 -0.8148 -0.7929 -0.7845 -0.7913
 -0.8111 -0.8420 -0.8818 -0.9280 -0.9774 -1.0276 -1.0779 -1.1279 -1.1780 -1.2284
 -1.2790
 -1.5349 -1.4276 -1.3386 -1.2610 -1.1930 -1.1339 -1.0819 -1.0346 -0.9910 -0.9510
 -0.9154 -0.8850 -0.8596 -0.8390 -0.8225 -0.7977 -0.7871 -0.7799 -0.7759
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.1555 -1.9654 -1.8044 -1.6747 -1.5577 -1.4566 -1.3795 -1.3112 -1.2483 -1.1921
 -1.1396 -1.0901 -1.0442 -1.0014 -0.9616 -0.8733 -0.8052 -0.7560 -0.7230
 -2.1253 -1.9995 -1.8220 -1.6733 -1.5524 -1.4485 -1.3694 -1.2998 -1.2370 -1.1814
 -1.1306 -1.0835 -1.0398 -0.9991 -0.9608 -0.8765 -0.8095 -0.7630 -0.7402 -0.7411
 -2.0354 -1.9984 -1.8458 -1.6859 -1.5531 -1.4444 -1.3585 -1.2887 -1.2276 -1.1716
 -1.1227 -1.0778 -1.0363 -0.9976 -0.9612 -0.8806 -0.8165 -0.7732 -0.7535 -0.7558
 -0.7758
 -1.9009 -1.8324 -1.8265 -1.7020 -1.5629 -1.4465 -1.3528 -1.2790 -1.2176 -1.1623
 -1.1146 -1.0717 -1.0323 -0.9956 -0.9612 -0.8845 -0.8228 -0.7816 -0.7638 -0.7669
 -0.7862 -0.8168
 -1.7970 -1.6830 -1.6406 -1.6533 -1.5706 -1.4538 -1.3528 -1.2721 -1.2080 -1.1540
 -1.1058 -1.0644 -1.0268 -0.9922 -0.9598 -0.8873 -0.8282 -0.7885 -0.7719 -0.7754
 -0.7942 -0.8239 -0.8604 -0.9005
 -1.7749 -1.6483 -1.5414 -1.4778 -1.4727 -1.4453 -1.3569 -1.2702 -1.2001 -1.1445
 -1.0967 -1.0557 -1.0197 -0.9869 -0.9563 -0.8883 -0.8322 -0.7940 -0.7780 -0.7817
 -0.8001 -0.8292 -0.8654 -0.9056 -0.9489 -0.9954 -1.0464 -1.1023 -1.1602 -1.2167
 -1.7536 -1.6308 -1.5166 -1.4187 -1.3478 -1.3138 -1.3041 -1.2646 -1.1969 -1.1357
 -1.0873 -1.0459 -1.0107 -0.9794 -0.9506 -0.8871 -0.8344 -0.7979 -0.7823 -0.7859
 -0.8041 -0.8328 -0.8689 -0.9093 -0.9524 -0.9981 -1.0471 -1.0995 -1.1556 -1.2143
 -1.2718
 -1.7291 -1.6122 -1.5017 -1.4008 -1.3127 -1.2428 -1.1951 -1.1694 -1.1540 -1.1236
 -1.0773 -1.0356 -1.0001 -0.9699 -0.9426 -0.8832 -0.8342 -0.7997 -0.7847 -0.7881
 -0.8060 -0.8345 -0.8708 -0.9118 -0.9554 -1.0011 -1.0490 -1.0991 -1.1524 -1.2094
 -1.2690
 -1.7045 -1.5891 -1.4831 -1.3857 -1.2974 -1.2196 -1.1549 -1.1050 -1.0698 -1.0475
 -1.0320 -1.0124 -0.9850 -0.9570 -0.9314 -0.8761 -0.8307 -0.7986 -0.7846 -0.7881
 -0.8060 -0.8347 -0.8713 -0.9133 -0.9581 -1.0046 -1.0526 -1.1023 -1.1538 -1.2080
 -1.2654
 -1.6825 -1.5669 -1.4624 -1.3680 -1.2830 -1.2066 -1.1389 -1.0808 -1.0337 -0.9969
 -0.9698 -0.9511 -0.9381 -0.9254 -0.9107 -0.8667 -0.8252 -0.7955 -0.7823 -0.7857
 -0.8032 -0.8318 -0.8687 -0.9115 -0.9578 -1.0057 -1.0546 -1.1045 -1.1555 -1.2080
 -1.2625
 -1.6627 -1.5466 -1.4419 -1.3475 -1.2641 -1.1906 -1.1252 -1.0668 -1.0160 -0.9733
 -0.9387 -0.9116 -0.8910 -0.8762 -0.8656 -0.8444 -0.8162 -0.7897 -0.7776 -0.7809
 -0.7979 -0.8262 -0.8632 -0.9067 -0.9544 -1.0042 -1.0548 -1.1058 -1.1573 -1.2095
 -1.2621
 -1.6450 -1.5282 -1.4221 -1.3278 -1.2433 -1.1701 -1.1068 -1.0511 -1.0017 -0.9580
 -0.9205 -0.8894 -0.8643 -0.8444 -0.7961 -0.8092 -0.8037 -0.7812 -0.7705
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.1025 -1.9163 -1.7657 -1.6472 -1.5323 -1.4367 -1.3592 -1.2940 -1.2322 -1.1783
 -1.1271 -1.0790 -1.0343 -0.9931 -0.9549 -0.8708 -0.8050 -0.7560 -0.7214
 -2.1470 -1.9554 -1.7831 -1.6423 -1.5285 -1.4290 -1.3494 -1.2834 -1.2210 -1.1675
 -1.1180 -1.0721 -1.0296 -0.9903 -0.9535 -0.8729 -0.8083 -0.7616 -0.7354 -0.7310
 -2.0121 -1.9891 -1.8075 -1.6553 -1.5292 -1.4247 -1.3405 -1.2728 -1.2126 -1.1577
 -1.1099 -1.0662 -1.0258 -0.9884 -0.9534 -0.8762 -0.8139 -0.7697 -0.7464 -0.7443
 -0.7604
