 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.1857 -1.1939 -1.2086 -1.2284 -1.2523 -1.3264 -1.4182 -1.5232 -1.6348 -1.7480
 -1.0981 -1.1375 -1.1683 -1.1931 -1.2175 -1.2218 -1.2139 -1.2087 -1.2045 -1.2012
 -1.2032 -1.2123 -1.2278 -1.2485 -1.2730 -1.3480 -1.4382 -1.5401 -1.6488 -1.7593
 -1.8697
 -1.0597 -1.1032 -1.1394 -1.1676 -1.1896 -1.2072 -1.2186 -1.2161 -1.2135 -1.2129
 -1.2161 -1.2256 -1.2415 -1.2628 -1.2881 -1.3643 -1.4542 -1.5539 -1.6603 -1.7688
 -1.8769 -1.9844
 -1.0215 -1.0673 -1.1077 -1.1423 -1.1706 -1.1926 -1.2103 -1.2221 -1.2260 -1.2243
 -1.2263 -1.2354 -1.2514 -1.2729 -1.2988 -1.3764 -1.4666 -1.5650 -1.6695 -1.7765
 -1.8833 -1.9889 -2.0935 -2.1977
 -0.9904 -1.0319 -1.0747 -1.1131 -1.1472 -1.1764 -1.2003 -1.2191 -1.2339 -1.2429
 -1.2450 -1.2490 -1.2608 -1.2807 -1.3064 -1.3852 -1.4760 -1.5739 -1.6769 -1.7828
 -1.8886 -1.9932 -2.0962 -2.1982 -2.2993 -2.3997 -2.4997 -2.5996 -2.6992 -2.7964
 -0.9598 -0.9998 -1.0428 -1.0830 -1.1203 -1.1547 -1.1851 -1.2111 -1.2330 -1.2508
 -1.2643 -1.2738 -1.2824 -1.2958 -1.3159 -1.3917 -1.4830 -1.5808 -1.6829 -1.7876
 -1.8930 -1.9970 -2.0992 -2.1998 -2.2990 -2.3973 -2.4950 -2.5921 -2.6887 -2.7849
 -2.8807
 -0.9370 -0.9739 -1.0150 -1.0550 -1.0934 -1.1300 -1.1648 -1.1966 -1.2250 -1.2498
 -1.2709 -1.2891 -1.3056 -1.3207 -1.3372 -1.4000 -1.4887 -1.5862 -1.6875 -1.7913
 -1.8961 -2.0000 -2.1019 -2.2018 -2.2999 -2.3963 -2.4914 -2.5860 -2.6804 -2.7750
 -2.8701
 -0.9243 -0.9569 -0.9943 -1.0324 -1.0700 -1.1069 -1.1431 -1.1782 -1.2114 -1.2418
 -1.2691 -1.2935 -1.3163 -1.3382 -1.3591 -1.4170 -1.4967 -1.5920 -1.6925 -1.7954
 -1.8994 -2.0033 -2.1055 -2.2056 -2.3034 -2.3992 -2.4935 -2.5869 -2.6793 -2.7710
 -2.8617
 -0.9235 -0.9510 -0.9837 -1.0173 -1.0525 -1.0880 -1.1236 -1.1591 -1.1945 -1.2286
 -1.2607 -1.2905 -1.3181 -1.3447 -1.3707 -1.4345 -1.5083 -1.5974 -1.6958 -1.7974
 -1.9003 -2.0034 -2.1056 -2.2061 -2.3042 -2.3999 -2.4936 -2.5853 -2.6757 -2.7650
 -2.8550
 -0.9353 -0.9567 -0.9839 -1.0125 -1.0440 -1.0765 -1.1101 -1.1443 -1.1793 -1.2144
 -1.2490 -1.2825 -1.3143 -1.3447 -1.3743 -1.4466 -1.5207 -1.6050 -1.6995 -1.7992
 -1.9008 -2.0029 -2.1045 -2.2051 -2.3038 -2.4001 -2.4939 -2.5854 -2.6749 -2.7629
 -2.8497
 -0.9568 -0.9740 -0.9949 -1.0187 -1.0452 -1.0742 -1.1049 -1.1369 -1.1700 -1.2039
 -1.2384 -1.2732 -1.3075 -1.3409 -1.3733 -1.4524 -1.5308 -1.6133 -1.7039
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.2713 -1.2780 -1.2652 -1.2533 -1.2344 -1.2168 -1.2087 -1.2030 -1.1972 -1.1926
 -1.1924 -1.1975 -1.2086 -1.2251 -1.2462 -1.3139 -1.3986 -1.4991 -1.6114
 -1.2015 -1.2517 -1.2698 -1.2567 -1.2459 -1.2344 -1.2253 -1.2203 -1.2154 -1.2116
 -1.2124 -1.2188 -1.2310 -1.2487 -1.2706 -1.3392 -1.4228 -1.5200 -1.6278 -1.7402
 -1.1631 -1.1943 -1.2272 -1.2551 -1.2476 -1.2392 -1.2340 -1.2307 -1.2281 -1.2257
 -1.2272 -1.2342 -1.2469 -1.2650 -1.2876 -1.3573 -1.4411 -1.5364 -1.6410 -1.7505
 -1.8611
 -1.1255 -1.1614 -1.1888 -1.2112 -1.2350 -1.2410 -1.2353 -1.2346 -1.2359 -1.2361
 -1.2382 -1.2453 -1.2581 -1.2763 -1.2991 -1.3699 -1.4543 -1.5489 -1.6515 -1.7587
 -1.8672 -1.9753
 -1.0835 -1.1260 -1.1600 -1.1863 -1.2061 -1.2231 -1.2363 -1.2369 -1.2381 -1.2425
 -1.2463 -1.2536 -1.2661 -1.2840 -1.3068 -1.3784 -1.4637 -1.5581 -1.6595 -1.7652
 -1.8722 -1.9786 -2.0840 -2.1886
 -1.0386 -1.0864 -1.1265 -1.1599 -1.1864 -1.2074 -1.2245 -1.2381 -1.2456 -1.2477
 -1.2522 -1.2599 -1.2721 -1.2895 -1.3120 -1.3840 -1.4701 -1.5648 -1.6655 -1.7702
 -1.8762 -1.9817 -2.0856 -2.1885 -2.2904 -2.3917 -2.4926 -2.5936 -2.6939 -2.7906
 -0.9939 -1.0444 -1.0892 -1.1282 -1.1620 -1.1907 -1.2140 -1.2329 -1.2487 -1.2606
 -1.2665 -1.2699 -1.2784 -1.2940 -1.3156 -1.3875 -1.4743 -1.5695 -1.6699 -1.7738
 -1.8792 -1.9841 -2.0873 -2.1889 -2.2892 -2.3883 -2.4867 -2.5847 -2.6827 -2.7803
 -2.8749
 -0.9530 -1.0030 -1.0503 -1.0932 -1.1318 -1.1664 -1.1970 -1.2230 -1.2451 -1.2639
 -1.2798 -1.2906 -1.2979 -1.3073 -1.3228 -1.3897 -1.4769 -1.5726 -1.6729 -1.7762
 -1.8811 -1.9858 -2.0888 -2.1898 -2.2890 -2.3867 -2.4831 -2.5787 -2.6739 -2.7690
 -2.8643
 -0.9186 -0.9662 -1.0132 -1.0578 -1.0994 -1.1379 -1.1735 -1.2059 -1.2347 -1.2598
 -1.2819 -1.3011 -1.3169 -1.3307 -1.3442 -1.3965 -1.4795 -1.5755 -1.6760 -1.7789
 -1.8832 -1.9879 -2.0912 -2.1924 -2.2914 -2.3883 -2.4838 -2.5783 -2.6718 -2.7643
 -2.8558
 -0.8931 -0.9366 -0.9805 -1.0244 -1.0668 -1.1074 -1.1460 -1.1825 -1.2168 -1.2480
 -1.2761 -1.3013 -1.3237 -1.3442 -1.3638 -1.4139 -1.4845 -1.5766 -1.6766 -1.7790
 -1.8826 -1.9868 -2.0902 -2.1919 -2.2912 -2.3880 -2.4828 -2.5758 -2.6672 -2.7576
 -2.8473
 -0.8778 -0.9156 -0.9556 -0.9967 -1.0379 -1.0785 -1.1182 -1.1566 -1.1940 -1.2297
 -1.2631 -1.2940 -1.3221 -1.3479 -1.3724 -1.4322 -1.4974 -1.5803 -1.6771 -1.7786
 -1.8815 -1.9850 -2.0881 -2.1900 -2.2899 -2.3872 -2.4822 -2.5749 -2.6655 -2.7546
 -2.8424
 -0.8718 -0.9047 -0.9402 -0.9773 -1.0156 -1.0544 -1.0934 -1.1321 -1.1705 -1.2082
 -1.2449 -1.2803 -1.3135 -1.3444 -1.3733 -1.4429 -1.5116 -1.5887 -1.6792
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140W
 -1.2881 -1.2789 -1.2667 -1.2565 -1.2397 -1.2214 -1.2133 -1.2104 -1.2086 -1.2049
 -1.2056 -1.2109 -1.2214 -1.2370 -1.2573 -1.3227 -1.4036 -1.4990 -1.6076
 -1.2386 -1.2823 -1.2719 -1.2598 -1.2512 -1.2388 -1.2310 -1.2277 -1.2257 -1.2228
 -1.2243 -1.2306 -1.2421 -1.2587 -1.2798 -1.3464 -1.4269 -1.5197 -1.6242 -1.7354
 -1.1878 -1.2211 -1.2629 -1.2624 -1.2514 -1.2461 -1.2407 -1.2384 -1.2377 -1.2360
 -1.2381 -1.2448 -1.2566 -1.2736 -1.2951 -1.3629 -1.4438 -1.5356 -1.6371 -1.7452
 -1.8557
 -1.1534 -1.1837 -1.2089 -1.2378 -1.2524 -1.2446 -1.2425 -1.2430 -1.2449 -1.2458
 -1.2483 -1.2552 -1.2670 -1.2839 -1.3054 -1.3739 -1.4557 -1.5473 -1.6472 -1.7529
 -1.8612 -1.9696
 -1.1137 -1.1516 -1.1803 -1.2027 -1.2220 -1.2400 -1.2422 -1.2419 -1.2469 -1.2520
 -1.2560 -1.2631 -1.2746 -1.2911 -1.3124 -1.3811 -1.4637 -1.5556 -1.6547 -1.7589
 -1.8655 -1.9722 -2.0780 -2.1831
 -1.0686 -1.1138 -1.1500 -1.1788 -1.2016 -1.2192 -1.2345 -1.2447 -1.2473 -1.2534
 -1.2611 -1.2690 -1.2804 -1.2963 -1.3171 -1.3856 -1.4689 -1.5613 -1.6602 -1.7634
 -1.8689 -1.9744 -2.0789 -2.1822 -2.2847 -2.3867 -2.4885 -2.5896 -2.6895 -2.7867
 -1.0208 -1.0711 -1.1140 -1.1498 -1.1798 -1.2042 -1.2240 -1.2403 -1.2536 -1.2614
 -1.2666 -1.2739 -1.2850 -1.3004 -1.3204 -1.3883 -1.4721 -1.5651 -1.6639 -1.7665
 -1.8712 -1.9761 -2.0798 -2.1819 -2.2828 -2.3827 -2.4817 -2.5803 -2.6786 -2.7763
 -2.8697
 -0.9741 -1.0263 -1.0738 -1.1155 -1.1516 -1.1832 -1.2102 -1.2328 -1.2521 -1.2685
 -1.2815 -1.2894 -1.2955 -1.3063 -1.3237 -1.3897 -1.4738 -1.5672 -1.6662 -1.7684
 -1.8725 -1.9770 -2.0804 -2.1820 -2.2818 -2.3802 -2.4774 -2.5737 -2.6694 -2.7649
 -2.8603
 -0.9315 -0.9831 -1.0324 -1.0779 -1.1189 -1.1559 -1.1892 -1.2186 -1.2443 -1.2667
 -1.2866 -1.3038 -1.3164 -1.3264 -1.3380 -1.3920 -1.4751 -1.5691 -1.6684 -1.7704
 -1.8741 -1.9785 -2.0822 -2.1839 -2.2835 -2.3811 -2.4773 -2.5721 -2.6658 -2.7589
 -2.8516
 -0.8956 -0.9442 -0.9926 -1.0393 -1.0832 -1.1240 -1.1618 -1.1967 -1.2287 -1.2573
 -1.2829 -1.3062 -1.3266 -1.3442 -1.3601 -1.4048 -1.4762 -1.5688 -1.6681 -1.7699
 -1.8730 -1.9770 -2.0806 -2.1827 -2.2826 -2.3801 -2.4756 -2.5693 -2.6615 -2.7525
 -2.8428
 -0.8682 -0.9127 -0.9582 -1.0036 -1.0480 -1.0907 -1.1314 -1.1698 -1.2063 -1.2404
 -1.2718 -1.3005 -1.3267 -1.3503 -1.3722 -1.4247 -1.4863 -1.5696 -1.6672 -1.7686
 -1.8713 -1.9746 -2.0779 -2.1803 -2.2807 -2.3788 -2.4744 -2.5677 -2.6591 -2.7489
 -2.8373
 -0.8496 -0.8897 -0.9315 -0.9742 -1.0170 -1.0593 -1.1008 -1.1411 -1.1802 -1.2178
 -1.2537 -1.2876 -1.3191 -1.3481 -1.3750 -1.4385 -1.5017 -1.5765 -1.6673
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140W
 -1.2887 -1.2751 -1.2660 -1.2583 -1.2466 -1.2300 -1.2213 -1.2174 -1.2176 -1.2153
 -1.2172 -1.2231 -1.2334 -1.2485 -1.2680 -1.3314 -1.4096 -1.5011 -1.6042
 -1.2791 -1.2847 -1.2703 -1.2618 -1.2558 -1.2458 -1.2387 -1.2356 -1.2342 -1.2324
 -1.2348 -1.2414 -1.2526 -1.2685 -1.2887 -1.3536 -1.4318 -1.5207 -1.6211 -1.7303
 -1.2091 -1.2578 -1.2756 -1.2622 -1.2553 -1.2519 -1.2478 -1.2462 -1.2460 -1.2451
 -1.2478 -1.2548 -1.2662 -1.2823 -1.3027 -1.3685 -1.4473 -1.5357 -1.6338 -1.7397
 -1.8496
 -1.1755 -1.2021 -1.2340 -1.2620 -1.2540 -1.2493 -1.2497 -1.2508 -1.2529 -1.2546
 -1.2576 -1.2647 -1.2760 -1.2919 -1.3122 -1.3783 -1.4578 -1.5465 -1.6435 -1.7470
 -1.8545 -1.9630
 -1.1401 -1.1721 -1.1967 -1.2190 -1.2429 -1.2484 -1.2456 -1.2495 -1.2553 -1.2608
 -1.2650 -1.2722 -1.2834 -1.2989 -1.3188 -1.3846 -1.4648 -1.5539 -1.6505 -1.7527
 -1.8583 -1.9649 -2.0711 -2.1767
 -1.0974 -1.1381 -1.1694 -1.1940 -1.2138 -1.2312 -1.2444 -1.2468 -1.2523 -1.2620
 -1.2702 -1.2781 -1.2891 -1.3041 -1.3234 -1.3885 -1.4691 -1.5589 -1.6554 -1.7567
 -1.8610 -1.9664 -2.0712 -2.1750 -2.2781 -2.3807 -2.4829 -2.5847 -2.6853 -2.7819
 -1.0495 -1.0973 -1.1365 -1.1683 -1.1942 -1.2152 -1.2322 -1.2465 -1.2556 -1.2612
 -1.2714 -1.2821 -1.2935 -1.3082 -1.3268 -1.3907 -1.4715 -1.5619 -1.6585 -1.7594
 -1.8628 -1.9673 -2.0712 -2.1739 -2.2753 -2.3759 -2.4757 -2.5748 -2.6736 -2.7715
 -2.8657
 -0.9997 -1.0517 -1.0975 -1.1363 -1.1691 -1.1971 -1.2207 -1.2403 -1.2571 -1.2708
 -1.2801 -1.2881 -1.2980 -1.3117 -1.3295 -1.3918 -1.4725 -1.5633 -1.6602 -1.7608
 -1.8637 -1.9676 -2.0711 -2.1731 -2.2735 -2.3726 -2.4707 -2.5677 -2.6639 -2.7598
 -2.8553
 -0.9513 -1.0055 -1.0547 -1.0991 -1.1381 -1.1724 -1.2027 -1.2291 -1.2520 -1.2721
 -1.2897 -1.3044 -1.3145 -1.3234 -1.3361 -1.3929 -1.4731 -1.5644 -1.6618 -1.7625
 -1.8651 -1.9687 -2.0721 -2.1742 -2.2743 -2.3727 -2.4696 -2.5652 -2.6596 -2.7532
 -2.8465
 -0.9071 -0.9598 -1.0106 -1.0582 -1.1018 -1.1414 -1.1773 -1.2098 -1.2391 -1.2652
 -1.2886 -1.3100 -1.3288 -1.3436 -1.3563 -1.3988 -1.4722 -1.5632 -1.6607 -1.7613
 -1.8635 -1.9668 -2.0700 -2.1724 -2.2727 -2.3708 -2.4671 -2.5615 -2.6545 -2.7463
 -2.8372
 -0.8701 -0.9197 -0.9692 -1.0174 -1.0632 -1.1063 -1.1465 -1.1839 -1.2186 -1.2506
 -1.2797 -1.3064 -1.3309 -1.3529 -1.3722 -1.4174 -1.4775 -1.5619 -1.6589 -1.7593
 -1.8613 -1.9641 -2.0670 -2.1695 -2.2702 -2.3688 -2.4651 -2.5592 -2.6513 -2.7419
 -2.8309
 -0.8408 -0.8864 -0.9334 -0.9801 -1.0260 -1.0704 -1.1130 -1.1536 -1.1922 -1.2288
 -1.2631 -1.2952 -1.3248 -1.3522 -1.3773 -1.4344 -1.4924 -1.5657 -1.6571
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140W
 -1.2789 -1.2690 -1.2632 -1.2587 -1.2504 -1.2373 -1.2299 -1.2240 -1.2237 -1.2240
 -1.2272 -1.2338 -1.2445 -1.2593 -1.2781 -1.3399 -1.4161 -1.5034 -1.6024
 -1.2689 -1.2779 -1.2678 -1.2629 -1.2585 -1.2512 -1.2460 -1.2423 -1.2412 -1.2406
 -1.2439 -1.2511 -1.2623 -1.2778 -1.2973 -1.3606 -1.4370 -1.5229 -1.6191 -1.7251
 -1.2371 -1.2833 -1.2716 -1.2623 -1.2591 -1.2560 -1.2542 -1.2528 -1.2533 -1.2529
 -1.2564 -1.2638 -1.2751 -1.2907 -1.3103 -1.3742 -1.4511 -1.5369 -1.6314 -1.7344
 -1.8430
 -1.1923 -1.2223 -1.2652 -1.2635 -1.2556 -1.2547 -1.2559 -1.2578 -1.2604 -1.2624
 -1.2660 -1.2735 -1.2847 -1.3000 -1.3193 -1.3830 -1.4606 -1.5467 -1.6405 -1.7415
 -1.8474 -1.9557
 -1.1614 -1.1881 -1.2120 -1.2421 -1.2555 -1.2499 -1.2518 -1.2571 -1.2631 -1.2689
 -1.2734 -1.2810 -1.2920 -1.3069 -1.3257 -1.3887 -1.4666 -1.5533 -1.6470 -1.7467
 -1.8508 -1.9569 -2.0634 -2.1694
 -1.1231 -1.1581 -1.1847 -1.2068 -1.2274 -1.2454 -1.2479 -1.2513 -1.2605 -1.2704
 -1.2789 -1.2868 -1.2978 -1.3123 -1.3306 -1.3923 -1.4703 -1.5575 -1.6514 -1.7504
 -1.8531 -1.9578 -2.0626 -2.1669 -2.2704 -2.3735 -2.4763 -2.5789 -2.6797 -2.7762
 -1.0770 -1.1210 -1.1555 -1.1831 -1.2059 -1.2247 -1.2406 -1.2508 -1.2559 -1.2664
 -1.2798 -1.2910 -1.3023 -1.3166 -1.3343 -1.3946 -1.4723 -1.5599 -1.6541 -1.7528
 -1.8546 -1.9581 -2.0618 -2.1648 -2.2668 -2.3679 -2.4684 -2.5683 -2.6677 -2.7657
 -2.8598
 -1.0270 -1.0771 -1.1194 -1.1544 -1.1838 -1.2085 -1.2291 -1.2463 -1.2603 -1.2699
 -1.2786 -1.2921 -1.3056 -1.3200 -1.3373 -1.3959 -1.4730 -1.5610 -1.6554 -1.7540
 -1.8552 -1.9580 -2.0610 -2.1632 -2.2641 -2.3638 -2.4625 -2.5604 -2.6575 -2.7538
 -2.8493
 -0.9758 -1.0296 -1.0776 -1.1193 -1.1552 -1.1865 -1.2140 -1.2375 -1.2579 -1.2756
 -1.2904 -1.3019 -1.3127 -1.3247 -1.3404 -1.3969 -1.4733 -1.5616 -1.6565 -1.7553
 -1.8564 -1.9588 -2.0615 -2.1635 -2.2640 -2.3629 -2.4606 -2.5569 -2.6521 -2.7465
 -2.8404
 -0.9261 -0.9808 -1.0320 -1.0785 -1.1203 -1.1576 -1.1911 -1.2211 -1.2479 -1.2716
 -1.2930 -1.3122 -1.3289 -1.3418 -1.3533 -1.3984 -1.4719 -1.5599 -1.6550 -1.7538
 -1.8547 -1.9568 -2.0592 -2.1612 -2.2617 -2.3603 -2.4571 -2.5524 -2.6462 -2.7402
 -2.8306
 -0.8810 -0.9344 -0.9862 -1.0352 -1.0809 -1.1230 -1.1616 -1.1971 -1.2298 -1.2596
 -1.2866 -1.3113 -1.3342 -1.3548 -1.3719 -1.4120 -1.4726 -1.5576 -1.6526 -1.7514
 -1.8521 -1.9539 -2.0560 -2.1579 -2.2586 -2.3575 -2.4543 -2.5491 -2.6421 -2.7336
 -2.8233
 -0.8425 -0.8932 -0.9436 -0.9928 -1.0401 -1.0850 -1.1274 -1.1671 -1.2046 -1.2396
 -1.2721 -1.3022 -1.3301 -1.3561 -1.3797 -1.4306 -1.4845 -1.5577 -1.6496
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.2680 -1.2629 -1.2607 -1.2597 -1.2514 -1.2399 -1.2352 -1.2315 -1.2293 -1.2306
 -1.2352 -1.2429 -1.2540 -1.2688 -1.2875 -1.3478 -1.4222 -1.5076 -1.6022
 -1.2890 -1.2702 -1.2651 -1.2635 -1.2614 -1.2545 -1.2520 -1.2486 -1.2467 -1.2469
 -1.2514 -1.2593 -1.2709 -1.2862 -1.3053 -1.3672 -1.4422 -1.5259 -1.6185 -1.7207
 -1.2735 -1.2800 -1.2670 -1.2626 -1.2623 -1.2606 -1.2593 -1.2589 -1.2597 -1.2592
 -1.2636 -1.2716 -1.2832 -1.2985 -1.3176 -1.3797 -1.4552 -1.5389 -1.6302 -1.7299
 -1.8363
 -1.2271 -1.2541 -1.2724 -1.2610 -1.2583 -1.2601 -1.2618 -1.2642 -1.2671 -1.2691
 -1.2732 -1.2812 -1.2926 -1.3076 -1.3263 -1.3878 -1.4637 -1.5477 -1.6387 -1.7367
 -1.8405 -1.9479
 -1.1773 -1.2014 -1.2335 -1.2617 -1.2547 -1.2539 -1.2586 -1.2643 -1.2703 -1.2764
 -1.2809 -1.2889 -1.3001 -1.3147 -1.3328 -1.3933 -1.4691 -1.5536 -1.6446 -1.7416
 -1.8435 -1.9486 -2.0550 -2.1612
 -1.1442 -1.1736 -1.1972 -1.2207 -1.2458 -1.2506 -1.2512 -1.2589 -1.2687 -1.2784
 -1.2869 -1.2950 -1.3062 -1.3205 -1.3381 -1.3970 -1.4724 -1.5572 -1.6484 -1.7449
 -1.8456 -1.9490 -2.0535 -2.1580 -2.2620 -2.3655 -2.4689 -2.5721 -2.6730 -2.7696
 -1.1028 -1.1408 -1.1707 -1.1952 -1.2165 -1.2356 -1.2484 -1.2523 -1.2616 -1.2752
 -1.2885 -1.2996 -1.3110 -1.3252 -1.3423 -1.3995 -1.4743 -1.5593 -1.6508 -1.7470
 -1.8468 -1.9489 -2.0521 -2.1551 -2.2575 -2.3591 -2.4604 -2.5610 -2.6608 -2.7588
 -2.8529
 -1.0539 -1.1005 -1.1381 -1.1693 -1.1956 -1.2181 -1.2367 -1.2513 -1.2609 -1.2692
 -1.2839 -1.3005 -1.3144 -1.3289 -1.3457 -1.4013 -1.4750 -1.5601 -1.6518 -1.7480
 -1.8473 -1.9486 -2.0507 -2.1527 -2.2538 -2.3540 -2.4533 -2.5517 -2.6495 -2.7467
 -2.8422
 -1.0028 -1.0544 -1.0989 -1.1370 -1.1698 -1.1985 -1.2234 -1.2444 -1.2622 -1.2766
 -1.2878 -1.2996 -1.3157 -1.3316 -1.3485 -1.4028 -1.4754 -1.5605 -1.6528 -1.7492
 -1.8484 -1.9494 -2.0509 -2.1524 -2.2529 -2.3522 -2.4503 -2.5474 -2.6434 -2.7385
 -2.8330
 -0.9487 -1.0045 -1.0541 -1.0981 -1.1371 -1.1718 -1.2030 -1.2307 -1.2551 -1.2765
 -1.2955 -1.3120 -1.3261 -1.3397 -1.3536 -1.4035 -1.4741 -1.5587 -1.6510 -1.7476
 -1.8467 -1.9473 -2.0486 -2.1497 -2.2498 -2.3486 -2.4459 -2.5418 -2.6364 -2.7299
 -2.8224
 -0.8962 -0.9539 -1.0066 -1.0547 -1.0986 -1.1387 -1.1754 -1.2090 -1.2397 -1.2673
 -1.2922 -1.3151 -1.3360 -1.3549 -1.3704 -1.4101 -1.4729 -1.5560 -1.6483 -1.7450
 -1.8440 -1.9444 -2.0453 -2.1462 -2.2463 -2.3451 -2.4422 -2.5376 -2.6314 -2.7237
 -2.8144
 -0.8452 -0.9026 -0.9579 -1.0097 -1.0567 -1.1007 -1.1418 -1.1802 -1.2162 -1.2495
 -1.2802 -1.3085 -1.3347 -1.3592 -1.3989 -1.4226 -1.4718 -1.5524 -1.6447
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140W
 -1.2583 -1.2566 -1.2575 -1.2607 -1.2523 -1.2432 -1.2373 -1.2353 -1.2331 -1.2359
 -1.2417 -1.2503 -1.2622 -1.2774 -1.2959 -1.3553 -1.4282 -1.5115 -1.6035
 -1.2694 -1.2622 -1.2617 -1.2630 -1.2635 -1.2583 -1.2545 -1.2531 -1.2504 -1.2520
 -1.2575 -1.2663 -1.2783 -1.2939 -1.3127 -1.3734 -1.4473 -1.5295 -1.6192 -1.7176
 -1.2565 -1.2700 -1.2634 -1.2627 -1.2654 -1.2651 -1.2639 -1.2641 -1.2650 -1.2644
 -1.2696 -1.2783 -1.2904 -1.3057 -1.3244 -1.3851 -1.4594 -1.5415 -1.6303 -1.7266
 -1.8302
