 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
 -4.8518 -4.6663 -4.4879 -4.3144 -4.1438 -3.7255 -3.3099 -2.8937 -2.4797 -2.0758
 -1.6875 -1.3214
 -8.3616 -7.7297 -7.5614 -7.3875 -7.0936 -6.6300 -6.0537 -5.5537 -5.1964 -4.9300
 -4.7155 -4.5224 -4.3389 -4.1622 -3.9898 -3.5724 -3.1631 -2.7580 -2.3610 -1.9810
 -1.6216 -1.2840 -0.9824 -0.7351
 -8.5927 -7.6129 -7.0390 -6.8270 -6.7288 -6.5141 -6.1465 -5.6632 -5.2191 -4.8919
 -4.6418 -4.4362 -4.2457 -4.0639 -3.8881 -3.4668 -3.0600 -2.6628 -2.2788 -1.9162
 -1.5778 -1.2623 -0.9774 -0.7394 -0.5513 -0.3988 -0.2679 -0.1514 -0.0469  0.0410
 -9.1284 -7.8882 -7.0274 -6.4942 -6.2274 -6.1253 -5.9970 -5.7293 -5.3429 -4.9470
 -4.6405 -4.4040 -4.2034 -4.0156 -3.8353 -3.4067 -2.9978 -2.6041 -2.2288 -1.8782
 -1.5544 -1.2554 -0.9845 -0.7542 -0.5719 -0.4280 -0.3112 -0.2120 -0.1237 -0.0447
  0.0227
 -9.8407 -8.4478 -7.3378 -6.5652 -6.0607 -5.7600 -5.5997 -5.4978 -5.3400 -5.0633
 -4.7240 -4.4332 -4.2062 -4.0101 -3.8251 -3.3887 -2.9749 -2.5797 -2.2080 -1.8647
 -1.5500 -1.2624 -1.0024 -0.7791 -0.6001 -0.4622 -0.3526 -0.2635 -0.1893 -0.1257
 -0.0693
-10.7588 -9.1736 -7.8968 -6.8981 -6.1908 -5.7092 -5.3929 -5.1872 -5.0480 -4.9286
 -4.7686 -4.5272 -4.2564 -4.0376 -3.8458 -3.4017 -2.9822 -2.5821 -2.2088 -1.8681
 -1.5586 -1.2777 -1.0260 -0.8085 -0.6327 -0.4982 -0.3956 -0.3146 -0.2482 -0.1938
 -0.1498
-11.1703 -9.8466 -8.6132 -7.4623 -6.5576 -5.8982 -5.4320 -5.1068 -4.8763 -4.7036
 -4.5652 -4.4388 -4.2947 -4.0964 -3.8966 -3.4458 -3.0221 -2.6177 -2.2403 -1.8978
 -1.5890 -1.3105 -1.0623 -0.8483 -0.6737 -0.5397 -0.4400 -0.3643 -0.3051 -0.2576
 -0.2203
-11.6406-10.4164 -9.2505 -8.1383 -7.1095 -6.2838 -5.6635 -5.2091 -4.8786 -4.6336
 -4.4429 -4.2862 -4.1517 -4.0278 -3.8855 -3.5007 -3.0815 -2.6737 -2.2918 -1.9452
 -1.6339 -1.3540 -1.1058 -0.8922 -0.7173 -0.5823 -0.4830 -0.4104 -0.3565 -0.3156
 -0.2838
-12.1698-10.8830 -9.7541 -8.7600 -7.7347 -6.8161 -6.0614 -5.4747 -5.0307 -4.6961
 -4.4408 -4.2390 -4.0715 -3.9274 -3.8125 -3.5664 -3.1604 -2.7501 -2.3633
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390M
-10.9386 -9.6094 -8.5576 -7.7558 -7.1068 -6.6994 -6.4269 -6.2113 -6.0279 -5.8618
 -5.7013 -5.5408 -5.3805 -5.2203 -5.0600 -4.6602 -4.2356 -3.8086 -3.3523
-10.6389 -9.5490 -8.5590 -7.6598 -6.9545 -6.4551 -6.1317 -5.8993 -5.6986 -5.5310
 -5.3677 -5.2064 -5.0466 -4.8872 -4.7276 -4.3280 -3.9227 -3.5061 -3.0727 -2.6194
 -9.7694 -9.2373 -8.5511 -7.7151 -6.9488 -6.3348 -5.9264 -5.6526 -5.4327 -5.2565
 -5.0907 -4.9293 -4.7707 -4.6135 -4.4564 -4.0629 -3.6644 -3.2584 -2.8448 -2.4262
 -2.0091
 -8.7774 -8.6790 -8.2920 -7.7468 -7.0330 -6.3560 -5.8365 -5.4897 -5.2415 -5.0413
 -4.8698 -4.7063 -4.5475 -4.3915 -4.2367 -3.8507 -3.4607 -3.0655 -2.6686 -2.2766
 -1.8959 -1.5276
 -8.3620 -7.9549 -7.7980 -7.5166 -7.0818 -6.4773 -5.8846 -5.4334 -5.1243 -4.8925
 -4.7061 -4.5371 -4.3754 -4.2186 -4.0641 -3.6834 -3.3020 -2.9177 -2.5352 -2.1638
 -1.8095 -1.4713 -1.1548 -0.8784
 -8.4839 -7.5843 -7.1629 -7.0525 -6.8602 -6.5220 -6.0236 -5.5058 -5.1044 -4.8201
 -4.6011 -4.4217 -4.2545 -4.0942 -3.9382 -3.5585 -3.1830 -2.8083 -2.4385 -2.0826
 -1.7473 -1.4316 -1.1369 -0.8740 -0.6557 -0.4792 -0.3298 -0.1964 -0.0800  0.0191
 -8.9732 -7.7699 -6.9741 -6.5405 -6.3958 -6.2847 -6.0393 -5.6481 -5.2059 -4.8354
 -4.5683 -4.3598 -4.1836 -4.0181 -3.8586 -3.4756 -3.1024 -2.7337 -2.3737 -2.0295
 -1.7080 -1.4083 -1.1307 -0.8808 -0.6709 -0.5031 -0.3674 -0.2533 -0.1531 -0.0645
  0.0114
 -9.7422 -8.2889 -7.2132 -6.4932 -6.0565 -5.8442 -5.7480 -5.6021 -5.3234 -4.9596
 -4.6181 -4.3614 -4.1604 -3.9871 -3.8232 -3.4347 -3.0599 -2.6932 -2.3384 -2.0023
 -1.6901 -1.4017 -1.1364 -0.8975 -0.6942 -0.5317 -0.4042 -0.3011 -0.2159 -0.1434
 -0.0790
-10.7480 -9.0519 -7.7385 -6.7699 -6.1062 -5.6734 -5.4141 -5.2688 -5.1624 -5.0017
 -4.7402 -4.4356 -4.1881 -3.9930 -3.8226 -3.4279 -3.0499 -2.6810 -2.3263 -1.9936
 -1.6870 -1.4056 -1.1492 -0.9193 -0.7223 -0.5638 -0.4417 -0.3465 -0.2703 -0.2084
 -0.1585
-11.4524 -9.8729 -8.4998 -7.3135 -6.4287 -5.8046 -5.3758 -5.0901 -4.9006 -4.7667
 -4.6494 -4.5028 -4.2880 -4.0494 -3.8577 -3.4541 -3.0742 -2.7036 -2.3466 -2.0132
 -1.7081 -1.4298 -1.1777 -0.9532 -0.7604 -0.6037 -0.4837 -0.3931 -0.3236 -0.2677
 -0.2278
-12.4953-10.7519 -9.2759 -8.0415 -6.9747 -6.1590 -5.5653 -5.1403 -4.8398 -4.6246
 -4.4631 -4.3335 -4.2165 -4.0891 -3.9128 -3.5007 -3.1197 -2.7484 -2.3893 -2.0528
 -1.7458 -1.4670 -1.2157 -0.9931 -0.8021 -0.6461 -0.5263 -0.4377 -0.3725 -0.3242
 -0.2878
-13.8767-11.6889 -9.8211 -8.7241 -7.6568 -6.6999 -5.9446 -5.3768 -4.9554 -4.6446
 -4.4135 -4.2350 -4.0906 -3.9683 -3.9879 -3.5677 -3.1864 -2.8154 -2.4544
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390M
-10.6472 -9.3208 -8.3126 -7.5910 -7.0049 -6.6608 -6.4202 -6.2244 -6.0573 -5.9057
 -5.7588 -5.6112 -5.4628 -5.3135 -5.1635 -4.7858 -4.3845 -3.9837 -3.5576
-10.6902 -9.3843 -8.3179 -7.4676 -6.8216 -6.3877 -6.1072 -5.8991 -5.7221 -5.5683
 -5.4238 -5.2774 -5.1311 -4.9839 -4.8361 -4.4617 -4.0793 -3.6863 -3.2779 -2.8508
-10.0083 -9.3053 -8.4112 -7.4984 -6.7755 -6.2263 -5.8732 -5.6338 -5.4395 -5.2845
 -5.1370 -4.9925 -4.8495 -4.7065 -4.5624 -4.1969 -3.8221 -3.4381 -3.0454 -2.6451
 -2.2421
 -9.2730 -8.8901 -8.3596 -7.6231 -6.8392 -6.2037 -5.7421 -5.4407 -5.2248 -5.0489
 -4.8983 -4.7538 -4.6124 -4.4724 -4.3322 -3.9775 -3.6129 -3.2391 -2.8601 -2.4814
 -2.1101 -1.7458
 -8.4621 -8.2470 -7.9874 -7.5840 -6.9777 -6.3018 -5.7391 -5.3444 -5.0755 -4.8721
 -4.7099 -4.5619 -4.4196 -4.2804 -4.1425 -3.7968 -3.4431 -3.0805 -2.7144 -2.3531
 -2.0050 -1.6699 -1.3477 -1.0474
 -8.3899 -7.6178 -7.3987 -7.2369 -6.9333 -6.4445 -5.8668 -5.3691 -5.0150 -4.7676
 -4.5753 -4.4187 -4.2723 -4.1313 -3.9932 -3.6528 -3.3084 -2.9572 -2.6033 -2.2562
 -1.9252 -1.6115 -1.3135 -1.0355 -0.7892 -0.5829 -0.4094 -0.2558 -0.1238 -0.0106
 -8.8032 -7.6624 -6.9620 -6.6885 -6.5901 -6.3749 -5.9975 -5.5143 -5.0718 -4.7437
 -4.5102 -4.3268 -4.1724 -4.0272 -3.8869 -3.5466 -3.2084 -2.8662 -2.5235 -2.1881
 -1.8696 -1.5713 -1.2913 -1.0312 -0.7987 -0.6029 -0.4434 -0.3098 -0.1933 -0.0922
 -0.0052
 -9.5685 -8.1107 -7.0956 -6.4486 -6.1169 -6.0045 -5.8778 -5.6096 -5.2259 -4.8341
 -4.5237 -4.2985 -4.1210 -3.9685 -3.8242 -3.4807 -3.1444 -2.8075 -2.4726 -2.1465
 -1.8376 -1.5498 -1.2825 -1.0361 -0.8151 -0.6274 -0.4759 -0.3538 -0.2535 -0.1686
 -0.0941
-10.5978 -8.8645 -7.5612 -6.6451 -6.0386 -5.6743 -5.4968 -5.3991 -5.2434 -4.9680
 -4.6349 -4.3417 -4.1228 -3.9500 -3.7994 -3.4505 -3.1132 -2.7775 -2.4455 -2.1243
 -1.8220 -1.5415 -1.2830 -1.0469 -0.8355 -0.6548 -0.5092 -0.3945 -0.3036 -0.2309
 -0.1722
-11.5581 -9.7837 -8.3217 -7.1416 -6.2990 -5.7207 -5.3399 -5.1078 -4.9705 -4.8623
 -4.7105 -4.4739 -4.2031 -3.9853 -3.8139 -3.4561 -3.1180 -2.7828 -2.4514 -2.1318
 -1.8325 -1.5561 -1.3024 -1.0721 -0.8672 -0.6913 -0.5489 -0.4384 -0.3538 -0.2883
 -0.2375
-12.9421-10.8683 -9.1956 -7.8846 -6.8121 -6.0283 -5.4711 -5.0822 -4.8194 -4.6418
 -4.5140 -4.4026 -4.2726 -4.0847 -3.8721 -3.4862 -3.1470 -2.8126 -2.4813 -2.1606
 -1.8610 -1.5854 -1.3335 -1.1057 -0.9039 -0.7309 -0.5902 -0.4816 -0.4006 -0.3408
 -0.2963
-14.7499-12.1183 -9.8990 -8.6460 -7.5245 -6.5525 -5.8175 -5.2775 -4.8845 -4.6025
 -4.3998 -4.2486 -4.1285 -4.0221 -3.9740 -3.5408 -3.2002 -2.8669 -2.5352
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390M
-10.2190 -9.0373 -8.1210 -7.4438 -6.9345 -6.5564 -6.2799 -6.0784 -5.9294 -5.8139
 -5.7156 -5.6208 -5.5180 -5.3972 -5.2562 -4.8989 -4.5156 -4.1105 -3.7159
-10.5685 -9.1520 -8.0799 -7.3179 -6.7253 -6.3420 -6.0964 -5.9103 -5.7502 -5.6122
 -5.4777 -5.3432 -5.2091 -5.0733 -4.9358 -4.5845 -4.2230 -3.8418 -3.4579 -3.0572
-10.4594 -9.2481 -8.2042 -7.3117 -6.6444 -6.1498 -5.8402 -5.6282 -5.4563 -5.3176
 -5.1850 -5.0546 -4.9248 -4.7943 -4.6623 -4.3231 -3.9712 -3.6074 -3.2347 -2.8535
 -2.4671
 -9.5676 -9.0597 -8.3194 -7.4384 -6.6753 -6.0847 -5.6752 -5.4110 -5.2208 -5.0660
 -4.9327 -4.8042 -4.6779 -4.5520 -4.4252 -4.0998 -3.7602 -3.4073 -3.0463 -2.6823
 -2.3217 -1.9655
 -8.7519 -8.5122 -8.1434 -7.5593 -6.8129 -6.1480 -5.6265 -5.2789 -5.0442 -4.8636
 -4.7235 -4.5937 -4.4681 -4.3446 -4.2214 -3.9083 -3.5818 -3.2415 -2.8927 -2.5436
 -2.2029 -1.8729 -1.5503 -1.2381
 -8.3441 -7.7966 -7.6469 -7.3821 -6.9250 -6.2997 -5.7139 -5.2538 -4.9467 -4.7310
 -4.5620 -4.4259 -4.2979 -4.1741 -4.0523 -3.7477 -3.4333 -3.1059 -2.7699 -2.4341
 -2.1088 -1.7984 -1.5000 -1.2143 -0.9485 -0.7120 -0.5092 -0.3322 -0.1805 -0.0498
 -8.6412 -7.5921 -7.0432 -6.9110 -6.7338 -6.3881 -5.8797 -5.3657 -4.9535 -4.6688
 -4.4658 -4.3049 -4.1704 -4.0438 -3.9209 -3.6200 -3.3149 -2.9990 -2.6755 -2.3517
 -2.0385 -1.7424 -1.4622 -1.1968 -0.9497 -0.7291 -0.5422 -0.3847 -0.2478 -0.1302
 -0.0292
 -9.3191 -7.9423 -7.0057 -6.4588 -6.2697 -6.1649 -5.9225 -5.5304 -5.0894 -4.7132
 -4.4414 -4.2453 -4.0895 -3.9565 -3.8306 -3.5288 -3.2288 -2.9217 -2.6082 -2.2947
 -1.9916 -1.7059 -1.4384 -1.1883 -0.9567 -0.7487 -0.5717 -0.4261 -0.3064 -0.2047
 -0.1168
-10.3229 -8.6365 -7.3902 -6.5401 -6.0035 -5.7383 -5.6363 -5.4959 -5.2193 -4.8582
 -4.5144 -4.2547 -4.0629 -3.9110 -3.7792 -3.4731 -3.1746 -2.8717 -2.5642 -2.2580
 -1.9624 -1.6841 -1.4255 -1.1861 -0.9665 -0.7694 -0.6009 -0.4632 -0.3529 -0.2650
 -0.1936
-11.4959 -9.5998 -8.1044 -6.9701 -6.1831 -5.6566 -5.3385 -5.1769 -5.0761 -4.9233
 -4.6680 -4.3702 -4.1136 -3.9213 -3.7702 -3.4554 -3.1571 -2.8569 -2.5530 -2.2510
 -1.9604 -1.6871 -1.4338 -1.2007 -0.9888 -0.7994 -0.6371 -0.5044 -0.4001 -0.3191
 -0.2569
-13.1170-10.8322 -9.0369 -7.6827 -6.6441 -5.9052 -5.3891 -5.0434 -4.8283 -4.6954
 -4.5893 -4.4535 -4.2464 -4.0045 -3.8094 -3.4659 -3.1664 -2.8682 -2.5667 -2.2665
 -1.9775 -1.7066 -1.4560 -1.2259 -1.0178 -0.8331 -0.6751 -0.5457 -0.4450 -0.3692
 -0.3128
-15.1863-12.3337-10.1877 -8.5596 -7.3477 -6.3913 -5.6917 -5.1849 -4.8248 -4.5769
 -4.4081 -4.2865 -4.1833 -4.0704 -3.8968 -3.5046 -3.2025 -2.9056 -2.6053
