 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F775W
 -0.7366 -0.6279 -0.5408 -0.4741 -0.4272 -0.3994 -0.3925 -0.3983 -0.3966 -0.3805
 -0.3572 -0.3304 -0.2961 -0.2528 -0.2094 -0.1184 -0.0628 -0.0400 -0.0408 -0.0536
 -0.0729 -0.0973
 -0.7059 -0.6091 -0.5281 -0.4613 -0.4080 -0.3678 -0.3399 -0.3234 -0.3195 -0.3216
 -0.3155 -0.3003 -0.2772 -0.2452 -0.2079 -0.1257 -0.0732 -0.0513 -0.0533 -0.0674
 -0.0871 -0.1107 -0.1381 -0.1692
 -0.6549 -0.5735 -0.5037 -0.4439 -0.3926 -0.3498 -0.3156 -0.2894 -0.2699 -0.2570
 -0.2508 -0.2458 -0.2378 -0.2220 -0.1977 -0.1276 -0.0784 -0.0571 -0.0605 -0.0772
 -0.0989 -0.1232 -0.1502 -0.1799 -0.2125 -0.2481 -0.2877 -0.3322 -0.3833 -0.4362
 -0.5847 -0.5183 -0.4617 -0.4122 -0.3682 -0.3288 -0.2944 -0.2655 -0.2416 -0.2219
 -0.2055 -0.1928 -0.1849 -0.1773 -0.1652 -0.1210 -0.0777 -0.0572 -0.0612 -0.0812
 -0.1066 -0.1335 -0.1616 -0.1914 -0.2229 -0.2565 -0.2928 -0.3326 -0.3773 -0.4293
 -0.4837
 -0.5007 -0.4471 -0.4024 -0.3639 -0.3293 -0.2973 -0.2675 -0.2400 -0.2159 -0.1949
 -0.1764 -0.1598 -0.1463 -0.1354 -0.1257 -0.0984 -0.0698 -0.0518 -0.0559 -0.0782
 -0.1083 -0.1394 -0.1704 -0.2018 -0.2339 -0.2669 -0.3015 -0.3382 -0.3779 -0.4232
 -0.4762
 -0.4082 -0.3645 -0.3294 -0.3001 -0.2750 -0.2518 -0.2290 -0.2067 -0.1855 -0.1662
 -0.1488 -0.1329 -0.1185 -0.1057 -0.0942 -0.0702 -0.0522 -0.0413 -0.0461 -0.0693
 -0.1031 -0.1396 -0.1752 -0.2100 -0.2442 -0.2782 -0.3128 -0.3483 -0.3856 -0.4258
 -0.4715
 -0.3159 -0.2777 -0.2491 -0.2270 -0.2092 -0.1937 -0.1788 -0.1634 -0.1478 -0.1324
 -0.1179 -0.1048 -0.0925 -0.0810 -0.0701 -0.0465 -0.0319 -0.0270 -0.0335 -0.0559
 -0.0911 -0.1316 -0.1726 -0.2121 -0.2501 -0.2869 -0.3230 -0.3590 -0.3954 -0.4332
 -0.4732
 -0.2292 -0.1923 -0.1656 -0.1479 -0.1355 -0.1260 -0.1176 -0.1091 -0.1001 -0.0905
 -0.0807 -0.0714 -0.0626 -0.0542 -0.0461 -0.0267 -0.0134 -0.0113 -0.0201 -0.0417
 -0.0760 -0.1180 -0.1628 -0.2075 -0.2504 -0.2913 -0.3306 -0.3687 -0.4061 -0.4436
 -0.4820
 -0.1524 -0.1137 -0.0859 -0.0679 -0.0577 -0.0522 -0.0486 -0.0456 -0.0426 -0.0393
 -0.0353 -0.0311 -0.0291 -0.0239 -0.0222 -0.0108  0.0033  0.0058 -0.0059
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F775W
 -1.1522 -1.0452 -0.9614 -0.8946 -0.8384 -0.7858 -0.7306 -0.6694 -0.6055 -0.5396
 -0.4706 -0.3996 -0.3293 -0.2650 -0.2073 -0.0910 -0.0146  0.0235  0.0280
 -1.0200 -0.9054 -0.8175 -0.7515 -0.7011 -0.6599 -0.6213 -0.5801 -0.5364 -0.4898
 -0.4382 -0.3809 -0.3203 -0.2623 -0.2096 -0.1037 -0.0341  0.0000  0.0055 -0.0060
 -0.9024 -0.7831 -0.7085 -0.6530 -0.6061 -0.5689 -0.5381 -0.5084 -0.4777 -0.4449
 -0.4081 -0.3648 -0.3144 -0.2625 -0.2140 -0.1162 -0.0517 -0.0191 -0.0134 -0.0244
 -0.0445
 -0.8699 -0.7274 -0.6202 -0.5466 -0.5053 -0.4896 -0.4760 -0.4554 -0.4306 -0.4042
 -0.3761 -0.3448 -0.3063 -0.2617 -0.2175 -0.1267 -0.0663 -0.0348 -0.0288 -0.0396
 -0.0591 -0.0839
 -0.8605 -0.7168 -0.6016 -0.5130 -0.4479 -0.4055 -0.3841 -0.3782 -0.3784 -0.3679
 -0.3467 -0.3208 -0.2918 -0.2566 -0.2178 -0.1336 -0.0768 -0.0467 -0.0406 -0.0518
 -0.0717 -0.0961 -0.1243 -0.1564
 -0.8468 -0.7099 -0.5967 -0.5055 -0.4339 -0.3795 -0.3397 -0.3125 -0.2974 -0.2951
 -0.2954 -0.2876 -0.2696 -0.2439 -0.2125 -0.1361 -0.0828 -0.0541 -0.0484 -0.0604
 -0.0818 -0.1072 -0.1352 -0.1660 -0.1998 -0.2364 -0.2773 -0.3238 -0.3756 -0.4283
 -0.8164 -0.6915 -0.5857 -0.4983 -0.4267 -0.3685 -0.3223 -0.2866 -0.2595 -0.2397
 -0.2278 -0.2239 -0.2212 -0.2127 -0.1956 -0.1336 -0.0840 -0.0568 -0.0515 -0.0646
 -0.0883 -0.1160 -0.1453 -0.1762 -0.2089 -0.2439 -0.2818 -0.3230 -0.3690 -0.4216
 -0.4760
 -0.7668 -0.6555 -0.5602 -0.4802 -0.4132 -0.3569 -0.3098 -0.2706 -0.2388 -0.2131
 -0.1920 -0.1757 -0.1657 -0.1605 -0.1544 -0.1222 -0.0804 -0.0551 -0.0500 -0.0635
 -0.0897 -0.1209 -0.1529 -0.1855 -0.2188 -0.2532 -0.2893 -0.3276 -0.3688 -0.4152
 -0.4687
 -0.7014 -0.6020 -0.5175 -0.4461 -0.3862 -0.3353 -0.2914 -0.2533 -0.2206 -0.1928
 -0.1691 -0.1488 -0.1320 -0.1194 -0.1107 -0.0923 -0.0693 -0.0486 -0.0442 -0.0578
 -0.0857 -0.1207 -0.1569 -0.1927 -0.2281 -0.2635 -0.2995 -0.3366 -0.3754 -0.4177
 -0.4637
 -0.6334 -0.5409 -0.4637 -0.3998 -0.3466 -0.3020 -0.2635 -0.2295 -0.1990 -0.1721
 -0.1484 -0.1278 -0.1097 -0.0942 -0.0814 -0.0603 -0.0471 -0.0369 -0.0348 -0.0478
 -0.0758 -0.1133 -0.1539 -0.1942 -0.2332 -0.2711 -0.3087 -0.3461 -0.3840 -0.4233
 -0.4647
 -0.5716 -0.4799 -0.4048 -0.3445 -0.2963 -0.2570 -0.2241 -0.1952 -0.1693 -0.1455
 -0.1240 -0.1050 -0.0882 -0.0732 -0.0599 -0.0352 -0.0229 -0.0191 -0.0222 -0.0357
 -0.0626 -0.1007 -0.1444 -0.1892 -0.2329 -0.2748 -0.3154 -0.3549 -0.3937 -0.4326
 -0.4724
 -0.5206 -0.4262 -0.3491 -0.2876 -0.2403 -0.2040 -0.1751 -0.1509 -0.1298 -0.1107
 -0.0930 -0.0769 -0.0621 -0.0489 -0.0462 -0.0170  0.0033  0.0048 -0.0064
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F775W
 -1.6064 -1.4666 -1.3480 -1.2416 -1.1398 -1.0323 -0.9094 -0.7734 -0.6556 -0.5560
 -0.4692 -0.3918 -0.3221 -0.2609 -0.2069 -0.0971 -0.0185  0.0276  0.0415
 -1.4231 -1.2774 -1.1588 -1.0588 -0.9699 -0.8836 -0.7878 -0.6879 -0.5984 -0.5193
 -0.4467 -0.3788 -0.3159 -0.2593 -0.2089 -0.1073 -0.0357  0.0061  0.0193  0.0111
 -1.2883 -1.1401 -1.0195 -0.9211 -0.8385 -0.7658 -0.6930 -0.6178 -0.5485 -0.4856
 -0.4262 -0.3683 -0.3119 -0.2592 -0.2118 -0.1167 -0.0505 -0.0116  0.0014 -0.0056
 -0.0252
 -1.1370 -0.9937 -0.8917 -0.8086 -0.7347 -0.6704 -0.6119 -0.5545 -0.5002 -0.4501
 -0.4024 -0.3550 -0.3065 -0.2586 -0.2140 -0.1243 -0.0623 -0.0257 -0.0129 -0.0192
 -0.0379 -0.0636
 -1.0739 -0.9014 -0.7685 -0.6714 -0.6065 -0.5671 -0.5343 -0.4963 -0.4550 -0.4141
 -0.3746 -0.3360 -0.2966 -0.2551 -0.2142 -0.1293 -0.0709 -0.0364 -0.0241 -0.0299
 -0.0485 -0.0738 -0.1034 -0.1370
 -1.0554 -0.8754 -0.7287 -0.6136 -0.5269 -0.4646 -0.4229 -0.3987 -0.3861 -0.3701
 -0.3447 -0.3134 -0.2805 -0.2465 -0.2107 -0.1313 -0.0762 -0.0436 -0.0320 -0.0379
 -0.0567 -0.0826 -0.1121 -0.1446 -0.1803 -0.2195 -0.2625 -0.3108 -0.3639 -0.4167
 -1.0499 -0.8694 -0.7187 -0.5966 -0.5006 -0.4268 -0.3713 -0.3303 -0.3014 -0.2853
 -0.2789 -0.2715 -0.2553 -0.2307 -0.2018 -0.1301 -0.0782 -0.0474 -0.0365 -0.0427
 -0.0621 -0.0892 -0.1199 -0.1526 -0.1874 -0.2246 -0.2647 -0.3084 -0.3565 -0.4098
 -0.4641
 -1.0389 -0.8642 -0.7152 -0.5920 -0.4924 -0.4132 -0.3509 -0.3024 -0.2646 -0.2357
 -0.2147 -0.2026 -0.1973 -0.1911 -0.1789 -0.1247 -0.0766 -0.0478 -0.0375 -0.0439
 -0.0638 -0.0927 -0.1255 -0.1598 -0.1952 -0.2318 -0.2704 -0.3111 -0.3548 -0.4028
 -0.4570
 -1.0128 -0.8469 -0.7040 -0.5838 -0.4850 -0.4050 -0.3400 -0.2874 -0.2450 -0.2110
 -0.1836 -0.1618 -0.1458 -0.1363 -0.1305 -0.1081 -0.0706 -0.0443 -0.0349 -0.0414
 -0.0618 -0.0923 -0.1281 -0.1653 -0.2026 -0.2402 -0.2787 -0.3182 -0.3594 -0.4039
 -0.4516
 -0.9804 -0.8216 -0.6839 -0.5689 -0.4730 -0.3942 -0.3298 -0.2765 -0.2322 -0.1955
 -0.1650 -0.1398 -0.1188 -0.1021 -0.0899 -0.0734 -0.0568 -0.0371 -0.0289 -0.0352
 -0.0552 -0.0865 -0.1249 -0.1657 -0.2063 -0.2463 -0.2861 -0.3259 -0.3662 -0.4079
 -0.4518
 -0.9520 -0.7937 -0.6574 -0.5446 -0.4516 -0.3753 -0.3129 -0.2612 -0.2177 -0.1809
 -0.1494 -0.1228 -0.1003 -0.0813 -0.0655 -0.0408 -0.0304 -0.0233 -0.0194 -0.0260
 -0.0453 -0.0765 -0.1165 -0.1607 -0.2053 -0.2489 -0.2915 -0.3330 -0.3741 -0.4154
 -0.4574
 -0.9355 -0.7736 -0.6348 -0.5189 -0.4244 -0.3488 -0.2880 -0.2383 -0.1970 -0.1619
 -0.1316 -0.1054 -0.0828 -0.0636 -0.0573 -0.0103  0.0086 -0.0029 -0.0064
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F775W
 -1.9025 -1.7489 -1.6140 -1.4873 -1.3601 -1.2179 -1.0467 -0.8525 -0.6909 -0.5666
 -0.4684 -0.3873 -0.3182 -0.2581 -0.2054 -0.0990 -0.0208  0.0288  0.0487
 -1.6861 -1.5263 -1.3929 -1.2759 -1.1663 -1.0519 -0.9151 -0.7680 -0.6403 -0.5370
 -0.4509 -0.3769 -0.3124 -0.2561 -0.2067 -0.1075 -0.0358  0.0082  0.0263  0.0211
 -1.5313 -1.3642 -1.2274 -1.1127 -1.0125 -0.9177 -0.8128 -0.6996 -0.5973 -0.5106
 -0.4358 -0.3692 -0.3091 -0.2556 -0.2085 -0.1149 -0.0485 -0.0073  0.0091  0.0050
 -0.0135
 -1.3759 -1.2263 -1.0962 -0.9846 -0.8889 -0.8044 -0.7226 -0.6355 -0.5535 -0.4816
 -0.4179 -0.3597 -0.3052 -0.2550 -0.2100 -0.1208 -0.0586 -0.0202 -0.0047 -0.0081
 -0.0254 -0.0512
 -1.2605 -1.0865 -0.9320 -0.8408 -0.7703 -0.7047 -0.6395 -0.5729 -0.5078 -0.4483
 -0.3948 -0.3453 -0.2979 -0.2524 -0.2100 -0.1247 -0.0660 -0.0299 -0.0154 -0.0185
 -0.0352 -0.0603 -0.0903 -0.1247
 -1.1935 -0.9889 -0.8354 -0.7169 -0.6283 -0.5653 -0.5236 -0.4906 -0.4537 -0.4114
 -0.3677 -0.3255 -0.2852 -0.2458 -0.2073 -0.1263 -0.0706 -0.0367 -0.0230 -0.0263
 -0.0428 -0.0679 -0.0978 -0.1310 -0.1677 -0.2079 -0.2524 -0.3021 -0.3560 -0.4090
 -1.1669 -0.9678 -0.8032 -0.6704 -0.5665 -0.4870 -0.4271 -0.3828 -0.3530 -0.3352
 -0.3194 -0.2966 -0.2664 -0.2335 -0.2003 -0.1253 -0.0725 -0.0405 -0.0276 -0.0312
 -0.0478 -0.0735 -0.1043 -0.1377 -0.1736 -0.2120 -0.2536 -0.2985 -0.3479 -0.4020
 -0.4561
 -1.1660 -0.9656 -0.7963 -0.6568 -0.5445 -0.4560 -0.3873 -0.3340 -0.2926 -0.2612
 -0.2402 -0.2288 -0.2201 -0.2063 -0.1852 -0.1210 -0.0713 -0.0413 -0.0292 -0.0329
 -0.0498 -0.0763 -0.1087 -0.1437 -0.1800 -0.2179 -0.2578 -0.3000 -0.3450 -0.3944
 -0.4490
 -1.1600 -0.9625 -0.7940 -0.6524 -0.5365 -0.4434 -0.3694 -0.3105 -0.2638 -0.2266
 -0.1969 -0.1742 -0.1589 -0.1501 -0.1431 -0.1100 -0.0663 -0.0386 -0.0275 -0.0314
 -0.0486 -0.0761 -0.1105 -0.1480 -0.1863 -0.2251 -0.2649 -0.3058 -0.3485 -0.3939
 -0.4432
 -1.1491 -0.9572 -0.7901 -0.6496 -0.5328 -0.4378 -0.3612 -0.2991 -0.2488 -0.2079
 -0.1745 -0.1472 -0.1251 -0.1082 -0.0966 -0.0798 -0.0568 -0.0327 -0.0227 -0.0266
 -0.0435 -0.0715 -0.1076 -0.1478 -0.1891 -0.2301 -0.2712 -0.3123 -0.3540 -0.3972
 -0.4425
 -1.1405 -0.9482 -0.7827 -0.6416 -0.5253 -0.4299 -0.3524 -0.2893 -0.2376 -0.1947
 -0.1591 -0.1296 -0.1051 -0.0847 -0.0681 -0.0440 -0.0330 -0.0221 -0.0146 -0.0189
 -0.0354 -0.0632 -0.1002 -0.1429 -0.1876 -0.2319 -0.2755 -0.3183 -0.3607 -0.4034
 -0.4469
 -1.1439 -0.9481 -0.7779 -0.6328 -0.5138 -0.4172 -0.3391 -0.2758 -0.2241 -0.1812
 -0.1450 -0.1146 -0.0890 -0.0675 -0.0576 -0.0026  0.0051 -0.0068 -0.0032
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F775W
 -2.2234 -2.0662 -1.9223 -1.7798 -1.6273 -1.4456 -1.2162 -0.9498 -0.7321 -0.5777
 -0.4678 -0.3824 -0.3127 -0.2538 -0.2028 -0.0994 -0.0224  0.0299  0.0547
 -1.9750 -1.8087 -1.6661 -1.5358 -1.4062 -1.2608 -1.0763 -0.8692 -0.6904 -0.5555
 -0.4542 -0.3741 -0.3077 -0.2515 -0.2029 -0.1059 -0.0348  0.0122  0.0336  0.0320
 -1.7941 -1.6161 -1.4683 -1.3416 -1.2258 -1.1076 -0.9659 -0.8041 -0.6566 -0.5378
 -0.4447 -0.3690 -0.3053 -0.2508 -0.2037 -0.1113 -0.0451 -0.0020  0.0174  0.0163
 -0.0004
 -1.6482 -1.4678 -1.3159 -1.1878 -1.0767 -0.9745 -0.8661 -0.7410 -0.6204 -0.5177
 -0.4336 -0.3634 -0.3029 -0.2504 -0.2046 -0.1156 -0.0534 -0.0133  0.0046  0.0038
 -0.0116 -0.0370
 -1.4464 -1.2888 -1.1642 -1.0539 -0.9524 -0.8591 -0.7705 -0.6749 -0.5783 -0.4915
 -0.4176 -0.3543 -0.2985 -0.2486 -0.2046 -0.1185 -0.0595 -0.0220 -0.0053 -0.0062
 -0.0207 -0.0450 -0.0753 -0.1104
 -1.3301 -1.1374 -0.9877 -0.8746 -0.7910 -0.7268 -0.6673 -0.6013 -0.5289 -0.4586
 -0.3953 -0.3397 -0.2897 -0.2441 -0.2026 -0.1196 -0.0634 -0.0282 -0.0125 -0.0136
 -0.0277 -0.0515 -0.0814 -0.1153 -0.1530 -0.1946 -0.2406 -0.2916 -0.3464 -0.3999
 -1.2910 -1.0814 -0.9105 -0.7743 -0.6683 -0.5866 -0.5243 -0.4771 -0.4392 -0.4028
 -0.3621 -0.3184 -0.2755 -0.2351 -0.1974 -0.1187 -0.0650 -0.0319 -0.0171 -0.0185
 -0.0326 -0.0563 -0.0865 -0.1205 -0.1574 -0.1971 -0.2399 -0.2865 -0.3376 -0.3925
 -0.4467
 -1.2862 -1.0681 -0.8857 -0.7361 -0.6163 -0.5219 -0.4477 -0.3888 -0.3419 -0.3069
 -0.2831 -0.2653 -0.2448 -0.2179 -0.1871 -0.1152 -0.0639 -0.0329 -0.0189 -0.0204
 -0.0347 -0.0588 -0.0899 -0.1251 -0.1623 -0.2015 -0.2429 -0.2866 -0.3334 -0.3842
 -0.4395
 -1.2928 -1.0701 -0.8822 -0.7251 -0.5967 -0.4937 -0.4119 -0.3471 -0.2951 -0.2532
 -0.2199 -0.1956 -0.1798 -0.1687 -0.1562 -0.1072 -0.0596 -0.0306 -0.0178 -0.0197
 -0.0343 -0.0590 -0.0914 -0.1283 -0.1673 -0.2072 -0.2484 -0.2909 -0.3353 -0.3823
 -0.4331
 -1.3023 -1.0809 -0.8889 -0.7278 -0.5938 -0.4851 -0.3978 -0.3280 -0.2719 -0.2266
 -0.1896 -0.1594 -0.1356 -0.1181 -0.1065 -0.0848 -0.0524 -0.0256 -0.0140 -0.0159
 -0.0304 -0.0555 -0.0889 -0.1278 -0.1691 -0.2110 -0.2532 -0.2958 -0.3392 -0.3840
 -0.4310
 -1.3154 -1.0910 -0.8987 -0.7328 -0.5956 -0.4828 -0.3917 -0.3184 -0.2591 -0.2109
 -0.1713 -0.1387 -0.1118 -0.0898 -0.0724 -0.0480 -0.0337 -0.0169 -0.0070 -0.0095
 -0.0238 -0.0488 -0.0828 -0.1233 -0.1671 -0.2118 -0.2563 -0.3005 -0.3444 -0.3888
 -0.4340
 -1.3390 -1.1099 -0.9108 -0.7411 -0.5980 -0.4816 -0.3871 -0.3109 -0.2495 -0.1993
 -0.1579 -0.1237 -0.0952 -0.0715 -0.0539  0.0032 -0.0035 -0.0045  0.0032
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F775W
 -2.5326 -2.3889 -2.2522 -2.1074 -1.9366 -1.7148 -1.4195 -1.0687 -0.7874 -0.5984
 -0.4733 -0.3829 -0.3119 -0.2534 -0.2030 -0.1024 -0.0266  0.0275  0.0573
 -2.2654 -2.1068 -1.9671 -1.8327 -1.6884 -1.5125 -1.2754 -0.9972 -0.7560 -0.5825
 -0.4634 -0.3761 -0.3074 -0.2507 -0.2025 -0.1073 -0.0368  0.0124  0.0378  0.0407
 -2.0617 -1.8856 -1.7372 -1.6060 -1.4791 -1.3387 -1.1576 -0.9385 -0.7335 -0.5739
 -0.4588 -0.3732 -0.3056 -0.2498 -0.2026 -0.1111 -0.0450  0.0000  0.0228  0.0252
  0.0112
 -1.9055 -1.7152 -1.5558 -1.4207 -1.3005 -1.1829 -1.0468 -0.8776 -0.7075 -0.5642
 -0.4546 -0.3711 -0.3045 -0.2494 -0.2029 -0.1139 -0.0515 -0.0097  0.0110  0.0131
  0.0003 -0.0236
 -1.7298 -1.5596 -1.4061 -1.2709 -1.1519 -1.0439 -0.9364 -0.8091 -0.6721 -0.5481
 -0.4469 -0.3671 -0.3024 -0.2485 -0.2026 -0.1156 -0.0564 -0.0173  0.0020  0.0035
 -0.0085 -0.0311 -0.0609 -0.0960
 -1.5142 -1.3363 -1.2024 -1.0984 -1.0068 -0.9171 -0.8273 -0.7315 -0.6253 -0.5222
 -0.4326 -0.3588 -0.2976 -0.2457 -0.2011 -0.1160 -0.0593 -0.0229 -0.0048 -0.0035
 -0.0153 -0.0371 -0.0661 -0.1001 -0.1382 -0.1804 -0.2273 -0.2797 -0.3352 -0.3890
 -1.4259 -1.2162 -1.0488 -0.9189 -0.8187 -0.7413 -0.6796 -0.6214 -0.5551 -0.4813
 -0.4088 -0.3441 -0.2882 -0.2398 -0.1973 -0.1148 -0.0603 -0.0261 -0.0092 -0.0083
 -0.0201 -0.0416 -0.0704 -0.1040 -0.1412 -0.1816 -0.2253 -0.2731 -0.3255 -0.3812
 -0.4356
 -1.4021 -1.1757 -0.9886 -0.8368 -0.7163 -0.6208 -0.5444 -0.4818 -0.4295 -0.3863
 -0.3485 -0.3105 -0.2697 -0.2285 -0.1900 -0.1116 -0.0589 -0.0269 -0.0113 -0.0106
 -0.0226 -0.0442 -0.0733 -0.1075 -0.1448 -0.1845 -0.2268 -0.2716 -0.3197 -0.3720
 -0.4280
 -1.4070 -1.1709 -0.9715 -0.8061 -0.6714 -0.5631 -0.4767 -0.4066 -0.3482 -0.2996
 -0.2611 -0.2333 -0.2128 -0.1935 -0.1705 -0.1048 -0.0546 -0.0245 -0.0104 -0.0103
 -0.0227 -0.0449 -0.0747 -0.1100 -0.1485 -0.1888 -0.2308 -0.2745 -0.3202 -0.3686
 -0.4208
 -1.4315 -1.1879 -0.9797 -0.8047 -0.6595 -0.5415 -0.4466 -0.3703 -0.3086 -0.2576
 -0.2153 -0.1810 -0.1547 -0.1360 -0.1226 -0.0898 -0.0482 -0.0197 -0.0070 -0.0073
 -0.0198 -0.0424 -0.0729 -0.1094 -0.1494 -0.1912 -0.2341 -0.2778 -0.3225 -0.3688
 -0.4174
 -1.4641 -1.2144 -0.9996 -0.8161 -0.6632 -0.5373 -0.4355 -0.3537 -0.2877 -0.2342
 -0.1901 -0.1537 -0.1236 -0.0995 -0.0810 -0.0546 -0.0344 -0.0119 -0.0006 -0.0017
 -0.0142 -0.0369 -0.0680 -0.1055 -0.1473 -0.1912 -0.2360 -0.2809 -0.3261 -0.3719
 -0.4187
 -1.5081 -1.2516 -1.0279 -0.8370 -0.6751 -0.5422 -0.4339 -0.3468 -0.2768 -0.2203
 -0.1740 -0.1359 -0.1043 -0.0782 -0.0457  0.0008 -0.0132 -0.0011  0.0088
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F775W
 -2.7801 -2.6645 -2.5530 -2.4261 -2.2538 -1.9839 -1.6085 -1.1738 -0.8363 -0.6106
 -0.4686 -0.3721 -0.2994 -0.2401 -0.1908 -0.0928 -0.0197  0.0337  0.0664
 -2.5156 -2.3800 -2.2588 -2.1357 -1.9870 -1.7820 -1.4819 -1.1235 -0.8172 -0.6022
 -0.4628 -0.3675 -0.2959 -0.2384 -0.1902 -0.0967 -0.0279  0.0216  0.0498  0.0559
 -2.3032 -2.1438 -2.0083 -1.8840 -1.7537 -1.5929 -1.3669 -1.0807 -0.8106 -0.6046
 -0.4643 -0.3676 -0.2955 -0.2382 -0.1904 -0.0995 -0.0341  0.0118  0.0369  0.0418
  0.0297
 -2.1372 -1.9546 -1.8015 -1.6697 -1.5473 -1.4168 -1.2502 -1.0299 -0.8005 -0.6085
