 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F125W
  0.7125  0.6824  0.6528  0.6237  0.5932  0.5252  0.4625  0.3939  0.3150
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F125W
  1.0275  0.9870  0.9455  0.9043  0.8638  0.8243  0.7863  0.7505  0.7196  0.6957
  0.6793  0.6682  0.6594  0.6503  0.6390  0.5991  0.5432  0.4744  0.3941
  1.0442  1.0036  0.9608  0.9171  0.8733  0.8302  0.7880  0.7478  0.7120  0.6826
  0.6611  0.6461  0.6349  0.6240  0.6115  0.5698  0.5141  0.4468  0.3694  0.2830
  1.0558  1.0181  0.9765  0.9326  0.8879  0.8430  0.7985  0.7551  0.7153  0.6810
  0.6538  0.6340  0.6195  0.6068  0.5931  0.5496  0.4933  0.4265  0.3508  0.2671
  0.1787
  1.0501  1.0203  0.9855  0.9459  0.9027  0.8581  0.8131  0.7685  0.7260  0.6878
  0.6555  0.6301  0.6113  0.5960  0.5811  0.5359  0.4786  0.4117  0.3366  0.2546
  0.1679  0.0797
  1.0260  1.0008  0.9807  0.9470  0.9067  0.8656  0.8237  0.7812  0.7392  0.6995
  0.6638  0.6335  0.6096  0.5908  0.5740  0.5268  0.4686  0.4011  0.3261  0.2449
  0.1594  0.0722 -0.0149 -0.1020
  0.9968  0.9740  0.9556  0.9331  0.9050  0.8701  0.8282  0.7840  0.7433  0.7067
  0.6728  0.6415  0.6138  0.5907  0.5712  0.5216  0.4621  0.3940  0.3187  0.2378
  0.1529  0.0661 -0.0205 -0.1064 -0.1921 -0.2777 -0.3640 -0.4517 -0.5401 -0.6257
  0.9782  0.9574  0.9358  0.9129  0.8879  0.8596  0.8274  0.7914  0.7516  0.7110
  0.6751  0.6454  0.6193  0.5949  0.5725  0.5193  0.4586  0.3898  0.3141  0.2332
  0.1484  0.0615 -0.0253 -0.1110 -0.1958 -0.2800 -0.3641 -0.4485 -0.5339 -0.6203
 -0.7046
  0.9803  0.9548  0.9286  0.9021  0.8754  0.8479  0.8188  0.7876  0.7544  0.7201
  0.6856  0.6523  0.6232  0.5986  0.5761  0.5199  0.4577  0.3880  0.3120  0.2310
  0.1460  0.0588 -0.0288 -0.1151 -0.1999 -0.2835 -0.3663 -0.4487 -0.5311 -0.6146
 -0.6994
  0.9934  0.9632  0.9325  0.9018  0.8716  0.8421  0.8130  0.7837  0.7534  0.7224
  0.6914  0.6611  0.6319  0.6045  0.5800  0.5226  0.4585  0.3876  0.3111  0.2298
  0.1447  0.0570 -0.0316 -0.1194 -0.2051 -0.2891 -0.3716 -0.4531 -0.5339 -0.6147
 -0.6964
  1.0181  0.9822  0.9473  0.9122  0.8781  0.8453  0.8143  0.7843  0.7550  0.7257
  0.6963  0.6672  0.6389  0.6117  0.5857  0.5261  0.4623  0.3903  0.3133  0.2320
  0.1470  0.0591 -0.0304 -0.1196 -0.2069 -0.2919 -0.3750 -0.4563 -0.5363 -0.6155
 -0.6946
  1.0517  1.0111  0.9712  0.9325  0.8944  0.8580  0.8237  0.7915  0.7610  0.7316
  0.7027  0.6740  0.6456  0.6179  0.5913  0.5284  0.4660  0.3948  0.3171  0.2357
  0.1509  0.0631 -0.0268 -0.1172 -0.2062 -0.2930 -0.3774 -0.4595 -0.5397 -0.6185
 -0.6962
  1.0900  1.0466  1.0035  0.9614  0.9199  0.8800  0.8422  0.8068  0.7737  0.7425
  0.7126  0.6833  0.6544  0.6258  0.5968  0.5295  0.4696  0.4011  0.3225
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F125W
  1.0336  0.9943  0.9547  0.9156  0.8775  0.8405  0.8043  0.7694  0.7381  0.7126
  0.6932  0.6789  0.6673  0.6560  0.6434  0.6022  0.5459  0.4775  0.3994
  1.0549  1.0142  0.9719  0.9293  0.8870  0.8457  0.8049  0.7654  0.7295  0.6991
  0.6754  0.6577  0.6439  0.6312  0.6176  0.5744  0.5181  0.4511  0.3752  0.2909
  1.0728  1.0332  0.9907  0.9468  0.9026  0.8587  0.8149  0.7719  0.7318  0.6967
  0.6681  0.6461  0.6292  0.6148  0.6002  0.5555  0.4986  0.4318  0.3572  0.2752
  0.1876
  1.0809  1.0470  1.0075  0.9646  0.9201  0.8752  0.8301  0.7850  0.7419  0.7026
  0.6692  0.6423  0.6215  0.6046  0.5886  0.5425  0.4849  0.4180  0.3436  0.2631
  0.1774  0.0891
  1.0629  1.0420  1.0105  0.9740  0.9339  0.8908  0.8463  0.8012  0.7566  0.7146
  0.6770  0.6453  0.6199  0.5996  0.5817  0.5338  0.4755  0.4081  0.3338  0.2538
  0.1694  0.0824 -0.0052 -0.0929
  1.0248  1.0119  0.9942  0.9696  0.9365  0.8962  0.8536  0.8110  0.7689  0.7278
  0.6890  0.6539  0.6240  0.5995  0.5789  0.5286  0.4693  0.4014  0.3268  0.2470
  0.1633  0.0770 -0.0098 -0.0964 -0.1829 -0.2695 -0.3568 -0.4454 -0.5343 -0.6202
  1.0025  0.9857  0.9674  0.9467  0.9222  0.8928  0.8577  0.8168  0.7729  0.7316
  0.6953  0.6622  0.6317  0.6042  0.5802  0.5262  0.4658  0.3973  0.3224  0.2426
  0.1590  0.0731 -0.0137 -0.1000 -0.1856 -0.2707 -0.3557 -0.4412 -0.5276 -0.6145
 -0.6988
  0.9963  0.9748  0.9523  0.9290  0.9045  0.8777  0.8478  0.8144  0.7776  0.7386
  0.7000  0.6651  0.6355  0.6093  0.5847  0.5265  0.4647  0.3955  0.3203  0.2404
  0.1568  0.0707 -0.0164 -0.1031 -0.1887 -0.2732 -0.3571 -0.4405 -0.5241 -0.6083
 -0.6935
  1.0005  0.9755  0.9488  0.9216  0.8940  0.8660  0.8371  0.8066  0.7739  0.7399
  0.7055  0.6721  0.6407  0.6128  0.5881  0.5291  0.4655  0.3952  0.3194  0.2391
  0.1553  0.0689 -0.0189 -0.1066 -0.1930 -0.2778 -0.3614 -0.4439 -0.5258 -0.6076
 -0.6902
  1.0142  0.9849  0.9553  0.9245  0.8934  0.8626  0.8323  0.8022  0.7716  0.7403
  0.7086  0.6772  0.6471  0.6187  0.5923  0.5328  0.4690  0.3978  0.3214  0.2411
  0.1572  0.0706 -0.0177 -0.1064 -0.1941 -0.2798 -0.3638 -0.4461 -0.5272 -0.6075
 -0.6876
  1.0372  1.0033  0.9694  0.9359  0.9017  0.8679  0.8349  0.8033  0.7726  0.7423
  0.7122  0.6821  0.6526  0.6241  0.5970  0.5347  0.4732  0.4022  0.3252  0.2446
  0.1608  0.0741 -0.0145 -0.1040 -0.1930 -0.2802 -0.3654 -0.4484 -0.5296 -0.6095
 -0.6883
  1.0684  1.0302  0.9924  0.9551  0.9185  0.8817  0.8460  0.8120  0.7795  0.7484
  0.7184  0.6888  0.6595  0.6306  0.6022  0.5348  0.4781  0.4084  0.3308
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F125W
  1.0307  0.9938  0.9576  0.9223  0.8885  0.8557  0.8232  0.7908  0.7599  0.7323
  0.7094  0.6910  0.6760  0.6621  0.6480  0.6052  0.5488  0.4807  0.4038
  1.0576  1.0180  0.9776  0.9375  0.8981  0.8599  0.8223  0.7851  0.7501  0.7187
  0.6923  0.6710  0.6537  0.6385  0.6234  0.5788  0.5220  0.4550  0.3801  0.2981
  1.0815  1.0416  0.9996  0.9570  0.9145  0.8727  0.8312  0.7901  0.7510  0.7156
  0.6852  0.6601  0.6401  0.6230  0.6068  0.5608  0.5036  0.4366  0.3626  0.2824
  0.1963
  1.0998  1.0621  1.0208  0.9776  0.9338  0.8900  0.8462  0.8023  0.7598  0.7205
  0.6859  0.6568  0.6331  0.6135  0.5958  0.5484  0.4906  0.4235  0.3497  0.2705
  0.1863  0.0987
  1.0985  1.0709  1.0361  0.9959  0.9528  0.9085  0.8640  0.8188  0.7740  0.7314
  0.6930  0.6597  0.6320  0.6091  0.5893  0.5399  0.4814  0.4143  0.3404  0.2615
  0.1785  0.0924  0.0048 -0.0833
  1.0652  1.0529  1.0312  0.9995  0.9622  0.9219  0.8793  0.8354  0.7905  0.7464
  0.7051  0.6679  0.6361  0.6095  0.5869  0.5346  0.4753  0.4078  0.3338  0.2551
  0.1726  0.0874  0.0008 -0.0861 -0.1730 -0.2602 -0.3483 -0.4378 -0.5272 -0.6133
  1.0316  1.0187  1.0033  0.9834  0.9575  0.9248  0.8857  0.8428  0.7996  0.7579
  0.7178  0.6796  0.6448  0.6144  0.5885  0.5322  0.4718  0.4038  0.3296  0.2508
  0.1685  0.0837 -0.0025 -0.0889 -0.1749 -0.2606 -0.3464 -0.4327 -0.5200 -0.6074
 -0.6918
  1.0168  0.9991  0.9801  0.9599  0.9372  0.9110  0.8804  0.8450  0.8046  0.7621
  0.7216  0.6854  0.6527  0.6223  0.5940  0.5325  0.4707  0.4020  0.3275  0.2486
  0.1662  0.0814 -0.0047 -0.0912 -0.1771 -0.2621 -0.3467 -0.4309 -0.5154 -0.6007
 -0.6863
  1.0148  0.9931  0.9699  0.9458  0.9210  0.8949  0.8666  0.8353  0.8007  0.7634
  0.7254  0.6886  0.6550  0.6256  0.5990  0.5354  0.4715  0.4018  0.3266  0.2473
  0.1646  0.0795 -0.0070 -0.0941 -0.1805 -0.2658 -0.3500 -0.4334 -0.5162 -0.5990
 -0.6825
  1.0200  0.9959  0.9701  0.9427  0.9145  0.8860  0.8569  0.8268  0.7949  0.7613
  0.7266  0.6922  0.6596  0.6293  0.6018  0.5401  0.4751  0.4045  0.3287  0.2492
  0.1664  0.0810 -0.0060 -0.0936 -0.1809 -0.2669 -0.3514 -0.4346 -0.5166 -0.5979
 -0.6790
  1.0318  1.0047  0.9765  0.9472  0.9165  0.8850  0.8537  0.8226  0.7914  0.7598
  0.7275  0.6952  0.6635  0.6334  0.6052  0.5422  0.4801  0.4090  0.3326  0.2527
  0.1698  0.0842 -0.0031 -0.0913 -0.1795 -0.2666 -0.3521 -0.4358 -0.5179 -0.5988
 -0.6787
  1.0520  1.0207  0.9895  0.9576  0.9254  0.8918  0.8582  0.8251  0.7928  0.7613
  0.7302  0.6992  0.6685  0.6385  0.6092  0.5417  0.4865  0.4153  0.3383
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F125W
  1.0209  0.9888  0.9583  0.9296  0.9029  0.8778  0.8521  0.8240  0.7942  0.7650
  0.7385  0.7158  0.6966  0.6796  0.6629  0.6165  0.5586  0.4893  0.4120
  1.0538  1.0172  0.9810  0.9458  0.9122  0.8799  0.8479  0.8155  0.7827  0.7509
  0.7218  0.6967  0.6755  0.6571  0.6396  0.5917  0.5333  0.4651  0.3896  0.3084
  1.0841  1.0457  1.0063  0.9671  0.9287  0.8913  0.8544  0.8174  0.7812  0.7464
  0.7144  0.6863  0.6625  0.6422  0.6236  0.5747  0.5160  0.4480  0.3733  0.2935
  0.2084
  1.1094  1.0716  1.0313  0.9900  0.9489  0.9082  0.8677  0.8271  0.7872  0.7492
  0.7141  0.6827  0.6559  0.6330  0.6129  0.5626  0.5038  0.4359  0.3615  0.2825
  0.1991  0.1118
  1.1217  1.0917  1.0534  1.0122  0.9699  0.9274  0.8850  0.8420  0.7992  0.7579
  0.7196  0.6849  0.6547  0.6289  0.6064  0.5540  0.4949  0.4272  0.3530  0.2743
  0.1919  0.1061  0.0183 -0.0707
  1.1070  1.0885  1.0607  1.0269  0.9881  0.9462  0.9032  0.8595  0.8150  0.7712
  0.7299  0.6920  0.6584  0.6293  0.6040  0.5483  0.4885  0.4209  0.3469  0.2684
  0.1865  0.1018  0.0151 -0.0725 -0.1603 -0.2484 -0.3379 -0.4289 -0.5189 -0.6057
  1.0652  1.0560  1.0415  1.0194  0.9893  0.9537  0.9150  0.8738  0.8308  0.7868
  0.7438  0.7032  0.6664  0.6339  0.6056  0.5454  0.4845  0.4167  0.3428  0.2644
  0.1827  0.0985  0.0126 -0.0742 -0.1610 -0.2476 -0.3345 -0.4223 -0.5111 -0.5992
 -0.6842
  1.0404  1.0266  1.0114  0.9937  0.9721  0.9456  0.9140  0.8774  0.8365  0.7947
  0.7540  0.7147  0.6772  0.6423  0.6110  0.5454  0.4828  0.4145  0.3404  0.2621
  0.1805  0.0964  0.0108 -0.0757 -0.1620 -0.2480 -0.3337 -0.4193 -0.5051 -0.5918
 -0.6782
  1.0320  1.0136  0.9938  0.9730  0.9510  0.9267  0.8994  0.8684  0.8332  0.7942
  0.7543  0.7163  0.6813  0.6490  0.6182  0.5480  0.4830  0.4137  0.3390  0.2604
  0.1786  0.0943  0.0086 -0.0780 -0.1645 -0.2505 -0.3357 -0.4203 -0.5045 -0.5888
 -0.6737
  1.0320  1.0118  0.9886  0.9642  0.9389  0.9129  0.8856  0.8563  0.8243  0.7893
  0.7525  0.7158  0.6811  0.6492  0.6205  0.5534  0.4861  0.4158  0.3406  0.2617
  0.1798  0.0954  0.0094 -0.0774 -0.1643 -0.2506 -0.3359 -0.4202 -0.5035 -0.5864
 -0.6689
  1.0362  1.0144  0.9904  0.9637  0.9357  0.9068  0.8774  0.8476  0.8165  0.7839
  0.7499  0.7152  0.6814  0.6495  0.6202  0.5557  0.4911  0.4198  0.3440  0.2648
  0.1827  0.0981  0.0119 -0.0753 -0.1627 -0.2496 -0.3357 -0.4203 -0.5036 -0.5859
 -0.6673
  1.0450  1.0209  0.9952  0.9680  0.9389  0.9080  0.8765  0.8448  0.8130  0.7811
  0.7488  0.7160  0.6834  0.6517  0.6173  0.5549  0.4980  0.4257  0.3492
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F125W
  0.9984  0.9723  0.9491  0.9313  0.9164  0.9011  0.8828  0.8593  0.8300  0.7989
  0.7689  0.7418  0.7183  0.6974  0.6781  0.6276  0.5681  0.4978  0.4196
  1.0385  1.0060  0.9753  0.9470  0.9213  0.8975  0.8737  0.8475  0.8172  0.7848
  0.7529  0.7238  0.6984  0.6762  0.6558  0.6040  0.5439  0.4749  0.3988  0.3177
  1.0763  1.0405  1.0049  0.9706  0.9381  0.9072  0.8769  0.8460  0.8135  0.7794
  0.7457  0.7142  0.6864  0.6622  0.6406  0.5878  0.5277  0.4589  0.3836  0.3040
  0.2199
  1.1094  1.0726  1.0345  0.9966  0.9595  0.9235  0.8881  0.8526  0.8167  0.7805
  0.7448  0.7110  0.6805  0.6538  0.6304  0.5760  0.5159  0.4474  0.3726  0.2937
  0.2110  0.1245
  1.1351  1.1000  1.0617  1.0221  0.9825  0.9432  0.9043  0.8651  0.8258  0.7869
