 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
 -0.7098 -0.8515 -0.9869 -1.1166 -1.2413 -1.3618 -1.4787 -1.5923 -1.7031 -1.8113
 -1.9173
 -0.0467 -0.0050  0.0363  0.0789  0.1154  0.1421  0.1566  0.1603  0.1556  0.1461
  0.1350  0.1240  0.1118  0.0965  0.0824 -0.0090 -0.1377 -0.2799 -0.4245 -0.5686
 -0.7122 -0.8533 -0.9896 -1.1199 -1.2445 -1.3644 -1.4803 -1.5926 -1.7018 -1.8082
 -1.9124
 -0.1903 -0.1498 -0.1086 -0.0608 -0.0116  0.0315  0.0653  0.0859  0.0945  0.0939
  0.0871  0.0775  0.0665  0.0538  0.0394 -0.0370 -0.1560 -0.2917 -0.4322 -0.5726
 -0.7123 -0.8512 -0.9872 -1.1183 -1.2437 -1.3637 -1.4792 -1.5906 -1.6984 -1.8033
 -1.9077
 -0.3363 -0.2982 -0.2576 -0.2124 -0.1619 -0.1076 -0.0586 -0.0198  0.0061  0.0196
  0.0230  0.0191  0.0113  0.0012 -0.0107 -0.0693 -0.1759 -0.3040 -0.4402 -0.5775
 -0.7141 -0.8496 -0.9837 -1.1148 -1.2412 -1.3622 -1.4782 -1.5895 -1.6968 -1.8007
 -1.9017
 -0.4848 -0.4502 -0.4080 -0.3688 -0.3200 -0.2653 -0.2090 -0.1560 -0.1133 -0.0826
 -0.0643 -0.0566 -0.0569 -0.0624 -0.0679 -0.1059 -0.1974 -0.3168 -0.4485
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3592  0.3793  0.3975  0.4018  0.4225  0.4436  0.4600  0.4719  0.4721  0.4656
  0.4488  0.4169  0.3745  0.3220  0.2503  0.1030
  0.3052  0.3049  0.3116  0.3245  0.3429  0.3632  0.3819  0.3960  0.4046  0.4110
  0.4115  0.3973  0.3610  0.3068  0.2413  0.0875 -0.0546 -0.1994 -0.3604
  0.3040  0.2870  0.2789  0.2786  0.2850  0.2969  0.3120  0.3258  0.3389  0.3533
  0.3662  0.3682  0.3448  0.2951  0.2340  0.0761 -0.0701 -0.2151 -0.3733 -0.5300
 -0.6816
  0.3556  0.3256  0.2994  0.2641  0.2489  0.2447  0.2503  0.2613  0.2750  0.2925
  0.3129  0.3296  0.3259  0.2869  0.2284  0.0688 -0.0817 -0.2280 -0.3840 -0.5391
 -0.6890 -0.8337 -0.9741
  0.4114  0.3790  0.3429  0.3045  0.2686  0.2401  0.2229  0.2186  0.2233  0.2357
  0.2546  0.2779  0.2939  0.2756  0.2245  0.0656 -0.0894 -0.2381 -0.3925 -0.5463
 -0.6948 -0.8380 -0.9764 -1.1109 -1.2418
  0.4279  0.4066  0.3766  0.3414  0.3051  0.2712  0.2426  0.2216  0.2100  0.2083
  0.2137  0.2272  0.2460  0.2520  0.2174  0.0646 -0.0939 -0.2455 -0.3988 -0.5518
 -0.6995 -0.8415 -0.9785 -1.1112 -1.2402 -1.3658
  0.4139  0.4042  0.3843  0.3562  0.3225  0.2872  0.2553  0.2305  0.2140  0.2051
  0.2014  0.1999  0.2063  0.2140  0.2000  0.0636 -0.0965 -0.2508 -0.4035 -0.5557
 -0.7030 -0.8444 -0.9803 -1.1116 -1.2388 -1.3625 -1.4831 -1.6007 -1.7149 -1.8250
  0.3690  0.3735  0.3661  0.3491  0.3248  0.2960  0.2658  0.2383  0.2168  0.2022
  0.1923  0.1844  0.1784  0.1793  0.1715  0.0594 -0.0985 -0.2547 -0.4070 -0.5580
 -0.7052 -0.8466 -0.9819 -1.1122 -1.2380 -1.3601 -1.4789 -1.5946 -1.7074 -1.8174
 -1.9239
  0.2929  0.3124  0.3197  0.3165  0.3047  0.2861  0.2629  0.2379  0.2143  0.1949
  0.1805  0.1682  0.1550  0.1450  0.1374  0.0448 -0.1022 -0.2581 -0.4100 -0.5594
 -0.7059 -0.8475 -0.9830 -1.1129 -1.2378 -1.3586 -1.4758 -1.5898 -1.7008 -1.8092
 -1.9152
  0.1888  0.2224  0.2436  0.2555  0.2581  0.2528  0.2406  0.2233  0.2031  0.1828
  0.1648  0.1490  0.1332  0.1159  0.1021  0.0179 -0.1141 -0.2647 -0.4155 -0.5629
 -0.7078 -0.8493 -0.9855 -1.1159 -1.2407 -1.3609 -1.4770 -1.5897 -1.6992 -1.8059
 -1.9103
  0.0659  0.1077  0.1394  0.1642  0.1821  0.1922  0.1943  0.1888  0.1769  0.1608
  0.1432  0.1257  0.1083  0.0897  0.0704 -0.0090 -0.1311 -0.2725 -0.4195 -0.5646
 -0.7070 -0.8468 -0.9830 -1.1142 -1.2397 -1.3600 -1.4757 -1.5874 -1.6956 -1.8008
 -1.9054
 -0.0668 -0.0230  0.0154  0.0485  0.0774  0.1019  0.1194  0.1286  0.1291  0.1221
  0.1097  0.0942  0.0773  0.0592  0.0392 -0.0350 -0.1499 -0.2836 -0.4253 -0.5675
 -0.7072 -0.8446 -0.9794 -1.1107 -1.2372 -1.3583 -1.4745 -1.5861 -1.6937 -1.7980
 -1.8992
 -0.2074 -0.1617 -0.1201 -0.0821 -0.0471 -0.0145  0.0154  0.0394  0.0547  0.0605
  0.0581  0.0491  0.0358  0.0199  0.0085 -0.0601 -0.1705 -0.2980 -0.4329
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  0.3811  0.3884  0.4053  0.4309  0.4727  0.5084  0.5202  0.5221  0.5071  0.4837
  0.4502  0.4029  0.3489  0.2911  0.2302  0.0764
  0.3339  0.3406  0.3550  0.3771  0.4084  0.4389  0.4575  0.4585  0.4500  0.4371
  0.4174  0.3841  0.3348  0.2756  0.2131  0.0573 -0.0876 -0.2179 -0.3584
  0.3094  0.3088  0.3160  0.3309  0.3521  0.3765  0.3969  0.3988  0.3949  0.3893
  0.3803  0.3606  0.3214  0.2658  0.2036  0.0459 -0.1010 -0.2332 -0.3732 -0.5266
 -0.6782
  0.3076  0.2930  0.2883  0.2923  0.3037  0.3211  0.3384  0.3430  0.3418  0.3403
  0.3389  0.3324  0.3087  0.2617  0.2017  0.0422 -0.1086 -0.2448 -0.3848 -0.5356
 -0.6849 -0.8297 -0.9703
  0.3591  0.3314  0.2966  0.2767  0.2692  0.2725  0.2829  0.2890  0.2893  0.2894
  0.2917  0.2941  0.2876  0.2563  0.2026  0.0434 -0.1114 -0.2528 -0.3938 -0.5427
 -0.6905 -0.8337 -0.9725 -1.1074 -1.2385
  0.4196  0.3885  0.3513  0.3138  0.2815  0.2589  0.2487  0.2475  0.2455  0.2433
  0.2438  0.2480  0.2525  0.2418  0.2017  0.0476 -0.1105 -0.2575 -0.4004 -0.5481
 -0.6947 -0.8368 -0.9740 -1.1070 -1.2363 -1.3623
  0.4404  0.4190  0.3901  0.3548  0.3169  0.2818  0.2538  0.2354  0.2243  0.2174
  0.2126  0.2101  0.2111  0.2119  0.1924  0.0527 -0.1073 -0.2591 -0.4049 -0.5519
 -0.6978 -0.8391 -0.9753 -1.1069 -1.2345 -1.3586 -1.4796 -1.5975 -1.7118 -1.8216
  0.4341  0.4219  0.4022  0.3742  0.3398  0.3027  0.2677  0.2392  0.2184  0.2040
  0.1950  0.1894  0.1846  0.1798  0.1696  0.0563 -0.1031 -0.2586 -0.4073 -0.5544
 -0.6998 -0.8408 -0.9763 -1.1069 -1.2331 -1.3557 -1.4749 -1.5911 -1.7042 -1.8140
 -1.9203
  0.4049  0.4030  0.3928  0.3737  0.3466  0.3139  0.2790  0.2459  0.2179  0.1969
  0.1816  0.1699  0.1608  0.1534  0.1429  0.0544 -0.0994 -0.2569 -0.4081 -0.5554
 -0.7003 -0.8415 -0.9770 -1.1071 -1.2324 -1.3536 -1.4713 -1.5858 -1.6972 -1.8058
 -1.9117
  0.3488  0.3612  0.3631  0.3541  0.3362  0.3112  0.2814  0.2499  0.2193  0.1926
  0.1713  0.1542  0.1391  0.1250  0.1117  0.0371 -0.1003 -0.2574 -0.4101 -0.5578
 -0.7022 -0.8432 -0.9792 -1.1097 -1.2348 -1.3553 -1.4720 -1.5852 -1.6951 -1.8023
 -1.9068
  0.2678  0.2936  0.3084  0.3124  0.3059  0.2911  0.2699  0.2448  0.2171  0.1894
  0.1638  0.1414  0.1215  0.1022  0.0827  0.0107 -0.1089 -0.2570 -0.4094 -0.5570
 -0.7004 -0.8406 -0.9767 -1.1078 -1.2335 -1.3540 -1.4701 -1.5823 -1.6910 -1.7967
 -1.9017
  0.1652  0.2021  0.2287  0.2453  0.2511  0.2484  0.2386  0.2230  0.2027  0.1793
  0.1544  0.1297  0.1061  0.0831  0.0596 -0.0157 -0.1273 -0.2628 -0.4101 -0.5566
 -0.6989 -0.8376 -0.9729 -1.1042 -1.2308 -1.3521 -1.4685 -1.5805 -1.6886 -1.7934
 -1.8951
  0.0441  0.0898  0.1258  0.1527  0.1703  0.1797  0.1822  0.1785  0.1689  0.1539
  0.1348  0.1127  0.0889  0.0643  0.0424 -0.0421 -0.1555 -0.2748 -0.4122
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  0.4235  0.4404  0.4635  0.4924  0.5418  0.5793  0.5849  0.5808  0.5588  0.5020
  0.4447  0.3823  0.3191  0.2565  0.1945  0.0429
  0.3808  0.3942  0.4145  0.4415  0.4788  0.5143  0.5343  0.5303  0.5067  0.4710
  0.4248  0.3691  0.3071  0.2430  0.1792  0.0244 -0.1206 -0.2523 -0.3741
  0.3463  0.3543  0.3697  0.3926  0.4215  0.4548  0.4827  0.4814  0.4652  0.4387
  0.4028  0.3560  0.2992  0.2366  0.1724  0.0149 -0.1327 -0.2654 -0.3876 -0.5242
 -0.6729
  0.3200  0.3207  0.3291  0.3457  0.3700  0.4008  0.4301  0.4341  0.4240  0.4051
  0.3787  0.3430  0.2954  0.2373  0.1741  0.0144 -0.1369 -0.2731 -0.3982 -0.5339
 -0.6798 -0.8243 -0.9651
  0.3145  0.3021  0.2991  0.3055  0.3209  0.3447  0.3737  0.3849  0.3801  0.3671
  0.3485  0.3233  0.2877  0.2386  0.1791  0.0191 -0.1358 -0.2768 -0.4060 -0.5415
 -0.6850 -0.8277 -0.9666 -1.1017 -1.2333
  0.3691  0.3315  0.3023  0.2861  0.2837  0.2945  0.3154  0.3324  0.3329  0.3246
  0.3116  0.2945  0.2709  0.2347  0.1835  0.0267 -0.1309 -0.2769 -0.4111 -0.5471
 -0.6890 -0.8301 -0.9674 -1.1009 -1.2308 -1.3573
  0.4290  0.3964  0.3591  0.3225  0.2928  0.2750  0.2734  0.2843  0.2873  0.2814
  0.2711  0.2584  0.2432  0.2203  0.1824  0.0355 -0.1238 -0.2742 -0.4136 -0.5510
 -0.6919 -0.8318 -0.9679 -1.0999 -1.2280 -1.3528 -1.4744 -1.5927 -1.7073 -1.8169
  0.4513  0.4289  0.4001  0.3657  0.3294  0.2970  0.2736  0.2622  0.2569  0.2491
  0.2386  0.2255  0.2111  0.1956  0.1704  0.0437 -0.1153 -0.2694 -0.4138 -0.5534
 -0.6938 -0.8329 -0.9682 -1.0991 -1.2258 -1.3490 -1.4689 -1.5856 -1.6993 -1.8093
 -1.9150
  0.4474  0.4330  0.4128  0.3860  0.3534  0.3182  0.2853  0.2595  0.2416  0.2272
  0.2134  0.2001  0.1864  0.1699  0.1491  0.0484 -0.1069 -0.2633 -0.4118 -0.5541
 -0.6947 -0.8334 -0.9682 -1.0985 -1.2242 -1.3461 -1.4645 -1.5796 -1.6916 -1.8008
 -1.9085
  0.4280  0.4193  0.4063  0.3872  0.3613  0.3297  0.2953  0.2625  0.2344  0.2117
  0.1930  0.1760  0.1599  0.1436  0.1248  0.0433 -0.1016 -0.2590 -0.4107 -0.5556
 -0.6968 -0.8354 -0.9702 -1.1005 -1.2259 -1.3470 -1.4643 -1.5782 -1.6889 -1.7967
 -1.9015
  0.3917  0.3914  0.3865  0.3750  0.3563  0.3309  0.3002  0.2669  0.2340  0.2042
  0.1788  0.1571  0.1373  0.1176  0.0965  0.0243 -0.0981 -0.2529 -0.4061 -0.5530
 -0.6947 -0.8331 -0.9679 -1.0984 -1.2241 -1.3450 -1.4616 -1.5745 -1.6839 -1.7904
 -1.8939
  0.3352  0.3460  0.3504  0.3484  0.3382  0.3203  0.2957  0.2664  0.2346  0.2024
  0.1720  0.1445  0.1200  0.0967  0.0726 -0.0021 -0.1095 -0.2494 -0.4019 -0.5498
 -0.6920 -0.8300 -0.9644 -1.0950 -1.2212 -1.3426 -1.4594 -1.5719 -1.6807 -1.7862
 -1.8887
  0.2562  0.2772  0.2935  0.3015  0.3021  0.2937  0.2774  0.2552  0.2284  0.1989
  0.1683  0.1379  0.1088  0.0811  0.0531 -0.0359 -0.1358 -0.2485 -0.3981
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  0.4478  0.4649  0.4887  0.5160  0.5642  0.5994  0.6028  0.5929  0.5633  0.4957
  0.4320  0.3657  0.3002  0.2365  0.1739  0.0244
  0.4061  0.4202  0.4410  0.4675  0.5040  0.5384  0.5564  0.5488  0.5181  0.4731
  0.4177  0.3554  0.2900  0.2245  0.1603  0.0066 -0.1370 -0.2684 -0.3870
  0.3708  0.3801  0.3963  0.4197  0.4486  0.4818  0.5085  0.5054  0.4840  0.4491
  0.4029  0.3473  0.2852  0.2202  0.1553 -0.0018 -0.1482 -0.2809 -0.4000 -0.5256
 -0.6696
  0.3419  0.3446  0.3546  0.3726  0.3980  0.4297  0.4591  0.4627  0.4493  0.4237
  0.3876  0.3414  0.2858  0.2236  0.1589 -0.0008 -0.1511 -0.2871 -0.4089 -0.5356
 -0.6772 -0.8210 -0.9621
  0.3281  0.3201  0.3207  0.3300  0.3480  0.3745  0.4052  0.4167  0.4105  0.3928
  0.3660  0.3303  0.2844  0.2285  0.1662  0.0055 -0.1485 -0.2890 -0.4151 -0.5430
 -0.6824 -0.8243 -0.9633 -1.0988 -1.2305
  0.3632  0.3307  0.3099  0.3019  0.3058  0.3218  0.3470  0.3660  0.3665  0.3556
  0.3366  0.3105  0.2758  0.2299  0.1734  0.0146 -0.1422 -0.2874 -0.4188 -0.5485
 -0.6863 -0.8264 -0.9636 -1.0972 -1.2273 -1.3540
  0.4319  0.3959  0.3572  0.3229  0.2987  0.2893  0.2971  0.3141  0.3196  0.3137
  0.3004  0.2817  0.2570  0.2231  0.1766  0.0249 -0.1337 -0.2830 -0.4199 -0.5522
 -0.6892 -0.8278 -0.9637 -1.0958 -1.2242 -1.3493 -1.4712 -1.5898 -1.7046 -1.8142
  0.4640  0.4383  0.4066  0.3703  0.3347  0.3054  0.2868  0.2828  0.2827  0.2769
  0.2653  0.2493  0.2297  0.2054  0.1715  0.0349 -0.1238 -0.2766 -0.4186 -0.5542
 -0.6911 -0.8287 -0.9635 -1.0945 -1.2215 -1.3449 -1.4652 -1.5823 -1.6962 -1.8065
 -1.9123
  0.4674  0.4498  0.4266  0.3973  0.3632  0.3283  0.2980  0.2768  0.2634  0.2514
  0.2375  0.2224  0.2048  0.1831  0.1561  0.0424 -0.1136 -0.2688 -0.4153 -0.5544
 -0.6919 -0.8290 -0.9632 -1.0934 -1.2194 -1.3415 -1.4602 -1.5758 -1.6884 -1.7977
 -1.9037
  0.4537  0.4422  0.4260  0.4038  0.3756  0.3427  0.3086  0.2777  0.2527  0.2326
  0.2145  0.1964  0.1780  0.1585  0.1351  0.0420 -0.1061 -0.2626 -0.4126 -0.5552
 -0.6940 -0.8310 -0.9650 -1.0951 -1.2206 -1.3420 -1.4597 -1.5739 -1.6851 -1.7932
 -1.8983
  0.4281  0.4220  0.4127  0.3974  0.3757  0.3479  0.3156  0.2820  0.2499  0.2216
  0.1973  0.1755  0.1542  0.1322  0.1085  0.0292 -0.0991 -0.2543 -0.4065 -0.5518
 -0.6919 -0.8289 -0.9628 -1.0929 -1.2185 -1.3395 -1.4565 -1.5697 -1.6796 -1.7864
 -1.8904
  0.3860  0.3891  0.3870  0.3796  0.3650  0.3435  0.3160  0.2845  0.2512  0.2184
  0.1881  0.1607  0.1355  0.1109  0.0846  0.0051 -0.1048 -0.2479 -0.4005 -0.5475
 -0.6887 -0.8258 -0.9595 -1.0895 -1.2155 -1.3368 -1.4539 -1.5667 -1.6759 -1.7818
 -1.8846
  0.3235  0.3367  0.3446  0.3459  0.3405  0.3270  0.3063  0.2800  0.2498  0.2175
  0.1849  0.1532  0.1233  0.0947  0.0634 -0.0303 -0.1232 -0.2434 -0.3946
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  0.4735  0.4905  0.5137  0.5403  0.5872  0.6204  0.6204  0.6160  0.5633  0.5000
  0.4172  0.3478  0.2808  0.2159  0.1529  0.0044
  0.4335  0.4479  0.4687  0.4947  0.5304  0.5631  0.5778  0.5644  0.5252  0.4708
  0.4076  0.3401  0.2721  0.2054  0.1407 -0.0123 -0.1536 -0.2838 -0.4025
  0.3984  0.4085  0.4253  0.4487  0.4774  0.5096  0.5336  0.5273  0.4993  0.4551
  0.3995  0.3366  0.2702  0.2033  0.1376 -0.0192 -0.1640 -0.2960 -0.4144 -0.5307
 -0.6668
  0.3682  0.3723  0.3835  0.4023  0.4281  0.4598  0.4878  0.4900  0.4723  0.4389
  0.3929  0.3373  0.2751  0.2096  0.1436 -0.0163 -0.1654 -0.3010 -0.4217 -0.5402
 -0.6752 -0.8178 -0.9585
  0.3492  0.3443  0.3473  0.3586  0.3783  0.4061  0.4370  0.4481  0.4395  0.4163
  0.3807  0.3347  0.2797  0.2181  0.1532 -0.0084 -0.1614 -0.3014 -0.4261 -0.5472
 -0.6805 -0.8206 -0.9593 -1.0948 -1.2267
