 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.1516 -6.2407 -6.2851 -6.3290 -6.3898 -6.4665 -6.5547 -6.6520 -6.7540 -6.8569
 -6.9583 -7.0568 -7.1521 -7.2445 -7.3339 -7.5451 -7.7404 -7.9224 -8.0936 -8.2552
 -8.4085 -8.5552
 -6.1368 -6.1816 -6.2736 -6.3419 -6.4018 -6.4776 -6.5663 -6.6627 -6.7632 -6.8645
 -6.9655 -7.0640 -7.1595 -7.2522 -7.3421 -7.5546 -7.7510 -7.9336 -8.1047 -8.2661
 -8.4189 -8.5648 -8.7049 -8.8393
 -6.1572 -6.1916 -6.2507 -6.3369 -6.4267 -6.4978 -6.5793 -6.6721 -6.7706 -6.8708
 -6.9703 -7.0686 -7.1642 -7.2570 -7.3471 -7.5606 -7.7579 -7.9409 -8.1121 -8.2733
 -8.4258 -8.5711 -8.7106 -8.8447 -8.9733 -9.0976 -9.2186 -9.3364 -9.4510 -9.5620
 -6.1801 -6.2175 -6.2720 -6.3409 -6.4224 -6.5172 -6.6047 -6.6875 -6.7788 -6.8761
 -6.9744 -7.0717 -7.1672 -7.2600 -7.3502 -7.5642 -7.7623 -7.9458 -8.1170 -8.2781
 -8.4304 -8.5753 -8.7142 -8.8480 -8.9765 -9.1002 -9.2200 -9.3367 -9.4507 -9.5613
 -9.6683
 -6.1970 -6.2432 -6.2972 -6.3654 -6.4402 -6.5213 -6.6111 -6.7062 -6.7969 -6.8850
 -6.9784 -7.0744 -7.1691 -7.2618 -7.3520 -7.5663 -7.7650 -7.9491 -8.1204 -8.2812
 -8.4334 -8.5781 -8.7166 -8.8500 -8.9783 -9.1017 -9.2212 -9.3372 -9.4500 -9.5597
 -9.6665
 -6.2181 -6.2644 -6.3220 -6.3897 -6.4654 -6.5439 -6.6257 -6.7124 -6.8041 -6.8983
 -6.9904 -7.0802 -7.1732 -7.2653 -7.3554 -7.5698 -7.7690 -7.9536 -8.1253 -8.2861
 -8.4381 -8.5828 -8.7210 -8.8541 -8.9822 -9.1056 -9.2247 -9.3400 -9.4522 -9.5615
 -9.6679
 -6.2248 -6.2810 -6.3431 -6.4105 -6.4861 -6.5656 -6.6460 -6.7278 -6.8125 -6.9004
 -6.9908 -7.0824 -7.1735 -7.2646 -7.3549 -7.5696 -7.7690 -7.9540 -8.1260 -8.2868
 -8.4386 -8.5832 -8.7213 -8.8541 -8.9820 -9.1054 -9.2244 -9.3394 -9.4510 -9.5596
 -9.6655
 -6.2312 -6.2933 -6.3598 -6.4302 -6.5046 -6.5841 -6.6653 -6.7464 -6.8279 -6.9109
 -6.9958 -7.0824 -7.1703 -7.2587 -7.3482 -7.5676 -7.7684 -7.9539 -8.1261 -8.2870
 -8.4388 -8.5832 -8.7213 -8.8539 -8.9816 -9.1049 -9.2240 -9.3390 -9.4504 -9.5587
 -9.6639
 -6.2372 -6.3014 -6.3745 -6.4488 -6.5226 -6.6007 -6.6817 -6.7633 -6.8445 -6.9252
 -7.0065 -7.0890 -7.1725 -7.2567 -7.3353 -7.5638 -7.7672 -7.9533 -8.1256
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F770W
 -6.3754 -6.3233 -6.2974 -6.2950 -6.3143 -6.3784 -6.4691 -6.5715 -6.6779 -6.7827
 -6.8823 -6.9783 -7.0708 -7.1600 -7.2462 -7.4494 -7.6473 -7.8287 -8.0026
 -6.3498 -6.3209 -6.3112 -6.3187 -6.3509 -6.4115 -6.4985 -6.5999 -6.7058 -6.8104
 -6.9115 -7.0092 -7.1035 -7.1947 -7.2828 -7.4908 -7.6844 -7.8667 -8.0398 -8.2043
 -6.2754 -6.2922 -6.3026 -6.3259 -6.3722 -6.4357 -6.5203 -6.6185 -6.7223 -6.8273
 -6.9291 -7.0277 -7.1231 -7.2154 -7.3047 -7.5157 -7.7113 -7.8944 -8.0671 -8.2305
 -8.3856
 -6.1751 -6.2587 -6.2875 -6.3245 -6.3794 -6.4514 -6.5365 -6.6328 -6.7346 -6.8381
 -6.9400 -7.0390 -7.1349 -7.2279 -7.3179 -7.5309 -7.7280 -7.9118 -8.0845 -8.2474
 -8.4016 -8.5487
 -6.1379 -6.2033 -6.2822 -6.3281 -6.3862 -6.4611 -6.5485 -6.6439 -6.7441 -6.8456
 -6.9471 -7.0462 -7.1423 -7.2356 -7.3261 -7.5403 -7.7386 -7.9229 -8.0957 -8.2584
 -8.4122 -8.5585 -8.6987 -8.8335
 -6.1533 -6.1840 -6.2501 -6.3424 -6.4054 -6.4745 -6.5588 -6.6528 -6.7517 -6.8521
 -6.9521 -7.0510 -7.1471 -7.2405 -7.3313 -7.5463 -7.7454 -7.9302 -8.1031 -8.2656
 -8.4192 -8.5651 -8.7046 -8.8390 -8.9682 -9.0926 -9.2134 -9.3313 -9.4460 -9.5572
 -6.1787 -6.2088 -6.2599 -6.3292 -6.4194 -6.5035 -6.5781 -6.6639 -6.7589 -6.8576
 -6.9564 -7.0543 -7.1503 -7.2437 -7.3345 -7.5501 -7.7499 -7.9352 -8.1081 -8.2705
 -8.4239 -8.5695 -8.7087 -8.8425 -8.9713 -9.0952 -9.2150 -9.3315 -9.4455 -9.5563
 -9.6637
 -6.2008 -6.2377 -6.2864 -6.3515 -6.4251 -6.5094 -6.6023 -6.6881 -6.7723 -6.8640
 -6.9604 -7.0571 -7.1524 -7.2457 -7.3365 -7.5523 -7.7528 -7.9386 -8.1116 -8.2738
 -8.4270 -8.5725 -8.7114 -8.8448 -8.9732 -9.0968 -9.2159 -9.3315 -9.4442 -9.5544
 -9.6614
 -6.2253 -6.2624 -6.3138 -6.3780 -6.4512 -6.5284 -6.6108 -6.7003 -6.7932 -6.8826
 -6.9701 -7.0627 -7.1568 -7.2495 -7.3401 -7.5561 -7.7570 -7.9434 -8.1168 -8.2789
 -8.4320 -8.5774 -8.7162 -8.8493 -8.9773 -9.1006 -9.2195 -9.3345 -9.4463 -9.5557
 -9.6623
 -6.2263 -6.2789 -6.3373 -6.4008 -6.4741 -6.5519 -6.6312 -6.7129 -6.7988 -6.8885
 -6.9799 -7.0702 -7.1587 -7.2501 -7.3402 -7.5560 -7.7571 -7.9440 -8.1177 -8.2799
 -8.4327 -8.5780 -8.7167 -8.8496 -8.9773 -9.1003 -9.2190 -9.3336 -9.4449 -9.5554
 -9.6615
 -6.2171 -6.2872 -6.3554 -6.4218 -6.4939 -6.5721 -6.6523 -6.7326 -6.8139 -6.8974
 -6.9834 -7.0714 -7.1604 -7.2490 -7.3385 -7.5554 -7.7567 -7.9440 -8.1181 -8.2805
 -8.4332 -8.5783 -8.7169 -8.8496 -8.9771 -9.0999 -9.2185 -9.3330 -9.4440 -9.5520
 -9.6574
 -6.1978 -6.2873 -6.3655 -6.4386 -6.5121 -6.5893 -6.6699 -6.7510 -6.8317 -6.9123
 -6.9939 -7.0770 -7.1615 -7.2468 -7.3350 -7.5543 -7.7558 -7.9434 -8.1180
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F770W
 -6.3823 -6.3154 -6.2814 -6.2769 -6.2925 -6.3592 -6.4512 -6.5537 -6.6601 -6.7649
 -6.8648 -6.9614 -7.0544 -7.1441 -7.2309 -7.4359 -7.6349 -7.8172 -7.9914
 -6.3771 -6.3340 -6.3128 -6.3113 -6.3347 -6.3924 -6.4788 -6.5797 -6.6862 -6.7913
 -6.8930 -6.9910 -7.0859 -7.1776 -7.2663 -7.4761 -7.6713 -7.8550 -8.0291 -8.1947
 -6.3081 -6.3137 -6.3123 -6.3240 -6.3615 -6.4184 -6.5006 -6.5981 -6.7021 -6.8077
 -6.9100 -7.0091 -7.1048 -7.1977 -7.2876 -7.5003 -7.6977 -7.8825 -8.0566 -8.2212
 -8.3773
 -6.2429 -6.2763 -6.2957 -6.3233 -6.3704 -6.4365 -6.5177 -6.6126 -6.7142 -6.8181
 -6.9206 -7.0202 -7.1166 -7.2101 -7.3007 -7.5151 -7.7141 -7.8996 -8.0739 -8.2381
 -8.3935 -8.5411
 -6.1515 -6.2367 -6.2815 -6.3202 -6.3743 -6.4459 -6.5303 -6.6242 -6.7239 -6.8255
 -6.9277 -7.0273 -7.1240 -7.2178 -7.3088 -7.5244 -7.7244 -7.9106 -8.0850 -8.2491
 -8.4041 -8.5511 -8.6917 -8.8269
 -6.1493 -6.1815 -6.2657 -6.3314 -6.3849 -6.4549 -6.5398 -6.6334 -6.7319 -6.8323
 -6.9327 -7.0321 -7.1288 -7.2228 -7.3140 -7.5305 -7.7312 -7.9178 -8.0923 -8.2563
 -8.4111 -8.5579 -8.6979 -8.8325 -8.9621 -9.0870 -9.2080 -9.3258 -9.4403 -9.5517
 -6.1754 -6.1996 -6.2486 -6.3269 -6.4125 -6.4767 -6.5530 -6.6424 -6.7389 -6.8380
 -6.9372 -7.0356 -7.1321 -7.2261 -7.3174 -7.5344 -7.7358 -7.9228 -8.0974 -8.2612
 -8.4159 -8.5625 -8.7022 -8.8363 -8.9654 -9.0897 -9.2096 -9.3261 -9.4399 -9.5506
 -9.6583
 -6.2019 -6.2303 -6.2747 -6.3369 -6.4120 -6.5020 -6.5829 -6.6603 -6.7485 -6.8438
 -6.9414 -7.0386 -7.1344 -7.2282 -7.3196 -7.5368 -7.7388 -7.9264 -8.1011 -8.2647
 -8.4192 -8.5657 -8.7053 -8.8390 -8.9676 -9.0914 -9.2106 -9.3260 -9.4385 -9.5485
 -9.6557
 -6.2311 -6.2592 -6.3045 -6.3652 -6.4359 -6.5123 -6.5978 -6.6884 -6.7734 -6.8580
 -6.9493 -7.0444 -7.1391 -7.2323 -7.3235 -7.5408 -7.7432 -7.9314 -8.1065 -8.2702
 -8.4244 -8.5708 -8.7103 -8.8438 -8.9720 -9.0954 -9.2142 -9.3289 -9.4405 -9.5495
 -9.6562
 -6.2354 -6.2791 -6.3311 -6.3905 -6.4613 -6.5371 -6.6152 -6.6976 -6.7856 -6.8759
 -6.9638 -7.0502 -7.1412 -7.2332 -7.3238 -7.5409 -7.7436 -7.9322 -8.1077 -8.2714
 -8.4254 -8.5716 -8.7110 -8.8443 -8.9722 -9.0952 -9.2137 -9.3280 -9.4389 -9.5470
 -9.6527
 -6.2299 -6.2900 -6.3513 -6.4136 -6.4830 -6.5596 -6.6384 -6.7177 -6.7989 -6.8833
 -6.9707 -7.0595 -7.1476 -7.2347 -7.3241 -7.5406 -7.7434 -7.9324 -8.1084 -8.2724
 -8.4263 -8.5722 -8.7113 -8.8445 -8.9722 -9.0949 -9.2132 -9.3273 -9.4378 -9.5453
 -9.6504
 -6.2146 -6.2919 -6.3641 -6.4310 -6.5024 -6.5781 -6.6577 -6.7380 -6.8180 -6.8983
 -6.9802 -7.0642 -7.1498 -7.2360 -7.3244 -7.5399 -7.7426 -7.9320 -8.1086
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.3611 -6.2969 -6.2605 -6.2491 -6.2683 -6.3194 -6.3956 -6.4894 -6.5945 -6.7055
 -6.8179 -6.9279 -7.0324 -7.1285 -7.2159 -7.4228 -7.6227 -7.8183 -7.9929
 -6.4120 -6.3402 -6.3038 -6.2992 -6.3152 -6.3713 -6.4574 -6.5593 -6.6663 -6.7718
 -6.8739 -6.9726 -7.0681 -7.1604 -7.2497 -7.4609 -7.6578 -7.8469 -8.0220 -8.1882
 -6.3659 -6.3334 -6.3191 -6.3211 -6.3489 -6.3996 -6.4797 -6.5766 -6.6813 -6.7873
 -6.8900 -6.9896 -7.0860 -7.1794 -7.2699 -7.4842 -7.6832 -7.8695 -8.0450 -8.2108
 -8.3679
 -6.2771 -6.2985 -6.3071 -6.3235 -6.3630 -6.4209 -6.4980 -6.5913 -6.6928 -6.7974
 -6.9003 -7.0003 -7.0972 -7.1912 -7.2823 -7.4984 -7.6989 -7.8861 -8.0619 -8.2275
 -8.3840 -8.5327
 -6.1928 -6.2572 -6.2866 -6.3179 -6.3652 -6.4324 -6.5119 -6.6035 -6.7026 -6.8044
 -6.9072 -7.0073 -7.1044 -7.1987 -7.2902 -7.5074 -7.7089 -7.8967 -8.0727 -8.2383
 -8.3945 -8.5427 -8.6839 -8.8196
 -6.1479 -6.1968 -6.2762 -6.3187 -6.3698 -6.4382 -6.5217 -6.6132 -6.7111 -6.8114
 -6.9121 -7.0121 -7.1093 -7.2037 -7.2954 -7.5133 -7.7155 -7.9038 -8.0799 -8.2454
 -8.4016 -8.5495 -8.6903 -8.8253 -8.9554 -9.0809 -9.2023 -9.3200 -9.4342 -9.5456
 -6.1703 -6.1911 -6.2438 -6.3313 -6.3901 -6.4522 -6.5311 -6.6218 -6.7183 -6.8174
 -6.9169 -7.0156 -7.1127 -7.2071 -7.2989 -7.5172 -7.7201 -7.9088 -8.0850 -8.2504
 -8.4064 -8.5542 -8.6947 -8.8294 -8.9588 -9.0836 -9.2040 -9.3206 -9.4340 -9.5445
 -9.6522
 -6.1997 -6.2214 -6.2624 -6.3231 -6.4062 -6.4857 -6.5535 -6.6344 -6.7263 -6.8231
 -6.9213 -7.0188 -7.1151 -7.2094 -7.3012 -7.5198 -7.7233 -7.9124 -8.0888 -8.2540
 -8.4098 -8.5575 -8.6979 -8.8323 -8.9612 -9.0854 -9.2050 -9.3205 -9.4328 -9.5425
 -9.6495
 -6.2341 -6.2540 -6.2938 -6.3514 -6.4196 -6.4980 -6.5862 -6.6660 -6.7454 -6.8341
 -6.9287 -7.0248 -7.1200 -7.2137 -7.3054 -7.5240 -7.7279 -7.9176 -8.0944 -8.2597
 -8.4153 -8.5629 -8.7032 -8.8373 -8.9659 -9.0895 -9.2086 -9.3235 -9.4347 -9.5433
 -9.6497
 -6.2439 -6.2783 -6.3238 -6.3792 -6.4473 -6.5209 -6.5985 -6.6831 -6.7715 -6.8556
 -6.9393 -7.0292 -7.1223 -7.2149 -7.3060 -7.5243 -7.7284 -7.9187 -8.0959 -8.2613
 -8.4166 -8.5639 -8.7040 -8.8380 -8.9663 -9.0896 -9.2083 -9.3226 -9.4331 -9.5407
 -9.6460
 -6.2461 -6.2943 -6.3474 -6.4048 -6.4715 -6.5461 -6.6232 -6.7015 -6.7831 -6.8690
 -6.9568 -7.0431 -7.1279 -7.2169 -7.3067 -7.5243 -7.7285 -7.9191 -8.0968 -8.2625
 -8.4178 -8.5647 -8.7046 -8.8383 -8.9665 -9.0894 -9.2078 -9.3219 -9.4320 -9.5390
 -9.6435
 -6.2406 -6.3020 -6.3646 -6.4258 -6.4927 -6.5666 -6.6450 -6.7240 -6.8031 -6.8832
 -6.9657 -7.0508 -7.1369 -7.2227 -7.3075 -7.5240 -7.7282 -7.9188 -8.0971
