 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.3127 -1.3494 -1.3847 -1.4160 -1.4413 -1.4601 -1.4739 -1.4840 -1.4864 -1.4734
 -1.4530 -1.4517 -1.4771 -1.5218 -1.5758 -1.7249 -1.8772 -2.0258 -2.1696 -2.3094
 -2.4455 -2.5785 -2.7085 -2.8353 -2.9589 -3.0794 -3.1967 -3.3110 -3.4226 -3.5311
 -3.6346
 -1.3130 -1.3462 -1.3816 -1.4171 -1.4507 -1.4810 -1.5076 -1.5312 -1.5524 -1.5702
 -1.5796 -1.5753 -1.5665 -1.5729 -1.6005 -1.7302 -1.8809 -2.0293 -2.1727 -2.3114
 -2.4460 -2.5774 -2.7058 -2.8313 -2.9538 -3.0733 -3.1900 -3.3036 -3.4142 -3.5221
 -3.6273
 -1.3331 -1.3574 -1.3871 -1.4199 -1.4540 -1.4879 -1.5205 -1.5514 -1.5809 -1.6090
 -1.6349 -1.6565 -1.6696 -1.6730 -1.6774 -1.7495 -1.8878 -2.0352 -2.1782 -2.3161
 -2.4493 -2.5790 -2.7059 -2.8301 -2.9514 -3.0699 -3.1856 -3.2985 -3.4086 -3.5160
 -3.6207
 -1.3784 -1.3910 -1.4101 -1.4352 -1.4642 -1.4958 -1.5283 -1.5611 -1.5941 -1.6269
 -1.6592 -1.6904 -1.7190 -1.7428 -1.7596 -1.8019 -1.9014 -2.0400 -2.1820 -2.3190
 -2.4511 -2.5789 -2.7036 -2.8261 -2.9460 -3.0631 -3.1775 -3.2891 -3.3981 -3.5045
 -3.6086
 -1.4485 -1.4479 -1.4550 -1.4697 -1.4901 -1.5147 -1.5425 -1.5726 -1.6045 -1.6379
 -1.6723 -1.7072 -1.7418 -1.7749 -1.8051 -1.8643 -1.9379 -2.0514 -2.1868 -2.3226
 -2.4538 -2.5803 -2.7030 -2.8232 -2.9412 -3.0569 -3.1700 -3.2804 -3.3880 -3.4932
 -3.5960
 -1.5361 -1.5239 -1.5200 -1.5237 -1.5337 -1.5492 -1.5693 -1.5934 -1.6209 -1.6513
 -1.6841 -1.7189 -1.7550 -1.7916 -1.8139 -1.9367 -1.9973 -2.0694 -2.1926
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F162M
 -0.9831 -0.9790 -0.9850 -1.0018 -1.0302 -1.0688 -1.1163 -1.1708 -1.2292 -1.2886
 -1.3474 -1.4049 -1.4612 -1.5169 -1.5726 -1.7123 -1.8530 -1.9978 -2.1471
