 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0349 -3.0519 -3.0662 -3.1048 -3.1593 -3.2259 -3.3002 -3.3806 -3.4642 -3.5492
 -3.6348 -3.7192 -3.8024 -3.8842 -3.9648 -4.1594 -4.3437 -4.5182 -4.6843 -4.8426
 -4.9939 -5.1393
 -3.0522 -3.0677 -3.0887 -3.1097 -3.1638 -3.2335 -3.3106 -3.3913 -3.4743 -3.5581
 -3.6429 -3.7270 -3.8099 -3.8915 -3.9719 -4.1666 -4.3513 -4.5259 -4.6915 -4.8491
 -4.9994 -5.1437 -5.2825 -5.4166
 -3.0723 -3.1008 -3.1287 -3.1558 -3.1836 -3.2411 -3.3174 -3.3993 -3.4825 -3.5658
 -3.6492 -3.7329 -3.8154 -3.8968 -3.9770 -4.1715 -4.3562 -4.5309 -4.6964 -4.8535
 -5.0032 -5.1466 -5.2845 -5.4175 -5.5460 -5.6710 -5.7930 -5.9119 -6.0270 -6.1375
 -3.0856 -3.1250 -3.1655 -3.2060 -3.2440 -3.2814 -3.3313 -3.4057 -3.4885 -3.5721
 -3.6549 -3.7375 -3.8197 -3.9008 -3.9807 -4.1746 -4.3593 -4.5341 -4.6994 -4.8563
 -5.0056 -5.1484 -5.2856 -5.4179 -5.5456 -5.6694 -5.7897 -5.9070 -6.0214 -6.1321
 -6.2385
 -3.0947 -3.1419 -3.1904 -3.2403 -3.2905 -3.3396 -3.3872 -3.4369 -3.4993 -3.5772
 -3.6597 -3.7417 -3.8231 -3.9038 -3.9833 -4.1767 -4.3611 -4.5359 -4.7012 -4.8578
 -5.0069 -5.1494 -5.2862 -5.4180 -5.5451 -5.6679 -5.7873 -5.9036 -6.0166 -6.1264
 -6.2330
 -3.1035 -3.1556 -3.2094 -3.2647 -3.3213 -3.3782 -3.4350 -3.4913 -3.5474 -3.6058
 -3.6716 -3.7476 -3.8280 -3.9080 -3.9872 -4.1799 -4.3640 -4.5388 -4.7042 -4.8609
 -5.0099 -5.1522 -5.2888 -5.4203 -5.5471 -5.6696 -5.7883 -5.9035 -6.0156 -6.1248
 -6.2310
 -3.1174 -3.1700 -3.2254 -3.2833 -3.3430 -3.4038 -3.4649 -3.5260 -3.5875 -3.6489
 -3.7102 -3.7727 -3.8389 -3.9118 -3.9886 -4.1799 -4.3634 -4.5379 -4.7032 -4.8597
 -5.0086 -5.1508 -5.2872 -5.4186 -5.5453 -5.6677 -5.7861 -5.9007 -6.0121 -6.1205
 -6.2259
 -3.1320 -3.1859 -3.2423 -3.3010 -3.3616 -3.4239 -3.4871 -3.5504 -3.6141 -3.6779
 -3.7421 -3.8062 -3.8700 -3.9341 -4.0014 -4.1803 -4.3620 -4.5361 -4.7011 -4.8576
 -5.0062 -5.1483 -5.2846 -5.4158 -5.5426 -5.6652 -5.7837 -5.8983 -6.0094 -6.1174
 -6.2221
 -3.1474 -3.2034 -3.2627 -3.3206 -3.3803 -3.4422 -3.5056 -3.5699 -3.6345 -3.6991
 -3.7639 -3.8292 -3.8944 -3.9593 -4.0256 -4.1811 -4.3598 -4.5334 -4.6979
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1473 -3.0919 -3.0677 -3.0715 -3.0941 -3.1520 -3.2282 -3.3122 -3.3998 -3.4878
 -3.5741 -3.6588 -3.7418 -3.8231 -3.9027 -4.0949 -4.2813 -4.4581 -4.6289
 -3.1264 -3.0925 -3.0816 -3.0913 -3.1233 -3.1782 -3.2521 -3.3352 -3.4215 -3.5093
 -3.5956 -3.6804 -3.7638 -3.8458 -3.9261 -4.1200 -4.3040 -4.4800 -4.6489 -4.8113
 -3.0682 -3.0714 -3.0790 -3.1008 -3.1430 -3.1991 -3.2711 -3.3523 -3.4368 -3.5243
 -3.6103 -3.6951 -3.7785 -3.8605 -3.9412 -4.1361 -4.3209 -4.4965 -4.6641 -4.8244
 -4.9780
 -3.0426 -3.0486 -3.0678 -3.1018 -3.1510 -3.2140 -3.2863 -3.3662 -3.4499 -3.5353
 -3.6210 -3.7055 -3.7887 -3.8707 -3.9514 -4.1467 -4.3320 -4.5076 -4.6745 -4.8336
 -4.9856 -5.1315
 -3.0452 -3.0589 -3.0666 -3.1000 -3.1548 -3.2223 -3.2977 -3.3775 -3.4604 -3.5442
 -3.6292 -3.7134 -3.7963 -3.8780 -3.9585 -4.1537 -4.3393 -4.5150 -4.6816 -4.8400
 -4.9910 -5.1357 -5.2748 -5.4092
 -3.0685 -3.0880 -3.1064 -3.1227 -3.1609 -3.2275 -3.3047 -3.3860 -3.4689 -3.5524
 -3.6357 -3.7195 -3.8021 -3.8835 -3.9637 -4.1585 -4.3441 -4.5199 -4.6864 -4.8444
 -4.9948 -5.1385 -5.2766 -5.4099 -5.5388 -5.6639 -5.7859 -5.9051 -6.0203 -6.1312
 -3.0844 -3.1168 -3.1501 -3.1810 -3.2076 -3.2432 -3.3112 -3.3917 -3.4754 -3.5589
 -3.6418 -3.7245 -3.8067 -3.8878 -3.9676 -4.1618 -4.3472 -4.5230 -4.6894 -4.8472
 -4.9972 -5.1404 -5.2778 -5.4102 -5.5379 -5.6617 -5.7821 -5.8996 -6.0144 -6.1253
 -6.2322
 -3.0929 -3.1357 -3.1794 -3.2243 -3.2676 -3.3068 -3.3460 -3.4028 -3.4805 -3.5638
 -3.6469 -3.7290 -3.8104 -3.8912 -3.9707 -4.1641 -4.3492 -4.5249 -4.6912 -4.8488
 -4.9985 -5.1414 -5.2783 -5.4100 -5.5371 -5.6599 -5.7791 -5.8952 -6.0085 -6.1191
 -6.2261
 -3.0987 -3.1480 -3.1992 -3.2520 -3.3055 -3.3582 -3.4085 -3.4572 -3.5094 -3.5743
 -3.6526 -3.7347 -3.8157 -3.8958 -3.9750 -4.1678 -4.3524 -4.5281 -4.6945 -4.8520
 -5.0017 -5.1444 -5.2810 -5.4123 -5.5390 -5.6612 -5.7798 -5.8949 -6.0071 -6.1167
 -6.2234
 -3.1022 -3.1568 -3.2129 -3.2703 -3.3292 -3.3885 -3.4472 -3.5047 -3.5615 -3.6181
 -3.6773 -3.7433 -3.8184 -3.8976 -3.9763 -4.1681 -4.3521 -4.5275 -4.6938 -4.8512
 -5.0006 -5.1432 -5.2796 -5.4106 -5.5370 -5.6590 -5.7771 -5.8916 -6.0030 -6.1134
 -6.2196
 -3.0966 -3.1621 -3.2248 -3.2849 -3.3465 -3.4092 -3.4721 -3.5343 -3.5959 -3.6572
 -3.7184 -3.7796 -3.8421 -3.9079 -3.9797 -4.1679 -4.3510 -4.5260 -4.6921 -4.8494
 -4.9987 -5.1410 -5.2772 -5.4081 -5.5343 -5.6562 -5.7743 -5.8887 -5.9997 -6.1078
 -6.2131
 -3.0817 -3.1639 -3.2375 -3.2989 -3.3613 -3.4252 -3.4901 -3.5549 -3.6193 -3.6830
 -3.7466 -3.8101 -3.8734 -3.9366 -3.9852 -4.1672 -4.3491 -4.5236 -4.6894
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1501 -3.0827 -3.0524 -3.0554 -3.0761 -3.1369 -3.2149 -3.2995 -3.3873 -3.4755
 -3.5621 -3.6472 -3.7306 -3.8122 -3.8922 -4.0852 -4.2720 -4.4490 -4.6197
 -3.1480 -3.1003 -3.0795 -3.0828 -3.1090 -3.1627 -3.2370 -3.3201 -3.4074 -3.4955
 -3.5824 -3.6673 -3.7510 -3.8332 -3.9139 -4.1085 -4.2934 -4.4699 -4.6393 -4.8022
 -3.0924 -3.0865 -3.0836 -3.0965 -3.1327 -3.1847 -3.2558 -3.3371 -3.4220 -3.5100
 -3.5964 -3.6813 -3.7648 -3.8470 -3.9280 -4.1236 -4.3093 -4.4857 -4.6541 -4.8150
 -4.9692
 -3.0532 -3.0587 -3.0733 -3.0996 -3.1429 -3.2018 -3.2716 -3.3510 -3.4349 -3.5207
 -3.6068 -3.6914 -3.7748 -3.8568 -3.9376 -4.1335 -4.3197 -4.4963 -4.6641 -4.8239
 -4.9766 -5.1231
 -3.0405 -3.0498 -3.0606 -3.0961 -3.1470 -3.2111 -3.2839 -3.3628 -3.4455 -3.5295
 -3.6149 -3.6993 -3.7822 -3.8640 -3.9445 -4.1401 -4.3266 -4.5033 -4.6709 -4.8301
 -4.9819 -5.1271 -5.2666 -5.4014
 -3.0629 -3.0729 -3.0840 -3.0984 -3.1489 -3.2159 -3.2918 -3.3720 -3.4544 -3.5379
 -3.6215 -3.7055 -3.7882 -3.8696 -3.9498 -4.1448 -4.3311 -4.5079 -4.6754 -4.8344
 -4.9855 -5.1299 -5.2683 -5.4018 -5.5309 -5.6562 -5.7783 -5.8976 -6.0128 -6.1240
 -3.0828 -3.1072 -3.1314 -3.1503 -3.1682 -3.2222 -3.2967 -3.3781 -3.4614 -3.5448
 -3.6279 -3.7107 -3.7931 -3.8741 -3.9539 -4.1482 -4.3342 -4.5110 -4.6784 -4.8371
 -4.9879 -5.1317 -5.2694 -5.4019 -5.5299 -5.6537 -5.7742 -5.8918 -6.0066 -6.1177
 -6.2249
 -3.0930 -3.1298 -3.1676 -3.2056 -3.2378 -3.2647 -3.3097 -3.3835 -3.4661 -3.5502
 -3.6333 -3.7155 -3.7971 -3.8778 -3.9573 -4.1508 -4.3363 -4.5129 -4.6802 -4.8387
 -4.9893 -5.1328 -5.2699 -5.4018 -5.5288 -5.6517 -5.7709 -5.8869 -6.0002 -6.1110
 -6.2183
 -3.0985 -3.1434 -3.1904 -3.2392 -3.2880 -3.3331 -3.3732 -3.4153 -3.4769 -3.5560
 -3.6391 -3.7216 -3.8027 -3.8829 -3.9622 -4.1549 -4.3398 -4.5162 -4.6836 -4.8421
 -4.9925 -5.1358 -5.2727 -5.4041 -5.5306 -5.6527 -5.7711 -5.8860 -5.9982 -6.1079
 -6.2150
 -3.0983 -3.1502 -3.2040 -3.2594 -3.3160 -3.3724 -3.4265 -3.4775 -3.5272 -3.5809
 -3.6464 -3.7241 -3.8052 -3.8850 -3.9638 -4.1556 -4.3398 -4.5159 -4.6831 -4.8414
 -4.9916 -5.1347 -5.2713 -5.4024 -5.5285 -5.6503 -5.7681 -5.8823 -5.9935 -6.1021
 -6.2083
 -3.0840 -3.1502 -3.2130 -3.2727 -3.3338 -3.3957 -3.4570 -3.5166 -3.5746 -3.6314
 -3.6882 -3.7479 -3.8134 -3.8870 -3.9649 -4.1557 -4.3391 -4.5147 -4.6818 -4.8400
 -4.9900 -5.1328 -5.2693 -5.4001 -5.5260 -5.6475 -5.7651 -5.8790 -5.9897 -6.0977
 -6.2031
 -3.0558 -3.1434 -3.2207 -3.2830 -3.3466 -3.4113 -3.4763 -3.5406 -3.6037 -3.6654
 -3.7262 -3.7869 -3.8478 -3.9100 -3.9655 -4.1552 -4.3377 -4.5126 -4.6797
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1246 -3.0641 -3.0345 -3.0326 -3.0574 -3.1060 -3.1730 -3.2531 -3.3419 -3.4355
 -3.5309 -3.6253 -3.7164 -3.8024 -3.8828 -4.0764 -4.2635 -4.4458 -4.6159
 -3.1743 -3.1024 -3.0695 -3.0716 -3.0929 -3.1466 -3.2213 -3.3055 -3.3936 -3.4824
 -3.5695 -3.6550 -3.7390 -3.8214 -3.9023 -4.0976 -4.2833 -4.4621 -4.6315 -4.7946
 -3.1388 -3.1007 -3.0858 -3.0917 -3.1214 -3.1696 -3.2399 -3.3213 -3.4072 -3.4957
 -3.5824 -3.6677 -3.7515 -3.8340 -3.9151 -4.1114 -4.2979 -4.4751 -4.6440 -4.8056
 -4.9604
 -3.0697 -3.0749 -3.0802 -3.0976 -3.1358 -3.1890 -3.2563 -3.3351 -3.4193 -3.5058
 -3.5922 -3.6772 -3.7607 -3.8429 -3.9239 -4.1203 -4.3073 -4.4848 -4.6534 -4.8140
 -4.9674 -5.1144
 -3.0471 -3.0464 -3.0644 -3.0948 -3.1398 -3.2007 -3.2698 -3.3472 -3.4298 -3.5141
 -3.6001 -3.6847 -3.7679 -3.8497 -3.9304 -4.1264 -4.3135 -4.4912 -4.6597 -4.8198
 -4.9723 -5.1181 -5.2581 -5.3932
 -3.0560 -3.0602 -3.0610 -3.0899 -3.1407 -3.2049 -3.2791 -3.3571 -3.4391 -3.5227
 -3.6066 -3.6909 -3.7738 -3.8552 -3.9355 -4.1308 -4.3177 -4.4954 -4.6639 -4.8237
 -4.9757 -5.1207 -5.2596 -5.3934 -5.5227 -5.6482 -5.7705 -5.8895 -6.0046 -6.1159
 -3.0797 -3.0956 -3.1086 -3.1146 -3.1456 -3.2085 -3.2834 -3.3641 -3.4466 -3.5298
 -3.6131 -3.6962 -3.7787 -3.8599 -3.9398 -4.1342 -4.3207 -4.4983 -4.6667 -4.8263
 -4.9779 -5.1224 -5.2605 -5.3933 -5.5215 -5.6455 -5.7660 -5.8836 -5.9983 -6.1093
 -6.2167
 -3.0944 -3.1232 -3.1540 -3.1817 -3.1991 -3.2252 -3.2896 -3.3684 -3.4518 -3.5357
 -3.6188 -3.7011 -3.7829 -3.8638 -3.9434 -4.1369 -4.3227 -4.5001 -4.6684 -4.8279
 -4.9793 -5.1234 -5.2610 -5.3931 -5.5203 -5.6432 -5.7624 -5.8783 -5.9916 -6.1024
 -6.2097
 -3.1005 -3.1399 -3.1815 -3.2250 -3.2666 -3.2995 -3.3286 -3.3812 -3.4581 -3.5413
 -3.6250 -3.7076 -3.7888 -3.8693 -3.9486 -4.1413 -4.3265 -4.5035 -4.6717 -4.8312
 -4.9825 -5.1265 -5.2638 -5.3954 -5.5220 -5.6441 -5.7624 -5.8772 -5.9891 -6.0986
 -6.2058
 -3.0993 -3.1471 -3.1971 -3.2490 -3.3021 -3.3537 -3.4001 -3.4410 -3.4860 -3.5490
 -3.6278 -3.7102 -3.7917 -3.8716 -3.9506 -4.1425 -4.3269 -4.5034 -4.6714 -4.8307
 -4.9818 -5.1255 -5.2625 -5.3938 -5.5199 -5.6415 -5.7592 -5.8731 -5.9840 -6.0924
 -6.1985
 -3.0819 -3.1448 -3.2051 -3.2630 -3.3224 -3.3822 -3.4406 -3.4957 -3.5473 -3.5977
 -3.6524 -3.7173 -3.7934 -3.8732 -3.9519 -4.1431 -4.3266 -4.5026 -4.6704 -4.8296
 -4.9804 -5.1239 -5.2607 -5.3917 -5.5175 -5.6387 -5.7560 -5.8695 -5.9798 -6.0874
 -6.1926
 -3.0483 -3.1330 -3.2055 -3.2714 -3.3348 -3.3990 -3.4632 -3.5259 -3.5863 -3.6443
 -3.7009 -3.7579 -3.8174 -3.8818 -3.9525 -4.1431 -4.3256 -4.5011 -4.6687
