 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.7785 -2.7859 -2.7899 -2.8092 -2.8403 -2.8825 -2.9341 -2.9966 -3.0666 -3.1409
 -3.2171 -3.2929 -3.3684 -3.4438 -3.5192 -3.7053 -3.8837 -4.0527 -4.2137 -4.3684
 -4.5180 -4.6626
 -2.7687 -2.7656 -2.7746 -2.7870 -2.8267 -2.8794 -2.9400 -3.0064 -3.0773 -3.1504
 -3.2255 -3.3006 -3.3752 -3.4498 -3.5243 -3.7095 -3.8886 -4.0586 -4.2199 -4.3742
 -4.5227 -4.6661 -4.8045 -4.9385
 -2.7782 -2.7797 -2.7932 -2.8082 -2.8252 -2.8739 -2.9398 -3.0113 -3.0848 -3.1589
 -3.2329 -3.3073 -3.3812 -3.4548 -3.5284 -3.7120 -3.8912 -4.0619 -4.2238 -4.3780
 -4.5258 -4.6683 -4.8059 -4.9388 -5.0673 -5.1922 -5.3142 -5.4330 -5.5479 -5.6581
 -2.7884 -2.7964 -2.8172 -2.8474 -2.8762 -2.9013 -2.9432 -3.0118 -3.0882 -3.1648
 -3.2396 -3.3135 -3.3867 -3.4595 -3.5322 -3.7137 -3.8922 -4.0634 -4.2258 -4.3801
 -4.5277 -4.6697 -4.8065 -4.9387 -5.0664 -5.1901 -5.3105 -5.4278 -5.5422 -5.6527
 -5.7589
 -2.7977 -2.8115 -2.8361 -2.8724 -2.9158 -2.9587 -2.9974 -3.0369 -3.0931 -3.1668
 -3.2440 -3.3188 -3.3919 -3.4640 -3.5358 -3.7150 -3.8924 -4.0636 -4.2264 -4.3810
 -4.5285 -4.6701 -4.8065 -4.9382 -5.0654 -5.1883 -5.3079 -5.4242 -5.5373 -5.6471
 -5.7536
 -2.8100 -2.8260 -2.8536 -2.8916 -2.9390 -2.9915 -3.0443 -3.0947 -3.1430 -3.1931
 -3.2527 -3.3242 -3.3979 -3.4700 -3.5411 -3.7180 -3.8940 -4.0651 -4.2283 -4.3832
 -4.5308 -4.6723 -4.8084 -4.9398 -5.0668 -5.1896 -5.3085 -5.4239 -5.5362 -5.6455
 -5.7518
 -2.8261 -2.8434 -2.8714 -2.9091 -2.9562 -3.0105 -3.0685 -3.1270 -3.1845 -3.2405
 -3.2949 -3.3502 -3.4097 -3.4757 -3.5447 -3.7187 -3.8926 -4.0629 -4.2261 -4.3811
 -4.5287 -4.6701 -4.8060 -4.9372 -5.0640 -5.1867 -5.3055 -5.4206 -5.5323 -5.6409
 -5.7466
 -2.8457 -2.8645 -2.8928 -2.9295 -2.9741 -3.0265 -3.0847 -3.1456 -3.2073 -3.2683
 -3.3284 -3.3872 -3.4447 -3.5021 -3.5620 -3.7212 -3.8911 -4.0602 -4.2230 -4.3780
 -4.5256 -4.6668 -4.8025 -4.9335 -5.0602 -5.1829 -5.3018 -5.4169 -5.5286 -5.6369
 -5.7420
 -2.8689 -2.8894 -2.9218 -2.9556 -2.9967 -3.0451 -3.1002 -3.1598 -3.2221 -3.2850
 -3.3476 -3.4096 -3.4705 -3.5302 -3.5930 -3.7255 -3.8895 -4.0570 -4.2190
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0463 -2.9608 -2.9008 -2.8637 -2.8324 -2.8410 -2.8792 -2.9399 -3.0145 -3.0939
 -3.1720 -3.2491 -3.3255 -3.4010 -3.4757 -3.6587 -3.8361 -4.0028 -4.1657
 -2.9906 -2.9325 -2.8911 -2.8647 -2.8533 -2.8631 -2.9014 -2.9614 -3.0339 -3.1127
 -3.1905 -3.2675 -3.3441 -3.4202 -3.4958 -3.6803 -3.8557 -4.0227 -4.1838 -4.3410
 -2.8924 -2.8768 -2.8605 -2.8529 -2.8610 -2.8796 -2.9199 -2.9784 -3.0479 -3.1259
 -3.2031 -3.2797 -3.3558 -3.4316 -3.5071 -3.6925 -3.8695 -4.0372 -4.1975 -4.3526
 -4.5035
 -2.8091 -2.8133 -2.8176 -2.8295 -2.8521 -2.8871 -2.9332 -2.9929 -3.0618 -3.1362
 -3.2127 -3.2887 -3.3641 -3.4392 -3.5141 -3.6993 -3.8775 -4.0463 -4.2068 -4.3608
 -4.5100 -4.6546
 -2.7755 -2.7763 -2.7793 -2.8010 -2.8375 -2.8845 -2.9404 -3.0033 -3.0727 -3.1455
 -3.2209 -3.2962 -3.3708 -3.4451 -3.5192 -3.7031 -3.8817 -4.0516 -4.2127 -4.3665
 -4.5146 -4.6579 -4.7964 -4.9306
 -2.7822 -2.7779 -2.7851 -2.7924 -2.8229 -2.8769 -2.9405 -3.0090 -3.0808 -3.1543
 -3.2282 -3.3029 -3.3768 -3.4502 -3.5234 -3.7054 -3.8837 -4.0544 -4.2162 -4.3702
 -4.5178 -4.6601 -4.7976 -4.9306 -5.0594 -5.1845 -5.3065 -5.4257 -5.5408 -5.6514
 -2.7926 -2.7946 -2.8107 -2.8327 -2.8489 -2.8767 -2.9374 -3.0095 -3.0850 -3.1604
 -3.2350 -3.3091 -3.3825 -3.4552 -3.5274 -3.7072 -3.8846 -4.0555 -4.2180 -4.3723
 -4.5197 -4.6614 -4.7981 -4.9303 -5.0581 -5.1819 -5.3024 -5.4200 -5.5348 -5.6456
 -5.7522
 -2.7998 -2.8097 -2.8306 -2.8638 -2.9011 -2.9325 -2.9615 -3.0121 -3.0850 -3.1629
 -3.2397 -3.3145 -3.3877 -3.4599 -3.5314 -3.7089 -3.8848 -4.0555 -4.2184 -4.3730
 -4.5204 -4.6619 -4.7980 -4.9295 -5.0567 -5.1797 -5.2991 -5.4153 -5.5288 -5.6395
 -5.7464
 -2.8078 -2.8211 -2.8468 -2.8836 -2.9295 -2.9784 -3.0239 -3.0646 -3.1083 -3.1679
 -3.2425 -3.3195 -3.3938 -3.4661 -3.5371 -3.7126 -3.8867 -4.0570 -4.2202 -4.3753
 -4.5228 -4.6642 -4.8000 -4.9311 -5.0578 -5.1804 -5.2993 -5.4148 -5.5273 -5.6370
 -5.7439
 -2.8124 -2.8309 -2.8599 -2.8983 -2.9462 -3.0005 -3.0569 -3.1114 -3.1631 -3.2129
 -3.2651 -3.3256 -3.3963 -3.4692 -3.5403 -3.7139 -3.8859 -4.0551 -4.2181 -4.3733
 -4.5210 -4.6622 -4.7977 -4.9285 -5.0548 -5.1771 -5.2957 -5.4107 -5.5226 -5.6333
 -5.7398
 -2.8089 -2.8391 -2.8738 -2.9125 -2.9599 -3.0148 -3.0742 -3.1349 -3.1947 -3.2527
 -3.3090 -3.3644 -3.4207 -3.4806 -3.5461 -3.7154 -3.8849 -4.0526 -4.2152 -4.3704
 -4.5181 -4.6592 -4.7945 -4.9250 -5.0510 -5.1730 -5.2915 -5.4065 -5.5181 -5.6268
 -5.7325
 -2.7973 -2.8457 -2.8918 -2.9296 -2.9750 -3.0278 -3.0865 -3.1485 -3.2116 -3.2741
 -3.3353 -3.3954 -3.4541 -3.5120 -3.5545 -3.7171 -3.8837 -4.0495 -4.2115
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.0719 -2.9730 -2.9052 -2.8654 -2.8276 -2.8385 -2.8812 -2.9419 -3.0138 -3.0911
 -3.1694 -3.2468 -3.3232 -3.3987 -3.4733 -3.6559 -3.8329 -3.9985 -4.1598
 -3.0385 -2.9652 -2.9123 -2.8778 -2.8566 -2.8618 -2.8981 -2.9560 -3.0295 -3.1082
 -3.1870 -3.2641 -3.3407 -3.4166 -3.4920 -3.6762 -3.8515 -4.0179 -4.1779 -4.3338
 -2.9461 -2.9186 -2.8903 -2.8717 -2.8711 -2.8814 -2.9175 -2.9739 -3.0428 -3.1212
 -3.1988 -3.2757 -3.3517 -3.4273 -3.5025 -3.6874 -3.8643 -4.0317 -4.1913 -4.3453
 -4.4955
 -2.8555 -2.8523 -2.8490 -2.8513 -2.8651 -2.8926 -2.9323 -2.9889 -3.0566 -3.1311
 -3.2080 -3.2842 -3.3596 -3.4346 -3.5092 -3.6934 -3.8713 -4.0400 -4.2000 -4.3533
 -4.5018 -4.6462
 -2.7896 -2.7945 -2.8009 -2.8208 -2.8503 -2.8908 -2.9408 -3.0003 -3.0678 -3.1401
 -3.2158 -3.2914 -3.3661 -3.4403 -3.5140 -3.6968 -3.8749 -4.0446 -4.2055 -4.3588
 -4.5064 -4.6493 -4.7878 -4.9222
 -2.7863 -2.7777 -2.7817 -2.7930 -2.8314 -2.8823 -2.9419 -3.0069 -3.0765 -3.1491
 -3.2231 -3.2979 -3.3720 -3.4454 -3.5183 -3.6991 -3.8764 -4.0468 -4.2086 -4.3623
 -4.5095 -4.6515 -4.7889 -4.9219 -5.0509 -5.1762 -5.2984 -5.4177 -5.5328 -5.6437
 -2.7973 -2.7932 -2.8034 -2.8146 -2.8264 -2.8734 -2.9376 -3.0081 -3.0814 -3.1556
 -3.2299 -3.3041 -3.3776 -3.4503 -3.5224 -3.7009 -3.8770 -4.0475 -4.2099 -4.3641
 -4.5113 -4.6528 -4.7894 -4.9214 -5.0493 -5.1732 -5.2938 -5.4116 -5.5265 -5.6375
 -5.7444
 -2.8047 -2.8092 -2.8259 -2.8542 -2.8807 -2.8988 -2.9382 -3.0061 -3.0818 -3.1589
 -3.2349 -3.3096 -3.3830 -3.4552 -3.5266 -3.7030 -3.8772 -4.0472 -4.2100 -4.3647
 -4.5120 -4.6533 -4.7892 -4.9206 -5.0476 -5.1706 -5.2900 -5.4064 -5.5200 -5.6309
 -5.7381
 -2.8120 -2.8207 -2.8428 -2.8769 -2.9196 -2.9613 -2.9946 -3.0285 -3.0851 -3.1599
 -3.2381 -3.3149 -3.3893 -3.4617 -3.5327 -3.7072 -3.8795 -4.0486 -4.2116 -4.3667
 -4.5144 -4.6556 -4.7912 -4.9221 -5.0485 -5.1709 -5.2897 -5.4052 -5.5178 -5.6277
 -5.7350
 -2.8111 -2.8271 -2.8543 -2.8915 -2.9383 -2.9910 -3.0433 -3.0903 -3.1332 -3.1799
 -3.2406 -3.3147 -3.3911 -3.4647 -3.5361 -3.7091 -3.8792 -4.0470 -4.2095 -4.3648
 -4.5125 -4.6537 -4.7890 -4.9194 -5.0454 -5.1673 -5.2856 -5.4005 -5.5123 -5.6215
 -5.7280
 -2.7992 -2.8284 -2.8630 -2.9024 -2.9506 -3.0060 -3.0650 -3.1237 -3.1794 -3.2318
 -3.2828 -3.3366 -3.3972 -3.4665 -3.5384 -3.7110 -3.8790 -4.0450 -4.2068 -4.3620
 -4.5098 -4.6509 -4.7860 -4.9161 -5.0416 -5.1632 -5.2811 -5.3957 -5.5071 -5.6158
 -5.7218
 -2.7764 -2.8246 -2.8723 -2.9126 -2.9609 -3.0162 -3.0767 -3.1394 -3.2019 -3.2623
 -3.3204 -3.3770 -3.4329 -3.4898 -3.5396 -3.7129 -3.8789 -4.0426 -4.2035
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0637 -2.9738 -2.9054 -2.8564 -2.8204 -2.8184 -2.8484 -2.9022 -2.9728 -3.0541
 -3.1412 -3.2298 -3.3161 -3.3971 -3.4719 -3.6540 -3.8310 -4.0017 -4.1602
 -3.0927 -2.9909 -2.9234 -2.8867 -2.8566 -2.8587 -2.8926 -2.9516 -3.0255 -3.1051
 -3.1837 -3.2612 -3.3378 -3.4137 -3.4888 -3.6726 -3.8480 -4.0160 -4.1746 -4.3289
 -3.0187 -2.9592 -2.9168 -2.8898 -2.8798 -2.8821 -2.9143 -2.9683 -3.0379 -3.1166
 -3.1946 -3.2716 -3.3478 -3.4234 -3.4984 -3.6827 -3.8595 -4.0268 -4.1858 -4.3389
 -4.4880
 -2.9043 -2.8960 -2.8817 -2.8732 -2.8801 -2.8978 -2.9313 -2.9844 -3.0511 -3.1258
 -3.2030 -3.2795 -3.3551 -3.4300 -3.5044 -3.6880 -3.8655 -4.0341 -4.1938 -4.3464
 -4.4941 -4.6379
 -2.8213 -2.8228 -2.8312 -2.8435 -2.8647 -2.8995 -2.9420 -2.9971 -3.0626 -3.1344
 -3.2104 -3.2862 -3.3611 -3.4353 -3.5089 -3.6909 -3.8683 -4.0379 -4.1986 -4.3514
 -4.4984 -4.6408 -4.7792 -4.9135
 -2.7919 -2.7847 -2.7866 -2.8087 -2.8441 -2.8893 -2.9446 -3.0048 -3.0721 -3.1436
 -3.2175 -3.2925 -3.3667 -3.4402 -3.5130 -3.6929 -3.8694 -4.0394 -4.2011 -4.3545
 -4.5012 -4.6429 -4.7800 -4.9130 -5.0420 -5.1675 -5.2899 -5.4091 -5.5240 -5.6351
 -2.8015 -2.7919 -2.7954 -2.7979 -2.8253 -2.8774 -2.9392 -3.0072 -3.0778 -3.1506
 -3.2244 -3.2986 -3.3722 -3.4451 -3.5171 -3.6949 -3.8697 -4.0396 -4.2019 -4.3560
 -4.5028 -4.6440 -4.7803 -4.9123 -5.0402 -5.1643 -5.2850 -5.4027 -5.5175 -5.6284
 -5.7357
 -2.8120 -2.8090 -2.8209 -2.8415 -2.8532 -2.8753 -2.9337 -3.0043 -3.0790 -3.1545
 -3.2297 -3.3041 -3.3776 -3.4500 -3.5214 -3.6971 -3.8700 -4.0390 -4.2016 -4.3562
 -4.5034 -4.6444 -4.7801 -4.9113 -5.0382 -5.1613 -5.2808 -5.3971 -5.5107 -5.6216
 -5.7289
 -2.8196 -2.8223 -2.8397 -2.8703 -2.9073 -2.9363 -2.9585 -3.0067 -3.0787 -3.1560
 -3.2335 -3.3099 -3.3841 -3.4566 -3.5277 -3.7017 -3.8725 -4.0404 -4.2029 -4.3580
 -4.5056 -4.6467 -4.7821 -4.9128 -5.0390 -5.1613 -5.2800 -5.3954 -5.5078 -5.6178
 -5.7252
 -2.8170 -2.8284 -2.8520 -2.8865 -2.9311 -2.9803 -3.0247 -3.0601 -3.0985 -3.1571
 -3.2320 -3.3099 -3.3862 -3.4599 -3.5313 -3.7041 -3.8728 -4.0390 -4.2008 -4.3560
 -4.5038 -4.6448 -4.7800 -4.9101 -5.0358 -5.1574 -5.2755 -5.3901 -5.5017 -5.6108
 -5.7175
 -2.8040 -2.8273 -2.8585 -2.8967 -2.9441 -2.9985 -3.0557 -3.1100 -3.1585 -3.2033
 -3.2521 -3.3126 -3.3852 -3.4606 -3.5335 -3.7064 -3.8733 -4.0375 -4.1984 -4.3533
 -4.5011 -4.6422 -4.7772 -4.9070 -5.0322 -5.1532 -5.2707 -5.3848 -5.4959 -5.6044
 -5.7104
 -2.7805 -2.8190 -2.8592 -2.9030 -2.9521 -3.0082 -3.0689 -3.1309 -3.1913 -3.2477
 -3.3006 -3.3527 -3.4072 -3.4673 -3.5343 -3.7086 -3.8740 -4.0359 -4.1957
