 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -6.5354 -6.6841 -6.8244 -6.9577 -7.0850 -7.2068 -7.3239 -7.4366 -7.5455 -7.6510
 -7.7532
 -4.8985 -4.9273 -4.9588 -4.9928 -5.0289 -5.0669 -5.1072 -5.1520 -5.2025 -5.2601
 -5.3210 -5.3840 -5.4479 -5.5120 -5.5763 -5.7382 -5.9010 -6.0609 -6.2163 -6.3721
 -6.5290 -6.6805 -6.8233 -6.9581 -7.0862 -7.2086 -7.3260 -7.4387 -7.5474 -7.6523
 -7.7558
 -4.9594 -4.9919 -5.0256 -5.0603 -5.0961 -5.1326 -5.1698 -5.2080 -5.2495 -5.2976
 -5.3512 -5.4083 -5.4675 -5.5280 -5.5891 -5.7433 -5.8994 -6.0562 -6.2106 -6.3649
 -6.5204 -6.6731 -6.8188 -6.9561 -7.0859 -7.2094 -7.3275 -7.4407 -7.5495 -7.6545
 -7.7559
 -5.0161 -5.0711 -5.1152 -5.1517 -5.1836 -5.2137 -5.2439 -5.2760 -5.3112 -5.3504
 -5.3945 -5.4436 -5.4963 -5.5514 -5.6083 -5.7541 -5.9030 -6.0542 -6.2068
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.5160 -4.6093 -4.6855 -4.7473 -4.8134 -4.8815 -4.9503 -5.0195 -5.0842 -5.1626
 -5.2430 -5.3215 -5.3978 -5.4715 -5.5430 -5.7125 -5.8657 -6.0074 -6.1468
 -4.5038 -4.5730 -4.6585 -4.7501 -4.8231 -4.8946 -4.9681 -5.0407 -5.1105 -5.1903
 -5.2715 -5.3512 -5.4285 -5.5035 -5.5761 -5.7475 -5.9026 -6.0423 -6.1769 -6.3267
 -4.5106 -4.5721 -4.6411 -4.7201 -4.8121 -4.8990 -4.9751 -5.0503 -5.1234 -5.2009
 -5.2819 -5.3620 -5.4401 -5.5161 -5.5897 -5.7639 -5.9214 -6.0622 -6.1978 -6.3459
 -6.4959
 -4.5262 -4.5831 -4.6462 -4.7159 -4.7931 -4.8786 -4.9694 -5.0531 -5.1298 -5.2047
 -5.2841 -5.3637 -5.4420 -5.5185 -5.5929 -5.7696 -5.9308 -6.0754 -6.2131 -6.3595
 -6.5086 -6.6529
 -4.5496 -4.6015 -4.6599 -4.7245 -4.7953 -4.8720 -4.9533 -5.0386 -5.1251 -5.2053
 -5.2837 -5.3619 -5.4395 -5.5158 -5.5905 -5.7692 -5.9341 -6.0835 -6.2241 -6.3694
 -6.5176 -6.6618 -6.7998 -6.9326
 -4.5833 -4.6278 -4.6805 -4.7400 -4.8058 -4.8772 -4.9529 -5.0314 -5.1120 -5.1943
 -5.2771 -5.3577 -5.4357 -5.5115 -5.5858 -5.7653 -5.9332 -6.0873 -6.2314 -6.3764
 -6.5241 -6.6682 -6.8063 -6.9386 -7.0659 -7.1887 -7.3076 -7.4229 -7.5350 -7.6441
 -4.6256 -4.6640 -4.7096 -4.7624 -4.8226 -4.8889 -4.9599 -5.0343 -5.1106 -5.1877
 -5.2663 -5.3467 -5.4265 -5.5043 -5.5797 -5.7596 -5.9294 -6.0874 -6.2352 -6.3808
 -6.5283 -6.6728 -6.8111 -6.9434 -7.0703 -7.1924 -7.3103 -7.4244 -7.5354 -7.6435
 -7.7489
 -4.6751 -4.7112 -4.7491 -4.7944 -4.8471 -4.9071 -4.9729 -5.0428 -5.1156 -5.1894
 -5.2640 -5.3398 -5.4164 -5.4932 -5.5693 -5.7524 -5.9239 -6.0844 -6.2354 -6.3823
 -6.5302 -6.6754 -6.8144 -6.9471 -7.0740 -7.1958 -7.3131 -7.4264 -7.5363 -7.6431
 -7.7471
 -4.7291 -4.7654 -4.7994 -4.8376 -4.8828 -4.9350 -4.9942 -5.0586 -5.1271 -5.1978
 -5.2694 -5.3419 -5.4149 -5.4882 -5.5617 -5.7439 -5.9182 -6.0813 -6.2347 -6.3831
 -6.5320 -6.6786 -6.8187 -6.9522 -7.0797 -7.2018 -7.3193 -7.4326 -7.5421 -7.6479
 -7.7503
 -4.7848 -4.8223 -4.8559 -4.8909 -4.9291 -4.9736 -5.0245 -5.0816 -5.1441 -5.2104
 -5.2787 -5.3480 -5.4179 -5.4881 -5.5583 -5.7347 -5.9082 -6.0735 -6.2289 -6.3782
 -6.5274 -6.6755 -6.8175 -6.9523 -7.0806 -7.2033 -7.3210 -7.4342 -7.5433 -7.6487
 -7.7527
 -4.8380 -4.8809 -4.9175 -4.9517 -4.9853 -5.0237 -5.0673 -5.1161 -5.1707 -5.2310
 -5.2947 -5.3604 -5.4270 -5.4942 -5.5615 -5.7306 -5.8997 -6.0646 -6.2217 -6.3718
 -6.5204 -6.6691 -6.8133 -6.9502 -7.0800 -7.2037 -7.3222 -7.4358 -7.5451 -7.6505
 -7.7523
 -4.8881 -4.9413 -4.9840 -5.0193 -5.0512 -5.0839 -5.1213 -5.1635 -5.2100 -5.2622
 -5.3196 -5.3803 -5.4428 -5.5065 -5.5708 -5.7325 -5.8953 -6.0570 -6.2141
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5727 -4.6346 -4.6897 -4.7526 -4.8167 -4.8838 -4.9567 -5.0288 -5.0938 -5.1702
 -5.2525 -5.3330 -5.4111 -5.4866 -5.5595 -5.7312 -5.8880 -6.0307 -6.1652
 -4.5156 -4.6056 -4.6858 -4.7508 -4.8231 -4.8975 -4.9732 -5.0489 -5.1187 -5.1988
 -5.2819 -5.3635 -5.4429 -5.5198 -5.5941 -5.7687 -5.9268 -6.0676 -6.1970 -6.3293
 -4.5064 -4.5698 -4.6512 -4.7442 -4.8195 -4.8967 -4.9766 -5.0555 -5.1304 -5.2081
 -5.2910 -5.3731 -5.4532 -5.5312 -5.6066 -5.7841 -5.9448 -6.0873 -6.2177 -6.3504
 -6.4922
 -4.5125 -4.5698 -4.6346 -4.7116 -4.8032 -4.8924 -4.9726 -5.0537 -5.1330 -5.2087
 -5.2903 -5.3723 -5.4528 -5.5314 -5.6076 -5.7877 -5.9517 -6.0981 -6.2319 -6.3653
 -6.5053 -6.6475
 -4.5250 -4.5801 -4.6398 -4.7069 -4.7836 -4.8693 -4.9616 -5.0485 -5.1296 -5.2075
 -5.2856 -5.3667 -5.4471 -5.5259 -5.6028 -5.7849 -5.9521 -6.1032 -6.2414 -6.3759
 -6.5148 -6.6561 -6.7939 -6.9267
 -4.5440 -4.5957 -4.6527 -4.7149 -4.7847 -4.8614 -4.9435 -5.0300 -5.1188 -5.2031
 -5.2808 -5.3598 -5.4394 -5.5180 -5.5951 -5.7788 -5.9488 -6.1043 -6.2470 -6.3834
 -6.5216 -6.6622 -6.7998 -6.9322 -7.0599 -7.1833 -7.3028 -7.4186 -7.5310 -7.6401
 -4.5710 -4.6172 -4.6701 -4.7289 -4.7936 -4.8646 -4.9410 -5.0208 -5.1029 -5.1870
 -5.2705 -5.3519 -5.4317 -5.5098 -5.5865 -5.7710 -5.9433 -6.1025 -6.2495 -6.3882
 -6.5263 -6.6664 -6.8040 -6.9364 -7.0636 -7.1864 -7.3050 -7.4199 -7.5311 -7.6391
 -7.7448
 -4.6055 -4.6468 -4.6937 -4.7476 -4.8081 -4.8745 -4.9460 -5.0212 -5.0989 -5.1778
 -5.2573 -5.3376 -5.4188 -5.4990 -5.5772 -5.7626 -5.9364 -6.0985 -6.2491 -6.3905
 -6.5292 -6.6690 -6.8068 -6.9395 -7.0667 -7.1891 -7.3072 -7.4213 -7.5317 -7.6389
 -7.7430
 -4.6454 -4.6847 -4.7264 -4.7741 -4.8291 -4.8907 -4.9576 -5.0286 -5.1025 -5.1780
 -5.2542 -5.3307 -5.4083 -5.4867 -5.5649 -5.7544 -5.9306 -6.0950 -6.2484 -6.3925
 -6.5323 -6.6724 -6.8107 -6.9441 -7.0718 -7.1944 -7.3124 -7.4263 -7.5363 -7.6428
 -7.7460
 -4.6885 -4.7271 -4.7669 -4.8089 -4.8573 -4.9127 -4.9740 -5.0400 -5.1097 -5.1817
 -5.2549 -5.3287 -5.4030 -5.4779 -5.5531 -5.7401 -5.9199 -6.0873 -6.2429 -6.3892
 -6.5301 -6.6704 -6.8094 -6.9437 -7.0722 -7.1953 -7.3136 -7.4274 -7.5372 -7.6433
 -7.7460
 -4.7320 -4.7759 -4.8142 -4.8527 -4.8952 -4.9438 -4.9985 -5.0586 -5.1231 -5.1910
 -5.2609 -5.3319 -5.4034 -5.4755 -5.5478 -5.7283 -5.9066 -6.0771 -6.2357 -6.3839
 -6.5257 -6.6661 -6.8059 -6.9416 -7.0713 -7.1953 -7.3142 -7.4284 -7.5383 -7.6445
 -7.7469
 -4.7740 -4.8235 -4.8650 -4.9027 -4.9419 -4.9848 -5.0327 -5.0861 -5.1444 -5.2070
 -5.2728 -5.3404 -5.4091 -5.4783 -5.5480 -5.7221 -5.8953 -6.0649 -6.2262
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.5947 -4.6442 -4.6978 -4.7586 -4.8206 -4.8864 -4.9583 -5.0309 -5.0967 -5.1724
 -5.2554 -5.3366 -5.4155 -5.4918 -5.5655 -5.7386 -5.8969 -6.0407 -6.1738
 -4.5380 -4.6277 -4.6881 -4.7542 -4.8270 -4.8999 -4.9758 -5.0518 -5.1216 -5.2018
 -5.2855 -5.3678 -5.4480 -5.5258 -5.6010 -5.7775 -5.9376 -6.0800 -6.2088 -6.3358
 -4.5086 -4.5781 -4.6714 -4.7463 -4.8196 -4.8994 -4.9792 -5.0584 -5.1339 -5.2110
 -5.2945 -5.3772 -5.4581 -5.5368 -5.6131 -5.7926 -5.9553 -6.0996 -6.2294 -6.3572
 -6.4922
 -4.5104 -4.5667 -4.6349 -4.7220 -4.8125 -4.8912 -4.9735 -5.0562 -5.1359 -5.2113
 -5.2934 -5.3759 -5.4570 -5.5363 -5.6134 -5.7953 -5.9610 -6.1091 -6.2427 -6.3722
 -6.5061 -6.6447
 -4.5196 -4.5740 -4.6333 -4.7033 -4.7853 -4.8779 -4.9661 -5.0486 -5.1313 -5.2096
 -5.2878 -5.3695 -5.4505 -5.5300 -5.6076 -5.7916 -5.9602 -6.1126 -6.2509 -6.3827
 -6.5160 -6.6534 -6.7903 -6.9231
 -4.5337 -4.5868 -4.6438 -4.7066 -4.7786 -4.8589 -4.9458 -5.0367 -5.1233 -5.2049
 -5.2819 -5.3613 -5.4417 -5.5211 -5.5989 -5.7845 -5.9558 -6.1123 -6.2554 -6.3898
 -6.5231 -6.6596 -6.7959 -6.9282 -7.0558 -7.1793 -7.2994 -7.4158 -7.5285 -7.6376
 -4.5536 -4.6035 -4.6585 -4.7183 -4.7843 -4.8576 -4.9366 -5.0194 -5.1053 -5.1923
 -5.2761 -5.3539 -5.4328 -5.5115 -5.5893 -5.7757 -5.9492 -6.1094 -6.2567 -6.3941
 -6.5281 -6.6639 -6.7999 -6.9320 -7.0593 -7.1822 -7.3012 -7.4165 -7.5283 -7.6366
 -7.7398
 -4.5801 -4.6257 -4.6769 -4.7337 -4.7962 -4.8645 -4.9380 -5.0154 -5.0955 -5.1769
 -5.2596 -5.3414 -5.4225 -5.5020 -5.5797 -5.7664 -5.9416 -6.1045 -6.2555 -6.3960
 -6.5311 -6.6666 -6.8024 -6.9347 -7.0620 -7.1846 -7.3030 -7.4176 -7.5285 -7.6360
 -7.7402
 -4.6119 -4.6548 -4.7017 -4.7541 -4.8129 -4.8773 -4.9466 -5.0196 -5.0956 -5.1732
 -5.2516 -5.3301 -5.4092 -5.4892 -5.5685 -5.7587 -5.9353 -6.1004 -6.2543 -6.3977
 -6.5346 -6.6703 -6.8061 -6.9389 -7.0667 -7.1895 -7.3079 -7.4221 -7.5326 -7.6395
 -7.7431
 -4.6474 -4.6900 -4.7332 -4.7806 -4.8342 -4.8940 -4.9588 -5.0276 -5.0996 -5.1736
 -5.2488 -5.3244 -5.4002 -5.4767 -5.5537 -5.7445 -5.9254 -6.0926 -6.2487 -6.3946
 -6.5331 -6.6692 -6.8050 -6.9384 -7.0668 -7.1901 -7.3087 -7.4229 -7.5331 -7.6397
 -7.7427
 -4.6850 -4.7297 -4.7711 -4.8148 -4.8632 -4.9174 -4.9769 -5.0409 -5.1086 -5.1790
 -5.2510 -5.3240 -5.3973 -5.4709 -5.5450 -5.7299 -5.9114 -6.0831 -6.2416 -6.3895
 -6.5296 -6.6661 -6.8022 -6.9363 -7.0657 -7.1898 -7.3090 -7.4235 -7.5338 -7.6404
 -7.7431
 -4.7223 -4.7712 -4.8140 -4.8552 -4.8997 -4.9487 -5.0026 -5.0612 -5.1239 -5.1899
 -5.2584 -5.3284 -5.3991 -5.4702 -5.5417 -5.7203 -5.8974 -6.0700 -6.2325
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.6145 -4.6584 -4.7082 -4.7654 -4.8268 -4.8912 -4.9618 -5.0329 -5.0977 -5.1736
 -5.2572 -5.3391 -5.4186 -5.4956 -5.5701 -5.7447 -5.9043 -6.0496 -6.1820
 -4.5740 -4.6373 -4.6948 -4.7605 -4.8320 -4.9045 -4.9797 -5.0549 -5.1225 -5.2039
 -5.2882 -5.3710 -5.4518 -5.5304 -5.6064 -5.7849 -5.9469 -6.0917 -6.2210 -6.3449
 -4.5153 -4.6015 -4.6812 -4.7477 -4.8233 -4.9032 -4.9828 -5.0617 -5.1366 -5.2133
 -5.2973 -5.3804 -5.4618 -5.5413 -5.6184 -5.7999 -5.9646 -6.1113 -6.2415 -6.3665
 -6.4951
 -4.5097 -4.5665 -4.6448 -4.7366 -4.8120 -4.8924 -4.9765 -5.0592 -5.1388 -5.2133
 -5.2960 -5.3789 -5.4604 -5.5403 -5.6181 -5.8020 -5.9696 -6.1196 -6.2536 -6.3810
 -6.5095 -6.6429
 -4.5169 -4.5691 -4.6295 -4.7047 -4.7953 -4.8834 -4.9653 -5.0502 -5.1336 -5.2119
 -5.2899 -5.3720 -5.4534 -5.5334 -5.6116 -5.7973 -5.9677 -6.1216 -6.2605 -6.3909
 -6.5197 -6.6519 -6.7865 -6.9185
 -4.5278 -4.5807 -4.6365 -4.7008 -4.7762 -4.8613 -4.9530 -5.0403 -5.1240 -5.2065
 -5.2835 -5.3632 -5.4440 -5.5238 -5.6021 -5.7893 -5.9621 -6.1199 -6.2635 -6.3972
 -6.5270 -6.6584 -6.7920 -6.9236 -7.0514 -7.1753 -7.2956 -7.4123 -7.5255 -7.6347
 -4.5424 -4.5946 -4.6500 -4.7101 -4.7774 -4.8533 -4.9352 -5.0219 -5.1110 -5.1969
 -5.2782 -5.3549 -5.4341 -5.5134 -5.5916 -5.7796 -5.9545 -6.1157 -6.2636 -6.4007
 -6.5318 -6.6630 -6.7958 -6.9271 -7.0544 -7.1774 -7.2968 -7.4126 -7.5249 -7.6336
 -7.7389
 -4.5614 -4.6113 -4.6654 -4.7237 -4.7873 -4.8570 -4.9325 -5.0122 -5.0948 -5.1793
 -5.2645 -5.3469 -5.4251 -5.5034 -5.5811 -5.7695 -5.9460 -6.1098 -6.2613 -6.4017
 -6.5347 -6.6660 -6.7983 -6.9294 -7.0566 -7.1794 -7.2982 -7.4132 -7.5246 -7.6327
 -7.7371
 -4.5851 -4.6327 -4.6844 -4.7403 -4.8016 -4.8677 -4.9386 -5.0133 -5.0912 -5.1708
 -5.2514 -5.3326 -5.4127 -5.4929 -5.5720 -5.7613 -5.9390 -6.1050 -6.2594 -6.4028
 -6.5379 -6.6699 -6.8021 -6.9334 -7.0609 -7.1839 -7.3025 -7.4172 -7.5282 -7.6357
 -7.7397
 -4.6130 -4.6593 -4.7077 -4.7602 -4.8181 -4.8809 -4.9480 -5.0187 -5.0925 -5.1682
 -5.2452 -5.3227 -5.3999 -5.4776 -5.5559 -5.7486 -5.9291 -6.0967 -6.2533 -6.3993
 -6.5366 -6.6693 -6.8013 -6.9328 -7.0608 -7.1841 -7.3029 -7.4174 -7.5281 -7.6352
 -7.7388
 -4.6434 -4.6904 -4.7366 -4.7858 -4.8397 -4.8985 -4.9617 -5.0285 -5.0986 -5.1708
 -5.2445 -5.3191 -5.3939 -5.4687 -5.5440 -5.7325 -5.9161 -6.0877 -6.2462 -6.3943
 -6.5335 -6.6672 -6.7993 -6.9309 -7.0596 -7.1836 -7.3029 -7.4176 -7.5283 -7.6353
 -7.7385
 -4.6750 -4.7248 -4.7703 -4.8170 -4.8673 -4.9220 -4.9808 -5.0434 -5.1094 -5.1780
 -5.2485 -5.3202 -5.3925 -5.4651 -5.5379 -5.7200 -5.9004 -6.0750 -6.2377
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.6356 -4.6725 -4.7152 -4.7675 -4.8265 -4.8907 -4.9614 -5.0314 -5.0906 -5.1740
 -5.2582 -5.3405 -5.4206 -5.4982 -5.5732 -5.7492 -5.9103 -6.0573 -6.1909
 -4.5765 -4.6468 -4.7014 -4.7640 -4.8329 -4.9053 -4.9812 -5.0560 -5.1218 -5.2053
 -5.2901 -5.3733 -5.4546 -5.5338 -5.6105 -5.7910 -5.9549 -6.1020 -6.2329 -6.3547
 -4.5326 -4.6222 -4.6826 -4.7507 -4.8265 -4.9051 -4.9852 -5.0640 -5.1385 -5.2148
 -5.2994 -5.3829 -5.4647 -5.5446 -5.6224 -5.8060 -5.9727 -6.1218 -6.2535 -6.3765
 -6.5008
 -4.5084 -4.5715 -4.6635 -4.7373 -4.8130 -4.8955 -4.9794 -5.0619 -5.1413 -5.2146
 -5.2979 -5.3812 -5.4631 -5.5433 -5.6217 -5.8074 -5.9770 -6.1292 -6.2644 -6.3905
 -6.5155 -6.6432
 -4.5138 -4.5642 -4.6291 -4.7151 -4.8033 -4.8824 -4.9671 -5.0529 -5.1361 -5.2139
 -5.2916 -5.3741 -5.4558 -5.5361 -5.6147 -5.8020 -5.9742 -6.1300 -6.2698 -6.3994
 -6.5256 -6.6527 -6.7831 -6.9134
 -4.5238 -4.5746 -4.6303 -4.6978 -4.7786 -4.8696 -4.9562 -5.0401 -5.1256 -5.2083
 -5.2850 -5.3648 -5.4459 -5.5260 -5.6047 -5.7932 -5.9676 -6.1269 -6.2714 -6.4048
 -6.5324 -6.6595 -6.7888 -6.9188 -7.0461 -7.1700 -7.2906 -7.4080 -7.5218 -7.6314
 -4.5351 -4.5880 -4.6426 -4.7031 -4.7730 -4.8517 -4.9376 -5.0276 -5.1142 -5.1979
 -5.2793 -5.3559 -5.4354 -5.5150 -5.5935 -5.7827 -5.9591 -6.1215 -6.2701 -6.4072
 -6.5368 -6.6642 -6.7928 -6.9221 -7.0489 -7.1719 -7.2915 -7.4078 -7.5207 -7.6300
 -7.7355
 -4.5489 -4.6016 -4.6571 -4.7160 -4.7804 -4.8514 -4.9291 -5.0113 -5.0969 -5.1841
 -5.2690 -5.3495 -5.4259 -5.5043 -5.5823 -5.7717 -5.9495 -6.1145 -6.2667 -6.4073
 -6.5391 -6.6672 -6.7954 -6.9242 -7.0508 -7.1735 -7.2925 -7.4080 -7.5200 -7.6285
 -7.7335
 -4.5653 -4.6175 -4.6726 -4.7309 -4.7933 -4.8603 -4.9324 -5.0089 -5.0887 -5.1705
 -5.2535 -5.3370 -5.4177 -5.4959 -5.5736 -5.7628 -5.9417 -6.1087 -6.2638 -6.4075
 -6.5419 -6.6712 -6.7994 -6.9281 -7.0547 -7.1775 -7.2963 -7.4114 -7.5229 -7.6309
 -7.7355
 -4.5852 -4.6361 -4.6897 -4.7464 -4.8071 -4.8716 -4.9401 -5.0122 -5.0873 -5.1647
 -5.2434 -5.3227 -5.4021 -5.4805 -5.5593 -5.7513 -5.9312 -6.0997 -6.2570 -6.4034
 -6.5403 -6.6708 -6.7992 -6.9276 -7.0544 -7.1774 -7.2963 -7.4110 -7.5221 -7.6317
 -7.7343
 -4.6085 -4.6591 -4.7106 -4.7652 -4.8235 -4.8855 -4.9510 -5.0198 -5.0914 -5.1650
 -5.2402 -5.3162 -5.3925 -5.4684 -5.5446 -5.7356 -5.9198 -6.0905 -6.2495 -6.3980
 -6.5371 -6.6692 -6.7980 -6.9262 -7.0532 -7.1766 -7.2958 -7.4108 -7.5218 -7.6293
 -7.7330
 -4.6340 -4.6854 -4.7357 -4.7881 -4.8439 -4.9030 -4.9655 -5.0309 -5.0992 -5.1697
 -5.2417 -5.3148 -5.3884 -5.4622 -5.5359 -5.7207 -5.9037 -6.0792 -6.2412
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6641 -4.6934 -4.7303 -4.7788 -4.8331 -4.8957 -4.9659 -5.0352 -5.0884 -5.1735
 -5.2584 -5.3411 -5.4215 -5.4996 -5.5752 -5.7524 -5.9142 -6.0624 -6.1988
 -4.6161 -4.6664 -4.7178 -4.7765 -4.8418 -4.9110 -4.9862 -5.0589 -5.1207 -5.2059
 -5.2912 -5.3748 -5.4565 -5.5361 -5.6135 -5.7956 -5.9613 -6.1107 -6.2439 -6.3649
 -4.5712 -4.6362 -4.6951 -4.7619 -4.8351 -4.9109 -4.9891 -5.0667 -5.1390 -5.2155
 -5.3007 -5.3846 -5.4667 -5.5471 -5.6254 -5.8107 -5.9794 -6.1310 -6.2649 -6.3869
 -6.5084
 -4.5322 -4.5963 -4.6752 -4.7426 -4.8195 -4.9012 -4.9832 -5.0646 -5.1431 -5.2152
 -5.2992 -5.3829 -5.4651 -5.5456 -5.6244 -5.8117 -5.9833 -6.1378 -6.2749 -6.4002
 -6.5229 -6.6462
 -4.5136 -4.5643 -4.6393 -4.7293 -4.8037 -4.8852 -4.9707 -5.0557 -5.1381 -5.2151
 -5.2926 -5.3756 -5.4576 -5.5381 -5.6170 -5.8057 -5.9796 -6.1374 -6.2788 -6.4081
 -6.5325 -6.6559 -6.7813 -6.9088
 -4.5225 -4.5702 -4.6268 -4.6996 -4.7883 -4.8734 -4.9556 -5.0419 -5.1278 -5.2099
 -5.2858 -5.3660 -5.4474 -5.5277 -5.6066 -5.7961 -5.9722 -6.1331 -6.2789 -6.4122
 -6.5387 -6.6626 -6.7874 -6.9143 -7.0407 -7.1643 -7.2851 -7.4030 -7.5172 -7.6273
 -4.5331 -4.5835 -4.6362 -4.6979 -4.7709 -4.8542 -4.9438 -5.0294 -5.1141 -5.1992
 -5.2805 -5.3567 -5.4365 -5.5163 -5.5950 -5.7849 -5.9627 -6.1265 -6.2762 -6.4135
 -6.5424 -6.6672 -6.7917 -6.9176 -7.0431 -7.1660 -7.2858 -7.4024 -7.5157 -7.6256
 -7.7315
 -4.5423 -4.5963 -4.6506 -4.7088 -4.7742 -4.8477 -4.9278 -5.0132 -5.1011 -5.1869
 -5.2701 -5.3502 -5.4265 -5.5050 -5.5832 -5.7732 -5.9522 -6.1184 -6.2715 -6.4125
 -6.5440 -6.6700 -6.7946 -6.9198 -7.0448 -7.1672 -7.2862 -7.4019 -7.5143 -7.6235
 -7.7292
 -4.5543 -4.6085 -4.6650 -4.7235 -4.7861 -4.8541 -4.9277 -5.0061 -5.0879 -5.1721
 -5.2573 -5.3411 -5.4207 -5.4968 -5.5741 -5.7636 -5.9435 -6.1116 -6.2676 -6.4119
 -6.5462 -6.6738 -6.7988 -6.9239 -7.0486 -7.1708 -7.2895 -7.4047 -7.5166 -7.6252
 -7.7306
 -4.5667 -4.6212 -4.6781 -4.7371 -4.7989 -4.8643 -4.9338 -5.0070 -5.0836 -5.1625
 -5.2429 -5.3243 -5.4059 -5.4848 -5.5623 -5.7520 -5.9323 -6.1018 -6.2599 -6.4069
 -6.5440 -6.6734 -6.7990 -6.9238 -7.0482 -7.1703 -7.2890 -7.4039 -7.5153 -7.6234
 -7.7284
 -4.5815 -4.6360 -4.6927 -4.7512 -4.8123 -4.8761 -4.9431 -5.0132 -5.0859 -5.1607
 -5.2372 -5.3147 -5.3925 -5.4701 -5.5468 -5.7385 -5.9214 -6.0920 -6.2518 -6.4010
 -6.5404 -6.6718 -6.7982 -6.9230 -7.0472 -7.1694 -7.2882 -7.4031 -7.5144 -7.6222
 -7.7265
 -4.5986 -4.6530 -4.7090 -4.7675 -4.8273 -4.8898 -4.9545 -5.0219 -5.0919 -5.1637
 -5.2368 -5.3111 -5.3859 -5.4609 -5.5276 -5.7231 -5.9108 -6.0822 -6.2433
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.7010 -4.7111 -4.7398 -4.7851 -4.8346 -4.8960 -4.9642 -5.0339 -5.0861 -5.1728
 -5.2581 -5.3412 -5.4219 -5.5003 -5.5763 -5.7548 -5.9179 -6.0674 -6.2049
 -4.6469 -4.6857 -4.7309 -4.7843 -4.8466 -4.9139 -4.9863 -5.0592 -5.1192 -5.2059
 -5.2918 -5.3758 -5.4578 -5.5377 -5.6155 -5.7991 -5.9664 -6.1179 -6.2536 -6.3752
 -4.5760 -4.6511 -4.7073 -4.7714 -4.8418 -4.9153 -4.9915 -5.0681 -5.1370 -5.2157
 -5.3014 -5.3857 -5.4681 -5.5488 -5.6275 -5.8143 -5.9849 -6.1388 -6.2753 -6.3975
 -6.5165
