 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5647 -1.5241 -1.5570 -1.6193 -1.6831 -1.7433 -1.7984 -1.8510 -1.9030 -1.9559
 -2.0113 -2.0684 -2.1265 -2.1853 -2.2444 -2.3920 -2.5391 -2.6868 -2.8353 -2.9832
 -3.1289 -3.2713
 -1.6119 -1.6422 -1.6047 -1.6190 -1.6770 -1.7392 -1.7987 -1.8544 -1.9080 -1.9611
 -2.0156 -2.0721 -2.1298 -2.1883 -2.2472 -2.3949 -2.5423 -2.6901 -2.8382 -2.9849
 -3.1289 -3.2695 -3.4063 -3.5395
 -1.6248 -1.6753 -1.7127 -1.6970 -1.6831 -1.7325 -1.7936 -1.8535 -1.9100 -1.9643
 -2.0187 -2.0745 -2.1317 -2.1898 -2.2485 -2.3962 -2.5440 -2.6920 -2.8399 -2.9859
 -3.1288 -3.2679 -3.4032 -3.5347 -3.6626 -3.7874 -3.9094 -4.0281 -4.1425 -4.2516
 -1.6454 -1.6851 -1.7349 -1.7776 -1.7888 -1.7700 -1.7902 -1.8472 -1.9076 -1.9651
 -2.0204 -2.0760 -2.1327 -2.1904 -2.2488 -2.3963 -2.5443 -2.6927 -2.8406 -2.9862
 -3.1284 -3.2665 -3.4005 -3.5307 -3.6572 -3.7803 -3.9003 -4.0175 -4.1317 -4.2417
 -4.3469
 -1.6824 -1.7025 -1.7429 -1.7923 -1.8385 -1.8679 -1.8729 -1.8724 -1.9044 -1.9613
 -2.0200 -2.0765 -2.1330 -2.1903 -2.2484 -2.3955 -2.5436 -2.6923 -2.8403 -2.9859
 -3.1276 -3.2651 -3.3982 -3.5274 -3.6527 -3.7745 -3.8934 -4.0093 -4.1221 -4.2315
 -4.3376
 -1.7290 -1.7350 -1.7594 -1.8003 -1.8493 -1.8978 -1.9372 -1.9630 -1.9766 -1.9907
 -2.0240 -2.0772 -2.1340 -2.1911 -2.2488 -2.3955 -2.5438 -2.6929 -2.8414 -2.9872
 -3.1288 -3.2660 -3.3987 -3.5273 -3.6520 -3.7730 -3.8907 -4.0052 -4.1168 -4.2256
 -4.3315
 -1.8003 -1.7836 -1.7896 -1.8158 -1.8565 -1.9049 -1.9546 -1.9995 -2.0371 -2.0669
 -2.0905 -2.1145 -2.1480 -2.1950 -2.2489 -2.3930 -2.5408 -2.6900 -2.8386 -2.9845
 -3.1262 -3.2632 -3.3956 -3.5238 -3.6481 -3.7685 -3.8855 -3.9992 -4.1098 -4.2175
 -4.3226
 -1.8834 -1.8482 -1.8364 -1.8456 -1.8729 -1.9130 -1.9605 -2.0104 -2.0586 -2.1024
 -2.1417 -2.1766 -2.2081 -2.2392 -2.2761 -2.3948 -2.5378 -2.6863 -2.8348 -2.9808
 -3.1225 -3.2595 -3.3918 -3.5199 -3.6439 -3.7642 -3.8810 -3.9942 -4.1043 -4.2113
 -4.3155
 -1.9783 -1.9287 -1.9007 -1.8915 -1.9036 -1.9312 -1.9704 -2.0166 -2.0662 -2.1157
 -2.1630 -2.2076 -2.2495 -2.2886 -2.3304 -2.4009 -2.5348 -2.6818 -2.8300
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4340 -1.5095 -1.5771 -1.6375 -1.6848 -1.7317 -1.7795 -1.8291 -1.8813 -1.9363
 -1.9939 -2.0524 -2.1114 -2.1704 -2.2292 -2.3754 -2.5215 -2.6679 -2.8182
 -1.4231 -1.5037 -1.5758 -1.6402 -1.6966 -1.7464 -1.7954 -1.8452 -1.8955 -1.9503
 -2.0069 -2.0647 -2.1233 -2.1822 -2.2412 -2.3874 -2.5320 -2.6773 -2.8251 -2.9749
 -1.4383 -1.4988 -1.5704 -1.6382 -1.7004 -1.7546 -1.8056 -1.8562 -1.9064 -1.9600
 -2.0156 -2.0728 -2.1309 -2.1896 -2.2485 -2.3949 -2.5397 -2.6844 -2.8305 -2.9776
 -3.1240
 -1.5483 -1.5088 -1.5650 -1.6322 -1.6969 -1.7569 -1.8113 -1.8635 -1.9150 -1.9670
 -2.0218 -2.0784 -2.1360 -2.1943 -2.2530 -2.3996 -2.5446 -2.6892 -2.8344 -2.9797
 -3.1238 -3.2654
 -1.6042 -1.5961 -1.5761 -1.6261 -1.6901 -1.7530 -1.8123 -1.8672 -1.9203 -1.9728
 -2.0265 -2.0823 -2.1393 -2.1973 -2.2557 -2.4022 -2.5475 -2.6922 -2.8371 -2.9812
 -3.1236 -3.2633 -3.3996 -3.5326
 -1.6159 -1.6702 -1.6814 -1.6472 -1.6841 -1.7453 -1.8076 -1.8668 -1.9227 -1.9765
 -2.0300 -2.0851 -2.1416 -2.1990 -2.2571 -2.4033 -2.5489 -2.6938 -2.8384 -2.9819
 -3.1233 -3.2615 -3.3962 -3.5274 -3.6552 -3.7799 -3.9019 -4.0211 -4.1354 -4.2446
 -1.6238 -1.6777 -1.7314 -1.7596 -1.7370 -1.7436 -1.7993 -1.8611 -1.9211 -1.9776
 -2.0323 -2.0870 -2.1429 -2.1999 -2.2576 -2.4034 -2.5491 -2.6942 -2.8389 -2.9821
 -3.1227 -3.2598 -3.3932 -3.5230 -3.6493 -3.7723 -3.8924 -4.0098 -4.1243 -4.2343
 -4.3396
 -1.6427 -1.6834 -1.7360 -1.7895 -1.8287 -1.8345 -1.8244 -1.8553 -1.9141 -1.9747
 -2.0322 -2.0879 -2.1436 -2.2001 -2.2574 -2.4026 -2.5483 -2.6937 -2.8385 -2.9816
 -3.1217 -3.2582 -3.3906 -3.5193 -3.6443 -3.7660 -3.8846 -4.0004 -4.1135 -4.2237
 -4.3299
 -1.6700 -1.6997 -1.7412 -1.7932 -1.8467 -1.8923 -1.9196 -1.9269 -1.9357 -1.9723
 -2.0293 -2.0879 -2.1446 -2.2011 -2.2581 -2.4027 -2.5485 -2.6943 -2.8396 -2.9829
 -3.1230 -3.2591 -3.3910 -3.5190 -3.6431 -3.7638 -3.8814 -3.9960 -4.1078 -4.2170
 -4.3233
 -1.7249 -1.7308 -1.7556 -1.7973 -1.8482 -1.9017 -1.9511 -1.9903 -2.0174 -2.0356
 -2.0564 -2.0922 -2.1440 -2.1999 -2.2564 -2.4000 -2.5454 -2.6913 -2.8368 -2.9803
 -3.1203 -3.2563 -3.3878 -3.5153 -3.6388 -3.7588 -3.8756 -3.9893 -4.1000 -4.2099
 -4.3157
 -1.7899 -1.7767 -1.7846 -1.8114 -1.8529 -1.9030 -1.9561 -2.0075 -2.0533 -2.0916
 -2.1234 -2.1512 -2.1803 -2.2164 -2.2629 -2.3978 -2.5416 -2.6872 -2.8328 -2.9765
 -3.1167 -3.2526 -3.3840 -3.5112 -3.6345 -3.7541 -3.8705 -3.9836 -4.0937 -4.2011
 -4.3058
 -1.8650 -1.8374 -1.8322 -1.8407 -1.8679 -1.9089 -1.9578 -2.0102 -2.0626 -2.1118
 -2.1564 -2.1968 -2.2337 -2.2682 -2.2776 -2.3961 -2.5371 -2.6820 -2.8276
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4533 -1.5276 -1.5940 -1.6532 -1.6982 -1.7457 -1.7941 -1.8432 -1.8941 -1.9482
 -2.0055 -2.0638 -2.1226 -2.1814 -2.2400 -2.3858 -2.5307 -2.6744 -2.8205
 -1.4382 -1.5191 -1.5914 -1.6559 -1.7106 -1.7599 -1.8088 -1.8572 -1.9074 -1.9615
 -2.0180 -2.0754 -2.1337 -2.1924 -2.2512 -2.3968 -2.5401 -2.6829 -2.8271 -2.9736
 -1.4388 -1.5101 -1.5846 -1.6527 -1.7148 -1.7681 -1.8187 -1.8688 -1.9180 -1.9712
 -2.0264 -2.0832 -2.1409 -2.1993 -2.2579 -2.4036 -2.5470 -2.6892 -2.8321 -2.9761
 -3.1203
 -1.4726 -1.5094 -1.5763 -1.6461 -1.7113 -1.7710 -1.8245 -1.8761 -1.9272 -1.9783
 -2.0327 -2.0887 -2.1458 -2.2037 -2.2621 -2.4078 -2.5514 -2.6934 -2.8355 -2.9779
 -3.1199 -3.2602
 -1.5856 -1.5476 -1.5750 -1.6376 -1.7040 -1.7673 -1.8258 -1.8802 -1.9326 -1.9846
 -2.0375 -2.0928 -2.1493 -2.2067 -2.2647 -2.4101 -2.5539 -2.6960 -2.8377 -2.9791
 -3.1195 -3.2579 -3.3934 -3.5259
 -1.6128 -1.6588 -1.6282 -1.6371 -1.6950 -1.7593 -1.8218 -1.8804 -1.9355 -1.9887
 -2.0415 -2.0959 -2.1517 -2.2086 -2.2661 -2.4111 -2.5551 -2.6974 -2.8388 -2.9796
 -3.1189 -3.2558 -3.3897 -3.5203 -3.6478 -3.7723 -3.8942 -4.0132 -4.1272 -4.2365
 -1.6133 -1.6758 -1.7251 -1.7178 -1.7012 -1.7505 -1.8130 -1.8753 -1.9345 -1.9903
 -2.0443 -2.0982 -2.1534 -2.2097 -2.2668 -2.4111 -2.5551 -2.6976 -2.8391 -2.9796
 -3.1181 -3.2540 -3.3865 -3.5156 -3.6415 -3.7642 -3.8841 -4.0015 -4.1160 -4.2259
 -4.3313
 -1.6175 -1.6743 -1.7345 -1.7864 -1.8050 -1.7851 -1.8074 -1.8659 -1.9282 -1.9882
 -2.0448 -2.0997 -2.1545 -2.2103 -2.2669 -2.4104 -2.5543 -2.6970 -2.8387 -2.9790
 -3.1171 -3.2522 -3.3837 -3.5117 -3.6362 -3.7574 -3.8757 -3.9914 -4.1046 -4.2150
 -4.3212
 -1.6283 -1.6783 -1.7329 -1.7916 -1.8454 -1.8805 -1.8849 -1.8851 -1.9226 -1.9819
 -2.0423 -2.1001 -2.1561 -2.2118 -2.2680 -2.4108 -2.5545 -2.6976 -2.8397 -2.9802
 -3.1183 -3.2531 -3.3840 -3.5112 -3.6347 -3.7549 -3.8720 -3.9864 -4.0982 -4.2074
 -4.3141
 -1.6637 -1.6930 -1.7351 -1.7886 -1.8461 -1.9011 -1.9456 -1.9724 -1.9843 -2.0008
 -2.0395 -2.0957 -2.1537 -2.2102 -2.2664 -2.4083 -2.5516 -2.6947 -2.8370 -2.9778
 -3.1157 -3.2503 -3.3808 -3.5074 -3.6302 -3.7495 -3.8657 -3.9790 -4.0897 -4.1979
 -4.3036
 -1.7024 -1.7184 -1.7483 -1.7906 -1.8432 -1.8997 -1.9553 -2.0050 -2.0445 -2.0732
 -2.0961 -2.1226 -2.1604 -2.2109 -2.2656 -2.4053 -2.5477 -2.6906 -2.8331 -2.9741
 -3.1123 -3.2467 -3.3771 -3.5033 -3.6257 -3.7445 -3.8602 -3.9728 -4.0827 -4.1900
 -4.2949
 -1.7444 -1.7545 -1.7759 -1.8046 -1.8459 -1.8974 -1.9529 -2.0085 -2.0611 -2.1074
 -2.1467 -2.1806 -2.2120 -2.2452 -2.2656 -2.4018 -2.5428 -2.6853 -2.8280
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4707 -1.5476 -1.6133 -1.6689 -1.7134 -1.7584 -1.8065 -1.8572 -1.9099 -1.9644
 -2.0203 -2.0772 -2.1350 -2.1934 -2.2521 -2.3970 -2.5407 -2.6838 -2.8267
 -1.4570 -1.5366 -1.6084 -1.6731 -1.7259 -1.7746 -1.8226 -1.8709 -1.9202 -1.9741
 -2.0299 -2.0871 -2.1451 -2.2035 -2.2621 -2.4070 -2.5493 -2.6905 -2.8318 -2.9749
 -1.4406 -1.5241 -1.5999 -1.6687 -1.7303 -1.7824 -1.8326 -1.8818 -1.9304 -1.9832
 -2.0380 -2.0943 -2.1517 -2.2097 -2.2680 -2.4131 -2.5555 -2.6957 -2.8358 -2.9768
 -3.1184
 -1.4594 -1.5166 -1.5896 -1.6607 -1.7268 -1.7855 -1.8381 -1.8891 -1.9398 -1.9902
 -2.0441 -2.0996 -2.1563 -2.2138 -2.2718 -2.4167 -2.5593 -2.6994 -2.8387 -2.9782
 -3.1177 -3.2562
 -1.5396 -1.5302 -1.5823 -1.6508 -1.7185 -1.7826 -1.8399 -1.8933 -1.9452 -1.9964
 -2.0489 -2.1037 -2.1597 -2.2166 -2.2742 -2.4187 -2.5614 -2.7016 -2.8405 -2.9791
 -3.1170 -3.2537 -3.3880 -3.5197
 -1.6107 -1.6246 -1.5981 -1.6435 -1.7083 -1.7738 -1.8367 -1.8939 -1.9484 -2.0011
 -2.0532 -2.1070 -2.1623 -2.2186 -2.2756 -2.4195 -2.5623 -2.7026 -2.8414 -2.9793
 -3.1162 -3.2515 -3.3841 -3.5139 -3.6406 -3.7647 -3.8864 -4.0047 -4.1183 -4.2275
 -1.6105 -1.6754 -1.7047 -1.6707 -1.7018 -1.7632 -1.8275 -1.8898 -1.9480 -2.0030
 -2.0566 -2.1098 -2.1643 -2.2200 -2.2765 -2.4195 -2.5622 -2.7027 -2.8415 -2.9791
 -3.1153 -3.2494 -3.3807 -3.5090 -3.6342 -3.7564 -3.8759 -3.9929 -4.1070 -4.2165
 -4.3220
 -1.6068 -1.6724 -1.7352 -1.7762 -1.7592 -1.7618 -1.8169 -1.8801 -1.9425 -2.0017
 -2.0574 -2.1118 -2.1658 -2.2209 -2.2769 -2.4189 -2.5613 -2.7020 -2.8410 -2.9784
 -3.1141 -3.2475 -3.3778 -3.5049 -3.6286 -3.7493 -3.8672 -3.9824 -4.0953 -4.2055
 -4.3114
 -1.6028 -1.6681 -1.7314 -1.7928 -1.8409 -1.8528 -1.8417 -1.8738 -1.9337 -1.9959
 -2.0557 -2.1128 -2.1680 -2.2229 -2.2784 -2.4195 -2.5615 -2.7025 -2.8419 -2.9796
 -3.1153 -3.2483 -3.3780 -3.5043 -3.6270 -3.7464 -3.8630 -3.9768 -4.0881 -4.1973
 -4.3040
 -1.6202 -1.6696 -1.7253 -1.7866 -1.8471 -1.8997 -1.9326 -1.9396 -1.9492 -1.9892
 -2.0479 -2.1081 -2.1659 -2.2219 -2.2774 -2.4175 -2.5589 -2.6998 -2.8394 -2.9773
 -3.1129 -3.2456 -3.3748 -3.5004 -3.6223 -3.7409 -3.8564 -3.9690 -4.0792 -4.1871
 -4.2928
 -1.6340 -1.6769 -1.7260 -1.7806 -1.8404 -1.9002 -1.9554 -1.9994 -2.0275 -2.0445
 -2.0673 -2.1072 -2.1620 -2.2192 -2.2753 -2.4146 -2.5553 -2.6960 -2.8357 -2.9739
 -3.1097 -3.2423 -3.3713 -3.4965 -3.6179 -3.7358 -3.8506 -3.9625 -4.0717 -4.1787
 -4.2834
 -1.6441 -1.6900 -1.7335 -1.7811 -1.8346 -1.8932 -1.9524 -2.0090 -2.0591 -2.0995
 -2.1306 -2.1578 -2.1887 -2.2283 -2.2721 -2.4108 -2.5507 -2.6911 -2.8308
