 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -4.2442 -4.3877 -4.5244 -4.6550 -4.7804 -4.9013 -5.0183 -5.1318 -5.2423 -5.3501
 -5.4555
 -3.2436 -3.1967 -3.1593 -3.1353 -3.1182 -3.1144 -3.1224 -3.1400 -3.1649 -3.1944
 -3.2272 -3.2630 -3.3016 -3.3436 -3.3887 -3.5135 -3.6526 -3.7996 -3.9490 -4.0977
 -4.2452 -4.3891 -4.5271 -4.6586 -4.7843 -4.9051 -5.0217 -5.1345 -5.2440 -5.3505
 -5.4541
 -3.3640 -3.3157 -3.2779 -3.2495 -3.2296 -3.2174 -3.2132 -3.2197 -3.2350 -3.2572
 -3.2841 -3.3146 -3.3479 -3.3846 -3.4247 -3.5387 -3.6694 -3.8101 -3.9546 -4.0992
 -4.2432 -4.3856 -4.5241 -4.6569 -4.7836 -4.9048 -5.0213 -5.1336 -5.2422 -5.3476
 -5.4520
 -3.4780 -3.4344 -3.3987 -3.3702 -3.3482 -3.3321 -3.3213 -3.3164 -3.3205 -3.3328
 -3.3518 -3.3756 -3.4029 -3.4334 -3.4669 -3.5670 -3.6880 -3.8213 -3.9607 -4.1020
 -4.2426 -4.3822 -4.5195 -4.6529 -4.7810 -4.9033 -5.0204 -5.1329 -5.2414 -5.3463
 -5.4479
 -3.5823 -3.5694 -3.5471 -3.5196 -3.4912 -3.4652 -3.4443 -3.4305 -3.4242 -3.4252
 -3.4335 -3.4486 -3.4686 -3.4923 -3.5193 -3.6024 -3.7100 -3.8346 -3.9682
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.4694 -2.4862 -2.4920 -2.5149 -2.5564 -2.6072 -2.6651 -2.7292 -2.7960 -2.8651
 -2.9354 -3.0072 -3.0799 -3.1527 -3.2249 -3.3996 -3.5637 -3.7210 -3.8894
 -2.5008 -2.5112 -2.5317 -2.5488 -2.5747 -2.6236 -2.6831 -2.7470 -2.8137 -2.8827
 -2.9533 -3.0254 -3.0985 -3.1717 -3.2441 -3.4185 -3.5821 -3.7409 -3.9021 -4.0591
 -2.5448 -2.5546 -2.5749 -2.6014 -2.6295 -2.6538 -2.6995 -2.7608 -2.8266 -2.8944
 -2.9643 -3.0361 -3.1092 -3.1826 -3.2554 -3.4308 -3.5953 -3.7539 -3.9137 -4.0696
 -4.2195
 -2.5975 -2.6024 -2.6215 -2.6512 -2.6858 -2.7202 -2.7514 -2.7862 -2.8409 -2.9049
 -2.9726 -3.0430 -3.1153 -3.1885 -3.2615 -3.4382 -3.6044 -3.7636 -3.9225 -4.0777
 -4.2267 -4.3699
 -2.6612 -2.6575 -2.6706 -2.6960 -2.7293 -2.7686 -2.8116 -2.8518 -2.8867 -2.9288
 -2.9851 -3.0504 -3.1201 -3.1922 -3.2648 -3.4423 -3.6101 -3.7703 -3.9287 -4.0836
 -4.2322 -4.3747 -4.5117 -4.6443
 -2.7395 -2.7244 -2.7273 -2.7456 -2.7747 -2.8110 -2.8528 -2.8983 -2.9446 -2.9872
 -3.0273 -3.0741 -3.1316 -3.1976 -3.2679 -3.4446 -3.6135 -3.7747 -3.9325 -4.0874
 -4.2362 -4.3785 -4.5149 -4.6463 -4.7735 -4.8969 -5.0169 -5.1337 -5.2474 -5.3573
 -2.8320 -2.8056 -2.7965 -2.8039 -2.8252 -2.8561 -2.8935 -2.9358 -2.9821 -3.0306
 -3.0784 -3.1237 -3.1695 -3.2210 -3.2795 -3.4470 -3.6157 -3.7775 -3.9347 -4.0890
 -4.2383 -4.3810 -4.5173 -4.6482 -4.7744 -4.8966 -5.0153 -5.1305 -5.2427 -5.3519
 -5.4584
 -2.9338 -2.9015 -2.8810 -2.8758 -2.8858 -2.9082 -2.9395 -2.9767 -3.0185 -3.0640
 -3.1124 -3.1622 -3.2117 -3.2606 -3.3113 -3.4558 -3.6186 -3.7797 -3.9360 -4.0890
 -4.2383 -4.3819 -4.5187 -4.6496 -4.7753 -4.8966 -5.0140 -5.1281 -5.2390 -5.3471
 -5.4527
 -3.0417 -3.0069 -2.9791 -2.9629 -2.9608 -2.9721 -2.9947 -3.0253 -3.0616 -3.1020
 -3.1460 -3.1934 -3.2432 -3.2942 -3.3455 -3.4791 -3.6279 -3.7848 -3.9395 -4.0908
 -4.2390 -4.3831 -4.5212 -4.6529 -4.7789 -4.9000 -5.0170 -5.1304 -5.2404 -5.3472
 -5.4511
 -3.1522 -3.1160 -3.0855 -3.0640 -3.0511 -3.0507 -3.0621 -3.0836 -3.1129 -3.1473
 -3.1857 -3.2277 -3.2730 -3.3214 -3.3719 -3.5028 -3.6422 -3.7905 -3.9416 -4.0903
 -4.2363 -4.3794 -4.5181 -4.6510 -4.7779 -4.8994 -5.0163 -5.1290 -5.2381 -5.3439
 -5.4488
 -3.2576 -3.2278 -3.1989 -3.1746 -3.1541 -3.1443 -3.1449 -3.1557 -3.1757 -3.2029
 -3.2351 -3.2712 -3.3106 -3.3534 -3.3994 -3.5248 -3.6587 -3.7998 -3.9455 -4.0910
 -4.2343 -4.3753 -4.5132 -4.6469 -4.7751 -4.8976 -5.0151 -5.1280 -5.2368 -5.3422
 -5.4443
 -3.3553 -3.3422 -3.3194 -3.2935 -3.2692 -3.2511 -3.2424 -3.2431 -3.2529 -3.2708
 -3.2956 -3.3253 -3.3587 -3.3953 -3.4350 -3.5484 -3.6760 -3.8111 -3.9512
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.4772 -2.4815 -2.5032 -2.5391 -2.5781 -2.6250 -2.6845 -2.7493 -2.8161 -2.8850
 -2.9545 -3.0246 -3.0951 -3.1660 -3.2367 -3.4094 -3.5732 -3.7280 -3.8827
 -2.4685 -2.4891 -2.5024 -2.5355 -2.5850 -2.6393 -2.6988 -2.7639 -2.8312 -2.9004
 -2.9704 -3.0412 -3.1125 -3.1842 -3.2557 -3.4292 -3.5923 -3.7455 -3.8982 -4.0538
 -2.4907 -2.5074 -2.5313 -2.5534 -2.5870 -2.6436 -2.7068 -2.7724 -2.8398 -2.9086
 -2.9785 -3.0494 -3.1210 -3.1931 -3.2651 -3.4403 -3.6046 -3.7583 -3.9101 -4.0638
 -4.2137
 -2.5242 -2.5384 -2.5655 -2.5972 -2.6283 -2.6578 -2.7106 -2.7767 -2.8451 -2.9134
 -2.9827 -3.0530 -3.1243 -3.1964 -3.2686 -3.4454 -3.6117 -3.7672 -3.9189 -4.0715
 -4.2203 -4.3638
 -2.5688 -2.5757 -2.5995 -2.6342 -2.6741 -2.7141 -2.7497 -2.7894 -2.8494 -2.9171
 -2.9854 -3.0547 -3.1252 -3.1967 -3.2687 -3.4465 -3.6149 -3.7727 -3.9252 -4.0769
 -4.2252 -4.3680 -4.5054 -4.6384
 -2.6257 -2.6231 -2.6384 -2.6684 -2.7084 -2.7539 -2.8010 -2.8459 -2.8860 -2.9315
 -2.9910 -3.0570 -3.1257 -3.1960 -3.2674 -3.4453 -3.6153 -3.7754 -3.9290 -4.0805
 -4.2285 -4.3710 -4.5078 -4.6397 -4.7675 -4.8915 -5.0120 -5.1292 -5.2430 -5.3528
 -2.6960 -2.6831 -2.6875 -2.7085 -2.7422 -2.7846 -2.8328 -2.8842 -2.9356 -2.9834
 -3.0273 -3.0754 -3.1325 -3.1973 -3.2663 -3.4429 -3.6140 -3.7759 -3.9308 -4.0822
 -4.2302 -4.3728 -4.5094 -4.6408 -4.7675 -4.8903 -5.0095 -5.1253 -5.2380 -5.3476
 -5.4538
 -2.7775 -2.7569 -2.7498 -2.7593 -2.7836 -2.8190 -2.8625 -2.9115 -2.9643 -3.0183
 -3.0710 -3.1207 -3.1681 -3.2185 -3.2751 -3.4409 -3.6119 -3.7750 -3.9309 -4.0823
 -4.2301 -4.3732 -4.5102 -4.6415 -4.7677 -4.8896 -5.0077 -5.1224 -5.2339 -5.3424
 -5.4481
 -2.8672 -2.8418 -2.8261 -2.8240 -2.8367 -2.8626 -2.8987 -2.9420 -2.9908 -3.0432
 -3.0977 -3.1524 -3.2057 -3.2570 -3.3079 -3.4490 -3.6124 -3.7758 -3.9323 -4.0835
 -4.2309 -4.3743 -4.5122 -4.6441 -4.7706 -4.8923 -5.0099 -5.1239 -5.2345 -5.3419
 -5.4464
 -2.9617 -2.9339 -2.9139 -2.9024 -2.9038 -2.9182 -2.9443 -2.9797 -3.0220 -3.0693
 -3.1203 -3.1739 -3.2286 -3.2832 -3.3372 -3.4710 -3.6168 -3.7746 -3.9306 -4.0812
 -4.2276 -4.3704 -4.5089 -4.6419 -4.7691 -4.8910 -5.0085 -5.1219 -5.2316 -5.3381
 -5.4416
 -3.0553 -3.0323 -3.0095 -2.9925 -2.9848 -2.9884 -3.0035 -3.0289 -3.0630 -3.1034
 -3.1486 -3.1976 -3.2494 -3.3030 -3.3576 -3.4939 -3.6317 -3.7780 -3.9299 -4.0792
 -4.2243 -4.3658 -4.5039 -4.6375 -4.7659 -4.8887 -5.0067 -5.1202 -5.2297 -5.3357
 -5.4385
 -3.1450 -3.1286 -3.1082 -3.0896 -3.0769 -3.0723 -3.0771 -3.0922 -3.1166 -3.1487
 -3.1869 -3.2297 -3.2761 -3.3255 -3.3772 -3.5120 -3.6482 -3.7876 -3.9321
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.4909 -2.4988 -2.5228 -2.5568 -2.5926 -2.6362 -2.6935 -2.7582 -2.8256 -2.8943
 -2.9638 -3.0334 -3.1032 -3.1731 -3.2430 -3.4143 -3.5775 -3.7318 -3.8819
 -2.4721 -2.4874 -2.5081 -2.5487 -2.5982 -2.6492 -2.7077 -2.7724 -2.8401 -2.9091
 -2.9789 -3.0492 -3.1199 -3.1908 -3.2616 -3.4343 -3.5972 -3.7497 -3.8978 -4.0504
 -2.4782 -2.4968 -2.5193 -2.5433 -2.5934 -2.6535 -2.7151 -2.7802 -2.8478 -2.9164
 -2.9862 -3.0566 -3.1275 -3.1988 -3.2702 -3.4448 -3.6091 -3.7620 -3.9097 -4.0604
 -4.2100
 -2.5014 -2.5205 -2.5487 -2.5772 -2.6030 -2.6513 -2.7162 -2.7836 -2.8517 -2.9201
 -2.9893 -3.0594 -3.1301 -3.2013 -3.2729 -3.4489 -3.6153 -3.7702 -3.9185 -4.0680
 -4.2162 -4.3599
 -2.5355 -2.5485 -2.5778 -2.6151 -2.6524 -2.6859 -2.7233 -2.7836 -2.8530 -2.9220
 -2.9907 -3.0601 -3.1301 -3.2009 -3.2722 -3.4490 -3.6175 -3.7748 -3.9246 -4.0734
 -4.2208 -4.3636 -4.5012 -4.6344
 -2.5817 -2.5857 -2.6077 -2.6439 -2.6878 -2.7334 -2.7766 -2.8155 -2.8610 -2.9238
 -2.9919 -3.0603 -3.1294 -3.1993 -3.2700 -3.4467 -3.6168 -3.7765 -3.9282 -4.0770
 -4.2238 -4.3662 -4.5032 -4.6353 -4.7632 -4.8875 -5.0085 -5.1261 -5.2400 -5.3498
 -2.6406 -2.6349 -2.6466 -2.6747 -2.7151 -2.7628 -2.8136 -2.8643 -2.9119 -2.9557
 -3.0045 -3.0641 -3.1297 -3.1979 -3.2675 -3.4432 -3.6143 -3.7761 -3.9296 -4.0788
 -4.2254 -4.3676 -4.5043 -4.6359 -4.7629 -4.8860 -5.0056 -5.1219 -5.2349 -5.3446
 -5.4487
 -2.7111 -2.6972 -2.6978 -2.7151 -2.7467 -2.7892 -2.8386 -2.8918 -2.9465 -3.0000
 -3.0501 -3.0977 -3.1477 -3.2042 -3.2675 -3.4394 -3.6108 -3.7741 -3.9292 -4.0790
 -4.2253 -4.3677 -4.5046 -4.6361 -4.7627 -4.8850 -5.0036 -5.1187 -5.2305 -5.3392
 -5.4450
 -2.7904 -2.7708 -2.7624 -2.7682 -2.7890 -2.8226 -2.8658 -2.9155 -2.9695 -3.0255
 -3.0816 -3.1361 -3.1880 -3.2382 -3.2899 -3.4400 -3.6092 -3.7734 -3.9298 -4.0801
 -4.2263 -4.3688 -4.5063 -4.6384 -4.7651 -4.8871 -5.0052 -5.1195 -5.2304 -5.3382
 -5.4431
 -2.8750 -2.8537 -2.8390 -2.8351 -2.8442 -2.8666 -2.9005 -2.9431 -2.9921 -3.0452
 -3.1009 -3.1576 -3.2138 -3.2685 -3.3216 -3.4558 -3.6075 -3.7699 -3.9268 -4.0773
 -4.2231 -4.3651 -4.5030 -4.6359 -4.7632 -4.8854 -5.0033 -5.1171 -5.2272 -5.3342
 -5.4381
 -2.9612 -2.9412 -2.9237 -2.9135 -2.9134 -2.9247 -2.9476 -2.9807 -3.0221 -3.0694
 -3.1209 -3.1754 -3.2313 -3.2876 -3.3434 -3.4797 -3.6188 -3.7690 -3.9240 -4.0742
 -4.2193 -4.3605 -4.4981 -4.6315 -4.7598 -4.8828 -5.0011 -5.1149 -5.2248 -5.3313
 -5.4344
 -3.0459 -3.0300 -3.0132 -2.9996 -2.9935 -2.9963 -3.0090 -3.0317 -3.0636 -3.1029
 -3.1480 -3.1974 -3.2498 -3.3042 -3.3596 -3.4985 -3.6355 -3.7763 -3.9234
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5130 -2.5239 -2.5453 -2.5752 -2.6098 -2.6503 -2.7046 -2.7672 -2.8343 -2.9030
 -2.9725 -3.0419 -3.1112 -3.1805 -3.2495 -3.4192 -3.5815 -3.7358 -3.8828
 -2.4867 -2.4962 -2.5249 -2.5656 -2.6127 -2.6617 -2.7183 -2.7816 -2.8484 -2.9174
 -2.9871 -3.0571 -3.1272 -3.1975 -3.2676 -3.4393 -3.6019 -3.7541 -3.8992 -4.0471
 -2.4743 -2.4958 -2.5120 -2.5518 -2.6058 -2.6646 -2.7248 -2.7888 -2.8557 -2.9241
 -2.9936 -3.0636 -3.1340 -3.2047 -3.2754 -3.4491 -3.6133 -3.7661 -3.9109 -4.0573
 -4.2056
 -2.4883 -2.5101 -2.5357 -2.5581 -2.5979 -2.6591 -2.7253 -2.7915 -2.8589 -2.9271
 -2.9961 -3.0658 -3.1360 -3.2066 -3.2773 -3.4523 -3.6187 -3.7734 -3.9194 -4.0649
 -4.2117 -4.3552
 -2.5122 -2.5310 -2.5638 -2.5986 -2.6289 -2.6619 -2.7207 -2.7899 -2.8594 -2.9282
 -2.9968 -3.0659 -3.1355 -3.2056 -3.2761 -3.4516 -3.6199 -3.7771 -3.9249 -4.0704
 -4.2160 -4.3586 -4.4964 -4.6298
 -2.5473 -2.5582 -2.5870 -2.6279 -2.6716 -2.7118 -2.7479 -2.7924 -2.8571 -2.9276
 -2.9967 -3.0652 -3.1341 -3.2035 -3.2734 -3.4485 -3.6183 -3.7779 -3.9280 -4.0740
 -4.2189 -4.3607 -4.4978 -4.6302 -4.7586 -4.8834 -5.0046 -5.1224 -5.2366 -5.3463
 -2.5947 -2.5963 -2.6158 -2.6515 -2.6973 -2.7470 -2.7958 -2.8412 -2.8837 -2.9331
 -2.9970 -3.0647 -3.1327 -3.2013 -3.2703 -3.4443 -3.6149 -3.7765 -3.9289 -4.0758
 -4.2203 -4.3617 -4.4984 -4.6303 -4.7576 -4.8810 -5.0010 -5.1177 -5.2311 -5.3410
 -5.4469
 -2.6535 -2.6467 -2.6557 -2.6811 -2.7205 -2.7692 -2.8223 -2.8762 -2.9289 -2.9785
 -3.0256 -3.0767 -3.1358 -3.2004 -3.2677 -3.4396 -3.6103 -3.7735 -3.9279 -4.0759
 -4.2204 -4.3616 -4.4983 -4.6299 -4.7567 -4.8794 -4.9985 -5.1140 -5.2262 -5.3353
 -5.4412
 -2.7217 -2.7076 -2.7082 -2.7226 -2.7519 -2.7934 -2.8434 -2.8978 -2.9542 -3.0107
 -3.0656 -3.1178 -3.1682 -3.2199 -3.2760 -3.4374 -3.6074 -3.7717 -3.9278 -4.0770
 -4.2217 -4.3628 -4.4997 -4.6317 -4.7586 -4.8810 -4.9994 -5.1142 -5.2257 -5.3339
 -5.4391
 -2.7965 -2.7804 -2.7729 -2.7771 -2.7949 -2.8260 -2.8679 -2.9175 -2.9720 -3.0289
 -3.0867 -3.1440 -3.1997 -3.2533 -3.3053 -3.4430 -3.6026 -3.7667 -3.9238 -4.0738
 -4.2186 -4.3595 -4.4965 -4.6290 -4.7563 -4.8788 -4.9970 -5.1112 -5.2219 -5.3294
 -5.4337
 -2.8735 -2.8579 -2.8466 -2.8437 -2.8516 -2.8714 -2.9029 -2.9441 -2.9927 -3.0461
 -3.1023 -3.1600 -3.2180 -3.2751 -3.3307 -3.4654 -3.6070 -3.7627 -3.9195 -4.0699
 -4.2147 -4.3551 -4.4918 -4.6246 -4.7527 -4.8758 -4.9943 -5.1085 -5.2189 -5.3259
 -5.4294
 -2.9509 -2.9382 -2.9257 -2.9189 -2.9200 -2.9306 -2.9514 -2.9824 -3.0222 -3.0690
 -3.1205 -3.1754 -3.2320 -3.2894 -3.3466 -3.4861 -3.6229 -3.7656 -3.9163
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5445 -2.5512 -2.5663 -2.5917 -2.6235 -2.6626 -2.7152 -2.7755 -2.8415 -2.9111
 -2.9806 -3.0499 -3.1190 -3.1877 -3.2561 -3.4242 -3.5854 -3.7388 -3.8852
 -2.4993 -2.5170 -2.5457 -2.5829 -2.6257 -2.6729 -2.7285 -2.7902 -2.8563 -2.9252
 -2.9948 -3.0646 -3.1343 -3.2041 -3.2736 -3.4442 -3.6063 -3.7583 -3.9020 -4.0449
 -2.4797 -2.4965 -2.5220 -2.5669 -2.6196 -2.6749 -2.7344 -2.7973 -2.8636 -2.9315
 -3.0008 -3.0705 -3.1405 -3.2105 -3.2806 -3.4532 -3.6172 -3.7700 -3.9135 -4.0553
 -4.2010
 -2.4831 -2.5040 -2.5254 -2.5530 -2.6074 -2.6701 -2.7345 -2.7998 -2.8665 -2.9341
 -3.0028 -3.0722 -3.1419 -3.2118 -3.2819 -3.4556 -3.6218 -3.7766 -3.9212 -4.0629
 -4.2069 -4.3500
 -2.4985 -2.5216 -2.5533 -2.5808 -2.6073 -2.6611 -2.7288 -2.7980 -2.8665 -2.9348
 -3.0030 -3.0718 -3.1410 -3.2105 -3.2803 -3.4542 -3.6221 -3.7793 -3.9261 -4.0683
 -4.2112 -4.3529 -4.4908 -4.6244
 -2.5230 -2.5407 -2.5747 -2.6161 -2.6537 -2.6855 -2.7271 -2.7920 -2.8634 -2.9335
 -3.0023 -3.0706 -3.1392 -3.2081 -3.2773 -3.4506 -3.6197 -3.7792 -3.9284 -4.0717
 -4.2140 -4.3548 -4.4917 -4.6243 -4.7529 -4.8778 -4.9994 -5.1179 -5.2325 -5.3422
 -2.5586 -2.5680 -2.5952 -2.6368 -2.6850 -2.7320 -2.7740 -2.8132 -2.8631 -2.9298
 -3.0004 -3.0692 -3.1372 -3.2054 -3.2739 -3.4459 -3.6155 -3.7769 -3.9286 -4.0733
 -4.2154 -4.3555 -4.4919 -4.6238 -4.7514 -4.8752 -4.9956 -5.1127 -5.2266 -5.3367
 -5.4425
 -2.6053 -2.6063 -2.6240 -2.6578 -2.7040 -2.7563 -2.8092 -2.8598 -2.9070 -2.9526
 -3.0048 -3.0686 -3.1357 -3.2030 -3.2707 -3.4409 -3.6103 -3.7731 -3.9270 -4.0733
 -4.2157 -4.3554 -4.4913 -4.6229 -4.7500 -4.8729 -4.9924 -5.1086 -5.2213 -5.3307
 -5.4367
 -2.6620 -2.6561 -2.6643 -2.6879 -2.7258 -2.7745 -2.8291 -2.8852 -2.9410 -2.9949
 -3.0461 -3.0961 -3.1492 -3.2077 -3.2709 -3.4380 -3.6066 -3.7704 -3.9261 -4.0742
 -4.2172 -4.3568 -4.4927 -4.6243 -4.7512 -4.8739 -4.9927 -5.1080 -5.2200 -5.3287
 -5.4343
 -2.7263 -2.7162 -2.7164 -2.7296 -2.7568 -2.7967 -2.8460 -2.9011 -2.9586 -3.0166
 -3.0740 -3.1298 -3.1835 -3.2359 -3.2889 -3.4357 -3.6006 -3.7645 -3.9213 -4.0707
 -4.2143 -4.3538 -4.4896 -4.6214 -4.7485 -4.8711 -4.9896 -5.1043 -5.2155 -5.3255
 -5.4286
 -2.7945 -2.7835 -2.7786 -2.7836 -2.8004 -2.8295 -2.8699 -2.9188 -2.9734 -3.0309
 -3.0895 -3.1483 -3.2062 -3.2626 -3.3172 -3.4516 -3.5983 -3.7588 -3.9160 -4.0662
 -4.2103 -4.3498 -4.4853 -4.6172 -4.7447 -4.8678 -4.9864 -5.1010 -5.2118 -5.3194
 -5.4234
 -2.8642 -2.8541 -2.8475 -2.8475 -2.8564 -2.8755 -2.9054 -2.9451 -2.9929 -3.0460
 -3.1025 -3.1608 -3.2196 -3.2781 -3.3356 -3.4737 -3.6107 -3.7567 -3.9110
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5830 -2.5826 -2.5910 -2.6114 -2.6372 -2.6738 -2.7255 -2.7850 -2.8488 -2.9184
 -2.9880 -3.0573 -3.1262 -3.1946 -3.2626 -3.4291 -3.5886 -3.7413 -3.8878
 -2.5279 -2.5456 -2.5699 -2.6021 -2.6407 -2.6842 -2.7391 -2.7989 -2.8636 -2.9324
 -3.0019 -3.0715 -3.1411 -3.2104 -3.2795 -3.4490 -3.6105 -3.7623 -3.9054 -4.0446
 -2.4962 -2.5090 -2.5417 -2.5851 -2.6343 -2.6865 -2.7438 -2.8057 -2.8710 -2.9384
 -3.0075 -3.0770 -3.1466 -3.2162 -3.2857 -3.4572 -3.6209 -3.7738 -3.9166 -4.0550
 -4.1966
 -2.4867 -2.5041 -2.5212 -2.5645 -2.6209 -2.6818 -2.7439 -2.8079 -2.8739 -2.9408
 -3.0091 -3.0782 -3.1475 -3.2170 -3.2864 -3.4588 -3.6246 -3.7796 -3.9238 -4.0623
 -4.2027 -4.3443
 -2.4930 -2.5169 -2.5428 -2.5632 -2.6069 -2.6706 -2.7386 -2.8063 -2.8737 -2.9414
 -3.0091 -3.0775 -3.1463 -3.2153 -3.2844 -3.4567 -3.6240 -3.7814 -3.9278 -4.0674
 -4.2069 -4.3470 -4.4846 -4.6183
 -2.5088 -2.5315 -2.5673 -2.6034 -2.6309 -2.6659 -2.7289 -2.8000 -2.8707 -2.9399
 -3.0082 -3.0760 -3.1442 -3.2127 -3.2813 -3.4528 -3.6209 -3.7803 -3.9292 -4.0704
 -4.2097 -4.3486 -4.4851 -4.6178 -4.7465 -4.8716 -4.9937 -5.1127 -5.2275 -5.3374
 -2.5332 -2.5500 -2.5833 -2.6279 -2.6735 -2.7122 -2.7467 -2.7954 -2.8638 -2.9358
 -3.0059 -3.0743 -3.1420 -3.2098 -3.2777 -3.4479 -3.6162 -3.7773 -3.9286 -4.0716
 -4.2111 -4.3493 -4.4849 -4.6168 -4.7445 -4.8686 -4.9895 -5.1071 -5.2212 -5.3316
 -5.4375
 -2.5683 -2.5768 -2.6027 -2.6435 -2.6938 -2.7460 -2.7945 -2.8379 -2.8807 -2.9339
 -3.0013 -3.0715 -3.1397 -3.2070 -3.2743 -3.4429 -3.6106 -3.7729 -3.9263 -4.0713
 -4.2114 -4.3492 -4.4841 -4.6154 -4.7425 -4.8657 -4.9855 -5.1019 -5.2151 -5.3252
 -5.4316
 -2.6141 -2.6141 -2.6313 -2.6639 -2.7094 -2.7631 -2.8192 -2.8737 -2.9255 -2.9743
 -3.0228 -3.0771 -3.1403 -3.2064 -3.2729 -3.4397 -3.6065 -3.7695 -3.9248 -4.0719
 -4.2131 -4.3509 -4.4855 -4.6164 -4.7432 -4.8660 -4.9851 -5.1008 -5.2133 -5.3226
 -5.4286
 -2.6694 -2.6619 -2.6704 -2.6932 -2.7298 -2.7777 -2.8327 -2.8906 -2.9484 -3.0048
 -3.0594 -3.1121 -3.1641 -3.2187 -3.2766 -3.4351 -3.6000 -3.7629 -3.9194 -4.0680
 -4.2103 -4.3483 -4.4827 -4.6135 -4.7401 -4.8626 -4.9813 -5.0963 -5.2080 -5.3166
 -5.4221
 -2.7299 -2.7184 -2.7203 -2.7341 -2.7605 -2.7993 -2.8479 -2.9029 -2.9613 -3.0205
 -3.0791 -3.1369 -3.1932 -3.2479 -3.3018 -3.4403 -3.5946 -3.7562 -3.9132 -4.0630
 -4.2063 -4.3446 -4.4788 -4.6095 -4.7362 -4.8589 -4.9775 -5.0923 -5.2036 -5.3116
 -5.4164
 -2.7957 -2.7837 -2.7793 -2.7857 -2.8032 -2.8319 -2.8713 -2.9195 -2.9738 -3.0316
 -3.0908 -3.1503 -3.2094 -3.2675 -3.3485 -3.4553 -3.5903 -3.7494 -3.9062
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6318 -2.6122 -2.6119 -2.6289 -2.6486 -2.6834 -2.7324 -2.7921 -2.8553 -2.9252
 -2.9949 -3.0642 -3.1330 -3.2012 -3.2687 -3.4341 -3.5927 -3.7445 -3.8902
 -2.5658 -2.5762 -2.5938 -2.6197 -2.6545 -2.6950 -2.7465 -2.8064 -2.8701 -2.9391
 -3.0085 -3.0781 -3.1475 -3.2166 -3.2852 -3.4535 -3.6145 -3.7660 -3.9090 -4.0461
 -2.5129 -2.5333 -2.5646 -2.6038 -2.6492 -2.6980 -2.7527 -2.8134 -2.8779 -2.9449
 -3.0138 -3.0831 -3.1524 -3.2217 -3.2907 -3.4610 -3.6243 -3.7773 -3.9201 -4.0563
 -4.1935
