 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -4.3046 -4.3379 -4.3725 -4.4082 -4.4450 -4.4826 -4.5209 -4.5607 -4.6047 -4.6524
 -4.7037 -4.7577 -4.8136 -4.8706 -4.9282 -5.0729 -5.2205 -5.3721 -5.5255 -5.6793
 -5.8325 -5.9830 -6.1279 -6.2653 -6.3951 -6.5184 -6.6363 -6.7493 -6.8581 -6.9632
 -7.0650
 -4.3700 -4.4226 -4.4657 -4.5023 -4.5351 -4.5666 -4.5986 -4.6326 -4.6693 -4.7091
 -4.7525 -4.7995 -4.8494 -4.9014 -4.9550 -5.0926 -5.2331 -5.3778 -5.5265
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.6646 -3.7423 -3.7984 -3.8534 -3.9226 -4.0006 -4.0840 -4.1693 -4.2542 -4.3389
 -4.4225 -4.5047 -4.5856 -4.6651 -4.7436 -4.9342 -5.1196 -5.2932 -5.4621
 -3.6927 -3.7571 -3.8313 -3.9051 -3.9646 -4.0352 -4.1151 -4.1991 -4.2838 -4.3688
 -4.4528 -4.5355 -4.6166 -4.6962 -4.7744 -4.9637 -5.1453 -5.3194 -5.4855 -5.6442
 -3.7280 -3.7912 -3.8587 -3.9298 -4.0083 -4.0782 -4.1461 -4.2233 -4.3056 -4.3895
 -4.4731 -4.5558 -4.6372 -4.7170 -4.7952 -4.9841 -5.1640 -5.3365 -5.5019 -5.6602
 -5.8115
 -3.7657 -3.8259 -3.8918 -3.9607 -4.0326 -4.1084 -4.1855 -4.2555 -4.3279 -4.4068
 -4.4883 -4.5701 -4.6510 -4.7307 -4.8090 -4.9978 -5.1773 -5.3488 -5.5137 -5.6717
 -5.8227 -5.9670
 -3.8073 -3.8627 -3.9249 -3.9919 -4.0623 -4.1348 -4.2093 -4.2847 -4.3593 -4.4310
 -4.5052 -4.5827 -4.6615 -4.7403 -4.8181 -5.0067 -5.1860 -5.3572 -5.5217 -5.6798
 -5.8308 -5.9749 -6.1129 -6.2460
 -3.8549 -3.9043 -3.9610 -4.0236 -4.0907 -4.1610 -4.2334 -4.3065 -4.3804 -4.4553
 -4.5291 -4.6014 -4.6744 -4.7491 -4.8250 -5.0121 -5.1911 -5.3621 -5.5267 -5.6851
 -5.8364 -5.9807 -6.1185 -6.2508 -6.3783 -6.5016 -6.6211 -6.7371 -6.8499 -6.9596
 -3.9108 -3.9534 -4.0029 -4.0594 -4.1217 -4.1881 -4.2575 -4.3288 -4.4008 -4.4734
 -4.5466 -4.6199 -4.6918 -4.7629 -4.8342 -5.0158 -5.1937 -5.3643 -5.5287 -5.6877
 -5.8398 -5.9847 -6.1227 -6.2548 -6.3818 -6.5042 -6.6227 -6.7375 -6.8491 -6.9578
 -7.0639
 -3.9729 -4.0117 -4.0531 -4.1022 -4.1581 -4.2191 -4.2842 -4.3520 -4.4217 -4.4920
 -4.5629 -4.6343 -4.7054 -4.7761 -4.8460 -5.0202 -5.1949 -5.3644 -5.5282 -5.6874
 -5.8409 -5.9869 -6.1255 -6.2578 -6.3846 -6.5066 -6.6243 -6.7382 -6.8488 -6.9563
 -7.0611
 -4.0387 -4.0758 -4.1128 -4.1545 -4.2030 -4.2576 -4.3172 -4.3803 -4.4463 -4.5138
 -4.5822 -4.6512 -4.7202 -4.7890 -4.8577 -5.0284 -5.1983 -5.3658 -5.5283 -5.6869
 -5.8414 -5.9894 -6.1294 -6.2626 -6.3897 -6.5116 -6.6292 -6.7429 -6.8529 -6.9595
 -7.0628
 -4.1051 -4.1421 -4.1779 -4.2156 -4.2567 -4.3038 -4.3565 -4.4137 -4.4746 -4.5381
 -4.6031 -4.6693 -4.7358 -4.8023 -4.8687 -5.0346 -5.2004 -5.3645 -5.5251 -5.6820
 -5.8360 -5.9854 -6.1276 -6.2623 -6.3903 -6.5126 -6.6302 -6.7434 -6.8527 -6.9586
 -7.0635
 -4.1682 -4.2097 -4.2474 -4.2835 -4.3195 -4.3601 -4.4056 -4.4558 -4.5105 -4.5686
 -4.6293 -4.6918 -4.7552 -4.8192 -4.8831 -5.0430 -5.2038 -5.3643 -5.5224 -5.6770
 -5.8292 -5.9785 -6.1225 -6.2595 -6.3893 -6.5128 -6.6310 -6.7444 -6.8536 -6.9592
 -7.0613
 -4.2278 -4.2787 -4.3212 -4.3577 -4.3914 -4.4260 -4.4650 -4.5084 -4.5561 -4.6078
 -4.6628 -4.7206 -4.7801 -4.8407 -4.9018 -5.0552 -5.2099 -5.3657 -5.5207
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6679 -3.7054 -3.7544 -3.8195 -3.8931 -3.9744 -4.0630 -4.1521 -4.2397 -4.3263
 -4.4114 -4.4950 -4.5769 -4.6573 -4.7362 -4.9277 -5.1123 -5.2896 -5.4580
 -3.6588 -3.7308 -3.7876 -3.8457 -3.9206 -4.0029 -4.0900 -4.1790 -4.2670 -4.3543
 -4.4402 -4.5247 -4.6074 -4.6884 -4.7677 -4.9586 -5.1405 -5.3147 -5.4810 -5.6395
 -3.6847 -3.7452 -3.8141 -3.8871 -3.9482 -4.0246 -4.1095 -4.1974 -4.2853 -4.3725
 -4.4586 -4.5434 -4.6267 -4.7082 -4.7879 -4.9793 -5.1603 -5.3327 -5.4975 -5.6553
 -5.8064
 -3.7147 -3.7761 -3.8418 -3.9106 -3.9863 -4.0572 -4.1293 -4.2119 -4.2984 -4.3849
 -4.4708 -4.5556 -4.6389 -4.7207 -4.8007 -4.9927 -5.1737 -5.3453 -5.5093 -5.6665
 -5.8172 -5.9616
 -3.7467 -3.8066 -3.8718 -3.9406 -4.0116 -4.0856 -4.1630 -4.2358 -4.3123 -4.3951
 -4.4797 -4.5639 -4.6470 -4.7286 -4.8087 -5.0011 -5.1824 -5.3539 -5.5174 -5.6742
 -5.8248 -5.9690 -6.1071 -6.2402
 -3.7829 -3.8389 -3.9016 -3.9688 -4.0390 -4.1114 -4.1858 -4.2619 -4.3388 -4.4131
 -4.4903 -4.5711 -4.6529 -4.7340 -4.8138 -5.0061 -5.1877 -5.3592 -5.5226 -5.6793
 -5.8298 -5.9741 -6.1121 -6.2446 -6.3725 -6.4964 -6.6164 -6.7329 -6.8460 -6.9556
 -3.8256 -3.8758 -3.9336 -3.9973 -4.0650 -4.1356 -4.2085 -4.2829 -4.3582 -4.4342
 -4.5100 -4.5856 -4.6617 -4.7392 -4.8175 -5.0089 -5.1904 -5.3621 -5.5256 -5.6822
 -5.8329 -5.9774 -6.1156 -6.2480 -6.3753 -6.4984 -6.6175 -6.7330 -6.8449 -6.9536
 -7.0597
 -3.8753 -3.9195 -3.9708 -4.0291 -4.0928 -4.1602 -4.2304 -4.3027 -4.3765 -4.4508
 -4.5253 -4.6007 -4.6759 -4.7502 -4.8241 -5.0104 -5.1914 -5.3630 -5.5264 -5.6830
 -5.8340 -5.9791 -6.1177 -6.2503 -6.3774 -6.4999 -6.6183 -6.7329 -6.8441 -6.9520
 -7.0569
 -3.9301 -3.9707 -4.0159 -4.0677 -4.1257 -4.1887 -4.2553 -4.3245 -4.3958 -4.4681
 -4.5411 -4.6145 -4.6884 -4.7621 -4.8350 -5.0149 -5.1933 -5.3646 -5.5279 -5.6844
 -5.8356 -5.9816 -6.1212 -6.2544 -6.3819 -6.5043 -6.6224 -6.7366 -6.8472 -6.9544
 -7.0584
 -3.9873 -4.0261 -4.0679 -4.1131 -4.1644 -4.2214 -4.2831 -4.3482 -4.4159 -4.4853
 -4.5558 -4.6270 -4.6988 -4.7707 -4.8422 -5.0187 -5.1922 -5.3622 -5.5249 -5.6809
 -5.8318 -5.9784 -6.1193 -6.2537 -6.3819 -6.5047 -6.6228 -6.7366 -6.8467 -6.9532
 -7.0566
 -4.0430 -4.0866 -4.1260 -4.1666 -4.2114 -4.2617 -4.3173 -4.3771 -4.4404 -4.5061
 -4.5734 -4.6418 -4.7110 -4.7807 -4.8503 -5.0226 -5.1926 -5.3594 -5.5213 -5.6765
 -5.8265 -5.9728 -6.1148 -6.2509 -6.3806 -6.5044 -6.6230 -6.7370 -6.8468 -6.9531
 -7.0559
 -4.0959 -4.1447 -4.1868 -4.2258 -4.2666 -4.3109 -4.3596 -4.4132 -4.4711 -4.5321
 -4.5955 -4.6606 -4.7267 -4.7936 -4.8609 -5.0283 -5.1938 -5.3574 -5.5174
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.6669 -3.6964 -3.7457 -3.8093 -3.8809 -3.9623 -4.0512 -4.1415 -4.2305 -4.3179
 -4.4037 -4.4879 -4.5705 -4.6513 -4.7306 -4.9225 -5.1070 -5.2848 -5.4540
 -3.6570 -3.7191 -3.7641 -3.8298 -3.9072 -3.9897 -4.0779 -4.1680 -4.2572 -4.3453
 -4.4319 -4.5170 -4.6005 -4.6821 -4.7620 -4.9540 -5.1365 -5.3110 -5.4777 -5.6364
 -3.6689 -3.7283 -3.8007 -3.8559 -3.9264 -4.0093 -4.0964 -4.1857 -4.2749 -4.3630
 -4.4498 -4.5353 -4.6192 -4.7015 -4.7819 -4.9746 -5.1567 -5.3296 -5.4945 -5.6522
 -5.8032
 -3.6964 -3.7560 -3.8200 -3.8910 -3.9603 -4.0285 -4.1108 -4.1985 -4.2872 -4.3748
 -4.4615 -4.5470 -4.6311 -4.7136 -4.7943 -4.9879 -5.1701 -5.3424 -5.5064 -5.6633
 -5.8138 -5.9583
 -3.7248 -3.7853 -3.8504 -3.9182 -3.9885 -4.0638 -4.1352 -4.2117 -4.2966 -4.3835
 -4.4697 -4.5548 -4.6387 -4.7212 -4.8020 -4.9962 -5.1787 -5.3510 -5.5146 -5.6710
 -5.8212 -5.9653 -6.1035 -6.2367
 -3.7558 -3.8142 -3.8788 -3.9467 -4.0169 -4.0890 -4.1636 -4.2402 -4.3147 -4.3930
 -4.4763 -4.5606 -4.6440 -4.7262 -4.8069 -5.0011 -5.1840 -5.3564 -5.5199 -5.6761
 -5.8260 -5.9701 -6.1081 -6.2408 -6.3687 -6.4926 -6.6131 -6.7301 -6.8434 -6.9530
 -3.7917 -3.8459 -3.9073 -3.9735 -4.0427 -4.1142 -4.1875 -4.2622 -4.3383 -4.4148
 -4.4902 -4.5684 -4.6488 -4.7298 -4.8100 -5.0039 -5.1870 -5.3595 -5.5231 -5.6791
 -5.8290 -5.9731 -6.1112 -6.2437 -6.3711 -6.4943 -6.6138 -6.7297 -6.8421 -6.9510
 -7.0548
 -3.8342 -3.8828 -3.9390 -4.0015 -4.0680 -4.1375 -4.2091 -4.2826 -4.3574 -4.4325
 -4.5080 -4.5840 -4.6602 -4.7364 -4.8134 -5.0052 -5.1881 -5.3607 -5.5244 -5.6804
 -5.8302 -5.9746 -6.1130 -6.2455 -6.3728 -6.4956 -6.6144 -6.7295 -6.8411 -6.9492
 -7.0541
 -3.8821 -3.9266 -3.9771 -4.0341 -4.0965 -4.1628 -4.2320 -4.3031 -4.3760 -4.4499
 -4.5241 -4.5985 -4.6737 -4.7488 -4.8233 -5.0081 -5.1901 -5.3627 -5.5264 -5.6825
 -5.8324 -5.9770 -6.1161 -6.2493 -6.3769 -6.4995 -6.6180 -6.7326 -6.8436 -6.9512
 -7.0555
 -3.9334 -3.9760 -4.0212 -4.0721 -4.1288 -4.1904 -4.2557 -4.3237 -4.3938 -4.4652
 -4.5376 -4.6104 -4.6836 -4.7571 -4.8304 -5.0110 -5.1884 -5.3606 -5.5240 -5.6798
 -5.8295 -5.9744 -6.1142 -6.2483 -6.3766 -6.4996 -6.6180 -6.7321 -6.8426 -6.9496
 -7.0533
 -3.9848 -4.0291 -4.0715 -4.1172 -4.1678 -4.2236 -4.2839 -4.3478 -4.4144 -4.4827
 -4.5524 -4.6230 -4.6941 -4.7657 -4.8373 -5.0141 -5.1876 -5.3574 -5.5206 -5.6760
 -5.8252 -5.9698 -6.1103 -6.2456 -6.3751 -6.4990 -6.6178 -6.7321 -6.8423 -6.9490
 -7.0521
 -4.0340 -4.0826 -4.1258 -4.1683 -4.2141 -4.2641 -4.3186 -4.3773 -4.4394 -4.5041
 -4.5705 -4.6382 -4.7067 -4.7759 -4.8454 -5.0180 -5.1875 -5.3542 -5.5163
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.6696 -3.6960 -3.7409 -3.8005 -3.8710 -3.9510 -4.0395 -4.1300 -4.2199 -4.3083
 -4.3948 -4.4795 -4.5626 -4.6439 -4.7236 -4.9160 -5.1006 -5.2780 -5.4487
 -3.6671 -3.7013 -3.7516 -3.8187 -3.8956 -3.9778 -4.0659 -4.1563 -4.2462 -4.3352
 -4.4224 -4.5080 -4.5920 -4.6743 -4.7547 -4.9479 -5.1312 -5.3062 -5.4734 -5.6326
 -3.6564 -3.7222 -3.7750 -3.8346 -3.9117 -3.9962 -4.0840 -4.1738 -4.2637 -4.3525
 -4.4399 -4.5259 -4.6104 -4.6932 -4.7742 -4.9685 -5.1516 -5.3253 -5.4907 -5.6485
 -5.7995
 -3.6813 -3.7377 -3.8021 -3.8701 -3.9308 -4.0098 -4.0969 -4.1861 -4.2756 -4.3640
 -4.4514 -4.5374 -4.6220 -4.7050 -4.7864 -4.9815 -5.1651 -5.3383 -5.5028 -5.6597
 -5.8100 -5.9544
 -3.7078 -3.7669 -3.8305 -3.8964 -3.9678 -4.0356 -4.1101 -4.1955 -4.2841 -4.3723
 -4.4593 -4.5451 -4.6295 -4.7125 -4.7939 -4.9897 -5.1737 -5.3470 -5.5111 -5.6674
 -5.8172 -5.9612 -6.0995 -6.2327
 -3.7347 -3.7942 -3.8591 -3.9266 -3.9955 -4.0666 -4.1411 -4.2138 -4.2931 -4.3787
 -4.4651 -4.5505 -4.6346 -4.7173 -4.7987 -4.9946 -5.1790 -5.3524 -5.5165 -5.6726
 -5.8220 -5.9657 -6.1037 -6.2364 -6.3647 -6.4889 -6.6095 -6.7268 -6.8406 -6.9501
 -3.7647 -3.8218 -3.8857 -3.9531 -4.0227 -4.0939 -4.1666 -4.2410 -4.3170 -4.3926
 -4.4717 -4.5549 -4.6383 -4.7207 -4.8017 -4.9974 -5.1820 -5.3557 -5.5198 -5.6757
 -5.8249 -5.9684 -6.1063 -6.2388 -6.3664 -6.4898 -6.6097 -6.7260 -6.8388 -6.9480
 -7.0538
 -3.8000 -3.8527 -3.9131 -3.9788 -4.0473 -4.1178 -4.1899 -4.2636 -4.3383 -4.4137
 -4.4896 -4.5659 -4.6442 -4.7238 -4.8038 -4.9988 -5.1833 -5.3571 -5.5213 -5.6772
 -5.8263 -5.9697 -6.1077 -6.2403 -6.3677 -6.4906 -6.6097 -6.7252 -6.8372 -6.9458
 -7.0509
 -3.8405 -3.8893 -3.9450 -4.0067 -4.0728 -4.1416 -4.2123 -4.2845 -4.3582 -4.4327
 -4.5074 -4.5823 -4.6581 -4.7344 -4.8106 -5.0013 -5.1855 -5.3595 -5.5238 -5.6798
 -5.8289 -5.9724 -6.1106 -6.2436 -6.3712 -6.4941 -6.6128 -6.7278 -6.8393 -6.9474
 -7.0521
 -3.8850 -3.9309 -3.9816 -4.0381 -4.0997 -4.1654 -4.2336 -4.3036 -4.3752 -4.4479
 -4.5214 -4.5951 -4.6689 -4.7434 -4.8179 -5.0024 -5.1840 -5.3577 -5.5219 -5.6778
 -5.8268 -5.9703 -6.1089 -6.2425 -6.3706 -6.4937 -6.6123 -6.7269 -6.8377 -6.9453
 -7.0495
 -3.9307 -3.9768 -4.0238 -4.0753 -4.1317 -4.1926 -4.2573 -4.3244 -4.3934 -4.4637
 -4.5349 -4.6070 -4.6793 -4.7519 -4.8247 -5.0052 -5.1822 -5.3548 -5.5190 -5.6747
 -5.8234 -5.9668 -6.1056 -6.2399 -6.3690 -6.4928 -6.6118 -6.7263 -6.8370 -6.9441
 -7.0476
 -3.9757 -4.0248 -4.0705 -4.1181 -4.1696 -4.2254 -4.2853 -4.3484 -4.4142 -4.4817
 -4.5503 -4.6199 -4.6902 -4.7608 -4.8318 -5.0082 -5.1814 -5.3509 -5.5150
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.6811 -3.6990 -3.7362 -3.7912 -3.8595 -3.9388 -4.0269 -4.1175 -4.2080 -4.2975
 -4.3847 -4.4699 -4.5534 -4.6352 -4.7153 -4.9083 -5.0931 -5.2712 -5.4422
 -3.6568 -3.6943 -3.7447 -3.8092 -3.8836 -3.9652 -4.0533 -4.1437 -4.2343 -4.3240
 -4.4118 -4.4978 -4.5822 -4.6650 -4.7460 -4.9403 -5.1245 -5.3001 -5.4680 -5.6278
 -3.6527 -3.7108 -3.7544 -3.8212 -3.8995 -3.9831 -4.0712 -4.1612 -4.2515 -4.3410
 -4.4290 -4.5154 -4.6002 -4.6835 -4.7651 -4.9607 -5.1451 -5.3198 -5.4859 -5.6440
 -5.7952
 -3.6676 -3.7217 -3.7886 -3.8403 -3.9122 -3.9958 -4.0837 -4.1734 -4.2634 -4.3524
 -4.4404 -4.5268 -4.6117 -4.6951 -4.7770 -4.9736 -5.1585 -5.3329 -5.4983 -5.6554
 -5.8057 -5.9501
 -3.6936 -3.7500 -3.8109 -3.8773 -3.9409 -4.0097 -4.0935 -4.1821 -4.2718 -4.3606
 -4.4481 -4.5344 -4.6192 -4.7026 -4.7845 -4.9817 -5.1671 -5.3416 -5.5066 -5.6632
 -5.8129 -5.9567 -6.0949 -6.2281
 -3.7186 -3.7772 -3.8411 -3.9068 -3.9736 -4.0441 -4.1130 -4.1914 -4.2782 -4.3666
 -4.4537 -4.5397 -4.6243 -4.7075 -4.7893 -4.9866 -5.1725 -5.3472 -5.5121 -5.6684
 -5.8176 -5.9610 -6.0988 -6.2315 -6.3597 -6.4840 -6.6050 -6.7229 -6.8370 -6.9468
 -3.7442 -3.8025 -3.8675 -3.9351 -4.0037 -4.0732 -4.1445 -4.2180 -4.2923 -4.3727
 -4.4583 -4.5437 -4.6280 -4.7108 -4.7924 -4.9894 -5.1755 -5.3505 -5.5154 -5.6717
 -5.8206 -5.9635 -6.1011 -6.2335 -6.3612 -6.4847 -6.6047 -6.7214 -6.8348 -6.9445
 -7.0503
 -3.7731 -3.8287 -3.8922 -3.9599 -4.0292 -4.0996 -4.1711 -4.2437 -4.3177 -4.3929
 -4.4690 -4.5485 -4.6310 -4.7133 -4.7944 -4.9909 -5.1770 -5.3521 -5.5171 -5.6733
 -5.8221 -5.9649 -6.1023 -6.2346 -6.3620 -6.4850 -6.6044 -6.7204 -6.8329 -6.9419
 -7.0474
 -3.8065 -3.8591 -3.9191 -3.9847 -4.0534 -4.1235 -4.1947 -4.2670 -4.3406 -4.4148
 -4.4894 -4.5647 -4.6413 -4.7195 -4.7983 -4.9936 -5.1795 -5.3547 -5.5199 -5.6763
 -5.8251 -5.9678 -6.1051 -6.2376 -6.3651 -6.4880 -6.6069 -6.7223 -6.8342 -6.9428
 -7.0480
 -3.8433 -3.8933 -3.9490 -4.0106 -4.0765 -4.1452 -4.2153 -4.2864 -4.3586 -4.4318
 -4.5055 -4.5794 -4.6534 -4.7285 -4.8043 -4.9933 -5.1782 -5.3533 -5.5185 -5.6748
 -5.8236 -5.9663 -6.1037 -6.2364 -6.3642 -6.4872 -6.6059 -6.7207 -6.8320 -6.9421
 -7.0451
 -3.8825 -3.9316 -3.9836 -4.0407 -4.1024 -4.1680 -4.2360 -4.3055 -4.3760 -4.4473
 -4.5195 -4.5923 -4.6651 -4.7380 -4.8116 -4.9953 -5.1761 -5.3509 -5.5160 -5.6723
 -5.8210 -5.9636 -6.1011 -6.2341 -6.3624 -6.4860 -6.6049 -6.7197 -6.8306 -6.9382
 -7.0422
 -3.9224 -3.9726 -4.0226 -4.0758 -4.1330 -4.1942 -4.2588 -4.3257 -4.3942 -4.4636
 -4.5337 -4.6045 -4.6758 -4.7473 -4.8190 -4.9981 -5.1746 -5.3471 -5.5126
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7028 -3.7077 -3.7352 -3.7843 -3.8480 -3.9259 -4.0139 -4.1047 -4.1954 -4.2857
 -4.3735 -4.4592 -4.5431 -4.6253 -4.7058 -4.8995 -5.0848 -5.2629 -5.4344
 -3.6760 -3.6974 -3.7419 -3.8015 -3.8727 -3.9524 -4.0403 -4.1305 -4.2214 -4.3117
 -4.4000 -4.4865 -4.5713 -4.6544 -4.7358 -4.9314 -5.1165 -5.2929 -5.4614 -5.6220
 -3.6638 -3.6945 -3.7446 -3.8117 -3.8884 -3.9707 -4.0580 -4.1480 -4.2385 -4.3285
 -4.4170 -4.5038 -4.5890 -4.6726 -4.7545 -4.9515 -5.1372 -5.3129 -5.4799 -5.6388
 -5.7903
 -3.6661 -3.7149 -3.7624 -3.8217 -3.8989 -3.9832 -4.0707 -4.1603 -4.2504 -4.3399
 -4.4283 -4.5151 -4.6004 -4.6841 -4.7664 -4.9642 -5.1505 -5.3261 -5.4925 -5.6503
 -5.8008 -5.9452
 -3.6814 -3.7335 -3.7931 -3.8546 -3.9136 -3.9930 -4.0799 -4.1691 -4.2589 -4.3481
 -4.4361 -4.5228 -4.6080 -4.6917 -4.7739 -4.9722 -5.1590 -5.3348 -5.5009 -5.6582
 -5.8080 -5.9517 -6.0899 -6.2231
 -3.7060 -3.7619 -3.8235 -3.8861 -3.9521 -4.0150 -4.0901 -4.1761 -4.2651 -4.3541
 -4.4417 -4.5282 -4.6131 -4.6967 -4.7788 -4.9771 -5.1644 -5.3404 -5.5063 -5.6634
 -5.8128 -5.9559 -6.0935 -6.2263 -6.3544 -6.4788 -6.6000 -6.7183 -6.8328 -6.9430
 -3.7298 -3.7866 -3.8510 -3.9175 -3.9839 -4.0509 -4.1203 -4.1911 -4.2717 -4.3586
 -4.4461 -4.5322 -4.6168 -4.7001 -4.7820 -4.9801 -5.1675 -5.3438 -5.5098 -5.6667
 -5.8158 -5.9584 -6.0957 -6.2280 -6.3556 -6.4792 -6.5994 -6.7164 -6.8301 -6.9404
 -7.0464
 -3.7542 -3.8102 -3.8748 -3.9431 -4.0121 -4.0813 -4.1508 -4.2216 -4.2945 -4.3696
 -4.4503 -4.5353 -4.6196 -4.7026 -4.7841 -4.9817 -5.1692 -5.3456 -5.5117 -5.6686
 -5.8175 -5.9599 -6.0968 -6.2287 -6.3560 -6.4791 -6.5985 -6.7145 -6.8274 -6.9371
 -7.0432
 -3.7791 -3.8358 -3.8985 -3.9665 -4.0365 -4.1070 -4.1778 -4.2491 -4.3214 -4.3947
 -4.4692 -4.5453 -4.6249 -4.7065 -4.7876 -4.9846 -5.1719 -5.3486 -5.5148 -5.6718
 -5.8208 -5.9631 -6.0998 -6.2316 -6.3588 -6.4815 -6.6005 -6.7160 -6.8283 -6.9374
 -7.0432
 -3.8106 -3.8635 -3.9231 -3.9886 -4.0576 -4.1282 -4.1991 -4.2704 -4.3424 -4.4151
 -4.4884 -4.5621 -4.6364 -4.7125 -4.7901 -4.9841 -5.1709 -5.3475 -5.5138 -5.6708
 -5.8199 -5.9622 -6.0988 -6.2305 -6.3577 -6.4804 -6.5990 -6.7139 -6.8255 -6.9340
 -7.0394
 -3.8438 -3.8944 -3.9510 -4.0129 -4.0792 -4.1482 -4.2186 -4.2894 -4.3606 -4.4322
 -4.5045 -4.5773 -4.6501 -4.7230 -4.7972 -4.9844 -5.1691 -5.3455 -5.5118 -5.6688
 -5.8179 -5.9602 -6.0968 -6.2286 -6.3559 -6.4789 -6.5976 -6.7123 -6.8235 -6.9314
 -7.0360
 -3.8790 -3.9286 -3.9824 -4.0409 -4.1034 -4.1694 -4.2379 -4.3075 -4.3778 -4.4483
 -4.5191 -4.5904 -4.6621 -4.7339 -4.8089 -4.9855 -5.1665 -5.3426 -5.5088
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7299 -3.7151 -3.7317 -3.7764 -3.8354 -3.9123 -3.9995 -4.0909 -4.1822 -4.2732
 -4.3616 -4.4478 -4.5321 -4.6145 -4.6954 -4.8899 -5.0757 -5.2540 -5.4256
 -3.6879 -3.7043 -3.7400 -3.7933 -3.8613 -3.9393 -4.0259 -4.1166 -4.2077 -4.2987
 -4.3875 -4.4744 -4.5595 -4.6430 -4.7248 -4.9214 -5.1074 -5.2845 -5.4538 -5.6152
 -3.6551 -3.6906 -3.7404 -3.8035 -3.8775 -3.9580 -4.0443 -4.1341 -4.2247 -4.3152
 -4.4042 -4.4913 -4.5768 -4.6607 -4.7430 -4.9410 -5.1279 -5.3047 -5.4727 -5.6324
 -5.7846
