 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
 -0.0869 -0.1425 -0.1996 -0.2580 -0.3174 -0.4751 -0.6466 -0.8147 -0.9759 -1.1302
 -1.2781 -1.4203 -1.5574 -1.6894 -1.8165 -1.9388 -2.0570 -2.1713 -2.2823 -2.3900
 -2.4946
  0.5823  0.5081  0.4353  0.3626  0.2902  0.2186  0.1485  0.0810  0.0169 -0.0433
 -0.1004 -0.1562 -0.2123 -0.2697 -0.3288 -0.4825 -0.6463 -0.8136 -0.9746 -1.1288
 -1.2767 -1.4190 -1.5562 -1.6887 -1.8162 -1.9388 -2.0568 -2.1708 -2.2810 -2.3879
 -2.4916
  0.5699  0.4996  0.4298  0.3606  0.2908  0.2210  0.1515  0.0831  0.0165 -0.0475
 -0.1086 -0.1671 -0.2241 -0.2810 -0.3389 -0.4899 -0.6481 -0.8116 -0.9724 -1.1264
 -1.2740 -1.4163 -1.5536 -1.6865 -1.8147 -1.9380 -2.0565 -2.1706 -2.2806 -2.3871
 -2.4903
  0.5440  0.4793  0.4147  0.3497  0.2842  0.2178  0.1507  0.0837  0.0172 -0.0480
