 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -4.7675 -4.8491 -4.9299 -5.0094 -5.0874 -5.2747 -5.4510 -5.6168 -5.7747 -5.9296
 -6.0800 -6.2243
 -4.0594 -4.1162 -4.1802 -4.2495 -4.3224 -4.3976 -4.4748 -4.5535 -4.6320 -4.7064
 -4.7816 -4.8593 -4.9382 -5.0169 -5.0945 -5.2819 -5.4587 -5.6252 -5.7836 -5.9382
 -6.0884 -6.2325 -6.3705 -6.5035
 -4.1069 -4.1562 -4.2137 -4.2776 -4.3465 -4.4188 -4.4931 -4.5683 -4.6445 -4.7219
 -4.7985 -4.8733 -4.9479 -5.0233 -5.0993 -5.2856 -5.4626 -5.6299 -5.7892 -5.9440
 -6.0943 -6.2385 -6.3764 -6.5087 -6.6362 -6.7593 -6.8786 -6.9945 -7.1072 -7.2168
 -4.1621 -4.2043 -4.2538 -4.3109 -4.3742 -4.4420 -4.5131 -4.5859 -4.6596 -4.7339
 -4.8089 -4.8845 -4.9590 -5.0323 -5.1052 -5.2873 -5.4639 -5.6316 -5.7917 -5.9471
 -6.0980 -6.2427 -6.3808 -6.5130 -6.6399 -6.7622 -6.8805 -6.9952 -7.1067 -7.2153
 -7.3213
 -4.2237 -4.2618 -4.3029 -4.3520 -4.4082 -4.4700 -4.5363 -4.6056 -4.6766 -4.7484
 -4.8206 -4.8935 -4.9665 -5.0393 -5.1114 -5.2889 -5.4634 -5.6309 -5.7914 -5.9473
 -6.0992 -6.2450 -6.3837 -6.5162 -6.6430 -6.7649 -6.8825 -6.9963 -7.1067 -7.2141
 -7.3188
 -4.2889 -4.3253 -4.3618 -4.4030 -4.4515 -4.5063 -4.5666 -4.6308 -4.6980 -4.7669
 -4.8365 -4.9067 -4.9771 -5.0475 -5.1179 -5.2926 -5.4644 -5.6310 -5.7912 -5.9471
 -6.1001 -6.2476 -6.3877 -6.5209 -6.6482 -6.7702 -6.8878 -7.0014 -7.1113 -7.2177
 -7.3209
 -4.3541 -4.3908 -4.4262 -4.4633 -4.5040 -4.5511 -4.6039 -4.6617 -4.7236 -4.7882
 -4.8545 -4.9218 -4.9895 -5.0572 -5.1249 -5.2945 -5.4630 -5.6278 -5.7872 -5.9421
 -6.0948 -6.2438 -6.3859 -6.5206 -6.6487 -6.7711 -6.8887 -7.0019 -7.1113 -7.2171
 -7.3218
 -4.4156 -4.4576 -4.4949 -4.5305 -4.5659 -4.6063 -4.6517 -4.7021 -4.7572 -4.8163
 -4.8781 -4.9417 -5.0062 -5.0712 -5.1363 -5.2993 -5.4630 -5.6250 -5.7831 -5.9366
 -6.0878 -6.2369 -6.3810 -6.5179 -6.6477 -6.7711 -6.8894 -7.0028 -7.1120 -7.2175
 -7.3196
 -4.4740 -4.5256 -4.5680 -4.6041 -4.6374 -4.6715 -4.7102 -4.7535 -4.8014 -4.8534
 -4.9094 -4.9681 -5.0286 -5.0903 -5.1524 -5.3086 -5.4660 -5.6238 -5.7797
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.9084 -3.9631 -4.0277 -4.1045 -4.1854 -4.2699 -4.3582 -4.4449 -4.5283 -4.6123
 -4.6965 -4.7796 -4.8612 -4.9411 -5.0194 -5.2084 -5.3891 -5.5606 -5.7211
 -3.9118 -3.9958 -4.0646 -4.1311 -4.2115 -4.2969 -4.3844 -4.4718 -4.5563 -4.6413
 -4.7262 -4.8101 -4.8925 -4.9732 -5.0520 -5.2410 -5.4196 -5.5881 -5.7461 -5.8978
 -3.9385 -4.0087 -4.0865 -4.1683 -4.2361 -4.3157 -4.4018 -4.4891 -4.5744 -4.6590
 -4.7438 -4.8280 -4.9109 -4.9921 -5.0714 -5.2612 -5.4394 -5.6065 -5.7637 -5.9150
 -6.0636
 -3.9679 -4.0357 -4.1075 -4.1825 -4.2649 -4.3424 -4.4179 -4.5012 -4.5867 -4.6705
 -4.7547 -4.8386 -4.9215 -5.0029 -5.0826 -5.2733 -5.4518 -5.6189 -5.7761 -5.9272
 -6.0750 -6.2188
 -3.9994 -4.0633 -4.1326 -4.2055 -4.2808 -4.3596 -4.4423 -4.5198 -4.5978 -4.6795
 -4.7621 -4.8452 -4.9277 -5.0090 -5.0887 -5.2800 -5.4591 -5.6268 -5.7847 -5.9358
 -6.0832 -6.2265 -6.3646 -6.4977
 -4.0357 -4.0936 -4.1589 -4.2288 -4.3018 -4.3775 -4.4553 -4.5351 -4.6158 -4.6933
 -4.7707 -4.8506 -4.9316 -5.0124 -5.0919 -5.2832 -5.4629 -5.6314 -5.7901 -5.9415
 -6.0888 -6.2320 -6.3698 -6.5024 -6.6304 -6.7541 -6.8740 -6.9903 -7.1032 -7.2128
 -4.0786 -4.1294 -4.1884 -4.2538 -4.3235 -4.3965 -4.4719 -4.5486 -4.6263 -4.7049
 -4.7833 -4.8606 -4.9376 -5.0153 -5.0935 -5.2841 -5.4642 -5.6334 -5.7930 -5.9450
 -6.0923 -6.2356 -6.3736 -6.5060 -6.6333 -6.7563 -6.8754 -6.9908 -7.1025 -7.2110
 -7.3171
 -4.1286 -4.1725 -4.2240 -4.2831 -4.3479 -4.4170 -4.4892 -4.5634 -4.6390 -4.7150
 -4.7912 -4.8683 -4.9454 -5.0215 -5.0969 -5.2838 -5.4636 -5.6333 -5.7936 -5.9463
 -6.0939 -6.2375 -6.3759 -6.5085 -6.6357 -6.7582 -6.8765 -6.9911 -7.1021 -7.2098
 -7.3145
 -4.1834 -4.2233 -4.2680 -4.3199 -4.3784 -4.4424 -4.5105 -4.5814 -4.6542 -4.7280
 -4.8023 -4.8769 -4.9520 -5.0272 -5.1019 -5.2853 -5.4638 -5.6338 -5.7946 -5.9478
 -6.0959 -6.2402 -6.3793 -6.5126 -6.6402 -6.7627 -6.8809 -6.9951 -7.1057 -7.2127
 -7.3165
 -4.2397 -4.2780 -4.3192 -4.3640 -4.4154 -4.4729 -4.5354 -4.6017 -4.6708 -4.7416
 -4.8134 -4.8857 -4.9584 -5.0314 -5.1042 -5.2844 -5.4604 -5.6301 -5.7910 -5.9444
 -6.0926 -6.2373 -6.3775 -6.5119 -6.6402 -6.7630 -6.8812 -6.9951 -7.1051 -7.2116
 -7.3149
 -4.2940 -4.3376 -4.3765 -4.4166 -4.4611 -4.5116 -4.5675 -4.6281 -4.6924 -4.7593
 -4.8278 -4.8974 -4.9676 -5.0381 -5.1087 -5.2840 -5.4569 -5.6251 -5.7864 -5.9397
 -6.0875 -6.2321 -6.3733 -6.5092 -6.6388 -6.7626 -6.8813 -6.9953 -7.1051 -7.2114
 -7.3141
 -4.3456 -4.3944 -4.4362 -4.4748 -4.5152 -4.5594 -4.6083 -4.6623 -4.7208 -4.7827
 -4.8472 -4.9134 -4.9806 -5.0484 -5.1165 -5.2863 -5.4545 -5.6202 -5.7808
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8933 -3.9457 -4.0155 -4.0941 -4.1751 -4.2600 -4.3488 -4.4368 -4.5216 -4.6060
 -4.6906 -4.7740 -4.8560 -4.9364 -5.0151 -5.2047 -5.3857 -5.5583 -5.7203
 -3.9049 -3.9817 -4.0402 -4.1160 -4.2002 -4.2864 -4.3751 -4.4635 -4.5492 -4.6348
 -4.7200 -4.8042 -4.8871 -4.9684 -5.0478 -5.2380 -5.4176 -5.5872 -5.7463 -5.8971
 -3.9214 -3.9934 -4.0766 -4.1413 -4.2173 -4.3034 -4.3918 -4.4804 -4.5670 -4.6521
 -4.7374 -4.8218 -4.9051 -4.9869 -5.0669 -5.2583 -5.4377 -5.6061 -5.7640 -5.9143
 -6.0612
 -3.9486 -4.0172 -4.0894 -4.1686 -4.2459 -4.3188 -4.4032 -4.4912 -4.5785 -4.6632
 -4.7480 -4.8322 -4.9155 -4.9975 -5.0778 -5.2701 -5.4501 -5.6184 -5.7763 -5.9265
 -6.0727 -6.2155
 -3.9767 -4.0431 -4.1138 -4.1871 -4.2633 -4.3450 -4.4221 -4.5010 -4.5861 -4.6712
 -4.7549 -4.8386 -4.9215 -5.0034 -5.0838 -5.2767 -5.4573 -5.6261 -5.7846 -5.9350
 -6.0808 -6.2230 -6.3608 -6.4939
 -4.0080 -4.0699 -4.1381 -4.2097 -4.2838 -4.3602 -4.4394 -4.5208 -4.5992 -4.6786
 -4.7603 -4.8428 -4.9250 -5.0065 -5.0867 -5.2798 -5.4610 -5.6306 -5.7898 -5.9407
 -6.0863 -6.2283 -6.3658 -6.4983 -6.6262 -6.7501 -6.8706 -6.9875 -7.1006 -7.2102
 -4.0448 -4.1003 -4.1638 -4.2324 -4.3043 -4.3788 -4.4552 -4.5331 -4.6125 -4.6924
 -4.7705 -4.8485 -4.9280 -5.0082 -5.0880 -5.2808 -5.4623 -5.6326 -5.7926 -5.9441
 -6.0898 -6.2317 -6.3691 -6.5015 -6.6290 -6.7521 -6.8715 -6.9873 -7.0996 -7.2084
 -7.3121
 -4.0882 -4.1368 -4.1937 -4.2574 -4.3258 -4.3974 -4.4715 -4.5473 -4.6242 -4.7015
 -4.7794 -4.8574 -4.9349 -5.0120 -5.0892 -5.2803 -5.4619 -5.6327 -5.7935 -5.9456
 -6.0915 -6.2334 -6.3711 -6.5036 -6.6310 -6.7537 -6.8724 -6.9874 -7.0989 -7.2069
 -7.3117
 -4.1367 -4.1803 -4.2307 -4.2881 -4.3514 -4.4192 -4.4902 -4.5633 -4.6380 -4.7135
 -4.7893 -4.8652 -4.9416 -5.0182 -5.0942 -5.2812 -5.4624 -5.6335 -5.7949 -5.9477
 -6.0940 -6.2362 -6.3743 -6.5073 -6.6350 -6.7578 -6.8763 -6.9909 -7.1018 -7.2093
 -7.3136
 -4.1876 -4.2294 -4.2741 -4.3248 -4.3817 -4.4441 -4.5107 -4.5801 -4.6518 -4.7248
 -4.7985 -4.8725 -4.9467 -5.0212 -5.0957 -5.2798 -5.4589 -5.6301 -5.7918 -5.9450
 -6.0916 -6.2340 -6.3726 -6.5064 -6.6347 -6.7578 -6.8763 -6.9905 -7.1010 -7.2080
 -7.3116
 -4.2379 -4.2818 -4.3235 -4.3688 -4.4194 -4.4755 -4.5365 -4.6013 -4.6691 -4.7389
 -4.8098 -4.8816 -4.9537 -5.0261 -5.0985 -5.2782 -5.4546 -5.6254 -5.7875 -5.9409
 -6.0875 -6.2298 -6.3689 -6.5038 -6.6332 -6.7570 -6.8759 -6.9903 -7.1005 -7.2072
 -7.3103
 -4.2856 -4.3340 -4.3769 -4.4188 -4.4644 -4.5145 -4.5694 -4.6286 -4.6916 -4.7573
 -4.8249 -4.8937 -4.9633 -5.0333 -5.1036 -5.2784 -5.4506 -5.6194 -5.7819
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8792 -3.9357 -4.0066 -4.0848 -4.1665 -4.2510 -4.3395 -4.4276 -4.5132 -4.5984
 -4.6833 -4.7670 -4.8494 -4.9302 -5.0093 -5.1996 -5.3809 -5.5534 -5.7178
 -3.9054 -3.9582 -4.0254 -4.1053 -4.1905 -4.2770 -4.3659 -4.4546 -4.5406 -4.6270
 -4.7125 -4.7970 -4.8802 -4.9619 -5.0419 -5.2335 -5.4141 -5.5848 -5.7453 -5.8964
 -3.9072 -3.9871 -4.0531 -4.1217 -4.2049 -4.2931 -4.3823 -4.4715 -4.5586 -4.6443
 -4.7298 -4.8145 -4.8980 -4.9802 -5.0608 -5.2536 -5.4345 -5.6043 -5.7633 -5.9137
 -6.0589
 -3.9323 -4.0008 -4.0756 -4.1536 -4.2212 -4.3036 -4.3925 -4.4820 -4.5700 -4.6553
 -4.7405 -4.8249 -4.9084 -4.9907 -5.0715 -5.2654 -5.4468 -5.6166 -5.7755 -5.9258
 -6.0705 -6.2120
 -3.9583 -4.0259 -4.0969 -4.1702 -4.2493 -4.3242 -4.4019 -4.4885 -4.5769 -4.6630
 -4.7473 -4.8312 -4.9144 -4.9965 -5.0774 -5.2718 -5.4539 -5.6242 -5.7836 -5.9341
 -6.0786 -6.2195 -6.3567 -6.4895
 -3.9857 -4.0506 -4.1205 -4.1929 -4.2670 -4.3438 -4.4242 -4.5018 -4.5827 -4.6681
 -4.7521 -4.8353 -4.9179 -4.9997 -5.0803 -5.2749 -5.4576 -5.6285 -5.7886 -5.9396
 -6.0841 -6.2246 -6.3613 -6.4937 -6.6219 -6.7462 -6.8668 -6.9840 -7.0977 -7.2073
 -4.0169 -4.0767 -4.1438 -4.2146 -4.2877 -4.3627 -4.4394 -4.5182 -4.5985 -4.6774
 -4.7572 -4.8385 -4.9202 -5.0014 -5.0816 -5.2758 -5.4589 -5.6304 -5.7913 -5.9429
 -6.0875 -6.2278 -6.3643 -6.4965 -6.6240 -6.7474 -6.8672 -6.9835 -7.0962 -7.2054
 -7.3111
 -4.0538 -4.1072 -4.1691 -4.2368 -4.3077 -4.3809 -4.4560 -4.5326 -4.6102 -4.6887
 -4.7676 -4.8458 -4.9239 -5.0028 -5.0819 -5.2755 -5.4587 -5.6306 -5.7921 -5.9444
 -6.0893 -6.2295 -6.3659 -6.4981 -6.6256 -6.7485 -6.8676 -6.9831 -7.0950 -7.2035
 -7.3085
 -4.0957 -4.1439 -4.1998 -4.2624 -4.3299 -4.4006 -4.4735 -4.5481 -4.6240 -4.7005
 -4.7773 -4.8542 -4.9315 -5.0088 -5.0857 -5.2762 -5.4593 -5.6317 -5.7938 -5.9467
 -6.0921 -6.2324 -6.3690 -6.5015 -6.6292 -6.7521 -6.8710 -6.9860 -7.0974 -7.2055
 -7.3101
 -4.1407 -4.1855 -4.2357 -4.2923 -4.3546 -4.4213 -4.4911 -4.5629 -4.6364 -4.7109
 -4.7859 -4.8611 -4.9361 -5.0116 -5.0873 -5.2745 -5.4562 -5.6287 -5.7911 -5.9445
 -6.0903 -6.2308 -6.3675 -6.5004 -6.6285 -6.7517 -6.8704 -6.9850 -7.0959 -7.2035
 -7.3077
 -4.1858 -4.2311 -4.2774 -4.3285 -4.3850 -4.4465 -4.5120 -4.5803 -4.6508 -4.7227
 -4.7954 -4.8687 -4.9421 -5.0156 -5.0892 -5.2723 -5.4518 -5.6246 -5.7873 -5.9410
 -6.0871 -6.2277 -6.3645 -6.4980 -6.6268 -6.7506 -6.8697 -6.9843 -7.0950 -7.2021
 -7.3056
 -4.2294 -4.2781 -4.3233 -4.3704 -4.4218 -4.4779 -4.5381 -4.6020 -4.6687 -4.7374
 -4.8074 -4.8782 -4.9496 -5.0211 -5.0928 -5.2712 -5.4470 -5.6184 -5.7823
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8727 -3.9285 -3.9977 -4.0749 -4.1562 -4.2407 -4.3291 -4.4171 -4.5023 -4.5895
 -4.6749 -4.7588 -4.8414 -4.9225 -5.0020 -5.1931 -5.3748 -5.5487 -5.7139
 -3.8849 -3.9429 -4.0150 -4.0956 -4.1801 -4.2667 -4.3557 -4.4445 -4.5309 -4.6180
 -4.7040 -4.7886 -4.8720 -4.9540 -5.0344 -5.2273 -5.4089 -5.5808 -5.7428 -5.8949
 -3.8993 -3.9734 -4.0313 -4.1090 -4.1947 -4.2827 -4.3723 -4.4616 -4.5492 -4.6353
 -4.7212 -4.8060 -4.8897 -4.9721 -5.0531 -5.2473 -5.4296 -5.6008 -5.7614 -5.9124
 -6.0569
 -3.9174 -3.9865 -4.0658 -4.1278 -4.2054 -4.2927 -4.3825 -4.4723 -4.5607 -4.6463
 -4.7319 -4.8166 -4.9001 -4.9826 -5.0637 -5.2589 -5.4419 -5.6133 -5.7736 -5.9244
 -6.0685 -6.2086
 -3.9425 -4.0103 -4.0810 -4.1570 -4.2296 -4.3030 -4.3889 -4.4785 -4.5677 -4.6542
 -4.7388 -4.8231 -4.9063 -4.9885 -5.0696 -5.2652 -5.4490 -5.6207 -5.7815 -5.9326
 -6.0765 -6.2161 -6.3522 -6.4846
 -3.9676 -4.0341 -4.1049 -4.1770 -4.2508 -4.3286 -4.4033 -4.4841 -4.5715 -4.6591
 -4.7437 -4.8273 -4.9101 -4.9919 -5.0727 -5.2684 -5.4526 -5.6249 -5.7862 -5.9378
 -6.0818 -6.2210 -6.3566 -6.4886 -6.6166 -6.7409 -6.8619 -6.9798 -7.0940 -7.2039
 -3.9946 -4.0575 -4.1271 -4.1991 -4.2724 -4.3469 -4.4236 -4.5025 -4.5807 -4.6624
 -4.7472 -4.8303 -4.9124 -4.9938 -5.0742 -5.2694 -5.4539 -5.6268 -5.7887 -5.9409
 -6.0852 -6.2241 -6.3594 -6.4910 -6.6185 -6.7420 -6.8620 -6.9787 -7.0921 -7.2018
 -7.3076
 -4.0258 -4.0832 -4.1493 -4.2199 -4.2923 -4.3662 -4.4414 -4.5178 -4.5958 -4.6749
 -4.7538 -4.8337 -4.9142 -4.9948 -5.0747 -5.2692 -5.4537 -5.6270 -5.7895 -5.9423
 -6.0869 -6.2259 -6.3608 -6.4923 -6.6196 -6.7426 -6.8620 -6.9780 -7.0904 -7.1994
 -7.3049
 -4.0616 -4.1139 -4.1748 -4.2419 -4.3126 -4.3852 -4.4591 -4.5343 -4.6106 -4.6876
 -4.7650 -4.8429 -4.9209 -4.9988 -5.0769 -5.2702 -5.4546 -5.6282 -5.7913 -5.9447
 -6.0899 -6.2290 -6.3639 -6.4953 -6.6227 -6.7457 -6.8648 -6.9803 -7.0922 -7.2007
 -7.3059
 -4.0998 -4.1486 -4.2041 -4.2661 -4.3331 -4.4032 -4.4753 -4.5486 -4.6231 -4.6984
 -4.7741 -4.8499 -4.9257 -5.0020 -5.0785 -5.2680 -5.4519 -5.6256 -5.7889 -5.9428
 -6.0885 -6.2278 -6.3628 -6.4943 -6.6218 -6.7448 -6.8637 -6.9786 -7.0900 -7.2001
 -7.3031
 -4.1393 -4.1873 -4.2385 -4.2954 -4.3574 -4.4236 -4.4927 -4.5638 -4.6361 -4.7093
 -4.7832 -4.8575 -4.9316 -5.0057 -5.0801 -5.2659 -5.4480 -5.6220 -5.7856 -5.9398
 -6.0859 -6.2255 -6.3606 -6.4922 -6.6200 -6.7435 -6.8625 -6.9773 -7.0884 -7.1960
 -7.3000
 -4.1782 -4.2278 -4.2770 -4.3297 -4.3869 -4.4484 -4.5134 -4.5812 -4.6509 -4.7218
 -4.7934 -4.8656 -4.9382 -5.0107 -5.0832 -5.2641 -5.4428 -5.6166 -5.7813
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8748 -3.9251 -3.9909 -4.0666 -4.1460 -4.2299 -4.3184 -4.4068 -4.4915 -4.5795
 -4.6654 -4.7496 -4.8323 -4.9136 -4.9934 -5.1853 -5.3677 -5.5417 -5.7082
 -3.8892 -3.9359 -4.0079 -4.0875 -4.1709 -4.2564 -4.3454 -4.4339 -4.5201 -4.6079
 -4.6943 -4.7791 -4.8626 -4.9448 -5.0256 -5.2196 -5.4023 -5.5753 -5.7388 -5.8922
 -3.9016 -3.9514 -4.0190 -4.0999 -4.1857 -4.2730 -4.3620 -4.4512 -4.5388 -4.6252
 -4.7115 -4.7965 -4.8802 -4.9628 -5.0440 -5.2395 -5.4231 -5.5958 -5.7580 -5.9101
 -6.0548
 -3.9132 -3.9802 -4.0421 -4.1110 -4.1947 -4.2831 -4.3725 -4.4621 -4.5505 -4.6364
 -4.7224 -4.8072 -4.8908 -4.9733 -5.0546 -5.2509 -5.4354 -5.6083 -5.7702 -5.9220
 -6.0663 -6.2054
 -3.9292 -3.9958 -4.0678 -4.1407 -4.2069 -4.2897 -4.3787 -4.4686 -4.5577 -4.6445
 -4.7294 -4.8139 -4.8973 -4.9795 -5.0607 -5.2572 -5.4423 -5.6157 -5.7779 -5.9300
 -6.0741 -6.2127 -6.3477 -6.4795
 -3.9531 -4.0196 -4.0902 -4.1614 -4.2364 -4.3068 -4.3850 -4.4724 -4.5617 -4.6496
 -4.7345 -4.8184 -4.9013 -4.9832 -5.0641 -5.2603 -5.4459 -5.6197 -5.7824 -5.9350
 -6.0792 -6.2176 -6.3520 -6.4832 -6.6110 -6.7353 -6.8566 -6.9749 -7.0895 -7.1998
 -3.9781 -4.0417 -4.1124 -4.1847 -4.2571 -4.3308 -4.4069 -4.4824 -4.5648 -4.6519
 -4.7381 -4.8215 -4.9039 -4.9854 -5.0658 -5.2616 -5.4473 -5.6216 -5.7848 -5.9379
 -6.0824 -6.2206 -6.3546 -6.4853 -6.6125 -6.7360 -6.8563 -6.9733 -7.0871 -7.1974
 -7.3035
 -4.0049 -4.0644 -4.1329 -4.2051 -4.2782 -4.3518 -4.4261 -4.5020 -4.5797 -4.6582
 -4.7399 -4.8238 -4.9057 -4.9866 -5.0666 -5.2615 -5.4472 -5.6218 -5.7855 -5.9391
 -6.0841 -6.2224 -6.3561 -6.4864 -6.6132 -6.7362 -6.8557 -6.9718 -7.0847 -7.1945
 -7.3006
 -4.0328 -4.0904 -4.1548 -4.2252 -4.2979 -4.3714 -4.4456 -4.5205 -4.5965 -4.6735
 -4.7514 -4.8299 -4.9096 -4.9894 -5.0688 -5.2628 -5.4483 -5.6232 -5.7874 -5.9416
 -6.0871 -6.2257 -6.3593 -6.4894 -6.6160 -6.7388 -6.8579 -6.9735 -7.0859 -7.1950
 -7.3009
 -4.0670 -4.1191 -4.1788 -4.2452 -4.3158 -4.3883 -4.4617 -4.5357 -4.6104 -4.6859
 -4.7617 -4.8380 -4.9146 -4.9917 -5.0690 -5.2609 -5.4459 -5.6208 -5.7852 -5.9399
 -6.0859 -6.2249 -6.3585 -6.4884 -6.6149 -6.7375 -6.8562 -6.9713 -7.0831 -7.1917
 -7.2972
 -4.1021 -4.1510 -4.2068 -4.2686 -4.3353 -4.4054 -4.4773 -4.5500 -4.6234 -4.6973
 -4.7717 -4.8464 -4.9210 -4.9956 -5.0706 -5.2586 -5.4427 -5.6177 -5.7823 -5.9373
 -6.0838 -6.2231 -6.3569 -6.4868 -6.6132 -6.7359 -6.8547 -6.9695 -7.0808 -7.1889
 -7.2936
 -4.1382 -4.1862 -4.2380 -4.2962 -4.3586 -4.4249 -4.4939 -4.5647 -4.6366 -4.7089
 -4.7815 -4.8545 -4.9277 -5.0008 -5.0736 -5.2559 -5.4387 -5.6139 -5.7787
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8741 -3.9210 -3.9827 -4.0576 -4.1349 -4.2184 -4.3059 -4.3948 -4.4799 -4.5686
 -4.6551 -4.7395 -4.8224 -4.9038 -4.9839 -5.1766 -5.3597 -5.5342 -5.7011
 -3.8771 -3.9314 -4.0008 -4.0784 -4.1610 -4.2457 -4.3334 -4.4223 -4.5084 -4.5969
 -4.6836 -4.7687 -4.8523 -4.9347 -5.0156 -5.2106 -5.3945 -5.5684 -5.7332 -5.8883
 -3.8829 -3.9386 -4.0115 -4.0914 -4.1766 -4.2630 -4.3510 -4.4398 -4.5271 -4.6141
 -4.7008 -4.7860 -4.8698 -4.9525 -5.0338 -5.2302 -5.4152 -5.5892 -5.7530 -5.9065
 -6.0518
