 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2439 -3.2743 -3.3176 -3.3938 -3.4798 -3.5687 -3.6574 -3.7461 -3.8348 -3.9232
 -4.0110 -4.0973 -4.1819 -4.2649 -4.3463 -4.5422 -4.7274 -4.9026 -5.0692 -5.2278
 -5.3792 -5.5246
 -3.2880 -3.3327 -3.3730 -3.4136 -3.4899 -3.5772 -3.6665 -3.7552 -3.8434 -3.9310
 -4.0184 -4.1045 -4.1891 -4.2721 -4.3535 -4.5498 -4.7354 -4.9108 -5.0770 -5.2349
 -5.3853 -5.5295 -5.6683 -5.8024
 -3.3190 -3.3773 -3.4297 -3.4760 -3.5195 -3.5884 -3.6737 -3.7621 -3.8501 -3.9372
 -4.0236 -4.1096 -4.1941 -4.2770 -4.3584 -4.5548 -4.7407 -4.9162 -5.0822 -5.2397
 -5.3896 -5.5329 -5.6707 -5.8037 -5.9323 -6.0574 -6.1797 -6.2988 -6.4141 -6.5250
 -3.3423 -3.4067 -3.4695 -3.5279 -3.5807 -3.6317 -3.6904 -3.7693 -3.8555 -3.9422
 -4.0280 -4.1132 -4.1975 -4.2804 -4.3617 -4.5579 -4.7439 -4.9196 -5.0856 -5.2428
 -5.3924 -5.5352 -5.6723 -5.8045 -5.9321 -6.0559 -6.1764 -6.2940 -6.4087 -6.5197
 -6.6264
 -3.3634 -3.4296 -3.4965 -3.5619 -3.6244 -3.6837 -3.7410 -3.7996 -3.8671 -3.9471
 -4.0318 -4.1163 -4.2000 -4.2826 -4.3638 -4.5598 -4.7458 -4.9215 -5.0875 -5.2446
 -5.3939 -5.5365 -5.6731 -5.8048 -5.9317 -6.0545 -6.1741 -6.2905 -6.4038 -6.5139
 -6.6208
 -3.3843 -3.4516 -3.5193 -3.5873 -3.6543 -3.7196 -3.7832 -3.8458 -3.9085 -3.9730
 -4.0431 -4.1213 -4.2039 -4.2861 -4.3671 -4.5628 -4.7487 -4.9246 -5.0908 -5.2479
 -5.3972 -5.5396 -5.6760 -5.8074 -5.9341 -6.0564 -6.1750 -6.2903 -6.4027 -6.5121
 -6.6185
 -3.4109 -3.4743 -3.5402 -3.6081 -3.6765 -3.7443 -3.8111 -3.8771 -3.9430 -4.0088
 -4.0748 -4.1421 -4.2124 -4.2883 -4.3674 -4.5624 -4.7479 -4.9237 -5.0898 -5.2470
 -5.3961 -5.5385 -5.6748 -5.8060 -5.9326 -6.0547 -6.1730 -6.2876 -6.3990 -6.5075
 -6.6132
 -3.4359 -3.4980 -3.5623 -3.6285 -3.6962 -3.7646 -3.8328 -3.9003 -3.9675 -4.0347
 -4.1021 -4.1697 -4.2372 -4.3053 -4.3763 -4.5619 -4.7463 -4.9218 -5.0879 -5.2450
 -5.3941 -5.5364 -5.6727 -5.8038 -5.9304 -6.0527 -6.1710 -6.2855 -6.3965 -6.5045
 -6.6093
 -3.4594 -3.5226 -3.5858 -3.6504 -3.7161 -3.7833 -3.8513 -3.9194 -3.9872 -4.0546
 -4.1221 -4.1900 -4.2579 -4.3257 -4.3938 -4.5613 -4.7439 -4.9189 -5.0851
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1835 -3.2151 -3.2670 -3.3370 -3.4132 -3.4988 -3.5881 -3.6789 -3.7700 -3.8601
 -3.9483 -4.0344 -4.1185 -4.2006 -4.2808 -4.4735 -4.6613 -4.8384 -5.0098
 -3.1776 -3.2231 -3.2833 -3.3566 -3.4375 -3.5230 -3.6119 -3.7022 -3.7927 -3.8828
 -3.9712 -4.0577 -4.1423 -4.2252 -4.3062 -4.5011 -4.6860 -4.8626 -5.0321 -5.1946
 -3.1726 -3.2237 -3.2915 -3.3695 -3.4542 -3.5405 -3.6289 -3.7185 -3.8080 -3.8980
 -3.9862 -4.0728 -4.1577 -4.2409 -4.3224 -4.5186 -4.7043 -4.8807 -5.0489 -5.2095
 -5.3630
 -3.2223 -3.2375 -3.2989 -3.3783 -3.4644 -3.5531 -3.6416 -3.7307 -3.8197 -3.9085
 -3.9965 -4.0830 -4.1679 -4.2513 -4.3330 -4.5299 -4.7162 -4.8927 -5.0602 -5.2197
 -5.3718 -5.5176
 -3.2664 -3.3026 -3.3271 -3.3894 -3.4727 -3.5616 -3.6512 -3.7400 -3.8285 -3.9163
 -4.0038 -4.0902 -4.1751 -4.2583 -4.3401 -4.5373 -4.7241 -4.9006 -5.0679 -5.2268
 -5.3779 -5.5225 -5.6615 -5.7958
 -3.3031 -3.3556 -3.3982 -3.4324 -3.4872 -3.5694 -3.6581 -3.7472 -3.8354 -3.9227
 -4.0093 -4.0954 -4.1801 -4.2633 -4.3450 -4.5422 -4.7292 -4.9059 -5.0731 -5.2316
 -5.3822 -5.5259 -5.6639 -5.7970 -5.9258 -6.0510 -6.1731 -6.2924 -6.4078 -6.5189
 -3.3277 -3.3900 -3.4491 -3.4996 -3.5431 -3.5910 -3.6666 -3.7529 -3.8409 -3.9279
 -4.0139 -4.0992 -4.1837 -4.2667 -4.3483 -4.5455 -4.7326 -4.9094 -5.0765 -5.2347
 -5.3850 -5.5283 -5.6655 -5.7976 -5.9253 -6.0490 -6.1694 -6.2871 -6.4021 -6.5133
 -6.6204
 -3.3470 -3.4138 -3.4799 -3.5430 -3.6004 -3.6520 -3.7028 -3.7659 -3.8465 -3.9322
 -4.0177 -4.1024 -4.1863 -4.2691 -4.3505 -4.5474 -4.7345 -4.9115 -5.0786 -5.2367
 -5.3867 -5.5297 -5.6664 -5.7979 -5.9247 -6.0474 -6.1665 -6.2827 -6.3962 -6.5070
 -6.6143
 -3.3640 -3.4338 -3.5028 -3.5710 -3.6367 -3.6989 -3.7576 -3.8145 -3.8741 -3.9432
 -4.0232 -4.1071 -4.1904 -4.2728 -4.3541 -4.5507 -4.7377 -4.9148 -5.0821 -5.2402
 -5.3902 -5.5330 -5.6695 -5.8006 -5.9269 -6.0490 -6.1673 -6.2824 -6.3947 -6.5044
 -6.6113
 -3.3834 -3.4522 -3.5215 -3.5912 -3.6603 -3.7278 -3.7929 -3.8560 -3.9182 -3.9804
 -4.0449 -4.1148 -4.1920 -4.2734 -4.3542 -4.5504 -4.7371 -4.9141 -5.0815 -5.2396
 -5.3895 -5.5321 -5.6685 -5.7993 -5.9254 -6.0470 -6.1649 -6.2792 -6.3905 -6.5011
 -6.6072
 -3.3972 -3.4690 -3.5396 -3.6090 -3.6790 -3.7485 -3.8169 -3.8836 -3.9493 -4.0143
 -4.0793 -4.1447 -4.2114 -4.2808 -4.3557 -4.5493 -4.7356 -4.9125 -5.0799 -5.2380
 -5.3878 -5.5305 -5.6667 -5.7974 -5.9233 -6.0448 -6.1626 -6.2766 -6.3875 -6.4955
 -6.6007
 -3.4052 -3.4842 -3.5574 -3.6267 -3.6958 -3.7656 -3.8352 -3.9039 -3.9716 -4.0383
 -4.1046 -4.1710 -4.2375 -4.3041 -4.3586 -4.5474 -4.7332 -4.9100 -5.0773
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1753 -3.2009 -3.2499 -3.3198 -3.3957 -3.4829 -3.5740 -3.6656 -3.7569 -3.8471
 -3.9357 -4.0224 -4.1069 -4.1894 -4.2700 -4.4638 -4.6520 -4.8299 -5.0010
 -3.1784 -3.2154 -3.2703 -3.3412 -3.4206 -3.5062 -3.5959 -3.6866 -3.7779 -3.8685
 -3.9574 -4.0442 -4.1293 -4.2125 -4.2940 -4.4898 -4.6756 -4.8530 -5.0230 -5.1861
 -3.1658 -3.2157 -3.2796 -3.3547 -3.4382 -3.5236 -3.6125 -3.7026 -3.7926 -3.8830
 -3.9717 -4.0586 -4.1438 -4.2273 -4.3092 -4.5064 -4.6931 -4.8704 -5.0395 -5.2008
 -5.3551
 -3.1812 -3.2177 -3.2845 -3.3634 -3.4488 -3.5368 -3.6251 -3.7145 -3.8040 -3.8932
 -3.9816 -4.0684 -4.1536 -4.2373 -4.3193 -4.5170 -4.7045 -4.8820 -5.0505 -5.2109
 -5.3638 -5.5101
 -3.2405 -3.2604 -3.2969 -3.3711 -3.4565 -3.5456 -3.6351 -3.7240 -3.8128 -3.9009
 -3.9889 -4.0755 -4.1605 -4.2441 -4.3261 -4.5241 -4.7119 -4.8896 -5.0580 -5.2178
 -5.3698 -5.5149 -5.6543 -5.7889
 -3.2859 -3.3287 -3.3589 -3.3916 -3.4656 -3.5524 -3.6423 -3.7316 -3.8199 -3.9075
 -3.9944 -4.0807 -4.1656 -4.2490 -4.3309 -4.5289 -4.7169 -4.8947 -5.0630 -5.2225
 -5.3739 -5.5183 -5.6566 -5.7899 -5.9189 -6.0441 -6.1662 -6.2854 -6.4008 -6.5121
 -3.3139 -3.3726 -3.4244 -3.4634 -3.4972 -3.5636 -3.6485 -3.7372 -3.8257 -3.9129
 -3.9991 -4.0847 -4.1693 -4.2526 -4.3343 -4.5322 -4.7202 -4.8981 -5.0664 -5.2257
 -5.3768 -5.5207 -5.6582 -5.7905 -5.9182 -6.0419 -6.1623 -6.2799 -6.3948 -6.5061
 -6.6135
 -3.3331 -3.3988 -3.4628 -3.5213 -3.5695 -3.6110 -3.6652 -3.7440 -3.8303 -3.9174
 -4.0032 -4.0880 -4.1721 -4.2551 -4.3367 -4.5343 -4.7223 -4.9003 -5.0686 -5.2277
 -5.3786 -5.5222 -5.6593 -5.7908 -5.9176 -6.0402 -6.1592 -6.2751 -6.3885 -6.4994
 -6.6069
 -3.3478 -3.4187 -3.4876 -3.5546 -3.6175 -3.6737 -3.7244 -3.7762 -3.8425 -3.9236
 -4.0084 -4.0929 -4.1764 -4.2590 -4.3405 -4.5377 -4.7256 -4.9038 -5.0723 -5.2315
 -5.3823 -5.5257 -5.6625 -5.7937 -5.9198 -6.0416 -6.1596 -6.2744 -6.3865 -6.4961
 -6.6033
 -3.3636 -3.4347 -3.5055 -3.5759 -3.6447 -3.7104 -3.7720 -3.8300 -3.8868 -3.9469
 -4.0159 -4.0951 -4.1778 -4.2598 -4.3408 -4.5376 -4.7253 -4.9035 -5.0720 -5.2312
 -5.3818 -5.5251 -5.6617 -5.7926 -5.9183 -6.0396 -6.1570 -6.2709 -6.3819 -6.4904
 -6.5965
 -3.3695 -3.4468 -3.5211 -3.5926 -3.6636 -3.7334 -3.8010 -3.8657 -3.9282 -3.9897
 -4.0515 -4.1157 -4.1846 -4.2604 -4.3405 -4.5366 -4.7239 -4.9020 -5.0707 -5.2300
 -5.3807 -5.5238 -5.6603 -5.7909 -5.9165 -6.0375 -6.1546 -6.2681 -6.3784 -6.4861
 -6.5913
 -3.3656 -3.4550 -3.5360 -3.6075 -3.6790 -3.7502 -3.8204 -3.8889 -3.9555 -4.0205
 -4.0846 -4.1487 -4.2132 -4.2791 -4.3396 -4.5347 -4.7214 -4.8993 -5.0684
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1539 -3.1828 -3.2325 -3.3008 -3.3787 -3.4628 -3.5512 -3.6423 -3.7346 -3.8270
 -3.9184 -4.0081 -4.0953 -4.1794 -4.2604 -4.4551 -4.6436 -4.8275 -4.9985
 -3.1821 -3.2061 -3.2547 -3.3253 -3.4033 -3.4897 -3.5799 -3.6715 -3.7635 -3.8547
 -3.9440 -4.0315 -4.1170 -4.2006 -4.2825 -4.4791 -4.6657 -4.8457 -5.0160 -5.1795
 -3.1678 -3.2095 -3.2675 -3.3400 -3.4217 -3.5066 -3.5958 -3.6864 -3.7772 -3.8681
 -3.9572 -4.0446 -4.1302 -4.2142 -4.2964 -4.4944 -4.6820 -4.8602 -5.0300 -5.1921
 -5.3471
 -3.1583 -3.2064 -3.2721 -3.3487 -3.4332 -3.5201 -3.6083 -3.6979 -3.7880 -3.8777
 -3.9665 -4.0537 -4.1392 -4.2232 -4.3055 -4.5042 -4.6925 -4.8710 -5.0405 -5.2017
 -5.3554 -5.5025
 -3.2117 -3.2208 -3.2777 -3.3550 -3.4404 -3.5297 -3.6184 -3.7073 -3.7965 -3.8851
 -3.9735 -4.0604 -4.1457 -4.2295 -4.3118 -4.5106 -4.6993 -4.8781 -5.0475 -5.2083
 -5.3611 -5.5070 -5.6469 -5.7818
 -3.2660 -3.2955 -3.3099 -3.3661 -3.4475 -3.5359 -3.6263 -3.7151 -3.8037 -3.8917
 -3.9789 -4.0656 -4.1507 -4.2343 -4.3164 -4.5151 -4.7039 -4.8828 -5.0522 -5.2127
 -5.3651 -5.5103 -5.6490 -5.7826 -5.9117 -6.0370 -6.1592 -6.2781 -6.3931 -6.5045
 -3.2998 -3.3526 -3.3924 -3.4161 -3.4633 -3.5433 -3.6316 -3.7213 -3.8098 -3.8972
 -3.9838 -4.0696 -4.1545 -4.2379 -4.3198 -4.5183 -4.7071 -4.8861 -5.0555 -5.2158
 -5.3679 -5.5125 -5.6506 -5.7831 -5.9110 -6.0348 -6.1551 -6.2726 -6.3872 -6.4982
 -6.6057
 -3.3213 -3.3840 -3.4441 -3.4937 -3.5287 -3.5676 -3.6406 -3.7263 -3.8146 -3.9019
 -3.9879 -4.0731 -4.1574 -4.2406 -4.3224 -4.5205 -4.7092 -4.8883 -5.0577 -5.2179
 -5.3697 -5.5141 -5.6516 -5.7835 -5.9103 -6.0329 -6.1518 -6.2675 -6.3807 -6.4913
 -6.5987
 -3.3341 -3.4051 -3.4727 -3.5372 -3.5944 -3.6406 -3.6824 -3.7416 -3.8219 -3.9076
 -3.9934 -4.0782 -4.1619 -4.2447 -4.3263 -4.5241 -4.7128 -4.8920 -5.0615 -5.2218
 -5.3736 -5.5177 -5.6550 -5.7864 -5.9126 -6.0343 -6.1522 -6.2666 -6.3782 -6.4876
 -6.5948
 -3.3479 -3.4201 -3.4912 -3.5612 -3.6285 -3.6908 -3.7461 -3.7963 -3.8493 -3.9163
 -3.9965 -4.0803 -4.1635 -4.2456 -4.3269 -4.5242 -4.7127 -4.8918 -5.0615 -5.2218
 -5.3734 -5.5174 -5.6544 -5.7855 -5.9112 -6.0324 -6.1495 -6.2629 -6.3734 -6.4814
 -6.5874
 -3.3481 -3.4290 -3.5055 -3.5780 -3.6492 -3.7183 -3.7838 -3.8448 -3.9023 -3.9589
 -4.0190 -4.0871 -4.1647 -4.2461 -4.3268 -4.5235 -4.7116 -4.8907 -5.0606 -5.2210
 -5.3726 -5.5165 -5.6534 -5.7842 -5.9097 -6.0304 -6.1470 -6.2600 -6.3697 -6.4768
 -6.5817
 -3.3350 -3.4318 -3.5156 -3.5913 -3.6642 -3.7360 -3.8061 -3.8735 -3.9379 -3.9998
 -4.0605 -4.1218 -4.1852 -4.2528 -4.3260 -4.5220 -4.7095 -4.8887 -5.0588
