 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.0428 -3.1145 -3.1870 -3.2597 -3.3317 -3.5060 -3.6693 -3.8247 -3.9936
 -2.6101 -2.6197 -2.6396 -2.6561 -2.6818 -2.7307 -2.7902 -2.8542 -2.9209 -2.9899
 -3.0604 -3.1325 -3.2055 -3.2785 -3.3507 -3.5247 -3.6876 -3.8454 -4.0063 -4.1634
 -2.6548 -2.6637 -2.6833 -2.7092 -2.7368 -2.7607 -2.8063 -2.8676 -2.9334 -3.0012
 -3.0711 -3.1429 -3.2159 -3.2892 -3.3618 -3.5368 -3.7006 -3.8584 -4.0179 -4.1738
 -4.3236
 -2.7081 -2.7121 -2.7303 -2.7593 -2.7935 -2.8274 -2.8581 -2.8926 -2.9473 -3.0114
 -3.0791 -3.1494 -3.2217 -3.2948 -3.3677 -3.5440 -3.7096 -3.8681 -4.0266 -4.1818
 -4.3307 -4.4740
 -2.7725 -2.7677 -2.7799 -2.8045 -2.8372 -2.8759 -2.9185 -2.9584 -2.9930 -3.0349
 -3.0913 -3.1566 -3.2263 -3.2983 -3.3708 -3.5479 -3.7152 -3.8748 -4.0328 -4.1876
 -4.3363 -4.4787 -4.6157 -4.7484
 -2.8514 -2.8352 -2.8371 -2.8546 -2.8829 -2.9186 -2.9598 -3.0051 -3.0511 -3.0934
 -3.1333 -3.1801 -3.2375 -3.3034 -3.3736 -3.5500 -3.7184 -3.8792 -4.0367 -4.1914
 -4.3402 -4.4824 -4.6188 -4.7503 -4.8776 -5.0010 -5.1210 -5.2378 -5.3515 -5.4614
 -2.9445 -2.9170 -2.9068 -2.9133 -2.9338 -2.9640 -3.0008 -3.0427 -3.0886 -3.1368
 -3.1844 -3.2296 -3.2752 -3.3266 -3.3850 -3.5522 -3.7206 -3.8820 -4.0389 -4.1931
 -4.3423 -4.4849 -4.6212 -4.7521 -4.8783 -5.0005 -5.1191 -5.2344 -5.3466 -5.4559
 -5.5624
 -3.0470 -3.0137 -2.9918 -2.9856 -2.9948 -3.0165 -3.0472 -3.0838 -3.1252 -3.1703
 -3.2185 -3.2681 -3.3175 -3.3662 -3.4166 -3.5609 -3.7234 -3.8842 -4.0402 -4.1931
 -4.3423 -4.4858 -4.6226 -4.7535 -4.8792 -5.0005 -5.1179 -5.2320 -5.3429 -5.4510
 -5.5566
 -3.1558 -3.1199 -3.0908 -3.0734 -3.0703 -3.0809 -3.1028 -3.1329 -3.1686 -3.2085
 -3.2521 -3.2993 -3.3489 -3.3998 -3.4508 -3.5841 -3.7326 -3.8893 -4.0438 -4.1949
 -4.3431 -4.4871 -4.6251 -4.7568 -4.8827 -5.0038 -5.1208 -5.2342 -5.3442 -5.4510
 -5.5549
 -3.2670 -3.2297 -3.1981 -3.1753 -3.1613 -3.1599 -3.1706 -3.1915 -3.2202 -3.2542
 -3.2921 -3.3337 -3.3788 -3.4270 -3.4773 -3.6078 -3.7469 -3.8950 -4.0459 -4.1945
 -4.3404 -4.4834 -4.6220 -4.7549 -4.8817 -5.0032 -5.1200 -5.2327 -5.3418 -5.4476
 -5.5525
 -3.3728 -3.3421 -3.3122 -3.2866 -3.2651 -3.2543 -3.2540 -3.2640 -3.2835 -3.3101
 -3.3419 -3.3776 -3.4166 -3.4590 -3.5048 -3.6298 -3.7635 -3.9043 -4.0498 -4.1953
 -4.3385 -4.4793 -4.6171 -4.7507 -4.8789 -5.0014 -5.1188 -5.2317 -5.3405 -5.4458
 -5.5479
 -3.4708 -3.4569 -3.4332 -3.4063 -3.3809 -3.3618 -3.3522 -3.3521 -3.3612 -3.3786
 -3.4028 -3.4321 -3.4651 -3.5012 -3.5406 -3.6534 -3.7807 -3.9157 -4.0556
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5829 -2.5870 -2.6091 -2.6457 -2.6854 -2.7328 -2.7924 -2.8572 -2.9239 -2.9927
 -3.0623 -3.1322 -3.2026 -3.2734 -3.3439 -3.5162 -3.6794 -3.8334 -3.9872
 -2.5759 -2.5958 -2.6087 -2.6422 -2.6920 -2.7466 -2.8063 -2.8714 -2.9386 -3.0079
 -3.0779 -3.1486 -3.2199 -3.2914 -3.3627 -3.5358 -3.6984 -3.8508 -4.0026 -4.1580
 -2.5992 -2.6153 -2.6387 -2.6603 -2.6938 -2.7505 -2.8138 -2.8794 -2.9469 -3.0157
 -3.0856 -3.1564 -3.2280 -3.3000 -3.3719 -3.5467 -3.7105 -3.8634 -4.0144 -4.1680
 -4.3179
 -2.6336 -2.6470 -2.6735 -2.7047 -2.7353 -2.7645 -2.8172 -2.8834 -2.9517 -3.0201
 -3.0894 -3.1598 -3.2310 -3.3030 -3.3752 -3.5516 -3.7174 -3.8722 -4.0233 -4.1756
 -4.3244 -4.4679
 -2.6789 -2.6849 -2.7079 -2.7420 -2.7814 -2.8211 -2.8563 -2.8957 -2.9556 -3.0234
 -3.0917 -3.1611 -3.2316 -3.3031 -3.3750 -3.5525 -3.7205 -3.8777 -4.0295 -4.1810
 -4.3292 -4.4720 -4.6094 -4.7424
 -2.7366 -2.7330 -2.7474 -2.7766 -2.8160 -2.8610 -2.9078 -2.9525 -2.9922 -3.0375
 -3.0970 -3.1631 -3.2318 -3.3021 -3.3734 -3.5510 -3.7207 -3.8803 -4.0334 -4.1846
 -4.3325 -4.4749 -4.6117 -4.7436 -4.8714 -4.9954 -5.1160 -5.2332 -5.3471 -5.4569
 -2.8076 -2.7936 -2.7971 -2.8172 -2.8501 -2.8919 -2.9397 -2.9908 -3.0419 -3.0895
 -3.1332 -3.1811 -3.2382 -3.3031 -3.3720 -3.5484 -3.7192 -3.8807 -4.0352 -4.1863
 -4.3342 -4.4767 -4.6133 -4.7446 -4.8714 -4.9943 -5.1135 -5.2293 -5.3420 -5.4516
 -5.5578
 -2.8898 -2.8680 -2.8599 -2.8685 -2.8919 -2.9267 -2.9696 -3.0182 -3.0707 -3.1245
 -3.1770 -3.2265 -3.2738 -3.3240 -3.3805 -3.5462 -3.7169 -3.8797 -4.0353 -4.1864
 -4.3341 -4.4771 -4.6141 -4.7453 -4.8715 -4.9935 -5.1116 -5.2263 -5.3377 -5.4462
 -5.5520
 -2.9803 -2.9536 -2.9367 -2.9337 -2.9455 -2.9707 -3.0062 -3.0490 -3.0973 -3.1494
 -3.2037 -3.2582 -3.3114 -3.3626 -3.4133 -3.5541 -3.7173 -3.8804 -4.0366 -4.1876
 -4.3349 -4.4782 -4.6160 -4.7480 -4.8744 -4.9960 -5.1137 -5.2278 -5.3384 -5.4458
 -5.5501
 -3.0755 -3.0463 -3.0252 -3.0127 -3.0131 -3.0267 -3.0522 -3.0870 -3.1288 -3.1756
 -3.2263 -3.2796 -3.3342 -3.3888 -3.4426 -3.5760 -3.7215 -3.8792 -4.0349 -4.1854
 -4.3316 -4.4744 -4.6127 -4.7457 -4.8729 -4.9948 -5.1122 -5.2256 -5.3353 -5.4418
 -5.5453
 -3.1695 -3.1454 -3.1216 -3.1035 -3.0947 -3.0974 -3.1118 -3.1366 -3.1701 -3.2101
 -3.2548 -3.3035 -3.3550 -3.4085 -3.4630 -3.5989 -3.7364 -3.8825 -4.0342 -4.1834
 -4.3283 -4.4698 -4.6078 -4.7414 -4.8697 -4.9925 -5.1104 -5.2239 -5.3333 -5.4393
 -5.5421
 -3.2595 -3.2423 -3.2208 -3.2012 -3.1875 -3.1819 -3.1859 -3.2003 -3.2242 -3.2558
 -3.2934 -3.3358 -3.3819 -3.4310 -3.4825 -3.6171 -3.7530 -3.8921 -4.0364
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.5953 -2.6035 -2.6283 -2.6632 -2.6999 -2.7441 -2.8016 -2.8663 -2.9336 -3.0023
 -3.0717 -3.1412 -3.2109 -3.2807 -3.3505 -3.5213 -3.6840 -3.8377 -3.9867
 -2.5784 -2.5930 -2.6139 -2.6551 -2.7052 -2.7566 -2.8154 -2.8801 -2.9477 -3.0167
 -3.0865 -3.1568 -3.2274 -3.2982 -3.3688 -3.5412 -3.7036 -3.8553 -4.0025 -4.1546
 -2.5859 -2.6040 -2.6259 -2.6498 -2.7002 -2.7605 -2.8223 -2.8874 -2.9550 -3.0237
 -3.0934 -3.1638 -3.2347 -3.3059 -3.3772 -3.5514 -3.7152 -3.8675 -4.0143 -4.1646
 -4.3141
 -2.6100 -2.6284 -2.6563 -2.6843 -2.7098 -2.7580 -2.8229 -2.8904 -2.9585 -3.0269
 -3.0962 -3.1663 -3.2369 -3.3081 -3.3796 -3.5553 -3.7213 -3.8755 -4.0231 -4.1721
 -4.3203 -4.4639
 -2.6450 -2.6571 -2.6857 -2.7227 -2.7596 -2.7927 -2.8298 -2.8900 -2.9594 -3.0284
 -3.0972 -3.1666 -3.2367 -3.3074 -3.3786 -3.5552 -3.7233 -3.8800 -4.0291 -4.1776
 -4.3248 -4.4676 -4.6052 -4.7385
 -2.6920 -2.6950 -2.7162 -2.7518 -2.7951 -2.8404 -2.8833 -2.9219 -2.9672 -3.0299
 -3.0979 -3.1664 -3.2356 -3.3055 -3.3761 -3.5527 -3.7224 -3.8816 -4.0327 -4.1811
 -4.3278 -4.4701 -4.6071 -4.7392 -4.8671 -4.9914 -5.1125 -5.2302 -5.3441 -5.4539
 -2.7517 -2.7449 -2.7557 -2.7830 -2.8228 -2.8700 -2.9204 -2.9708 -3.0181 -3.0617
 -3.1102 -3.1699 -3.2355 -3.3038 -3.3733 -3.5489 -3.7197 -3.8811 -4.0341 -4.1830
 -4.3293 -4.4715 -4.6082 -4.7398 -4.8668 -4.9899 -5.1095 -5.2258 -5.3388 -5.4485
 -5.5527
 -2.8230 -2.8078 -2.8075 -2.8239 -2.8547 -2.8966 -2.9455 -2.9983 -3.0528 -3.1061
 -3.1560 -3.2034 -3.2532 -3.3097 -3.3731 -3.5449 -3.7160 -3.8789 -4.0337 -4.1831
 -4.3293 -4.4716 -4.6085 -4.7400 -4.8665 -4.9888 -5.1074 -5.2225 -5.3343 -5.4430
 -5.5488
 -2.9030 -2.8821 -2.8727 -2.8776 -2.8975 -2.9303 -2.9730 -3.0222 -3.0758 -3.1316
 -3.1875 -3.2419 -3.2936 -3.3436 -3.3953 -3.5452 -3.7141 -3.8780 -4.0342 -4.1842
 -4.3303 -4.4727 -4.6102 -4.7422 -4.8689 -4.9909 -5.1089 -5.2232 -5.3342 -5.4420
 -5.5468
 -2.9883 -2.9657 -2.9498 -2.9449 -2.9531 -2.9748 -3.0080 -3.0501 -3.0986 -3.1514
 -3.2068 -3.2633 -3.3194 -3.3740 -3.4270 -3.5609 -3.7123 -3.8745 -4.0311 -4.1814
 -4.3271 -4.4690 -4.6069 -4.7397 -4.8670 -4.9892 -5.1070 -5.2208 -5.3309 -5.4379
 -5.5417
 -3.0750 -3.0539 -3.0352 -3.0240 -3.0229 -3.0334 -3.0555 -3.0881 -3.1289 -3.1758
 -3.2270 -3.2811 -3.3369 -3.3931 -3.4488 -3.5847 -3.7235 -3.8735 -4.0284 -4.1784
 -4.3233 -4.4645 -4.6020 -4.7353 -4.8636 -4.9866 -5.1048 -5.2186 -5.3285 -5.4349
 -5.5380
 -3.1600 -3.1431 -3.1253 -3.1107 -3.1036 -3.1055 -3.1174 -3.1394 -3.1708 -3.2097
 -3.2543 -3.3033 -3.3554 -3.4096 -3.4649 -3.6036 -3.7403 -3.8808 -4.0277
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6162 -2.6280 -2.6505 -2.6815 -2.7171 -2.7583 -2.8129 -2.8755 -2.9425 -3.0111
 -3.0806 -3.1499 -3.2191 -3.2882 -3.3572 -3.5264 -3.6883 -3.8420 -3.9880
 -2.5916 -2.6010 -2.6304 -2.6719 -2.7196 -2.7692 -2.8261 -2.8895 -2.9562 -3.0252
 -3.0949 -3.1648 -3.2349 -3.3051 -3.3750 -3.5463 -3.7085 -3.8601 -4.0044 -4.1515
 -2.5812 -2.6020 -2.6179 -2.6581 -2.7125 -2.7717 -2.8321 -2.8962 -2.9631 -3.0315
 -3.1010 -3.1711 -3.2414 -3.3120 -3.3826 -3.5559 -3.7197 -3.8719 -4.0159 -4.1616
 -4.3098
 -2.5962 -2.6175 -2.6427 -2.6647 -2.7045 -2.7659 -2.8322 -2.8985 -2.9659 -3.0341
 -3.1031 -3.1729 -3.2430 -3.3135 -3.3842 -3.5589 -3.7249 -3.8790 -4.0243 -4.1692
 -4.3157 -4.4593
 -2.6209 -2.6391 -2.6715 -2.7059 -2.7357 -2.7685 -2.8272 -2.8964 -2.9659 -3.0348
 -3.1034 -3.1725 -3.2422 -3.3123 -3.3827 -3.5579 -3.7259 -3.8826 -4.0297 -4.1747
 -4.3201 -4.4625 -4.6003 -4.7337
 -2.6568 -2.6670 -2.6951 -2.7355 -2.7788 -2.8187 -2.8544 -2.8987 -2.9632 -3.0338
 -3.1028 -3.1714 -3.2404 -3.3099 -3.3797 -3.5546 -3.7241 -3.8832 -4.0328 -4.1782
 -4.3229 -4.4647 -4.6017 -4.7341 -4.8625 -4.9873 -5.1085 -5.2264 -5.3407 -5.4504
 -2.7051 -2.7058 -2.7244 -2.7593 -2.8046 -2.8540 -2.9026 -2.9476 -2.9897 -3.0390
 -3.1028 -3.1705 -3.2386 -3.3072 -3.3763 -3.5501 -3.7204 -3.8817 -4.0336 -4.1800
 -4.3243 -4.4657 -4.6023 -4.7341 -4.8614 -4.9849 -5.1050 -5.2216 -5.3350 -5.4449
 -5.5508
 -2.7647 -2.7568 -2.7649 -2.7895 -2.8282 -2.8764 -2.9290 -2.9827 -3.0352 -3.0845
 -3.1313 -3.1823 -3.2414 -3.3060 -3.3733 -3.5452 -3.7156 -3.8785 -4.0325 -4.1801
 -4.3244 -4.4656 -4.6021 -4.7337 -4.8605 -4.9832 -5.1022 -5.2178 -5.3301 -5.4391
 -5.5450
 -2.8336 -2.8184 -2.8180 -2.8316 -2.8601 -2.9009 -2.9503 -3.0043 -3.0605 -3.1168
 -3.1715 -3.2234 -3.2737 -3.3252 -3.3813 -3.5427 -3.7125 -3.8765 -4.0323 -4.1812
 -4.3257 -4.4667 -4.6036 -4.7355 -4.8624 -4.9847 -5.1032 -5.2180 -5.3294 -5.4377
 -5.5428
 -2.9092 -2.8919 -2.8833 -2.8865 -2.9035 -2.9339 -2.9752 -3.0243 -3.0783 -3.1350
 -3.1926 -3.2497 -3.3053 -3.3587 -3.4106 -3.5481 -3.7075 -3.8714 -4.0282 -4.1780
 -4.3226 -4.4634 -4.6003 -4.7328 -4.8601 -4.9825 -5.1007 -5.2149 -5.3256 -5.4330
 -5.5374
 -2.9868 -2.9700 -2.9576 -2.9537 -2.9607 -2.9797 -3.0105 -3.0512 -3.0993 -3.1522
 -3.2082 -3.2657 -3.3235 -3.3805 -3.4360 -3.5704 -3.7118 -3.8672 -4.0239 -4.1741
 -4.3187 -4.4590 -4.5957 -4.7284 -4.8564 -4.9795 -5.0980 -5.2122 -5.3226 -5.4295
 -5.5331
 -3.0645 -3.0508 -3.0373 -3.0294 -3.0296 -3.0394 -3.0595 -3.0898 -3.1292 -3.1754
 -3.2266 -3.2811 -3.3376 -3.3948 -3.4519 -3.5912 -3.7277 -3.8701 -4.0205
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6467 -2.6547 -2.6712 -2.6979 -2.7308 -2.7707 -2.8236 -2.8839 -2.9498 -3.0194
 -3.0889 -3.1581 -3.2271 -3.2957 -3.3640 -3.5316 -3.6923 -3.8452 -3.9910
 -2.6036 -2.6212 -2.6508 -2.6889 -2.7327 -2.7805 -2.8365 -2.8982 -2.9642 -3.0332
 -3.1027 -3.1725 -3.2422 -3.3118 -3.3812 -3.5514 -3.7131 -3.8646 -4.0076 -4.1496
 -2.5857 -2.6017 -2.6275 -2.6730 -2.7263 -2.7821 -2.8418 -2.9048 -2.9711 -3.0391
 -3.1084 -3.1781 -3.2480 -3.3180 -3.3879 -3.5602 -3.7238 -3.8761 -4.0188 -4.1599
 -4.3052
 -2.5903 -2.6109 -2.6317 -2.6592 -2.7140 -2.7770 -2.8415 -2.9068 -2.9736 -3.0412
 -3.1100 -3.1794 -3.2490 -3.3190 -3.3890 -3.5624 -3.7281 -3.8825 -4.0265 -4.1674
 -4.3111 -4.4540
 -2.6065 -2.6292 -2.6606 -2.6877 -2.7138 -2.7677 -2.8355 -2.9047 -2.9732 -3.0415
 -3.1097 -3.1786 -3.2478 -3.3173 -3.3870 -3.5607 -3.7282 -3.8850 -4.0312 -4.1727
 -4.3153 -4.4569 -4.5948 -4.7284
 -2.6318 -2.6489 -2.6825 -2.7235 -2.7607 -2.7921 -2.8334 -2.8983 -2.9697 -3.0398
 -3.1086 -3.1770 -3.2456 -3.3145 -3.3837 -3.5568 -3.7256 -3.8847 -4.0334 -4.1761
 -4.3180 -4.4587 -4.5956 -4.7282 -4.8567 -4.9817 -5.1034 -5.2220 -5.3365 -5.4463
 -2.6683 -2.6769 -2.7034 -2.7444 -2.7922 -2.8389 -2.8806 -2.9194 -2.9691 -3.0358
 -3.1063 -3.1751 -3.2432 -3.3115 -3.3800 -3.5519 -3.7212 -3.8823 -4.0335 -4.1777
 -4.3195 -4.4594 -4.5957 -4.7277 -4.8552 -4.9790 -5.0994 -5.2166 -5.3305 -5.4406
 -5.5465
 -2.7158 -2.7158 -2.7327 -2.7659 -2.8115 -2.8633 -2.9159 -2.9663 -3.0132 -3.0585
 -3.1105 -3.1742 -3.2413 -3.3087 -3.3764 -3.5466 -3.7158 -3.8783 -4.0317 -4.1777
 -4.3197 -4.4593 -4.5952 -4.7267 -4.8538 -4.9767 -5.0962 -5.2123 -5.3251 -5.4345
 -5.5406
 -2.7733 -2.7664 -2.7736 -2.7965 -2.8337 -2.8818 -2.9359 -2.9917 -3.0472 -3.1009
 -3.1519 -3.2016 -3.2546 -3.3131 -3.3763 -3.5434 -3.7119 -3.8754 -4.0308 -4.1785
 -4.3212 -4.4607 -4.5965 -4.7281 -4.8550 -4.9776 -5.0965 -5.2119 -5.3238 -5.4325
 -5.5380
 -2.8383 -2.8271 -2.8263 -2.8386 -2.8651 -2.9043 -2.9531 -3.0077 -3.0649 -3.1226
 -3.1798 -3.2354 -3.2889 -3.3412 -3.3941 -3.5408 -3.7056 -3.8693 -4.0259 -4.1749
 -4.3183 -4.4577 -4.5935 -4.7252 -4.8523 -4.9749 -5.0933 -5.2080 -5.3192 -5.4292
 -5.5323
 -2.9072 -2.8950 -2.8891 -2.8932 -2.9091 -2.9376 -2.9773 -3.0257 -3.0798 -3.1369
 -3.1953 -3.2539 -3.3116 -3.3679 -3.4224 -3.5566 -3.7031 -3.8634 -4.0204 -4.1704
 -4.3143 -4.4536 -4.5892 -4.7209 -4.8485 -4.9715 -5.0901 -5.2046 -5.3155 -5.4230
 -5.5271
 -2.9774 -2.9663 -2.9585 -2.9576 -2.9656 -2.9840 -3.0132 -3.0523 -3.0995 -3.1523
 -3.2084 -3.2664 -3.3250 -3.3834 -3.4408 -3.5787 -3.7154 -3.8612 -4.0153
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6844 -2.6856 -2.6956 -2.7174 -2.7445 -2.7820 -2.8341 -2.8936 -2.9573 -3.0268
 -3.0965 -3.1657 -3.2345 -3.3028 -3.3706 -3.5367 -3.6958 -3.8480 -3.9939
 -2.6308 -2.6491 -2.6747 -2.7080 -2.7477 -2.7919 -2.8472 -2.9072 -2.9717 -3.0405
 -3.1100 -3.1797 -3.2492 -3.3184 -3.3873 -3.5564 -3.7174 -3.8688 -4.0113 -4.1497
 -2.6007 -2.6133 -2.6468 -2.6910 -2.7410 -2.7938 -2.8514 -2.9134 -2.9787 -3.0461
 -3.1152 -3.1847 -3.2543 -3.3239 -3.3932 -3.5643 -3.7276 -3.8801 -4.0223 -4.1599
 -4.3010
 -2.5928 -2.6101 -2.6268 -2.6705 -2.7274 -2.7887 -2.8510 -2.9152 -2.9811 -3.0481
 -3.1164 -3.1855 -3.2548 -3.3242 -3.3937 -3.5657 -3.7311 -3.8857 -4.0293 -4.1671
 -4.3069 -4.4484
 -2.6004 -2.6241 -2.6496 -2.6695 -2.7133 -2.7772 -2.8453 -2.9131 -2.9805 -3.0482
 -3.1159 -3.1844 -3.2532 -3.3222 -3.3913 -3.5634 -3.7304 -3.8873 -4.0332 -4.1721
 -4.3111 -4.4510 -4.5886 -4.7223
 -2.6169 -2.6392 -2.6748 -2.7105 -2.7376 -2.7724 -2.8354 -2.9064 -2.9771 -3.0463
 -3.1146 -3.1825 -3.2508 -3.3192 -3.3878 -3.5592 -3.7270 -3.8861 -4.0345 -4.1750
 -4.3138 -4.4526 -4.5890 -4.7217 -4.8504 -4.9756 -5.0977 -5.2167 -5.3315 -5.4414
 -2.6421 -2.6583 -2.6911 -2.7353 -2.7806 -2.8190 -2.8530 -2.9015 -2.9698 -3.0418
 -3.1119 -3.1803 -3.2481 -3.3159 -3.3839 -3.5541 -3.7221 -3.8829 -4.0337 -4.1762
 -4.3153 -4.4533 -4.5888 -4.7206 -4.8484 -4.9724 -5.0932 -5.2109 -5.3251 -5.4356
 -5.5415
 -2.6780 -2.6858 -2.7110 -2.7512 -2.8011 -2.8529 -2.9012 -2.9442 -2.9866 -3.0397
 -3.1070 -3.1772 -3.2454 -3.3128 -3.3801 -3.5487 -3.7162 -3.8782 -4.0312 -4.1758
 -4.3155 -4.4531 -4.5880 -4.7192 -4.8463 -4.9695 -5.0892 -5.2056 -5.3189 -5.4290
 -5.5354
 -2.7246 -2.7237 -2.7401 -2.7720 -2.8170 -2.8702 -2.9259 -2.9801 -3.0317 -3.0802
 -3.1284 -3.1825 -3.2457 -3.3118 -3.3783 -3.5452 -3.7119 -3.8747 -4.0296 -4.1763
 -4.3172 -4.4548 -4.5893 -4.7202 -4.8470 -4.9697 -5.0888 -5.2045 -5.3170 -5.4263
 -5.5324
 -2.7807 -2.7722 -2.7798 -2.8018 -2.8378 -2.8850 -2.9396 -2.9971 -3.0546 -3.1108
 -3.1651 -3.2176 -3.2693 -3.3238 -3.3817 -3.5403 -3.7052 -3.8679 -4.0240 -4.1724
 -4.3144 -4.4522 -4.5866 -4.7172 -4.8439 -4.9664 -5.0850 -5.2000 -5.3117 -5.4203
 -5.5258
 -2.8417 -2.8293 -2.8303 -2.8432 -2.8689 -2.9070 -2.9550 -3.0096 -3.0676 -3.1265
 -3.1849 -3.2425 -3.2986 -3.3531 -3.4069 -3.5452 -3.6995 -3.8609 -4.0177 -4.1673
 -4.3103 -4.4485 -4.5827 -4.7132 -4.8399 -4.9625 -5.0812 -5.1960 -5.3072 -5.4152
 -5.5201
 -2.9077 -2.8951 -2.8897 -2.8954 -2.9120 -2.9401 -2.9788 -3.0264 -3.0803 -3.1377
 -3.1966 -3.2559 -3.3148 -3.3727 -3.4539 -3.5599 -3.6948 -3.8537 -4.0107
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7323 -2.7148 -2.7163 -2.7348 -2.7560 -2.7917 -2.8411 -2.9009 -2.9640 -3.0338
 -3.1035 -3.1728 -3.2415 -3.3095 -3.3770 -3.5418 -3.6997 -3.8511 -3.9965
 -2.6674 -2.6792 -2.6982 -2.7255 -2.7614 -2.8029 -2.8547 -2.9148 -2.9784 -3.0474
 -3.1169 -3.1864 -3.2557 -3.3247 -3.3932 -3.5611 -3.7216 -3.8727 -4.0151 -4.1515
 -2.6168 -2.6370 -2.6693 -2.7095 -2.7558 -2.8053 -2.8604 -2.9213 -2.9858 -3.0528
 -3.1217 -3.1910 -3.2603 -3.3295 -3.3985 -3.5684 -3.7312 -3.8837 -4.0260 -4.1615
 -4.2980
