 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
 -0.9899 -1.0391 -0.9866 -0.8846 -0.7921 -0.7188 -0.6594 -0.6163 -0.5835 -0.5527
 -0.5276 -0.5068 -0.4904 -0.4785 -0.4706 -0.4632 -0.4671 -0.4810 -0.5053 -0.5394
 -0.5827 -0.6334
 -0.9230 -0.8736 -0.9103 -0.8903 -0.8086 -0.7312 -0.6699 -0.6230 -0.5885 -0.5601
 -0.5338 -0.5134 -0.4973 -0.4855 -0.4776 -0.4710 -0.4757 -0.4900 -0.5149 -0.5498
 -0.5935 -0.6444 -0.6998 -0.7567
 -0.9080 -0.8284 -0.7735 -0.7814 -0.7964 -0.7416 -0.6797 -0.6301 -0.5926 -0.5640
 -0.5391 -0.5184 -0.5024 -0.4907 -0.4828 -0.4767 -0.4823 -0.4970 -0.5220 -0.5574
 -0.6015 -0.6527 -0.7086 -0.7663 -0.8238 -0.8823 -0.9430 -1.0060 -1.0705 -1.1342
 -0.8904 -0.8177 -0.7459 -0.6915 -0.6743 -0.6919 -0.6799 -0.6360 -0.5966 -0.5663
 -0.5425 -0.5218 -0.5058 -0.4941 -0.4862 -0.4804 -0.4870 -0.5022 -0.5272 -0.5626
 -0.6070 -0.6586 -0.7151 -0.7740 -0.8331 -0.8915 -0.9506 -1.0120 -1.0763 -1.1415
 -1.2059
 -0.8555 -0.8021 -0.7379 -0.6756 -0.6254 -0.5976 -0.5959 -0.6053 -0.5945 -0.5673
 -0.5431 -0.5239 -0.5074 -0.4956 -0.4876 -0.4820 -0.4896 -0.5055 -0.5306 -0.5659
 -0.6104 -0.6623 -0.7194 -0.7796 -0.8404 -0.9006 -0.9607 -1.0216 -1.0838 -1.1478
 -1.2140
 -0.8086 -0.7690 -0.7217 -0.6676 -0.6151 -0.5715 -0.5424 -0.5295 -0.5309 -0.5370
 -0.5344 -0.5213 -0.5070 -0.4949 -0.4869 -0.4813 -0.4897 -0.5067 -0.5323 -0.5675
 -0.6122 -0.6646 -0.7225 -0.7840 -0.8466 -0.9091 -0.9710 -1.0326 -1.0943 -1.1574
 -1.2227
 -0.7356 -0.7172 -0.6883 -0.6499 -0.6064 -0.5640 -0.5278 -0.5012 -0.4857 -0.4801
 -0.4824 -0.4883 -0.4922 -0.4893 -0.4835 -0.4788 -0.4877 -0.5054 -0.5314 -0.5664
 -0.6108 -0.6634 -0.7218 -0.7843 -0.8488 -0.9135 -0.9778 -1.0413 -1.1044 -1.1677
 -1.2313
 -0.6492 -0.6474 -0.6353 -0.6140 -0.5850 -0.5520 -0.5194 -0.4907 -0.4687 -0.4542
 -0.4469 -0.4459 -0.4497 -0.4565 -0.4620 -0.4719 -0.4834 -0.5019 -0.5282 -0.5631
 -0.6071 -0.6595 -0.7183 -0.7816 -0.8475 -0.9145 -0.9815 -1.0476 -1.1129 -1.1776
 -1.2416
 -0.5496 -0.5595 -0.5624 -0.5591 -0.5454 -0.5258 -0.5028 -0.4794 -0.4584 -0.4415
 -0.4297 -0.4235 -0.4219 -0.4245 -0.4224 -0.4606 -0.4768 -0.4962 -0.5227
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F098M
 -1.0676 -0.9592 -0.8667 -0.7886 -0.7023 -0.6403 -0.5972 -0.5627 -0.5332 -0.5063
 -0.4808 -0.4583 -0.4400 -0.4260 -0.4161 -0.4070 -0.4116 -0.4241 -0.4450
 -1.1372 -1.0070 -0.8976 -0.8070 -0.7272 -0.6587 -0.6111 -0.5771 -0.5440 -0.5163
 -0.4915 -0.4702 -0.4531 -0.4406 -0.4321 -0.4242 -0.4286 -0.4424 -0.4650 -0.4955
 -1.1642 -1.0537 -0.9334 -0.8305 -0.7500 -0.6768 -0.6229 -0.5858 -0.5536 -0.5247
 -0.5009 -0.4804 -0.4640 -0.4520 -0.4439 -0.4372 -0.4425 -0.4572 -0.4810 -0.5129
 -0.5530
 -1.0104 -1.0633 -0.9655 -0.8570 -0.7659 -0.6942 -0.6350 -0.5935 -0.5625 -0.5324
 -0.5088 -0.4890 -0.4730 -0.4612 -0.4534 -0.4473 -0.4533 -0.4685 -0.4930 -0.5260
 -0.5670 -0.6152
 -0.9298 -0.9321 -0.9560 -0.8782 -0.7855 -0.7080 -0.6478 -0.6011 -0.5679 -0.5408
 -0.5155 -0.4962 -0.4805 -0.4689 -0.4610 -0.4553 -0.4619 -0.4774 -0.5022 -0.5359
 -0.5776 -0.6262 -0.6801 -0.7369
 -0.9104 -0.8328 -0.8102 -0.8446 -0.7975 -0.7224 -0.6583 -0.6090 -0.5727 -0.5455
 -0.5215 -0.5017 -0.4864 -0.4749 -0.4670 -0.4615 -0.4688 -0.4845 -0.5093 -0.5433
 -0.5855 -0.6346 -0.6889 -0.7463 -0.8047 -0.8634 -0.9249 -0.9902 -1.0555 -1.1206
 -0.9017 -0.8198 -0.7478 -0.7097 -0.7268 -0.7220 -0.6681 -0.6166 -0.5776 -0.5480
 -0.5258 -0.5059 -0.4905 -0.4792 -0.4713 -0.4659 -0.4739 -0.4901 -0.5148 -0.5487
 -0.5912 -0.6408 -0.6956 -0.7538 -0.8130 -0.8723 -0.9324 -0.9946 -1.0605 -1.1267
 -1.1924
 -0.8821 -0.8130 -0.7401 -0.6759 -0.6330 -0.6248 -0.6367 -0.6188 -0.5817 -0.5504
 -0.5269 -0.5088 -0.4930 -0.4815 -0.4737 -0.4682 -0.4769 -0.4939 -0.5188 -0.5524
 -0.5949 -0.6448 -0.7003 -0.7593 -0.8197 -0.8802 -0.9408 -1.0019 -1.0654 -1.1321
 -1.1992
 -0.8508 -0.7927 -0.7324 -0.6702 -0.6150 -0.5740 -0.5534 -0.5529 -0.5575 -0.5469
 -0.5257 -0.5076 -0.4936 -0.4818 -0.4739 -0.4683 -0.4776 -0.4956 -0.5210 -0.5547
 -0.5971 -0.6474 -0.7036 -0.7636 -0.8255 -0.8877 -0.9499 -1.0121 -1.0750 -1.1396
 -1.2069
 -0.7892 -0.7541 -0.7111 -0.6611 -0.6101 -0.5642 -0.5281 -0.5049 -0.4953 -0.4960
 -0.4996 -0.4983 -0.4900 -0.4805 -0.4724 -0.4666 -0.4761 -0.4949 -0.5209 -0.5545
 -0.5965 -0.6467 -0.7033 -0.7641 -0.8273 -0.8914 -0.9557 -1.0196 -1.0835 -1.1479
 -1.2147
 -0.7159 -0.6972 -0.6704 -0.6364 -0.5971 -0.5571 -0.5206 -0.4907 -0.4696 -0.4576
 -0.4537 -0.4557 -0.4603 -0.4645 -0.4643 -0.4626 -0.4724 -0.4918 -0.5183 -0.5520
 -0.5937 -0.6436 -0.7002 -0.7617 -0.8260 -0.8919 -0.9585 -1.0247 -1.0906 -1.1564
 -1.2223
 -0.6309 -0.6220 -0.6088 -0.5925 -0.5678 -0.5390 -0.5095 -0.4821 -0.4590 -0.4417
 -0.4307 -0.4259 -0.4260 -0.4299 -0.4496 -0.4563 -0.4665 -0.4863 -0.5132
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
 -1.0119 -0.9137 -0.8289 -0.7562 -0.6700 -0.6141 -0.5733 -0.5391 -0.5097 -0.4836
 -0.4599 -0.4388 -0.4211 -0.4075 -0.3980 -0.3899 -0.3966 -0.4115 -0.4332
 -1.0771 -0.9590 -0.8592 -0.7759 -0.6965 -0.6313 -0.5862 -0.5520 -0.5201 -0.4932
 -0.4705 -0.4503 -0.4336 -0.4211 -0.4128 -0.4061 -0.4126 -0.4283 -0.4518 -0.4824
 -1.1364 -1.0117 -0.8959 -0.7987 -0.7218 -0.6495 -0.5978 -0.5621 -0.5294 -0.5026
 -0.4801 -0.4606 -0.4447 -0.4327 -0.4246 -0.4187 -0.4259 -0.4422 -0.4668 -0.4986
 -0.5371
 -1.1148 -1.0503 -0.9346 -0.8270 -0.7396 -0.6697 -0.6104 -0.5698 -0.5404 -0.5106
 -0.4884 -0.4696 -0.4541 -0.4424 -0.4345 -0.4289 -0.4365 -0.4531 -0.4782 -0.5109
 -0.5504 -0.5965
 -0.9532 -1.0002 -0.9563 -0.8550 -0.7602 -0.6849 -0.6244 -0.5785 -0.5460 -0.5202
 -0.4955 -0.4773 -0.4623 -0.4508 -0.4428 -0.4373 -0.4453 -0.4620 -0.4873 -0.5204
 -0.5607 -0.6073 -0.6596 -0.7160
 -0.9094 -0.8470 -0.8764 -0.8627 -0.7802 -0.7001 -0.6371 -0.5879 -0.5517 -0.5256
 -0.5023 -0.4834 -0.4689 -0.4576 -0.4497 -0.4441 -0.4525 -0.4695 -0.4945 -0.5278
 -0.5685 -0.6158 -0.6685 -0.7251 -0.7837 -0.8436 -0.9064 -0.9730 -1.0391 -1.1057
 -0.9045 -0.8188 -0.7549 -0.7547 -0.7707 -0.7133 -0.6483 -0.5964 -0.5575 -0.5288
 -0.5076 -0.4883 -0.4736 -0.4627 -0.4550 -0.4493 -0.4581 -0.4755 -0.5004 -0.5335
 -0.5744 -0.6221 -0.6754 -0.7325 -0.7916 -0.8515 -0.9122 -0.9760 -1.0434 -1.1103
 -1.1774
 -0.8970 -0.8159 -0.7389 -0.6782 -0.6544 -0.6702 -0.6525 -0.6043 -0.5627 -0.5320
 -0.5092 -0.4921 -0.4769 -0.4659 -0.4583 -0.4526 -0.4618 -0.4799 -0.5049 -0.5377
 -0.5784 -0.6265 -0.6803 -0.7380 -0.7979 -0.8586 -0.9194 -0.9815 -1.0466 -1.1148
 -1.1829
 -0.8802 -0.8063 -0.7361 -0.6693 -0.6147 -0.5818 -0.5779 -0.5827 -0.5637 -0.5331
 -0.5087 -0.4915 -0.4783 -0.4669 -0.4593 -0.4536 -0.4632 -0.4822 -0.5078 -0.5405
 -0.5812 -0.6294 -0.6838 -0.7425 -0.8035 -0.8655 -0.9278 -0.9905 -1.0543 -1.1203
 -1.1895
 -0.8335 -0.7809 -0.7249 -0.6659 -0.6100 -0.5631 -0.5298 -0.5139 -0.5129 -0.5138
 -0.5049 -0.4893 -0.4766 -0.4669 -0.4588 -0.4529 -0.4624 -0.4820 -0.5084 -0.5411
 -0.5813 -0.6292 -0.6838 -0.7431 -0.8052 -0.8687 -0.9327 -0.9968 -1.0613 -1.1268
 -1.1939
 -0.7807 -0.7397 -0.6963 -0.6508 -0.6032 -0.5583 -0.5198 -0.4902 -0.4719 -0.4642
 -0.4640 -0.4659 -0.4654 -0.4611 -0.4558 -0.4502 -0.4594 -0.4794 -0.5064 -0.5394
 -0.5793 -0.6268 -0.6812 -0.7409 -0.8040 -0.8689 -0.9348 -1.0010 -1.0671 -1.1337
 -1.2008
 -0.7219 -0.6827 -0.6497 -0.6177 -0.5830 -0.5467 -0.5123 -0.4822 -0.4583 -0.4416
 -0.4324 -0.4296 -0.4313 -0.4351 -0.4503 -0.4455 -0.4542 -0.4744 -0.5018
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
 -0.9497 -0.8739 -0.7982 -0.7227 -0.6416 -0.5744 -0.5232 -0.4848 -0.4562 -0.4351
 -0.4193 -0.4070 -0.3968 -0.3873 -0.3783 -0.3706 -0.3789 -0.3983 -0.4221
 -1.0274 -0.9135 -0.8208 -0.7472 -0.6677 -0.6047 -0.5608 -0.5278 -0.4951 -0.4696
 -0.4477 -0.4284 -0.4124 -0.4002 -0.3919 -0.3858 -0.3938 -0.4121 -0.4370 -0.4681
 -1.0947 -0.9652 -0.8573 -0.7689 -0.6944 -0.6224 -0.5727 -0.5373 -0.5047 -0.4790
 -0.4576 -0.4391 -0.4236 -0.4117 -0.4036 -0.3980 -0.4065 -0.4243 -0.4499 -0.4821
 -0.5202
 -1.1232 -1.0179 -0.8990 -0.7960 -0.7155 -0.6443 -0.5851 -0.5454 -0.5170 -0.4873
 -0.4663 -0.4485 -0.4336 -0.4220 -0.4140 -0.4083 -0.4170 -0.4349 -0.4608 -0.4937
 -0.5326 -0.5773
 -1.0126 -1.0266 -0.9354 -0.8273 -0.7344 -0.6640 -0.6010 -0.5546 -0.5230 -0.4969
 -0.4738 -0.4567 -0.4423 -0.4311 -0.4231 -0.4172 -0.4260 -0.4439 -0.4697 -0.5029
 -0.5424 -0.5878 -0.6386 -0.6942
 -0.9102 -0.8905 -0.9223 -0.8512 -0.7576 -0.6773 -0.6168 -0.5653 -0.5296 -0.5042
 -0.4811 -0.4633 -0.4496 -0.4387 -0.4308 -0.4248 -0.4337 -0.4516 -0.4773 -0.5103
 -0.5502 -0.5961 -0.6473 -0.7030 -0.7615 -0.8228 -0.8874 -0.9548 -1.0215 -1.0896
 -0.9021 -0.8183 -0.7794 -0.8126 -0.7712 -0.6944 -0.6273 -0.5766 -0.5366 -0.5081
 -0.4880 -0.4689 -0.4550 -0.4447 -0.4370 -0.4308 -0.4399 -0.4581 -0.4836 -0.5164
 -0.5562 -0.6024 -0.6542 -0.7102 -0.7691 -0.8296 -0.8918 -0.9571 -1.0252 -1.0928
 -1.1613
 -0.9002 -0.8140 -0.7372 -0.6888 -0.6993 -0.6956 -0.6392 -0.5847 -0.5433 -0.5124
 -0.4901 -0.4739 -0.4589 -0.4486 -0.4413 -0.4352 -0.4443 -0.4631 -0.4888 -0.5211
 -0.5606 -0.6070 -0.6591 -0.7158 -0.7752 -0.8361 -0.8979 -0.9611 -1.0272 -1.0965
 -1.1652
 -0.8971 -0.8114 -0.7350 -0.6670 -0.6177 -0.6034 -0.6122 -0.5887 -0.5478 -0.5142
 -0.4900 -0.4739 -0.4614 -0.4503 -0.4431 -0.4374 -0.4466 -0.4661 -0.4923 -0.5247
 -0.5640 -0.6104 -0.6630 -0.7203 -0.7806 -0.8424 -0.9051 -0.9684 -1.0330 -1.1004
 -1.1709
 -0.8636 -0.7970 -0.7311 -0.6659 -0.6078 -0.5624 -0.5367 -0.5330 -0.5325 -0.5152
 -0.4910 -0.4727 -0.4604 -0.4511 -0.4434 -0.4376 -0.4467 -0.4667 -0.4936 -0.5261
 -0.5650 -0.6109 -0.6635 -0.7212 -0.7823 -0.8452 -0.9092 -0.9735 -1.0383 -1.1047
 -1.1733
 -0.8327 -0.7708 -0.7127 -0.6581 -0.6048 -0.5570 -0.5181 -0.4910 -0.4782 -0.4756
 -0.4738 -0.4668 -0.4560 -0.4478 -0.4419 -0.4359 -0.4446 -0.4647 -0.4923 -0.5252
 -0.5639 -0.6093 -0.6615 -0.7195 -0.7813 -0.8454 -0.9108 -0.9767 -1.0431 -1.1101
 -1.1781
 -0.8045 -0.7328 -0.6798 -0.6347 -0.5917 -0.5500 -0.5124 -0.4808 -0.4572 -0.4423
 -0.4358 -0.4348 -0.4353 -0.4352 -0.4386 -0.4323 -0.4403 -0.4601 -0.4884
