 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.4343 -1.3747 -1.3185 -1.2665 -1.2198 -1.1304 -1.0796 -1.0636 -1.0735 -1.0963
 -1.1253
 -1.8560 -1.7966 -1.7333 -1.6732 -1.6278 -1.6076 -1.6094 -1.5920 -1.5411 -1.4820
 -1.4247 -1.3696 -1.3174 -1.2690 -1.2255 -1.1424 -1.0952 -1.0795 -1.0890 -1.1121
 -1.1409 -1.1734
 -1.7634 -1.7208 -1.6677 -1.6119 -1.5601 -1.5149 -1.4819 -1.4661 -1.4631 -1.4443
 -1.4062 -1.3599 -1.3129 -1.2682 -1.2276 -1.1502 -1.1061 -1.0910 -1.1004 -1.1242
 -1.1539 -1.1864 -1.2215 -1.2600
 -1.6668 -1.6389 -1.6017 -1.5558 -1.5078 -1.4626 -1.4216 -1.3860 -1.3607 -1.3488
 -1.3407 -1.3240 -1.2961 -1.2609 -1.2248 -1.1531 -1.1119 -1.0976 -1.1071 -1.1325
 -1.1640 -1.1978 -1.2332 -1.2705 -1.3093 -1.3503 -1.3948 -1.4434 -1.4962 -1.5513
 -1.5613 -1.5483 -1.5266 -1.4955 -1.4572 -1.4171 -1.3787 -1.3430 -1.3104 -1.2829
 -1.2630 -1.2512 -1.2411 -1.2271 -1.2077 -1.1506 -1.1128 -1.0993 -1.1088 -1.1357
 -1.1703 -1.2066 -1.2436 -1.2815 -1.3206 -1.3607 -1.4027 -1.4479 -1.4970 -1.5506
 -1.6084
 -1.4543 -1.4501 -1.4421 -1.4245 -1.3999 -1.3693 -1.3369 -1.3052 -1.2752 -1.2469
 -1.2211 -1.1996 -1.1840 -1.1735 -1.1643 -1.1371 -1.1084 -1.0965 -1.1056 -1.1334
 -1.1713 -1.2114 -1.2512 -1.2909 -1.3309 -1.3705 -1.4109 -1.4537 -1.5002 -1.5514
 -1.6078
 -1.3501 -1.3505 -1.3501 -1.3436 -1.3308 -1.3125 -1.2897 -1.2644 -1.2392 -1.2147
 -1.1911 -1.1690 -1.1495 -1.1340 -1.1231 -1.1071 -1.0954 -1.0891 -1.0986 -1.1263
 -1.1666 -1.2111 -1.2552 -1.2982 -1.3403 -1.3822 -1.4244 -1.4681 -1.5134 -1.5601
 -1.6080
 -1.2536 -1.2559 -1.2584 -1.2570 -1.2533 -1.2450 -1.2331 -1.2173 -1.1991 -1.1801
 -1.1612 -1.1428 -1.1251 -1.1092 -1.0962 -1.0785 -1.0742 -1.0765 -1.0883 -1.1150
 -1.1557 -1.2034 -1.2521 -1.2994 -1.3451 -1.3896 -1.4334 -1.4769 -1.5205 -1.5652
 -1.6118
 -1.1701 -1.1675 -1.1691 -1.1701 -1.1721 -1.1702 -1.1662 -1.1597 -1.1507 -1.1390
 -1.1261 -1.1129 -1.0998 -1.0870 -1.0754 -1.0566 -1.0530 -1.0601 -1.0757 -1.1022
 -1.1417 -1.1904 -1.2424 -1.2943 -1.3444 -1.3927 -1.4395 -1.4850 -1.5298 -1.5745
 -1.6198
 -1.0973 -1.0853 -1.0822 -1.0842 -1.0883 -1.0920 -1.0938 -1.0936 -1.0922 -1.0889
 -1.0833 -1.0765 -1.0690 -1.0612 -1.0534 -1.0387 -1.0352 -1.0435 -1.0618
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3998 -2.3468 -2.2079 -2.0597 -1.9180 -1.7996 -1.7146 -1.6420 -1.5725 -1.5058
 -1.4436 -1.3846 -1.3289 -1.2760 -1.2264 -1.1215 -1.0501 -1.0164 -1.0178
 -2.1525 -2.1581 -2.1472 -2.0399 -1.9125 -1.7942 -1.7000 -1.6258 -1.5575 -1.4938
 -1.4347 -1.3792 -1.3265 -1.2769 -1.2305 -1.1336 -1.0696 -1.0400 -1.0413 -1.0616
 -2.0428 -1.9658 -1.9396 -1.9523 -1.8923 -1.7895 -1.6913 -1.6120 -1.5454 -1.4841
 -1.4280 -1.3754 -1.3258 -1.2791 -1.2354 -1.1449 -1.0861 -1.0590 -1.0598 -1.0795
 -1.1084
 -1.9704 -1.8859 -1.8095 -1.7614 -1.7583 -1.7486 -1.6815 -1.6017 -1.5334 -1.4742
 -1.4206 -1.3710 -1.3242 -1.2801 -1.2390 -1.1538 -1.0990 -1.0738 -1.0743 -1.0935
 -1.1223 -1.1555
 -1.8987 -1.8276 -1.7505 -1.6788 -1.6235 -1.5942 -1.5923 -1.5730 -1.5199 -1.4625
 -1.4112 -1.3643 -1.3202 -1.2787 -1.2400 -1.1596 -1.1081 -1.0846 -1.0852 -1.1041
 -1.1334 -1.1668 -1.2030 -1.2413
 -1.8199 -1.7660 -1.7015 -1.6328 -1.5680 -1.5134 -1.4741 -1.4541 -1.4494 -1.4322
 -1.3952 -1.3538 -1.3131 -1.2743 -1.2379 -1.1621 -1.1136 -1.0917 -1.0925 -1.1114
 -1.1416 -1.1763 -1.2129 -1.2515 -1.2917 -1.3345 -1.3808 -1.4315 -1.4860 -1.5407
 -1.7333 -1.6950 -1.6464 -1.5899 -1.5303 -1.4740 -1.4246 -1.3838 -1.3543 -1.3392
 -1.3320 -1.3189 -1.2952 -1.2645 -1.2320 -1.1612 -1.1156 -1.0951 -1.0963 -1.1153
 -1.1465 -1.1832 -1.2214 -1.2607 -1.3014 -1.3430 -1.3867 -1.4338 -1.4854 -1.5412
 -1.5979
 -1.6428 -1.6147 -1.5805 -1.5385 -1.4905 -1.4400 -1.3918 -1.3484 -1.3111 -1.2805
 -1.2584 -1.2453 -1.2371 -1.2270 -1.2114 -1.1564 -1.1139 -1.0950 -1.0963 -1.1152
 -1.1475 -1.1865 -1.2273 -1.2685 -1.3100 -1.3525 -1.3955 -1.4402 -1.4881 -1.5402
 -1.5973
 -1.5534 -1.5293 -1.5044 -1.4750 -1.4401 -1.4005 -1.3589 -1.3184 -1.2816 -1.2488
 -1.2205 -1.1975 -1.1805 -1.1693 -1.1615 -1.1386 -1.1078 -1.0910 -1.0929 -1.1116
 -1.1442 -1.1856 -1.2299 -1.2741 -1.3179 -1.3616 -1.4058 -1.4515 -1.4988 -1.5473
 -1.5971
 -1.4707 -1.4468 -1.4246 -1.4031 -1.3789 -1.3510 -1.3196 -1.2862 -1.2534 -1.2228
 -1.1950 -1.1705 -1.1493 -1.1322 -1.1195 -1.1033 -1.0925 -1.0832 -1.0861 -1.1040
 -1.1360 -1.1787 -1.2262 -1.2743 -1.3214 -1.3675 -1.4133 -1.4588 -1.5046 -1.5513
 -1.6001
 -1.4006 -1.3691 -1.3468 -1.3278 -1.3095 -1.2903 -1.2691 -1.2453 -1.2198 -1.1940
 -1.1696 -1.1472 -1.1269 -1.1090 -1.0939 -1.0717 -1.0669 -1.0686 -1.0760 -1.0940
 -1.1248 -1.1672 -1.2169 -1.2687 -1.3199 -1.3696 -1.4181 -1.4655 -1.5123 -1.5590
 -1.6063
 -1.3445 -1.3037 -1.2762 -1.2556 -1.2386 -1.2234 -1.2087 -1.1933 -1.1766 -1.1582
 -1.1391 -1.1208 -1.1037 -1.0882 -1.0742 -1.0496 -1.0429 -1.0487 -1.0619
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.4537 -2.3375 -2.1737 -2.0235 -1.8860 -1.7710 -1.6876 -1.6198 -1.5571 -1.4934
 -1.4348 -1.3797 -1.3278 -1.2788 -1.2326 -1.1318 -1.0584 -1.0180 -1.0115
 -2.2284 -2.2490 -2.1588 -2.0169 -1.8846 -1.7669 -1.6774 -1.6068 -1.5436 -1.4825
 -1.4267 -1.3746 -1.3254 -1.2790 -1.2353 -1.1413 -1.0750 -1.0397 -1.0349 -1.0522
 -2.0780 -2.0218 -2.0388 -1.9959 -1.8816 -1.7686 -1.6708 -1.5956 -1.5325 -1.4734
 -1.4201 -1.3706 -1.3241 -1.2803 -1.2389 -1.1504 -1.0890 -1.0572 -1.0528 -1.0693
 -1.0976
 -2.0117 -1.9172 -1.8487 -1.8363 -1.8360 -1.7623 -1.6687 -1.5865 -1.5217 -1.4642
 -1.4130 -1.3659 -1.3219 -1.2804 -1.2414 -1.1576 -1.1000 -1.0707 -1.0668 -1.0826
 -1.1106 -1.1441
 -1.9524 -1.8654 -1.7778 -1.7068 -1.6674 -1.6651 -1.6447 -1.5798 -1.5114 -1.4544
 -1.4043 -1.3594 -1.3177 -1.2785 -1.2417 -1.1625 -1.1080 -1.0807 -1.0773 -1.0928
 -1.1208 -1.1545 -1.1911 -1.2301
 -1.8868 -1.8155 -1.7363 -1.6575 -1.5899 -1.5402 -1.5149 -1.5096 -1.4884 -1.4416
 -1.3934 -1.3505 -1.3110 -1.2740 -1.2393 -1.1646 -1.1130 -1.0874 -1.0847 -1.1000
 -1.1282 -1.1628 -1.2000 -1.2392 -1.2806 -1.3249 -1.3725 -1.4235 -1.4776 -1.5335
 -1.8127 -1.7571 -1.6926 -1.6227 -1.5536 -1.4923 -1.4422 -1.4062 -1.3874 -1.3801
 -1.3645 -1.3346 -1.3004 -1.2665 -1.2340 -1.1638 -1.1152 -1.0911 -1.0889 -1.1042
 -1.1327 -1.1686 -1.2072 -1.2473 -1.2888 -1.3321 -1.3776 -1.4258 -1.4776 -1.5339
 -1.5903
 -1.7335 -1.6887 -1.6386 -1.5823 -1.5221 -1.4626 -1.4084 -1.3625 -1.3258 -1.2991
 -1.2840 -1.2758 -1.2649 -1.2471 -1.2233 -1.1599 -1.1143 -1.0918 -1.0900 -1.1051
 -1.1337 -1.1710 -1.2119 -1.2538 -1.2963 -1.3398 -1.3841 -1.4303 -1.4794 -1.5325
 -1.5900
 -1.6546 -1.6140 -1.5736 -1.5300 -1.4821 -1.4316 -1.3813 -1.3348 -1.2943 -1.2602
 -1.2329 -1.2130 -1.2003 -1.1922 -1.1840 -1.1498 -1.1097 -1.0890 -1.0878 -1.1028
 -1.1315 -1.1701 -1.2137 -1.2584 -1.3031 -1.3479 -1.3933 -1.4395 -1.4868 -1.5368
 -1.5895
 -1.5814 -1.5407 -1.5041 -1.4684 -1.4316 -1.3922 -1.3508 -1.3092 -1.2703 -1.2355
 -1.2055 -1.1803 -1.1600 -1.1449 -1.1345 -1.1189 -1.0999 -1.0831 -1.0824 -1.0969
 -1.1249 -1.1640 -1.2098 -1.2579 -1.3058 -1.3529 -1.3998 -1.4466 -1.4937 -1.5417
 -1.5917
 -1.5191 -1.4727 -1.4358 -1.4028 -1.3717 -1.3414 -1.3099 -1.2769 -1.2437 -1.2119
 -1.1829 -1.1576 -1.1357 -1.1173 -1.1026 -1.0820 -1.0754 -1.0718 -1.0739 -1.0883
 -1.1155 -1.1540 -1.2011 -1.2522 -1.3037 -1.3542 -1.4037 -1.4523 -1.5003 -1.5484
 -1.5968
 -1.4718 -1.4150 -1.3733 -1.3393 -1.3093 -1.2829 -1.2584 -1.2339 -1.2088 -1.1831
 -1.1582 -1.1351 -1.1146 -1.0967 -1.0813 -1.0555 -1.0482 -1.0519 -1.0615
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.4693 -2.3029 -2.1329 -1.9878 -1.8625 -1.7519 -1.6687 -1.6002 -1.5408 -1.4803
 -1.4248 -1.3728 -1.3241 -1.2783 -1.2352 -1.1396 -1.0665 -1.0227 -1.0061
 -2.3271 -2.2843 -2.1384 -1.9861 -1.8574 -1.7465 -1.6598 -1.5903 -1.5283 -1.4701
 -1.4170 -1.3676 -1.3213 -1.2778 -1.2367 -1.1469 -1.0799 -1.0401 -1.0290 -1.0420
 -2.1143 -2.1134 -2.1057 -1.9892 -1.8575 -1.7453 -1.6529 -1.5802 -1.5183 -1.4611
 -1.4102 -1.3633 -1.3194 -1.2782 -1.2392 -1.1540 -1.0913 -1.0554 -1.0460 -1.0584
 -1.0853
 -2.0408 -1.9463 -1.9132 -1.9263 -1.8550 -1.7463 -1.6497 -1.5711 -1.5081 -1.4524
 -1.4030 -1.3582 -1.3166 -1.2776 -1.2408 -1.1599 -1.1004 -1.0673 -1.0592 -1.0713
 -1.0974 -1.1310
 -1.9936 -1.8916 -1.8007 -1.7457 -1.7414 -1.7245 -1.6476 -1.5658 -1.4983 -1.4435
 -1.3946 -1.3516 -1.3121 -1.2752 -1.2404 -1.1638 -1.1074 -1.0763 -1.0692 -1.0811
 -1.1069 -1.1403 -1.1774 -1.2172
 -1.9427 -1.8529 -1.7603 -1.6761 -1.6136 -1.5820 -1.5769 -1.5499 -1.4909 -1.4332
 -1.3851 -1.3431 -1.3054 -1.2705 -1.2377 -1.1656 -1.1120 -1.0826 -1.0763 -1.0883
 -1.1137 -1.1475 -1.1850 -1.2249 -1.2671 -1.3122 -1.3609 -1.4138 -1.4699 -1.5251
 -1.8837 -1.8085 -1.7273 -1.6450 -1.5695 -1.5079 -1.4644 -1.4417 -1.4331 -1.4122
 -1.3724 -1.3322 -1.2963 -1.2634 -1.2325 -1.1647 -1.1142 -1.0864 -1.0806 -1.0926
 -1.1179 -1.1522 -1.1909 -1.2317 -1.2740 -1.3185 -1.3651 -1.4146 -1.4681 -1.5251
 -1.5819
 -1.8185 -1.7543 -1.6867 -1.6153 -1.5440 -1.4774 -1.4208 -1.3761 -1.3443 -1.3261
 -1.3168 -1.3030 -1.2797 -1.2522 -1.2243 -1.1612 -1.1137 -1.0875 -1.0822 -1.0940
 -1.1193 -1.1542 -1.1945 -1.2369 -1.2803 -1.3249 -1.3712 -1.4190 -1.4693 -1.5231
 -1.5812
 -1.7524 -1.6937 -1.6348 -1.5754 -1.5142 -1.4534 -1.3961 -1.3458 -1.3043 -1.2716
 -1.2479 -1.2333 -1.2242 -1.2150 -1.2021 -1.1537 -1.1099 -1.0855 -1.0809 -1.0927
 -1.1179 -1.1534 -1.1955 -1.2404 -1.2859 -1.3317 -1.3784 -1.4260 -1.4749 -1.5259
 -1.5803
 -1.6908 -1.6319 -1.5781 -1.5264 -1.4754 -1.4241 -1.3732 -1.3247 -1.2813 -1.2444
 -1.2140 -1.1900 -1.1722 -1.1602 -1.1522 -1.1332 -1.1031 -1.0809 -1.0767 -1.0882
 -1.1128 -1.1483 -1.1918 -1.2392 -1.2875 -1.3356 -1.3837 -1.4318 -1.4804 -1.5300
 -1.5814
 -1.6384 -1.5748 -1.5211 -1.4722 -1.4271 -1.3843 -1.3421 -1.3003 -1.2603 -1.2238
 -1.1919 -1.1651 -1.1431 -1.1255 -1.1122 -1.0946 -1.0842 -1.0725 -1.0698 -1.0810
 -1.1050 -1.1400 -1.1841 -1.2336 -1.2849 -1.3360 -1.3865 -1.4363 -1.4857 -1.5353
 -1.5850
 -1.5998 -1.5262 -1.4686 -1.4191 -1.3752 -1.3362 -1.3007 -1.2666 -1.2334 -1.2012
 -1.1713 -1.1448 -1.1221 -1.1031 -1.0875 -1.0627 -1.0551 -1.0553 -1.0594
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.4403 -2.2541 -2.0873 -1.9515 -1.8354 -1.7328 -1.6530 -1.5824 -1.5228 -1.4667
 -1.4137 -1.3640 -1.3178 -1.2747 -1.2342 -1.1443 -1.0732 -1.0249 -1.0033
 -2.3108 -2.2734 -2.1040 -1.9526 -1.8287 -1.7249 -1.6429 -1.5735 -1.5126 -1.4568
 -1.4058 -1.3586 -1.3147 -1.2736 -1.2349 -1.1496 -1.0835 -1.0406 -1.0238 -1.0315
 -2.1778 -2.2050 -2.1121 -1.9643 -1.8309 -1.7205 -1.6345 -1.5638 -1.5034 -1.4479
 -1.3989 -1.3539 -1.3122 -1.2732 -1.2364 -1.1552 -1.0925 -1.0534 -1.0394 -1.0474
 -1.0716
 -2.0619 -1.9910 -2.0094 -1.9608 -1.8393 -1.7239 -1.6295 -1.5551 -1.4939 -1.4392
 -1.3915 -1.3486 -1.3089 -1.2720 -1.2372 -1.1600 -1.1002 -1.0636 -1.0514 -1.0596
 -1.0831 -1.1160
 -2.0216 -1.9098 -1.8302 -1.8171 -1.8124 -1.7274 -1.6303 -1.5487 -1.4846 -1.4310
 -1.3832 -1.3419 -1.3041 -1.2692 -1.2364 -1.1633 -1.1062 -1.0715 -1.0606 -1.0690
 -1.0919 -1.1243 -1.1618 -1.2022
 -1.9858 -1.8779 -1.7760 -1.6954 -1.6536 -1.6501 -1.6198 -1.5470 -1.4772 -1.4214
 -1.3743 -1.3335 -1.2974 -1.2643 -1.2334 -1.1647 -1.1105 -1.0774 -1.0673 -1.0758
 -1.0983 -1.1305 -1.1681 -1.2086 -1.2516 -1.2979 -1.3479 -1.4022 -1.4594 -1.5150
 -1.9428 -1.8472 -1.7504 -1.6594 -1.5828 -1.5294 -1.5030 -1.4934 -1.4644 -1.4125
 -1.3643 -1.3236 -1.2886 -1.2572 -1.2281 -1.1637 -1.1127 -1.0812 -1.0716 -1.0802
 -1.1025 -1.1346 -1.1728 -1.2140 -1.2572 -1.3026 -1.3505 -1.4017 -1.4567 -1.5146
 -1.5716
 -1.8953 -1.8089 -1.7226 -1.6377 -1.5575 -1.4878 -1.4334 -1.3954 -1.3742 -1.3626
 -1.3431 -1.3106 -1.2774 -1.2477 -1.2203 -1.1601 -1.1124 -1.0827 -1.0735 -1.0821
 -1.1042 -1.1364 -1.1754 -1.2179 -1.2620 -1.3076 -1.3551 -1.4046 -1.4566 -1.5119
 -1.5707
 -1.8444 -1.7632 -1.6855 -1.6098 -1.5363 -1.4671 -1.4054 -1.3546 -1.3152 -1.2870
 -1.2694 -1.2587 -1.2463 -1.2287 -1.2074 -1.1531 -1.1089 -1.0813 -1.0729 -1.0814
 -1.1035 -1.1361 -1.1761 -1.2204 -1.2663 -1.3130 -1.3609 -1.4098 -1.4603 -1.5132
 -1.5691
 -1.7969 -1.7167 -1.6433 -1.5746 -1.5092 -1.4466 -1.3877 -1.3342 -1.2888 -1.2518
 -1.2229 -1.2018 -1.1877 -1.1783 -1.1702 -1.1412 -1.1032 -1.0776 -1.0697 -1.0780
 -1.0996 -1.1321 -1.1728 -1.2188 -1.2670 -1.3156 -1.3647 -1.4142 -1.4644 -1.5161
 -1.5690
 -1.7569 -1.6725 -1.5998 -1.5338 -1.4736 -1.4180 -1.3655 -1.3160 -1.2708 -1.2313
 -1.1982 -1.1715 -1.1504 -1.1347 -1.1236 -1.1080 -1.0909 -1.0708 -1.0640 -1.0721
 -1.0932 -1.1253 -1.1662 -1.2135 -1.2639 -1.3152 -1.3664 -1.4173 -1.4683 -1.5195
 -1.5708
 -1.7283 -1.6354 -1.5592 -1.4928 -1.4338 -1.3815 -1.3346 -1.2912 -1.2506 -1.2131
 -1.1796 -1.1511 -1.1276 -1.1085 -1.0934 -1.0714 -1.0631 -1.0579 -1.0555
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3901 -2.2052 -2.0484 -1.9222 -1.8081 -1.7098 -1.6351 -1.5687 -1.5074 -1.4528
 -1.4019 -1.3540 -1.3096 -1.2684 -1.2301 -1.1452 -1.0799 -1.0329 -1.0017
 -2.3618 -2.2398 -2.0668 -1.9217 -1.8039 -1.7029 -1.6261 -1.5585 -1.4972 -1.4431
 -1.3939 -1.3483 -1.3060 -1.2668 -1.2300 -1.1490 -1.0848 -1.0405 -1.0193 -1.0212
 -2.2738 -2.2393 -2.0906 -1.9346 -1.8051 -1.6993 -1.6160 -1.5482 -1.4888 -1.4341
 -1.3867 -1.3432 -1.3031 -1.2658 -1.2308 -1.1534 -1.0921 -1.0510 -1.0328 -1.0363
 -1.0572
 -2.1410 -2.0756 -2.0717 -1.9505 -1.8149 -1.7016 -1.6106 -1.5390 -1.4795 -1.4255
 -1.3791 -1.3376 -1.2995 -1.2642 -1.2311 -1.1575 -1.0986 -1.0595 -1.0433 -1.0476
 -1.0679 -1.0994
 -2.0374 -1.9278 -1.8878 -1.9021 -1.8222 -1.7086 -1.6105 -1.5323 -1.4702 -1.4178
 -1.3709 -1.3308 -1.2945 -1.2611 -1.2299 -1.1605 -1.1040 -1.0665 -1.0514 -1.0562
 -1.0761 -1.1069 -1.1443 -1.1850
 -2.0132 -1.8924 -1.7894 -1.7283 -1.7250 -1.6997 -1.6141 -1.5301 -1.4623 -1.4086
 -1.3623 -1.3225 -1.2877 -1.2561 -1.2267 -1.1616 -1.1081 -1.0720 -1.0576 -1.0626
 -1.0822 -1.1124 -1.1495 -1.1906 -1.2345 -1.2815 -1.3327 -1.3887 -1.4467 -1.5033
 -1.9881 -1.8728 -1.7638 -1.6694 -1.6010 -1.5691 -1.5613 -1.5240 -1.4587 -1.3997
 -1.3531 -1.3130 -1.2791 -1.2489 -1.2213 -1.1605 -1.1104 -1.0759 -1.0619 -1.0669
 -1.0863 -1.1161 -1.1533 -1.1946 -1.2385 -1.2848 -1.3342 -1.3870 -1.4433 -1.5022
 -1.5598
 -1.9580 -1.8504 -1.7467 -1.6505 -1.5657 -1.4984 -1.4529 -1.4291 -1.4155 -1.3871
 -1.3428 -1.3029 -1.2687 -1.2397 -1.2135 -1.1567 -1.1102 -1.0777 -1.0643 -1.0691
 -1.0882 -1.1180 -1.1553 -1.1974 -1.2419 -1.2883 -1.3369 -1.3875 -1.4412 -1.4985
 -1.5583
 -1.9261 -1.8219 -1.7245 -1.6333 -1.5494 -1.4747 -1.4125 -1.3648 -1.3316 -1.3111
 -1.2974 -1.2795 -1.2537 -1.2270 -1.2025 -1.1498 -1.1067 -1.0767 -1.0643 -1.0692
 -1.0883 -1.1182 -1.1559 -1.1990 -1.2448 -1.2922 -1.3410 -1.3914 -1.4435 -1.4981
 -1.5559
 -1.8940 -1.7921 -1.6983 -1.6119 -1.5326 -1.4604 -1.3958 -1.3401 -1.2952 -1.2604
 -1.2351 -1.2181 -1.2066 -1.1954 -1.1818 -1.1405 -1.1013 -1.0737 -1.0621 -1.0668
 -1.0855 -1.1153 -1.1533 -1.1973 -1.2446 -1.2934 -1.3432 -1.3939 -1.4457 -1.4989
 -1.5539
 -1.8633 -1.7623 -1.6701 -1.5858 -1.5100 -1.4419 -1.3805 -1.3252 -1.2769 -1.2363
 -1.2036 -1.1783 -1.1594 -1.1461 -1.1367 -1.1182 -1.0924 -1.0679 -1.0574 -1.0621
 -1.0803 -1.1097 -1.1478 -1.1924 -1.2412 -1.2920 -1.3436 -1.3955 -1.4478 -1.5008
 -1.5541
 -1.8338 -1.7326 -1.6407 -1.5584 -1.4834 -1.4174 -1.3595 -1.3077 -1.2614 -1.2201
 -1.1847 -1.1556 -1.1322 -1.1139 -1.0672 -1.0829 -1.0800 -1.0593 -1.0502
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.3363 -2.1555 -2.0092 -1.8940 -1.7821 -1.6894 -1.6145 -1.5512 -1.4910 -1.4387
 -1.3892 -1.3427 -1.2996 -1.2599 -1.2232 -1.1425 -1.0796 -1.0330 -1.0003
 -2.3817 -2.1952 -2.0274 -1.8903 -1.7795 -1.6829 -1.6057 -1.5417 -1.4809 -1.4289
 -1.3810 -1.3366 -1.2957 -1.2578 -1.2225 -1.1452 -1.0835 -1.0391 -1.0147 -1.0114
 -2.2501 -2.2292 -2.0519 -1.9036 -1.7809 -1.6793 -1.5977 -1.5321 -1.4735 -1.4199
 -1.3736 -1.3313 -1.2924 -1.2564 -1.2228 -1.1489 -1.0895 -1.0475 -1.0260 -1.0251
 -1.0420
