 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.1119 -1.0987 -1.0856 -1.0730 -1.0616 -1.0435 -1.0405 -1.0483 -1.0644 -1.0914
 -1.1313 -1.1803 -1.2327 -1.2849 -1.3354 -1.3840 -1.4312 -1.4771 -1.5223 -1.5675
 -1.6133
 -1.0755 -1.0676 -1.0673 -1.0707 -1.0754 -1.0794 -1.0813 -1.0810 -1.0793 -1.0758
 -1.0700 -1.0630 -1.0554 -1.0475 -1.0398 -1.0256 -1.0228 -1.0317 -1.0506
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3788 -2.3261 -2.1875 -2.0394 -1.8977 -1.7795 -1.6948 -1.6226 -1.5537 -1.4876
 -1.4259 -1.3675 -1.3123 -1.2600 -1.2109 -1.1073 -1.0369 -1.0041 -1.0063
 -2.1324 -2.1380 -2.1272 -2.0202 -1.8928 -1.7747 -1.6807 -1.6069 -1.5391 -1.4760
 -1.4175 -1.3624 -1.3103 -1.2612 -1.2153 -1.1197 -1.0567 -1.0279 -1.0298 -1.0507
 -2.0233 -1.9463 -1.9202 -1.9330 -1.8732 -1.7706 -1.6725 -1.5935 -1.5273 -1.4665
 -1.4110 -1.3590 -1.3099 -1.2637 -1.2205 -1.1312 -1.0733 -1.0470 -1.0484 -1.0687
 -1.0981
 -1.9515 -1.8670 -1.7907 -1.7427 -1.7396 -1.7301 -1.6633 -1.5837 -1.5157 -1.4569
 -1.4039 -1.3547 -1.3084 -1.2649 -1.2243 -1.1402 -1.0862 -1.0618 -1.0629 -1.0827
 -1.1120 -1.1457
 -1.8804 -1.8094 -1.7323 -1.6606 -1.6054 -1.5761 -1.5745 -1.5554 -1.5026 -1.4456
 -1.3947 -1.3483 -1.3046 -1.2636 -1.2254 -1.1461 -1.0955 -1.0726 -1.0738 -1.0933
 -1.1230 -1.1570 -1.1937 -1.2325
 -1.8021 -1.7485 -1.6839 -1.6152 -1.5504 -1.4959 -1.4567 -1.4369 -1.4325 -1.4156
 -1.3789 -1.3379 -1.2977 -1.2593 -1.2234 -1.1487 -1.1010 -1.0797 -1.0811 -1.1006
 -1.1312 -1.1664 -1.2036 -1.2427 -1.2835 -1.3268 -1.3736 -1.4248 -1.4797 -1.5348
 -1.7160 -1.6781 -1.6295 -1.5729 -1.5133 -1.4570 -1.4077 -1.3670 -1.3377 -1.3228
 -1.3160 -1.3032 -1.2799 -1.2497 -1.2176 -1.1478 -1.1030 -1.0832 -1.0849 -1.1044
 -1.1361 -1.1732 -1.2119 -1.2518 -1.2929 -1.3350 -1.3793 -1.4270 -1.4791 -1.5353
 -1.5924
 -1.6256 -1.5982 -1.5642 -1.5223 -1.4743 -1.4237 -1.3754 -1.3321 -1.2949 -1.2644
 -1.2426 -1.2298 -1.2220 -1.2124 -1.1971 -1.1431 -1.1014 -1.0831 -1.0850 -1.1044
 -1.1371 -1.1765 -1.2177 -1.2594 -1.3014 -1.3443 -1.3878 -1.4331 -1.4815 -1.5342
 -1.5918
 -1.5360 -1.5131 -1.4888 -1.4595 -1.4245 -1.3849 -1.3432 -1.3027 -1.2659 -1.2331
 -1.2050 -1.1823 -1.1656 -1.1548 -1.1473 -1.1254 -1.0954 -1.0792 -1.0816 -1.1008
 -1.1338 -1.1757 -1.2203 -1.2649 -1.3092 -1.3533 -1.3980 -1.4442 -1.4920 -1.5411
 -1.5914
 -1.4525 -1.4305 -1.4094 -1.3883 -1.3641 -1.3362 -1.3047 -1.2712 -1.2384 -1.2077
 -1.1800 -1.1556 -1.1347 -1.1178 -1.1055 -1.0901 -1.0801 -1.0715 -1.0748 -1.0933
 -1.1256 -1.1687 -1.2166 -1.2650 -1.3125 -1.3591 -1.4053 -1.4512 -1.4975 -1.5447
 -1.5940
 -1.3803 -1.3523 -1.3316 -1.3135 -1.2955 -1.2764 -1.2551 -1.2312 -1.2055 -1.1797
 -1.1552 -1.1328 -1.1126 -1.0949 -1.0800 -1.0586 -1.0545 -1.0569 -1.0648 -1.0832
 -1.1145 -1.1573 -1.2073 -1.2594 -1.3110 -1.3610 -1.4099 -1.4577 -1.5049 -1.5521
 -1.5998
 -1.3209 -1.2853 -1.2606 -1.2414 -1.2251 -1.2103 -1.1956 -1.1801 -1.1632 -1.1447
 -1.1255 -1.1071 -1.0899 -1.0744 -1.0606 -1.0366 -1.0305 -1.0370 -1.0508
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.4326 -2.3168 -2.1532 -2.0031 -1.8657 -1.7508 -1.6677 -1.6003 -1.5382 -1.4750
 -1.4171 -1.3625 -1.3111 -1.2627 -1.2170 -1.1174 -1.0452 -1.0058 -1.0000
 -2.2081 -2.2288 -2.1388 -1.9971 -1.8648 -1.7473 -1.6580 -1.5877 -1.5250 -1.4645
 -1.4093 -1.3577 -1.3091 -1.2632 -1.2200 -1.1273 -1.0620 -1.0276 -1.0234 -1.0414
 -2.0583 -2.0022 -2.0192 -1.9765 -1.8624 -1.7495 -1.6519 -1.5769 -1.5143 -1.4557
 -1.4030 -1.3540 -1.3080 -1.2647 -1.2238 -1.1366 -1.0761 -1.0451 -1.0414 -1.0585
 -1.0874
 -1.9926 -1.8981 -1.8296 -1.8173 -1.8172 -1.7436 -1.6503 -1.5683 -1.5038 -1.4468
 -1.3960 -1.3495 -1.3060 -1.2650 -1.2264 -1.1439 -1.0872 -1.0587 -1.0554 -1.0718
 -1.1004 -1.1344
 -1.9339 -1.8469 -1.7593 -1.6884 -1.6491 -1.6469 -1.6267 -1.5621 -1.4939 -1.4373
 -1.3876 -1.3432 -1.3019 -1.2632 -1.2269 -1.1488 -1.0952 -1.0687 -1.0660 -1.0820
 -1.1105 -1.1447 -1.1819 -1.2215
 -1.8688 -1.7977 -1.7185 -1.6397 -1.5721 -1.5225 -1.4974 -1.4923 -1.4714 -1.4249
 -1.3770 -1.3344 -1.2954 -1.2589 -1.2246 -1.1510 -1.1004 -1.0755 -1.0734 -1.0892
 -1.1179 -1.1529 -1.1907 -1.2304 -1.2724 -1.3172 -1.3653 -1.4168 -1.4714 -1.5277
 -1.7949 -1.7398 -1.6754 -1.6055 -1.5364 -1.4751 -1.4251 -1.3893 -1.3707 -1.3637
 -1.3483 -1.3188 -1.2850 -1.2515 -1.2195 -1.1504 -1.1026 -1.0792 -1.0775 -1.0934
 -1.1223 -1.1587 -1.1978 -1.2383 -1.2804 -1.3242 -1.3702 -1.4190 -1.4713 -1.5280
 -1.5849
 -1.7157 -1.6718 -1.6221 -1.5658 -1.5056 -1.4461 -1.3919 -1.3460 -1.3095 -1.2830
 -1.2682 -1.2602 -1.2496 -1.2323 -1.2089 -1.1465 -1.1018 -1.0799 -1.0787 -1.0943
 -1.1234 -1.1611 -1.2024 -1.2447 -1.2877 -1.3317 -1.3765 -1.4232 -1.4729 -1.5265
 -1.5845
 -1.6365 -1.5973 -1.5576 -1.5142 -1.4663 -1.4157 -1.3655 -1.3189 -1.2785 -1.2445
 -1.2174 -1.1977 -1.1853 -1.1776 -1.1698 -1.1365 -1.0972 -1.0772 -1.0765 -1.0920
 -1.1212 -1.1602 -1.2041 -1.2493 -1.2944 -1.3397 -1.3856 -1.4322 -1.4801 -1.5306
 -1.5838
 -1.5625 -1.5239 -1.4883 -1.4532 -1.4165 -1.3771 -1.3356 -1.2941 -1.2551 -1.2203
 -1.1904 -1.1653 -1.1453 -1.1304 -1.1204 -1.1057 -1.0875 -1.0713 -1.0712 -1.0862
 -1.1146 -1.1541 -1.2003 -1.2487 -1.2970 -1.3445 -1.3919 -1.4390 -1.4866 -1.5352
 -1.5856
 -1.4984 -1.4554 -1.4201 -1.3880 -1.3573 -1.3271 -1.2956 -1.2625 -1.2292 -1.1974
 -1.1684 -1.1431 -1.1213 -1.1031 -1.0886 -1.0689 -1.0630 -1.0601 -1.0628 -1.0777
 -1.1052 -1.1441 -1.1916 -1.2430 -1.2948 -1.3457 -1.3956 -1.4445 -1.4930 -1.5415
 -1.5903
 -1.4478 -1.3962 -1.3573 -1.3246 -1.2954 -1.2693 -1.2449 -1.2204 -1.1952 -1.1694
 -1.1443 -1.1213 -1.1007 -1.0829 -1.0677 -1.0425 -1.0359 -1.0403 -1.0504
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.4481 -2.2822 -2.1124 -1.9674 -1.8421 -1.7315 -1.6487 -1.5807 -1.5218 -1.4618
 -1.4069 -1.3555 -1.3073 -1.2620 -1.2195 -1.1252 -1.0533 -1.0105 -0.9946
 -2.3066 -2.2639 -2.1184 -1.9662 -1.8376 -1.7267 -1.6401 -1.5710 -1.5096 -1.4519
 -1.3994 -1.3506 -1.3049 -1.2619 -1.2213 -1.1327 -1.0668 -1.0279 -1.0176 -1.0312
 -2.0944 -2.0936 -2.0859 -1.9697 -1.8381 -1.7259 -1.6337 -1.5613 -1.4998 -1.4432
 -1.3929 -1.3465 -1.3032 -1.2624 -1.2240 -1.1400 -1.0783 -1.0433 -1.0346 -1.0477
 -1.0751
 -2.0215 -1.9270 -1.8939 -1.9071 -1.8360 -1.7275 -1.6310 -1.5527 -1.4900 -1.4347
 -1.3859 -1.3416 -1.3005 -1.2620 -1.2257 -1.1460 -1.0876 -1.0552 -1.0478 -1.0605
 -1.0872 -1.1213
 -1.9748 -1.8729 -1.7820 -1.7270 -1.7229 -1.7061 -1.6295 -1.5479 -1.4806 -1.4261
 -1.3777 -1.3352 -1.2962 -1.2597 -1.2254 -1.1500 -1.0946 -1.0643 -1.0578 -1.0704
 -1.0966 -1.1306 -1.1682 -1.2085
 -1.9244 -1.8349 -1.7422 -1.6580 -1.5955 -1.5641 -1.5591 -1.5324 -1.4737 -1.4162
 -1.3684 -1.3269 -1.2897 -1.2552 -1.2229 -1.1518 -1.0992 -1.0706 -1.0650 -1.0775
 -1.1034 -1.1377 -1.1757 -1.2161 -1.2588 -1.3044 -1.3536 -1.4071 -1.4637 -1.5192
 -1.8655 -1.7910 -1.7099 -1.6275 -1.5520 -1.4905 -1.4472 -1.4246 -1.4163 -1.3956
 -1.3561 -1.3163 -1.2808 -1.2482 -1.2178 -1.1511 -1.1015 -1.0744 -1.0693 -1.0818
 -1.1076 -1.1424 -1.1816 -1.2228 -1.2657 -1.3106 -1.3577 -1.4079 -1.4619 -1.5193
 -1.5764
 -1.8001 -1.7371 -1.6699 -1.5986 -1.5272 -1.4606 -1.4040 -1.3595 -1.3279 -1.3099
 -1.3009 -1.2873 -1.2644 -1.2373 -1.2098 -1.1477 -1.1011 -1.0756 -1.0709 -1.0832
 -1.1090 -1.1443 -1.1850 -1.2279 -1.2718 -1.3168 -1.3637 -1.4121 -1.4629 -1.5172
 -1.5757
 -1.7336 -1.6764 -1.6184 -1.5593 -1.4981 -1.4373 -1.3800 -1.3297 -1.2884 -1.2558
 -1.2323 -1.2180 -1.2091 -1.2002 -1.1877 -1.1403 -1.0974 -1.0737 -1.0696 -1.0819
 -1.1076 -1.1435 -1.1860 -1.2313 -1.2772 -1.3235 -1.3707 -1.4188 -1.4682 -1.5198
 -1.5746
 -1.6711 -1.6144 -1.5618 -1.5108 -1.4601 -1.4087 -1.3578 -1.3093 -1.2659 -1.2290
 -1.1988 -1.1749 -1.1573 -1.1456 -1.1380 -1.1200 -1.0907 -1.0691 -1.0655 -1.0774
 -1.1025 -1.1385 -1.1823 -1.2301 -1.2788 -1.3272 -1.3757 -1.4243 -1.4734 -1.5235
 -1.5754
 -1.6171 -1.5567 -1.5047 -1.4569 -1.4124 -1.3697 -1.3275 -1.2856 -1.2456 -1.2090
 -1.1772 -1.1505 -1.1286 -1.1112 -1.0982 -1.0814 -1.0719 -1.0608 -1.0586 -1.0703
 -1.0947 -1.1302 -1.1746 -1.2245 -1.2761 -1.3275 -1.3784 -1.4286 -1.4784 -1.5285
 -1.5785
 -1.5756 -1.5068 -1.4519 -1.4038 -1.3608 -1.3223 -1.2869 -1.2528 -1.2195 -1.1872
 -1.1573 -1.1308 -1.1081 -1.0892 -1.0737 -1.0496 -1.0428 -1.0437 -1.0483
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.4190 -2.2333 -2.0668 -1.9310 -1.8148 -1.7123 -1.6327 -1.5626 -1.5036 -1.4481
 -1.3956 -1.3466 -1.3009 -1.2583 -1.2184 -1.1297 -1.0598 -1.0126 -0.9919
 -2.2901 -2.2529 -2.0838 -1.9325 -1.8086 -1.7049 -1.6230 -1.5541 -1.4937 -1.4385
 -1.3881 -1.3414 -1.2981 -1.2575 -1.2193 -1.1353 -1.0703 -1.0284 -1.0124 -1.0208
 -2.1577 -2.1849 -2.0922 -1.9446 -1.8113 -1.7009 -1.6151 -1.5447 -1.4848 -1.4298
 -1.3813 -1.3370 -1.2958 -1.2573 -1.2210 -1.1410 -1.0795 -1.0413 -1.0280 -1.0366
 -1.0615
 -2.0424 -1.9715 -1.9899 -1.9414 -1.8201 -1.7048 -1.6106 -1.5364 -1.4756 -1.4214
 -1.3742 -1.3318 -1.2927 -1.2562 -1.2219 -1.1459 -1.0872 -1.0515 -1.0400 -1.0488
 -1.0729 -1.1064
 -2.0026 -1.8908 -1.8112 -1.7981 -1.7936 -1.7088 -1.6119 -1.5305 -1.4666 -1.4134
 -1.3661 -1.3253 -1.2880 -1.2536 -1.2212 -1.1493 -1.0933 -1.0594 -1.0492 -1.0582
 -1.0816 -1.1146 -1.1526 -1.1935
 -1.9672 -1.8596 -1.7576 -1.6770 -1.6353 -1.6319 -1.6019 -1.5293 -1.4598 -1.4042
 -1.3574 -1.3171 -1.2815 -1.2488 -1.2183 -1.1508 -1.0976 -1.0654 -1.0559 -1.0650
 -1.0881 -1.1208 -1.1589 -1.1999 -1.2434 -1.2901 -1.3407 -1.3956 -1.4531 -1.5092
 -1.9243 -1.8294 -1.7327 -1.6416 -1.5650 -1.5117 -1.4855 -1.4761 -1.4474 -1.3958
 -1.3478 -1.3074 -1.2729 -1.2419 -1.2132 -1.1499 -1.0999 -1.0692 -1.0602 -1.0694
 -1.0922 -1.1248 -1.1635 -1.2051 -1.2489 -1.2948 -1.3433 -1.3950 -1.4505 -1.5088
 -1.5662
 -1.8764 -1.7913 -1.7056 -1.6207 -1.5405 -1.4708 -1.4164 -1.3786 -1.3576 -1.3463
 -1.3270 -1.2948 -1.2620 -1.2325 -1.2055 -1.1464 -1.0997 -1.0708 -1.0622 -1.0713
 -1.0939 -1.1266 -1.1660 -1.2089 -1.2536 -1.2996 -1.3477 -1.3978 -1.4503 -1.5060
 -1.5652
 -1.8248 -1.7455 -1.6688 -1.5934 -1.5199 -1.4507 -1.3891 -1.3383 -1.2991 -1.2710
 -1.2537 -1.2433 -1.2311 -1.2138 -1.1929 -1.1395 -1.0963 -1.0694 -1.0616 -1.0707
 -1.0932 -1.1262 -1.1667 -1.2113 -1.2577 -1.3049 -1.3532 -1.4025 -1.4536 -1.5071
 -1.5635
 -1.7763 -1.6985 -1.6267 -1.5587 -1.4935 -1.4310 -1.3720 -1.3186 -1.2732 -1.2363
 -1.2076 -1.1866 -1.1728 -1.1636 -1.1559 -1.1278 -1.0906 -1.0657 -1.0585 -1.0673
 -1.0894 -1.1223 -1.1634 -1.2097 -1.2583 -1.3073 -1.3569 -1.4068 -1.4575 -1.5097
 -1.5631
 -1.7346 -1.6536 -1.5829 -1.5181 -1.4585 -1.4031 -1.3506 -1.3011 -1.2559 -1.2163
 -1.1833 -1.1567 -1.1359 -1.1203 -1.1095 -1.0947 -1.0785 -1.0591 -1.0529 -1.0615
 -1.0830 -1.1155 -1.1568 -1.2044 -1.2552 -1.3068 -1.3583 -1.4097 -1.4610 -1.5127
 -1.5644
 -1.7036 -1.6153 -1.5418 -1.4770 -1.4189 -1.3672 -1.3205 -1.2770 -1.2364 -1.1989
 -1.1654 -1.1370 -1.1135 -1.0945 -1.0796 -1.0582 -1.0508 -1.0463 -1.0444
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -2.3686 -2.1843 -2.0278 -1.9016 -1.7875 -1.6892 -1.6148 -1.5489 -1.4880 -1.4340
 -1.3837 -1.3364 -1.2926 -1.2518 -1.2141 -1.1304 -1.0662 -1.0203 -0.9902
 -2.3408 -2.2192 -2.0465 -1.9015 -1.7837 -1.6826 -1.6061 -1.5388 -1.4781 -1.4246
 -1.3759 -1.3309 -1.2892 -1.2505 -1.2142 -1.1345 -1.0715 -1.0283 -1.0079 -1.0105
 -2.2534 -2.2190 -2.0705 -1.9148 -1.7853 -1.6795 -1.5963 -1.5288 -1.4700 -1.4158
 -1.3689 -1.3260 -1.2864 -1.2497 -1.2152 -1.1391 -1.0789 -1.0388 -1.0214 -1.0256
 -1.0470
 -2.1212 -2.0558 -2.0519 -1.9309 -1.7955 -1.6823 -1.5914 -1.5200 -1.4608 -1.4074
 -1.3616 -1.3206 -1.2830 -1.2482 -1.2156 -1.1432 -1.0854 -1.0473 -1.0319 -1.0368
 -1.0578 -1.0898
 -2.0181 -1.9086 -1.8685 -1.8829 -1.8032 -1.6897 -1.5918 -1.5137 -1.4519 -1.3999
 -1.3535 -1.3139 -1.2781 -1.2452 -1.2145 -1.1463 -1.0909 -1.0543 -1.0400 -1.0454
 -1.0659 -1.0972 -1.1351 -1.1764
 -1.9943 -1.8737 -1.7707 -1.7096 -1.7064 -1.6813 -1.5959 -1.5121 -1.4445 -1.3911
 -1.3451 -1.3058 -1.2715 -1.2404 -1.2115 -1.1475 -1.0951 -1.0598 -1.0462 -1.0518
 -1.0720 -1.1027 -1.1403 -1.1819 -1.2263 -1.2738 -1.3256 -1.3821 -1.4406 -1.4975
 -1.9692 -1.8547 -1.7458 -1.6513 -1.5830 -1.5512 -1.5435 -1.5065 -1.4415 -1.3827
 -1.3363 -1.2966 -1.2631 -1.2333 -1.2062 -1.1464 -1.0974 -1.0638 -1.0505 -1.0561
 -1.0760 -1.1063 -1.1440 -1.1858 -1.2302 -1.2771 -1.3271 -1.3803 -1.4371 -1.4964
 -1.5544
 -1.9386 -1.8326 -1.7294 -1.6332 -1.5483 -1.4810 -1.4357 -1.4120 -1.3987 -1.3706
 -1.3266 -1.2868 -1.2530 -1.2244 -1.1985 -1.1428 -1.0973 -1.0657 -1.0529 -1.0583
 -1.0779 -1.1082 -1.1459 -1.1885 -1.2335 -1.2804 -1.3295 -1.3807 -1.4349 -1.4926
 -1.5529
 -1.9060 -1.8038 -1.7075 -1.6166 -1.5327 -1.4580 -1.3959 -1.3483 -1.3152 -1.2950
 -1.2815 -1.2640 -1.2384 -1.2119 -1.1878 -1.1360 -1.0939 -1.0647 -1.0530 -1.0584
 -1.0780 -1.1084 -1.1466 -1.1900 -1.2363 -1.2841 -1.3334 -1.3843 -1.4369 -1.4920
 -1.5503
 -1.8726 -1.7733 -1.6812 -1.5957 -1.5167 -1.4445 -1.3798 -1.3242 -1.2793 -1.2447
 -1.2196 -1.2029 -1.1917 -1.1806 -1.1674 -1.1269 -1.0887 -1.0618 -1.0508 -1.0561
 -1.0753 -1.1055 -1.1439 -1.1883 -1.2360 -1.2852 -1.3354 -1.3866 -1.4388 -1.4925
 -1.5480
 -1.8405 -1.7426 -1.6526 -1.5697 -1.4945 -1.4268 -1.3654 -1.3100 -1.2617 -1.2212
 -1.1886 -1.1634 -1.1447 -1.1317 -1.1225 -1.1049 -1.0799 -1.0561 -1.0462 -1.0514
 -1.0701 -1.0999 -1.1384 -1.1834 -1.2325 -1.2836 -1.3356 -1.3879 -1.4407 -1.4941
 -1.5477
 -1.8096 -1.7118 -1.6226 -1.5421 -1.4682 -1.4028 -1.3450 -1.2933 -1.2469 -1.2057
 -1.1703 -1.1413 -1.1180 -1.0999 -1.0531 -1.0700 -1.0675 -1.0476 -1.0392
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.3146 -2.1345 -1.9885 -1.8733 -1.7614 -1.6687 -1.5940 -1.5312 -1.4716 -1.4198
 -1.3708 -1.3248 -1.2823 -1.2431 -1.2070 -1.1276 -1.0659 -1.0204 -0.9888
 -2.3604 -2.1745 -2.0070 -1.8699 -1.7591 -1.6625 -1.5855 -1.5219 -1.4616 -1.4102
 -1.3629 -1.3190 -1.2786 -1.2413 -1.2065 -1.1305 -1.0700 -1.0268 -1.0033 -1.0007
 -2.2294 -2.2087 -2.0318 -1.8836 -1.7609 -1.6593 -1.5778 -1.5125 -1.4544 -1.4014
 -1.3557 -1.3139 -1.2755 -1.2401 -1.2070 -1.1343 -1.0761 -1.0352 -1.0146 -1.0144
 -1.0320
