 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.9614 -6.8975 -6.6286 -6.2541 -5.9014 -5.5952 -5.3264 -5.0965 -4.8942 -4.7125
 -4.5477 -4.3947 -4.2536 -4.1243 -4.0062 -3.7583 -3.5628 -3.3983 -3.2514 -3.1184
 -3.0003 -2.8975
 -6.8382 -6.5621 -6.4870 -6.2955 -5.9675 -5.6453 -5.3610 -5.1153 -4.9043 -4.7179
 -4.5514 -4.3978 -4.2554 -4.1242 -4.0037 -3.7487 -3.5488 -3.3843 -3.2408 -3.1129
 -3.0005 -2.9034 -2.8200 -2.7479
 -6.8733 -6.4862 -6.2133 -6.0908 -5.9773 -5.7079 -5.4184 -5.1581 -4.9323 -4.7377
 -4.5661 -4.4116 -4.2681 -4.1352 -4.0125 -3.7497 -3.5429 -3.3763 -3.2345 -3.1104
 -3.0025 -2.9100 -2.8312 -2.7632 -2.7041 -2.6521 -2.6063 -2.5682 -2.5402 -2.5254
 -6.9752 -6.5298 -6.1760 -5.9115 -5.7453 -5.6451 -5.4684 -5.2186 -4.9811 -4.7726
 -4.5924 -4.4340 -4.2896 -4.1553 -4.0305 -3.7601 -3.5448 -3.3735 -3.2315 -3.1098
 -3.0053 -2.9168 -2.8421 -2.7784 -2.7231 -2.6752 -2.6336 -2.5975 -2.5673 -2.5474
 -2.5402
 -7.1303 -6.6347 -6.2295 -5.9040 -5.6517 -5.4673 -5.3351 -5.2130 -5.0356 -4.8260
 -4.6329 -4.4657 -4.3184 -4.1829 -4.0565 -3.7793 -3.5550 -3.3765 -3.2318 -3.1107
 -3.0085 -2.9231 -2.8520 -2.7926 -2.7416 -2.6974 -2.6582 -2.6246 -2.5975 -2.5776
 -2.5652
 -7.3268 -6.7865 -6.3350 -5.9637 -5.6631 -5.4252 -5.2392 -5.0887 -4.9603 -4.8312
 -4.6768 -4.5066 -4.3520 -4.2145 -4.0869 -3.8041 -3.5710 -3.3840 -3.2342 -3.1117
 -3.0105 -2.9273 -2.8594 -2.8038 -2.7574 -2.7179 -2.6842 -2.6555 -2.6312 -2.6117
 -2.5976
 -7.5298 -6.9715 -6.4897 -6.0771 -5.7350 -5.4561 -5.2320 -5.0509 -4.8981 -4.7624
 -4.6379 -4.5155 -4.3853 -4.2516 -4.1252 -3.8388 -3.5976 -3.4011 -3.2439 -3.1174
 -3.0152 -2.9326 -2.8666 -2.8140 -2.7716 -2.7367 -2.7078 -2.6835 -2.6631 -2.6466
 -2.6339
 -7.7782 -7.1874 -6.6739 -6.2305 -5.8516 -5.5351 -5.2752 -5.0636 -4.8895 -4.7403
 -4.6061 -4.4828 -4.3676 -4.2568 -4.1477 -3.8771 -3.6307 -3.4252 -3.2595 -3.1269
 -3.0215 -2.9378 -2.8723 -2.8217 -2.7825 -2.7519 -2.7278 -2.7083 -2.6925 -2.6799
 -2.6694
 -8.0720 -7.4342 -6.8625 -6.4084 -6.0034 -5.6549 -5.3609 -5.1171 -4.9164 -4.7491
 -4.6051 -4.4759 -4.3568 -4.2460 -4.1544 -3.9190 -3.6703 -3.4563 -3.2810
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.1423 -6.7460 -6.4081 -6.1230 -5.8386 -5.5921 -5.3713 -5.1664 -4.9767 -4.8023
 -4.6423 -4.4937 -4.3572 -4.2324 -4.1185 -3.8769 -3.6720 -3.4961 -3.3319
 -7.2773 -6.8150 -6.4243 -6.0983 -5.8107 -5.5489 -5.3202 -5.1121 -4.9169 -4.7453
 -4.5847 -4.4359 -4.2992 -4.1745 -4.0610 -3.8213 -3.6272 -3.4579 -3.3016 -3.1544
 -7.3389 -6.9204 -6.4972 -6.1296 -5.8219 -5.5413 -5.2987 -5.0864 -4.8890 -4.7161
 -4.5554 -4.4061 -4.2685 -4.1427 -4.0280 -3.7864 -3.5937 -3.4287 -3.2786 -3.1392
 -3.0119
 -7.0032 -6.9555 -6.5891 -6.2023 -5.8591 -5.5651 -5.3049 -5.0824 -4.8847 -4.7060
 -4.5450 -4.3951 -4.2564 -4.1289 -4.0123 -3.7659 -3.5715 -3.4085 -3.2629 -3.1293
 -3.0086 -2.9020
 -6.8495 -6.6892 -6.5900 -6.2796 -5.9298 -5.6123 -5.3378 -5.0989 -4.8935 -4.7106
 -4.5478 -4.3973 -4.2575 -4.1284 -4.0095 -3.7568 -3.5580 -3.3949 -3.2518 -3.1233
 -3.0077 -2.9063 -2.8189 -2.7437
 -6.8602 -6.4954 -6.2991 -6.2305 -5.9917 -5.6817 -5.3910 -5.1370 -4.9187 -4.7292
 -4.5609 -4.4097 -4.2689 -4.1382 -4.0174 -3.7577 -3.5522 -3.3868 -3.2456 -3.1200
 -3.0085 -2.9115 -2.8283 -2.7570 -2.6953 -2.6418 -2.5949 -2.5548 -2.5273 -2.5126
 -6.9648 -6.5186 -6.1808 -5.9613 -5.8668 -5.7200 -5.4586 -5.1959 -4.9632 -4.7606
 -4.5857 -4.4303 -4.2887 -4.1569 -4.0342 -3.7676 -3.5543 -3.3838 -3.2422 -3.1187
 -3.0105 -2.9170 -2.8376 -2.7701 -2.7121 -2.6619 -2.6187 -2.5817 -2.5509 -2.5319
 -2.5252
 -7.1451 -6.6248 -6.2188 -5.9043 -5.6786 -5.5395 -5.4348 -5.2536 -5.0251 -4.8108
 -4.6230 -4.4603 -4.3159 -4.1831 -4.0589 -3.7863 -3.5643 -3.3869 -3.2422 -3.1193
 -3.0132 -2.9226 -2.8464 -2.7825 -2.7283 -2.6818 -2.6421 -2.6087 -2.5808 -2.5588
 -2.5474
 -7.3726 -6.7951 -6.3254 -5.9529 -5.6601 -5.4386 -5.2768 -5.1544 -5.0307 -4.8636
 -4.6740 -4.4995 -4.3485 -4.2136 -4.0884 -3.8107 -3.5807 -3.3948 -3.2448 -3.1203
 -3.0151 -2.9264 -2.8530 -2.7925 -2.7422 -2.6997 -2.6640 -2.6341 -2.6096 -2.5904
 -2.5769
 -7.6732 -7.0290 -6.4979 -6.0689 -5.7243 -5.4507 -5.2374 -5.0704 -4.9333 -4.8118
 -4.6879 -4.5468 -4.3938 -4.2534 -4.1268 -3.8452 -3.6078 -3.4127 -3.2552 -3.1266
 -3.0202 -2.9321 -2.8602 -2.8022 -2.7552 -2.7166 -2.6851 -2.6592 -2.6382 -2.6220
 -2.6094
 -8.0750 -7.3265 -6.7194 -6.2398 -5.8454 -5.5252 -5.2686 -5.0643 -4.8996 -4.7599
 -4.6351 -4.5190 -4.4042 -4.2851 -4.1644 -3.8853 -3.6421 -3.4384 -3.2723 -3.1375
 -3.0278 -2.9385 -2.8669 -2.8103 -2.7658 -2.7308 -2.7033 -2.6818 -2.6650 -2.6524
 -2.6438
 -8.5777 -7.6876 -6.9556 -6.4508 -6.0151 -5.6512 -5.3523 -5.1102 -4.9145 -4.7539
 -4.6167 -4.4939 -4.3805 -4.2739 -4.2012 -3.9310 -3.6836 -3.4719 -3.2961
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -7.0268 -6.6665 -6.3534 -6.0830 -5.8038 -5.5703 -5.3574 -5.1564 -4.9692 -4.7975
 -4.6410 -4.4952 -4.3606 -4.2370 -4.1238 -3.8815 -3.6773 -3.5026 -3.3417
 -7.1577 -6.7271 -6.3631 -6.0593 -5.7801 -5.5296 -5.3082 -5.1026 -4.9130 -4.7431
 -4.5877 -4.4418 -4.3072 -4.1838 -4.0711 -3.8314 -3.6369 -3.4685 -3.3144 -3.1686
 -7.2984 -6.8433 -6.4321 -6.0832 -5.7913 -5.5207 -5.2874 -5.0797 -4.8853 -4.7165
 -4.5593 -4.4129 -4.2777 -4.1536 -4.0399 -3.7990 -3.6061 -3.4419 -3.2932 -3.1541
 -3.0252
 -7.2424 -6.9457 -6.5363 -6.1536 -5.8252 -5.5438 -5.2912 -5.0746 -4.8812 -4.7055
 -4.5479 -4.4010 -4.2647 -4.1392 -4.0240 -3.7791 -3.5849 -3.4228 -3.2781 -3.1443
 -3.0213 -2.9109
 -6.9058 -6.8426 -6.6092 -6.2454 -5.8930 -5.5865 -5.3198 -5.0887 -4.8881 -4.7084
 -4.5488 -4.4015 -4.2643 -4.1372 -4.0200 -3.7696 -3.5713 -3.4091 -3.2674 -3.1379
 -3.0196 -2.9139 -2.8219 -2.7427
 -6.8482 -6.5334 -6.4481 -6.2877 -5.9736 -5.6533 -5.3697 -5.1230 -4.9101 -4.7251
 -4.5598 -4.4116 -4.2736 -4.1452 -4.0262 -3.7694 -3.5651 -3.4004 -3.2600 -3.1338
 -3.0194 -2.9178 -2.8297 -2.7542 -2.6894 -2.6333 -2.5842 -2.5426 -2.5150 -2.4998
 -6.9400 -6.5083 -6.2040 -6.0697 -5.9759 -5.7228 -5.4373 -5.1765 -4.9497 -4.7532
 -4.5822 -4.4299 -4.2912 -4.1618 -4.0412 -3.7782 -3.5665 -3.3969 -3.2559 -3.1318
 -3.0205 -2.9223 -2.8377 -2.7656 -2.7042 -2.6513 -2.6060 -2.5670 -2.5350 -2.5164
 -2.5097
 -7.1299 -6.6019 -6.2076 -5.9159 -5.7398 -5.6529 -5.4885 -5.2450 -5.0080 -4.7984
 -4.6163 -4.4575 -4.3161 -4.1859 -4.0640 -3.7956 -3.5761 -3.3996 -3.2553 -3.1317
 -3.0226 -2.9271 -2.8454 -2.7766 -2.7185 -2.6690 -2.6270 -2.5916 -2.5622 -2.5396
 -2.5291
 -7.3679 -6.7763 -6.3043 -5.9401 -5.6632 -5.4699 -5.3486 -5.2390 -5.0648 -4.8568
 -4.6627 -4.4937 -4.3463 -4.2142 -4.0915 -3.8187 -3.5919 -3.4074 -3.2578 -3.1324
 -3.0241 -2.9306 -2.8514 -2.7855 -2.7307 -2.6846 -2.6462 -2.6142 -2.5883 -2.5686
 -2.5549
 -7.7358 -7.0385 -6.4808 -6.0490 -5.7104 -5.4483 -5.2522 -5.1077 -4.9929 -4.8724
 -4.7200 -4.5494 -4.3911 -4.2529 -4.1285 -3.8523 -3.6186 -3.4255 -3.2684 -3.1389
 -3.0295 -2.9365 -2.8587 -2.7948 -2.7427 -2.7000 -2.6651 -2.6366 -2.6141 -2.5974
 -2.5861
 -8.2244 -7.3885 -6.7280 -6.2256 -5.8269 -5.5108 -5.2627 -5.0700 -4.9189 -4.7934
 -4.6798 -4.5637 -4.4359 -4.2985 -4.1703 -3.8921 -3.6530 -3.4519 -3.2864 -3.1505
 -3.0380 -2.9439 -2.8662 -2.8034 -2.7532 -2.7133 -2.6818 -2.6570 -2.6382 -2.6247
 -2.6163
 -8.8336 -7.8263 -7.0196 -6.4623 -6.0042 -5.6345 -5.3381 -5.1022 -4.9149 -4.7637
 -4.6360 -4.5217 -4.4145 -4.3086 -4.2169 -3.9381 -3.6951 -3.4866 -3.3118
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.9262 -6.6149 -6.3253 -6.0555 -5.7875 -5.5423 -5.3230 -5.1257 -4.9472 -4.7848
 -4.6359 -4.4985 -4.3706 -4.2508 -4.1382 -3.8946 -3.6896 -3.5112 -3.3508
 -7.0686 -6.6581 -6.3163 -6.0365 -5.7636 -5.5208 -5.3054 -5.1042 -4.9182 -4.7532
 -4.5994 -4.4561 -4.3235 -4.2014 -4.0895 -3.8492 -3.6533 -3.4835 -3.3297 -3.1854
 -7.2351 -6.7678 -6.3755 -6.0509 -5.7722 -5.5094 -5.2838 -5.0799 -4.8896 -4.7244
 -4.5704 -4.4270 -4.2941 -4.1716 -4.0591 -3.8186 -3.6248 -3.4604 -3.3120 -3.1731
 -3.0427
 -7.2946 -6.9014 -6.4803 -6.1105 -5.8034 -5.5291 -5.2840 -5.0731 -4.8831 -4.7109
 -4.5567 -4.4129 -4.2792 -4.1557 -4.0420 -3.7986 -3.6041 -3.4419 -3.2977 -3.1636
 -3.0386 -2.9244
 -7.0445 -6.9247 -6.5882 -6.2058 -5.8609 -5.5716 -5.3093 -5.0838 -4.8877 -4.7103
 -4.5547 -4.4105 -4.2760 -4.1511 -4.0358 -3.7877 -3.5899 -3.4280 -3.2868 -3.1569
 -3.0364 -2.9267 -2.8297 -2.7457
 -6.8477 -6.6366 -6.5655 -6.2892 -5.9469 -5.6286 -5.3570 -5.1137 -4.9068 -4.7254
 -4.5627 -4.4177 -4.2824 -4.1564 -4.0393 -3.7856 -3.5824 -3.4183 -3.2786 -3.1521
 -3.0355 -2.9298 -2.8364 -2.7559 -2.6872 -2.6277 -2.5756 -2.5327 -2.5042 -2.4879
 -6.9111 -6.5051 -6.2688 -6.2085 -6.0060 -5.7078 -5.4178 -5.1647 -4.9418 -4.7502
 -4.5829 -4.4332 -4.2972 -4.1703 -4.0518 -3.7925 -3.5825 -3.4136 -3.2732 -3.1490
 -3.0357 -2.9333 -2.8433 -2.7661 -2.7002 -2.6441 -2.5961 -2.5541 -2.5208 -2.5019
 -2.4944
 -7.0853 -6.5749 -6.2012 -5.9516 -5.8539 -5.7345 -5.4896 -5.2301 -4.9960 -4.7911
 -4.6135 -4.4583 -4.3193 -4.1917 -4.0722 -3.8080 -3.5907 -3.4152 -3.2716 -3.1478
 -3.0369 -2.9374 -2.8502 -2.7759 -2.7131 -2.6599 -2.6150 -2.5771 -2.5451 -2.5213
 -2.5109
 -7.3278 -6.7401 -6.2785 -5.9305 -5.6808 -5.5372 -5.4487 -5.2827 -5.0600 -4.8450
 -4.6545 -4.4912 -4.3469 -4.2174 -4.0972 -3.8293 -3.6054 -3.4223 -3.2734 -3.1479
 -3.0379 -2.9403 -2.8556 -2.7839 -2.7239 -2.6738 -2.6320 -2.5973 -2.5693 -2.5474
 -2.5328
 -7.7379 -7.0142 -6.4480 -6.0237 -5.6980 -5.4543 -5.2860 -5.1751 -5.0663 -4.9065
 -4.7192 -4.5430 -4.3889 -4.2537 -4.1319 -3.8610 -3.6310 -3.4399 -3.2836 -3.1540
 -3.0430 -2.9462 -2.8629 -2.7930 -2.7353 -2.6878 -2.6490 -2.6173 -2.5924 -2.5739
 -2.5615
 -8.2844 -7.3972 -6.7077 -6.1963 -5.8026 -5.4966 -5.2616 -5.0859 -4.9551 -4.8473
 -4.7339 -4.5974 -4.4445 -4.3000 -4.1730 -3.8996 -3.6647 -3.4662 -3.3018 -3.1659
 -3.0517 -2.9540 -2.8710 -2.8019 -2.7457 -2.7004 -2.6644 -2.6359 -2.6139 -2.5985
 -2.5890
 -8.9673 -7.8891 -7.0576 -6.4459 -5.9789 -5.6115 -5.3228 -5.0967 -4.9211 -4.7828
 -4.6677 -4.5628 -4.4562 -4.3414 -4.2205 -3.9451 -3.7065 -3.5012 -3.3280
