 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -3.6488 -3.5573 -3.4881 -3.4341 -3.3890 -3.3483 -3.3099 -3.2727 -3.2366 -3.2018
 -3.1691
 -6.8893 -6.7135 -6.5519 -6.4007 -6.2561 -6.1152 -5.9754 -5.8352 -5.6951 -5.5561
 -5.4189 -5.2842 -5.1522 -5.0216 -4.8923 -4.5888 -4.3274 -4.1081 -3.9258
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F435W
 -9.8564 -9.6654 -9.4427 -9.0967 -8.6870 -8.2612 -7.8810 -7.5556 -7.2525 -6.9615
 -6.6841 -6.4277 -6.1937 -5.9774 -5.7735 -5.3096 -4.8543 -4.4237 -4.0727
 -9.2711 -8.9173 -8.7138 -8.5825 -8.3349 -7.9842 -7.6110 -7.2694 -6.9594 -6.6647
 -6.3858 -6.1301 -5.8997 -5.6912 -5.4986 -5.0633 -4.6673 -4.3062 -4.0020 -3.7620
 -8.9273 -8.5341 -8.2225 -7.9923 -7.8510 -7.6839 -7.3956 -7.0635 -6.7479 -6.4532
 -6.1735 -5.9169 -5.6873 -5.4823 -5.2966 -4.8908 -4.5388 -4.2241 -3.9541 -3.7372
 -3.5639
 -8.6764 -8.2936 -7.9621 -7.6752 -7.4364 -7.2509 -7.0982 -6.8858 -6.6000 -6.3112
 -6.0344 -5.7766 -5.5454 -5.3408 -5.1580 -4.7700 -4.4475 -4.1673 -3.9248 -3.7264
 -3.5668 -3.4339
 -8.4690 -8.1124 -7.7863 -7.4999 -7.2462 -7.0108 -6.7959 -6.6068 -6.4291 -6.2024
 -5.9452 -5.6927 -5.4604 -5.2537 -5.0707 -4.6910 -4.3869 -4.1303 -3.9092 -3.7255
 -3.5770 -3.4535 -3.3465 -3.2498
 -8.2975 -7.9594 -7.6498 -7.3661 -7.1126 -6.8798 -6.6544 -6.4343 -6.2293 -6.0452
 -5.8531 -5.6362 -5.4145 -5.2080 -5.0228 -4.6440 -4.3496 -4.1079 -3.9024 -3.7306
 -3.5911 -3.4759 -3.3765 -3.2874 -3.2052 -3.1294 -3.0600 -2.9972 -2.9424 -2.9031
 -8.1336 -7.8225 -7.5334 -7.2589 -7.0070 -6.7788 -6.5639 -6.3516 -6.1398 -5.9351
 -5.7425 -5.5612 -5.3772 -5.1883 -5.0053 -4.6210 -4.3295 -4.0962 -3.9013 -3.7381
 -3.6060 -3.4982 -3.4062 -3.3241 -3.2486 -3.1766 -3.1095 -3.0496 -2.9986 -2.9575
 -2.9258
 -7.9804 -7.6956 -7.4292 -7.1683 -6.9211 -6.6933 -6.4850 -6.2863 -6.0882 -5.8887
 -5.6916 -5.5028 -5.3286 -5.1637 -5.0001 -4.6195 -4.3224 -4.0923 -3.9037 -3.7465
 -3.6195 -3.5176 -3.4327 -3.3580 -3.2893 -3.2237 -3.1619 -3.1054 -3.0552 -3.0122
 -2.9768
 -7.8420 -7.5768 -7.3287 -7.0847 -6.8469 -6.6207 -6.4122 -6.2197 -6.0355 -5.8513
 -5.6649 -5.4787 -5.3008 -5.1363 -4.9832 -4.6277 -4.3256 -4.0924 -3.9066 -3.7533
 -3.6291 -3.5313 -3.4527 -3.3854 -3.3245 -3.2674 -3.2136 -3.1637 -3.1176 -3.0750
 -3.0355
 -7.7217 -7.4656 -7.2305 -7.0079 -6.7844 -6.5661 -6.3572 -6.1632 -5.9841 -5.8127
 -5.6421 -5.4692 -5.2964 -5.1310 -4.9770 -4.6359 -4.3413 -4.1018 -3.9146 -3.7627
 -3.6395 -3.5428 -3.4678 -3.4069 -3.3536 -3.3045 -3.2581 -3.2138 -3.1717 -3.1324
 -3.0963
 -7.6159 -7.3618 -7.1347 -6.9261 -6.7177 -6.5147 -6.3138 -6.1201 -5.9386 -5.7703
 -5.6101 -5.4521 -5.2927 -5.1338 -4.9808 -4.6413 -4.3549 -4.1155 -3.9243 -3.7720
 -3.6490 -3.5519 -3.4779 -3.4208 -3.3741 -3.3329 -3.2947 -3.2581 -3.2229 -3.1892
 -3.1578
 -7.5210 -7.2655 -7.0414 -6.8360 -6.6425 -6.4542 -6.2673 -6.0833 -5.9044 -5.7344
 -5.5756 -5.4252 -5.2785 -5.1321 -4.9865 -4.6495 -4.3656 -4.1288 -3.9352
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F435W
-10.0345 -9.7279 -9.2772 -8.7856 -8.2936 -7.8629 -7.5286 -7.2321 -6.9520 -6.6902
 -6.4410 -6.2070 -5.9918 -5.7953 -5.6144 -5.2048 -4.8218 -4.4541 -4.1219
 -9.2766 -9.0974 -8.9216 -8.5664 -8.1382 -7.7068 -7.3327 -7.0187 -6.7307 -6.4635
 -6.2103 -5.9741 -5.7585 -5.5643 -5.3883 -5.0018 -4.6566 -4.3364 -4.0457 -3.7985
 -8.9361 -8.5715 -8.3656 -8.2508 -7.9870 -7.6110 -7.2261 -6.8858 -6.5889 -6.3175
 -6.0616 -5.8226 -5.6043 -5.4088 -5.2336 -4.8595 -4.5388 -4.2517 -3.9935 -3.7700
 -3.5859
 -8.7511 -8.3457 -8.0251 -7.7936 -7.6509 -7.4782 -7.1673 -6.8244 -6.5111 -6.2333
 -5.9754 -5.7334 -5.5113 -5.3119 -5.1347 -4.7646 -4.4588 -4.1937 -3.9596 -3.7552
 -3.5846 -3.4432
 -8.6212 -8.2184 -7.8719 -7.5809 -7.3415 -7.1467 -6.9907 -6.7735 -6.4819 -6.1950
 -5.9349 -5.6906 -5.4639 -5.2592 -5.0774 -4.7048 -4.4068 -4.1559 -3.9390 -3.7500
 -3.5907 -3.4583 -3.3458 -3.2477
 -8.5216 -8.1312 -7.7779 -7.4705 -7.2029 -6.9669 -6.7558 -6.5674 -6.3933 -6.1732
 -5.9226 -5.6799 -5.4504 -5.2398 -5.0517 -4.6706 -4.3747 -4.1324 -3.9274 -3.7508
 -3.6011 -3.4768 -3.3717 -3.2796 -3.1972 -3.1221 -3.0525 -2.9867 -2.9283 -2.8925
 -8.4419 -8.0675 -7.7174 -7.4022 -7.1260 -6.8835 -6.6595 -6.4439 -6.2411 -6.0584
 -5.8784 -5.6737 -5.4554 -5.2442 -5.0502 -4.6559 -4.3572 -4.1191 -3.9219 -3.7545
 -3.6132 -3.4960 -3.3979 -3.3126 -3.2357 -3.1653 -3.1007 -3.0413 -2.9864 -2.9394
 -2.9136
 -8.3702 -8.0179 -7.6765 -7.3592 -7.0741 -6.8229 -6.5988 -6.3878 -6.1814 -5.9808
 -5.7928 -5.6162 -5.4386 -5.2521 -5.0642 -4.6573 -4.3512 -4.1132 -3.9203 -3.7595
 -3.6247 -3.5137 -3.4219 -3.3436 -3.2734 -3.2089 -3.1482 -3.0921 -3.0420 -2.9989
 -2.9633
 -8.3060 -7.9703 -7.6439 -7.3306 -7.0399 -6.7795 -6.5491 -6.3409 -6.1435 -5.9484
 -5.7564 -5.5713 -5.3944 -5.2273 -5.0639 -4.6710 -4.3526 -4.1111 -3.9199 -3.7631
 -3.6330 -3.5267 -3.4406 -3.3690 -3.3060 -3.2485 -3.1952 -3.1461 -3.1011 -3.0597
 -3.0216
 -8.2508 -7.9288 -7.6176 -7.3165 -7.0275 -6.7597 -6.5192 -6.3053 -6.1112 -5.9265
 -5.7440 -5.5627 -5.3841 -5.2128 -5.0533 -4.6913 -4.3710 -4.1190 -3.9254 -3.7698
 -3.6421 -3.5384 -3.4558 -3.3896 -3.3337 -3.2837 -3.2376 -3.1942 -3.1535 -3.1159
 -3.0820
 -8.2036 -7.8759 -7.5815 -7.2983 -7.0222 -6.7558 -6.5078 -6.2836 -6.0834 -5.9012
 -5.7284 -5.5582 -5.3878 -5.2186 -5.0561 -4.7008 -4.3950 -4.1359 -3.9348 -3.7776
 -3.6505 -3.5476 -3.4666 -3.4038 -3.3536 -3.3109 -3.2726 -3.2366 -3.2026 -3.1706
 -3.1409
 -8.1673 -7.8277 -7.5349 -7.2666 -7.0058 -6.7522 -6.5086 -6.2785 -6.0685 -5.8796
 -5.7076 -5.5456 -5.3868 -5.2280 -5.0700 -4.7106 -4.4126 -4.1576 -3.9492
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F435W
-10.0750 -9.6502 -9.1223 -8.6035 -8.1188 -7.7054 -7.3784 -7.0933 -6.8292 -6.5792
 -6.3435 -6.1214 -5.9155 -5.7270 -5.5541 -5.1680 -4.8126 -4.4707 -4.1492
 -9.3684 -9.2328 -8.9128 -8.4687 -8.0106 -7.5765 -7.2176 -6.9143 -6.6401 -6.3848
 -6.1446 -5.9196 -5.7121 -5.5239 -5.3535 -4.9836 -4.6568 -4.3527 -4.0718 -3.8239
 -8.9434 -8.6456 -8.5342 -8.3182 -7.9387 -7.5282 -7.1389 -6.8105 -6.5256 -6.2649
 -6.0214 -5.7930 -5.5823 -5.3916 -5.2202 -4.8568 -4.5475 -4.2692 -4.0170 -3.7929
 -3.6032
 -8.7771 -8.3705 -8.0843 -7.9310 -7.7946 -7.4905 -7.1236 -6.7718 -6.4686 -6.2003
 -5.9537 -5.7221 -5.5073 -5.3121 -5.1371 -4.7731 -4.4735 -4.2121 -3.9805 -3.7753
 -3.5994 -3.4523
 -8.6830 -8.2577 -7.9036 -7.6305 -7.4301 -7.2892 -7.0861 -6.7762 -6.4600 -6.1775
 -5.9261 -5.6915 -5.4724 -5.2718 -5.0914 -4.7209 -4.4253 -4.1746 -3.9573 -3.7670
 -3.6028 -3.4647 -3.3481 -3.2471
 -8.6239 -8.1990 -7.8249 -7.5096 -7.2508 -7.0311 -6.8460 -6.6813 -6.4599 -6.1871
 -5.9273 -5.6899 -5.4668 -5.2605 -5.0736 -4.6916 -4.3953 -4.1508 -3.9435 -3.7646
 -3.6106 -3.4807 -3.3713 -3.2765 -3.1924 -3.1158 -3.0448 -2.9804 -2.9254 -2.8860
 -8.5880 -8.1697 -7.7884 -7.4537 -7.1688 -6.9246 -6.7055 -6.5015 -6.3187 -6.1427
 -5.9331 -5.7048 -5.4821 -5.2716 -5.0779 -4.6803 -4.3787 -4.1368 -3.9360 -3.7657
 -3.6204 -3.4978 -3.3951 -3.3070 -3.2287 -3.1578 -3.0937 -3.0342 -2.9788 -2.9317
 -2.9052
 -8.5615 -8.1595 -7.7777 -7.4319 -7.1289 -6.8687 -6.6406 -6.4293 -6.2265 -6.0344
 -5.8578 -5.6837 -5.4934 -5.2935 -5.0988 -4.6843 -4.3733 -4.1303 -3.9332 -3.7687
 -3.6302 -3.5139 -3.4175 -3.3359 -3.2642 -3.1992 -3.1387 -3.0831 -3.0335 -2.9904
 -2.9543
 -8.5395 -8.1524 -7.7794 -7.4294 -7.1136 -6.8372 -6.5975 -6.3842 -6.1841 -5.9891
 -5.8007 -5.6232 -5.4537 -5.2854 -5.1123 -4.6994 -4.3752 -4.1277 -3.9315 -3.7708
 -3.6372 -3.5262 -3.4352 -3.3599 -3.2951 -3.2370 -3.1838 -3.1345 -3.0891 -3.0485
 -3.0125
 -8.5198 -8.1474 -7.7915 -7.4470 -7.1244 -6.8340 -6.5793 -6.3566 -6.1568 -5.9684
 -5.7842 -5.6041 -5.4301 -5.2626 -5.1034 -4.7259 -4.3927 -4.1354 -3.9366 -3.7767
 -3.6455 -3.5376 -3.4504 -3.3801 -3.3218 -3.2708 -3.2246 -3.1816 -3.1417 -3.1050
 -3.0720
 -8.5030 -8.1318 -7.7940 -7.4658 -7.1489 -6.8517 -6.5830 -6.3460 -6.1376 -5.9495
 -5.7725 -5.5997 -5.4290 -5.2613 -5.0993 -4.7386 -4.4204 -4.1521 -3.9459 -3.7841
 -3.6533 -3.5468 -3.4615 -3.3946 -3.3414 -3.2972 -3.2584 -3.2228 -3.1894 -3.1582
 -3.1290
 -8.4955 -8.1101 -7.7788 -7.4701 -7.1695 -6.8784 -6.6046 -6.3550 -6.1331 -5.9365
 -5.7590 -5.5926 -5.4306 -5.2699 -5.1106 -4.7466 -4.4418 -4.1773 -3.9612
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F435W
-10.0640 -9.5253 -8.9514 -8.4328 -7.9826 -7.5882 -7.2662 -6.9818 -6.7262 -6.4881
 -6.2645 -6.0539 -5.8573 -5.6760 -5.5097 -5.1416 -4.8081 -4.4882 -4.1783
 -9.5320 -9.2864 -8.8482 -8.3544 -7.8936 -7.4787 -7.1318 -6.8344 -6.5661 -6.3227
 -6.0944 -5.8803 -5.6814 -5.4993 -5.3336 -4.9764 -4.6638 -4.3726 -4.1003 -3.8539
 -8.9763 -8.8075 -8.6588 -8.2997 -7.8654 -7.4464 -7.0708 -6.7530 -6.4745 -6.2240
 -5.9919 -5.7742 -5.5719 -5.3867 -5.2188 -4.8637 -4.5633 -4.2917 -4.0437 -3.8200
 -3.6255
 -8.7927 -8.4085 -8.2062 -8.1059 -7.8340 -7.4534 -7.0724 -6.7279 -6.4335 -6.1744
 -5.9381 -5.7169 -5.5105 -5.3208 -5.1487 -4.7894 -4.4949 -4.2361 -4.0051 -3.7991
 -3.6188 -3.4658
 -8.7272 -8.2847 -7.9416 -7.7125 -7.5837 -7.4112 -7.0949 -6.7516 -6.4353 -6.1621
 -5.9196 -5.6946 -5.4842 -5.2893 -5.1117 -4.7431 -4.4497 -4.1989 -3.9797 -3.7874
 -3.6191 -3.4752 -3.3535 -3.2490
 -8.7061 -8.2480 -7.8578 -7.5460 -7.3085 -7.1290 -6.9820 -6.7638 -6.4706 -6.1823
 -5.9273 -5.6980 -5.4834 -5.2834 -5.0996 -4.7178 -4.4212 -4.1748 -3.9639 -3.7818
 -3.6239 -3.4883 -3.3736 -3.2751 -3.1884 -3.1106 -3.0396 -2.9735 -2.9154 -2.8790
 -8.7150 -8.2507 -7.8396 -7.4910 -7.2041 -6.9701 -6.7675 -6.5904 -6.4214 -6.2064
 -5.9559 -5.7201 -5.5021 -5.2974 -5.1074 -4.7093 -4.4055 -4.1602 -3.9549 -3.7804
 -3.6309 -3.5029 -3.3948 -3.3026 -3.2221 -3.1501 -3.0847 -3.0249 -2.9701 -2.9231
 -2.8966
 -8.7364 -8.2790 -7.8570 -7.4847 -7.1679 -6.9038 -6.6792 -6.4747 -6.2835 -6.1073
 -5.9342 -5.7387 -5.5308 -5.3261 -5.1318 -4.7160 -4.4007 -4.1532 -3.9508 -3.7816
 -3.6386 -3.5172 -3.4152 -3.3292 -3.2550 -3.1888 -3.1293 -3.0753 -3.0256 -2.9805
 -2.9441
 -8.7619 -8.3115 -7.8926 -7.5067 -7.1678 -6.8785 -6.6338 -6.4205 -6.2227 -6.0330
 -5.8529 -5.6842 -5.5175 -5.3413 -5.1587 -4.7333 -4.4035 -4.1504 -3.9484 -3.7824
 -3.6441 -3.5281 -3.4316 -3.3515 -3.2838 -3.2243 -3.1708 -3.1220 -3.0773 -3.0369
 -3.0017
 -8.7851 -8.3548 -7.9443 -7.5553 -7.2009 -6.8899 -6.6231 -6.3947 -6.1931 -6.0048
 -5.8227 -5.6472 -5.4806 -5.3197 -5.1610 -4.7652 -4.4213 -4.1583 -3.9532 -3.7877
 -3.6516 -3.5390 -3.4464 -3.3712 -3.3093 -3.2565 -3.2097 -3.1670 -3.1277 -3.0920
 -3.0600
 -8.8031 -8.3803 -7.9893 -7.6117 -7.2538 -6.9278 -6.6406 -6.3926 -6.1781 -5.9872
 -5.8091 -5.6367 -5.4691 -5.3065 -5.1490 -4.7841 -4.4511 -4.1747 -3.9627 -3.7950
 -3.6591 -3.5479 -3.4577 -3.3858 -3.3287 -3.2820 -3.2422 -3.2065 -3.1737 -3.1435
 -3.1147
 -8.8260 -8.3924 -8.0137 -7.6559 -7.3100 -6.9823 -6.6819 -6.4151 -6.1828 -5.9802
 -5.7992 -5.6309 -5.4686 -5.3094 -5.1528 -4.7899 -4.4769 -4.2017 -3.9784
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F435W
 -9.9892 -9.3748 -8.7827 -8.2833 -7.8618 -7.4934 -7.1835 -6.8974 -6.6425 -6.4176
 -6.2045 -6.0040 -5.8165 -5.6425 -5.4818 -5.1277 -4.8109 -4.5071 -4.2122
 -9.4950 -9.2742 -8.7567 -8.2405 -7.7870 -7.3955 -7.0659 -6.7728 -6.5099 -6.2770
 -6.0592 -5.8553 -5.6651 -5.4893 -5.3281 -4.9806 -4.6788 -4.3976 -4.1322 -3.8877
 -9.0887 -8.9884 -8.6909 -8.2466 -7.7880 -7.3696 -7.0146 -6.7069 -6.4358 -6.1950
 -5.9730 -5.7655 -5.5719 -5.3929 -5.2291 -4.8806 -4.5870 -4.3206 -4.0749 -3.8513
 -3.6532
 -8.8076 -8.4945 -8.3989 -8.1915 -7.8125 -7.4028 -7.0220 -6.6917 -6.4066 -6.1557
 -5.9290 -5.7177 -5.5201 -5.3369 -5.1688 -4.8140 -4.5236 -4.2669 -4.0350 -3.8272
 -3.6433 -3.4844
 -8.7510 -8.3071 -8.0047 -7.8635 -7.7363 -7.4323 -7.0698 -6.7212 -6.4152 -6.1500
 -5.9160 -5.7004 -5.4987 -5.3107 -5.1374 -4.7721 -4.4806 -4.2300 -4.0081 -3.8123
 -3.6402 -3.4908 -3.3631 -3.2542
 -8.7629 -8.2762 -7.8822 -7.5933 -7.4049 -7.2813 -7.0812 -6.7741 -6.4589 -6.1746
 -5.9272 -5.7062 -5.5001 -5.3074 -5.1285 -4.7495 -4.4529 -4.2053 -3.9906 -3.8039
 -3.6417 -3.5008 -3.3800 -3.2767 -3.1875 -3.1082 -3.0350 -2.9663 -2.9083 -2.8717
 -8.8157 -8.3048 -7.8696 -7.5152 -7.2416 -7.0325 -6.8672 -6.7135 -6.4954 -6.2240
 -5.9618 -5.7301 -5.5195 -5.3223 -5.1381 -4.7431 -4.4374 -4.1898 -3.9800 -3.8001
 -3.6457 -3.5124 -3.3983 -3.3009 -3.2169 -3.1428 -3.0772 -3.0169 -2.9604 -2.9137
 -2.8869
 -8.8918 -8.3706 -7.9090 -7.5164 -7.1953 -6.9360 -6.7240 -6.5373 -6.3682 -6.1992
 -5.9964 -5.7688 -5.5534 -5.3522 -5.1629 -4.7517 -4.4332 -4.1822 -3.9747 -3.7996
 -3.6510 -3.5243 -3.4163 -3.3248 -3.2468 -3.1785 -3.1180 -3.0625 -3.0125 -2.9691
 -2.9329
 -8.9681 -8.4525 -7.9778 -7.5581 -7.2009 -6.9055 -6.6633 -6.4568 -6.2678 -6.0895
 -5.9213 -5.7547 -5.5741 -5.3846 -5.1963 -4.7709 -4.4371 -4.1791 -3.9715 -3.7993
 -3.6549 -3.5334 -3.4310 -3.3452 -3.2732 -3.2112 -3.1568 -3.1077 -3.0635 -3.0240
 -2.9891
 -9.0415 -8.5415 -8.0699 -7.6362 -7.2523 -6.9250 -6.6518 -6.4235 -6.2255 -6.0420
 -5.8661 -5.6983 -5.5391 -5.3817 -5.2188 -4.8070 -4.4562 -4.1874 -3.9760 -3.8041
 -3.6617 -3.5433 -3.4451 -3.3639 -3.2973 -3.2415 -3.1933 -3.1505 -3.1117 -3.0762
 -3.0458
 -9.1027 -8.6165 -8.1605 -7.7294 -7.3321 -6.9804 -6.6784 -6.4235 -6.2076 -6.0184
 -5.8430 -5.6744 -5.5119 -5.3567 -5.2054 -4.8361 -4.4875 -4.2043 -3.9857 -3.8113
 -3.6691 -3.5521 -3.4563 -3.3786 -3.3164 -3.2661 -3.2243 -3.1880 -3.1555 -3.1262
 -3.0982
 -9.1615 -8.6702 -8.2315 -7.8166 -7.4233 -7.0603 -6.7367 -6.4563 -6.2170 -6.0119
 -5.8310 -5.6642 -5.5043 -5.3492 -5.1983 -4.8421 -4.5185 -4.2318 -4.0019
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F435W
 -9.8706 -9.2156 -8.6328 -8.1605 -7.7549 -7.4053 -7.1124 -6.8396 -6.5869 -6.3688
 -6.1644 -5.9724 -5.7930 -5.6256 -5.4703 -5.1270 -4.8147 -4.5226 -4.2485
 -9.6003 -9.2173 -8.6537 -8.1374 -7.7019 -7.3264 -7.0159 -6.7322 -6.4738 -6.2489
 -6.0398 -5.8445 -5.6622 -5.4928 -5.3361 -4.9962 -4.7026 -4.4291 -4.1692 -3.9258
 -9.2865 -9.0877 -8.6717 -8.1790 -7.7162 -7.3118 -6.9716 -6.6774 -6.4128 -6.1794
 -5.9662 -5.7674 -5.5818 -5.4093 -5.2498 -4.9071 -4.6186 -4.3564 -4.1121 -3.8877
 -3.6866
 -8.9583 -8.6697 -8.5459 -8.2024 -7.7711 -7.3534 -6.9824 -6.6662 -6.3907 -6.1468
 -5.9286 -5.7258 -5.5366 -5.3600 -5.1966 -4.8468 -4.5594 -4.3048 -4.0720 -3.8612
 -3.6735 -3.5090
 -8.7610 -8.3420 -8.1321 -8.0483 -7.7873 -7.4143 -7.0378 -6.6963 -6.4013 -6.1443
 -5.9182 -5.7108 -5.5173 -5.3365 -5.1683 -4.8080 -4.5180 -4.2682 -4.0440 -3.8437
 -3.6670 -3.5121 -3.3782 -3.2642
 -8.7903 -8.2909 -7.9127 -7.6770 -7.5665 -7.4038 -7.0961 -6.7598 -6.4448 -6.1700
 -5.9300 -5.7169 -5.5187 -5.3334 -5.1602 -4.7867 -4.4905 -4.2427 -4.0250 -3.8329
 -3.6652 -3.5188 -3.3918 -3.2826 -3.1882 -3.1060 -3.0305 -2.9592 -2.9013 -2.8642
 -8.8768 -8.3335 -7.8868 -7.5414 -7.2978 -7.1374 -7.0091 -6.7977 -6.5102 -6.2224
 -5.9654 -5.7405 -5.5374 -5.3473 -5.1693 -4.7813 -4.4749 -4.2260 -4.0127 -3.8269
 -3.6663 -3.5273 -3.4070 -3.3035 -3.2147 -3.1374 -3.0679 -3.0055 -2.9499 -2.9037
 -2.8767
 -9.0043 -8.4288 -7.9385 -7.5349 -7.2171 -6.9766 -6.7901 -6.6349 -6.4784 -6.2695
 -6.0214 -5.7825 -5.5706 -5.3762 -5.1933 -4.7906 -4.4708 -4.2172 -4.0057 -3.8244
 -3.6691 -3.5363 -3.4222 -3.3245 -3.2412 -3.1696 -3.1072 -3.0522 -3.0021 -2.9563
 -2.9204
 -9.1518 -8.5521 -8.0338 -7.5891 -7.2215 -6.9277 -6.6957 -6.5031 -6.3308 -6.1697
 -6.0052 -5.8170 -5.6110 -5.4134 -5.2268 -4.8108 -4.4756 -4.2138 -4.0012 -3.8226
 -3.6713 -3.5432 -3.4347 -3.3426 -3.2650 -3.1993 -3.1426 -3.0929 -3.0487 -3.0095
 -2.9748
 -9.2814 -8.6914 -8.1633 -7.6914 -7.2853 -6.9477 -6.6739 -6.4515 -6.2618 -6.0875
 -5.9220 -5.7636 -5.6060 -5.4400 -5.2672 -4.8479 -4.4963 -4.2225 -4.0054 -3.8267
 -3.6772 -3.5520 -3.4475 -3.3601 -3.2876 -3.2274 -3.1766 -3.1327 -3.0940 -3.0597
 -3.0299
 -9.3934 -8.8229 -8.2996 -7.8192 -7.3880 -7.0155 -6.7033 -6.4463 -6.2336 -6.0496
 -5.8800 -5.7179 -5.5626 -5.4141 -5.2665 -4.8879 -4.5291 -4.2405 -4.0155 -3.8341
 -3.6845 -3.5606 -3.4583 -3.3744 -3.3061 -3.2509 -3.2059 -3.1680 -3.1352 -3.1065
 -3.0798
 -9.4877 -8.9467 -8.4190 -7.9494 -7.5116 -7.1180 -6.7745 -6.4839 -6.2413 -6.0373
 -5.8599 -5.6971 -5.5417 -5.3923 -5.2247 -4.9308 -4.5740 -4.2678 -4.0315
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F435W
 -9.7682 -9.0684 -8.5056 -8.0663 -7.6747 -7.3447 -7.0573 -6.7953 -6.5495 -6.3389
 -6.1411 -5.9563 -5.7838 -5.6230 -5.4729 -5.1387 -4.8351 -4.5526 -4.2887
 -9.7155 -9.1360 -8.5519 -8.0477 -7.6346 -7.2778 -6.9745 -6.7033 -6.4512 -6.2344
 -6.0326 -5.8448 -5.6698 -5.5067 -5.3548 -5.0220 -4.7348 -4.4676 -4.2119 -3.9695
 -9.2780 -9.1251 -8.6003 -8.1086 -7.6555 -7.2676 -6.9404 -6.6574 -6.3989 -6.1742
 -5.9684 -5.7773 -5.5992 -5.4331 -5.2785 -4.9421 -4.6578 -4.3993 -4.1565 -3.9306
 -3.7260
