 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.2335 -3.1345 -3.0383 -2.9445 -2.8532 -2.7641 -2.6765 -2.5885 -2.5031 -2.4249
 -2.3585 -2.3045 -2.2594 -2.2181 -2.1793 -2.0922 -2.0193 -1.9659 -1.9332 -1.9217
 -1.9252 -1.9361 -1.9494 -1.9626 -1.9750 -1.9863 -1.9970 -2.0073 -2.0179 -2.0297
 -2.0427
 -3.1834 -3.0814 -2.9843 -2.8916 -2.8029 -2.7181 -2.6368 -2.5582 -2.4803 -2.4049
 -2.3360 -2.2773 -2.2296 -2.1901 -2.1551 -2.0754 -2.0066 -1.9555 -1.9236 -1.9100
 -1.9124 -1.9245 -1.9419 -1.9609 -1.9795 -1.9966 -2.0124 -2.0268 -2.0404 -2.0538
 -2.0682
 -3.1280 -3.0116 -2.9110 -2.8223 -2.7417 -2.6660 -2.5928 -2.5204 -2.4494 -2.3809
 -2.3157 -2.2553 -2.2035 -2.1614 -2.1269 -2.0560 -1.9937 -1.9448 -1.9137
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.5001 -4.4244 -4.3037 -4.0738 -3.8123 -3.5653 -3.3638 -3.2048 -3.0654 -2.9351
 -2.8122 -2.6978 -2.5925 -2.4959 -2.4079 -2.2263 -2.0833 -1.9714 -1.9055
 -4.2191 -4.0307 -3.9237 -3.8577 -3.6975 -3.4806 -3.2760 -3.1107 -2.9740 -2.8497
 -2.7337 -2.6265 -2.5283 -2.4393 -2.3589 -2.1918 -2.0653 -1.9747 -1.9146 -1.8759
 -4.0693 -3.8584 -3.6770 -3.5391 -3.4656 -3.3785 -3.2195 -3.0514 -2.9108 -2.7915
 -2.6816 -2.5806 -2.4885 -2.4051 -2.3301 -2.1751 -2.0592 -1.9776 -1.9243 -1.8898
 -1.8674
 -3.9643 -3.7627 -3.5720 -3.3974 -3.2528 -3.1517 -3.0870 -2.9963 -2.8687 -2.7498
 -2.6443 -2.5487 -2.4617 -2.3832 -2.3125 -2.1664 -2.0575 -1.9816 -1.9333 -1.9027
 -1.8825 -1.8692
 -3.8776 -3.6941 -3.5115 -3.3383 -3.1805 -3.0413 -2.9294 -2.8478 -2.7868 -2.7082
 -2.6151 -2.5234 -2.4406 -2.3665 -2.2996 -2.1610 -2.0570 -1.9850 -1.9404 -1.9137
 -1.8964 -1.8848 -1.8779 -1.8764
 -3.8047 -3.6349 -3.4665 -3.3005 -3.1432 -2.9991 -2.8710 -2.7618 -2.6753 -2.6127
 -2.5577 -2.4928 -2.4206 -2.3503 -2.2868 -2.1552 -2.0555 -1.9860 -1.9441 -1.9215
 -1.9082 -1.8995 -1.8942 -1.8922 -1.8922 -1.8956 -1.9043 -1.9198 -1.9426 -1.9705
 -3.7329 -3.5781 -3.4253 -3.2707 -3.1197 -2.9772 -2.8466 -2.7308 -2.6312 -2.5494
 -2.4844 -2.4323 -2.3815 -2.3268 -2.2707 -2.1471 -2.0516 -1.9839 -1.9435 -1.9244
 -1.9160 -1.9116 -1.9094 -1.9093 -1.9112 -1.9142 -1.9201 -1.9310 -1.9486 -1.9739
 -2.0064
 -3.6678 -3.5215 -3.3840 -3.2419 -3.1002 -2.9626 -2.8337 -2.7159 -2.6118 -2.5226
 -2.4486 -2.3875 -2.3359 -2.2896 -2.2440 -2.1341 -2.0445 -1.9787 -1.9388 -1.9216
 -1.9180 -1.9190 -1.9214 -1.9248 -1.9291 -1.9325 -1.9371 -1.9454 -1.9595 -1.9811
 -2.0111
 -3.6157 -3.4709 -3.3400 -3.2098 -3.0783 -2.9482 -2.8234 -2.7065 -2.6002 -2.5069
 -2.4280 -2.3625 -2.3068 -2.2581 -2.2142 -2.1155 -2.0324 -1.9700 -1.9305 -1.9137
 -1.9133 -1.9200 -1.9283 -1.9366 -1.9448 -1.9530 -1.9617 -1.9725 -1.9856 -2.0008
 -2.0178
 -3.5847 -3.4329 -3.3008 -3.1777 -3.0564 -2.9351 -2.8159 -2.7021 -2.5961 -2.4999
 -2.4163 -2.3464 -2.2881 -2.2380 -2.1931 -2.0975 -2.0192 -1.9599 -1.9210 -1.9030
 -1.9031 -1.9136 -1.9277 -1.9420 -1.9556 -1.9682 -1.9805 -1.9923 -2.0046 -2.0181
 -2.0326
 -3.5817 -3.4088 -3.2684 -3.1467 -3.0327 -2.9191 -2.8072 -2.6978 -2.5940 -2.4976
 -2.4106 -2.3354 -2.2727 -2.2206 -2.1756 -2.0813 -2.0058 -1.9488 -1.9109 -1.8918
 -1.8905 -1.9020 -1.9199 -1.9399 -1.9595 -1.9779 -1.9950 -2.0109 -2.0261 -2.0412
 -2.0570
 -3.6013 -3.3985 -3.2430 -3.1169 -3.0066 -2.9004 -2.7956 -2.6923 -2.5919 -2.4969
 -2.4091 -2.3302 -2.2620 -2.2053 -2.1583 -2.0659 -1.9928 -1.9374 -1.9005
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.7143 -4.5444 -4.2542 -3.9526 -3.6599 -3.4115 -3.2311 -3.0860 -2.9574 -2.8392
 -2.7279 -2.6234 -2.5263 -2.4367 -2.3545 -2.1823 -2.0515 -1.9544 -1.8871
 -4.3147 -4.2361 -4.1385 -3.8991 -3.6320 -3.3815 -3.1786 -3.0251 -2.8959 -2.7807
 -2.6732 -2.5731 -2.4805 -2.3958 -2.3188 -2.1596 -2.0409 -1.9544 -1.8948 -1.8560
 -4.1575 -3.9501 -3.8318 -3.7731 -3.6031 -3.3746 -3.1614 -2.9904 -2.8564 -2.7425
 -2.6383 -2.5420 -2.4533 -2.3725 -2.2994 -2.1490 -2.0375 -1.9573 -1.9027 -1.8679
 -1.8460
 -4.0841 -3.8538 -3.6562 -3.5085 -3.4285 -3.3364 -3.1617 -2.9816 -2.8337 -2.7165
 -2.6144 -2.5211 -2.4357 -2.3582 -2.2883 -2.1446 -2.0380 -1.9616 -1.9103 -1.8786
 -1.8590 -1.8468
 -4.0354 -3.8113 -3.6016 -3.4147 -3.2586 -3.1430 -3.0688 -2.9688 -2.8287 -2.7001
 -2.5967 -2.5053 -2.4224 -2.3476 -2.2803 -2.1423 -2.0395 -1.9657 -1.9168 -1.8875
 -1.8706 -1.8602 -1.8546 -1.8522
 -3.9979 -3.7850 -3.5791 -3.3869 -3.2120 -3.0594 -2.9341 -2.8401 -2.7701 -2.6840
 -2.5836 -2.4923 -2.4107 -2.3379 -2.2728 -2.1396 -2.0401 -1.9683 -1.9210 -1.8938
 -1.8799 -1.8726 -1.8688 -1.8683 -1.8698 -1.8750 -1.8859 -1.9042 -1.9293 -1.9566
 -3.9679 -3.7656 -3.5677 -3.3790 -3.2033 -3.0435 -2.9007 -2.7766 -2.6751 -2.5985
 -2.5359 -2.4704 -2.3985 -2.3278 -2.2641 -2.1351 -2.0387 -1.9686 -1.9225 -1.8968
 -1.8858 -1.8822 -1.8816 -1.8833 -1.8870 -1.8918 -1.8996 -1.9128 -1.9333 -1.9612
 -1.9926
 -3.9422 -3.7502 -3.5606 -3.3775 -3.2047 -3.0445 -2.8981 -2.7661 -2.6503 -2.5521
 -2.4726 -2.4119 -2.3600 -2.3070 -2.2518 -2.1279 -2.0345 -1.9660 -1.9206 -1.8958
 -1.8872 -1.8877 -1.8915 -1.8966 -1.9028 -1.9102 -1.9179 -1.9282 -1.9436 -1.9662
 -1.9973
 -3.9268 -3.7349 -3.5544 -3.3776 -3.2080 -3.0499 -2.9041 -2.7702 -2.6492 -2.5425
 -2.4513 -2.3766 -2.3170 -2.2677 -2.2228 -2.1151 -2.0261 -1.9596 -1.9149 -1.8905
 -1.8834 -1.8877 -1.8965 -1.9065 -1.9166 -1.9269 -1.9379 -1.9511 -1.9665 -1.9840
 -2.0033
 -3.9314 -3.7327 -3.5511 -3.3825 -3.2179 -3.0612 -2.9162 -2.7827 -2.6605 -2.5495
 -2.4516 -2.3683 -2.2998 -2.2437 -2.1963 -2.0980 -2.0146 -1.9511 -1.9071 -1.8823
 -1.8751 -1.8815 -1.8950 -1.9105 -1.9258 -1.9405 -1.9549 -1.9691 -1.9838 -1.9998
 -2.0186
 -3.9690 -3.7320 -3.5493 -3.3861 -3.2296 -3.0767 -2.9318 -2.7980 -2.6756 -2.5633
 -2.4616 -2.3721 -2.2962 -2.2337 -2.1817 -2.0806 -2.0016 -1.9397 -1.8971 -1.8720
 -1.8639 -1.8706 -1.8871 -1.9077 -1.9287 -1.9488 -1.9680 -1.9861 -2.0036 -2.0211
 -2.0393
 -4.0499 -3.7632 -3.5573 -3.3907 -3.2375 -3.0917 -2.9516 -2.8172 -2.6934 -2.5802
 -2.4769 -2.3836 -2.3015 -2.2321 -2.1746 -2.0674 -1.9886 -1.9280 -1.8857
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.7637 -4.5161 -4.1933 -3.8890 -3.6009 -3.3544 -3.1750 -3.0354 -2.9141 -2.7999
 -2.6933 -2.5931 -2.4995 -2.4127 -2.3329 -2.1636 -2.0356 -1.9416 -1.8749
 -4.4117 -4.3588 -4.1475 -3.8621 -3.5876 -3.3338 -3.1360 -2.9864 -2.8628 -2.7509
 -2.6472 -2.5504 -2.4604 -2.3775 -2.3016 -2.1437 -2.0264 -1.9414 -1.8823 -1.8433
 -4.1911 -4.0228 -3.9721 -3.8318 -3.5862 -3.3438 -3.1275 -2.9606 -2.8306 -2.7193
 -2.6180 -2.5242 -2.4374 -2.3577 -2.2851 -2.1349 -2.0240 -1.9444 -1.8896 -1.8541
 -1.8323
 -4.1249 -3.8863 -3.7073 -3.6161 -3.5398 -3.3523 -3.1425 -2.9575 -2.8134 -2.6981
 -2.5982 -2.5067 -2.4225 -2.3456 -2.2758 -2.1316 -2.0251 -1.9487 -1.8968 -1.8638
 -1.8442 -1.8324
 -4.0952 -3.8499 -3.6303 -3.4507 -3.3211 -3.2448 -3.1387 -2.9723 -2.8134 -2.6859
 -2.5839 -2.4936 -2.4114 -2.3368 -2.2692 -2.1301 -2.0271 -1.9530 -1.9030 -1.8720
 -1.8545 -1.8447 -1.8397 -1.8382
 -4.0799 -3.8397 -3.6152 -3.4131 -3.2399 -3.0971 -2.9908 -2.9139 -2.8139 -2.6867
 -2.5746 -2.4832 -2.4019 -2.3288 -2.2631 -2.1283 -2.0284 -1.9561 -1.9075 -1.8780
 -1.8627 -1.8555 -1.8525 -1.8528 -1.8563 -1.8637 -1.8758 -1.8938 -1.9181 -1.9473
 -4.0735 -3.8402 -3.6184 -3.4129 -3.2276 -3.0644 -2.9234 -2.8058 -2.7159 -2.6441
 -2.5626 -2.4748 -2.3935 -2.3209 -2.2563 -2.1250 -2.0278 -1.9572 -1.9095 -1.8812
 -1.8679 -1.8638 -1.8639 -1.8663 -1.8710 -1.8783 -1.8884 -1.9027 -1.9230 -1.9516
 -1.9838
 -4.0713 -3.8468 -3.6297 -3.4253 -3.2374 -3.0680 -2.9164 -2.7827 -2.6675 -2.5719
 -2.4968 -2.4349 -2.3743 -2.3107 -2.2484 -2.1195 -2.0249 -1.9556 -1.9086 -1.8810
 -1.8692 -1.8681 -1.8722 -1.8782 -1.8855 -1.8941 -1.9034 -1.9153 -1.9322 -1.9560
 -1.9877
 -4.0784 -3.8536 -3.6433 -3.4418 -3.2539 -3.0825 -2.9274 -2.7876 -2.6631 -2.5543
 -2.4620 -2.3865 -2.3272 -2.2767 -2.2276 -2.1100 -2.0180 -1.9504 -1.9041 -1.8768
 -1.8661 -1.8678 -1.8762 -1.8868 -1.8980 -1.9096 -1.9220 -1.9354 -1.9507 -1.9700
 -1.9933
 -4.1031 -3.8675 -3.6614 -3.4658 -3.2791 -3.1061 -2.9492 -2.8071 -2.6784 -2.5629
 -2.4615 -2.3751 -2.3039 -2.2465 -2.1985 -2.0961 -2.0087 -1.9431 -1.8973 -1.8698
 -1.8591 -1.8623 -1.8743 -1.8900 -1.9062 -1.9220 -1.9378 -1.9535 -1.9696 -1.9872
 -2.0075
 -4.1592 -3.8920 -3.6807 -3.4898 -3.3086 -3.1360 -2.9766 -2.8321 -2.7014 -2.5826
 -2.4757 -2.3818 -2.3018 -2.2359 -2.1818 -2.0785 -1.9967 -1.9327 -1.8880 -1.8604
 -1.8492 -1.8525 -1.8668 -1.8869 -1.9084 -1.9295 -1.9499 -1.9693 -1.9882 -2.0072
 -2.0267
 -4.2646 -3.9406 -3.7076 -3.5142 -3.3375 -3.1694 -3.0100 -2.8625 -2.7289 -2.6078
 -2.4979 -2.3990 -2.3121 -2.2382 -2.1771 -2.0651 -1.9844 -1.9213 -1.8769
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.7891 -4.4608 -4.1304 -3.8320 -3.5601 -3.3173 -3.1363 -2.9945 -2.8762 -2.7660
 -2.6631 -2.5666 -2.4762 -2.3920 -2.3141 -2.1471 -2.0197 -1.9259 -1.8607
 -4.5497 -4.4058 -4.1198 -3.8208 -3.5488 -3.3013 -3.1052 -2.9559 -2.8331 -2.7245
 -2.6239 -2.5301 -2.4425 -2.3613 -2.2865 -2.1290 -2.0113 -1.9267 -1.8680 -1.8288
 -4.2335 -4.1531 -4.0681 -3.8258 -3.5579 -3.3130 -3.1006 -2.9359 -2.8068 -2.6977
 -2.5990 -2.5076 -2.4226 -2.3441 -2.2720 -2.1212 -2.0093 -1.9296 -1.8748 -1.8387
 -1.8166
 -4.1510 -3.9213 -3.8003 -3.7483 -3.5690 -3.3352 -3.1190 -2.9357 -2.7934 -2.6801
 -2.5821 -2.4924 -2.4097 -2.3336 -2.2639 -2.1184 -2.0106 -1.9339 -1.8816 -1.8475
 -1.8273 -1.8159
 -4.1367 -3.8741 -3.6573 -3.5070 -3.4311 -3.3314 -3.1440 -2.9557 -2.7957 -2.6708
 -2.5702 -2.4812 -2.4001 -2.3259 -2.2582 -2.1173 -2.0129 -1.9382 -1.8875 -1.8551
 -1.8365 -1.8268 -1.8225 -1.8221
 -4.1440 -3.8767 -3.6369 -3.4335 -3.2733 -3.1590 -3.0808 -2.9680 -2.8149 -2.6745
 -2.5631 -2.4727 -2.3920 -2.3190 -2.2529 -2.1161 -2.0146 -1.9416 -1.8920 -1.8608
 -1.8437 -1.8361 -1.8337 -1.8347 -1.8385 -1.8465 -1.8604 -1.8812 -1.9081 -1.9362
 -4.1637 -3.8972 -3.6519 -3.4328 -3.2436 -3.0854 -2.9556 -2.8562 -2.7768 -2.6801
 -2.5656 -2.4672 -2.3853 -2.3125 -2.2472 -2.1135 -2.0147 -1.9431 -1.8943 -1.8641
 -1.8483 -1.8430 -1.8434 -1.8467 -1.8524 -1.8609 -1.8721 -1.8880 -1.9106 -1.9400
 -1.9717
 -4.1885 -3.9273 -3.6816 -3.4565 -3.2564 -3.0814 -2.9307 -2.8009 -2.6923 -2.6055
 -2.5328 -2.4563 -2.3790 -2.3063 -2.2412 -2.1092 -2.0125 -1.9424 -1.8941 -1.8643
 -1.8498 -1.8466 -1.8503 -1.8569 -1.8652 -1.8751 -1.8873 -1.9016 -1.9197 -1.9437
 -1.9760
 -4.2225 -3.9604 -3.7164 -3.4899 -3.2842 -3.1013 -2.9403 -2.7987 -2.6748 -2.5677
 -2.4780 -2.4047 -2.3435 -2.2868 -2.2300 -2.1018 -2.0069 -1.9381 -1.8905 -1.8611
 -1.8474 -1.8462 -1.8533 -1.8641 -1.8763 -1.8891 -1.9029 -1.9180 -1.9351 -1.9553
 -1.9811
 -4.2725 -3.9979 -3.7576 -3.5337 -3.3252 -3.1366 -2.9691 -2.8204 -2.6885 -2.5717
 -2.4699 -2.3830 -2.3108 -2.2527 -2.2033 -2.0920 -1.9998 -1.9321 -1.8848 -1.8553
 -1.8417 -1.8415 -1.8513 -1.8665 -1.8833 -1.9002 -1.9172 -1.9345 -1.9524 -1.9718
 -1.9939
 -4.3494 -4.0463 -3.8004 -3.5794 -3.3729 -3.1813 -3.0080 -2.8536 -2.7162 -2.5932
 -2.4839 -2.3881 -2.3062 -2.2381 -2.1825 -2.0759 -1.9895 -1.9233 -1.8766 -1.8470
 -1.8331 -1.8331 -1.8445 -1.8632 -1.8847 -1.9066 -1.9281 -1.9489 -1.9694 -1.9902
 -2.0112
 -4.4732 -4.1156 -3.8497 -3.6252 -3.4213 -3.2314 -3.0552 -2.8954 -2.7524 -2.6247
 -2.5100 -2.4078 -2.3181 -2.2415 -2.1779 -2.0620 -1.9786 -1.9126 -1.8663
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.7865 -4.4244 -4.0886 -3.7938 -3.5273 -3.2903 -3.1098 -2.9627 -2.8433 -2.7374
 -2.6373 -2.5434 -2.4558 -2.3740 -2.2979 -2.1328 -2.0049 -1.9115 -1.8459
 -4.5476 -4.4136 -4.0926 -3.7881 -3.5150 -3.2730 -3.0810 -2.9302 -2.8079 -2.7015
 -2.6032 -2.5117 -2.4263 -2.3468 -2.2731 -2.1157 -1.9965 -1.9109 -1.8520 -1.8126
 -4.3332 -4.2959 -4.0910 -3.8061 -3.5314 -3.2825 -3.0766 -2.9136 -2.7857 -2.6784
 -2.5815 -2.4921 -2.4089 -2.3316 -2.2601 -2.1084 -1.9944 -1.9134 -1.8582 -1.8216
 -1.7990
 -4.1744 -3.9881 -3.9448 -3.8050 -3.5583 -3.3136 -3.0952 -2.9154 -2.7753 -2.6633
 -2.5667 -2.4787 -2.3975 -2.3222 -2.2528 -2.1058 -1.9956 -1.9173 -1.8644 -1.8296
 -1.8085 -1.7972
 -4.1609 -3.8915 -3.6993 -3.6141 -3.5382 -3.3425 -3.1285 -2.9364 -2.7791 -2.6558
 -2.5564 -2.4688 -2.3888 -2.3153 -2.2476 -2.1050 -1.9978 -1.9215 -1.8700 -1.8365
 -1.8166 -1.8067 -1.8028 -1.8030
 -4.1878 -3.8960 -3.6495 -3.4593 -3.3341 -3.2618 -3.1452 -2.9685 -2.8007 -2.6607
 -2.5508 -2.4614 -2.3816 -2.3091 -2.2428 -2.1040 -1.9997 -1.9250 -1.8743 -1.8419
 -1.8231 -1.8146 -1.8124 -1.8142 -1.8193 -1.8289 -1.8442 -1.8663 -1.8942 -1.9232
 -4.2337 -3.9335 -3.6682 -3.4422 -3.2592 -3.1177 -3.0143 -2.9321 -2.8198 -2.6807
 -2.5557 -2.4572 -2.3758 -2.3033 -2.2378 -2.1018 -2.0002 -1.9269 -1.8769 -1.8452
 -1.8274 -1.8204 -1.8205 -1.8244 -1.8311 -1.8407 -1.8538 -1.8716 -1.8957 -1.9263
 -1.9584
 -4.2921 -3.9881 -3.7135 -3.4717 -3.2648 -3.0914 -2.9483 -2.8302 -2.7358 -2.6545
 -2.5628 -2.4604 -2.3727 -2.2985 -2.2327 -2.0981 -1.9986 -1.9268 -1.8772 -1.8459
 -1.8290 -1.8236 -1.8262 -1.8330 -1.8422 -1.8532 -1.8668 -1.8828 -1.9029 -1.9290
 -1.9622
 -4.3556 -4.0478 -3.7708 -3.5198 -3.2988 -3.1088 -2.9471 -2.8089 -2.6900 -2.5890
 -2.5051 -2.4324 -2.3604 -2.2914 -2.2264 -2.0919 -1.9939 -1.9233 -1.8744 -1.8434
 -1.8274 -1.8234 -1.8285 -1.8389 -1.8516 -1.8653 -1.8806 -1.8970 -1.9158 -1.9386
 -1.9664
 -4.4352 -4.1152 -3.8371 -3.5842 -3.3543 -3.1520 -2.9772 -2.8261 -2.6950 -2.5803
 -2.4807 -2.3959 -2.3243 -2.2640 -2.2099 -2.0856 -1.9883 -1.9184 -1.8697 -1.8386
 -1.8228 -1.8198 -1.8268 -1.8406 -1.8573 -1.8749 -1.8932 -1.9120 -1.9318 -1.9526
 -1.9775
 -4.5387 -4.1919 -3.9059 -3.6525 -3.4208 -3.2108 -3.0250 -2.8632 -2.7222 -2.5984
 -2.4894 -2.3941 -2.3121 -2.2428 -2.1859 -2.0732 -1.9803 -1.9111 -1.8627 -1.8314
 -1.8154 -1.8127 -1.8210 -1.8373 -1.8581 -1.8802 -1.9026 -1.9248 -1.9470 -1.9697
 -1.9926
 -4.6827 -4.2854 -3.9808 -3.7219 -3.4901 -3.2782 -3.0858 -2.9145 -2.7642 -2.6322
 -2.5154 -2.4123 -2.3221 -2.2443 -2.1788 -2.0591 -1.9710 -1.9019 -1.8537
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.6892 -4.3318 -4.0153 -3.7397 -3.4803 -3.2534 -3.0821 -2.9400 -2.8180 -2.7130
 -2.6152 -2.5235 -2.4380 -2.3581 -2.2838 -2.1208 -1.9932 -1.8976 -1.8295
 -4.6112 -4.3625 -4.0385 -3.7436 -3.4801 -3.2428 -3.0595 -2.9102 -2.7869 -2.6818
 -2.5851 -2.4954 -2.4118 -2.3339 -2.2613 -2.1044 -1.9828 -1.8947 -1.8346 -1.7946
 -4.4673 -4.3452 -4.0690 -3.7738 -3.5023 -3.2577 -3.0547 -2.8956 -2.7680 -2.6613
 -2.5658 -2.4778 -2.3962 -2.3202 -2.2495 -2.0972 -1.9803 -1.8966 -1.8399 -1.8028
 -1.7796
 -4.2805 -4.1104 -4.0388 -3.8033 -3.5382 -3.2922 -3.0744 -2.8976 -2.7595 -2.6480
 -2.5526 -2.4659 -2.3859 -2.3116 -2.2427 -2.0946 -1.9811 -1.8999 -1.8454 -1.8099
 -1.7880 -1.7764
 -4.1666 -3.9116 -3.7855 -3.7424 -3.5631 -3.3304 -3.1112 -2.9191 -2.7637 -2.6420
 -2.5436 -2.4569 -2.3779 -2.3052 -2.2379 -2.0938 -1.9831 -1.9038 -1.8504 -1.8160
 -1.7952 -1.7845 -1.7811 -1.7819
 -4.2055 -3.9012 -3.6634 -3.5099 -3.4433 -3.3402 -3.1478 -2.9551 -2.7851 -2.6473
 -2.5388 -2.4502 -2.3713 -2.2994 -2.2333 -2.0928 -1.9850 -1.9072 -1.8546 -1.8210
 -1.8010 -1.7913 -1.7891 -1.7916 -1.7979 -1.8083 -1.8248 -1.8489 -1.8779 -1.9080
 -4.2777 -3.9481 -3.6720 -3.4501 -3.2868 -3.1802 -3.1041 -2.9807 -2.8189 -2.6686
 -2.5443 -2.4468 -2.3661 -2.2939 -2.2285 -2.0907 -1.9857 -1.9095 -1.8574 -1.8242
 -1.8051 -1.7965 -1.7958 -1.8001 -1.8075 -1.8181 -1.8326 -1.8524 -1.8783 -1.9100
 -1.9430
 -4.3695 -4.0246 -3.7262 -3.4742 -3.2680 -3.1056 -2.9797 -2.8832 -2.7980 -2.6900
 -2.5645 -2.4522 -2.3637 -2.2898 -2.2238 -2.0873 -1.9845 -1.9098 -1.8583 -1.8254
 -1.8069 -1.7995 -1.8006 -1.8071 -1.8167 -1.8287 -1.8434 -1.8610 -1.8832 -1.9116
 -1.9460
 -4.4674 -4.1134 -3.8029 -3.5318 -3.3013 -3.1103 -2.9540 -2.8246 -2.7163 -2.6257
 -2.5440 -2.4572 -2.3654 -2.2866 -2.2189 -2.0816 -1.9802 -1.9070 -1.8563 -1.8237
 -1.8059 -1.7997 -1.8026 -1.8118 -1.8244 -1.8389 -1.8552 -1.8736 -1.8942 -1.9189
 -1.9491
 -4.5724 -4.2133 -3.8952 -3.6143 -3.3668 -3.1552 -2.9779 -2.8292 -2.7027 -2.5933
 -2.4987 -2.4176 -2.3455 -2.2769 -2.2137 -2.0771 -1.9756 -1.9029 -1.8525 -1.8200
 -1.8024 -1.7970 -1.8014 -1.8130 -1.8289 -1.8468 -1.8659 -1.8861 -1.9077 -1.9313
 -1.9578
 -4.7003 -4.3222 -3.9924 -3.7062 -3.4506 -3.2246 -3.0297 -2.8643 -2.7236 -2.6020
 -2.4957 -2.4029 -2.3224 -2.2528 -2.1932 -2.0696 -1.9696 -1.8969 -1.8465 -1.8137
 -1.7960 -1.7910 -1.7965 -1.8101 -1.8291 -1.8507 -1.8736 -1.8969 -1.9208 -1.9455
 -1.9708
 -4.8510 -4.4402 -4.0950 -3.8008 -3.5409 -3.3087 -3.1016 -2.9214 -2.7667 -2.6333
 -2.5173 -2.4156 -2.3263 -2.2487 -2.1574 -2.0591 -1.9622 -1.8890 -1.8383
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.6336 -4.2751 -3.9676 -3.7062 -3.4482 -3.2294 -3.0575 -2.9187 -2.7972 -2.6936
 -2.5966 -2.5063 -2.4222 -2.3441 -2.2712 -2.1104 -1.9827 -1.8848 -1.8126
 -4.6659 -4.3203 -3.9973 -3.7088 -3.4533 -3.2218 -3.0376 -2.8928 -2.7693 -2.6654
 -2.5696 -2.4810 -2.3988 -2.3222 -2.2507 -2.0945 -1.9707 -1.8792 -1.8164 -1.7752
 -4.4466 -4.3514 -4.0352 -3.7451 -3.4788 -3.2379 -3.0367 -2.8805 -2.7529 -2.6471
 -2.5523 -2.4652 -2.3847 -2.3097 -2.2398 -2.0874 -1.9677 -1.8802 -1.8208 -1.7824
 -1.7586
