 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -0.0743 -0.0757 -0.0796 -0.0861 -0.0952 -0.1293 -0.1743 -0.2272 -0.2869 -0.3524
 -0.4227 -0.4972 -0.5746 -0.6531
 -0.1524 -0.1303 -0.1169 -0.1399 -0.1556 -0.1256 -0.1013 -0.0880 -0.0820 -0.0804
 -0.0801 -0.0813 -0.0854 -0.0920 -0.1010 -0.1350 -0.1804 -0.2334 -0.2931 -0.3585
 -0.4285 -0.5024 -0.5792 -0.6572 -0.7349 -0.8133 -0.8933 -0.9745 -1.0555 -1.1341
 -0.1340 -0.1197 -0.1002 -0.0859 -0.0906 -0.1125 -0.1088 -0.0919 -0.0833 -0.0814
 -0.0828 -0.0852 -0.0893 -0.0961 -0.1051 -0.1388 -0.1845 -0.2378 -0.2974 -0.3626
 -0.4325 -0.5062 -0.5827 -0.6605 -0.7383 -0.8155 -0.8931 -0.9720 -1.0525 -1.1325
 -1.2103
 -0.1023 -0.1017 -0.0901 -0.0751 -0.0631 -0.0609 -0.0716 -0.0849 -0.0849 -0.0808
 -0.0821 -0.0866 -0.0915 -0.0983 -0.1075 -0.1408 -0.1868 -0.2404 -0.3000 -0.3651
 -0.4348 -0.5085 -0.5849 -0.6630 -0.7410 -0.8184 -0.8957 -0.9733 -1.0513 -1.1300
 -1.2094
 -0.0635 -0.0718 -0.0718 -0.0644 -0.0546 -0.0466 -0.0442 -0.0490 -0.0601 -0.0717
 -0.0786 -0.0838 -0.0912 -0.0988 -0.1081 -0.1413 -0.1873 -0.2415 -0.3015 -0.3666
 -0.4365 -0.5103 -0.5870 -0.6655 -0.7443 -0.8225 -0.9000 -0.9769 -1.0537 -1.1310
 -1.2095
 -0.0099 -0.0307 -0.0421 -0.0451 -0.0427 -0.0385 -0.0352 -0.0352 -0.0397 -0.0484
 -0.0602 -0.0730 -0.0848 -0.0960 -0.1066 -0.1400 -0.1857 -0.2401 -0.3003 -0.3653
 -0.4350 -0.5089 -0.5859 -0.6648 -0.7444 -0.8236 -0.9020 -0.9794 -1.0561 -1.1326
 -1.2091
  0.0522  0.0210 -0.0010 -0.0148 -0.0216 -0.0244 -0.0257 -0.0272 -0.0307 -0.0370
 -0.0461 -0.0579 -0.0713 -0.0857 -0.1000 -0.1367 -0.1824 -0.2369 -0.2973 -0.3622
 -0.4317 -0.5055 -0.5826 -0.6620 -0.7424 -0.8229 -0.9026 -0.9812 -1.0587 -1.1353
 -1.2111
  0.1229  0.0833  0.0513  0.0257  0.0098 -0.0011 -0.0089 -0.0153 -0.0216 -0.0288
 -0.0377 -0.0486 -0.0614 -0.0757 -0.0883 -0.1314 -0.1774 -0.2319 -0.2925
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F110W
 -0.1747 -0.1397 -0.1127 -0.0929 -0.0633 -0.0439 -0.0320 -0.0240 -0.0189 -0.0161
 -0.0152 -0.0162 -0.0192 -0.0249 -0.0333 -0.0649 -0.1101 -0.1622 -0.2223
 -0.2254 -0.1747 -0.1359 -0.1078 -0.0843 -0.0632 -0.0504 -0.0432 -0.0353 -0.0322
 -0.0315 -0.0329 -0.0366 -0.0429 -0.0519 -0.0850 -0.1290 -0.1813 -0.2411 -0.3070
 -0.2736 -0.2146 -0.1627 -0.1245 -0.1003 -0.0778 -0.0630 -0.0553 -0.0488 -0.0443
 -0.0439 -0.0457 -0.0497 -0.0563 -0.0656 -0.0992 -0.1438 -0.1963 -0.2559 -0.3212
 -0.3915
 -0.2028 -0.2481 -0.1928 -0.1443 -0.1106 -0.0891 -0.0727 -0.0639 -0.0594 -0.0542
 -0.0536 -0.0558 -0.0600 -0.0667 -0.0760 -0.1097 -0.1545 -0.2072 -0.2667 -0.3318
 -0.4014 -0.4754
 -0.1647 -0.1917 -0.2133 -0.1668 -0.1248 -0.0971 -0.0804 -0.0699 -0.0654 -0.0635
 -0.0615 -0.0637 -0.0682 -0.0750 -0.0842 -0.1177 -0.1626 -0.2153 -0.2748 -0.3397
 -0.4089 -0.4822 -0.5587 -0.6372
 -0.1531 -0.1307 -0.1372 -0.1713 -0.1416 -0.1074 -0.0857 -0.0741 -0.0691 -0.0681
 -0.0681 -0.0699 -0.0746 -0.0815 -0.0906 -0.1238 -0.1687 -0.2215 -0.2807 -0.3454
 -0.4145 -0.4873 -0.5632 -0.6410 -0.7194 -0.7980 -0.8786 -0.9615 -1.0430 -1.1225
 -0.1420 -0.1210 -0.1001 -0.0946 -0.1192 -0.1185 -0.0934 -0.0773 -0.0708 -0.0696
 -0.0718 -0.0744 -0.0791 -0.0863 -0.0954 -0.1282 -0.1732 -0.2260 -0.2850 -0.3495
 -0.4185 -0.4911 -0.5665 -0.6439 -0.7218 -0.7998 -0.8781 -0.9577 -1.0395 -1.1200
 -1.1986
 -0.1207 -0.1099 -0.0921 -0.0748 -0.0658 -0.0740 -0.0888 -0.0825 -0.0721 -0.0693
 -0.0717 -0.0767 -0.0820 -0.0892 -0.0984 -0.1310 -0.1758 -0.2290 -0.2880 -0.3522
 -0.4209 -0.4935 -0.5688 -0.6461 -0.7239 -0.8016 -0.8792 -0.9569 -1.0360 -1.1169
 -1.1968
 -0.0925 -0.0886 -0.0800 -0.0672 -0.0546 -0.0469 -0.0480 -0.0578 -0.0671 -0.0684
 -0.0691 -0.0747 -0.0825 -0.0903 -0.0998 -0.1322 -0.1770 -0.2306 -0.2900 -0.3542
 -0.4229 -0.4955 -0.5710 -0.6485 -0.7267 -0.8048 -0.8825 -0.9600 -1.0377 -1.1163
 -1.1963
 -0.0451 -0.0557 -0.0583 -0.0537 -0.0463 -0.0392 -0.0349 -0.0355 -0.0418 -0.0517
 -0.0616 -0.0700 -0.0785 -0.0890 -0.0992 -0.1317 -0.1760 -0.2296 -0.2893 -0.3535
 -0.4219 -0.4944 -0.5700 -0.6477 -0.7264 -0.8051 -0.8835 -0.9613 -1.0387 -1.1167
 -1.1958
  0.0130 -0.0112 -0.0254 -0.0306 -0.0308 -0.0289 -0.0273 -0.0272 -0.0302 -0.0366
 -0.0460 -0.0575 -0.0697 -0.0822 -0.0953 -0.1296 -0.1734 -0.2269 -0.2867 -0.3510
 -0.4192 -0.4915 -0.5671 -0.6451 -0.7243 -0.8039 -0.8833 -0.9620 -1.0400 -1.1176
 -1.1949
  0.0818  0.0449  0.0201  0.0032 -0.0058 -0.0108 -0.0144 -0.0179 -0.0224 -0.0285
 -0.0368 -0.0474 -0.0597 -0.0733 -0.0881 -0.1259 -0.1692 -0.2225 -0.2822
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
 -0.1352 -0.1086 -0.0878 -0.0722 -0.0428 -0.0274 -0.0174 -0.0091 -0.0033 -0.0006
 -0.0010 -0.0033 -0.0073 -0.0138 -0.0227 -0.0549 -0.1007 -0.1532 -0.2129
 -0.1797 -0.1390 -0.1083 -0.0866 -0.0643 -0.0457 -0.0344 -0.0266 -0.0191 -0.0162
 -0.0169 -0.0194 -0.0239 -0.0307 -0.0400 -0.0736 -0.1180 -0.1706 -0.2301 -0.2957
 -0.2343 -0.1777 -0.1334 -0.1013 -0.0809 -0.0599 -0.0469 -0.0398 -0.0323 -0.0289
 -0.0293 -0.0321 -0.0369 -0.0439 -0.0533 -0.0871 -0.1318 -0.1844 -0.2438 -0.3088
 -0.3784
 -0.2627 -0.2191 -0.1634 -0.1203 -0.0914 -0.0726 -0.0568 -0.0486 -0.0449 -0.0392
 -0.0394 -0.0423 -0.0473 -0.0544 -0.0638 -0.0974 -0.1421 -0.1947 -0.2540 -0.3186
 -0.3876 -0.4604
 -0.1748 -0.2258 -0.1936 -0.1428 -0.1046 -0.0807 -0.0651 -0.0555 -0.0513 -0.0497
 -0.0477 -0.0507 -0.0559 -0.0631 -0.0724 -0.1055 -0.1501 -0.2026 -0.2616 -0.3260
 -0.3946 -0.4668 -0.5424 -0.6207
 -0.1505 -0.1360 -0.1750 -0.1643 -0.1215 -0.0896 -0.0712 -0.0606 -0.0558 -0.0552
 -0.0552 -0.0574 -0.0628 -0.0702 -0.0795 -0.1121 -0.1564 -0.2088 -0.2675 -0.3316
 -0.4000 -0.4718 -0.5467 -0.6240 -0.7026 -0.7821 -0.8636 -0.9473 -1.0291 -1.1096
 -0.1435 -0.1194 -0.1021 -0.1196 -0.1337 -0.1024 -0.0772 -0.0637 -0.0583 -0.0575
 -0.0601 -0.0628 -0.0679 -0.0755 -0.0850 -0.1172 -0.1612 -0.2135 -0.2720 -0.3358
 -0.4039 -0.4755 -0.5500 -0.6267 -0.7046 -0.7829 -0.8617 -0.9424 -1.0252 -1.1061
 -1.1857
 -0.1309 -0.1122 -0.0912 -0.0748 -0.0760 -0.0950 -0.0864 -0.0680 -0.0591 -0.0579
 -0.0607 -0.0661 -0.0715 -0.0791 -0.0887 -0.1208 -0.1645 -0.2168 -0.2752 -0.3387
 -0.4065 -0.4780 -0.5523 -0.6287 -0.7062 -0.7840 -0.8617 -0.9401 -1.0204 -1.1024
 -1.1828
 -0.1111 -0.0981 -0.0833 -0.0669 -0.0537 -0.0494 -0.0583 -0.0664 -0.0613 -0.0564
 -0.0583 -0.0648 -0.0729 -0.0809 -0.0907 -0.1229 -0.1664 -0.2189 -0.2776 -0.3410
 -0.4087 -0.4802 -0.5546 -0.6311 -0.7087 -0.7865 -0.8643 -0.9421 -1.0205 -1.1002
 -1.1815
 -0.0734 -0.0735 -0.0681 -0.0578 -0.0470 -0.0383 -0.0346 -0.0377 -0.0461 -0.0528
 -0.0561 -0.0609 -0.0699 -0.0804 -0.0908 -0.1232 -0.1661 -0.2186 -0.2775 -0.3409
 -0.4082 -0.4794 -0.5538 -0.6304 -0.7082 -0.7864 -0.8645 -0.9424 -1.0202 -1.0985
 -1.1777
 -0.0268 -0.0384 -0.0428 -0.0407 -0.0357 -0.0306 -0.0271 -0.0263 -0.0296 -0.0365
 -0.0456 -0.0548 -0.0641 -0.0752 -0.0882 -0.1218 -0.1643 -0.2164 -0.2755 -0.3390
 -0.4062 -0.4770 -0.5512 -0.6280 -0.7061 -0.7848 -0.8637 -0.9422 -1.0204 -1.0985
 -1.1768
  0.0289  0.0072 -0.0076 -0.0135 -0.0162 -0.0166 -0.0171 -0.0186 -0.0219 -0.0274
 -0.0353 -0.0454 -0.0567 -0.0687 -0.0829 -0.1187 -0.1610 -0.2123 -0.2716
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
 -0.0936 -0.0828 -0.0687 -0.0517 -0.0256 -0.0040  0.0103  0.0188  0.0225  0.0224
  0.0192  0.0138  0.0066 -0.0017 -0.0111 -0.0443 -0.0907 -0.1470 -0.2060
 -0.1425 -0.1068 -0.0823 -0.0679 -0.0462 -0.0291 -0.0184 -0.0112 -0.0026 -0.0005
 -0.0016 -0.0050 -0.0103 -0.0178 -0.0275 -0.0615 -0.1064 -0.1604 -0.2196 -0.2847
 -0.1904 -0.1411 -0.1048 -0.0802 -0.0627 -0.0427 -0.0311 -0.0240 -0.0160 -0.0131
 -0.0141 -0.0176 -0.0230 -0.0306 -0.0403 -0.0742 -0.1192 -0.1719 -0.2311 -0.2958
 -0.3650
 -0.2404 -0.1838 -0.1336 -0.0967 -0.0743 -0.0558 -0.0407 -0.0332 -0.0298 -0.0237
 -0.0244 -0.0280 -0.0337 -0.0413 -0.0509 -0.0844 -0.1291 -0.1815 -0.2405 -0.3048
 -0.3733 -0.4455
 -0.2086 -0.2186 -0.1662 -0.1186 -0.0850 -0.0662 -0.0500 -0.0405 -0.0367 -0.0346
 -0.0332 -0.0368 -0.0426 -0.0503 -0.0599 -0.0928 -0.1370 -0.1892 -0.2478 -0.3117
 -0.3799 -0.4514 -0.5261 -0.6039
 -0.1476 -0.1599 -0.1866 -0.1431 -0.1010 -0.0726 -0.0577 -0.0464 -0.0421 -0.0418
 -0.0414 -0.0441 -0.0500 -0.0579 -0.0675 -0.0999 -0.1435 -0.1954 -0.2536 -0.3171
 -0.3849 -0.4561 -0.5301 -0.6068 -0.6852 -0.7655 -0.8482 -0.9321 -1.0141 -1.0956
 -0.1411 -0.1171 -0.1139 -0.1464 -0.1193 -0.0845 -0.0619 -0.0511 -0.0455 -0.0448
 -0.0478 -0.0503 -0.0558 -0.0639 -0.0736 -0.1057 -0.1488 -0.2004 -0.2583 -0.3213
 -0.3887 -0.4596 -0.5332 -0.6093 -0.6869 -0.7655 -0.8451 -0.9268 -1.0098 -1.0910
 -1.1714
 -0.1328 -0.1109 -0.0892 -0.0787 -0.0986 -0.0970 -0.0708 -0.0536 -0.0469 -0.0462
 -0.0491 -0.0548 -0.0601 -0.0681 -0.0781 -0.1102 -0.1528 -0.2042 -0.2619 -0.3245
 -0.3915 -0.4621 -0.5354 -0.6111 -0.6882 -0.7660 -0.8443 -0.9233 -1.0042 -1.0867
 -1.1674
 -0.1212 -0.1017 -0.0831 -0.0653 -0.0540 -0.0589 -0.0698 -0.0596 -0.0478 -0.0443
 -0.0472 -0.0543 -0.0626 -0.0706 -0.0807 -0.1132 -0.1555 -0.2069 -0.2647 -0.3273
 -0.3941 -0.4645 -0.5378 -0.6134 -0.6904 -0.7680 -0.8459 -0.9239 -1.0027 -1.0833
 -1.1654
 -0.0926 -0.0840 -0.0726 -0.0587 -0.0459 -0.0372 -0.0363 -0.0435 -0.0478 -0.0450
 -0.0449 -0.0508 -0.0603 -0.0710 -0.0815 -0.1142 -0.1561 -0.2073 -0.2653 -0.3278
 -0.3942 -0.4642 -0.5373 -0.6128 -0.6898 -0.7675 -0.8454 -0.9233 -1.0013 -1.0800
 -1.1601
 -0.0586 -0.0578 -0.0535 -0.0461 -0.0376 -0.0304 -0.0259 -0.0253 -0.0298 -0.0366
 -0.0421 -0.0470 -0.0549 -0.0667 -0.0798 -0.1134 -0.1551 -0.2058 -0.2639 -0.3266
 -0.3928 -0.4624 -0.5352 -0.6107 -0.6879 -0.7658 -0.8442 -0.9223 -1.0005 -1.0788
 -1.1576
 -0.0193 -0.0231 -0.0258 -0.0251 -0.0224 -0.0195 -0.0178 -0.0180 -0.0206 -0.0257
 -0.0332 -0.0419 -0.0507 -0.0607 -0.0756 -0.1108 -0.1525 -0.2024 -0.2605
