 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  0.4306  0.4137  0.3934  0.3700  0.3439  0.2676  0.1805  0.0881 -0.0091 -0.1136
 -0.2273
  0.6097  0.6202  0.5917  0.5553  0.5225  0.4960  0.4782  0.4636  0.4510  0.4435
  0.4309  0.4142  0.3941  0.3709  0.3449  0.2686  0.1804  0.0864 -0.0117 -0.1157
 -0.2275 -0.3457
  0.6206  0.6063  0.6122  0.5868  0.5520  0.5198  0.4933  0.4733  0.4564  0.4418
  0.4310  0.4145  0.3947  0.3718  0.3461  0.2704  0.1818  0.0864 -0.0127 -0.1168
 -0.2272 -0.3431 -0.4621 -0.5822
  0.6550  0.6085  0.5862  0.5996  0.5821  0.5488  0.5161  0.4883  0.4653  0.4458
  0.4299  0.4142  0.3946  0.3719  0.3466  0.2721  0.1838  0.0875 -0.0128 -0.1171
 -0.2265 -0.3405 -0.4573 -0.5750 -0.6924 -0.8086 -0.9235 -1.0365 -1.1447 -1.2478
  0.6981  0.6448  0.5968  0.5665  0.5736  0.5743  0.5443  0.5104  0.4796  0.4539
  0.4315  0.4129  0.3935  0.3711  0.3461  0.2729  0.1858  0.0892 -0.0121 -0.1167
 -0.2254 -0.3379 -0.4527 -0.5684 -0.6838 -0.7981 -0.9110 -1.0223 -1.1315 -1.2363
 -1.3362
  0.7448  0.6886  0.6344  0.5853  0.5491  0.5394  0.5491  0.5357  0.5021  0.4682
  0.4388  0.4134  0.3917  0.3693  0.3445  0.2725  0.1869  0.0907 -0.0112 -0.1162
 -0.2243 -0.3355 -0.4486 -0.5623 -0.6757 -0.7883 -0.8996 -1.0092 -1.1171 -1.2229
 -1.3246
  0.7931  0.7346  0.6780  0.6232  0.5730  0.5326  0.5092  0.5051  0.5054  0.4872
  0.4533  0.4201  0.3913  0.3667  0.3417  0.2704  0.1862  0.0906 -0.0118 -0.1175
 -0.2255 -0.3359 -0.4476 -0.5596 -0.6711 -0.7818 -0.8915 -0.9999 -1.1066 -1.2113
 -1.3138
  0.8372  0.7807  0.7240  0.6672  0.6123  0.5613  0.5174  0.4853  0.4659  0.4564
  0.4479  0.4290  0.3978  0.3670  0.3400  0.2688  0.1861  0.0916 -0.0108 -0.1168
 -0.2248 -0.3344 -0.4447 -0.5551 -0.6648 -0.7736 -0.8814 -0.9880 -1.0932 -1.1985
 -1.3005
  0.8873  0.8269  0.7686  0.7123  0.6557  0.6007  0.5489  0.5026  0.4643  0.4352
  0.4136  0.3971  0.3811  0.3604  0.3346  0.2669  0.1859  0.0928 -0.0094 -0.1160
 -0.2242 -0.3333 -0.4426 -0.5517 -0.6599 -0.7670 -0.8730 -0.9778 -1.0813 -1.1834
 -1.2838
  0.9435  0.8732  0.8130  0.7550  0.6995  0.6433  0.5882  0.5359  0.4875  0.4450
  0.4094  0.3796  0.3542  0.3317  0.3255  0.2647  0.1856  0.0942 -0.0076
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
  0.5324  0.5000  0.4733  0.4517  0.4510  0.4446  0.4388  0.4345  0.4288  0.4194
  0.4050  0.3873  0.3668  0.3438  0.3185  0.2465  0.1624  0.0757 -0.0182
  0.5729  0.5320  0.4976  0.4691  0.4529  0.4438  0.4352  0.4282  0.4257  0.4169
  0.4023  0.3850  0.3646  0.3414  0.3157  0.2420  0.1583  0.0696 -0.0240 -0.1243
  0.6044  0.5680  0.5284  0.4941  0.4658  0.4504  0.4384  0.4277  0.4230  0.4153
  0.4019  0.3849  0.3647  0.3415  0.3158  0.2415  0.1565  0.0662 -0.0278 -0.1274
 -0.2352
  0.6195  0.6000  0.5628  0.5239  0.4903  0.4638  0.4469  0.4327  0.4200  0.4146
  0.4021  0.3855  0.3655  0.3426  0.3171  0.2428  0.1570  0.0654 -0.0296 -0.1291
 -0.2354 -0.3487
  0.6081  0.6092  0.5934  0.5575  0.5198  0.4868  0.4610  0.4415  0.4253  0.4113
  0.4020  0.3858  0.3662  0.3436  0.3184  0.2448  0.1589  0.0661 -0.0301 -0.1297
 -0.2349 -0.3462 -0.4618 -0.5797
  0.6343  0.5938  0.5927  0.5861  0.5527  0.5158  0.4825  0.4555  0.4335  0.4148
  0.4002  0.3854  0.3662  0.3439  0.3191  0.2465  0.1612  0.0677 -0.0295 -0.1296
 -0.2340 -0.3437 -0.4571 -0.5725 -0.6884 -0.8036 -0.9178 -1.0302 -1.1376 -1.2403
  0.6760  0.6237  0.5802  0.5690  0.5755  0.5475  0.5110  0.4766  0.4470  0.4225
  0.4009  0.3836  0.3650  0.3430  0.3185  0.2472  0.1631  0.0697 -0.0284 -0.1289
 -0.2328 -0.3411 -0.4527 -0.5660 -0.6797 -0.7928 -0.9049 -1.0157 -1.1245 -1.2287
 -1.3282
  0.7232  0.6670  0.6134  0.5674  0.5435  0.5505  0.5394  0.5046  0.4682  0.4354
  0.4077  0.3832  0.3628  0.3410  0.3167  0.2465  0.1639  0.0712 -0.0272 -0.1282
 -0.2318 -0.3388 -0.4486 -0.5600 -0.6717 -0.7829 -0.8931 -1.0021 -1.1097 -1.2152
 -1.3164
  0.7742  0.7141  0.6569  0.6024  0.5544  0.5212  0.5128  0.5142  0.4931  0.4567
  0.4208  0.3891  0.3614  0.3379  0.3135  0.2438  0.1625  0.0708 -0.0278 -0.1294
 -0.2331 -0.3393 -0.4478 -0.5574 -0.6671 -0.7763 -0.8849 -0.9923 -1.0984 -1.2029
 -1.3054
  0.8221  0.7631  0.7048  0.6472  0.5922  0.5424  0.5029  0.4795  0.4707  0.4625
  0.4396  0.4038  0.3687  0.3379  0.3113  0.2414  0.1613  0.0708 -0.0274 -0.1292
 -0.2329 -0.3383 -0.4453 -0.5532 -0.6610 -0.7681 -0.8745 -0.9801 -1.0846 -1.1878
 -1.2893
  0.8780  0.8140  0.7530  0.6948  0.6369  0.5815  0.5303  0.4865  0.4534  0.4314
  0.4162  0.4000  0.3762  0.3434  0.3112  0.2393  0.1599  0.0706 -0.0271 -0.1293
 -0.2332 -0.3382 -0.4441 -0.5505 -0.6566 -0.7618 -0.8663 -0.9698 -1.0723 -1.1739
 -1.2741
  0.9420  0.8668  0.7988  0.7416  0.6838  0.6259  0.5701  0.5179  0.4708  0.4315
  0.4003  0.3752  0.3533  0.3309  0.3132  0.2375  0.1583  0.0702 -0.0269
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
  0.5076  0.4688  0.4414  0.4243  0.4231  0.4229  0.4196  0.4132  0.4039  0.3918
  0.3768  0.3591  0.3388  0.3160  0.2908  0.2200  0.1376  0.0481 -0.0417
  0.5370  0.5005  0.4674  0.4374  0.4236  0.4147  0.4065  0.3986  0.3984  0.3888
  0.3746  0.3571  0.3366  0.3134  0.2880  0.2158  0.1338  0.0453 -0.0455 -0.1414
  0.5828  0.5378  0.4979  0.4626  0.4349  0.4207  0.4084  0.3983  0.3954  0.3873
  0.3739  0.3568  0.3366  0.3136  0.2882  0.2155  0.1324  0.0438 -0.0480 -0.1439
 -0.2464
  0.6068  0.5749  0.5332  0.4931  0.4579  0.4327  0.4165  0.4025  0.3900  0.3864
  0.3739  0.3573  0.3375  0.3148  0.2896  0.2170  0.1334  0.0436 -0.0492 -0.1452
 -0.2465 -0.3546
  0.6061  0.5998  0.5686  0.5274  0.4881  0.4535  0.4293  0.4107  0.3948  0.3827
  0.3736  0.3575  0.3381  0.3158  0.2909  0.2190  0.1354  0.0447 -0.0491 -0.1453
 -0.2459 -0.3522 -0.4637 -0.5785
  0.6156  0.5892  0.5898  0.5618  0.5218  0.4833  0.4490  0.4237  0.4024  0.3841
  0.3713  0.3569  0.3380  0.3161  0.2916  0.2206  0.1377  0.0467 -0.0481 -0.1448
 -0.2448 -0.3498 -0.4592 -0.5716 -0.6852 -0.7991 -0.9124 -1.0235 -1.1298 -1.2320
  0.6546  0.6043  0.5708  0.5748  0.5547  0.5164  0.4778  0.4430  0.4149  0.3913
  0.3703  0.3547  0.3367  0.3151  0.2910  0.2212  0.1395  0.0487 -0.0466 -0.1439
 -0.2436 -0.3474 -0.4550 -0.5653 -0.6768 -0.7883 -0.8992 -1.0092 -1.1170 -1.2202
 -1.3193
  0.7014  0.6456  0.5933  0.5539  0.5494  0.5447  0.5101  0.4710  0.4345  0.4031
  0.3766  0.3529  0.3340  0.3129  0.2890  0.2202  0.1400  0.0502 -0.0454 -0.1430
 -0.2426 -0.3452 -0.4513 -0.5597 -0.6691 -0.7785 -0.8873 -0.9952 -1.1020 -1.2068
 -1.3072
  0.7543  0.6930  0.6357  0.5821  0.5382  0.5186  0.5201  0.4997  0.4615  0.4231
  0.3886  0.3579  0.3313  0.3090  0.2853  0.2170  0.1380  0.0493 -0.0461 -0.1443
 -0.2440 -0.3460 -0.4507 -0.5573 -0.6647 -0.7721 -0.8791 -0.9851 -1.0902 -1.1941
 -1.2960
  0.8043  0.7438  0.6846  0.6266  0.5720  0.5247  0.4928  0.4819  0.4744  0.4483
  0.4098  0.3718  0.3377  0.3078  0.2821  0.2137  0.1357  0.0484 -0.0462 -0.1445
 -0.2442 -0.3455 -0.4487 -0.5536 -0.6590 -0.7642 -0.8689 -0.9729 -1.0761 -1.1784
 -1.2795
  0.8634  0.7980  0.7355  0.6757  0.6171  0.5617  0.5119  0.4724  0.4471  0.4327
  0.4167  0.3895  0.3520  0.3151  0.2822  0.2107  0.1329  0.0467 -0.0472 -0.1455
 -0.2454 -0.3463 -0.4484 -0.5516 -0.6552 -0.7584 -0.8610 -0.9627 -1.0638 -1.1642
 -1.2637
  0.9319  0.8556  0.7884  0.7259  0.6661  0.6072  0.5512  0.4995  0.4549  0.4202
  0.3947  0.3737  0.3510  0.3224  0.2856  0.2080  0.1296  0.0442 -0.0491
