 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.1985 -1.1106 -1.0344 -0.9706 -0.9254 -0.9013 -0.8991 -0.9193 -0.9578 -0.9980
 -1.0365 -1.0721 -1.1045 -1.1346 -1.1639 -1.2410 -1.3281 -1.4250 -1.5322
 -1.2179 -1.1309 -1.0541 -0.9905 -0.9429 -0.9142 -0.9093 -0.9313 -0.9672 -1.0075
 -1.0475 -1.0852 -1.1197 -1.1514 -1.1818 -1.2609 -1.3488 -1.4443 -1.5475 -1.6575
 -1.2536 -1.1674 -1.0901 -1.0240 -0.9725 -0.9382 -0.9259 -0.9400 -0.9714 -1.0103
 -1.0511 -1.0906 -1.1272 -1.1609 -1.1928 -1.2739 -1.3628 -1.4583 -1.5597 -1.6665
 -1.7771
 -1.2924 -1.2100 -1.1338 -1.0664 -1.0106 -0.9694 -0.9473 -0.9506 -0.9749 -1.0103
 -1.0503 -1.0909 -1.1295 -1.1654 -1.1989 -1.2821 -1.3721 -1.4681 -1.5688 -1.6735
 -1.7813 -1.8911
 -1.3159 -1.2455 -1.1764 -1.1115 -1.0542 -1.0079 -0.9766 -0.9669 -0.9813 -1.0108
 -1.0481 -1.0883 -1.1282 -1.1660 -1.2015 -1.2870 -1.3780 -1.4747 -1.5753 -1.6789
 -1.7847 -1.8920 -2.0001 -2.1084
 -1.2824 -1.2412 -1.1960 -1.1465 -1.0961 -1.0500 -1.0134 -0.9922 -0.9938 -1.0147
 -1.0470 -1.0850 -1.1247 -1.1639 -1.2012 -1.2895 -1.3815 -1.4789 -1.5797 -1.6828
 -1.7873 -1.8929 -1.9990 -2.1052 -2.2110 -2.3166 -2.4218 -2.5268 -2.6298 -2.7281
 -1.2381 -1.2013 -1.1703 -1.1413 -1.1122 -1.0821 -1.0521 -1.0268 -1.0163 -1.0257
 -1.0499 -1.0832 -1.1210 -1.1601 -1.1986 -1.2899 -1.3830 -1.4812 -1.5823 -1.6853
 -1.7893 -1.8937 -1.9984 -2.1028 -2.2067 -2.3100 -2.4127 -2.5146 -2.6161 -2.7158
 -2.8111
 -1.2184 -1.1809 -1.1524 -1.1294 -1.1090 -1.0906 -1.0745 -1.0612 -1.0523 -1.0541
 -1.0672 -1.0902 -1.1209 -1.1567 -1.1946 -1.2885 -1.3828 -1.4817 -1.5835 -1.6866
 -1.7903 -1.8942 -1.9980 -2.1013 -2.2038 -2.3053 -2.4059 -2.5055 -2.6044 -2.7026
 -2.7993
 -1.2097 -1.1703 -1.1417 -1.1218 -1.1076 -1.0969 -1.0889 -1.0841 -1.0838 -1.0902
 -1.1044 -1.1232 -1.1441 -1.1679 -1.1966 -1.2858 -1.3817 -1.4817 -1.5843 -1.6878
 -1.7918 -1.8957 -1.9991 -2.1020 -2.2038 -2.3042 -2.4034 -2.5015 -2.5986 -2.6945
 -2.7894
 -1.2043 -1.1629 -1.1331 -1.1134 -1.1023 -1.0973 -1.0964 -1.0987 -1.1047 -1.1153
 -1.1320 -1.1541 -1.1785 -1.2019 -1.2234 -1.2864 -1.3781 -1.4787 -1.5820 -1.6861
 -1.7903 -1.8942 -1.9975 -2.1001 -2.2015 -2.3013 -2.3996 -2.4962 -2.5914 -2.6855
 -2.7785
 -1.1880 -1.1500 -1.1205 -1.1012 -1.0912 -1.0893 -1.0935 -1.1020 -1.1139 -1.1292
 -1.1482 -1.1713 -1.1978 -1.2253 -1.2517 -1.3082 -1.3772 -1.4746 -1.5785 -1.6832
 -1.7876 -1.8917 -1.9950 -2.0975 -2.1988 -2.2985 -2.3965 -2.4924 -2.5866 -2.6792
 -2.7666
 -1.1511 -1.1212 -1.0975 -1.0812 -1.0729 -1.0733 -1.0808 -1.0939 -1.1110 -1.1311
 -1.1537 -1.1788 -1.2064 -1.2356 -1.2815 -1.3512 -1.3790 -1.4694 -1.5738
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
 -1.1528 -1.0648 -0.9845 -0.9179 -0.8710 -0.8488 -0.8548 -0.8877 -0.9313 -0.9758
 -1.0185 -1.0585 -1.0952 -1.1290 -1.1611 -1.2419 -1.3293 -1.4250 -1.5300
 -1.1705 -1.0808 -1.0049 -0.9422 -0.8957 -0.8699 -0.8695 -0.8973 -0.9387 -0.9834
 -1.0275 -1.0693 -1.1080 -1.1435 -1.1768 -1.2594 -1.3479 -1.4427 -1.5443 -1.6528
 -1.2075 -1.1179 -1.0391 -0.9734 -0.9234 -0.8918 -0.8834 -0.9029 -0.9402 -0.9841
 -1.0290 -1.0726 -1.1133 -1.1508 -1.1857 -1.2704 -1.3601 -1.4552 -1.5555 -1.6612
 -1.7710
 -1.2521 -1.1638 -1.0841 -1.0152 -0.9599 -0.9209 -0.9023 -0.9100 -0.9402 -0.9813
 -1.0260 -1.0707 -1.1134 -1.1532 -1.1900 -1.2771 -1.3679 -1.4636 -1.5636 -1.6675
 -1.7746 -1.8841
 -1.2914 -1.2098 -1.1329 -1.0634 -1.0043 -0.9584 -0.9293 -0.9232 -0.9426 -0.9782
 -1.0210 -1.0658 -1.1099 -1.1517 -1.1907 -1.2808 -1.3726 -1.4691 -1.5692 -1.6722
 -1.7774 -1.8844 -1.9925 -2.1010
 -1.2827 -1.2356 -1.1723 -1.1097 -1.0518 -1.0024 -0.9655 -0.9461 -0.9514 -0.9779
 -1.0163 -1.0597 -1.1042 -1.1475 -1.1885 -1.2823 -1.3752 -1.4725 -1.5728 -1.6753
 -1.7795 -1.8848 -1.9907 -2.0970 -2.2036 -2.3100 -2.4159 -2.5209 -2.6240 -2.7223
 -1.2469 -1.2073 -1.1701 -1.1306 -1.0880 -1.0453 -1.0070 -0.9793 -0.9700 -0.9839
 -1.0146 -1.0543 -1.0977 -1.1415 -1.1840 -1.2818 -1.3762 -1.4741 -1.5749 -1.6773
 -1.7809 -1.8850 -1.9893 -2.0938 -2.1980 -2.3019 -2.4052 -2.5079 -2.6100 -2.7098
 -2.8051
 -1.2186 -1.1797 -1.1479 -1.1195 -1.0926 -1.0667 -1.0419 -1.0188 -1.0019 -1.0019
 -1.0206 -1.0527 -1.0922 -1.1349 -1.1778 -1.2792 -1.3756 -1.4744 -1.5757 -1.6783
 -1.7815 -1.8850 -1.9883 -2.0915 -2.1942 -2.2962 -2.3975 -2.4979 -2.5975 -2.6963
 -2.7932
 -1.2069 -1.1670 -1.1371 -1.1139 -1.0943 -1.0769 -1.0618 -1.0496 -1.0416 -1.0402
 -1.0503 -1.0704 -1.0986 -1.1334 -1.1727 -1.2753 -1.3740 -1.4740 -1.5763 -1.6794
 -1.7828 -1.8862 -1.9891 -2.0915 -2.1932 -2.2941 -2.3940 -2.4927 -2.5904 -2.6871
 -2.7830
 -1.2032 -1.1613 -1.1304 -1.1090 -1.0946 -1.0844 -1.0772 -1.0727 -1.0721 -1.0766
 -1.0889 -1.1089 -1.1331 -1.1588 -1.1861 -1.2704 -1.3697 -1.4708 -1.5739 -1.6775
 -1.7812 -1.8846 -1.9873 -2.0892 -2.1903 -2.2903 -2.3891 -2.4865 -2.5826 -2.6788
 -2.7707
 -1.1975 -1.1549 -1.1228 -1.1011 -1.0885 -1.0830 -1.0824 -1.0852 -1.0911 -1.1010
 -1.1159 -1.1372 -1.1636 -1.1920 -1.2194 -1.2836 -1.3653 -1.4662 -1.5700 -1.6744
 -1.7784 -1.8820 -1.9847 -2.0865 -2.1873 -2.2869 -2.3851 -2.4817 -2.5767 -2.6702
 -2.7563
 -1.1762 -1.1391 -1.1092 -1.0877 -1.0762 -1.0728 -1.0763 -1.0849 -1.0972 -1.1126
 -1.1313 -1.1540 -1.1808 -1.2107 -1.2726 -1.3149 -1.3608 -1.4602 -1.5646
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.1110 -1.0228 -0.9417 -0.8754 -0.8292 -0.8083 -0.8149 -0.8547 -0.9026 -0.9507
 -0.9972 -1.0413 -1.0822 -1.1201 -1.1556 -1.2414 -1.3304 -1.4255 -1.5284
 -1.1267 -1.0368 -0.9602 -0.8981 -0.8529 -0.8281 -0.8306 -0.8629 -0.9086 -0.9568
 -1.0044 -1.0501 -1.0928 -1.1323 -1.1691 -1.2566 -1.3466 -1.4413 -1.5415 -1.6483
 -1.1637 -1.0716 -0.9919 -0.9266 -0.8777 -0.8480 -0.8426 -0.8664 -0.9083 -0.9560
 -1.0043 -1.0515 -1.0961 -1.1375 -1.1760 -1.2658 -1.3569 -1.4521 -1.5515 -1.6558
 -1.7648
