 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -1.1526 -1.2949 -1.4311 -1.5623 -1.6888 -1.8110 -1.9292 -2.0437 -2.1550 -2.2633
 -2.3689
  0.7677  0.7109  0.6516  0.5902  0.5269  0.4621  0.3966  0.3312  0.2657  0.1999
  0.1337  0.0674  0.0011 -0.0657 -0.1354 -0.3189 -0.5029 -0.6783 -0.8444 -1.0014
 -1.1504 -1.2926 -1.4289 -1.5600 -1.6865 -1.8087 -1.9270 -2.0415 -2.1524 -2.2603
 -2.3651
  0.7511  0.6914  0.6301  0.5695  0.5074  0.4433  0.3778  0.3117  0.2455  0.1793
  0.1129  0.0460 -0.0210 -0.0878 -0.1554 -0.3187 -0.5006 -0.6753 -0.8411
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8405  0.8618  0.8580  0.8317  0.7928  0.7273  0.6471  0.5601  0.4701  0.3801
  0.2922  0.2062  0.1222  0.0401 -0.0401 -0.2331 -0.4208 -0.5977 -0.7687
  0.8629  0.8638  0.8469  0.8141  0.7661  0.7019  0.6233  0.5371  0.4481  0.3582
  0.2701  0.1838  0.0992  0.0164 -0.0647 -0.2597 -0.4446 -0.6210 -0.7902 -0.9526
  0.9052  0.8815  0.8492  0.8057  0.7486  0.6826  0.6051  0.5204  0.4330  0.3434
  0.2555  0.1691  0.0844  0.0012 -0.0803 -0.2766 -0.4623 -0.6385 -0.8065 -0.9669
 -1.1204
  0.9060  0.8934  0.8563  0.8041  0.7410  0.6690  0.5910  0.5073  0.4207  0.3329
  0.2452  0.1589  0.0743 -0.0089 -0.0906 -0.2875 -0.4739 -0.6502 -0.8176 -0.9769
 -1.1288 -1.2745
  0.8894  0.8648  0.8477  0.8025  0.7366  0.6612  0.5805  0.4970  0.4112  0.3247
  0.2376  0.1516  0.0671 -0.0159 -0.0975 -0.2947 -0.4814 -0.6579 -0.8251 -0.9837
 -1.1347 -1.2793 -1.4182 -1.5524
  0.8609  0.8291  0.7995  0.7729  0.7278  0.6552  0.5737  0.4891  0.4035  0.3175
  0.2319  0.1461  0.0619 -0.0210 -0.1024 -0.2994 -0.4864 -0.6630 -0.8300 -0.9883
 -1.1388 -1.2825 -1.4205 -1.5535 -1.6822 -1.8072 -1.9290 -2.0480 -2.1632 -2.2740
  0.8403  0.7978  0.7546  0.7149  0.6790  0.6370  0.5662  0.4833  0.3975  0.3118
  0.2267  0.1420  0.0579 -0.0247 -0.1059 -0.3026 -0.4895 -0.6663 -0.8333 -0.9914
 -1.1415 -1.2847 -1.4219 -1.5541 -1.6817 -1.8053 -1.9255 -2.0430 -2.1577 -2.2686
 -2.3755
  0.8260  0.7759  0.7243  0.6722  0.6226  0.5769  0.5311  0.4710  0.3920  0.3072
  0.2224  0.1383  0.0550 -0.0274 -0.1084 -0.3046 -0.4914 -0.6683 -0.8353 -0.9932
 -1.1431 -1.2860 -1.4228 -1.5543 -1.6811 -1.8037 -1.9227 -2.0387 -2.1520 -2.2626
 -2.3696
  0.8150  0.7593  0.7022  0.6439  0.5854  0.5284  0.4738  0.4203  0.3637  0.2962
  0.2167  0.1333  0.0505 -0.0314 -0.1122 -0.3079 -0.4946 -0.6715 -0.8387 -0.9967
 -1.1465 -1.2893 -1.4257 -1.5569 -1.6832 -1.8052 -1.9235 -2.0385 -2.1506 -2.2602
 -2.3669
  0.8043  0.7459  0.6857  0.6240  0.5612  0.4985  0.4368  0.3764  0.3165  0.2564
  0.1938  0.1251  0.0485 -0.0324 -0.1127 -0.3078 -0.4940 -0.6708 -0.8381 -0.9961
 -1.1458 -1.2884 -1.4247 -1.5555 -1.6815 -1.8032 -1.9210 -2.0353 -2.1466 -2.2569
 -2.3630
  0.8025  0.7357  0.6707  0.6074  0.5427  0.4773  0.4120  0.3476  0.2838  0.2203
  0.1567  0.0927  0.0274 -0.0408 -0.1148 -0.3069 -0.4925 -0.6691 -0.8364 -0.9944
 -1.1441 -1.2866 -1.4228 -1.5535 -1.6793 -1.8009 -1.9186 -2.0326 -2.1434 -2.2513
 -2.3565
  0.8095  0.7287  0.6559  0.5915  0.5266  0.4603  0.3935  0.3268  0.2608  0.1954
  0.1302  0.0648 -0.0006 -0.0661 -0.1185 -0.3052 -0.4901 -0.6664 -0.8336
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8396  0.8712  0.8728  0.8475  0.8104  0.7425  0.6604  0.5727  0.4826  0.3925
  0.3043  0.2178  0.1333  0.0508 -0.0298 -0.2236 -0.4115 -0.5889 -0.7601
  0.8471  0.8601  0.8517  0.8241  0.7807  0.7176  0.6386  0.5524  0.4624  0.3722
  0.2834  0.1968  0.1119  0.0287 -0.0527 -0.2487 -0.4344 -0.6115 -0.7812 -0.9441
  0.8921  0.8741  0.8496  0.8130  0.7602  0.6975  0.6206  0.5359  0.4480  0.3579
  0.2695  0.1828  0.0979  0.0145 -0.0674 -0.2646 -0.4513 -0.6284 -0.7971 -0.9583
 -1.1124
  0.9138  0.8947  0.8578  0.8103  0.7513  0.6823  0.6062  0.5228  0.4360  0.3477
  0.2596  0.1731  0.0881  0.0047 -0.0772 -0.2748 -0.4622 -0.6395 -0.8078 -0.9680
 -1.1207 -1.2670
  0.9020  0.8855  0.8632  0.8116  0.7472  0.6739  0.5950  0.5121  0.4264  0.3397
  0.2522  0.1659  0.0812 -0.0021 -0.0839 -0.2816 -0.4693 -0.6469 -0.8150 -0.9746
 -1.1265 -1.2716 -1.4109 -1.5454
  0.8716  0.8487  0.8266  0.8034  0.7435  0.6689  0.5876  0.5037  0.4184  0.3323
  0.2463  0.1603  0.0759 -0.0071 -0.0887 -0.2863 -0.4740 -0.6517 -0.8199 -0.9791
 -1.1305 -1.2748 -1.4130 -1.5463 -1.6752 -1.8002 -1.9221 -2.0411 -2.1562 -2.2672
  0.8475  0.8110  0.7756  0.7464  0.7196  0.6607  0.5822  0.4978  0.4120  0.3263
  0.2410  0.1560  0.0718 -0.0110 -0.0924 -0.2895 -0.4772 -0.6550 -0.8231 -0.9822
 -1.1332 -1.2770 -1.4145 -1.5468 -1.6745 -1.7981 -1.9183 -2.0358 -2.1505 -2.2614
 -2.3686
  0.8319  0.7859  0.7386  0.6922  0.6522  0.6170  0.5673  0.4915  0.4072  0.3215
  0.2364  0.1522  0.0686 -0.0140 -0.0951 -0.2917 -0.4792 -0.6571 -0.8252 -0.9841
 -1.1349 -1.2784 -1.4154 -1.5470 -1.6738 -1.7963 -1.9152 -2.0311 -2.1443 -2.2550
 -2.3623
  0.8211  0.7683  0.7140  0.6584  0.6038  0.5533  0.5074  0.4595  0.3953  0.3152
  0.2309  0.1468  0.0638 -0.0183 -0.0992 -0.2954 -0.4827 -0.6605 -0.8288 -0.9878
 -1.1385 -1.2818 -1.4186 -1.5497 -1.6759 -1.7977 -1.9157 -2.0304 -2.1424 -2.2519
 -2.3590
  0.8143  0.7566  0.6974  0.6369  0.5756  0.5153  0.4576  0.4028  0.3488  0.2911
  0.2233  0.1445  0.0621 -0.0195 -0.1000 -0.2956 -0.4824 -0.6602 -0.8285 -0.9875
 -1.1380 -1.2811 -1.4177 -1.5485 -1.6743 -1.7956 -1.9131 -2.0269 -2.1378 -2.2462
 -2.3523
  0.8194  0.7508  0.6848  0.6212  0.5565  0.4916  0.4275  0.3654  0.3049  0.2453
  0.1853  0.1226  0.0547 -0.0206 -0.1002 -0.2950 -0.4813 -0.6589 -0.8272 -0.9863
 -1.1368 -1.2798 -1.4161 -1.5468 -1.6723 -1.7934 -1.9105 -2.0240 -2.1343 -2.2420
 -2.3471
  0.8364  0.7509  0.6738  0.6083  0.5419  0.4748  0.4076  0.3414  0.2766  0.2131
  0.1502  0.0872  0.0239 -0.0408 -0.0998 -0.2936 -0.4794 -0.6566 -0.8249
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8619  0.8884  0.8898  0.8687  0.8285  0.7696  0.6960  0.6119  0.5211  0.4268
  0.3315  0.2375  0.1467  0.0606 -0.0204 -0.2151 -0.4032 -0.5872 -0.7576
  0.8277  0.8608  0.8626  0.8363  0.7968  0.7336  0.6543  0.5670  0.4763  0.3853
  0.2963  0.2091  0.1238  0.0403 -0.0414 -0.2381 -0.4246 -0.6045 -0.7743 -0.9372
  0.8626  0.8663  0.8516  0.8204  0.7727  0.7128  0.6366  0.5517  0.4630  0.3723
  0.2835  0.1964  0.1110  0.0273 -0.0548 -0.2528 -0.4403 -0.6183 -0.7877 -0.9495
 -1.1043
  0.9128  0.8886  0.8574  0.8162  0.7608  0.6961  0.6217  0.5388  0.4517  0.3628
  0.2743  0.1874  0.1022  0.0185 -0.0637 -0.2621 -0.4503 -0.6286 -0.7978 -0.9588
 -1.1122 -1.2591
  0.9082  0.9034  0.8682  0.8181  0.7572  0.6859  0.6097  0.5279  0.4422  0.3552
  0.2671  0.1805  0.0955  0.0121 -0.0699 -0.2683 -0.4568 -0.6354 -0.8046 -0.9651
 -1.1177 -1.2635 -1.4033 -1.5381
  0.8840  0.8684  0.8591  0.8186  0.7553  0.6817  0.6014  0.5191  0.4340  0.3477
  0.2614  0.1751  0.0903  0.0071 -0.0746 -0.2727 -0.4612 -0.6399 -0.8091 -0.9693
 -1.1215 -1.2665 -1.4053 -1.5388 -1.6678 -1.7931 -1.9151 -2.0338 -2.1486 -2.2596
  0.8558  0.8263  0.8014  0.7848  0.7467  0.6770  0.5969  0.5125  0.4272  0.3415
  0.2559  0.1707  0.0862  0.0032 -0.0783 -0.2759 -0.4643 -0.6430 -0.8121 -0.9723
 -1.1241 -1.2686 -1.4066 -1.5392 -1.6671 -1.7908 -1.9111 -2.0284 -2.1428 -2.2536
 -2.3609
  0.8367  0.7965  0.7546  0.7173  0.6902  0.6571  0.5894  0.5078  0.4222  0.3363
  0.2512  0.1667  0.0829  0.0001 -0.0812 -0.2783 -0.4664 -0.6450 -0.8142 -0.9742
 -1.1258 -1.2700 -1.4076 -1.5394 -1.6663 -1.7889 -1.9078 -2.0234 -2.1365 -2.2470
 -2.3541
  0.8258  0.7764  0.7258  0.6742  0.6258  0.5860  0.5494  0.4933  0.4150  0.3306
  0.2454  0.1610  0.0778 -0.0045 -0.0857 -0.2822 -0.4700 -0.6487 -0.8179 -0.9780
 -1.1295 -1.2736 -1.4108 -1.5422 -1.6685 -1.7902 -1.9081 -2.0225 -2.1341 -2.2434
 -2.3504
  0.8194  0.7644  0.7076  0.6493  0.5907  0.5344  0.4835  0.4372  0.3873  0.3219
  0.2422  0.1588  0.0758 -0.0060 -0.0868 -0.2828 -0.4701 -0.6486 -0.8179 -0.9779
 -1.1293 -1.2731 -1.4101 -1.5412 -1.6670 -1.7882 -1.9053 -2.0188 -2.1293 -2.2373
 -2.3431
  0.8274  0.7605  0.6957  0.6329  0.5693  0.5059  0.4443  0.3863  0.3312  0.2769
  0.2187  0.1517  0.0744 -0.0068 -0.0871 -0.2825 -0.4694 -0.6477 -0.8170 -0.9771
 -1.1285 -1.2722 -1.4090 -1.5398 -1.6653 -1.7860 -1.9028 -2.0157 -2.1255 -2.2326
 -2.3374
  0.8498  0.7647  0.6901  0.6215  0.5548  0.4878  0.4213  0.3565  0.2940  0.2338
  0.1746  0.1147  0.0524 -0.0142 -0.0866 -0.2813 -0.4679 -0.6460 -0.8152
