 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.3769  0.4788  0.5642  0.6289  0.6787  0.7106  0.7275  0.7330  0.7308  0.7247
  0.7159  0.7032  0.6848  0.6596  0.6283  0.5303  0.4093  0.2756  0.1390  0.0053
 -0.1278 -0.2608 -0.3919 -0.5191 -0.6418 -0.7602 -0.8748 -0.9860 -1.0943 -1.2000
 -1.3032
  0.2248  0.3321  0.4211  0.4936  0.5510  0.5949  0.6259  0.6436  0.6505  0.6501
  0.6454  0.6376  0.6260  0.6075  0.5822  0.4950  0.3833  0.2576  0.1262 -0.0044
 -0.1337 -0.2631 -0.3920 -0.5187 -0.6416 -0.7601 -0.8745 -0.9851 -1.0923 -1.1966
 -1.3000
  0.0762  0.1821  0.2724  0.3486  0.4120  0.4637  0.5049  0.5357  0.5547  0.5640
  0.5660  0.5634  0.5575  0.5477  0.5323  0.4617  0.3579  0.2400  0.1142 -0.0140
 -0.1408 -0.2668 -0.3925 -0.5175 -0.6401 -0.7590 -0.8739 -0.9846 -1.0917 -1.1955
 -1.2963
 -0.0664  0.0095  0.0893  0.1687  0.2433  0.3098  0.3653  0.4083  0.4397  0.4610
  0.4735  0.4786  0.4789  0.4756  0.4684  0.4225  0.3330  0.2217  0.1016
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
  1.4278  1.4957  1.5172  1.4904  1.4480  1.4031  1.3573  1.3081  1.2557  1.2012
  1.1441  1.0843  1.0217  0.9562  0.8884  0.7152  0.5418  0.3748  0.2122
  1.3251  1.3439  1.3895  1.4389  1.4274  1.3862  1.3388  1.2898  1.2381  1.1839
  1.1269  1.0672  1.0048  0.9396  0.8722  0.7008  0.5316  0.3670  0.2074  0.0526
  1.2528  1.2619  1.2680  1.2854  1.3320  1.3525  1.3214  1.2728  1.2211  1.1676
  1.1112  1.0519  0.9899  0.9252  0.8583  0.6882  0.5207  0.3582  0.2007  0.0482
 -0.0995
  1.1813  1.1972  1.1990  1.1934  1.1937  1.2126  1.2454  1.2433  1.2026  1.1507
  1.0956  1.0373  0.9763  0.9123  0.8461  0.6770  0.5108  0.3500  0.1943  0.0436
 -0.1020 -0.2431
  1.1005  1.1300  1.1390  1.1359  1.1278  1.1174  1.1134  1.1215  1.1349  1.1185
  1.0756  1.0212  0.9621  0.8997  0.8345  0.6667  0.5015  0.3423  0.1884  0.0392
 -0.1050 -0.2443 -0.3792 -0.5104
  1.0042  1.0516  1.0737  1.0781  1.0716  1.0596  1.0435  1.0256  1.0138  1.0143
  1.0099  0.9848  0.9405  0.8842  0.8218  0.6567  0.4925  0.3346  0.1826  0.0350
 -0.1081 -0.2463 -0.3797 -0.5090 -0.6347 -0.7571 -0.8764 -0.9928 -1.1062 -1.2155
  0.8923  0.9569  0.9955  1.0128  1.0141  1.0054  0.9910  0.9720  0.9490  0.9264
  0.9090  0.8972  0.8785  0.8450  0.7982  0.6456  0.4834  0.3267  0.1764  0.0309
 -0.1109 -0.2484 -0.3810 -0.5090 -0.6331 -0.7538 -0.8714 -0.9859 -1.0974 -1.2061
 -1.3122
  0.7674  0.8441  0.9000  0.9333  0.9471  0.9467  0.9368  0.9213  0.9010  0.8762
  0.8488  0.8222  0.7987  0.7748  0.7438  0.6256  0.4730  0.3183  0.1695  0.0263
 -0.1135 -0.2500 -0.3823 -0.5098 -0.6330 -0.7523 -0.8680 -0.9807 -1.0908 -1.1985
 -1.3041
  0.6338  0.7189  0.7875  0.8364  0.8654  0.8771  0.8755  0.8654  0.8496  0.8293
  0.8045  0.7756  0.7447  0.7136  0.6823  0.5854  0.4544  0.3066  0.1599  0.0185
 -0.1188 -0.2538 -0.3857 -0.5134 -0.6365 -0.7553 -0.8704 -0.9822 -1.0911 -1.1970
 -1.3003
  0.4973  0.5879  0.6634  0.7215  0.7652  0.7914  0.8022  0.8009  0.7910  0.7760
  0.7567  0.7330  0.7047  0.6726  0.6379  0.5431  0.4277  0.2932  0.1514  0.0124
 -0.1225 -0.2548 -0.3851 -0.5126 -0.6359 -0.7548 -0.8696 -0.9807 -1.0884 -1.1930
 -1.2970
  0.3670  0.4524  0.5290  0.5937  0.6488  0.6878  0.7119  0.7227  0.7221  0.7136
  0.6998  0.6820  0.6601  0.6335  0.6020  0.5076  0.3988  0.2752  0.1412  0.0055
 -0.1272 -0.2569 -0.3847 -0.5108 -0.6341 -0.7534 -0.8687 -0.9799 -1.0874 -1.1916
 -1.2928
  0.2434  0.3123  0.3844  0.4543  0.5171  0.5679  0.6043  0.6272  0.6382  0.6392
  0.6325  0.6204  0.6046  0.5850  0.5607  0.4774  0.3722  0.2556  0.1294
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.5691  1.5679  1.5239  1.4714  1.4249  1.3798  1.3313  1.2812  1.2296  1.1766
  1.1208  1.0629  1.0032  0.9417  0.8783  0.7133  0.5458  0.3803  0.2180
  1.4164  1.4757  1.5013  1.4629  1.4120  1.3632  1.3158  1.2663  1.2152  1.1624
  1.1067  1.0487  0.9889  0.9272  0.8638  0.6995  0.5339  0.3710  0.2119  0.0571
  1.3440  1.3409  1.3718  1.4229  1.4039  1.3550  1.3040  1.2541  1.2031  1.1506
  1.0953  1.0374  0.9776  0.9161  0.8527  0.6888  0.5241  0.3629  0.2060  0.0535
 -0.0944
  1.2912  1.2834  1.2713  1.2759  1.3162  1.3354  1.2973  1.2449  1.1925  1.1399
  1.0853  1.0280  0.9686  0.9073  0.8442  0.6808  0.5165  0.3562  0.2006  0.0498
 -0.0961 -0.2376
  1.2314  1.2368  1.2242  1.2060  1.1942  1.2019  1.2313  1.2280  1.1834  1.1297
  1.0756  1.0192  0.9605  0.8998  0.8372  0.6747  0.5105  0.3507  0.1961  0.0465
 -0.0982 -0.2380 -0.3733 -0.5048
  1.1590  1.1814  1.1810  1.1649  1.1416  1.1198  1.1072  1.1100  1.1226  1.1075
  1.0631  1.0092  0.9519  0.8923  0.8306  0.6696  0.5057  0.3462  0.1922  0.0435
 -0.1002 -0.2390 -0.3730 -0.5028 -0.6289 -0.7517 -0.8715 -0.9884 -1.1022 -1.2111
  1.0720  1.1116  1.1275  1.1232  1.1052  1.0807  1.0541  1.0283  1.0089  1.0030
  0.9999  0.9780  0.9363  0.8822  0.8229  0.6645  0.5015  0.3423  0.1889  0.0410
 -0.1020 -0.2402 -0.3733 -0.5020 -0.6266 -0.7477 -0.8655 -0.9805 -1.0929 -1.2024
 -1.3076
  0.9713  1.0259  1.0586  1.0696  1.0628  1.0440  1.0182  0.9887  0.9571  0.9269
  0.9029  0.8871  0.8712  0.8437  0.8024  0.6583  0.4974  0.3387  0.1859  0.0389
 -0.1032 -0.2409 -0.3738 -0.5020 -0.6257 -0.7455 -0.8619 -0.9753 -1.0859 -1.1939
 -1.2996
  0.8599  0.9264  0.9735  1.0002  1.0076  0.9994  0.9801  0.9539  0.9230  0.8889
  0.8536  0.8203  0.7917  0.7676  0.7417  0.6383  0.4898  0.3328  0.1806  0.0344
 -0.1066 -0.2436 -0.3764 -0.5048 -0.6284 -0.7478 -0.8636 -0.9761 -1.0855 -1.1919
 -1.2956
  0.7427  0.8162  0.8732  0.9141  0.9363  0.9415  0.9328  0.9140  0.8882  0.8574
  0.8228  0.7856  0.7482  0.7126  0.6798  0.5948  0.4748  0.3278  0.1776  0.0324
 -0.1073 -0.2429 -0.3749 -0.5032 -0.6272 -0.7467 -0.8622 -0.9739 -1.0822 -1.1875
 -1.2901
  0.6284  0.6986  0.7622  0.8130  0.8484  0.8675  0.8714  0.8629  0.8449  0.8202
  0.7905  0.7565  0.7194  0.6806  0.6417  0.5481  0.4440  0.3159  0.1730  0.0299
 -0.1086 -0.2426 -0.3731 -0.5006 -0.6247 -0.7447 -0.8606 -0.9724 -1.0805 -1.1854
 -1.2872
  0.5203  0.5837  0.6466  0.7021  0.7460  0.7768  0.7939  0.7973  0.7893  0.7727
  0.7496  0.7214  0.6892  0.6533  0.6149  0.5140  0.4108  0.2951  0.1644
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.6033  1.5690  1.5128  1.4564  1.4077  1.3642  1.3168  1.2665  1.2145  1.1626
  1.1075  1.0503  0.9914  0.9312  0.8695  0.7092  0.5451  0.3816  0.2203
  1.4776  1.5332  1.5045  1.4510  1.3966  1.3488  1.3015  1.2522  1.2010  1.1494
  1.0945  1.0372  0.9782  0.9177  0.8558  0.6957  0.5331  0.3723  0.2142  0.0597
  1.3750  1.3856  1.4463  1.4429  1.3937  1.3400  1.2901  1.2408  1.1900  1.1386
  1.0842  1.0271  0.9682  0.9077  0.8458  0.6859  0.5238  0.3644  0.2086  0.0565
 -0.0913
  1.3296  1.3106  1.3036  1.3402  1.3733  1.3378  1.2845  1.2322  1.1810  1.1292
  1.0755  1.0190  0.9605  0.9003  0.8386  0.6790  0.5171  0.3582  0.2037  0.0534
 -0.0926 -0.2342
  1.2823  1.2726  1.2493  1.2310  1.2358  1.2707  1.2735  1.2283  1.1738  1.1209
  1.0676  1.0119  0.9540  0.8943  0.8330  0.6742  0.5123  0.3535  0.1996  0.0505
 -0.0941 -0.2341 -0.3697 -0.5015
  1.2223  1.2301  1.2161  1.1900  1.1646  1.1491  1.1535  1.1727  1.1606  1.1134
  1.0594  1.0046  0.9477  0.8887  0.8281  0.6706  0.5090  0.3501  0.1965  0.0481
 -0.0956 -0.2345 -0.3687 -0.4988 -0.6252 -0.7483 -0.8685 -0.9855 -1.0990 -1.2081
  1.1479  1.1737  1.1759  1.1591  1.1313  1.1016  1.0752  1.0568  1.0532  1.0563
  1.0372  0.9935  0.9399  0.8825  0.8230  0.6674  0.5065  0.3476  0.1942  0.0463
 -0.0968 -0.2351 -0.3685 -0.4975 -0.6224 -0.7438 -0.8621 -0.9774 -1.0898 -1.1993
 -1.3027
  1.0600  1.1016  1.1209  1.1191  1.1010  1.0724  1.0402  1.0079  0.9778  0.9543
  0.9412  0.9303  0.9066  0.8667  0.8145  0.6637  0.5043  0.3458  0.1926  0.0451
 -0.0974 -0.2353 -0.3684 -0.4969 -0.6209 -0.7411 -0.8579 -0.9717 -1.0825 -1.1907
 -1.2964
  0.9611  1.0157  1.0500  1.0639  1.0595  1.0405  1.0118  0.9783  0.9428  0.9069
  0.8732  0.8447  0.8226  0.8013  0.7723  0.6542  0.4997  0.3420  0.1890  0.0418
 -0.1000 -0.2375 -0.3706 -0.4992 -0.6232 -0.7430 -0.8591 -0.9717 -1.0813 -1.1881
 -1.2923
  0.8548  0.9173  0.9639  0.9924  1.0027  0.9968  0.9779  0.9500  0.9164  0.8796
  0.8411  0.8024  0.7658  0.7332  0.7043  0.6201  0.4930  0.3402  0.1881  0.0416
 -0.0994 -0.2359 -0.3686 -0.4972 -0.6215 -0.7413 -0.8572 -0.9693 -1.0780 -1.1837
 -1.2866
  0.7482  0.8124  0.8667  0.9063  0.9298  0.9374  0.9307  0.9125  0.8857  0.8530
  0.8163  0.7769  0.7362  0.6959  0.6575  0.5697  0.4665  0.3340  0.1865  0.0412
 -0.0990 -0.2345 -0.3659 -0.4941 -0.6186 -0.7389 -0.8552 -0.9674 -1.0759 -1.1812
 -1.2832
  0.6468  0.7069  0.7628  0.8095  0.8430  0.8625  0.8681  0.8613  0.8440  0.8187
  0.7876  0.7519  0.7131  0.6721  0.6305  0.5293  0.4307  0.3153  0.1815
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.6169  1.5614  1.4990  1.4404  1.3892  1.3452  1.2990  1.2504  1.1989  1.1479
  1.0936  1.0370  0.9788  0.9194  0.8589  0.7030  0.5426  0.3819  0.2222
  1.5500  1.5489  1.4957  1.4362  1.3802  1.3314  1.2844  1.2360  1.1861  1.1354
  1.0815  1.0249  0.9666  0.9069  0.8462  0.6900  0.5307  0.3724  0.2161  0.0625
  1.4046  1.4566  1.4818  1.4352  1.3783  1.3238  1.2741  1.2253  1.1755  1.1253
  1.0719  1.0157  0.9576  0.8980  0.8372  0.6809  0.5220  0.3648  0.2106  0.0596
 -0.0880
  1.3559  1.3337  1.3563  1.4060  1.3779  1.3235  1.2687  1.2176  1.1673  1.1165
  1.0639  1.0084  0.9508  0.8915  0.8310  0.6750  0.5160  0.3591  0.2061  0.0568
 -0.0887 -0.2304
  1.3207  1.2961  1.2681  1.2646  1.3028  1.3150  1.2694  1.2141  1.1609  1.1090
  1.0568  1.0022  0.9453  0.8865  0.8264  0.6711  0.5122  0.3551  0.2025  0.0543
 -0.0897 -0.2297 -0.3655 -0.4974
  1.2748  1.2660  1.2385  1.2065  1.1867  1.1921  1.2178  1.2078  1.1585  1.1033
  1.0501  0.9962  0.9401  0.8821  0.8226  0.6685  0.5098  0.3526  0.2000  0.0524
 -0.0907 -0.2296 -0.3639 -0.4942 -0.6210 -0.7446 -0.8649 -0.9821 -1.0958 -1.2044
  1.2142  1.2239  1.2110  1.1816  1.1473  1.1182  1.1007  1.1007  1.1093  1.0912
  1.0434  0.9898  0.9347  0.8777  0.8189  0.6664  0.5085  0.3511  0.1984  0.0511
 -0.0915 -0.2296 -0.3631 -0.4923 -0.6175 -0.7393 -0.8580 -0.9736 -1.0862 -1.1956
 -1.3005
  1.1396  1.1663  1.1706  1.1551  1.1253  1.0894  1.0548  1.0254  1.0037  0.9937
  0.9880  0.9657  0.9237  0.8713  0.8145  0.6643  0.5078  0.3505  0.1977  0.0505
 -0.0917 -0.2293 -0.3625 -0.4911 -0.6155 -0.7360 -0.8533 -0.9674 -1.0785 -1.1869
 -1.2925
  1.0532  1.0947  1.1144  1.1145  1.0973  1.0674  1.0308  0.9932  0.9572  0.9244
  0.8973  0.8777  0.8597  0.8336  0.7951  0.6593  0.5050  0.3483  0.1954  0.0482
 -0.0937 -0.2311 -0.3642 -0.4929 -0.6172 -0.7373 -0.8538 -0.9669 -1.0768 -1.1838
 -1.2883
  0.9581  1.0096  1.0431  1.0582  1.0555  1.0376  1.0085  0.9724  0.9334  0.8939
  0.8554  0.8190  0.7868  0.7593  0.7331  0.6409  0.5030  0.3487  0.1963  0.0493
 -0.0922 -0.2290 -0.3617 -0.4905 -0.6150 -0.7351 -0.8513 -0.9638 -1.0729 -1.1790
 -1.2823
  0.8609  0.9168  0.9597  0.9870  0.9979  0.9933  0.9755  0.9475  0.9124  0.8733
  0.8324  0.7908  0.7498  0.7109  0.6751  0.5926  0.4862  0.3471  0.1969  0.0506
 -0.0904 -0.2265 -0.3585 -0.4869 -0.6116 -0.7322 -0.8488 -0.9614 -1.0703 -1.1760
 -1.2784
  0.7664  0.8208  0.8687  0.9044  0.9262  0.9337  0.9279  0.9106  0.8838  0.8503
  0.8121  0.7710  0.7284  0.6854  0.6431  0.5455  0.4504  0.3339  0.1957
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.6149  1.5493  1.4837  1.4237  1.3713  1.3260  1.2797  1.2334  1.1836  1.1326
  1.0790  1.0231  0.9654  0.9066  0.8471  0.6948  0.5383  0.3805  0.2232
  1.5413  1.5463  1.4829  1.4204  1.3638  1.3141  1.2665  1.2193  1.1705  1.1207
  1.0677  1.0119  0.9542  0.8953  0.8354  0.6825  0.5267  0.3711  0.2170  0.0649
  1.4550  1.5145  1.4813  1.4216  1.3619  1.3078  1.2574  1.2091  1.1601  1.1110
  1.0587  1.0034  0.9461  0.8873  0.8274  0.6742  0.5186  0.3639  0.2117  0.0622
 -0.0846
  1.3734  1.3685  1.4289  1.4196  1.3647  1.3067  1.2525  1.2018  1.1522  1.1025
  1.0511  0.9967  0.9399  0.8815  0.8219  0.6690  0.5133  0.3587  0.2075  0.0597
 -0.0850 -0.2263
  1.3465  1.3107  1.2912  1.3258  1.3535  1.3100  1.2531  1.1981  1.1462  1.0953
  1.0443  0.9908  0.9349  0.8771  0.8180  0.6658  0.5101  0.3554  0.2044  0.0576
 -0.0856 -0.2251 -0.3609 -0.4929
  1.3148  1.2891  1.2515  1.2223  1.2242  1.2570  1.2509  1.1999  1.1435  1.0901
  1.0380  0.9853  0.9303  0.8733  0.8148  0.6638  0.5085  0.3534  0.2024  0.0560
 -0.0861 -0.2245 -0.3587 -0.4892 -0.6161 -0.7397 -0.8603 -0.9780 -1.0917 -1.2001
  1.2685  1.2613  1.2332  1.1945  1.1592  1.1399  1.1438  1.1584  1.1394  1.0884
  1.0333  0.9798  0.9257  0.8696  0.8118  0.6623  0.5078  0.3527  0.2013  0.0550
 -0.0866 -0.2240 -0.3573 -0.4866 -0.6120 -0.7341 -0.8530 -0.9689 -1.0819 -1.1912
 -1.2958
  1.2088  1.2190  1.2071  1.1778  1.1387  1.0997  1.0689  1.0496  1.0440  1.0427
  1.0204  0.9735  0.9204  0.8655  0.8087  0.6610  0.5077  0.3528  0.2012  0.0548
 -0.0865 -0.2235 -0.3562 -0.4848 -0.6093 -0.7302 -0.8478 -0.9624 -1.0739 -1.1824
 -1.2879
  1.1354  1.1616  1.1662  1.1515  1.1215  1.0824  1.0413  1.0040  0.9724  0.9479
  0.9317  0.9177  0.8921  0.8518  0.8015  0.6578  0.5060  0.3516  0.1996  0.0530
 -0.0883 -0.2251 -0.3576 -0.4861 -0.6104 -0.7307 -0.8476 -0.9611 -1.0714 -1.1788
 -1.2836
  1.0523  1.0908  1.1102  1.1107  1.0944  1.0646  1.0263  0.9845  0.9436  0.9054
  0.8705  0.8401  0.8148  0.7907  0.7618  0.6518  0.5062  0.3533  0.2017  0.0551
 -0.0861 -0.2226 -0.3549 -0.4834 -0.6077 -0.7280 -0.8445 -0.9574 -1.0669 -1.1752
 -1.2773
  0.9642  1.0103  1.0410  1.0549  1.0524  1.0351  1.0061  0.9690  0.9274  0.8848
  0.8430  0.8024  0.7641  0.7289  0.6970  0.6150  0.4997  0.3544  0.2040  0.0577
 -0.0833 -0.2194 -0.3513 -0.4795 -0.6040 -0.7247 -0.8414 -0.9543 -1.0637 -1.1699
 -1.2727
  0.8765  0.9249  0.9627  0.9867  0.9959  0.9910  0.9733  0.9454  0.9097  0.8692
  0.8263  0.7826  0.7392  0.6967  0.6559  0.5641  0.4691  0.3485  0.2056
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.6050  1.5340  1.4666  1.4056  1.3540  1.3085  1.2613  1.2146  1.1671  1.1167
  1.0637  1.0085  0.9514  0.8932  0.8343  0.6850  0.5328  0.3785  0.2228
  1.5870  1.5364  1.4679  1.4038  1.3465  1.2970  1.2483  1.2017  1.1546  1.1055
  1.0532  0.9983  0.9413  0.8829  0.8238  0.6735  0.5210  0.3682  0.2165  0.0664
  1.5265  1.5281  1.4710  1.4062  1.3452  1.2908  1.2406  1.1922  1.1439  1.0961
  1.0447  0.9904  0.9339  0.8758  0.8167  0.6661  0.5135  0.3614  0.2115  0.0638
 -0.0817
  1.4338  1.4346  1.4608  1.4101  1.3486  1.2896  1.2358  1.1853  1.1362  1.0877
  1.0374  0.9840  0.9282  0.8706  0.8118  0.6615  0.5088  0.3568  0.2076  0.0615
 -0.0818 -0.2223
  1.3609  1.3233  1.3381  1.3870  1.3524  1.2940  1.2357  1.1816  1.1304  1.0802
  1.0306  0.9783  0.9234  0.8666  0.8083  0.6588  0.5063  0.3540  0.2049  0.0597
 -0.0820 -0.2208 -0.3562 -0.4881
  1.3413  1.3012  1.2607  1.2500  1.2881  1.2921  1.2407  1.1827  1.1275  1.0753
  1.0241  0.9727  0.9189  0.8629  0.8054  0.6571  0.5051  0.3526  0.2033  0.0585
 -0.0823 -0.2197 -0.3535 -0.4839 -0.6108 -0.7345 -0.8553 -0.9732 -1.0869 -1.1951
  1.3111  1.2852  1.2444  1.2017  1.1753  1.1804  1.2026  1.1836  1.1298  1.0731
  1.0196  0.9673  0.9143  0.8593  0.8026  0.6558  0.5047  0.3523  0.2027  0.0578
 -0.0825 -0.2189 -0.3516 -0.4807 -0.6061 -0.7283 -0.8476 -0.9638 -1.0768 -1.1862
 -1.2905
  1.2655  1.2581  1.2302  1.1893  1.1452  1.1096  1.0907  1.0908  1.0940  1.0694
  1.0180  0.9633  0.9098  0.8556  0.7998  0.6548  0.5048  0.3528  0.2029  0.0578
 -0.0823 -0.2182 -0.3501 -0.4783 -0.6028 -0.7237 -0.8415 -0.9562 -1.0681 -1.1771
 -1.2825
  1.2090  1.2161  1.2040  1.1747  1.1340  1.0892  1.0483  1.0167  0.9952  0.9838
  0.9732  0.9471  0.9017  0.8497  0.7953  0.6522  0.5035  0.3519  0.2017  0.0562
 -0.0840 -0.2198 -0.3514 -0.4792 -0.6033 -0.7236 -0.8406 -0.9544 -1.0652 -1.1730
 -1.2780
  1.1358  1.1600  1.1637  1.1490  1.1193  1.0793  1.0347  0.9910  0.9521  0.9188
  0.8914  0.8694  0.8484  0.8193  0.7803  0.6508  0.5046  0.3544  0.2045  0.0588
 -0.0816 -0.2173 -0.3487 -0.4763 -0.6002 -0.7203 -0.8369 -0.9501 -1.0600 -1.1670
 -1.2711
  1.0553  1.0922  1.1094  1.1088  1.0922  1.0626  1.0238  0.9799  0.9349  0.8921
  0.8523  0.8156  0.7823  0.7524  0.7231  0.6323  0.5038  0.3568  0.2078  0.0622
 -0.0782 -0.2137 -0.3449 -0.4723 -0.5962 -0.7165 -0.8333 -0.9464 -1.0561 -1.1627
 -1.2660
  0.9675  1.0128  1.0440  1.0556  1.0512  1.0333  1.0042  0.9668  0.9240  0.8790
  0.8342  0.7907  0.7488  0.7089  0.6237  0.5967  0.5011  0.3591  0.2116
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.5903  1.5160  1.4482  1.3863  1.3359  1.2898  1.2439  1.1967  1.1503  1.1000
  1.0477  0.9931  0.9367  0.8791  0.8207  0.6736  0.5243  0.3732  0.2209
  1.5929  1.5228  1.4514  1.3865  1.3286  1.2788  1.2313  1.1841  1.1383  1.0895
  1.0379  0.9837  0.9275  0.8697  0.8112  0.6631  0.5136  0.3637  0.2144  0.0665
  1.5077  1.5246  1.4557  1.3898  1.3278  1.2731  1.2231  1.1749  1.1272  1.0805
  1.0299  0.9765  0.9208  0.8634  0.8050  0.6565  0.5067  0.3573  0.2096  0.0640
 -0.0797
  1.4293  1.4915  1.4592  1.3961  1.3319  1.2722  1.2185  1.1683  1.1194  1.0721
  1.0227  0.9703  0.9155  0.8588  0.8007  0.6526  0.5027  0.3532  0.2061  0.0619
 -0.0796 -0.2190
  1.3691  1.3483  1.4072  1.3968  1.3386  1.2768  1.2184  1.1647  1.1139  1.0643
  1.0159  0.9646  0.9108  0.8549  0.7976  0.6503  0.5006  0.3510  0.2039  0.0605
 -0.0797 -0.2171 -0.3517 -0.4834
  1.3565  1.3073  1.2759  1.3074  1.3316  1.2833  1.2233  1.1651  1.1108  1.0593
  1.0091  0.9589  0.9062  0.8513  0.7947  0.6489  0.4997  0.3500  0.2028  0.0596
 -0.0797 -0.2158 -0.3487 -0.4786 -0.6052 -0.7289 -0.8501 -0.9679 -1.0813 -1.1894
  1.3399  1.2983  1.2494  1.2107  1.2090  1.2407  1.2260  1.1708  1.1121  1.0568
  1.0044  0.9532  0.9015  0.8475  0.7919  0.6477  0.4995  0.3500  0.2024  0.0592
 -0.0796 -0.2147 -0.3464 -0.4749 -0.6001 -0.7221 -0.8412 -0.9576 -1.0711 -1.1803
 -1.2845
  1.3096  1.2845  1.2426  1.1939  1.1506  1.1272  1.1318  1.1417  1.1143  1.0594
  1.0028  0.9491  0.8967  0.8437  0.7889  0.6465  0.4996  0.3506  0.2029  0.0594
 -0.0793 -0.2138 -0.3446 -0.4721 -0.5961 -0.7169 -0.8350 -0.9502 -1.0622 -1.1710
 -1.2764
  1.2706  1.2576  1.2293  1.1873  1.1390  1.0928  1.0577  1.0384  1.0328  1.0259
  0.9970  0.9461  0.8919  0.8385  0.7846  0.6439  0.4981  0.3497  0.2018  0.0578
 -0.0811 -0.2155 -0.3459 -0.4728 -0.5962 -0.7162 -0.8332 -0.9470 -1.0579 -1.1661
 -1.2715
  1.2108  1.2168  1.2041  1.1746  1.1332  1.0857  1.0381  0.9965  0.9637  0.9396
  0.9222  0.9037  0.8743  0.8304  0.7802  0.6435  0.4994  0.3522  0.2046  0.0604
 -0.0788 -0.2132 -0.3433 -0.4698 -0.5928 -0.7124 -0.8288 -0.9420 -1.0522 -1.1595
 -1.2640
  1.1412  1.1625  1.1645  1.1493  1.1192  1.0787  1.0322  0.9843  0.9390  0.8990
  0.8641  0.8338  0.8069  0.7799  0.7471  0.6381  0.5004  0.3551  0.2084  0.0642
 -0.0752 -0.2097 -0.3397 -0.4660 -0.5888 -0.7084 -0.8247 -0.9377 -1.0476 -1.1545
 -1.2583
  1.0619  1.0947  1.1124  1.1105  1.0928  1.0625  1.0231  0.9781  0.9304  0.8835
  0.8394  0.7983  0.7601  0.7245  0.6853  0.6277  0.5011  0.3584  0.2132
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.5713  1.4961  1.4281  1.3666  1.3184  1.2717  1.2254  1.1792  1.1319  1.0826
  1.0308  0.9768  0.9210  0.8643  0.8069  0.6610  0.5134  0.3656  0.2167
  1.5869  1.5062  1.4334  1.3678  1.3106  1.2609  1.2132  1.1658  1.1209  1.0727
  1.0218  0.9683  0.9127  0.8556  0.7977  0.6514  0.5044  0.3573  0.2106  0.0648
  1.5748  1.5143  1.4417  1.3727  1.3095  1.2552  1.2054  1.1571  1.1106  1.0641
  1.0142  0.9616  0.9067  0.8500  0.7923  0.6456  0.4982  0.3514  0.2060  0.0625
 -0.0792
