 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8425  0.8222  0.7896  0.7561  0.7150  0.6665  0.6115  0.5519  0.4896  0.4267
  0.3641  0.3021  0.2412  0.1815  0.1187 -0.0138 -0.1778 -0.3453 -0.5073
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6658  0.7512  0.8111  0.8481  0.8793  0.8706  0.8325  0.7718  0.6972  0.6178
  0.5397  0.4625  0.3861  0.3106  0.2359  0.0529 -0.1244 -0.2908 -0.4540
  0.7212  0.7794  0.8208  0.8471  0.8585  0.8486  0.8103  0.7502  0.6778  0.5990
  0.5212  0.4441  0.3676  0.2915  0.2159  0.0314 -0.1441 -0.3110 -0.4721 -0.6293
  0.8195  0.8351  0.8513  0.8589  0.8507  0.8320  0.7918  0.7332  0.6637  0.5858
  0.5086  0.4320  0.3559  0.2801  0.2046  0.0192 -0.1579 -0.3256 -0.4858 -0.6409
 -0.7918
  0.9027  0.8986  0.8942  0.8822  0.8596  0.8246  0.7785  0.7187  0.6499  0.5754
  0.4989  0.4230  0.3476  0.2725  0.1975  0.0124 -0.1658 -0.3346 -0.4951 -0.6491
 -0.7983 -0.9429
  0.9363  0.9355  0.9324  0.9107  0.8742  0.8272  0.7713  0.7083  0.6389  0.5661
  0.4907  0.4155  0.3408  0.2666  0.1925  0.0086 -0.1700 -0.3399 -0.5010 -0.6548
 -0.8029 -0.9462 -1.0847 -1.2189
  0.9296  0.9338  0.9266  0.9193  0.8888  0.8347  0.7712  0.7026  0.6308  0.5574
  0.4834  0.4088  0.3348  0.2614  0.1883  0.0062 -0.1721 -0.3427 -0.5045 -0.6585
 -0.8061 -0.9484 -1.0859 -1.2189 -1.3477 -1.4728 -1.5948 -1.7140 -1.8291 -1.9397
  0.9192  0.9171  0.9010  0.8790  0.8628  0.8350  0.7742  0.7021  0.6267  0.5513
  0.4766  0.4026  0.3292  0.2565  0.1843  0.0045 -0.1729 -0.3438 -0.5063 -0.6606
 -0.8080 -0.9497 -1.0864 -1.2186 -1.3464 -1.4702 -1.5907 -1.7083 -1.8230 -1.9339
 -2.0404
  0.9120  0.9021  0.8811  0.8479  0.8106  0.7792  0.7502  0.6995  0.6266  0.5488
  0.4719  0.3972  0.3239  0.2518  0.1803  0.0028 -0.1731 -0.3438 -0.5067 -0.6613
 -0.8087 -0.9502 -1.0863 -1.2178 -1.3449 -1.4680 -1.5874 -1.7036 -1.8171 -1.9278
 -2.0347
  0.9042  0.8907  0.8649  0.8281  0.7822  0.7332  0.6878  0.6471  0.6033  0.5437
  0.4692  0.3922  0.3178  0.2455  0.1745 -0.0009 -0.1750 -0.3453 -0.5085 -0.6636
 -0.8111 -0.9525 -1.0883 -1.2194 -1.3461 -1.4687 -1.5876 -1.7031 -1.8156 -1.9253
 -2.0322
  0.8996  0.8809  0.8518  0.8134  0.7655  0.7112  0.6548  0.6003  0.5486  0.4988
  0.4466  0.3860  0.3154  0.2425  0.1713 -0.0022 -0.1742 -0.3434 -0.5064 -0.6616
 -0.8093 -0.9505 -1.0860 -1.2167 -1.3431 -1.4654 -1.5840 -1.6990 -1.8109 -1.9216
 -2.0281
  0.9031  0.8727  0.8379  0.7992  0.7518  0.6969  0.6375  0.5768  0.5170  0.4590
  0.4027  0.3473  0.2910  0.2310  0.1656 -0.0037 -0.1732 -0.3409 -0.5035 -0.6587
 -0.8064 -0.9475 -1.0828 -1.2132 -1.3392 -1.4613 -1.5798 -1.6948 -1.8064 -1.9151
 -2.0208
  0.9147  0.8661  0.8197  0.7821  0.7367  0.6839  0.6252  0.5632  0.5000  0.4375
  0.3763  0.3163  0.2575  0.1997  0.1574 -0.0054 -0.1720 -0.3378 -0.4998
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.6402  0.7390  0.8067  0.8464  0.8841  0.8732  0.8305  0.7698  0.6980  0.6206
  0.5422  0.4648  0.3884  0.3129  0.2384  0.0558 -0.1213 -0.2868 -0.4481
  0.6732  0.7467  0.7996  0.8340  0.8551  0.8499  0.8135  0.7556  0.6821  0.6034
  0.5246  0.4475  0.3710  0.2950  0.2197  0.0355 -0.1398 -0.3062 -0.4662 -0.6221
  0.7658  0.7932  0.8215  0.8401  0.8406  0.8302  0.7942  0.7378  0.6688  0.5904
  0.5128  0.4360  0.3600  0.2843  0.2091  0.0243 -0.1526 -0.3200 -0.4796 -0.6336
 -0.7838
  0.8564  0.8596  0.8628  0.8605  0.8466  0.8191  0.7793  0.7228  0.6551  0.5806
  0.5037  0.4275  0.3520  0.2771  0.2025  0.0182 -0.1597 -0.3283 -0.4883 -0.6416
 -0.7901 -0.9344
  0.9222  0.9173  0.9109  0.8909  0.8614  0.8209  0.7709  0.7113  0.6438  0.5715
  0.4958  0.4203  0.3455  0.2714  0.1976  0.0149 -0.1632 -0.3329 -0.4938 -0.6471
 -0.7947 -0.9376 -1.0761 -1.2105
  0.9255  0.9341  0.9300  0.9187  0.8803  0.8293  0.7698  0.7047  0.6351  0.5625
  0.4885  0.4137  0.3397  0.2663  0.1934  0.0126 -0.1647 -0.3351 -0.4969 -0.6506
 -0.7978 -0.9398 -1.0772 -1.2102 -1.3392 -1.4645 -1.5867 -1.7060 -1.8211 -1.9320
  0.9145  0.9185  0.9083  0.8971  0.8853  0.8382  0.7741  0.7036  0.6302  0.5560
  0.4817  0.4076  0.3340  0.2613  0.1892  0.0107 -0.1653 -0.3358 -0.4982 -0.6524
 -0.7996 -0.9411 -1.0776 -1.2097 -1.3376 -1.4615 -1.5821 -1.6999 -1.8148 -1.9258
 -2.0327
  0.9071  0.9025  0.8858  0.8575  0.8310  0.8128  0.7735  0.7056  0.6299  0.5528
  0.4767  0.4021  0.3287  0.2564  0.1850  0.0087 -0.1655 -0.3355 -0.4983 -0.6530
 -0.8003 -0.9416 -1.0775 -1.2089 -1.3359 -1.4589 -1.5783 -1.6947 -1.8083 -1.9192
 -2.0264
  0.8994  0.8910  0.8690  0.8348  0.7920  0.7504  0.7170  0.6831  0.6266  0.5517
  0.4735  0.3967  0.3224  0.2500  0.1790  0.0045 -0.1678 -0.3369 -0.4999 -0.6550
 -0.8027 -0.9439 -1.0795 -1.2104 -1.3368 -1.4592 -1.5780 -1.6935 -1.8061 -1.9160
 -2.0233
  0.9009  0.8847  0.8574  0.8202  0.7734  0.7206  0.6683  0.6213  0.5785  0.5317
  0.4711  0.3969  0.3206  0.2469  0.1756  0.0026 -0.1675 -0.3353 -0.4978 -0.6531
 -0.8008 -0.9420 -1.0773 -1.2077 -1.3337 -1.4556 -1.5739 -1.6888 -1.8006 -1.9098
 -2.0163
  0.9131  0.8836  0.8488  0.8093  0.7611  0.7057  0.6466  0.5879  0.5322  0.4798
  0.4288  0.3751  0.3145  0.2452  0.1732  0.0007 -0.1673 -0.3333 -0.4951 -0.6503
 -0.7981 -0.9392 -1.0743 -1.2044 -1.3299 -1.4514 -1.5694 -1.6840 -1.7954 -1.9041
 -2.0101
  0.9359  0.8877  0.8394  0.7991  0.7508  0.6955  0.6350  0.5723  0.5097  0.4493
  0.3912  0.3347  0.2788  0.2218  0.1718 -0.0012 -0.1672 -0.3309 -0.4918
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6484  0.7381  0.8064  0.8554  0.8913  0.8932  0.8631  0.8092  0.7386  0.6572
  0.5702  0.4817  0.3954  0.3145  0.2398  0.0577 -0.1193 -0.2898 -0.4491
  0.6191  0.7210  0.7885  0.8251  0.8551  0.8530  0.8190  0.7600  0.6861  0.6065
  0.5280  0.4504  0.3739  0.2980  0.2228  0.0390 -0.1363 -0.3043 -0.4632 -0.6172
  0.6930  0.7527  0.7951  0.8219  0.8319  0.8295  0.7973  0.7433  0.6737  0.5950
  0.5171  0.4400  0.3638  0.2882  0.2132  0.0289 -0.1478 -0.3152 -0.4742 -0.6272
 -0.7763
  0.8076  0.8158  0.8301  0.8386  0.8316  0.8139  0.7803  0.7272  0.6606  0.5858
  0.5086  0.4322  0.3566  0.2816  0.2072  0.0237 -0.1538 -0.3225 -0.4821 -0.6347
 -0.7824 -0.9262
  0.8905  0.8890  0.8806  0.8682  0.8470  0.8121  0.7696  0.7145  0.6490  0.5773
  0.5012  0.4254  0.3505  0.2763  0.2027  0.0207 -0.1566 -0.3262 -0.4869 -0.6397
 -0.7867 -0.9291 -1.0675 -1.2018
  0.9199  0.9271  0.9252  0.9030  0.8676  0.8223  0.7671  0.7069  0.6395  0.5680
  0.4941  0.4192  0.3449  0.2714  0.1986  0.0187 -0.1577 -0.3277 -0.4894 -0.6428
 -0.7895 -0.9312 -1.0683 -1.2013 -1.3303 -1.4558 -1.5782 -1.6973 -1.8123 -1.9234
  0.9103  0.9199  0.9163  0.9138  0.8864  0.8342  0.7724  0.7045  0.6339  0.5611
  0.4872  0.4131  0.3394  0.2666  0.1945  0.0168 -0.1580 -0.3279 -0.4902 -0.6443
 -0.7911 -0.9323 -1.0686 -1.2006 -1.3285 -1.4526 -1.5733 -1.6910 -1.8058 -1.9167
 -2.0240
  0.8998  0.9028  0.8908  0.8702  0.8584  0.8363  0.7779  0.7073  0.6326  0.5571
  0.4819  0.4075  0.3341  0.2617  0.1902  0.0146 -0.1583 -0.3273 -0.4899 -0.6445
 -0.7917 -0.9327 -1.0684 -1.1996 -1.3265 -1.4496 -1.5691 -1.6854 -1.7990 -1.9099
 -2.0172
  0.8921  0.8894  0.8720  0.8414  0.8043  0.7754  0.7531  0.7049  0.6330  0.5557
  0.4781  0.4018  0.3276  0.2551  0.1840  0.0100 -0.1608 -0.3287 -0.4912 -0.6463
 -0.7939 -0.9350 -1.0704 -1.2011 -1.3273 -1.4496 -1.5683 -1.6837 -1.7961 -1.9061
 -2.0135
  0.8950  0.8834  0.8597  0.8252  0.7806  0.7313  0.6869  0.6515  0.6132  0.5545
  0.4796  0.4017  0.3255  0.2518  0.1803  0.0076 -0.1611 -0.3273 -0.4891 -0.6443
 -0.7921 -0.9331 -1.0683 -1.1984 -1.3241 -1.4457 -1.5638 -1.6784 -1.7900 -1.8991
 -2.0058
  0.9090  0.8848  0.8532  0.8150  0.7676  0.7132  0.6560  0.6016  0.5531  0.5084
  0.4595  0.3991  0.3265  0.2511  0.1781  0.0053 -0.1616 -0.3259 -0.4867 -0.6416
 -0.7894 -0.9305 -1.0655 -1.1953 -1.3205 -1.4415 -1.5590 -1.6731 -1.7842 -1.8927
 -1.9987
  0.9340  0.8936  0.8525  0.8087  0.7596  0.7035  0.6428  0.5807  0.5204  0.4640
  0.4110  0.3589  0.3044  0.2444  0.1774  0.0031 -0.1623 -0.3245 -0.4840
