 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.0238 -0.1111
  1.4342  1.4964  1.5461  1.4947  1.4282  1.3635  1.3038  1.2498  1.1990  1.1502
  1.1056  1.0572  1.0057  0.9513  0.8946  0.7471  0.5960  0.4459  0.3004  0.1601
  0.0242 -0.1091 -0.2403 -0.3695
  1.4127  1.3696  1.3936  1.4693  1.4349  1.3725  1.3098  1.2513  1.1971  1.1461
  1.0979  1.0510  1.0009  0.9479  0.8924  0.7470  0.5969  0.4466  0.3004  0.1600
  0.0246 -0.1075 -0.2372 -0.3646 -0.4895 -0.6117 -0.7315 -0.8485 -0.9605 -1.0673
  1.4071  1.3557  1.3101  1.3032  1.3639  1.3730  1.3181  1.2570  1.1983  1.1439
  1.0923  1.0435  0.9947  0.9431  0.8891  0.7462  0.5977  0.4479  0.3012  0.1603
  0.0250 -0.1064 -0.2349 -0.3610 -0.4843 -0.6050 -0.7231 -0.8385 -0.9512 -1.0592
 -1.1623
  1.3968  1.3528  1.3020  1.2546  1.2290  1.2483  1.2835  1.2614  1.2045  1.1455
  1.0901  1.0376  0.9876  0.9373  0.8845  0.7445  0.5980  0.4493  0.3025  0.1610
  0.0254 -0.1057 -0.2334 -0.3583 -0.4805 -0.6000 -0.7168 -0.8308 -0.9423 -1.0510
 -1.1554
  1.3810  1.3438  1.2997  1.2495  1.2008  1.1645  1.1528  1.1660  1.1743  1.1457
  1.0913  1.0349  0.9811  0.9298  0.8781  0.7406  0.5960  0.4486  0.3018  0.1597
  0.0235 -0.1077 -0.2351 -0.3595 -0.4810 -0.5997 -0.7157 -0.8288 -0.9392 -1.0470
 -1.1519
  1.3454  1.3248  1.2921  1.2486  1.1995  1.1501  1.1076  1.0789  1.0658  1.0628
  1.0546  1.0268  0.9786  0.9255  0.8736  0.7390  0.5965  0.4507  0.3048  0.1624
  0.0258 -0.1056 -0.2328 -0.3568 -0.4778 -0.5960 -0.7115 -0.8241 -0.9340 -1.0426
 -1.1474
  1.3048  1.2958  1.2739  1.2405  1.1978  1.1497  1.1003  1.0545  1.0164  0.9879
  0.9672  0.9506  0.9311  0.9020  0.8604  0.7367  0.5976  0.4537  0.3089  0.1666
  0.0295 -0.1021 -0.2292 -0.3528 -0.4735 -0.5916 -0.7070 -0.8196 -0.9293 -1.0363
 -1.1404
  1.2593  1.2568  1.2468  1.2220  1.1883  1.1463  1.0994  1.0507  1.0031  0.9599
  0.9227  0.8906  0.8623  0.8359  0.8385  0.7337  0.5993  0.4576  0.3141
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.6431  1.5672  1.4978  1.4343  1.3844  1.3339  1.2860  1.2406  1.1956  1.1495
  1.1009  1.0496  0.9960  0.9410  0.8848  0.7403  0.5936  0.4476  0.3020
  1.6689  1.5866  1.5113  1.4424  1.3832  1.3307  1.2810  1.2336  1.1912  1.1464
  1.0982  1.0474  0.9937  0.9380  0.8808  0.7350  0.5880  0.4415  0.2972  0.1559
  1.6761  1.6042  1.5266  1.4540  1.3878  1.3312  1.2791  1.2299  1.1854  1.1420
  1.0950  1.0449  0.9920  0.9366  0.8795  0.7329  0.5848  0.4378  0.2941  0.1545
  0.0181
  1.6449  1.6107  1.5409  1.4669  1.3976  1.3347  1.2796  1.2282  1.1791  1.1365
  1.0907  1.0418  0.9900  0.9355  0.8790  0.7327  0.5840  0.4364  0.2927  0.1537
  0.0187 -0.1138
  1.4712  1.5687  1.5451  1.4793  1.4091  1.3428  1.2826  1.2280  1.1770  1.1284
  1.0850  1.0374  0.9870  0.9338  0.8783  0.7333  0.5848  0.4368  0.2925  0.1536
  0.0193 -0.1118 -0.2409 -0.3682
  1.4166  1.3922  1.4775  1.4805  1.4202  1.3533  1.2891  1.2302  1.1759  1.1249
  1.0775  1.0316  0.9825  0.9308  0.8766  0.7338  0.5862  0.4382  0.2933  0.1540
  0.0201 -0.1102 -0.2378 -0.3634 -0.4869 -0.6080 -0.7270 -0.8433 -0.9545 -1.0609
  1.4134  1.3577  1.3229  1.3696  1.4119  1.3627  1.2988  1.2361  1.1775  1.1232
  1.0719  1.0241  0.9765  0.9261  0.8733  0.7333  0.5874  0.4399  0.2947  0.1549
  0.0209 -0.1088 -0.2355 -0.3597 -0.4816 -0.6012 -0.7184 -0.8332 -0.9453 -1.0527
 -1.1555
  1.4125  1.3579  1.3029  1.2610  1.2661  1.3162  1.3033  1.2452  1.1834  1.1245
  1.0697  1.0177  0.9690  0.9199  0.8685  0.7316  0.5877  0.4414  0.2964  0.1560
  0.0216 -0.1079 -0.2338 -0.3570 -0.4777 -0.5960 -0.7117 -0.8251 -0.9361 -1.0445
 -1.1484
  1.4081  1.3571  1.3042  1.2497  1.2033  1.1823  1.2003  1.2183  1.1873  1.1296
  1.0705  1.0146  0.9615  0.9115  0.8612  0.7271  0.5852  0.4403  0.2956  0.1547
  0.0197 -0.1100 -0.2356 -0.3583 -0.4781 -0.5955 -0.7103 -0.8226 -0.9325 -1.0399
 -1.1447
  1.3850  1.3493  1.3052  1.2536  1.1998  1.1505  1.1154  1.1028  1.1073  1.1033
  1.0711  1.0174  0.9612  0.9072  0.8559  0.7243  0.5847  0.4414  0.2977  0.1569
  0.0215 -0.1084 -0.2338 -0.3559 -0.4752 -0.5918 -0.7060 -0.8176 -0.9267 -1.0333
 -1.1375
  1.3637  1.3345  1.2977  1.2541  1.2037  1.1508  1.1000  1.0573  1.0274  1.0104
  0.9994  0.9822  0.9506  0.9034  0.8513  0.7220  0.5849  0.4432  0.3006  0.1601
  0.0243 -0.1059 -0.2313 -0.3530 -0.4717 -0.5879 -0.7017 -0.8129 -0.9217 -1.0281
 -1.1319
  1.3442  1.3127  1.2801  1.2455  1.2028  1.1537  1.1020  1.0508  1.0038  0.9646
  0.9338  0.9092  0.8865  0.8603  0.8474  0.7202  0.5858  0.4457  0.3043
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.6180  1.5393  1.4699  1.4089  1.3585  1.3114  1.2649  1.2185  1.1717  1.1239
  1.0750  1.0246  0.9725  0.9184  0.8626  0.7214  0.5776  0.4316  0.2892
  1.6432  1.5619  1.4866  1.4168  1.3583  1.3053  1.2556  1.2075  1.1667  1.1220
  1.0743  1.0239  0.9712  0.9164  0.8601  0.7169  0.5726  0.4277  0.2857  0.1468
  1.6695  1.5843  1.5050  1.4311  1.3642  1.3073  1.2545  1.2051  1.1618  1.1183
  1.0717  1.0223  0.9702  0.9159  0.8598  0.7156  0.5701  0.4254  0.2835  0.1455
  0.0109
  1.6566  1.5992  1.5228  1.4467  1.3756  1.3123  1.2565  1.2046  1.1552  1.1137
  1.0682  1.0199  0.9690  0.9155  0.8600  0.7162  0.5701  0.4247  0.2826  0.1450
  0.0117 -0.1187
  1.5535  1.5883  1.5347  1.4619  1.3894  1.3211  1.2606  1.2057  1.1543  1.1064
  1.0633  1.0162  0.9666  0.9144  0.8599  0.7175  0.5715  0.4256  0.2830  0.1453
  0.0126 -0.1166 -0.2434 -0.3685
  1.4234  1.4549  1.5178  1.4716  1.4029  1.3336  1.2678  1.2089  1.1542  1.1028
  1.0563  1.0109  0.9626  0.9118  0.8587  0.7185  0.5734  0.4276  0.2844  0.1463
  0.0136 -0.1149 -0.2405 -0.3640 -0.4856 -0.6053 -0.7232 -0.8381 -0.9482 -1.0540
  1.4153  1.3611  1.3605  1.4374  1.4100  1.3458  1.2790  1.2150  1.1563  1.1020
  1.0504  1.0036  0.9568  0.9074  0.8557  0.7184  0.5749  0.4298  0.2863  0.1476
  0.0147 -0.1134 -0.2381 -0.3604 -0.4806 -0.5985 -0.7145 -0.8284 -0.9394 -1.0458
 -1.1481
  1.4186  1.3587  1.3038  1.2801  1.3333  1.3456  1.2897  1.2252  1.1622  1.1033
  1.0487  0.9968  0.9492  0.9011  0.8508  0.7168  0.5754  0.4315  0.2883  0.1492
  0.0158 -0.1123 -0.2364 -0.3578 -0.4767 -0.5934 -0.7079 -0.8200 -0.9302 -1.0377
 -1.1408
  1.4254  1.3630  1.3043  1.2490  1.2119  1.2231  1.2560  1.2299  1.1702  1.1082
  1.0492  0.9934  0.9409  0.8920  0.8428  0.7118  0.5727  0.4302  0.2876  0.1481
  0.0141 -0.1143 -0.2383 -0.3590 -0.4772 -0.5928 -0.7062 -0.8172 -0.9260 -1.0327
 -1.1370
  1.4128  1.3640  1.3108  1.2537  1.1983  1.1534  1.1343  1.1454  1.1485  1.1134
  1.0559  0.9966  0.9402  0.8866  0.8363  0.7078  0.5712  0.4305  0.2891  0.1499
  0.0156 -0.1131 -0.2369 -0.3571 -0.4745 -0.5893 -0.7019 -0.8120 -0.9199 -1.0257
 -1.1293
  1.4092  1.3617  1.3119  1.2601  1.2045  1.1493  1.1000  1.0649  1.0490  1.0444
  1.0304  0.9953  0.9425  0.8867  0.8326  0.7043  0.5699  0.4308  0.2906  0.1519
  0.0174 -0.1115 -0.2353 -0.3551 -0.4718 -0.5860 -0.6979 -0.8075 -0.9149 -1.0202
 -1.1232
  1.4147  1.3561  1.3076  1.2604  1.2100  1.1558  1.1011  1.0496  1.0059  0.9740
  0.9525  0.9341  0.9097  0.8745  0.8317  0.7013  0.5688  0.4311  0.2921
