 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2461  1.2030  1.1560  1.1062  1.0544  0.9199  0.7802  0.6360  0.4888  0.3421
  1.3528  1.3737  1.4621  1.4807  1.4517  1.4167  1.3846  1.3526  1.3193  1.2844
  1.2457  1.2024  1.1549  1.1042  1.0514  0.9142  0.7729  0.6291  0.4839  0.3397
  0.1980
  1.3441  1.3181  1.3196  1.3812  1.4412  1.4248  1.3890  1.3535  1.3191  1.2836
  1.2449  1.2019  1.1545  1.1036  1.0502  0.9109  0.7679  0.6238  0.4797  0.3372
  0.1973  0.0605
  1.3438  1.3125  1.2834  1.2721  1.2947  1.3590  1.3844  1.3561  1.3181  1.2814
  1.2427  1.2003  1.1535  1.1029  1.0494  0.9089  0.7646  0.6200  0.4766  0.3353
  0.1968  0.0613 -0.0708 -0.1997
  1.3381  1.3126  1.2802  1.2486  1.2284  1.2261  1.2529  1.3001  1.3085  1.2777
  1.2386  1.1968  1.1511  1.1013  1.0481  0.9072  0.7620  0.6171  0.4743  0.3342
  0.1970  0.0626 -0.0685 -0.1963 -0.3208 -0.4422 -0.5609 -0.6765 -0.7885 -0.8958
  1.3225  1.3062  1.2798  1.2468  1.2133  1.1868  1.1707  1.1688  1.1889  1.2178
  1.2181  1.1881  1.1458  1.0978  1.0457  0.9052  0.7595  0.6143  0.4720  0.3331
  0.1974  0.0645 -0.0655 -0.1924 -0.3160 -0.4366 -0.5540 -0.6685 -0.7802 -0.8888
 -0.9911
  1.2950  1.2885  1.2716  1.2451  1.2120  1.1770  1.1461  1.1217  1.1050  1.0996
  1.1090  1.1195  1.1116  1.0828  1.0388  0.9025  0.7570  0.6116  0.4696  0.3316
  0.1974  0.0661 -0.0623 -0.1879 -0.3105 -0.4302 -0.5469 -0.6606 -0.7715 -0.8796
 -0.9850
  1.2560  1.2585  1.2510  1.2337  1.2075  1.1745  1.1389  1.1050  1.0751  1.0500
  1.0306  1.0188  1.0143  1.0094  0.9931  0.8935  0.7519  0.6068  0.4649  0.3276
  0.1946  0.0650 -0.0620 -0.1863 -0.3077 -0.4263 -0.5423 -0.6553 -0.7656 -0.8732
 -0.9781
  1.2067  1.2165  1.2176  1.2097  1.1928  1.1675  1.1354  1.0998  1.0640  1.0305
  0.9998  0.9720  0.9475  0.9279  0.9126  0.8554  0.7439  0.6033  0.4622  0.3255
  0.1936  0.0657 -0.0592 -0.1818 -0.3019 -0.4192 -0.5337 -0.6455 -0.7547 -0.8614
 -0.9657
  1.1502  1.1647  1.1724  1.1723  1.1642  1.1480  1.1238  1.0933  1.0582  1.0217
  0.9858  0.9512  0.9179  0.8863  0.8573  0.7958  0.7136  0.5953  0.4587  0.3230
  0.1918  0.0652 -0.0578 -0.1783 -0.2966 -0.4126 -0.5259 -0.6365 -0.7443 -0.8498
 -0.9528
  1.0905  1.1059  1.1176  1.1237  1.1227  1.1144  1.0987  1.0761  1.0472  1.0135
  0.9771  0.9398  0.9027  0.8661  0.8303  0.7478  0.6714  0.5733  0.4518
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.5316  1.5021  1.4653  1.4308  1.4018  1.3778  1.3495  1.3189  1.2858  1.2522
  1.2156  1.1752  1.1313  1.0847  1.0362  0.9101  0.7781  0.6384  0.4919
  1.4885  1.5098  1.4809  1.4446  1.4099  1.3804  1.3507  1.3194  1.2869  1.2531
  1.2161  1.1751  1.1303  1.0826  1.0329  0.9037  0.7698  0.6310  0.4873  0.3422
  1.3596  1.4341  1.4828  1.4590  1.4231  1.3875  1.3549  1.3224  1.2893  1.2550
  1.2178  1.1767  1.1316  1.0832  1.0325  0.9003  0.7641  0.6249  0.4828  0.3402
  0.1992
  1.3386  1.3218  1.3635  1.4417  1.4347  1.3993  1.3615  1.3263  1.2919  1.2566
  1.2193  1.1784  1.1335  1.0850  1.0338  0.8993  0.7608  0.6206  0.4792  0.3381
  0.1990  0.0625
  1.3424  1.3083  1.2849  1.2967  1.3628  1.3992  1.3711  1.3316  1.2938  1.2573
  1.2196  1.1791  1.1347  1.0866  1.0354  0.8997  0.7594  0.6180  0.4768  0.3368
  0.1989  0.0638 -0.0682 -0.1970
  1.3463  1.3134  1.2774  1.2489  1.2413  1.2671  1.3205  1.3308  1.2970  1.2569
  1.2183  1.1780  1.1344  1.0870  1.0363  0.9003  0.7589  0.6166  0.4755  0.3363
  0.1996  0.0655 -0.0654 -0.1932 -0.3178 -0.4394 -0.5579 -0.6735 -0.7856 -0.8921
  1.3434  1.3172  1.2830  1.2455  1.2132  1.1934  1.1909  1.2127  1.2465  1.2476
  1.2150  1.1747  1.1320  1.0858  1.0360  0.9006  0.7585  0.6156  0.4745  0.3361
  0.2007  0.0680 -0.0619 -0.1888 -0.3125 -0.4331 -0.5506 -0.6652 -0.7769 -0.8853
 -0.9885
  1.3301  1.3129  1.2857  1.2511  1.2130  1.1774  1.1496  1.1319  1.1267  1.1382
  1.1557  1.1516  1.1228  1.0814  1.0338  0.9002  0.7580  0.6146  0.4735  0.3358
  0.2015  0.0702 -0.0581 -0.1837 -0.3064 -0.4263 -0.5433 -0.6571 -0.7680 -0.8761
 -0.9812
  1.3060  1.2976  1.2791  1.2516  1.2169  1.1782  1.1402  1.1073  1.0807  1.0613
  1.0511  1.0515  1.0525  1.0417  1.0146  0.8967  0.7555  0.6118  0.4705  0.3332
  0.1998  0.0698 -0.0572 -0.1816 -0.3031 -0.4219 -0.5380 -0.6513 -0.7618 -0.8694
 -0.9743
  1.2710  1.2705  1.2609  1.2423  1.2152  1.1811  1.1426  1.1034  1.0667  1.0344
  1.0068  0.9840  0.9668  0.9550  0.9438  0.8775  0.7533  0.6110  0.4699  0.3329
  0.2004  0.0717 -0.0537 -0.1765 -0.2967 -0.4142 -0.5290 -0.6410 -0.7505 -0.8574
 -0.9618
  1.2272  1.2329  1.2308  1.2205  1.2021  1.1758  1.1428  1.1051  1.0653  1.0264
  0.9903  0.9570  0.9265  0.8989  0.8750  0.8217  0.7347  0.6084  0.4690  0.3324
  0.2004  0.0727 -0.0511 -0.1722 -0.2908 -0.4070 -0.5206 -0.6314 -0.7396 -0.8454
 -0.9487
  1.1779  1.1869  1.1903  1.1869  1.1761  1.1580  1.1328  1.1013  1.0648  1.0255
  0.9855  0.9466  0.9095  0.8740  0.8402  0.7657  0.6934  0.5930  0.4664
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.5090  1.4725  1.4342  1.3990  1.3693  1.3438  1.3148  1.2855  1.2524  1.2180
  1.1820  1.1430  1.1008  1.0559  1.0092  0.8881  0.7623  0.6296  0.4883
  1.4582  1.4894  1.4520  1.4136  1.3790  1.3485  1.3177  1.2865  1.2538  1.2200
  1.1839  1.1445  1.1017  1.0559  1.0081  0.8837  0.7556  0.6229  0.4839  0.3414
  1.3933  1.4758  1.4669  1.4308  1.3928  1.3579  1.3241  1.2912  1.2577  1.2236
  1.1873  1.1479  1.1048  1.0586  1.0099  0.8825  0.7516  0.6177  0.4799  0.3397
  0.1999
  1.3334  1.3427  1.4287  1.4423  1.4088  1.3700  1.3328  1.2971  1.2623  1.2271
  1.1907  1.1513  1.1085  1.0623  1.0133  0.8836  0.7499  0.6143  0.4767  0.3380
  0.2001  0.0642
  1.3359  1.3031  1.2961  1.3544  1.4080  1.3839  1.3440  1.3043  1.2666  1.2301
  1.1930  1.1537  1.1114  1.0656  1.0167  0.8860  0.7501  0.6128  0.4749  0.3369
  0.2003  0.0659 -0.0657 -0.1942
  1.3457  1.3082  1.2723  1.2538  1.2741  1.3342  1.3493  1.3139  1.2717  1.2321
  1.1938  1.1544  1.1126  1.0675  1.0192  0.8885  0.7513  0.6126  0.4743  0.3369
  0.2014  0.0680 -0.0625 -0.1900 -0.3144 -0.4357 -0.5543 -0.6701 -0.7819 -0.8879
  1.3524  1.3186  1.2793  1.2411  1.2145  1.2094  1.2338  1.2731  1.2724  1.2352
  1.1938  1.1534  1.1119  1.0677  1.0202  0.8903  0.7525  0.6129  0.4742  0.3374
  0.2029  0.0709 -0.0585 -0.1851 -0.3088 -0.4294 -0.5469 -0.6614 -0.7731 -0.8811
 -0.9839
  1.3531  1.3253  1.2896  1.2493  1.2093  1.1767  1.1569  1.1525  1.1668  1.1875
  1.1829  1.1499  1.1091  1.0659  1.0196  0.8914  0.7535  0.6132  0.4742  0.3378
  0.2043  0.0737 -0.0542 -0.1795 -0.3022 -0.4220 -0.5391 -0.6532 -0.7642 -0.8720
 -0.9767
  1.3427  1.3232  1.2944  1.2581  1.2173  1.1758  1.1388  1.1100  1.0903  1.0810
  1.0836  1.0898  1.0808  1.0533  1.0138  0.8901  0.7526  0.6118  0.4723  0.3360
  0.2032  0.0737 -0.0529 -0.1769 -0.2982 -0.4170 -0.5333 -0.6468 -0.7573 -0.8650
 -0.9699
  1.3221  1.3109  1.2905  1.2615  1.2253  1.1845  1.1422  1.1022  1.0674  1.0387
  1.0163  1.0009  0.9928  0.9852  0.9707  0.8849  0.7532  0.6127  0.4730  0.3369
  0.2047  0.0763 -0.0489 -0.1714 -0.2914 -0.4087 -0.5236 -0.6359 -0.7456 -0.8550
 -0.9574
  1.2920  1.2879  1.2753  1.2545  1.2257  1.1903  1.1500  1.1075  1.0655  1.0268
  0.9923  0.9620  0.9359  0.9139  0.8958  0.8441  0.7467  0.6132  0.4739  0.3378
  0.2060  0.0784 -0.0455 -0.1666 -0.2850 -0.4011 -0.5147 -0.6257 -0.7342 -0.8402
 -0.9437
  1.2543  1.2552  1.2493  1.2359  1.2149  1.1868  1.1524  1.1134  1.0712  1.0284
  0.9871  0.9486  0.9131  0.8802  0.8497  0.7848  0.7124  0.6065  0.4745
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
  1.4802  1.4403  1.4014  1.3659  1.3378  1.3124  1.2820  1.2511  1.2189  1.1843
  1.1482  1.1100  1.0690  1.0256  0.9802  0.8631  0.7405  0.6132  0.4821
  1.4868  1.4624  1.4209  1.3816  1.3468  1.3171  1.2849  1.2535  1.2209  1.1869
  1.1511  1.1126  1.0712  1.0271  0.9809  0.8607  0.7377  0.6110  0.4778  0.3391
  1.4485  1.4724  1.4410  1.4003  1.3614  1.3266  1.2931  1.2595  1.2257  1.1916
  1.1557  1.1172  1.0758  1.0314  0.9846  0.8615  0.7354  0.6069  0.4742  0.3375
  0.1997
  1.3766  1.3979  1.4460  1.4187  1.3790  1.3396  1.3028  1.2670  1.2317  1.1965
  1.1604  1.1220  1.0808  1.0365  0.9895  0.8644  0.7353  0.6046  0.4716  0.3361
  0.2001  0.0654
  1.3274  1.3019  1.3341  1.4081  1.3947  1.3557  1.3146  1.2755  1.2379  1.2010
  1.1642  1.1258  1.0849  1.0410  0.9943  0.8684  0.7369  0.6040  0.4702  0.3353
  0.2006  0.0674 -0.0635 -0.1915
  1.3395  1.3002  1.2691  1.2737  1.3367  1.3632  1.3290  1.2861  1.2444  1.2050
  1.1666  1.1278  1.0872  1.0440  0.9979  0.8723  0.7394  0.6049  0.4701  0.3355
  0.2018  0.0697 -0.0599 -0.1870 -0.3111 -0.4322 -0.5506 -0.6663 -0.7776 -0.8832
  1.3538  1.3138  1.2722  1.2366  1.2231  1.2476  1.2944  1.2937  1.2535  1.2095
  1.1684  1.1283  1.0876  1.0450  0.9996  0.8752  0.7419  0.6062  0.4707  0.3364
  0.2036  0.0728 -0.0557 -0.1817 -0.3049 -0.4253 -0.5429 -0.6574 -0.7688 -0.8764
 -0.9787
  1.3642  1.3282  1.2866  1.2433  1.2043  1.1792  1.1747  1.1937  1.2180  1.2097
  1.1709  1.1283  1.0866  1.0442  0.9997  0.8771  0.7439  0.6075  0.4714  0.3373
  0.2054  0.0759 -0.0510 -0.1756 -0.2978 -0.4175 -0.5344 -0.6482 -0.7592 -0.8673
 -0.9716
  1.3688  1.3372  1.2997  1.2570  1.2125  1.1708  1.1379  1.1174  1.1099  1.1156
  1.1236  1.1135  1.0809  1.0402  0.9969  0.8765  0.7439  0.6069  0.4702  0.3359
  0.2046  0.0761 -0.0495 -0.1726 -0.2934 -0.4119 -0.5281 -0.6416 -0.7523 -0.8600
 -0.9648
  1.3603  1.3382  1.3077  1.2697  1.2267  1.1816  1.1379  1.0996  1.0693  1.0470
  1.0330  1.0268  1.0227  1.0084  0.9818  0.8761  0.7457  0.6088  0.4716  0.3373
  0.2064  0.0790 -0.0454 -0.1670 -0.2862 -0.4031 -0.5179 -0.6302 -0.7400 -0.8473
 -0.9519
  1.3438  1.3294  1.3063  1.2755  1.2376  1.1948  1.1495  1.1045  1.0626  1.0260
  0.9951  0.9694  0.9492  0.9336  0.9182  0.8564  0.7455  0.6107  0.4735  0.3389
  0.2083  0.0816 -0.0417 -0.1620 -0.2797 -0.3952 -0.5085 -0.6194 -0.7280 -0.8342
 -0.9380
  1.3192  1.3107  1.2952  1.2710  1.2402  1.2030  1.1609  1.1160  1.0703  1.0262
  0.9856  0.9490  0.9162  0.8870  0.8061  0.8174  0.7433  0.6126  0.4759
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.4474  1.4067  1.3685  1.3326  1.3066  1.2808  1.2516  1.2194  1.1866  1.1510
  1.1147  1.0767  1.0366  0.9942  0.9500  0.8362  0.7182  0.5966  0.4724
  1.4720  1.4321  1.3889  1.3496  1.3146  1.2850  1.2542  1.2216  1.1888  1.1540
  1.1180  1.0800  1.0396  0.9967  0.9519  0.8352  0.7165  0.5954  0.4683  0.3345
  1.4134  1.4526  1.4102  1.3687  1.3292  1.2946  1.2617  1.2279  1.1938  1.1594
  1.1235  1.0855  1.0451  1.0021  0.9569  0.8378  0.7158  0.5925  0.4652  0.3330
  0.1980
  1.3585  1.4386  1.4294  1.3899  1.3477  1.3080  1.2718  1.2362  1.2007  1.1653
  1.1292  1.0913  1.0511  1.0083  0.9630  0.8422  0.7172  0.5913  0.4631  0.3318
  0.1986  0.0655
  1.3194  1.3148  1.3935  1.4041  1.3672  1.3252  1.2844  1.2458  1.2081  1.1710
  1.1342  1.0962  1.0562  1.0138  0.9688  0.8474  0.7201  0.5916  0.4623  0.3312
  0.1992  0.0677 -0.0620 -0.1895
  1.3302  1.2918  1.2740  1.3248  1.3716  1.3424  1.2997  1.2568  1.2158  1.1764
  1.1378  1.0994  1.0596  1.0176  0.9733  0.8524  0.7238  0.5934  0.4626  0.3316
  0.2004  0.0702 -0.0582 -0.1843 -0.3077 -0.4286 -0.5470 -0.6621 -0.7728 -0.8779
  1.3482  1.3052  1.2635  1.2363  1.2511  1.3063  1.3109  1.2707  1.2253  1.1820
  1.1411  1.1010  1.0609  1.0193  0.9756  0.8562  0.7273  0.5956  0.4639  0.3327
  0.2024  0.0733 -0.0538 -0.1788 -0.3013 -0.4211 -0.5381 -0.6525 -0.7640 -0.8711
 -0.9729
  1.3660  1.3242  1.2789  1.2348  1.2008  1.1910  1.2141  1.2450  1.2334  1.1905
  1.1450  1.1023  1.0608  1.0191  0.9759  0.8583  0.7300  0.5977  0.4651  0.3339
  0.2044  0.0766 -0.0490 -0.1725 -0.2938 -0.4129 -0.5296 -0.6436 -0.7545 -0.8619
 -0.9658
  1.3818  1.3413  1.2974  1.2505  1.2047  1.1657  1.1414  1.1358  1.1466  1.1571
  1.1425  1.1029  1.0595  1.0168  0.9737  0.8578  0.7303  0.5976  0.4643  0.3327
  0.2036  0.0768 -0.0474 -0.1693 -0.2891 -0.4069 -0.5226 -0.6360 -0.7466 -0.8542
 -0.9589
  1.3826  1.3525  1.3145  1.2696  1.2220  1.1748  1.1320  1.0986  1.0762  1.0644
  1.0611  1.0577  1.0423  1.0099  0.9703  0.8580  0.7322  0.5996  0.4659  0.3341
  0.2053  0.0795 -0.0434 -0.1638 -0.2818 -0.3978 -0.5119 -0.6240 -0.7338 -0.8410
 -0.9457
  1.3817  1.3572  1.3248  1.2853  1.2401  1.1922  1.1440  1.0987  1.0591  1.0270
  1.0018  0.9828  0.9687  0.9555  0.9352  0.8525  0.7336  0.6019  0.4679  0.3357
  0.2070  0.0819 -0.0400 -0.1590 -0.2755 -0.3898 -0.5023 -0.6128 -0.7212 -0.8274
 -0.9313
  1.3790  1.3555  1.3282  1.2933  1.2537  1.2089  1.1611  1.1126  1.0654  1.0219
  0.9835  0.9502  0.9214  0.8967  0.8684  0.8413  0.7345  0.6045  0.4703
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.4137  1.3729  1.3352  1.3003  1.2776  1.2513  1.2212  1.1887  1.1543  1.1187
  1.0821  1.0441  1.0043  0.9629  0.9202  0.8080  0.6939  0.5798  0.4589
  1.4477  1.3997  1.3562  1.3168  1.2835  1.2544  1.2233  1.1901  1.1568  1.1218
  1.0855  1.0476  1.0076  0.9657  0.9219  0.8081  0.6927  0.5762  0.4551  0.3268
  1.4587  1.4259  1.3805  1.3367  1.2964  1.2631  1.2305  1.1966  1.1622  1.1277
  1.0915  1.0536  1.0138  0.9718  0.9278  0.8120  0.6935  0.5744  0.4525  0.3255
  0.1942
  1.3597  1.4366  1.4039  1.3591  1.3160  1.2762  1.2407  1.2053  1.1696  1.1343
  1.0980  1.0602  1.0205  0.9788  0.9348  0.8177  0.6963  0.5744  0.4511  0.3245
  0.1948  0.0643
  1.3160  1.3607  1.4091  1.3802  1.3368  1.2938  1.2532  1.2154  1.1779  1.1406
