 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.1848 -1.1540 -1.1263 -1.1033 -1.0852 -1.0531 -1.0279 -1.0103 -1.0100 -1.0290
 -1.0616 -1.0990 -1.1364 -1.1728 -1.2088 -1.2448 -1.2814 -1.3201 -1.3609 -1.4037
 -1.4481
 -1.4272 -1.3887 -1.3596 -1.3333 -1.3104 -1.2868 -1.2625 -1.2363 -1.2085 -1.1802
 -1.1525 -1.1258 -1.1003 -1.0771 -1.0573 -1.0244 -1.0065 -0.9973 -0.9992 -1.0173
 -1.0504 -1.0911 -1.1333 -1.1744 -1.2140 -1.2525 -1.2905 -1.3284 -1.3668 -1.4066
 -1.4486
 -1.3783 -1.3240 -1.2861 -1.2566 -1.2355 -1.2148 -1.1957 -1.1771 -1.1577 -1.1366
 -1.1150 -1.0937 -1.0730 -1.0533 -1.0352 -1.0019 -0.9852 -0.9807 -0.9863 -1.0041
 -1.0360 -1.0778 -1.1235 -1.1695 -1.2138 -1.2563 -1.2973 -1.3372 -1.3764 -1.4158
 -1.4560
 -1.3521 -1.2736 -1.2212 -1.1864 -1.1626 -1.1441 -1.1279 -1.1128 -1.0990 -1.0853
 -1.0707 -1.0555 -1.0404 -1.0257 -1.0116 -0.9830 -0.9670 -0.9638 -0.9721
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.6031 -2.5336 -2.3737 -2.2045 -2.0432 -1.9070 -1.8059 -1.7180 -1.6342 -1.5541
 -1.4788 -1.4073 -1.3394 -1.2747 -1.2137 -1.0830 -0.9916 -0.9438 -0.9341
 -2.3249 -2.3198 -2.2978 -2.1728 -2.0264 -1.8904 -1.7799 -1.6909 -1.6088 -1.5324
 -1.4609 -1.3933 -1.3290 -1.2680 -1.2106 -1.0896 -1.0074 -0.9647 -0.9552 -0.9665
 -2.1999 -2.1069 -2.0694 -2.0730 -1.9984 -1.8781 -1.7633 -1.6693 -1.5892 -1.5157
 -1.4479 -1.3840 -1.3232 -1.2655 -1.2113 -1.0978 -1.0218 -0.9820 -0.9723 -0.9830
 -1.0045
 -2.1186 -2.0163 -1.9256 -1.8650 -1.8517 -1.8309 -1.7485 -1.6534 -1.5717 -1.5005
 -1.4359 -1.3754 -1.3179 -1.2634 -1.2122 -1.1048 -1.0334 -0.9958 -0.9860 -0.9961
 -1.0171 -1.0439
 -2.0427 -1.9511 -1.8583 -1.7733 -1.7051 -1.6640 -1.6519 -1.6210 -1.5543 -1.4847
 -1.4226 -1.3653 -1.3111 -1.2596 -1.2111 -1.1094 -1.0419 -1.0061 -0.9964 -1.0063
 -1.0275 -1.0540 -1.0843 -1.1181
 -1.9648 -1.8861 -1.8039 -1.7212 -1.6433 -1.5761 -1.5248 -1.4938 -1.4794 -1.4516
 -1.4036 -1.3519 -1.3013 -1.2529 -1.2073 -1.1109 -1.0468 -1.0128 -1.0034 -1.0134
 -1.0355 -1.0629 -1.0931 -1.1262 -1.1620 -1.2014 -1.2453 -1.2946 -1.3484 -1.4025
 -1.8849 -1.8165 -1.7462 -1.6738 -1.6010 -1.5324 -1.4710 -1.4185 -1.3781 -1.3532
 -1.3370 -1.3145 -1.2813 -1.2411 -1.1996 -1.1090 -1.0482 -1.0159 -1.0069 -1.0170
 -1.0403 -1.0696 -1.1011 -1.1343 -1.1696 -1.2067 -1.2467 -1.2910 -1.3406 -1.3951
 -1.4507
 -1.8083 -1.7431 -1.6819 -1.6205 -1.5578 -1.4948 -1.4348 -1.3800 -1.3317 -1.2907
 -1.2590 -1.2372 -1.2205 -1.2018 -1.1775 -1.1031 -1.0460 -1.0153 -1.0067 -1.0168
 -1.0411 -1.0729 -1.1069 -1.1417 -1.1774 -1.2144 -1.2526 -1.2932 -1.3378 -1.3874
 -1.4428
 -1.7419 -1.6716 -1.6129 -1.5589 -1.5059 -1.4525 -1.3989 -1.3473 -1.2997 -1.2565
 -1.2184 -1.1862 -1.1607 -1.1414 -1.1257 -1.0842 -1.0389 -1.0107 -1.0027 -1.0126
 -1.0375 -1.0718 -1.1094 -1.1473 -1.1850 -1.2229 -1.2617 -1.3025 -1.3454 -1.3902
 -1.4365
 -1.6936 -1.6132 -1.5479 -1.4949 -1.4476 -1.4026 -1.3579 -1.3130 -1.2695 -1.2287
 -1.1912 -1.1574 -1.1276 -1.1023 -1.0819 -1.0484 -1.0230 -1.0023 -0.9954 -1.0047
 -1.0289 -1.0647 -1.1057 -1.1477 -1.1888 -1.2291 -1.2692 -1.3092 -1.3498 -1.3918
 -1.4362
 -1.6741 -1.5695 -1.4944 -1.4356 -1.3873 -1.3460 -1.3081 -1.2711 -1.2344 -1.1984
 -1.1643 -1.1327 -1.1037 -1.0777 -1.0550 -1.0163 -0.9973 -0.9872 -0.9847 -0.9941
 -1.0173 -1.0529 -1.0963 -1.1423 -1.1877 -1.2317 -1.2746 -1.3165 -1.3578 -1.3993
 -1.4415
 -1.6883 -1.5542 -1.4594 -1.3889 -1.3339 -1.2898 -1.2532 -1.2212 -1.1913 -1.1617
 -1.1327 -1.1051 -1.0794 -1.0557 -1.0343 -0.9936 -0.9733 -0.9672 -0.9702
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.6624 -2.5253 -2.3387 -2.1678 -2.0115 -1.8787 -1.7790 -1.6961 -1.6191 -1.5419
 -1.4703 -1.4027 -1.3387 -1.2781 -1.2208 -1.0942 -0.9994 -0.9438 -0.9265
 -2.4075 -2.4186 -2.3122 -2.1505 -1.9994 -1.8642 -1.7585 -1.6730 -1.5961 -1.5221
 -1.4539 -1.3898 -1.3290 -1.2714 -1.2169 -1.0984 -1.0123 -0.9629 -0.9475 -0.9562
 -2.2390 -2.1686 -2.1771 -2.1215 -1.9893 -1.8587 -1.7447 -1.6546 -1.5780 -1.5065
 -1.4415 -1.3806 -1.3230 -1.2684 -1.2166 -1.1044 -1.0243 -0.9788 -0.9641 -0.9718
 -0.9929
 -2.1643 -2.0516 -1.9695 -1.9471 -1.9368 -1.8475 -1.7375 -1.6402 -1.5619 -1.4923
 -1.4298 -1.3720 -1.3174 -1.2656 -1.2165 -1.1099 -1.0342 -0.9916 -0.9773 -0.9843
 -1.0046 -1.0318
 -2.1020 -1.9931 -1.8897 -1.8054 -1.7542 -1.7418 -1.7096 -1.6299 -1.5476 -1.4784
 -1.4173 -1.3621 -1.3103 -1.2613 -1.2148 -1.1135 -1.0415 -1.0011 -0.9874 -0.9940
 -1.0140 -1.0409 -1.0718 -1.1065
 -2.0393 -1.9407 -1.8429 -1.7496 -1.6690 -1.6069 -1.5702 -1.5546 -1.5219 -1.4626
 -1.4032 -1.3502 -1.3010 -1.2547 -1.2107 -1.1146 -1.0461 -1.0076 -0.9946 -1.0009
 -1.0211 -1.0485 -1.0794 -1.1132 -1.1503 -1.1913 -1.2367 -1.2863 -1.3397 -1.3950
 -1.9748 -1.8853 -1.7972 -1.7106 -1.6278 -1.5538 -1.4916 -1.4440 -1.4146 -1.3976
 -1.3718 -1.3319 -1.2881 -1.2450 -1.2037 -1.1129 -1.0477 -1.0111 -0.9985 -1.0050
 -1.0254 -1.0540 -1.0860 -1.1201 -1.1563 -1.1952 -1.2370 -1.2825 -1.3324 -1.3874
 -1.4428
 -1.9137 -1.8262 -1.7462 -1.6688 -1.5932 -1.5207 -1.4544 -1.3968 -1.3489 -1.3118
 -1.2873 -1.2702 -1.2505 -1.2238 -1.1912 -1.1078 -1.0462 -1.0113 -0.9994 -1.0056
 -1.0263 -1.0563 -1.0905 -1.1261 -1.1629 -1.2011 -1.2407 -1.2828 -1.3287 -1.3793
 -1.4351
 -1.8633 -1.7691 -1.6902 -1.6196 -1.5524 -1.4873 -1.4246 -1.3665 -1.3149 -1.2702
 -1.2330 -1.2039 -1.1827 -1.1665 -1.1501 -1.0964 -1.0406 -1.0080 -0.9967 -1.0029
 -1.0237 -1.0552 -1.0921 -1.1306 -1.1693 -1.2084 -1.2485 -1.2897 -1.3327 -1.3790
 -1.4285
 -1.8314 -1.7247 -1.6389 -1.5678 -1.5059 -1.4482 -1.3928 -1.3392 -1.2892 -1.2439
 -1.2038 -1.1692 -1.1401 -1.1168 -1.0986 -1.0646 -1.0300 -1.0014 -0.9908 -0.9966
 -1.0169 -1.0489 -1.0883 -1.1303 -1.1722 -1.2136 -1.2549 -1.2963 -1.3383 -1.3816
 -1.4273
 -1.8275 -1.6980 -1.6000 -1.5213 -1.4566 -1.4024 -1.3532 -1.3065 -1.2616 -1.2191
 -1.1801 -1.1452 -1.1144 -1.0877 -1.0651 -1.0270 -1.0052 -0.9894 -0.9817 -0.9875
 -1.0069 -1.0386 -1.0795 -1.1247 -1.1705 -1.2154 -1.2593 -1.3024 -1.3451 -1.3880
 -1.4313
 -1.8612 -1.6977 -1.5796 -1.4879 -1.4144 -1.3558 -1.3080 -1.2660 -1.2272 -1.1899
 -1.1546 -1.1219 -1.0924 -1.0660 -1.0427 -0.9997 -0.9779 -0.9693 -0.9686
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.6840 -2.4922 -2.2985 -2.1333 -1.9901 -1.8617 -1.7621 -1.6781 -1.6044 -1.5302
 -1.4615 -1.3970 -1.3361 -1.2787 -1.2246 -1.1035 -1.0082 -0.9477 -0.9195
 -2.5168 -2.4599 -2.2941 -2.1215 -1.9745 -1.8464 -1.7434 -1.6589 -1.5830 -1.5117
 -1.4460 -1.3845 -1.3266 -1.2719 -1.2201 -1.1056 -1.0177 -0.9622 -0.9403 -0.9450
 -2.2805 -2.2692 -2.2515 -2.1177 -1.9674 -1.8379 -1.7294 -1.6419 -1.5662 -1.4966
 -1.4337 -1.3752 -1.3202 -1.2682 -1.2189 -1.1098 -1.0271 -0.9762 -0.9560 -0.9599
 -0.9797
 -2.1976 -2.0855 -2.0411 -2.0458 -1.9599 -1.8339 -1.7211 -1.6275 -1.5509 -1.4828
 -1.4221 -1.3663 -1.3141 -1.2648 -1.2180 -1.1139 -1.0351 -0.9874 -0.9685 -0.9718
 -0.9905 -1.0179
 -2.1480 -2.0234 -1.9169 -1.8497 -1.8359 -1.8078 -1.7154 -1.6184 -1.5370 -1.4698
 -1.4098 -1.3564 -1.3068 -1.2601 -1.2157 -1.1167 -1.0414 -0.9960 -0.9781 -0.9812
 -0.9991 -1.0258 -1.0573 -1.0929
 -2.1017 -1.9826 -1.8706 -1.7719 -1.6969 -1.6540 -1.6387 -1.5996 -1.5267 -1.4563
 -1.3969 -1.3448 -1.2975 -1.2532 -1.2112 -1.1174 -1.0455 -1.0021 -0.9851 -0.9880
 -1.0055 -1.0322 -1.0635 -1.0981 -1.1361 -1.1780 -1.2246 -1.2762 -1.3316 -1.3861
 -2.0552 -1.9425 -1.8360 -1.7361 -1.6471 -1.5731 -1.5176 -1.4839 -1.4650 -1.4329
 -1.3816 -1.3312 -1.2859 -1.2438 -1.2041 -1.1155 -1.0472 -1.0057 -0.9892 -0.9922
 -1.0095 -1.0366 -1.0687 -1.1035 -1.1408 -1.1809 -1.2240 -1.2709 -1.3225 -1.3782
 -1.4338
 -2.0124 -1.9002 -1.7995 -1.7057 -1.6184 -1.5385 -1.4697 -1.4133 -1.3704 -1.3420
 -1.3232 -1.2997 -1.2671 -1.2306 -1.1941 -1.1108 -1.0461 -1.0065 -0.9906 -0.9934
 -1.0107 -1.0383 -1.0720 -1.1082 -1.1459 -1.1853 -1.2271 -1.2711 -1.3181 -1.3694
 -1.4258
 -1.9810 -1.8616 -1.7589 -1.6699 -1.5882 -1.5122 -1.4422 -1.3801 -1.3274 -1.2840
 -1.2503 -1.2266 -1.2089 -1.1913 -1.1700 -1.1018 -1.0413 -1.0039 -0.9888 -0.9917
 -1.0089 -1.0373 -1.0728 -1.1114 -1.1510 -1.1913 -1.2327 -1.2755 -1.3201 -1.3674
 -1.4188
 -1.9684 -1.8335 -1.7238 -1.6327 -1.5545 -1.4838 -1.4182 -1.3574 -1.3027 -1.2550
 -1.2144 -1.1809 -1.1543 -1.1341 -1.1183 -1.0802 -1.0335 -0.9986 -0.9842 -0.9868
 -1.0036 -1.0321 -1.0690 -1.1104 -1.1528 -1.1952 -1.2377 -1.2806 -1.3242 -1.3691
 -1.4164
 -1.9825 -1.8248 -1.7013 -1.6006 -1.5186 -1.4501 -1.3891 -1.3329 -1.2809 -1.2333
 -1.1912 -1.1548 -1.1236 -1.0976 -1.0764 -1.0406 -1.0139 -0.9894 -0.9766 -0.9792
 -0.9954 -1.0235 -1.0612 -1.1048 -1.1505 -1.1960 -1.2410 -1.2854 -1.3295 -1.3740
 -1.4187
 -2.0336 -1.8415 -1.6974 -1.5825 -1.4896 -1.4154 -1.3549 -1.3024 -1.2549 -1.2107
 -1.1701 -1.1338 -1.1018 -1.0741 -1.0504 -1.0076 -0.9846 -0.9716 -0.9655
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.6613 -2.4456 -2.2544 -2.0992 -1.9660 -1.8461 -1.7496 -1.6630 -1.5891 -1.5192
 -1.4528 -1.3903 -1.3318 -1.2770 -1.2254 -1.1099 -1.0164 -0.9497 -0.9154
 -2.5064 -2.4546 -2.2625 -2.0907 -1.9488 -1.8282 -1.7300 -1.6454 -1.5704 -1.5013
 -1.4375 -1.3780 -1.3222 -1.2698 -1.2203 -1.1103 -1.0227 -0.9626 -0.9339 -0.9333
 -2.3533 -2.3716 -2.2632 -2.0960 -1.9439 -1.8164 -1.7144 -1.6288 -1.5545 -1.4863
 -1.4251 -1.3685 -1.3155 -1.2656 -1.2183 -1.1130 -1.0296 -0.9740 -0.9482 -0.9476
 -0.9651
 -2.2238 -2.1369 -2.1473 -2.0865 -1.9474 -1.8146 -1.7041 -1.6148 -1.5398 -1.4727
 -1.4133 -1.3593 -1.3089 -1.2616 -1.2167 -1.1161 -1.0361 -0.9835 -0.9596 -0.9589
 -0.9751 -1.0020
 -2.1807 -2.0458 -1.9517 -1.9291 -1.9149 -1.8144 -1.7010 -1.6043 -1.5263 -1.4601
 -1.4011 -1.3491 -1.3012 -1.2564 -1.2139 -1.1183 -1.0414 -0.9911 -0.9684 -0.9678
 -0.9830 -1.0088 -1.0408 -1.0771
 -2.1503 -2.0114 -1.8901 -1.7956 -1.7427 -1.7297 -1.6874 -1.5997 -1.5158 -1.4472
 -1.3886 -1.3376 -1.2917 -1.2492 -1.2090 -1.1186 -1.0452 -0.9968 -0.9750 -0.9744
 -0.9890 -1.0141 -1.0456 -1.0810 -1.1199 -1.1631 -1.2111 -1.2642 -1.3205 -1.3756
 -2.1226 -1.9856 -1.8625 -1.7542 -1.6641 -1.5988 -1.5615 -1.5416 -1.5006 -1.4358
 -1.3758 -1.3247 -1.2802 -1.2397 -1.2018 -1.1165 -1.0468 -1.0004 -0.9792 -0.9786
 -0.9929 -1.0177 -1.0495 -1.0848 -1.1230 -1.1642 -1.2088 -1.2574 -1.3106 -1.3672
 -1.4230
 -2.1021 -1.9612 -1.8394 -1.7313 -1.6348 -1.5522 -1.4857 -1.4363 -1.4044 -1.3827
 -1.3525 -1.3094 -1.2666 -1.2279 -1.1920 -1.1117 -1.0458 -1.0016 -0.9810 -0.9803
 -0.9943 -1.0193 -1.0517 -1.0880 -1.1266 -1.1671 -1.2102 -1.2559 -1.3048 -1.3576
 -1.4147
 -2.0919 -1.9408 -1.8154 -1.7081 -1.6133 -1.5287 -1.4543 -1.3917 -1.3411 -1.3022
 -1.2747 -1.2548 -1.2332 -1.2068 -1.1771 -1.1031 -1.0413 -0.9994 -0.9799 -0.9793
 -0.9934 -1.0187 -1.0521 -1.0901 -1.1302 -1.1714 -1.2142 -1.2584 -1.3046 -1.3540
 -1.4070
 -2.1014 -1.9343 -1.7983 -1.6864 -1.5919 -1.5093 -1.4353 -1.3694 -1.3125 -1.2648
 -1.2257 -1.1949 -1.1720 -1.1543 -1.1382 -1.0898 -1.0346 -0.9951 -0.9763 -0.9755
 -0.9892 -1.0146 -1.0487 -1.0886 -1.1309 -1.1740 -1.2176 -1.2619 -1.3073 -1.3542
 -1.4033
 -2.1372 -1.9460 -1.7943 -1.6708 -1.5705 -1.4874 -1.4155 -1.3512 -1.2937 -1.2431
 -1.1996 -1.1631 -1.1330 -1.1087 -1.0897 -1.0555 -1.0213 -0.9875 -0.9700 -0.9692
 -0.9824 -1.0075 -1.0420 -1.0833 -1.1281 -1.1738 -1.2196 -1.2652 -1.3109 -1.3572
 -1.4036
 -2.2070 -1.9823 -1.8087 -1.6692 -1.5563 -1.4660 -1.3926 -1.3300 -1.2747 -1.2249
 -1.1807 -1.1422 -1.1092 -1.0814 -1.0581 -1.0176 -0.9930 -0.9738 -0.9607
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.6162 -2.4010 -2.2198 -2.0744 -1.9428 -1.8266 -1.7351 -1.6530 -1.5770 -1.5085
 -1.4441 -1.3831 -1.3262 -1.2730 -1.2234 -1.1127 -1.0254 -0.9599 -0.9131
 -2.5683 -2.4263 -2.2294 -2.0639 -1.9283 -1.8101 -1.7171 -1.6340 -1.5586 -1.4912
 -1.4288 -1.3707 -1.3164 -1.2657 -1.2178 -1.1118 -1.0258 -0.9633 -0.9285 -0.9217
 -2.4615 -2.4147 -2.2466 -2.0702 -1.9222 -1.7993 -1.6998 -1.6170 -1.5437 -1.4761
 -1.4163 -1.3609 -1.3093 -1.2609 -1.2153 -1.1136 -1.0310 -0.9722 -0.9408 -0.9353
 -0.9495
 -2.3120 -2.2316 -2.2187 -2.0809 -1.9268 -1.7962 -1.6890 -1.6024 -1.5290 -1.4625
 -1.4043 -1.3514 -1.3024 -1.2565 -1.2132 -1.1160 -1.0363 -0.9800 -0.9507 -0.9457
 -0.9588 -0.9845
 -2.1998 -2.0687 -2.0171 -2.0238 -1.9298 -1.7991 -1.6848 -1.5914 -1.5154 -1.4503
 -1.3920 -1.3411 -1.2944 -1.2509 -1.2100 -1.1178 -1.0410 -0.9866 -0.9586 -0.9538
 -0.9660 -0.9903 -1.0224 -1.0592
 -2.1806 -2.0292 -1.9077 -1.8344 -1.8224 -1.7862 -1.6852 -1.5861 -1.5041 -1.4376
 -1.3796 -1.3294 -1.2847 -1.2435 -1.2049 -1.1178 -1.0445 -0.9919 -0.9647 -0.9600
 -0.9716 -0.9948 -1.0260 -1.0620 -1.1020 -1.1460 -1.1953 -1.2502 -1.3074 -1.3632
 -2.1720 -2.0142 -1.8790 -1.7677 -1.6868 -1.6444 -1.6268 -1.5773 -1.4981 -1.4260
 -1.3675 -1.3168 -1.2732 -1.2338 -1.1974 -1.1155 -1.0462 -0.9955 -0.9690 -0.9641
 -0.9754 -0.9980 -1.0287 -1.0644 -1.1033 -1.1456 -1.1918 -1.2421 -1.2966 -1.3541
 -1.4105
 -2.1734 -2.0071 -1.8664 -1.7469 -1.6463 -1.5663 -1.5094 -1.4751 -1.4512 -1.4112
 -1.3550 -1.3040 -1.2601 -1.2222 -1.1874 -1.1104 -1.0453 -0.9970 -0.9712 -0.9662
 -0.9771 -0.9996 -1.0303 -1.0663 -1.1053 -1.1467 -1.1910 -1.2380 -1.2887 -1.3436
 -1.4016
 -2.1833 -2.0073 -1.8585 -1.7343 -1.6289 -1.5391 -1.4643 -1.4052 -1.3610 -1.3303
 -1.3065 -1.2785 -1.2428 -1.2070 -1.1741 -1.1018 -1.0408 -0.9954 -0.9708 -0.9660
 -0.9769 -0.9995 -1.0306 -1.0674 -1.1074 -1.1493 -1.1931 -1.2390 -1.2870 -1.3380
 -1.3930
 -2.2180 -2.0229 -1.8605 -1.7276 -1.6180 -1.5254 -1.4458 -1.3778 -1.3216 -1.2761
 -1.2406 -1.2141 -1.1935 -1.1735 -1.1517 -1.0910 -1.0343 -0.9916 -0.9681 -0.9633
 -0.9739 -0.9964 -1.0278 -1.0656 -1.1071 -1.1503 -1.1948 -1.2404 -1.2874 -1.3362
 -1.3873
 -2.2717 -2.0559 -1.8764 -1.7295 -1.6107 -1.5140 -1.4327 -1.3625 -1.3019 -1.2503
 -1.2073 -1.1722 -1.1441 -1.1222 -1.1048 -1.0674 -1.0242 -0.9849 -0.9627 -0.9581
 -0.9683 -0.9906 -1.0222 -1.0607 -1.1038 -1.1491 -1.1953 -1.2419 -1.2892 -1.3373
 -1.3859
 -2.3444 -2.1064 -1.9074 -1.7454 -1.6123 -1.5058 -1.4202 -1.3488 -1.2875 -1.2340
 -1.1878 -1.1486 -1.1158 -1.0887 -1.0334 -1.0310 -1.0105 -0.9753 -0.9546
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.5700 -2.3575 -2.1861 -2.0518 -1.9218 -1.8108 -1.7183 -1.6392 -1.5645 -1.4983
 -1.4349 -1.3751 -1.3192 -1.2674 -1.2192 -1.1121 -1.0266 -0.9608 -0.9119
 -2.6038 -2.3886 -2.1953 -2.0375 -1.9091 -1.7949 -1.7009 -1.6214 -1.5464 -1.4810
 -1.4198 -1.3626 -1.3094 -1.2598 -1.2132 -1.1103 -1.0265 -0.9633 -0.9240 -0.9107
 -2.4458 -2.4136 -2.2131 -2.0441 -1.9029 -1.7841 -1.6860 -1.6052 -1.5325 -1.4660
 -1.4071 -1.3526 -1.3020 -1.2547 -1.2103 -1.1114 -1.0304 -0.9700 -0.9340 -0.9230
 -0.9332
