 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
  0.2121  0.2426  0.2630  0.2743  0.2825  0.2905  0.2934  0.2928  0.2929  0.2884
  0.2814  0.2726  0.2619  0.2493  0.2344  0.1867  0.1277  0.0597 -0.0163 -0.0986
  0.1606  0.2062  0.2399  0.2602  0.2688  0.2770  0.2806  0.2797  0.2783  0.2752
  0.2681  0.2590  0.2482  0.2353  0.2202  0.1722  0.1127  0.0447 -0.0304 -0.1111
 -0.1960
  0.2120  0.1687  0.2123  0.2437  0.2608  0.2677  0.2717  0.2708  0.2673  0.2646
  0.2578  0.2486  0.2375  0.2246  0.2096  0.1617  0.1020  0.0341 -0.0406 -0.1204
 -0.2038 -0.2907
  0.2405  0.2067  0.1856  0.2228  0.2495  0.2622  0.2657  0.2653  0.2611  0.2552
  0.2497  0.2404  0.2292  0.2161  0.2012  0.1538  0.0943  0.0264 -0.0480 -0.1272
 -0.2097 -0.2952 -0.3834 -0.4736
  0.2511  0.2582  0.2432  0.2091  0.2332  0.2544  0.2628  0.2627  0.2579  0.2507
  0.2430  0.2341  0.2227  0.2096  0.1946  0.1478  0.0886  0.0207 -0.0534 -0.1322
 -0.2141 -0.2986 -0.3855 -0.4741 -0.5634 -0.6532 -0.7446 -0.8378 -0.9290 -1.0174
  0.2640  0.2681  0.2740  0.2694  0.2424  0.2416  0.2570  0.2616  0.2575  0.2497
  0.2396  0.2295  0.2181  0.2047  0.1897  0.1434  0.0845  0.0167 -0.0572 -0.1356
 -0.2171 -0.3011 -0.3870 -0.4745 -0.5625 -0.6507 -0.7393 -0.8289 -0.9201 -1.0094
 -1.0960
  0.2864  0.2814  0.2831  0.2860  0.2840  0.2703  0.2545  0.2567  0.2580  0.2512
  0.2402  0.2276  0.2152  0.2016  0.1865  0.1405  0.0820  0.0142 -0.0596 -0.1377
 -0.2189 -0.3025 -0.3880 -0.4748 -0.5620 -0.6490 -0.7361 -0.8233 -0.9115 -1.0008
 -1.0885
  0.3146  0.3036  0.2973  0.2952  0.2941  0.2906  0.2819  0.2685  0.2576  0.2522
  0.2438  0.2301  0.2148  0.2003  0.1848  0.1388  0.0807  0.0128 -0.0613 -0.1394
 -0.2206 -0.3041 -0.3894 -0.4760 -0.5629 -0.6496 -0.7359 -0.8220 -0.9083 -0.9950
 -1.0826
  0.3579  0.3353  0.3198  0.3107  0.3044  0.2987  0.2920  0.2828  0.2708  0.2575
  0.2454  0.2337  0.2192  0.2017  0.1850  0.1389  0.0816  0.0139 -0.0603 -0.1384
 -0.2193 -0.3027 -0.3879 -0.4744 -0.5613 -0.6479 -0.7341 -0.8196 -0.9048 -0.9905
 -1.0768
  0.4124  0.3765  0.3506  0.3337  0.3213  0.3107  0.3005  0.2900  0.2781  0.2649
  0.2504  0.2354  0.2206  0.2051  0.1874  0.1402  0.0837  0.0166 -0.0576 -0.1356
 -0.2165 -0.2997 -0.3849 -0.4715 -0.5585 -0.6455 -0.7320 -0.8177 -0.9025 -0.9868
 -1.0707
  0.4780  0.4272  0.3912  0.3645  0.3452  0.3293  0.3146  0.3003  0.2857  0.2708
  0.2552  0.2387  0.2216  0.2044  0.1920  0.1427  0.0870  0.0209 -0.0532
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
  0.2910  0.2998  0.3043  0.3049  0.3190  0.3232  0.3245  0.3251  0.3236  0.3189
  0.3106  0.3006  0.2892  0.2758  0.2604  0.2141  0.1537  0.0861  0.0102
  0.2537  0.2744  0.2870  0.2923  0.2990  0.3046  0.3062  0.3062  0.3062  0.3015
  0.2931  0.2832  0.2715  0.2581  0.2427  0.1948  0.1359  0.0685 -0.0066 -0.0884
  0.2016  0.2408  0.2661  0.2804  0.2850  0.2915  0.2934  0.2920  0.2917  0.2877
  0.2799  0.2698  0.2580  0.2445  0.2290  0.1811  0.1220  0.0547 -0.0197 -0.0999
 -0.1844
  0.1630  0.2007  0.2402  0.2651  0.2772  0.2812  0.2843  0.2829  0.2787  0.2767
  0.2693  0.2592  0.2473  0.2337  0.2184  0.1709  0.1120  0.0448 -0.0291 -0.1084
 -0.1915 -0.2777
  0.2331  0.1811  0.2096  0.2458  0.2673  0.2758  0.2779  0.2765  0.2721  0.2659
  0.2606  0.2506  0.2386  0.2250  0.2097  0.1629  0.1044  0.0375 -0.0361 -0.1147
 -0.1969 -0.2818 -0.3694 -0.4594
  0.2536  0.2547  0.2129  0.2225  0.2530  0.2699  0.2744  0.2729  0.2680  0.2605
  0.2530  0.2438  0.2317  0.2179  0.2027  0.1564  0.0986  0.0319 -0.0413 -0.1194
 -0.2009 -0.2849 -0.3712 -0.4594 -0.5489 -0.6394 -0.7316 -0.8254 -0.9166 -1.0057
  0.2622  0.2692  0.2728  0.2498  0.2362  0.2588  0.2711  0.2722  0.2668  0.2586
  0.2484  0.2383  0.2265  0.2126  0.1971  0.1514  0.0942  0.0278 -0.0451 -0.1228
 -0.2038 -0.2872 -0.3725 -0.4595 -0.5475 -0.6359 -0.7250 -0.8156 -0.9075 -0.9969
 -1.0842
  0.2770  0.2787  0.2833  0.2861  0.2767  0.2566  0.2619  0.2701  0.2681  0.2594
  0.2482  0.2354  0.2229  0.2089  0.1933  0.1477  0.0911  0.0250 -0.0477 -0.1250
 -0.2056 -0.2886 -0.3733 -0.4595 -0.5464 -0.6335 -0.7206 -0.8085 -0.8977 -0.9879
 -1.0759
  0.2981  0.2948  0.2937  0.2946  0.2945  0.2892  0.2759  0.2666  0.2667  0.2625
  0.2516  0.2371  0.2217  0.2069  0.1911  0.1452  0.0891  0.0231 -0.0497 -0.1269
 -0.2074 -0.2902 -0.3748 -0.4606 -0.5470 -0.6334 -0.7199 -0.8062 -0.8930 -0.9807
 -1.0693
  0.3335  0.3196  0.3107  0.3063  0.3029  0.2988  0.2923  0.2823  0.2705  0.2617
  0.2541  0.2420  0.2253  0.2077  0.1909  0.1447  0.0892  0.0236 -0.0492 -0.1263
 -0.2065 -0.2890 -0.3733 -0.4589 -0.5451 -0.6312 -0.7172 -0.8028 -0.8883 -0.9741
 -1.0603
  0.3781  0.3531  0.3355  0.3246  0.3163  0.3084  0.2999  0.2904  0.2792  0.2667
  0.2542  0.2424  0.2296  0.2129  0.1933  0.1456  0.0906  0.0257 -0.0469 -0.1241
 -0.2041 -0.2864 -0.3705 -0.4561 -0.5422 -0.6285 -0.7145 -0.8000 -0.8849 -0.9697
 -1.0544
  0.4321  0.3953  0.3671  0.3502  0.3360  0.3238  0.3115  0.2989  0.2856  0.2718
  0.2573  0.2423  0.2273  0.2122  0.1983  0.1479  0.0933  0.0294 -0.0428
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
  0.3271  0.3216  0.3199  0.3216  0.3327  0.3414  0.3451  0.3445  0.3404  0.3333
  0.3237  0.3121  0.2989  0.2843  0.2685  0.2206  0.1598  0.0894  0.0142
  0.2867  0.3025  0.3092  0.3077  0.3136  0.3178  0.3189  0.3183  0.3193  0.3141
  0.3053  0.2943  0.2817  0.2674  0.2514  0.2029  0.1439  0.0758  0.0014 -0.0792
  0.2458  0.2741  0.2913  0.2985  0.3001  0.3053  0.3058  0.3044  0.3048  0.3004
  0.2920  0.2812  0.2685  0.2542  0.2383  0.1900  0.1312  0.0644 -0.0093 -0.0888
 -0.1730
  0.1919  0.2357  0.2675  0.2859  0.2917  0.2949  0.2970  0.2949  0.2905  0.2891
  0.2812  0.2705  0.2578  0.2435  0.2276  0.1800  0.1217  0.0552 -0.0179 -0.0965
 -0.1792 -0.2652
  0.2053  0.1962  0.2377  0.2680  0.2843  0.2877  0.2898  0.2881  0.2833  0.2778
  0.2721  0.2615  0.2488  0.2345  0.2187  0.1718  0.1142  0.0482 -0.0244 -0.1023
 -0.1840 -0.2686 -0.3557 -0.4452
  0.2567  0.2355  0.2102  0.2454  0.2718  0.2842  0.2850  0.2838  0.2784  0.2707
  0.2636  0.2541  0.2415  0.2270  0.2112  0.1650  0.1082  0.0427 -0.0294 -0.1066
 -0.1877 -0.2713 -0.3570 -0.4448 -0.5341 -0.6252 -0.7183 -0.8120 -0.9032 -0.9929
  0.2640  0.2713  0.2640  0.2317  0.2541  0.2755  0.2837  0.2817  0.2762  0.2679
  0.2574  0.2478  0.2356  0.2211  0.2052  0.1593  0.1034  0.0384 -0.0332 -0.1099
 -0.1903 -0.2733 -0.3581 -0.4446 -0.5324 -0.6210 -0.7106 -0.8019 -0.8938 -0.9833
 -1.0711
  0.2750  0.2792  0.2847  0.2835  0.2605  0.2613  0.2773  0.2819  0.2770  0.2678
  0.2565  0.2435  0.2313  0.2169  0.2008  0.1549  0.0997  0.0353 -0.0361 -0.1123
 -0.1922 -0.2746 -0.3587 -0.4443 -0.5309 -0.6180 -0.7055 -0.7937 -0.8833 -0.9738
 -1.0619
  0.2895  0.2911  0.2931  0.2955  0.2945  0.2831  0.2714  0.2769  0.2784  0.2714
  0.2593  0.2443  0.2289  0.2142  0.1980  0.1517  0.0969  0.0328 -0.0385 -0.1146
 -0.1942 -0.2763 -0.3601 -0.4452 -0.5311 -0.6173 -0.7037 -0.7902 -0.8773 -0.9656
 -1.0548
  0.3174  0.3103  0.3062  0.3048  0.3031  0.2995  0.2918  0.2805  0.2745  0.2720
  0.2635  0.2490  0.2318  0.2141  0.1972  0.1505  0.0961  0.0326 -0.0385 -0.1144
 -0.1937 -0.2754 -0.3588 -0.4436 -0.5291 -0.6147 -0.7004 -0.7859 -0.8714 -0.9575
 -1.0444
  0.3521  0.3368  0.3261  0.3195  0.3139  0.3077  0.3004  0.2913  0.2805  0.2702
  0.2621  0.2527  0.2380  0.2189  0.1991  0.1509  0.0968  0.0340 -0.0369 -0.1128
 -0.1919 -0.2733 -0.3565 -0.4410 -0.5263 -0.6118 -0.6973 -0.7823 -0.8672 -0.9521
 -1.0372
  0.3935  0.3706  0.3528  0.3401  0.3304  0.3206  0.3100  0.2986  0.2864  0.2737
  0.2608  0.2485  0.2366  0.2228  0.2037  0.1529  0.0990  0.0370 -0.0337
