 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  0.5052  0.4883  0.4681  0.4449  0.4188  0.3427  0.2558  0.1636  0.0665 -0.0379
 -0.1515
  0.6838  0.6939  0.6654  0.6290  0.5963  0.5699  0.5522  0.5377  0.5252  0.5179
  0.5054  0.4888  0.4688  0.4457  0.4198  0.3437  0.2557  0.1619  0.0639 -0.0400
 -0.1517 -0.2698
  0.6950  0.6803  0.6860  0.6606  0.6258  0.5937  0.5673  0.5474  0.5306  0.5161
  0.5054  0.4891  0.4694  0.4465  0.4210  0.3455  0.2571  0.1619  0.0629 -0.0411
 -0.1514 -0.2672 -0.3861 -0.5062
  0.7295  0.6830  0.6604  0.6735  0.6560  0.6227  0.5901  0.5624  0.5395  0.5201
  0.5043  0.4888  0.4692  0.4467  0.4215  0.3472  0.2591  0.1630  0.0627 -0.0414
 -0.1506 -0.2646 -0.3813 -0.4990 -0.6164 -0.7325 -0.8474 -0.9604 -1.0686 -1.1717
  0.7727  0.7193  0.6713  0.6409  0.6477  0.6484  0.6183  0.5846  0.5538  0.5282
  0.5059  0.4874  0.4682  0.4458  0.4209  0.3480  0.2610  0.1647  0.0635 -0.0410
 -0.1496 -0.2620 -0.3768 -0.4924 -0.6077 -0.7221 -0.8350 -0.9462 -1.0554 -1.1602
 -1.2601
  0.8196  0.7633  0.7091  0.6599  0.6237  0.6138  0.6233  0.6099  0.5764  0.5425
  0.5133  0.4879  0.4663  0.4440  0.4193  0.3475  0.2622  0.1662  0.0644 -0.0405
 -0.1485 -0.2596 -0.3726 -0.4863 -0.5997 -0.7122 -0.8235 -0.9331 -1.0410 -1.1467
 -1.2485
  0.8683  0.8094  0.7527  0.6980  0.6478  0.6073  0.5839  0.5796  0.5798  0.5616
  0.5278  0.4946  0.4659  0.4414  0.4165  0.3454  0.2614  0.1661  0.0638 -0.0418
 -0.1497 -0.2600 -0.3716 -0.4836 -0.5951 -0.7057 -0.8154 -0.9238 -1.0304 -1.1351
 -1.2376
  0.9121  0.8556  0.7989  0.7421  0.6872  0.6361  0.5923  0.5601  0.5406  0.5311
  0.5225  0.5036  0.4724  0.4418  0.4148  0.3439  0.2613  0.1671  0.0648 -0.0411
 -0.1490 -0.2585 -0.3688 -0.4791 -0.5888 -0.6975 -0.8053 -0.9119 -1.0170 -1.1223
 -1.2243
  0.9620  0.9019  0.8437  0.7873  0.7306  0.6756  0.6238  0.5775  0.5392  0.5101
  0.4885  0.4719  0.4559  0.4353  0.4094  0.3420  0.2611  0.1682  0.0662 -0.0403
 -0.1484 -0.2574 -0.3667 -0.4757 -0.5839 -0.6910 -0.7970 -0.9017 -1.0052 -1.1072
 -1.2076
  1.0180  0.9483  0.8882  0.8301  0.7746  0.7183  0.6632  0.6109  0.5625  0.5201
  0.4844  0.4546  0.4292  0.4067  0.4003  0.3397  0.2608  0.1694  0.0680
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
  0.6061  0.5737  0.5470  0.5254  0.5248  0.5186  0.5130  0.5088  0.5032  0.4939
  0.4796  0.4620  0.4416  0.4187  0.3935  0.3217  0.2381  0.1512  0.0574
  0.6463  0.6056  0.5713  0.5428  0.5267  0.5177  0.5093  0.5024  0.5000  0.4914
  0.4770  0.4598  0.4394  0.4163  0.3907  0.3172  0.2337  0.1452  0.0516 -0.0486
  0.6781  0.6416  0.6021  0.5678  0.5396  0.5243  0.5123  0.5018  0.4973  0.4897
  0.4765  0.4596  0.4395  0.4164  0.3908  0.3167  0.2318  0.1417  0.0478 -0.0517
 -0.1594
  0.6933  0.6737  0.6366  0.5977  0.5641  0.5377  0.5208  0.5068  0.4942  0.4890
  0.4766  0.4601  0.4403  0.4175  0.3921  0.3180  0.2324  0.1408  0.0460 -0.0534
 -0.1596 -0.2728
  0.6823  0.6831  0.6672  0.6313  0.5937  0.5607  0.5350  0.5156  0.4995  0.4856
  0.4765  0.4604  0.4409  0.4185  0.3933  0.3200  0.2342  0.1415  0.0455 -0.0540
 -0.1591 -0.2703 -0.3859 -0.5037
  0.7088  0.6682  0.6667  0.6600  0.6266  0.5898  0.5565  0.5296  0.5077  0.4891
  0.4746  0.4600  0.4408  0.4187  0.3940  0.3216  0.2365  0.1431  0.0461 -0.0539
 -0.1582 -0.2678 -0.3811 -0.4965 -0.6123 -0.7275 -0.8417 -0.9541 -1.0615 -1.1642
  0.7506  0.6982  0.6547  0.6432  0.6495  0.6216  0.5851  0.5508  0.5212  0.4968
  0.4753  0.4582  0.4397  0.4178  0.3934  0.3223  0.2384  0.1451  0.0472 -0.0532
 -0.1570 -0.2652 -0.3767 -0.4900 -0.6036 -0.7167 -0.8288 -0.9396 -1.0484 -1.1525
 -1.2521
  0.7979  0.7416  0.6880  0.6420  0.6179  0.6247  0.6135  0.5788  0.5425  0.5097
  0.4821  0.4577  0.4374  0.4158  0.3915  0.3216  0.2392  0.1466  0.0484 -0.0525
 -0.1560 -0.2629 -0.3727 -0.4840 -0.5956 -0.7068 -0.8170 -0.9259 -1.0335 -1.1390
 -1.2402
  0.8489  0.7888  0.7316  0.6771  0.6291  0.5958  0.5872  0.5885  0.5674  0.5311
  0.4953  0.4637  0.4360  0.4126  0.3883  0.3188  0.2378  0.1462  0.0477 -0.0537
 -0.1573 -0.2634 -0.3718 -0.4814 -0.5910 -0.7002 -0.8087 -0.9162 -1.0223 -1.1267
 -1.2292
  0.8969  0.8379  0.7796  0.7220  0.6670  0.6172  0.5776  0.5542  0.5453  0.5370
  0.5141  0.4784  0.4434  0.4126  0.3861  0.3164  0.2365  0.1463  0.0482 -0.0535
 -0.1571 -0.2624 -0.3694 -0.4772 -0.5849 -0.6920 -0.7984 -0.9039 -1.0084 -1.1116
 -1.2131
  0.9526  0.8889  0.8280  0.7697  0.7118  0.6563  0.6051  0.5613  0.5283  0.5062
  0.4909  0.4747  0.4509  0.4182  0.3861  0.3144  0.2351  0.1460  0.0485 -0.0536
 -0.1574 -0.2623 -0.3682 -0.4745 -0.5805 -0.6858 -0.7902 -0.8936 -0.9961 -1.0977
 -1.1979
  1.0161  0.9418  0.8739  0.8167  0.7588  0.7009  0.6451  0.5928  0.5458  0.5065
  0.4753  0.4502  0.4283  0.4058  0.3883  0.3128  0.2336  0.1453  0.0486
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
  0.5815  0.5425  0.5151  0.4981  0.4970  0.4969  0.4937  0.4875  0.4783  0.4663
  0.4515  0.4339  0.4137  0.3910  0.3659  0.2953  0.2129  0.1236  0.0339
  0.6108  0.5742  0.5411  0.5112  0.4975  0.4886  0.4805  0.4728  0.4728  0.4633
  0.4493  0.4318  0.4114  0.3884  0.3630  0.2911  0.2092  0.1208  0.0301 -0.0657
  0.6569  0.6116  0.5716  0.5364  0.5088  0.4946  0.4824  0.4724  0.4698  0.4618
  0.4485  0.4315  0.4114  0.3885  0.3632  0.2907  0.2078  0.1193  0.0276 -0.0682
 -0.1706
  0.6806  0.6486  0.6070  0.5669  0.5317  0.5067  0.4905  0.4767  0.4642  0.4608
  0.4485  0.4320  0.4123  0.3897  0.3645  0.2922  0.2087  0.1191  0.0264 -0.0695
 -0.1707 -0.2787
  0.6801  0.6736  0.6425  0.6012  0.5620  0.5274  0.5033  0.4848  0.4690  0.4570
  0.4481  0.4322  0.4129  0.3907  0.3659  0.2941  0.2108  0.1202  0.0265 -0.0696
 -0.1701 -0.2763 -0.3878 -0.5025
  0.6900  0.6634  0.6637  0.6357  0.5958  0.5573  0.5231  0.4978  0.4766  0.4584
  0.4457  0.4315  0.4127  0.3909  0.3665  0.2957  0.2130  0.1221  0.0275 -0.0691
 -0.1690 -0.2739 -0.3832 -0.4956 -0.6092 -0.7230 -0.8363 -0.9474 -1.0537 -1.1558
  0.7292  0.6788  0.6452  0.6489  0.6287  0.5904  0.5519  0.5172  0.4891  0.4656
  0.4447  0.4292  0.4114  0.3899  0.3659  0.2963  0.2147  0.1242  0.0289 -0.0682
 -0.1678 -0.2715 -0.3790 -0.4893 -0.6008 -0.7122 -0.8231 -0.9331 -1.0408 -1.1440
 -1.2432
  0.7760  0.7202  0.6679  0.6284  0.6237  0.6188  0.5843  0.5452  0.5088  0.4775
  0.4510  0.4274  0.4087  0.3877  0.3639  0.2953  0.2152  0.1256  0.0302 -0.0674
 -0.1668 -0.2694 -0.3753 -0.4837 -0.5930 -0.7024 -0.8112 -0.9191 -1.0258 -1.1306
 -1.2310
  0.8293  0.7677  0.7103  0.6567  0.6129  0.5930  0.5944  0.5740  0.5358  0.4975
  0.4631  0.4325  0.4059  0.3838  0.3601  0.2920  0.2132  0.1247  0.0295 -0.0686
 -0.1682 -0.2701 -0.3747 -0.4813 -0.5887 -0.6960 -0.8029 -0.9090 -1.0140 -1.1179
 -1.2198
  0.8793  0.8187  0.7594  0.7013  0.6467  0.5995  0.5675  0.5564  0.5489  0.5228
  0.4843  0.4464  0.4124  0.3825  0.3570  0.2888  0.2109  0.1239  0.0294 -0.0688
 -0.1684 -0.2696 -0.3728 -0.4776 -0.5829 -0.6881 -0.7928 -0.8967 -0.9999 -1.1022
 -1.2033
  0.9395  0.8732  0.8103  0.7505  0.6920  0.6366  0.5868  0.5472  0.5219  0.5074
  0.4914  0.4641  0.4268  0.3899  0.3570  0.2857  0.2081  0.1221  0.0284 -0.0698
 -0.1696 -0.2704 -0.3725 -0.4756 -0.5791 -0.6823 -0.7849 -0.8866 -0.9876 -1.0880
 -1.1875
  1.0099  0.9312  0.8630  0.8009  0.7410  0.6822  0.6261  0.5745  0.5298  0.4951
  0.4696  0.4486  0.4259  0.3973  0.3601  0.2827  0.2048  0.1193  0.0265
