 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.2647 -4.2377 -4.0491 -3.7690 -3.4948 -3.2487 -3.0297 -2.8520 -2.7107 -2.5937
 -2.4924 -2.3999 -2.3147 -2.2358 -2.1625 -2.0039 -1.8793 -1.7859 -1.7185 -1.6701
 -1.6354 -1.6112
 -4.1606 -3.9514 -3.9117 -3.7808 -3.5370 -3.2900 -3.0660 -2.8722 -2.7157 -2.5899
 -2.4859 -2.3935 -2.3090 -2.2311 -2.1589 -2.0027 -1.8797 -1.7875 -1.7214 -1.6744
 -1.6411 -1.6184 -1.6038 -1.5953
 -4.1920 -3.8906 -3.6807 -3.5972 -3.5257 -3.3278 -3.1097 -2.9097 -2.7368 -2.5966
 -2.4840 -2.3901 -2.3055 -2.2282 -2.1569 -2.0029 -1.8814 -1.7900 -1.7243 -1.6782
 -1.6461 -1.6246 -1.6115 -1.6042 -1.6009 -1.6028 -1.6111 -1.6258 -1.6457 -1.6687
 -4.2749 -3.9304 -3.6555 -3.4499 -3.3257 -3.2601 -3.1357 -2.9511 -2.7739 -2.6186
 -2.4915 -2.3901 -2.3040 -2.2265 -2.1556 -2.0034 -1.8832 -1.7924 -1.7269 -1.6812
 -1.6500 -1.6297 -1.6181 -1.6126 -1.6111 -1.6127 -1.6187 -1.6308 -1.6495 -1.6730
 -1.6995
 -4.3896 -4.0153 -3.7046 -3.4519 -3.2546 -3.1121 -3.0150 -2.9308 -2.8056 -2.6539
 -2.5144 -2.3984 -2.3057 -2.2266 -2.1552 -2.0038 -1.8848 -1.7943 -1.7288 -1.6831
 -1.6524 -1.6333 -1.6231 -1.6196 -1.6203 -1.6239 -1.6306 -1.6413 -1.6570 -1.6781
 -1.7051
 -4.5204 -4.1255 -3.7896 -3.5070 -3.2741 -3.0875 -2.9414 -2.8258 -2.7319 -2.6423
 -2.5364 -2.4187 -2.3132 -2.2282 -2.1551 -2.0028 -1.8845 -1.7944 -1.7287 -1.6828
 -1.6526 -1.6345 -1.6259 -1.6245 -1.6278 -1.6341 -1.6429 -1.6544 -1.6686 -1.6873
 -1.7118
 -4.6571 -4.2521 -3.9006 -3.5975 -3.3391 -3.1239 -2.9481 -2.8045 -2.6849 -2.5823
 -2.4926 -2.4090 -2.3233 -2.2358 -2.1594 -2.0042 -1.8852 -1.7950 -1.7286 -1.6819
 -1.6514 -1.6338 -1.6263 -1.6268 -1.6328 -1.6421 -1.6539 -1.6675 -1.6831 -1.7015
 -1.7227
 -4.8176 -4.3943 -4.0256 -3.7064 -3.4313 -3.1944 -2.9950 -2.8292 -2.6909 -2.5729
 -2.4697 -2.3787 -2.2980 -2.2244 -2.1549 -2.0059 -1.8860 -1.7949 -1.7275 -1.6797
 -1.6483 -1.6306 -1.6239 -1.6258 -1.6342 -1.6468 -1.6621 -1.6789 -1.6970 -1.7167
 -1.7376
 -5.0019 -4.5521 -4.1483 -3.8226 -3.5375 -3.2872 -3.0696 -2.8841 -2.7278 -2.5951
 -2.4807 -2.3803 -2.2914 -2.2127 -2.1416 -2.0079 -1.8869 -1.7941 -1.7254
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.5176 -4.1905 -3.9036 -3.6531 -3.3960 -3.1865 -3.0181 -2.8755 -2.7512 -2.6399
 -2.5374 -2.4423 -2.3541 -2.2722 -2.1963 -2.0296 -1.8897 -1.7819 -1.7008
 -4.6055 -4.2482 -3.9335 -3.6574 -3.4051 -3.1783 -2.9971 -2.8502 -2.7215 -2.6114
 -2.5099 -2.4160 -2.3292 -2.2487 -2.1738 -2.0103 -1.8785 -1.7760 -1.6999 -1.6446
 -4.6158 -4.3112 -3.9882 -3.6932 -3.4359 -3.1947 -2.9949 -2.8378 -2.7046 -2.5936
 -2.4930 -2.4003 -2.3147 -2.2354 -2.1616 -2.0007 -1.8718 -1.7729 -1.7003 -1.6480
 -1.6104
 -4.3139 -4.3045 -4.0394 -3.7454 -3.4724 -3.2301 -3.0136 -2.8397 -2.7001 -2.5831
 -2.4825 -2.3906 -2.3060 -2.2277 -2.1551 -1.9965 -1.8696 -1.7726 -1.7020 -1.6517
 -1.6158 -1.5907
 -4.1753 -4.0649 -4.0098 -3.7855 -3.5215 -3.2729 -3.0513 -2.8588 -2.7047 -2.5798
 -2.4765 -2.3846 -2.3005 -2.2232 -2.1515 -1.9952 -1.8698 -1.7740 -1.7046 -1.6554
 -1.6208 -1.5969 -1.5815 -1.5729
 -4.1835 -3.8997 -3.7561 -3.7216 -3.5507 -3.3191 -3.0957 -2.8953 -2.7247 -2.5867
 -2.4747 -2.3814 -2.2972 -2.2203 -2.1494 -1.9953 -1.8713 -1.7763 -1.7073 -1.6589
 -1.6253 -1.6025 -1.5882 -1.5807 -1.5780 -1.5798 -1.5887 -1.6055 -1.6260 -1.6503
 -4.2708 -3.9210 -3.6587 -3.4923 -3.4316 -3.3313 -3.1381 -2.9401 -2.7614 -2.6068
 -2.4822 -2.3814 -2.2958 -2.2187 -2.1480 -1.9956 -1.8732 -1.7788 -1.7100 -1.6618
 -1.6290 -1.6072 -1.5941 -1.5878 -1.5862 -1.5885 -1.5954 -1.6081 -1.6284 -1.6527
 -1.6806
 -4.4115 -4.0089 -3.6945 -3.4500 -3.2758 -3.1736 -3.1028 -2.9726 -2.8036 -2.6435
 -2.5037 -2.3894 -2.2975 -2.2187 -2.1475 -1.9958 -1.8747 -1.7810 -1.7122 -1.6639
 -1.6315 -1.6107 -1.5988 -1.5939 -1.5939 -1.5975 -1.6047 -1.6157 -1.6326 -1.6563
 -1.6843
 -4.5731 -4.1391 -3.7827 -3.4963 -3.2688 -3.0961 -2.9716 -2.8814 -2.7935 -2.6738
 -2.5363 -2.4096 -2.3049 -2.2203 -2.1473 -1.9947 -1.8744 -1.7814 -1.7127 -1.6642
 -1.6319 -1.6119 -1.6013 -1.5980 -1.6000 -1.6057 -1.6146 -1.6265 -1.6422 -1.6626
 -1.6894
 -4.7778 -4.3048 -3.9120 -3.5916 -3.3286 -3.1165 -2.9491 -2.8180 -2.7124 -2.6221
 -2.5333 -2.4345 -2.3277 -2.2312 -2.1526 -1.9962 -1.8753 -1.7824 -1.7132 -1.6641
 -1.6314 -1.6117 -1.6019 -1.6000 -1.6041 -1.6122 -1.6235 -1.6373 -1.6538 -1.6725
 -1.6976
 -5.0505 -4.5060 -4.0652 -3.7179 -3.4270 -3.1848 -2.9865 -2.8259 -2.6953 -2.5855
 -2.4899 -2.4041 -2.3228 -2.2415 -2.1607 -1.9995 -1.8766 -1.7828 -1.7130 -1.6629
 -1.6293 -1.6093 -1.6001 -1.5993 -1.6051 -1.6158 -1.6300 -1.6466 -1.6653 -1.6862
 -1.7096
 -5.3911 -4.7427 -4.2271 -3.8635 -3.5502 -3.2853 -3.0615 -2.8756 -2.7222 -2.5943
 -2.4854 -2.3897 -2.3045 -2.2273 -2.1716 -2.0046 -1.8783 -1.7826 -1.7121
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.4508 -4.1392 -3.8649 -3.6244 -3.3691 -3.1719 -3.0093 -2.8668 -2.7407 -2.6282
 -2.5263 -2.4320 -2.3445 -2.2633 -2.1879 -2.0226 -1.8821 -1.7733 -1.6885
 -4.5425 -4.1978 -3.8956 -3.6319 -3.3821 -3.1630 -2.9871 -2.8396 -2.7124 -2.6012
 -2.5009 -2.4077 -2.3215 -2.2416 -2.1674 -2.0046 -1.8714 -1.7662 -1.6865 -1.6286
 -4.6160 -4.2748 -3.9531 -3.6656 -3.4155 -3.1782 -2.9844 -2.8295 -2.6962 -2.5856
 -2.4852 -2.3930 -2.3079 -2.2292 -2.1559 -1.9954 -1.8648 -1.7624 -1.6861 -1.6310
 -1.5920
 -4.5276 -4.3204 -4.0178 -3.7209 -3.4532 -3.2159 -3.0015 -2.8307 -2.6930 -2.5758
 -2.4754 -2.3837 -2.2995 -2.2217 -2.1495 -1.9912 -1.8623 -1.7618 -1.6873 -1.6340
 -1.5963 -1.5702
 -4.2297 -4.2023 -4.0429 -3.7753 -3.5043 -3.2586 -3.0379 -2.8490 -2.6970 -2.5728
 -2.4696 -2.3780 -2.2942 -2.2172 -2.1458 -1.9897 -1.8624 -1.7629 -1.6895 -1.6372
 -1.6007 -1.5754 -1.5592 -1.5503
 -4.1758 -3.9345 -3.8864 -3.7806 -3.5501 -3.3070 -3.0841 -2.8846 -2.7155 -2.5795
 -2.4680 -2.3748 -2.2909 -2.2142 -2.1435 -1.9895 -1.8637 -1.7651 -1.6920 -1.6404
 -1.6047 -1.5804 -1.5650 -1.5567 -1.5541 -1.5567 -1.5663 -1.5839 -1.6049 -1.6305
 -4.2523 -3.9120 -3.6784 -3.5858 -3.5292 -3.3443 -3.1305 -2.9297 -2.7507 -2.5982
 -2.4751 -2.3749 -2.2895 -2.2125 -2.1421 -1.9895 -1.8653 -1.7675 -1.6947 -1.6433
 -1.6081 -1.5848 -1.5702 -1.5628 -1.5609 -1.5633 -1.5704 -1.5844 -1.6058 -1.6307
 -1.6600
 -4.4066 -3.9899 -3.6834 -3.4584 -3.3274 -3.2715 -3.1543 -2.9736 -2.7949 -2.6337
 -2.4950 -2.3824 -2.2910 -2.2124 -2.1414 -1.9895 -1.8667 -1.7697 -1.6970 -1.6455
 -1.6107 -1.5880 -1.5745 -1.5681 -1.5672 -1.5705 -1.5773 -1.5890 -1.6074 -1.6326
 -1.6615
 -4.5848 -4.1289 -3.7648 -3.4835 -3.2691 -3.1208 -3.0320 -2.9545 -2.8270 -2.6728
 -2.5273 -2.4011 -2.2977 -2.2137 -2.1409 -1.9880 -1.8662 -1.7701 -1.6978 -1.6460
 -1.6112 -1.5892 -1.5768 -1.5717 -1.5723 -1.5771 -1.5857 -1.5977 -1.6140 -1.6361
 -1.6648
 -4.8536 -4.3251 -3.9023 -3.5748 -3.3145 -3.1113 -2.9586 -2.8473 -2.7611 -2.6726
 -2.5614 -2.4370 -2.3212 -2.2246 -2.1460 -1.9893 -1.8669 -1.7712 -1.6988 -1.6465
 -1.6112 -1.5892 -1.5774 -1.5735 -1.5756 -1.5823 -1.5927 -1.6062 -1.6231 -1.6440
 -1.6694
 -5.2149 -4.5785 -4.0815 -3.7101 -3.4115 -3.1704 -2.9780 -2.8267 -2.7078 -2.6102
 -2.5235 -2.4373 -2.3451 -2.2476 -2.1583 -1.9929 -1.8682 -1.7718 -1.6990 -1.6460
 -1.6099 -1.5874 -1.5759 -1.5729 -1.5764 -1.5850 -1.5978 -1.6136 -1.6322 -1.6538
 -1.6787
 -5.6687 -4.8891 -4.2874 -3.8806 -3.5449 -3.2717 -3.0475 -2.8653 -2.7180 -2.5977
 -2.4964 -2.4073 -2.3256 -2.2474 -2.1778 -1.9988 -1.8701 -1.7719 -1.6984
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.3812 -4.1059 -3.8464 -3.6014 -3.3555 -3.1432 -2.9674 -2.8208 -2.6970 -2.5907
 -2.4973 -2.4128 -2.3339 -2.2576 -2.1828 -2.0178 -1.8773 -1.7622 -1.6764
 -4.5048 -4.1584 -3.8640 -3.6166 -3.3679 -3.1540 -2.9817 -2.8353 -2.7076 -2.5967
 -2.4956 -2.4026 -2.3169 -2.2375 -2.1637 -2.0013 -1.8670 -1.7577 -1.6751 -1.6145
 -4.5980 -4.2368 -3.9211 -3.6466 -3.4018 -3.1672 -2.9785 -2.8246 -2.6921 -2.5814
 -2.4808 -2.3887 -2.3039 -2.2256 -2.1528 -1.9926 -1.8606 -1.7550 -1.6748 -1.6162
 -1.5748
 -4.5955 -4.3105 -3.9919 -3.6982 -3.4421 -3.2045 -2.9930 -2.8253 -2.6888 -2.5718
 -2.4713 -2.3797 -2.2957 -2.2182 -2.1464 -1.9884 -1.8581 -1.7541 -1.6755 -1.6184
 -1.5782 -1.5506
 -4.3571 -4.2860 -4.0461 -3.7599 -3.4887 -3.2516 -3.0290 -2.8417 -2.6921 -2.5680
 -2.4656 -2.3740 -2.2903 -2.2135 -2.1424 -1.9865 -1.8578 -1.7550 -1.6772 -1.6211
 -1.5818 -1.5550 -1.5376 -1.5281
 -4.1803 -4.0267 -3.9935 -3.7971 -3.5422 -3.2957 -3.0774 -2.8757 -2.7094 -2.5751
 -2.4639 -2.3709 -2.2870 -2.2103 -2.1398 -1.9858 -1.8587 -1.7569 -1.6796 -1.6239
 -1.5853 -1.5592 -1.5424 -1.5332 -1.5301 -1.5335 -1.5443 -1.5617 -1.5829 -1.6096
 -4.2304 -3.9111 -3.7353 -3.7068 -3.5638 -3.3431 -3.1224 -2.9230 -2.7429 -2.5923
 -2.4710 -2.3709 -2.2855 -2.2085 -2.1380 -1.9854 -1.8600 -1.7591 -1.6822 -1.6267
 -1.5884 -1.5630 -1.5469 -1.5383 -1.5357 -1.5383 -1.5461 -1.5609 -1.5823 -1.6077
 -1.6381
 -4.3751 -3.9678 -3.6778 -3.4884 -3.4248 -3.3441 -3.1632 -2.9686 -2.7881 -2.6264
 -2.4892 -2.3780 -2.2868 -2.2082 -2.1372 -1.9850 -1.8610 -1.7611 -1.6845 -1.6289
 -1.5909 -1.5659 -1.5506 -1.5428 -1.5410 -1.5439 -1.5513 -1.5634 -1.5821 -1.6078
 -1.6372
 -4.5629 -4.1025 -3.7428 -3.4738 -3.2822 -3.1766 -3.1165 -2.9947 -2.8289 -2.6662
 -2.5192 -2.3952 -2.2928 -2.2091 -2.1364 -1.9832 -1.8601 -1.7614 -1.6852 -1.6297
 -1.5916 -1.5671 -1.5527 -1.5458 -1.5450 -1.5490 -1.5572 -1.5692 -1.5859 -1.6088
 -1.6386
 -4.8802 -4.3165 -3.8782 -3.5529 -3.3019 -3.1136 -2.9846 -2.9023 -2.8218 -2.7029
 -2.5633 -2.4307 -2.3150 -2.2193 -2.1411 -1.9840 -1.8605 -1.7622 -1.6863 -1.6305
 -1.5919 -1.5673 -1.5534 -1.5475 -1.5478 -1.5531 -1.5626 -1.5756 -1.5923 -1.6137
 -1.6404
 -5.3140 -4.6098 -4.0735 -3.6884 -3.3906 -3.1558 -2.9736 -2.8365 -2.7350 -2.6519
 -2.5652 -2.4631 -2.3505 -2.2436 -2.1537 -1.9874 -1.8614 -1.7627 -1.6867 -1.6304
 -1.5911 -1.5661 -1.5522 -1.5470 -1.5484 -1.5551 -1.5664 -1.5811 -1.5991 -1.6209
 -1.6466
 -5.8642 -4.9824 -4.3287 -3.8710 -3.5265 -3.2521 -3.0320 -2.8566 -2.7186 -2.6091
 -2.5180 -2.4355 -2.3531 -2.2671 -2.1742 -1.9934 -1.8628 -1.7629 -1.6864
